country,year,variant,gender,age5yearinterval,population
748,1955,estimates,male,60_64,2.474
748,1955,estimates,female,65_69,2.313
748,1955,estimates,male,65_69,1.699
748,1955,estimates,female,70_74,1.514
748,1955,estimates,male,70_74,1.061
748,1955,estimates,female,75_79,0.793
748,1955,estimates,male,75_79,0.499
748,1960,estimates,female,0_4,31.691
748,1960,estimates,male,0_4,31.408
748,1960,estimates,female,5_9,25.785
748,1960,estimates,male,5_9,25.299
748,1960,estimates,female,10_14,22.132
748,1960,estimates,male,10_14,21.517
748,1960,estimates,female,15_19,17.824
748,1960,estimates,male,15_19,17.231
748,1960,estimates,female,20_24,15.142
748,1960,estimates,male,20_24,14.353
748,1960,estimates,female,25_29,13.008
748,1960,estimates,male,25_29,11.984
748,1960,estimates,female,30_34,11.124
748,1960,estimates,male,30_34,10.069
748,1960,estimates,female,35_39,9.508
748,1960,estimates,male,35_39,8.559
748,1960,estimates,female,40_44,8.108
748,1960,estimates,male,40_44,7.321
748,1960,estimates,female,45_49,6.81
748,1960,estimates,male,45_49,5.975
748,1960,estimates,female,50_54,5.571
748,1960,estimates,male,50_54,4.863
748,1960,estimates,female,55_59,4.458
748,1960,estimates,male,55_59,3.733
748,1960,estimates,female,60_64,3.322
748,1960,estimates,male,60_64,2.761
748,1960,estimates,female,65_69,2.497
748,1960,estimates,male,65_69,1.891
748,1960,estimates,female,70_74,1.703
748,1960,estimates,male,70_74,1.166
748,1960,estimates,female,75_79,0.947
748,1960,estimates,male,75_79,0.611
748,1965,estimates,female,0_4,36.405
748,1965,estimates,male,0_4,36.182
748,1965,estimates,female,5_9,29.509
748,1965,estimates,male,5_9,29.094
748,1965,estimates,female,10_14,25.221
748,1965,estimates,male,10_14,24.73
748,1965,estimates,female,15_19,21.517
748,1965,estimates,male,15_19,20.115
748,1965,estimates,female,20_24,17.009
748,1965,estimates,male,20_24,14.52
748,1965,estimates,female,25_29,14.262
748,1965,estimates,male,25_29,11.797
748,1965,estimates,female,30_34,12.207
748,1965,estimates,male,30_34,10.254
748,1965,estimates,female,35_39,10.428
748,1965,estimates,male,35_39,8.745
748,1965,estimates,female,40_44,8.907
748,1965,estimates,male,40_44,7.713
748,1965,estimates,female,45_49,7.574
748,1965,estimates,male,45_49,6.778
748,1965,estimates,female,50_54,6.292
748,1965,estimates,male,50_54,5.419
748,1965,estimates,female,55_59,5.036
748,1965,estimates,male,55_59,4.206
748,1965,estimates,female,60_64,3.877
748,1965,estimates,male,60_64,3.026
748,1965,estimates,female,65_69,2.715
748,1965,estimates,male,65_69,2.084
748,1965,estimates,female,70_74,1.858
748,1965,estimates,male,70_74,1.299
748,1965,estimates,female,75_79,1.082
748,1965,estimates,male,75_79,0.683
748,1970,estimates,female,0_4,42.655
748,1970,estimates,male,0_4,42.516
748,1970,estimates,female,5_9,34.09
748,1970,estimates,male,5_9,33.72
748,1970,estimates,female,10_14,28.906
748,1970,estimates,male,10_14,28.477
748,1970,estimates,female,15_19,24.553
748,1970,estimates,male,15_19,23.289
748,1970,estimates,female,20_24,20.586
748,1970,estimates,male,20_24,16.853
748,1970,estimates,female,25_29,16.045
748,1970,estimates,male,25_29,11.51
748,1970,estimates,female,30_34,13.4
748,1970,estimates,male,30_34,10.604
748,1970,estimates,female,35_39,11.464
748,1970,estimates,male,35_39,9.776
748,1970,estimates,female,40_44,9.79
748,1970,estimates,male,40_44,8.247
748,1970,estimates,female,45_49,8.341
748,1970,estimates,male,45_49,7.174
748,1970,estimates,female,50_54,7.02
748,1970,estimates,male,50_54,6.179
748,1970,estimates,female,55_59,5.712
748,1970,estimates,male,55_59,4.79
748,1970,estimates,female,60_64,4.407
748,1970,estimates,male,60_64,3.498
748,1970,estimates,female,65_69,3.193
748,1970,estimates,male,65_69,2.301
748,1970,estimates,female,70_74,2.038
748,1970,estimates,male,70_74,1.447
748,1970,estimates,female,75_79,1.196
748,1970,estimates,male,75_79,0.774
748,1975,estimates,female,0_4,50.599
748,1975,estimates,male,0_4,50.605
748,1975,estimates,female,5_9,40.383
748,1975,estimates,male,5_9,40.083
748,1975,estimates,female,10_14,33.494
748,1975,estimates,male,10_14,33.106
748,1975,estimates,female,15_19,28.245
748,1975,estimates,male,15_19,26.532
748,1975,estimates,female,20_24,23.621
748,1975,estimates,male,20_24,18.817
748,1975,estimates,female,25_29,19.579
748,1975,estimates,male,25_29,13.141
748,1975,estimates,female,30_34,15.182
748,1975,estimates,male,30_34,11.377
748,1975,estimates,female,35_39,12.668
748,1975,estimates,male,35_39,12.123
748,1975,estimates,female,40_44,10.834
748,1975,estimates,male,40_44,10.229
748,1975,estimates,female,45_49,9.227
748,1975,estimates,male,45_49,7.729
748,1975,estimates,female,50_54,7.784
748,1975,estimates,male,50_54,6.596
748,1975,estimates,female,55_59,6.425
748,1975,estimates,male,55_59,5.518
748,1975,estimates,female,60_64,5.049
748,1975,estimates,male,60_64,4.037
748,1975,estimates,female,65_69,3.679
748,1975,estimates,male,65_69,2.71
748,1975,estimates,female,70_74,2.438
748,1975,estimates,male,70_74,1.628
748,1975,estimates,female,75_79,1.341
748,1975,estimates,male,75_79,0.879
748,1980,estimates,female,0_4,59.093
748,1980,estimates,male,0_4,59.38
748,1980,estimates,female,5_9,48.403
748,1980,estimates,male,5_9,48.216
748,1980,estimates,female,10_14,39.795
748,1980,estimates,male,10_14,39.461
748,1980,estimates,female,15_19,32.848
748,1980,estimates,male,15_19,31.658
748,1980,estimates,female,20_24,27.32
748,1980,estimates,male,20_24,23.248
748,1980,estimates,female,25_29,22.618
748,1980,estimates,male,25_29,15.788
748,1980,estimates,female,30_34,18.682
748,1980,estimates,male,30_34,12.009
748,1980,estimates,female,35_39,14.456
748,1980,estimates,male,35_39,10.967
748,1980,estimates,female,40_44,12.048
748,1980,estimates,male,40_44,11.583
748,1980,estimates,female,45_49,10.273
748,1980,estimates,male,45_49,9.656
748,1980,estimates,female,50_54,8.664
748,1980,estimates,male,50_54,7.163
748,1980,estimates,female,55_59,7.174
748,1980,estimates,male,55_59,5.943
748,1980,estimates,female,60_64,5.731
748,1980,estimates,male,60_64,4.707
748,1980,estimates,female,65_69,4.266
748,1980,estimates,male,65_69,3.181
748,1980,estimates,female,70_74,2.849
748,1980,estimates,male,70_74,1.953
748,1980,estimates,female,75_79,1.634
748,1980,estimates,male,75_79,1.011
748,1985,estimates,female,0_4,68.924
748,1985,estimates,male,0_4,69.531
748,1985,estimates,female,5_9,56.143
748,1985,estimates,male,5_9,56.187
748,1985,estimates,female,10_14,46.783
748,1985,estimates,male,10_14,46.561
748,1985,estimates,female,15_19,39.068
748,1985,estimates,male,15_19,36.852
748,1985,estimates,female,20_24,32.424
748,1985,estimates,male,20_24,26.285
748,1985,estimates,female,25_29,26.886
748,1985,estimates,male,25_29,18.273
748,1985,estimates,female,30_34,22.171
748,1985,estimates,male,30_34,14.462
748,1985,estimates,female,35_39,18.235
748,1985,estimates,male,35_39,12.694
748,1985,estimates,female,40_44,14.05
748,1985,estimates,male,40_44,11.579
748,1985,estimates,female,45_49,11.63
748,1985,estimates,male,45_49,11.525
748,1985,estimates,female,50_54,9.794
748,1985,estimates,male,50_54,9.046
748,1985,estimates,female,55_59,8.103
748,1985,estimates,male,55_59,6.53
748,1985,estimates,female,60_64,6.5
748,1985,estimates,male,60_64,5.193
748,1985,estimates,female,65_69,4.929
748,1985,estimates,male,65_69,3.86
748,1985,estimates,female,70_74,3.368
748,1985,estimates,male,70_74,2.366
748,1985,estimates,female,75_79,1.952
748,1985,estimates,male,75_79,1.241
748,1990,estimates,female,0_4,81.346
748,1990,estimates,male,0_4,82.22
748,1990,estimates,female,5_9,68.111
748,1990,estimates,male,5_9,68.43
748,1990,estimates,female,10_14,55.908
748,1990,estimates,male,10_14,56.281
748,1990,estimates,female,15_19,48.408
748,1990,estimates,male,15_19,45.269
748,1990,estimates,female,20_24,41.931
748,1990,estimates,male,20_24,33.785
748,1990,estimates,female,25_29,33.816
748,1990,estimates,male,25_29,24.553
748,1990,estimates,female,30_34,27.47
748,1990,estimates,male,30_34,18.686
748,1990,estimates,female,35_39,22.79
748,1990,estimates,male,35_39,15.43
748,1990,estimates,female,40_44,18.91
748,1990,estimates,male,40_44,13.3
748,1990,estimates,female,45_49,14.608
748,1990,estimates,male,45_49,11.994
748,1990,estimates,female,50_54,11.681
748,1990,estimates,male,50_54,11.498
748,1990,estimates,female,55_59,9.441
748,1990,estimates,male,55_59,8.614
748,1990,estimates,female,60_64,7.548
748,1990,estimates,male,60_64,5.93
748,1990,estimates,female,65_69,5.747
748,1990,estimates,male,65_69,4.421
748,1990,estimates,female,70_74,3.987
748,1990,estimates,male,70_74,2.953
748,1990,estimates,female,75_79,2.361
748,1990,estimates,male,75_79,1.537
748,1990,estimates,female,80_84,1.1
748,1990,estimates,male,80_84,0.639
748,1990,estimates,female,85_89,0.366
748,1990,estimates,male,85_89,0.184
748,1990,estimates,female,90_94,0.074
748,1990,estimates,male,90_94,0.035
748,1990,estimates,female,95_99,0.01
748,1990,estimates,male,95_99,0.003
748,1990,estimates,female,100plus,0.001
748,1990,estimates,male,100plus,0
748,1995,estimates,female,0_4,80.91
748,1995,estimates,male,0_4,81.884
748,1995,estimates,female,5_9,78.154
748,1995,estimates,male,5_9,78.676
748,1995,estimates,female,10_14,67.043
748,1995,estimates,male,10_14,67.023
748,1995,estimates,female,15_19,54.001
748,1995,estimates,male,15_19,52.268
748,1995,estimates,female,20_24,44.236
748,1995,estimates,male,20_24,38.333
748,1995,estimates,female,25_29,37.099
748,1995,estimates,male,25_29,27.846
748,1995,estimates,female,30_34,30.091
748,1995,estimates,male,30_34,22.448
748,1995,estimates,female,35_39,24.841
748,1995,estimates,male,35_39,19.307
748,1995,estimates,female,40_44,20.427
748,1995,estimates,male,40_44,16.777
748,1995,estimates,female,45_49,16.321
748,1995,estimates,male,45_49,14.849
748,1995,estimates,female,50_54,12.528
748,1995,estimates,male,50_54,12.189
748,1995,estimates,female,55_59,10.291
748,1995,estimates,male,55_59,10.447
748,1995,estimates,female,60_64,8.33
748,1995,estimates,male,60_64,7.446
748,1995,estimates,female,65_69,6.495
748,1995,estimates,male,65_69,4.829
748,1995,estimates,female,70_74,4.629
748,1995,estimates,male,70_74,3.32
748,1995,estimates,female,75_79,2.824
748,1995,estimates,male,75_79,1.935
748,1995,estimates,female,80_84,1.349
748,1995,estimates,male,80_84,0.804
748,1995,estimates,female,85_89,0.457
748,1995,estimates,male,85_89,0.236
748,1995,estimates,female,90_94,0.098
748,1995,estimates,male,90_94,0.042
748,1995,estimates,female,95_99,0.012
748,1995,estimates,male,95_99,0.004
748,1995,estimates,female,100plus,0.001
748,1995,estimates,male,100plus,0
748,2000,estimates,female,0_4,78.173
748,2000,estimates,male,0_4,79.114
748,2000,estimates,female,5_9,79.18
748,2000,estimates,male,5_9,79.772
748,2000,estimates,female,10_14,77.644
748,2000,estimates,male,10_14,78.034
748,2000,estimates,female,15_19,65.98
748,2000,estimates,male,15_19,64.908
748,2000,estimates,female,20_24,51.231
748,2000,estimates,male,20_24,47.712
748,2000,estimates,female,25_29,40.162
748,2000,estimates,male,25_29,34.327
748,2000,estimates,female,30_34,33.821
748,2000,estimates,male,30_34,26.075
748,2000,estimates,female,35_39,28.166
748,2000,estimates,male,35_39,21.378
748,2000,estimates,female,40_44,23.284
748,2000,estimates,male,40_44,18.2
748,2000,estimates,female,45_49,19.091
748,2000,estimates,male,45_49,15.391
748,2000,estimates,female,50_54,15.081
748,2000,estimates,male,50_54,13.05
748,2000,estimates,female,55_59,11.529
748,2000,estimates,male,55_59,10.682
748,2000,estimates,female,60_64,9.302
748,2000,estimates,male,60_64,8.992
748,2000,estimates,female,65_69,7.207
748,2000,estimates,male,65_69,6.077
748,2000,estimates,female,70_74,5.216
748,2000,estimates,male,70_74,3.6
748,2000,estimates,female,75_79,3.26
748,2000,estimates,male,75_79,2.14
748,2000,estimates,female,80_84,1.62
748,2000,estimates,male,80_84,1.008
748,2000,estimates,female,85_89,0.566
748,2000,estimates,male,85_89,0.3
748,2000,estimates,female,90_94,0.123
748,2000,estimates,male,90_94,0.055
748,2000,estimates,female,95_99,0.015
748,2000,estimates,male,95_99,0.005
748,2000,estimates,female,100plus,0.001
748,2000,estimates,male,100plus,0
748,2005,estimates,female,0_4,78.662
748,2005,estimates,male,0_4,79.615
748,2005,estimates,female,5_9,76.438
748,2005,estimates,male,5_9,77.019
748,2005,estimates,female,10_14,76.705
748,2005,estimates,male,10_14,77.615
748,2005,estimates,female,15_19,71.718
748,2005,estimates,male,15_19,72.321
748,2005,estimates,female,20_24,58.646
748,2005,estimates,male,20_24,56.413
748,2005,estimates,female,25_29,44.156
748,2005,estimates,male,25_29,39.769
748,2005,estimates,female,30_34,33.917
748,2005,estimates,male,30_34,30.447
748,2005,estimates,female,35_39,28.877
748,2005,estimates,male,35_39,24.592
748,2005,estimates,female,40_44,24.157
748,2005,estimates,male,40_44,18.735
748,2005,estimates,female,45_49,19.714
748,2005,estimates,male,45_49,15.087
748,2005,estimates,female,50_54,15.641
748,2005,estimates,male,50_54,12.268
748,2005,estimates,female,55_59,12.394
748,2005,estimates,male,55_59,10.058
748,2005,estimates,female,60_64,9.77
748,2005,estimates,male,60_64,7.721
748,2005,estimates,female,65_69,7.849
748,2005,estimates,male,65_69,6.015
748,2005,estimates,female,70_74,5.71
748,2005,estimates,male,70_74,3.793
748,2005,estimates,female,75_79,3.639
748,2005,estimates,male,75_79,2.141
748,2005,estimates,female,80_84,1.866
748,2005,estimates,male,80_84,1.096
748,2005,estimates,female,85_89,0.68
748,2005,estimates,male,85_89,0.379
748,2005,estimates,female,90_94,0.154
748,2005,estimates,male,90_94,0.07
748,2005,estimates,female,95_99,0.02
748,2005,estimates,male,95_99,0.006
748,2005,estimates,female,100plus,0.001
748,2005,estimates,male,100plus,0
748,2010,estimates,female,0_4,84.009
748,2010,estimates,male,0_4,85.052
748,2010,estimates,female,5_9,76.723
748,2010,estimates,male,5_9,77.31
748,2010,estimates,female,10_14,75.638
748,2010,estimates,male,10_14,76.077
748,2010,estimates,female,15_19,75.941
748,2010,estimates,male,15_19,76.554
748,2010,estimates,female,20_24,70.013
748,2010,estimates,male,20_24,70.231
748,2010,estimates,female,25_29,55.091
748,2010,estimates,male,25_29,53.071
748,2010,estimates,female,30_34,39.72
748,2010,estimates,male,30_34,35.909
748,2010,estimates,female,35_39,29.771
748,2010,estimates,male,35_39,26.245
748,2010,estimates,female,40_44,25.578
748,2010,estimates,male,40_44,20.583
748,2010,estimates,female,45_49,21.89
748,2010,estimates,male,45_49,15.799
748,2010,estimates,female,50_54,17.933
748,2010,estimates,male,50_54,12.794
748,2010,estimates,female,55_59,14.247
748,2010,estimates,male,55_59,10.478
748,2010,estimates,female,60_64,11.127
748,2010,estimates,male,60_64,8.469
748,2010,estimates,female,65_69,8.425
748,2010,estimates,male,65_69,6.222
748,2010,estimates,female,70_74,6.293
748,2010,estimates,male,70_74,4.452
748,2010,estimates,female,75_79,4.033
748,2010,estimates,male,75_79,2.436
748,2010,estimates,female,80_84,2.102
748,2010,estimates,male,80_84,1.115
748,2010,estimates,female,85_89,0.787
748,2010,estimates,male,85_89,0.416
748,2010,estimates,female,90_94,0.186
748,2010,estimates,male,90_94,0.088
748,2010,estimates,female,95_99,0.025
748,2010,estimates,male,95_99,0.008
748,2010,estimates,female,100plus,0.002
748,2010,estimates,male,100plus,0
748,2015,constant_fertility,female,0_4,88.597
748,2015,constant_fertility,male,0_4,89.715
748,2015,constant_mortality,female,0_4,88.597
748,2015,constant_mortality,male,0_4,89.715
748,2015,estimates,female,0_4,88.597
748,2015,estimates,male,0_4,89.715
748,2015,high_variant,female,0_4,88.597
748,2015,high_variant,male,0_4,89.715
748,2015,instant_replacement,female,0_4,88.597
748,2015,instant_replacement,male,0_4,89.715
748,2015,low_variant,female,0_4,88.597
748,2015,low_variant,male,0_4,89.715
748,2015,medium_variant,female,0_4,88.597
748,2015,medium_variant,male,0_4,89.715
748,2015,momentum,female,0_4,88.597
748,2015,momentum,male,0_4,89.715
748,2015,no_change,female,0_4,88.597
748,2015,no_change,male,0_4,89.715
748,2015,zero_migration,female,0_4,88.597
748,2015,zero_migration,male,0_4,89.715
748,2015,constant_fertility,female,5_9,82.583
748,2015,constant_fertility,male,5_9,83.263
748,2015,constant_mortality,female,5_9,82.583
748,2015,constant_mortality,male,5_9,83.263
748,2015,estimates,female,5_9,82.583
748,2015,estimates,male,5_9,83.263
748,2015,high_variant,female,5_9,82.583
748,2015,high_variant,male,5_9,83.263
748,2015,instant_replacement,female,5_9,82.583
748,2015,instant_replacement,male,5_9,83.263
748,2015,low_variant,female,5_9,82.583
748,2015,low_variant,male,5_9,83.263
748,2015,medium_variant,female,5_9,82.583
748,2015,medium_variant,male,5_9,83.263
748,2015,momentum,female,5_9,82.583
748,2015,momentum,male,5_9,83.263
748,2015,no_change,female,5_9,82.583
748,2015,no_change,male,5_9,83.263
748,2015,zero_migration,female,5_9,82.583
748,2015,zero_migration,male,5_9,83.263
748,2015,constant_fertility,female,10_14,75.983
748,2015,constant_fertility,male,10_14,76.422
748,2015,constant_mortality,female,10_14,75.983
748,2015,constant_mortality,male,10_14,76.422
748,2015,estimates,female,10_14,75.983
748,2015,estimates,male,10_14,76.422
748,2015,high_variant,female,10_14,75.983
748,2015,high_variant,male,10_14,76.422
748,2015,instant_replacement,female,10_14,75.983
748,2015,instant_replacement,male,10_14,76.422
748,2015,low_variant,female,10_14,75.983
748,2015,low_variant,male,10_14,76.422
748,2015,medium_variant,female,10_14,75.983
748,2015,medium_variant,male,10_14,76.422
748,2015,momentum,female,10_14,75.983
748,2015,momentum,male,10_14,76.422
748,2015,no_change,female,10_14,75.983
748,2015,no_change,male,10_14,76.422
748,2015,zero_migration,female,10_14,75.983
748,2015,zero_migration,male,10_14,76.422
748,2015,constant_fertility,female,15_19,74.884
748,2015,constant_fertility,male,15_19,74.97
748,2015,constant_mortality,female,15_19,74.884
748,2015,constant_mortality,male,15_19,74.97
748,2015,estimates,female,15_19,74.884
748,2015,estimates,male,15_19,74.97
748,2015,high_variant,female,15_19,74.884
748,2015,high_variant,male,15_19,74.97
748,2015,instant_replacement,female,15_19,74.884
748,2015,instant_replacement,male,15_19,74.97
748,2015,low_variant,female,15_19,74.884
748,2015,low_variant,male,15_19,74.97
748,2015,medium_variant,female,15_19,74.884
748,2015,medium_variant,male,15_19,74.97
748,2015,momentum,female,15_19,74.884
748,2015,momentum,male,15_19,74.97
748,2015,no_change,female,15_19,74.884
748,2015,no_change,male,15_19,74.97
748,2015,zero_migration,female,15_19,74.884
748,2015,zero_migration,male,15_19,74.97
748,2015,constant_fertility,female,20_24,74.542
748,2015,constant_fertility,male,20_24,74.509
748,2015,constant_mortality,female,20_24,74.542
748,2015,constant_mortality,male,20_24,74.509
748,2015,estimates,female,20_24,74.542
748,2015,estimates,male,20_24,74.509
748,2015,high_variant,female,20_24,74.542
748,2015,high_variant,male,20_24,74.509
748,2015,instant_replacement,female,20_24,74.542
748,2015,instant_replacement,male,20_24,74.509
748,2015,low_variant,female,20_24,74.542
748,2015,low_variant,male,20_24,74.509
748,2015,medium_variant,female,20_24,74.542
748,2015,medium_variant,male,20_24,74.509
748,2015,momentum,female,20_24,74.542
748,2015,momentum,male,20_24,74.509
748,2015,no_change,female,20_24,74.542
748,2015,no_change,male,20_24,74.509
748,2015,zero_migration,female,20_24,74.542
748,2015,zero_migration,male,20_24,74.509
748,2015,constant_fertility,female,25_29,67.582
748,2015,constant_fertility,male,25_29,67.063
748,2015,constant_mortality,female,25_29,67.582
748,2015,constant_mortality,male,25_29,67.063
748,2015,estimates,female,25_29,67.582
748,2015,estimates,male,25_29,67.063
748,2015,high_variant,female,25_29,67.582
748,2015,high_variant,male,25_29,67.063
748,2015,instant_replacement,female,25_29,67.582
748,2015,instant_replacement,male,25_29,67.063
748,2015,low_variant,female,25_29,67.582
748,2015,low_variant,male,25_29,67.063
748,2015,medium_variant,female,25_29,67.582
748,2015,medium_variant,male,25_29,67.063
748,2015,momentum,female,25_29,67.582
748,2015,momentum,male,25_29,67.063
748,2015,no_change,female,25_29,67.582
748,2015,no_change,male,25_29,67.063
748,2015,zero_migration,female,25_29,67.582
748,2015,zero_migration,male,25_29,67.063
748,2015,constant_fertility,female,30_34,52.22
748,2015,constant_fertility,male,30_34,49.501
748,2015,constant_mortality,female,30_34,52.22
748,2015,constant_mortality,male,30_34,49.501
748,2015,estimates,female,30_34,52.22
748,2015,estimates,male,30_34,49.501
748,2015,high_variant,female,30_34,52.22
748,2015,high_variant,male,30_34,49.501
748,2015,instant_replacement,female,30_34,52.22
748,2015,instant_replacement,male,30_34,49.501
748,2015,low_variant,female,30_34,52.22
748,2015,low_variant,male,30_34,49.501
748,2015,medium_variant,female,30_34,52.22
748,2015,medium_variant,male,30_34,49.501
748,2015,momentum,female,30_34,52.22
748,2015,momentum,male,30_34,49.501
748,2015,no_change,female,30_34,52.22
748,2015,no_change,male,30_34,49.501
748,2015,zero_migration,female,30_34,52.22
748,2015,zero_migration,male,30_34,49.501
748,2015,constant_fertility,female,35_39,37.07
748,2015,constant_fertility,male,35_39,32.431
748,2015,constant_mortality,female,35_39,37.07
748,2015,constant_mortality,male,35_39,32.431
748,2015,estimates,female,35_39,37.07
748,2015,estimates,male,35_39,32.431
748,2015,high_variant,female,35_39,37.07
748,2015,high_variant,male,35_39,32.431
748,2015,instant_replacement,female,35_39,37.07
748,2015,instant_replacement,male,35_39,32.431
748,2015,low_variant,female,35_39,37.07
748,2015,low_variant,male,35_39,32.431
748,2015,medium_variant,female,35_39,37.07
748,2015,medium_variant,male,35_39,32.431
748,2015,momentum,female,35_39,37.07
748,2015,momentum,male,35_39,32.431
748,2015,no_change,female,35_39,37.07
748,2015,no_change,male,35_39,32.431
748,2015,zero_migration,female,35_39,37.07
748,2015,zero_migration,male,35_39,32.431
748,2015,constant_fertility,female,40_44,27.695
748,2015,constant_fertility,male,40_44,23.108
748,2015,constant_mortality,female,40_44,27.695
748,2015,constant_mortality,male,40_44,23.108
748,2015,estimates,female,40_44,27.695
748,2015,estimates,male,40_44,23.108
748,2015,high_variant,female,40_44,27.695
748,2015,high_variant,male,40_44,23.108
748,2015,instant_replacement,female,40_44,27.695
748,2015,instant_replacement,male,40_44,23.108
748,2015,low_variant,female,40_44,27.695
748,2015,low_variant,male,40_44,23.108
748,2015,medium_variant,female,40_44,27.695
748,2015,medium_variant,male,40_44,23.108
748,2015,momentum,female,40_44,27.695
748,2015,momentum,male,40_44,23.108
748,2015,no_change,female,40_44,27.695
748,2015,no_change,male,40_44,23.108
748,2015,zero_migration,female,40_44,27.695
748,2015,zero_migration,male,40_44,23.108
748,2015,constant_fertility,female,45_49,23.907
748,2015,constant_fertility,male,45_49,18.007
748,2015,constant_mortality,female,45_49,23.907
748,2015,constant_mortality,male,45_49,18.007
748,2015,estimates,female,45_49,23.907
748,2015,estimates,male,45_49,18.007
748,2015,high_variant,female,45_49,23.907
748,2015,high_variant,male,45_49,18.007
748,2015,instant_replacement,female,45_49,23.907
748,2015,instant_replacement,male,45_49,18.007
748,2015,low_variant,female,45_49,23.907
748,2015,low_variant,male,45_49,18.007
748,2015,medium_variant,female,45_49,23.907
748,2015,medium_variant,male,45_49,18.007
748,2015,momentum,female,45_49,23.907
748,2015,momentum,male,45_49,18.007
748,2015,no_change,female,45_49,23.907
748,2015,no_change,male,45_49,18.007
748,2015,zero_migration,female,45_49,23.907
748,2015,zero_migration,male,45_49,18.007
748,2015,constant_fertility,female,50_54,20.465
748,2015,constant_fertility,male,50_54,13.774
748,2015,constant_mortality,female,50_54,20.465
748,2015,constant_mortality,male,50_54,13.774
748,2015,estimates,female,50_54,20.465
748,2015,estimates,male,50_54,13.774
748,2015,high_variant,female,50_54,20.465
748,2015,high_variant,male,50_54,13.774
748,2015,instant_replacement,female,50_54,20.465
748,2015,instant_replacement,male,50_54,13.774
748,2015,low_variant,female,50_54,20.465
748,2015,low_variant,male,50_54,13.774
748,2015,medium_variant,female,50_54,20.465
748,2015,medium_variant,male,50_54,13.774
748,2015,momentum,female,50_54,20.465
748,2015,momentum,male,50_54,13.774
748,2015,no_change,female,50_54,20.465
748,2015,no_change,male,50_54,13.774
748,2015,zero_migration,female,50_54,20.465
748,2015,zero_migration,male,50_54,13.774
748,2015,constant_fertility,female,55_59,16.663
748,2015,constant_fertility,male,55_59,11.109
748,2015,constant_mortality,female,55_59,16.663
748,2015,constant_mortality,male,55_59,11.109
748,2015,estimates,female,55_59,16.663
748,2015,estimates,male,55_59,11.109
748,2015,high_variant,female,55_59,16.663
748,2015,high_variant,male,55_59,11.109
748,2015,instant_replacement,female,55_59,16.663
748,2015,instant_replacement,male,55_59,11.109
748,2015,low_variant,female,55_59,16.663
748,2015,low_variant,male,55_59,11.109
748,2015,medium_variant,female,55_59,16.663
748,2015,medium_variant,male,55_59,11.109
748,2015,momentum,female,55_59,16.663
748,2015,momentum,male,55_59,11.109
748,2015,no_change,female,55_59,16.663
748,2015,no_change,male,55_59,11.109
748,2015,zero_migration,female,55_59,16.663
748,2015,zero_migration,male,55_59,11.109
748,2015,constant_fertility,female,60_64,13.004
748,2015,constant_fertility,male,60_64,8.929
748,2015,constant_mortality,female,60_64,13.004
748,2015,constant_mortality,male,60_64,8.929
748,2015,estimates,female,60_64,13.004
748,2015,estimates,male,60_64,8.929
748,2015,high_variant,female,60_64,13.004
748,2015,high_variant,male,60_64,8.929
748,2015,instant_replacement,female,60_64,13.004
