country,year,variant,gender,age5yearinterval,population
214,1965,estimates,female,65_69,20.915
214,1965,estimates,male,65_69,23.342
214,1965,estimates,female,70_74,14.139
214,1965,estimates,male,70_74,15.003
214,1965,estimates,female,75_79,8.186
214,1965,estimates,male,75_79,8.34
214,1965,estimates,female,80plus,5.503
214,1965,estimates,male,80plus,5.186
214,1970,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,1970,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,1970,estimates,female,0_4,397.21
214,1970,estimates,male,0_4,409.473
214,1970,estimates,female,5_9,357.212
214,1970,estimates,male,5_9,366.933
214,1970,estimates,female,10_14,308.75
214,1970,estimates,male,10_14,310.469
214,1970,estimates,female,15_19,245.224
214,1970,estimates,male,15_19,239.506
214,1970,estimates,female,20_24,180.117
214,1970,estimates,male,20_24,171.947
214,1970,estimates,female,25_29,140.213
214,1970,estimates,male,25_29,135.06
214,1970,estimates,female,30_34,128.984
214,1970,estimates,male,30_34,126.43
214,1970,estimates,female,35_39,111.832
214,1970,estimates,male,35_39,114.924
214,1970,estimates,female,40_44,91.958
214,1970,estimates,male,40_44,98.699
214,1970,estimates,female,45_49,73.518
214,1970,estimates,male,45_49,82.241
214,1970,estimates,female,50_54,57.024
214,1970,estimates,male,50_54,66.205
214,1970,estimates,female,55_59,44.219
214,1970,estimates,male,55_59,51.588
214,1970,estimates,female,60_64,33.72
214,1970,estimates,male,60_64,38.908
214,1970,estimates,female,65_69,24.881
214,1970,estimates,male,65_69,27.769
214,1970,estimates,female,70_74,16.932
214,1970,estimates,male,70_74,17.862
214,1970,estimates,female,75_79,10.0
214,1970,estimates,male,75_79,9.992
214,1970,estimates,female,80plus,6.865
214,1970,estimates,male,80plus,6.453
214,1975,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,1975,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,1975,estimates,female,0_4,416.852
214,1975,estimates,male,0_4,430.038
214,1975,estimates,female,5_9,386.464
214,1975,estimates,male,5_9,397.118
214,1975,estimates,female,10_14,351.844
214,1975,estimates,male,10_14,354.054
214,1975,estimates,female,15_19,299.134
214,1975,estimates,male,15_19,293.487
214,1975,estimates,female,20_24,233.435
214,1975,estimates,male,20_24,224.842
214,1975,estimates,female,25_29,171.625
214,1975,estimates,male,25_29,165.144
214,1975,estimates,female,30_34,134.847
214,1975,estimates,male,30_34,132.788
214,1975,estimates,female,35_39,125.107
214,1975,estimates,male,35_39,125.952
214,1975,estimates,female,40_44,108.252
214,1975,estimates,male,40_44,114.109
214,1975,estimates,female,45_49,88.556
214,1975,estimates,male,45_49,96.797
214,1975,estimates,female,50_54,70.12
214,1975,estimates,male,50_54,79.442
214,1975,estimates,female,55_59,53.706
214,1975,estimates,male,55_59,62.4
214,1975,estimates,female,60_64,40.686
214,1975,estimates,male,60_64,46.834
214,1975,estimates,female,65_69,29.806
214,1975,estimates,male,65_69,33.261
214,1975,estimates,female,70_74,20.465
214,1975,estimates,male,70_74,21.617
214,1975,estimates,female,75_79,12.38
214,1975,estimates,male,75_79,12.237
214,1975,estimates,female,80plus,8.677
214,1975,estimates,male,80plus,7.859
214,1980,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,1980,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,1980,estimates,female,0_4,435.028
214,1980,estimates,male,0_4,449.698
214,1980,estimates,female,5_9,409.343
214,1980,estimates,male,5_9,421.394
214,1980,estimates,female,10_14,381.519
214,1980,estimates,male,10_14,384.118
214,1980,estimates,female,15_19,341.493
214,1980,estimates,male,15_19,336.622
214,1980,estimates,female,20_24,284.944
214,1980,estimates,male,20_24,276.546
214,1980,estimates,female,25_29,221.175
214,1980,estimates,male,25_29,214.361
214,1980,estimates,female,30_34,164.434
214,1980,estimates,male,30_34,161.138
214,1980,estimates,female,35_39,130.494
214,1980,estimates,male,35_39,131.416
214,1980,estimates,female,40_44,121.342
214,1980,estimates,male,40_44,124.944
214,1980,estimates,female,45_49,104.359
214,1980,estimates,male,45_49,111.806
214,1980,estimates,female,50_54,84.447
214,1980,estimates,male,50_54,93.2
214,1980,estimates,female,55_59,66.027
214,1980,estimates,male,55_59,74.884
214,1980,estimates,female,60_64,49.36
214,1980,estimates,male,60_64,56.598
214,1980,estimates,female,65_69,36.049
214,1980,estimates,male,65_69,40.346
214,1980,estimates,female,70_74,24.757
214,1980,estimates,male,70_74,26.382
214,1980,estimates,female,75_79,15.406
214,1980,estimates,male,75_79,15.233
214,1980,estimates,female,80plus,10.923
214,1980,estimates,male,80plus,9.487
214,1985,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,1985,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,1985,estimates,female,0_4,465.555
214,1985,estimates,male,0_4,481.889
214,1985,estimates,female,5_9,429.39
214,1985,estimates,male,5_9,442.872
214,1985,estimates,female,10_14,404.977
214,1985,estimates,male,10_14,407.29
214,1985,estimates,female,15_19,370.642
214,1985,estimates,male,15_19,364.752
214,1985,estimates,female,20_24,324.409
214,1985,estimates,male,20_24,316.506
214,1985,estimates,female,25_29,268.109
214,1985,estimates,male,25_29,261.334
214,1985,estimates,female,30_34,207.764
214,1985,estimates,male,30_34,206.177
214,1985,estimates,female,35_39,157.646
214,1985,estimates,male,35_39,158.189
214,1985,estimates,female,40_44,126.13
214,1985,estimates,male,40_44,129.865
214,1985,estimates,female,45_49,117.295
214,1985,estimates,male,45_49,122.38
214,1985,estimates,female,50_54,99.843
214,1985,estimates,male,50_54,107.679
214,1985,estimates,female,55_59,79.663
214,1985,estimates,male,55_59,87.796
214,1985,estimates,female,60_64,60.881
214,1985,estimates,male,60_64,68.105
214,1985,estimates,female,65_69,43.984
214,1985,estimates,male,65_69,49.203
214,1985,estimates,female,70_74,30.381
214,1985,estimates,male,70_74,32.554
214,1985,estimates,female,75_79,19.112
214,1985,estimates,male,75_79,19.071
214,1985,estimates,female,80plus,14.649
214,1985,estimates,male,80plus,12.761
214,1990,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,1990,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,1990,estimates,female,0_4,485.22
214,1990,estimates,male,0_4,502.692
214,1990,estimates,female,5_9,460.7
214,1990,estimates,male,5_9,475.784
214,1990,estimates,female,10_14,425.592
214,1990,estimates,male,10_14,429.845
214,1990,estimates,female,15_19,394.212
214,1990,estimates,male,15_19,388.249
214,1990,estimates,female,20_24,352.461
214,1990,estimates,male,20_24,343.747
214,1990,estimates,female,25_29,306.445
214,1990,estimates,male,25_29,298.547
214,1990,estimates,female,30_34,253.002
214,1990,estimates,male,30_34,250.179
214,1990,estimates,female,35_39,197.638
214,1990,estimates,male,35_39,199.888
214,1990,estimates,female,40_44,151.942
214,1990,estimates,male,40_44,155.115
214,1990,estimates,female,45_49,122.058
214,1990,estimates,male,45_49,126.857
214,1990,estimates,female,50_54,112.738
214,1990,estimates,male,50_54,118.038
214,1990,estimates,female,55_59,94.889
214,1990,estimates,male,55_59,101.554
214,1990,estimates,female,60_64,74.123
214,1990,estimates,male,60_64,80.304
214,1990,estimates,female,65_69,54.977
214,1990,estimates,male,65_69,59.635
214,1990,estimates,female,70_74,37.845
214,1990,estimates,male,70_74,40.396
214,1990,estimates,female,75_79,24.203
214,1990,estimates,male,75_79,24.286
214,1990,estimates,female,80_84,13.466
214,1990,estimates,male,80_84,12.55
214,1990,estimates,female,85_89,5.766
214,1990,estimates,male,85_89,5.097
214,1990,estimates,female,90_94,1.636
214,1990,estimates,male,90_94,1.38
214,1990,estimates,female,95_99,0.291
214,1990,estimates,male,95_99,0.237
214,1990,estimates,female,100plus,0.034
214,1990,estimates,male,100plus,0.028
214,1995,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,1995,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,1995,estimates,female,0_4,503.91
214,1995,estimates,male,0_4,522.893
214,1995,estimates,female,5_9,481.17
214,1995,estimates,male,5_9,497.236
214,1995,estimates,female,10_14,456.693
214,1995,estimates,male,10_14,463.762
214,1995,estimates,female,15_19,415.303
214,1995,estimates,male,15_19,411.812
214,1995,estimates,female,20_24,376.386
214,1995,estimates,male,20_24,367.166
214,1995,estimates,female,25_29,334.012
214,1995,estimates,male,25_29,324.852
214,1995,estimates,female,30_34,290.716
214,1995,estimates,male,30_34,284.452
214,1995,estimates,female,35_39,241.109
214,1995,estimates,male,35_39,240.743
214,1995,estimates,female,40_44,190.134
214,1995,estimates,male,40_44,193.652
214,1995,estimates,female,45_49,147.627
214,1995,estimates,male,45_49,150.962
214,1995,estimates,female,50_54,118.216
214,1995,estimates,male,50_54,122.201
214,1995,estimates,female,55_59,107.467
214,1995,estimates,male,55_59,111.647
214,1995,estimates,female,60_64,88.879
214,1995,estimates,male,60_64,93.013
214,1995,estimates,female,65_69,67.581
214,1995,estimates,male,65_69,70.617
214,1995,estimates,female,70_74,48.02
214,1995,estimates,male,70_74,49.344
214,1995,estimates,female,75_79,30.88
214,1995,estimates,male,75_79,30.601
214,1995,estimates,female,80_84,17.933
214,1995,estimates,male,80_84,16.798
214,1995,estimates,female,85_89,8.727
214,1995,estimates,male,85_89,8.091
214,1995,estimates,female,90_94,3.172
214,1995,estimates,male,90_94,2.975
214,1995,estimates,female,95_99,0.739
214,1995,estimates,male,95_99,0.719
214,1995,estimates,female,100plus,0.106
214,1995,estimates,male,100plus,0.112
214,2000,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,2000,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,2000,estimates,female,0_4,500.309
214,2000,estimates,male,0_4,519.518
214,2000,estimates,female,5_9,499.856
214,2000,estimates,male,5_9,518.088
214,2000,estimates,female,10_14,476.319
214,2000,estimates,male,10_14,486.964
214,2000,estimates,female,15_19,446.895
214,2000,estimates,male,15_19,447.324
214,2000,estimates,female,20_24,398.929
214,2000,estimates,male,20_24,390.688
214,2000,estimates,female,25_29,358.35
214,2000,estimates,male,25_29,347.328
214,2000,estimates,female,30_34,317.939
214,2000,estimates,male,30_34,307.776
214,2000,estimates,female,35_39,277.59
214,2000,estimates,male,35_39,273.031
214,2000,estimates,female,40_44,231.679
214,2000,estimates,male,40_44,232.716
214,2000,estimates,female,45_49,184.376
214,2000,estimates,male,45_49,186.948
214,2000,estimates,female,50_54,142.948
214,2000,estimates,male,50_54,144.933
214,2000,estimates,female,55_59,113.338
214,2000,estimates,male,55_59,115.47
214,2000,estimates,female,60_64,101.201
214,2000,estimates,male,60_64,102.617
214,2000,estimates,female,65_69,81.404
214,2000,estimates,male,65_69,82.215
214,2000,estimates,female,70_74,59.182
214,2000,estimates,male,70_74,59.075
214,2000,estimates,female,75_79,39.321
214,2000,estimates,male,75_79,38.063
214,2000,estimates,female,80_84,23.095
214,2000,estimates,male,80_84,21.435
214,2000,estimates,female,85_89,11.866
214,2000,estimates,male,85_89,10.725
214,2000,estimates,female,90_94,4.963
214,2000,estimates,male,90_94,4.572
214,2000,estimates,female,95_99,1.504
214,2000,estimates,male,95_99,1.46
214,2000,estimates,female,100plus,0.295
214,2000,estimates,male,100plus,0.319
214,2005,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,2005,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,2005,estimates,female,0_4,516.675
214,2005,estimates,male,0_4,537.016
214,2005,estimates,female,5_9,497.459
214,2005,estimates,male,5_9,515.415
214,2005,estimates,female,10_14,494.162
214,2005,estimates,male,10_14,509.326
214,2005,estimates,female,15_19,466.696
214,2005,estimates,male,15_19,472.383
214,2005,estimates,female,20_24,431.869
214,2005,estimates,male,20_24,426.152
214,2005,estimates,female,25_29,381.851
214,2005,estimates,male,25_29,370.154
214,2005,estimates,female,30_34,342.261
214,2005,estimates,male,30_34,328.761
214,2005,estimates,female,35_39,303.962
214,2005,estimates,male,35_39,294.759
214,2005,estimates,female,40_44,266.355
214,2005,estimates,male,40_44,263.032
214,2005,estimates,female,45_49,224.042
214,2005,estimates,male,45_49,223.71
214,2005,estimates,female,50_54,178.981
214,2005,estimates,male,50_54,179.331
214,2005,estimates,female,55_59,137.601
214,2005,estimates,male,55_59,137.121
214,2005,estimates,female,60_64,107.174
214,2005,estimates,male,60_64,106.526
214,2005,estimates,female,65_69,93.074
214,2005,estimates,male,65_69,91.256
214,2005,estimates,female,70_74,71.585
214,2005,estimates,male,70_74,69.466
214,2005,estimates,female,75_79,48.694
214,2005,estimates,male,75_79,46.286
214,2005,estimates,female,80_84,29.691
214,2005,estimates,male,80_84,26.986
214,2005,estimates,female,85_89,15.552
214,2005,estimates,male,85_89,13.553
214,2005,estimates,female,90_94,6.935
214,2005,estimates,male,90_94,5.868
214,2005,estimates,female,95_99,2.447
214,2005,estimates,male,95_99,2.113
214,2005,estimates,female,100plus,0.659
214,2005,estimates,male,100plus,0.621
214,2010,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,2010,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,2010,estimates,female,0_4,522.245
214,2010,estimates,male,0_4,543.565
214,2010,estimates,female,5_9,513.91
214,2010,estimates,male,5_9,533.008
214,2010,estimates,female,10_14,491.794
214,2010,estimates,male,10_14,506.688
214,2010,estimates,female,15_19,484.518
214,2010,estimates,male,15_19,494.711
214,2010,estimates,female,20_24,451.631
214,2010,estimates,male,20_24,451.172
214,2010,estimates,female,25_29,414.667
214,2010,estimates,male,25_29,405.398
214,2010,estimates,female,30_34,365.696
214,2010,estimates,male,30_34,351.523
214,2010,estimates,female,35_39,328.194
214,2010,estimates,male,35_39,315.681
214,2010,estimates,female,40_44,292.586
214,2010,estimates,male,40_44,284.613
214,2010,estimates,female,45_49,258.366
214,2010,estimates,male,45_49,253.497
214,2010,estimates,female,50_54,217.987
214,2010,estimates,male,50_54,215.055
214,2010,estimates,female,55_59,172.734
214,2010,estimates,male,55_59,170.072
214,2010,estimates,female,60_64,130.58
214,2010,estimates,male,60_64,126.926
214,2010,estimates,female,65_69,99.069
214,2010,estimates,male,65_69,95.168
214,2010,estimates,female,70_74,82.483
214,2010,estimates,male,70_74,77.569
214,2010,estimates,female,75_79,59.577
214,2010,estimates,male,75_79,54.853
214,2010,estimates,female,80_84,37.267
214,2010,estimates,male,80_84,33.076
214,2010,estimates,female,85_89,20.218
214,2010,estimates,male,85_89,17.115
214,2010,estimates,female,90_94,9.168
214,2010,estimates,male,90_94,7.403
214,2010,estimates,female,95_99,3.432
214,2010,estimates,male,95_99,2.69
214,2010,estimates,female,100plus,1.133
214,2010,estimates,male,100plus,0.938
214,2015,constant_fertility,female,"Region, subregion, country or area *",Dominican Republic
214,2015,constant_fertility,male,"Region, subregion, country or area *",Dominican Republic
214,2015,constant_mortality,female,"Region, subregion, country or area *",Dominican Republic
214,2015,constant_mortality,male,"Region, subregion, country or area *",Dominican Republic
214,2015,estimates,female,"Region, subregion, country or area *",Dominican Republic
214,2015,estimates,male,"Region, subregion, country or area *",Dominican Republic
214,2015,high_variant,female,"Region, subregion, country or area *",Dominican Republic
214,2015,high_variant,male,"Region, subregion, country or area *",Dominican Republic
214,2015,instant_replacement,female,"Region, subregion, country or area *",Dominican Republic
214,2015,instant_replacement,male,"Region, subregion, country or area *",Dominican Republic
214,2015,low_variant,female,"Region, subregion, country or area *",Dominican Republic
214,2015,low_variant,male,"Region, subregion, country or area *",Dominican Republic
214,2015,medium_variant,female,"Region, subregion, country or area *",Dominican Republic
214,2015,medium_variant,male,"Region, subregion, country or area *",Dominican Republic
214,2015,momentum,female,"Region, subregion, country or area *",Dominican Republic
214,2015,momentum,male,"Region, subregion, country or area *",Dominican Republic
214,2015,no_change,female,"Region, subregion, country or area *",Dominican Republic
214,2015,no_change,male,"Region, subregion, country or area *",Dominican Republic
214,2015,zero_migration,female,"Region, subregion, country or area *",Dominican Republic
214,2015,zero_migration,male,"Region, subregion, country or area *",Dominican Republic
214,2015,constant_fertility,female,0_4,520.168
214,2015,constant_fertility,male,0_4,542.055
214,2015,constant_mortality,female,0_4,520.168
214,2015,constant_mortality,male,0_4,542.055
214,2015,estimates,female,0_4,520.168
214,2015,estimates,male,0_4,542.055
214,2015,high_variant,female,0_4,520.168
214,2015,high_variant,male,0_4,542.055
214,2015,instant_replacement,female,0_4,520.168
214,2015,instant_replacement,male,0_4,542.055
214,2015,low_variant,female,0_4,520.168
214,2015,low_variant,male,0_4,542.055
214,2015,medium_variant,female,0_4,520.168
214,2015,medium_variant,male,0_4,542.055
214,2015,momentum,female,0_4,520.168
214,2015,momentum,male,0_4,542.055
214,2015,no_change,female,0_4,520.168
214,2015,no_change,male,0_4,542.055
214,2015,zero_migration,female,0_4,520.168
214,2015,zero_migration,male,0_4,542.055
214,2015,constant_fertility,female,5_9,519.599
214,2015,constant_fertility,male,5_9,539.701
214,2015,constant_mortality,female,5_9,519.599
214,2015,constant_mortality,male,5_9,539.701
214,2015,estimates,female,5_9,519.599
214,2015,estimates,male,5_9,539.701
214,2015,high_variant,female,5_9,519.599
214,2015,high_variant,male,5_9,539.701
214,2015,instant_replacement,female,5_9,519.599
214,2015,instant_replacement,male,5_9,539.701
214,2015,low_variant,female,5_9,519.599
214,2015,low_variant,male,5_9,539.701
214,2015,medium_variant,female,5_9,519.599
214,2015,medium_variant,male,5_9,539.701
214,2015,momentum,female,5_9,519.599
214,2015,momentum,male,5_9,539.701
214,2015,no_change,female,5_9,519.599
214,2015,no_change,male,5_9,539.701
214,2015,zero_migration,female,5_9,519.599
214,2015,zero_migration,male,5_9,539.701
214,2015,constant_fertility,female,10_14,508.308
214,2015,constant_fertility,male,10_14,524.354
214,2015,constant_mortality,female,10_14,508.308
214,2015,constant_mortality,male,10_14,524.354
214,2015,estimates,female,10_14,508.308
214,2015,estimates,male,10_14,524.354
214,2015,high_variant,female,10_14,508.308
214,2015,high_variant,male,10_14,524.354
214,2015,instant_replacement,female,10_14,508.308
214,2015,instant_replacement,male,10_14,524.354
214,2015,low_variant,female,10_14,508.308
214,2015,low_variant,male,10_14,524.354
214,2015,medium_variant,female,10_14,508.308
214,2015,medium_variant,male,10_14,524.354
214,2015,momentum,female,10_14,508.308
214,2015,momentum,male,10_14,524.354
214,2015,no_change,female,10_14,508.308
214,2015,no_change,male,10_14,524.354
214,2015,zero_migration,female,10_14,508.308
214,2015,zero_migration,male,10_14,524.354
214,2015,constant_fertility,female,15_19,482.29
214,2015,constant_fertility,male,15_19,492.321
214,2015,constant_mortality,female,15_19,482.29
214,2015,constant_mortality,male,15_19,492.321
214,2015,estimates,female,15_19,482.29
214,2015,estimates,male,15_19,492.321
214,2015,high_variant,female,15_19,482.29
214,2015,high_variant,male,15_19,492.321
214,2015,instant_replacement,female,15_19,482.29
214,2015,instant_replacement,male,15_19,492.321
214,2015,low_variant,female,15_19,482.29
214,2015,low_variant,male,15_19,492.321
214,2015,medium_variant,female,15_19,482.29
214,2015,medium_variant,male,15_19,492.321
214,2015,momentum,female,15_19,482.29
214,2015,momentum,male,15_19,492.321
214,2015,no_change,female,15_19,482.29
214,2015,no_change,male,15_19,492.321
214,2015,zero_migration,female,15_19,482.29
214,2015,zero_migration,male,15_19,492.321
214,2015,constant_fertility,female,20_24,469.591
214,2015,constant_fertility,male,20_24,473.706
214,2015,constant_mortality,female,20_24,469.591
214,2015,constant_mortality,male,20_24,473.706
214,2015,estimates,female,20_24,469.591
214,2015,estimates,male,20_24,473.706
214,2015,high_variant,female,20_24,469.591
214,2015,high_variant,male,20_24,473.706
214,2015,instant_replacement,female,20_24,469.591
214,2015,instant_replacement,male,20_24,473.706
214,2015,low_variant,female,20_24,469.591
214,2015,low_variant,male,20_24,473.706
214,2015,medium_variant,female,20_24,469.591
214,2015,medium_variant,male,20_24,473.706
214,2015,momentum,female,20_24,469.591
214,2015,momentum,male,20_24,473.706
214,2015,no_change,female,20_24,469.591
214,2015,no_change,male,20_24,473.706
214,2015,zero_migration,female,20_24,469.591
214,2015,zero_migration,male,20_24,473.706
214,2015,constant_fertility,female,25_29,434.578
214,2015,constant_fertility,male,25_29,430.58
214,2015,constant_mortality,female,25_29,434.578
214,2015,constant_mortality,male,25_29,430.58
214,2015,estimates,female,25_29,434.578
214,2015,estimates,male,25_29,430.58
214,2015,high_variant,female,25_29,434.578
214,2015,high_variant,male,25_29,430.58
214,2015,instant_replacement,female,25_29,434.578
214,2015,instant_replacement,male,25_29,430.58
214,2015,low_variant,female,25_29,434.578
214,2015,low_variant,male,25_29,430.58
214,2015,medium_variant,female,25_29,434.578
214,2015,medium_variant,male,25_29,430.58
214,2015,momentum,female,25_29,434.578
214,2015,momentum,male,25_29,430.58
214,2015,no_change,female,25_29,434.578
214,2015,no_change,male,25_29,430.58
214,2015,zero_migration,female,25_29,434.578
214,2015,zero_migration,male,25_29,430.58
214,2015,constant_fertility,female,30_34,398.545
214,2015,constant_fertility,male,30_34,386.67
214,2015,constant_mortality,female,30_34,398.545
214,2015,constant_mortality,male,30_34,386.67
214,2015,estimates,female,30_34,398.545
214,2015,estimates,male,30_34,386.67
214,2015,high_variant,female,30_34,398.545
214,2015,high_variant,male,30_34,386.67
214,2015,instant_replacement,female,30_34,398.545
214,2015,instant_replacement,male,30_34,386.67
214,2015,low_variant,female,30_34,398.545
214,2015,low_variant,male,30_34,386.67
214,2015,medium_variant,female,30_34,398.545
214,2015,medium_variant,male,30_34,386.67
214,2015,momentum,female,30_34,398.545
214,2015,momentum,male,30_34,386.67
214,2015,no_change,female,30_34,398.545
214,2015,no_change,male,30_34,386.67
214,2015,zero_migration,female,30_34,398.545
214,2015,zero_migration,male,30_34,386.67
214,2015,constant_fertility,female,35_39,351.692
214,2015,constant_fertility,male,35_39,338.456
214,2015,constant_mortality,female,35_39,351.692
214,2015,constant_mortality,male,35_39,338.456
214,2015,estimates,female,35_39,351.692
214,2015,estimates,male,35_39,338.456
214,2015,high_variant,female,35_39,351.692
214,2015,high_variant,male,35_39,338.456
214,2015,instant_replacement,female,35_39,351.692
214,2015,instant_replacement,male,35_39,338.456
214,2015,low_variant,female,35_39,351.692
214,2015,low_variant,male,35_39,338.456
214,2015,medium_variant,female,35_39,351.692
214,2015,medium_variant,male,35_39,338.456
214,2015,momentum,female,35_39,351.692
214,2015,momentum,male,35_39,338.456
214,2015,no_change,female,35_39,351.692
214,2015,no_change,male,35_39,338.456
214,2015,zero_migration,female,35_39,351.692
214,2015,zero_migration,male,35_39,338.456
