country,year,variant,gender,freq,age5yearinterval,totaldeaths
104,1960,estimates,female,5yearly,25_29,29.781
104,1960,estimates,male,5yearly,25_29,34.179
104,1960,estimates,female,5yearly,30_34,32.502
104,1960,estimates,male,5yearly,30_34,37.843
104,1960,estimates,female,5yearly,35_39,32.929
104,1960,estimates,male,5yearly,35_39,41.165
104,1960,estimates,female,5yearly,40_44,32.014
104,1960,estimates,male,5yearly,40_44,43.741
104,1960,estimates,female,5yearly,45_49,32.274
104,1960,estimates,male,5yearly,45_49,45.421
104,1960,estimates,female,5yearly,50_54,34.744
104,1960,estimates,male,5yearly,50_54,47.187
104,1960,estimates,female,5yearly,55_59,40.135
104,1960,estimates,male,5yearly,55_59,50.621
104,1960,estimates,female,5yearly,60_64,45.465
104,1960,estimates,male,5yearly,60_64,52.297
104,1960,estimates,female,5yearly,65_69,48.07
104,1960,estimates,male,5yearly,65_69,49.834
104,1960,estimates,female,5yearly,70_74,47.277
104,1960,estimates,male,5yearly,70_74,43.608
104,1960,estimates,female,5yearly,75_79,39.625
104,1960,estimates,male,5yearly,75_79,32.312
104,1960,estimates,female,5yearly,80_84,25.322
104,1960,estimates,male,5yearly,80_84,17.997
104,1960,estimates,female,5yearly,85_89,11.148
104,1960,estimates,male,5yearly,85_89,6.711
104,1960,estimates,female,5yearly,90_94,3.022
104,1960,estimates,male,5yearly,90_94,1.466
104,1960,estimates,female,5yearly,95plus,0.497
104,1960,estimates,male,5yearly,95plus,0.169
104,1965,estimates,female,5yearly,0_4,396.685
104,1965,estimates,male,5yearly,0_4,505.419
104,1965,estimates,female,5yearly,5_9,30.671
104,1965,estimates,male,5yearly,5_9,32.63
104,1965,estimates,female,5yearly,10_14,22.55
104,1965,estimates,male,5yearly,10_14,22.234
104,1965,estimates,female,5yearly,15_19,25.021
104,1965,estimates,male,5yearly,15_19,25.933
104,1965,estimates,female,5yearly,20_24,24.37
104,1965,estimates,male,5yearly,20_24,27.798
104,1965,estimates,female,5yearly,25_29,24.075
104,1965,estimates,male,5yearly,25_29,27.11
104,1965,estimates,female,5yearly,30_34,26.037
104,1965,estimates,male,5yearly,30_34,29.105
104,1965,estimates,female,5yearly,35_39,28.323
104,1965,estimates,male,5yearly,35_39,34.147
104,1965,estimates,female,5yearly,40_44,28.697
104,1965,estimates,male,5yearly,40_44,37.726
104,1965,estimates,female,5yearly,45_49,30.041
104,1965,estimates,male,5yearly,45_49,41.041
104,1965,estimates,female,5yearly,50_54,33.349
104,1965,estimates,male,5yearly,50_54,44.387
104,1965,estimates,female,5yearly,55_59,38.034
104,1965,estimates,male,5yearly,55_59,47.527
104,1965,estimates,female,5yearly,60_64,44.996
104,1965,estimates,male,5yearly,60_64,51.64
104,1965,estimates,female,5yearly,65_69,49.924
104,1965,estimates,male,5yearly,65_69,51.586
104,1965,estimates,female,5yearly,70_74,50.177
104,1965,estimates,male,5yearly,70_74,45.844
104,1965,estimates,female,5yearly,75_79,43.64
104,1965,estimates,male,5yearly,75_79,35.117
104,1965,estimates,female,5yearly,80_84,29.099
104,1965,estimates,male,5yearly,80_84,20.39
104,1965,estimates,female,5yearly,85_89,13.239
104,1965,estimates,male,5yearly,85_89,7.914
104,1965,estimates,female,5yearly,90_94,3.784
104,1965,estimates,male,5yearly,90_94,1.833
104,1965,estimates,female,5yearly,95plus,0.638
104,1965,estimates,male,5yearly,95plus,0.225
104,1970,estimates,female,5yearly,0_4,382.657
104,1970,estimates,male,5yearly,0_4,488.214
104,1970,estimates,female,5yearly,5_9,29.416
104,1970,estimates,male,5yearly,5_9,31.949
104,1970,estimates,female,5yearly,10_14,21.835
104,1970,estimates,male,5yearly,10_14,22.233
104,1970,estimates,female,5yearly,15_19,27.561
104,1970,estimates,male,5yearly,15_19,28.799
104,1970,estimates,female,5yearly,20_24,28.783
104,1970,estimates,male,5yearly,20_24,32.07
104,1970,estimates,female,5yearly,25_29,24.389
104,1970,estimates,male,5yearly,25_29,27.831
104,1970,estimates,female,5yearly,30_34,23.476
104,1970,estimates,male,5yearly,30_34,26.343
104,1970,estimates,female,5yearly,35_39,25.554
104,1970,estimates,male,5yearly,35_39,30.237
104,1970,estimates,female,5yearly,40_44,28.063
104,1970,estimates,male,5yearly,40_44,36.309
104,1970,estimates,female,5yearly,45_49,30.556
104,1970,estimates,male,5yearly,45_49,41.206
104,1970,estimates,female,5yearly,50_54,34.829
104,1970,estimates,male,5yearly,50_54,46.431
104,1970,estimates,female,5yearly,55_59,40.582
104,1970,estimates,male,5yearly,55_59,51.242
104,1970,estimates,female,5yearly,60_64,47.297
104,1970,estimates,male,5yearly,60_64,54.848
104,1970,estimates,female,5yearly,65_69,54.775
104,1970,estimates,male,5yearly,65_69,57.093
104,1970,estimates,female,5yearly,70_74,57.447
104,1970,estimates,male,5yearly,70_74,52.913
104,1970,estimates,female,5yearly,75_79,50.734
104,1970,estimates,male,5yearly,75_79,40.969
104,1970,estimates,female,5yearly,80_84,34.966
104,1970,estimates,male,5yearly,80_84,24.599
104,1970,estimates,female,5yearly,85_89,16.508
104,1970,estimates,male,5yearly,85_89,9.955
104,1970,estimates,female,5yearly,90_94,4.852
104,1970,estimates,male,5yearly,90_94,2.386
104,1970,estimates,female,5yearly,95plus,0.85
104,1970,estimates,male,5yearly,95plus,0.308
104,1975,estimates,female,5yearly,0_4,363.823
104,1975,estimates,male,5yearly,0_4,464.653
104,1975,estimates,female,5yearly,5_9,28.654
104,1975,estimates,male,5yearly,5_9,31.314
104,1975,estimates,female,5yearly,10_14,21.351
104,1975,estimates,male,5yearly,10_14,22.472
104,1975,estimates,female,5yearly,15_19,26.911
104,1975,estimates,male,5yearly,15_19,29.184
104,1975,estimates,female,5yearly,20_24,31.708
104,1975,estimates,male,5yearly,20_24,35.498
104,1975,estimates,female,5yearly,25_29,28.974
104,1975,estimates,male,5yearly,25_29,32.097
104,1975,estimates,female,5yearly,30_34,23.908
104,1975,estimates,male,5yearly,30_34,27.037
104,1975,estimates,female,5yearly,35_39,23.286
104,1975,estimates,male,5yearly,35_39,27.57
104,1975,estimates,female,5yearly,40_44,25.756
104,1975,estimates,male,5yearly,40_44,32.667
104,1975,estimates,female,5yearly,45_49,30.47
104,1975,estimates,male,5yearly,45_49,40.512
104,1975,estimates,female,5yearly,50_54,35.931
104,1975,estimates,male,5yearly,50_54,47.652
104,1975,estimates,female,5yearly,55_59,42.905
104,1975,estimates,male,5yearly,55_59,54.77
104,1975,estimates,female,5yearly,60_64,51.153
104,1975,estimates,male,5yearly,60_64,60.295
104,1975,estimates,female,5yearly,65_69,58.595
104,1975,estimates,male,5yearly,65_69,61.833
104,1975,estimates,female,5yearly,70_74,64.231
104,1975,estimates,male,5yearly,70_74,59.749
104,1975,estimates,female,5yearly,75_79,59.307
104,1975,estimates,male,5yearly,75_79,48.355
104,1975,estimates,female,5yearly,80_84,41.599
104,1975,estimates,male,5yearly,80_84,29.443
104,1975,estimates,female,5yearly,85_89,20.278
104,1975,estimates,male,5yearly,85_89,12.344
104,1975,estimates,female,5yearly,90_94,6.206
104,1975,estimates,male,5yearly,90_94,3.1
104,1975,estimates,female,5yearly,95plus,1.119
104,1975,estimates,male,5yearly,95plus,0.413
104,1980,estimates,female,5yearly,0_4,341.246
104,1980,estimates,male,5yearly,0_4,436.362
104,1980,estimates,female,5yearly,5_9,27.288
104,1980,estimates,male,5yearly,5_9,29.745
104,1980,estimates,female,5yearly,10_14,20.887
104,1980,estimates,male,5yearly,10_14,22.666
104,1980,estimates,female,5yearly,15_19,26.493
104,1980,estimates,male,5yearly,15_19,29.688
104,1980,estimates,female,5yearly,20_24,31.125
104,1980,estimates,male,5yearly,20_24,35.927
104,1980,estimates,female,5yearly,25_29,32.023
104,1980,estimates,male,5yearly,25_29,35.236
104,1980,estimates,female,5yearly,30_34,28.584
104,1980,estimates,male,5yearly,30_34,31.091
104,1980,estimates,female,5yearly,35_39,23.977
104,1980,estimates,male,5yearly,35_39,28.459
104,1980,estimates,female,5yearly,40_44,23.875
104,1980,estimates,male,5yearly,40_44,30.205
104,1980,estimates,female,5yearly,45_49,28.484
104,1980,estimates,male,5yearly,45_49,37.143
104,1980,estimates,female,5yearly,50_54,36.316
104,1980,estimates,male,5yearly,50_54,47.778
104,1980,estimates,female,5yearly,55_59,44.748
104,1980,estimates,male,5yearly,55_59,57.25
104,1980,estimates,female,5yearly,60_64,54.765
104,1980,estimates,male,5yearly,60_64,65.483
104,1980,estimates,female,5yearly,65_69,64.438
104,1980,estimates,male,5yearly,65_69,69.127
104,1980,estimates,female,5yearly,70_74,69.98
104,1980,estimates,male,5yearly,70_74,65.864
104,1980,estimates,female,5yearly,75_79,67.556
104,1980,estimates,male,5yearly,75_79,55.56
104,1980,estimates,female,5yearly,80_84,49.729
104,1980,estimates,male,5yearly,80_84,35.562
104,1980,estimates,female,5yearly,85_89,24.649
104,1980,estimates,male,5yearly,85_89,15.159
104,1980,estimates,female,5yearly,90_94,7.803
104,1980,estimates,male,5yearly,90_94,3.957
104,1980,estimates,female,5yearly,95plus,1.464
104,1980,estimates,male,5yearly,95plus,0.555
104,1985,estimates,female,5yearly,0_4,292.4
104,1985,estimates,male,5yearly,0_4,373.392
104,1985,estimates,female,5yearly,5_9,25.489
104,1985,estimates,male,5yearly,5_9,28.359
104,1985,estimates,female,5yearly,10_14,19.955
104,1985,estimates,male,5yearly,10_14,22.182
104,1985,estimates,female,5yearly,15_19,26.005
104,1985,estimates,male,5yearly,15_19,30.087
104,1985,estimates,female,5yearly,20_24,30.684
104,1985,estimates,male,5yearly,20_24,36.46
104,1985,estimates,female,5yearly,25_29,31.415
104,1985,estimates,male,5yearly,25_29,35.32
104,1985,estimates,female,5yearly,30_34,31.682
104,1985,estimates,male,5yearly,30_34,34.027
104,1985,estimates,female,5yearly,35_39,28.88
104,1985,estimates,male,5yearly,35_39,32.81
104,1985,estimates,female,5yearly,40_44,24.928
104,1985,estimates,male,5yearly,40_44,31.513
104,1985,estimates,female,5yearly,45_49,26.797
104,1985,estimates,male,5yearly,45_49,34.874
104,1985,estimates,female,5yearly,50_54,34.349
104,1985,estimates,male,5yearly,50_54,44.579
104,1985,estimates,female,5yearly,55_59,45.688
104,1985,estimates,male,5yearly,55_59,58.393
104,1985,estimates,female,5yearly,60_64,57.781
104,1985,estimates,male,5yearly,60_64,69.486
104,1985,estimates,female,5yearly,65_69,70.063
104,1985,estimates,male,5yearly,65_69,76.197
104,1985,estimates,female,5yearly,70_74,78.33
104,1985,estimates,male,5yearly,70_74,74.892
104,1985,estimates,female,5yearly,75_79,75.003
104,1985,estimates,male,5yearly,75_79,62.364
104,1985,estimates,female,5yearly,80_84,57.736
104,1985,estimates,male,5yearly,80_84,41.652
104,1985,estimates,female,5yearly,85_89,30.098
104,1985,estimates,male,5yearly,85_89,18.764
104,1985,estimates,female,5yearly,90_94,9.708
104,1985,estimates,male,5yearly,90_94,5
104,1985,estimates,female,5yearly,95plus,1.881
104,1985,estimates,male,5yearly,95plus,0.732
104,1990,estimates,female,5yearly,0_4,243.636
104,1990,estimates,male,5yearly,0_4,311.598
104,1990,estimates,female,5yearly,5_9,22.207
104,1990,estimates,male,5yearly,5_9,25.455
104,1990,estimates,female,5yearly,10_14,18.626
104,1990,estimates,male,5yearly,10_14,21.299
104,1990,estimates,female,5yearly,15_19,24.765
104,1990,estimates,male,5yearly,15_19,29.541
104,1990,estimates,female,5yearly,20_24,29.824
104,1990,estimates,male,5yearly,20_24,36.496
104,1990,estimates,female,5yearly,25_29,30.626
104,1990,estimates,male,5yearly,25_29,35.235
104,1990,estimates,female,5yearly,30_34,30.866
104,1990,estimates,male,5yearly,30_34,33.71
104,1990,estimates,female,5yearly,35_39,32.067
104,1990,estimates,male,5yearly,35_39,35.915
104,1990,estimates,female,5yearly,40_44,30.334
104,1990,estimates,male,5yearly,40_44,36.631
104,1990,estimates,female,5yearly,45_49,28.284
104,1990,estimates,male,5yearly,45_49,36.866
104,1990,estimates,female,5yearly,50_54,32.618
104,1990,estimates,male,5yearly,50_54,42.49
104,1990,estimates,female,5yearly,55_59,43.603
104,1990,estimates,male,5yearly,55_59,55.354
104,1990,estimates,female,5yearly,60_64,59.678
104,1990,estimates,male,5yearly,60_64,71.889
104,1990,estimates,female,5yearly,65_69,75.118
104,1990,estimates,male,5yearly,65_69,82.1
104,1990,estimates,female,5yearly,70_74,86.661
104,1990,estimates,male,5yearly,70_74,83.844
104,1990,estimates,female,5yearly,75_79,85.648
104,1990,estimates,male,5yearly,75_79,72.169
104,1990,estimates,female,5yearly,80_84,65.494
104,1990,estimates,male,5yearly,80_84,47.742
104,1990,estimates,female,5yearly,85_89,35.647
104,1990,estimates,male,5yearly,85_89,22.467
104,1990,estimates,female,5yearly,90_94,12.131
104,1990,estimates,male,5yearly,90_94,6.38
104,1990,estimates,female,5yearly,95plus,2.381
104,1990,estimates,male,5yearly,95plus,0.949
104,1995,estimates,female,5yearly,0_4,215.695
104,1995,estimates,male,5yearly,0_4,275.799
104,1995,estimates,female,5yearly,5_9,18.102
104,1995,estimates,male,5yearly,5_9,21.259
104,1995,estimates,female,5yearly,10_14,16.399
104,1995,estimates,male,5yearly,10_14,19.183
104,1995,estimates,female,5yearly,15_19,23.349
104,1995,estimates,male,5yearly,15_19,28.479
104,1995,estimates,female,5yearly,20_24,28.527
104,1995,estimates,male,5yearly,20_24,35.407
104,1995,estimates,female,5yearly,25_29,29.746
104,1995,estimates,male,5yearly,25_29,34.531
104,1995,estimates,female,5yearly,30_34,30.092
104,1995,estimates,male,5yearly,30_34,33.06
104,1995,estimates,female,5yearly,35_39,31.412
104,1995,estimates,male,5yearly,35_39,35.353
104,1995,estimates,female,5yearly,40_44,34.205
104,1995,estimates,male,5yearly,40_44,40.333
104,1995,estimates,female,5yearly,45_49,34.935
104,1995,estimates,male,5yearly,45_49,43.342
104,1995,estimates,female,5yearly,50_54,34.738
104,1995,estimates,male,5yearly,50_54,45.422
104,1995,estimates,female,5yearly,55_59,41.649
104,1995,estimates,male,5yearly,55_59,53.28
104,1995,estimates,female,5yearly,60_64,57.415
104,1995,estimates,male,5yearly,60_64,68.674
104,1995,estimates,female,5yearly,65_69,78.508
104,1995,estimates,male,5yearly,65_69,85.669
104,1995,estimates,female,5yearly,70_74,94.162
104,1995,estimates,male,5yearly,70_74,91.268
104,1995,estimates,female,5yearly,75_79,95.936
104,1995,estimates,male,5yearly,75_79,81.448
104,1995,estimates,female,5yearly,80_84,75.991
104,1995,estimates,male,5yearly,80_84,55.972
104,1995,estimates,female,5yearly,85_89,40.998
104,1995,estimates,male,5yearly,85_89,26.13
104,1995,estimates,female,5yearly,90_94,14.495
104,1995,estimates,male,5yearly,90_94,7.771
104,1995,estimates,female,5yearly,95plus,3.006
104,1995,estimates,male,5yearly,95plus,1.24
104,2000,estimates,female,5yearly,0_4,197.021
104,2000,estimates,male,5yearly,0_4,250.717
104,2000,estimates,female,5yearly,5_9,15.122
104,2000,estimates,male,5yearly,5_9,18.136
104,2000,estimates,female,5yearly,10_14,13.362
104,2000,estimates,male,5yearly,10_14,16.068
104,2000,estimates,female,5yearly,15_19,20.457
104,2000,estimates,male,5yearly,15_19,25.654
104,2000,estimates,female,5yearly,20_24,26.721
104,2000,estimates,male,5yearly,20_24,33.632
104,2000,estimates,female,5yearly,25_29,28.269
104,2000,estimates,male,5yearly,25_29,32.811
104,2000,estimates,female,5yearly,30_34,29.208
104,2000,estimates,male,5yearly,30_34,31.934
104,2000,estimates,female,5yearly,35_39,30.878
104,2000,estimates,male,5yearly,35_39,34.539
104,2000,estimates,female,5yearly,40_44,34.105
104,2000,estimates,male,5yearly,40_44,40.025
104,2000,estimates,female,5yearly,45_49,40.32
104,2000,estimates,male,5yearly,45_49,48.582
104,2000,estimates,female,5yearly,50_54,43.616
104,2000,estimates,male,5yearly,50_54,54.439
104,2000,estimates,female,5yearly,55_59,44.892
104,2000,estimates,male,5yearly,55_59,57.956
104,2000,estimates,female,5yearly,60_64,55.579
104,2000,estimates,male,5yearly,60_64,67.07
104,2000,estimates,female,5yearly,65_69,76.862
104,2000,estimates,male,5yearly,65_69,83.035
104,2000,estimates,female,5yearly,70_74,100.258
104,2000,estimates,male,5yearly,70_74,96.782
104,2000,estimates,female,5yearly,75_79,106.404
104,2000,estimates,male,5yearly,75_79,90.454
104,2000,estimates,female,5yearly,80_84,86.827
104,2000,estimates,male,5yearly,80_84,64.476
104,2000,estimates,female,5yearly,85_89,48.836
104,2000,estimates,male,5yearly,85_89,31.46
104,2000,estimates,female,5yearly,90_94,17.022
104,2000,estimates,male,5yearly,90_94,9.288
104,2000,estimates,female,5yearly,95plus,3.664
104,2000,estimates,male,5yearly,95plus,1.55
104,2005,estimates,female,5yearly,0_4,161.812
104,2005,estimates,male,5yearly,0_4,209.286
104,2005,estimates,female,5yearly,5_9,13.276
104,2005,estimates,male,5yearly,5_9,16.659
104,2005,estimates,female,5yearly,10_14,11.344
104,2005,estimates,male,5yearly,10_14,14.279
104,2005,estimates,female,5yearly,15_19,16.714
104,2005,estimates,male,5yearly,15_19,21.911
104,2005,estimates,female,5yearly,20_24,22.791
104,2005,estimates,male,5yearly,20_24,29.87
104,2005,estimates,female,5yearly,25_29,25.914
104,2005,estimates,male,5yearly,25_29,30.915
104,2005,estimates,female,5yearly,30_34,27.729
104,2005,estimates,male,5yearly,30_34,30.689
104,2005,estimates,female,5yearly,35_39,30.275
104,2005,estimates,male,5yearly,35_39,34.145
104,2005,estimates,female,5yearly,40_44,34.213
104,2005,estimates,male,5yearly,40_44,40.343
104,2005,estimates,female,5yearly,45_49,41.061
104,2005,estimates,male,5yearly,45_49,49.828
104,2005,estimates,female,5yearly,50_54,51.15
104,2005,estimates,male,5yearly,50_54,62.969
104,2005,estimates,female,5yearly,55_59,57.062
104,2005,estimates,male,5yearly,55_59,71.341
104,2005,estimates,female,5yearly,60_64,60.614
104,2005,estimates,male,5yearly,60_64,74.412
104,2005,estimates,female,5yearly,65_69,75.475
104,2005,estimates,male,5yearly,65_69,82.455
104,2005,estimates,female,5yearly,70_74,99.55
104,2005,estimates,male,5yearly,70_74,95.18
104,2005,estimates,female,5yearly,75_79,114.878
104,2005,estimates,male,5yearly,75_79,97.113
104,2005,estimates,female,5yearly,80_84,97.893
104,2005,estimates,male,5yearly,80_84,72.788
104,2005,estimates,female,5yearly,85_89,56.287
104,2005,estimates,male,5yearly,85_89,36.785
104,2005,estimates,female,5yearly,90_94,20.577
104,2005,estimates,male,5yearly,90_94,11.404
104,2005,estimates,female,5yearly,95plus,4.34
104,2005,estimates,male,5yearly,95plus,1.875
104,2010,estimates,female,5yearly,0_4,118.507
104,2010,estimates,male,5yearly,0_4,164.692
104,2010,estimates,female,5yearly,5_9,9.842
104,2010,estimates,male,5yearly,5_9,13.902
104,2010,estimates,female,5yearly,10_14,9.189
104,2010,estimates,male,5yearly,10_14,13.075
104,2010,estimates,female,5yearly,15_19,13.331
104,2010,estimates,male,5yearly,15_19,19.702
104,2010,estimates,female,5yearly,20_24,17.666
104,2010,estimates,male,5yearly,20_24,25.632
104,2010,estimates,female,5yearly,25_29,20.256
104,2010,estimates,male,5yearly,25_29,26.505
104,2010,estimates,female,5yearly,30_34,23.157
104,2010,estimates,male,5yearly,30_34,27.865
104,2010,estimates,female,5yearly,35_39,27.093
104,2010,estimates,male,5yearly,35_39,32.456
104,2010,estimates,female,5yearly,40_44,32.475
104,2010,estimates,male,5yearly,40_44,40.069
104,2010,estimates,female,5yearly,45_49,40.239
104,2010,estimates,male,5yearly,45_49,50.743
104,2010,estimates,female,5yearly,50_54,50.866
104,2010,estimates,male,5yearly,50_54,65.363
104,2010,estimates,female,5yearly,55_59,65.484
104,2010,estimates,male,5yearly,55_59,83.492
104,2010,estimates,female,5yearly,60_64,75.699
104,2010,estimates,male,5yearly,60_64,92.559
104,2010,estimates,female,5yearly,65_69,81.513
104,2010,estimates,male,5yearly,65_69,92.411
104,2010,estimates,female,5yearly,70_74,97.331
104,2010,estimates,male,5yearly,70_74,95.532
104,2010,estimates,female,5yearly,75_79,114.144
104,2010,estimates,male,5yearly,75_79,96.63
104,2010,estimates,female,5yearly,80_84,106.161
104,2010,estimates,male,5yearly,80_84,79.039
104,2010,estimates,female,5yearly,85_89,64.196
104,2010,estimates,male,5yearly,85_89,41.982
104,2010,estimates,female,5yearly,90_94,23.803
104,2010,estimates,male,5yearly,90_94,13.415
104,2010,estimates,female,5yearly,95plus,5.284
104,2010,estimates,male,5yearly,95plus,2.33
104,2015,constant_fertility,female,5yearly,0_4,108.521
104,2015,constant_fertility,male,5yearly,0_4,155.891
104,2015,high_variant,female,5yearly,0_4,114.016
104,2015,high_variant,male,5yearly,0_4,163.761
104,2015,low_variant,female,5yearly,0_4,93.612
104,2015,low_variant,male,5yearly,0_4,134.538
104,2015,medium_variant,female,5yearly,0_4,103.814
104,2015,medium_variant,male,5yearly,0_4,149.148
104,2015,constant_fertility,female,5yearly,5_9,7.976
104,2015,constant_fertility,male,5yearly,5_9,11.841
104,2015,high_variant,female,5yearly,5_9,7.976
104,2015,high_variant,male,5yearly,5_9,11.84
104,2015,low_variant,female,5yearly,5_9,7.976
104,2015,low_variant,male,5yearly,5_9,11.841
104,2015,medium_variant,female,5yearly,5_9,7.976
104,2015,medium_variant,male,5yearly,5_9,11.841
104,2015,constant_fertility,female,5yearly,10_14,8.14
104,2015,constant_fertility,male,5yearly,10_14,12.258
104,2015,high_variant,female,5yearly,10_14,8.14
104,2015,high_variant,male,5yearly,10_14,12.258
104,2015,low_variant,female,5yearly,10_14,8.14
104,2015,low_variant,male,5yearly,10_14,12.259
104,2015,medium_variant,female,5yearly,10_14,8.14
104,2015,medium_variant,male,5yearly,10_14,12.259
104,2015,constant_fertility,female,5yearly,15_19,12.539
104,2015,constant_fertility,male,5yearly,15_19,19.765
104,2015,high_variant,female,5yearly,15_19,12.539
104,2015,high_variant,male,5yearly,15_19,19.765
104,2015,low_variant,female,5yearly,15_19,12.539
104,2015,low_variant,male,5yearly,15_19,19.766
104,2015,medium_variant,female,5yearly,15_19,12.539
104,2015,medium_variant,male,5yearly,15_19,19.766
104,2015,constant_fertility,female,5yearly,20_24,16.554
104,2015,constant_fertility,male,5yearly,20_24,25.509
104,2015,high_variant,female,5yearly,20_24,16.554
104,2015,high_variant,male,5yearly,20_24,25.509
104,2015,low_variant,female,5yearly,20_24,16.554
104,2015,low_variant,male,5yearly,20_24,25.509
104,2015,medium_variant,female,5yearly,20_24,16.554
104,2015,medium_variant,male,5yearly,20_24,25.509
104,2015,constant_fertility,female,5yearly,25_29,18.714
104,2015,constant_fertility,male,5yearly,25_29,25.498
104,2015,high_variant,female,5yearly,25_29,18.714
104,2015,high_variant,male,5yearly,25_29,25.498
104,2015,low_variant,female,5yearly,25_29,18.714
104,2015,low_variant,male,5yearly,25_29,25.498
104,2015,medium_variant,female,5yearly,25_29,18.714
104,2015,medium_variant,male,5yearly,25_29,25.498
104,2015,constant_fertility,female,5yearly,30_34,21.241
104,2015,constant_fertility,male,5yearly,30_34,26.597
104,2015,high_variant,female,5yearly,30_34,21.241
104,2015,high_variant,male,5yearly,30_34,26.596
104,2015,low_variant,female,5yearly,30_34,21.241
104,2015,low_variant,male,5yearly,30_34,26.597
104,2015,medium_variant,female,5yearly,30_34,21.241
104,2015,medium_variant,male,5yearly,30_34,26.597
