country,year,variant,gender,freq,age5yearinterval,totaldeaths
728,2000,estimates,male,5yearly,20_24,9.896
728,2000,estimates,female,5yearly,25_29,9.776
728,2000,estimates,male,5yearly,25_29,10.342
728,2000,estimates,female,5yearly,30_34,10.393
728,2000,estimates,male,5yearly,30_34,10.128
728,2000,estimates,female,5yearly,35_39,9.914
728,2000,estimates,male,5yearly,35_39,9.835
728,2000,estimates,female,5yearly,40_44,8.629
728,2000,estimates,male,5yearly,40_44,9.054
728,2000,estimates,female,5yearly,45_49,7.375
728,2000,estimates,male,5yearly,45_49,8.203
728,2000,estimates,female,5yearly,50_54,7.314
728,2000,estimates,male,5yearly,50_54,8.437
728,2000,estimates,female,5yearly,55_59,8.207
728,2000,estimates,male,5yearly,55_59,9.465
728,2000,estimates,female,5yearly,60_64,9.282
728,2000,estimates,male,5yearly,60_64,10.216
728,2000,estimates,female,5yearly,65_69,10.515
728,2000,estimates,male,5yearly,65_69,10.718
728,2000,estimates,female,5yearly,70_74,10.852
728,2000,estimates,male,5yearly,70_74,10.41
728,2000,estimates,female,5yearly,75_79,9.415
728,2000,estimates,male,5yearly,75_79,8.72
728,2000,estimates,female,5yearly,80_84,6.478
728,2000,estimates,male,5yearly,80_84,5.638
728,2000,estimates,female,5yearly,85_89,3.161
728,2000,estimates,male,5yearly,85_89,2.445
728,2000,estimates,female,5yearly,90_94,0.96
728,2000,estimates,male,5yearly,90_94,0.613
728,2000,estimates,female,5yearly,95plus,0.166
728,2000,estimates,male,5yearly,95plus,0.082
728,2005,estimates,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2005,estimates,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2005,estimates,female,5yearly,0_4,120.671
728,2005,estimates,male,5yearly,0_4,136.878
728,2005,estimates,female,5yearly,5_9,13.337
728,2005,estimates,male,5yearly,5_9,13.805
728,2005,estimates,female,5yearly,10_14,9.736
728,2005,estimates,male,5yearly,10_14,10.24
728,2005,estimates,female,5yearly,15_19,7.891
728,2005,estimates,male,5yearly,15_19,9.281
728,2005,estimates,female,5yearly,20_24,9.278
728,2005,estimates,male,5yearly,20_24,11.118
728,2005,estimates,female,5yearly,25_29,11.541
728,2005,estimates,male,5yearly,25_29,11.766
728,2005,estimates,female,5yearly,30_34,13.181
728,2005,estimates,male,5yearly,30_34,12.298
728,2005,estimates,female,5yearly,35_39,13.032
728,2005,estimates,male,5yearly,35_39,12.501
728,2005,estimates,female,5yearly,40_44,11.387
728,2005,estimates,male,5yearly,40_44,11.65
728,2005,estimates,female,5yearly,45_49,9.614
728,2005,estimates,male,5yearly,45_49,10.511
728,2005,estimates,female,5yearly,50_54,8.491
728,2005,estimates,male,5yearly,50_54,9.51
728,2005,estimates,female,5yearly,55_59,8.812
728,2005,estimates,male,5yearly,55_59,9.901
728,2005,estimates,female,5yearly,60_64,10.584
728,2005,estimates,male,5yearly,60_64,11.691
728,2005,estimates,female,5yearly,65_69,12.284
728,2005,estimates,male,5yearly,65_69,12.801
728,2005,estimates,female,5yearly,70_74,13.142
728,2005,estimates,male,5yearly,70_74,12.696
728,2005,estimates,female,5yearly,75_79,11.959
728,2005,estimates,male,5yearly,75_79,10.835
728,2005,estimates,female,5yearly,80_84,8.472
728,2005,estimates,male,5yearly,80_84,7.276
728,2005,estimates,female,5yearly,85_89,4.248
728,2005,estimates,male,5yearly,85_89,3.325
728,2005,estimates,female,5yearly,90_94,1.351
728,2005,estimates,male,5yearly,90_94,0.879
728,2005,estimates,female,5yearly,95plus,0.256
728,2005,estimates,male,5yearly,95plus,0.121
728,2010,estimates,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2010,estimates,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2010,estimates,female,5yearly,0_4,118.533
728,2010,estimates,male,5yearly,0_4,133.449
728,2010,estimates,female,5yearly,5_9,13.373
728,2010,estimates,male,5yearly,5_9,14.066
728,2010,estimates,female,5yearly,10_14,10.164
728,2010,estimates,male,5yearly,10_14,10.756
728,2010,estimates,female,5yearly,15_19,8.706
728,2010,estimates,male,5yearly,15_19,10.409
728,2010,estimates,female,5yearly,20_24,10.222
728,2010,estimates,male,5yearly,20_24,12.532
728,2010,estimates,female,5yearly,25_29,12.211
728,2010,estimates,male,5yearly,25_29,12.809
728,2010,estimates,female,5yearly,30_34,13.714
728,2010,estimates,male,5yearly,30_34,13.015
728,2010,estimates,female,5yearly,35_39,14.033
728,2010,estimates,male,5yearly,35_39,13.495
728,2010,estimates,female,5yearly,40_44,12.579
728,2010,estimates,male,5yearly,40_44,12.867
728,2010,estimates,female,5yearly,45_49,10.787
728,2010,estimates,male,5yearly,45_49,11.887
728,2010,estimates,female,5yearly,50_54,9.701
728,2010,estimates,male,5yearly,50_54,11.056
728,2010,estimates,female,5yearly,55_59,9.403
728,2010,estimates,male,5yearly,55_59,10.564
728,2010,estimates,female,5yearly,60_64,11.004
728,2010,estimates,male,5yearly,60_64,12.046
728,2010,estimates,female,5yearly,65_69,13.905
728,2010,estimates,male,5yearly,65_69,14.61
728,2010,estimates,female,5yearly,70_74,15.511
728,2010,estimates,male,5yearly,70_74,15.275
728,2010,estimates,female,5yearly,75_79,14.833
728,2010,estimates,male,5yearly,75_79,13.493
728,2010,estimates,female,5yearly,80_84,11.147
728,2010,estimates,male,5yearly,80_84,9.349
728,2010,estimates,female,5yearly,85_89,5.807
728,2010,estimates,male,5yearly,85_89,4.513
728,2010,estimates,female,5yearly,90_94,1.935
728,2010,estimates,male,5yearly,90_94,1.325
728,2010,estimates,female,5yearly,95plus,0.398
728,2010,estimates,male,5yearly,95plus,0.212
728,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,high_variant,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,high_variant,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,low_variant,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,low_variant,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,constant_fertility,female,5yearly,0_4,115.54
728,2015,constant_fertility,male,5yearly,0_4,135.257
728,2015,high_variant,female,5yearly,0_4,113.135
728,2015,high_variant,male,5yearly,0_4,132.407
728,2015,low_variant,female,5yearly,0_4,104.158
728,2015,low_variant,male,5yearly,0_4,121.772
728,2015,medium_variant,female,5yearly,0_4,108.646
728,2015,medium_variant,male,5yearly,0_4,127.089
728,2015,constant_fertility,female,5yearly,5_9,12.884
728,2015,constant_fertility,male,5yearly,5_9,13.978
