country,year,variant,gender,freq,age5yearinterval,totaldeaths
670,1965,estimates,male,5yearly,20_24,0.024
670,1965,estimates,female,5yearly,25_29,0.021
670,1965,estimates,male,5yearly,25_29,0.019
670,1965,estimates,female,5yearly,30_34,0.022
670,1965,estimates,male,5yearly,30_34,0.017
670,1965,estimates,female,5yearly,35_39,0.025
670,1965,estimates,male,5yearly,35_39,0.019
670,1965,estimates,female,5yearly,40_44,0.032
670,1965,estimates,male,5yearly,40_44,0.023
670,1965,estimates,female,5yearly,45_49,0.041
670,1965,estimates,male,5yearly,45_49,0.034
670,1965,estimates,female,5yearly,50_54,0.059
670,1965,estimates,male,5yearly,50_54,0.056
670,1965,estimates,female,5yearly,55_59,0.077
670,1965,estimates,male,5yearly,55_59,0.09
670,1965,estimates,female,5yearly,60_64,0.086
670,1965,estimates,male,5yearly,60_64,0.131
670,1965,estimates,female,5yearly,65_69,0.111
670,1965,estimates,male,5yearly,65_69,0.163
670,1965,estimates,female,5yearly,70_74,0.155
670,1965,estimates,male,5yearly,70_74,0.153
670,1965,estimates,female,5yearly,75_79,0.198
670,1965,estimates,male,5yearly,75_79,0.127
670,1965,estimates,female,5yearly,80_84,0.193
670,1965,estimates,male,5yearly,80_84,0.097
670,1965,estimates,female,5yearly,85_89,0.136
670,1965,estimates,male,5yearly,85_89,0.056
670,1965,estimates,female,5yearly,90_94,0.05
670,1965,estimates,male,5yearly,90_94,0.015
670,1965,estimates,female,5yearly,95plus,0.004
670,1965,estimates,male,5yearly,95plus,0
670,1970,estimates,female,5yearly,0_4,0.531
670,1970,estimates,male,5yearly,0_4,0.582
670,1970,estimates,female,5yearly,5_9,0.026
670,1970,estimates,male,5yearly,5_9,0.03
670,1970,estimates,female,5yearly,10_14,0.018
670,1970,estimates,male,5yearly,10_14,0.02
670,1970,estimates,female,5yearly,15_19,0.02
670,1970,estimates,male,5yearly,15_19,0.023
670,1970,estimates,female,5yearly,20_24,0.021
670,1970,estimates,male,5yearly,20_24,0.024
670,1970,estimates,female,5yearly,25_29,0.017
670,1970,estimates,male,5yearly,25_29,0.018
670,1970,estimates,female,5yearly,30_34,0.018
670,1970,estimates,male,5yearly,30_34,0.016
670,1970,estimates,female,5yearly,35_39,0.022
670,1970,estimates,male,5yearly,35_39,0.016
670,1970,estimates,female,5yearly,40_44,0.027
670,1970,estimates,male,5yearly,40_44,0.02
670,1970,estimates,female,5yearly,45_49,0.037
670,1970,estimates,male,5yearly,45_49,0.03
670,1970,estimates,female,5yearly,50_54,0.056
670,1970,estimates,male,5yearly,50_54,0.054
670,1970,estimates,female,5yearly,55_59,0.086
670,1970,estimates,male,5yearly,55_59,0.1
670,1970,estimates,female,5yearly,60_64,0.109
670,1970,estimates,male,5yearly,60_64,0.159
670,1970,estimates,female,5yearly,65_69,0.143
670,1970,estimates,male,5yearly,65_69,0.221
670,1970,estimates,female,5yearly,70_74,0.199
670,1970,estimates,male,5yearly,70_74,0.242
670,1970,estimates,female,5yearly,75_79,0.236
670,1970,estimates,male,5yearly,75_79,0.185
670,1970,estimates,female,5yearly,80_84,0.214
670,1970,estimates,male,5yearly,80_84,0.107
670,1970,estimates,female,5yearly,85_89,0.117
670,1970,estimates,male,5yearly,85_89,0.044
670,1970,estimates,female,5yearly,90_94,0.04
670,1970,estimates,male,5yearly,90_94,0.01
670,1970,estimates,female,5yearly,95plus,0.007
670,1970,estimates,male,5yearly,95plus,0.001
670,1975,estimates,female,5yearly,0_4,0.326
670,1975,estimates,male,5yearly,0_4,0.412
670,1975,estimates,female,5yearly,5_9,0.016
670,1975,estimates,male,5yearly,5_9,0.021
670,1975,estimates,female,5yearly,10_14,0.014
670,1975,estimates,male,5yearly,10_14,0.017
670,1975,estimates,female,5yearly,15_19,0.02
670,1975,estimates,male,5yearly,15_19,0.022
670,1975,estimates,female,5yearly,20_24,0.02
670,1975,estimates,male,5yearly,20_24,0.023
670,1975,estimates,female,5yearly,25_29,0.016
670,1975,estimates,male,5yearly,25_29,0.017
670,1975,estimates,female,5yearly,30_34,0.014
670,1975,estimates,male,5yearly,30_34,0.015
670,1975,estimates,female,5yearly,35_39,0.02
670,1975,estimates,male,5yearly,35_39,0.017
670,1975,estimates,female,5yearly,40_44,0.028
670,1975,estimates,male,5yearly,40_44,0.022
670,1975,estimates,female,5yearly,45_49,0.038
670,1975,estimates,male,5yearly,45_49,0.032
670,1975,estimates,female,5yearly,50_54,0.057
670,1975,estimates,male,5yearly,50_54,0.057
670,1975,estimates,female,5yearly,55_59,0.084
670,1975,estimates,male,5yearly,55_59,0.102
670,1975,estimates,female,5yearly,60_64,0.113
670,1975,estimates,male,5yearly,60_64,0.173
670,1975,estimates,female,5yearly,65_69,0.163
670,1975,estimates,male,5yearly,65_69,0.262
670,1975,estimates,female,5yearly,70_74,0.245
670,1975,estimates,male,5yearly,70_74,0.321
670,1975,estimates,female,5yearly,75_79,0.314
670,1975,estimates,male,5yearly,75_79,0.288
670,1975,estimates,female,5yearly,80_84,0.263
670,1975,estimates,male,5yearly,80_84,0.153
670,1975,estimates,female,5yearly,85_89,0.122
670,1975,estimates,male,5yearly,85_89,0.045
670,1975,estimates,female,5yearly,90_94,0.034
670,1975,estimates,male,5yearly,90_94,0.009
670,1975,estimates,female,5yearly,95plus,0.004
670,1975,estimates,male,5yearly,95plus,0.001
670,1980,estimates,female,5yearly,0_4,0.263
670,1980,estimates,male,5yearly,0_4,0.388
670,1980,estimates,female,5yearly,5_9,0.016
670,1980,estimates,male,5yearly,5_9,0.027
670,1980,estimates,female,5yearly,10_14,0.015
670,1980,estimates,male,5yearly,10_14,0.018
670,1980,estimates,female,5yearly,15_19,0.021
670,1980,estimates,male,5yearly,15_19,0.022
670,1980,estimates,female,5yearly,20_24,0.023
670,1980,estimates,male,5yearly,20_24,0.031
670,1980,estimates,female,5yearly,25_29,0.02
670,1980,estimates,male,5yearly,25_29,0.034
670,1980,estimates,female,5yearly,30_34,0.02
670,1980,estimates,male,5yearly,30_34,0.037
670,1980,estimates,female,5yearly,35_39,0.023
670,1980,estimates,male,5yearly,35_39,0.039
670,1980,estimates,female,5yearly,40_44,0.032
670,1980,estimates,male,5yearly,40_44,0.046
670,1980,estimates,female,5yearly,45_49,0.045
670,1980,estimates,male,5yearly,45_49,0.055
670,1980,estimates,female,5yearly,50_54,0.059
670,1980,estimates,male,5yearly,50_54,0.058
670,1980,estimates,female,5yearly,55_59,0.074
670,1980,estimates,male,5yearly,55_59,0.063
670,1980,estimates,female,5yearly,60_64,0.093
670,1980,estimates,male,5yearly,60_64,0.096
670,1980,estimates,female,5yearly,65_69,0.14
670,1980,estimates,male,5yearly,65_69,0.174
670,1980,estimates,female,5yearly,70_74,0.219
670,1980,estimates,male,5yearly,70_74,0.239
670,1980,estimates,female,5yearly,75_79,0.296
670,1980,estimates,male,5yearly,75_79,0.242
670,1980,estimates,female,5yearly,80_84,0.294
670,1980,estimates,male,5yearly,80_84,0.17
670,1980,estimates,female,5yearly,85_89,0.152
670,1980,estimates,male,5yearly,85_89,0.063
670,1980,estimates,female,5yearly,90_94,0.036
670,1980,estimates,male,5yearly,90_94,0.009
670,1980,estimates,female,5yearly,95plus,0.004
670,1980,estimates,male,5yearly,95plus,0.001
670,1985,estimates,female,5yearly,0_4,0.184
670,1985,estimates,male,5yearly,0_4,0.306
670,1985,estimates,female,5yearly,5_9,0.013
670,1985,estimates,male,5yearly,5_9,0.023
670,1985,estimates,female,5yearly,10_14,0.013
670,1985,estimates,male,5yearly,10_14,0.016
670,1985,estimates,female,5yearly,15_19,0.018
670,1985,estimates,male,5yearly,15_19,0.021
670,1985,estimates,female,5yearly,20_24,0.023
670,1985,estimates,male,5yearly,20_24,0.031
670,1985,estimates,female,5yearly,25_29,0.023
670,1985,estimates,male,5yearly,25_29,0.043
670,1985,estimates,female,5yearly,30_34,0.026
670,1985,estimates,male,5yearly,30_34,0.051
670,1985,estimates,female,5yearly,35_39,0.031
670,1985,estimates,male,5yearly,35_39,0.053
670,1985,estimates,female,5yearly,40_44,0.033
670,1985,estimates,male,5yearly,40_44,0.054
670,1985,estimates,female,5yearly,45_49,0.044
670,1985,estimates,male,5yearly,45_49,0.061
670,1985,estimates,female,5yearly,50_54,0.061
670,1985,estimates,male,5yearly,50_54,0.068
670,1985,estimates,female,5yearly,55_59,0.077
670,1985,estimates,male,5yearly,55_59,0.069
670,1985,estimates,female,5yearly,60_64,0.1
670,1985,estimates,male,5yearly,60_64,0.099
670,1985,estimates,female,5yearly,65_69,0.138
670,1985,estimates,male,5yearly,65_69,0.165
670,1985,estimates,female,5yearly,70_74,0.192
670,1985,estimates,male,5yearly,70_74,0.224
670,1985,estimates,female,5yearly,75_79,0.248
670,1985,estimates,male,5yearly,75_79,0.235
670,1985,estimates,female,5yearly,80_84,0.27
670,1985,estimates,male,5yearly,80_84,0.18
670,1985,estimates,female,5yearly,85_89,0.184
670,1985,estimates,male,5yearly,85_89,0.089
670,1985,estimates,female,5yearly,90_94,0.06
670,1985,estimates,male,5yearly,90_94,0.022
670,1985,estimates,female,5yearly,95plus,0.007
670,1985,estimates,male,5yearly,95plus,0.001
670,1990,estimates,female,5yearly,0_4,0.136
670,1990,estimates,male,5yearly,0_4,0.23
670,1990,estimates,female,5yearly,5_9,0.012
670,1990,estimates,male,5yearly,5_9,0.019
670,1990,estimates,female,5yearly,10_14,0.012
670,1990,estimates,male,5yearly,10_14,0.015
670,1990,estimates,female,5yearly,15_19,0.017
670,1990,estimates,male,5yearly,15_19,0.019
670,1990,estimates,female,5yearly,20_24,0.021
670,1990,estimates,male,5yearly,20_24,0.029
670,1990,estimates,female,5yearly,25_29,0.025
670,1990,estimates,male,5yearly,25_29,0.048
670,1990,estimates,female,5yearly,30_34,0.034
670,1990,estimates,male,5yearly,30_34,0.07
670,1990,estimates,female,5yearly,35_39,0.042
670,1990,estimates,male,5yearly,35_39,0.075
670,1990,estimates,female,5yearly,40_44,0.045
670,1990,estimates,male,5yearly,40_44,0.069
670,1990,estimates,female,5yearly,45_49,0.045
670,1990,estimates,male,5yearly,45_49,0.064
670,1990,estimates,female,5yearly,50_54,0.059
670,1990,estimates,male,5yearly,50_54,0.067
670,1990,estimates,female,5yearly,55_59,0.082
670,1990,estimates,male,5yearly,55_59,0.074
670,1990,estimates,female,5yearly,60_64,0.106
670,1990,estimates,male,5yearly,60_64,0.108
670,1990,estimates,female,5yearly,65_69,0.153
670,1990,estimates,male,5yearly,65_69,0.172
670,1990,estimates,female,5yearly,70_74,0.209
670,1990,estimates,male,5yearly,70_74,0.223
670,1990,estimates,female,5yearly,75_79,0.233
670,1990,estimates,male,5yearly,75_79,0.228
670,1990,estimates,female,5yearly,80_84,0.231
670,1990,estimates,male,5yearly,80_84,0.188
670,1990,estimates,female,5yearly,85_89,0.192
670,1990,estimates,male,5yearly,85_89,0.116
670,1990,estimates,female,5yearly,90_94,0.092
670,1990,estimates,male,5yearly,90_94,0.04
670,1990,estimates,female,5yearly,95plus,0.02
670,1990,estimates,male,5yearly,95plus,0.006
670,1995,estimates,female,5yearly,0_4,0.119
670,1995,estimates,male,5yearly,0_4,0.193
670,1995,estimates,female,5yearly,5_9,0.01
670,1995,estimates,male,5yearly,5_9,0.018
670,1995,estimates,female,5yearly,10_14,0.011
670,1995,estimates,male,5yearly,10_14,0.014
670,1995,estimates,female,5yearly,15_19,0.017
670,1995,estimates,male,5yearly,15_19,0.019
670,1995,estimates,female,5yearly,20_24,0.021
670,1995,estimates,male,5yearly,20_24,0.03
670,1995,estimates,female,5yearly,25_29,0.024
670,1995,estimates,male,5yearly,25_29,0.048
670,1995,estimates,female,5yearly,30_34,0.036
670,1995,estimates,male,5yearly,30_34,0.079
670,1995,estimates,female,5yearly,35_39,0.052
670,1995,estimates,male,5yearly,35_39,0.099
670,1995,estimates,female,5yearly,40_44,0.058
670,1995,estimates,male,5yearly,40_44,0.093
670,1995,estimates,female,5yearly,45_49,0.058
670,1995,estimates,male,5yearly,45_49,0.082
670,1995,estimates,female,5yearly,50_54,0.057
670,1995,estimates,male,5yearly,50_54,0.074
670,1995,estimates,female,5yearly,55_59,0.078
670,1995,estimates,male,5yearly,55_59,0.08
670,1995,estimates,female,5yearly,60_64,0.111
670,1995,estimates,male,5yearly,60_64,0.123
670,1995,estimates,female,5yearly,65_69,0.15
670,1995,estimates,male,5yearly,65_69,0.183
670,1995,estimates,female,5yearly,70_74,0.21
670,1995,estimates,male,5yearly,70_74,0.225
670,1995,estimates,female,5yearly,75_79,0.258
670,1995,estimates,male,5yearly,75_79,0.234
670,1995,estimates,female,5yearly,80_84,0.239
670,1995,estimates,male,5yearly,80_84,0.194
670,1995,estimates,female,5yearly,85_89,0.183
670,1995,estimates,male,5yearly,85_89,0.132
670,1995,estimates,female,5yearly,90_94,0.113
670,1995,estimates,male,5yearly,90_94,0.062
670,1995,estimates,female,5yearly,95plus,0.039
670,1995,estimates,male,5yearly,95plus,0.015
670,2000,estimates,female,5yearly,0_4,0.105
670,2000,estimates,male,5yearly,0_4,0.175
670,2000,estimates,female,5yearly,5_9,0.009
670,2000,estimates,male,5yearly,5_9,0.017
670,2000,estimates,female,5yearly,10_14,0.01
670,2000,estimates,male,5yearly,10_14,0.013
670,2000,estimates,female,5yearly,15_19,0.016
670,2000,estimates,male,5yearly,15_19,0.018
670,2000,estimates,female,5yearly,20_24,0.02
670,2000,estimates,male,5yearly,20_24,0.03
670,2000,estimates,female,5yearly,25_29,0.024
670,2000,estimates,male,5yearly,25_29,0.049
670,2000,estimates,female,5yearly,30_34,0.034
670,2000,estimates,male,5yearly,30_34,0.076
670,2000,estimates,female,5yearly,35_39,0.054
670,2000,estimates,male,5yearly,35_39,0.108
670,2000,estimates,female,5yearly,40_44,0.071
670,2000,estimates,male,5yearly,40_44,0.121
670,2000,estimates,female,5yearly,45_49,0.072
670,2000,estimates,male,5yearly,45_49,0.11
670,2000,estimates,female,5yearly,50_54,0.07
670,2000,estimates,male,5yearly,50_54,0.093
670,2000,estimates,female,5yearly,55_59,0.07
670,2000,estimates,male,5yearly,55_59,0.086
670,2000,estimates,female,5yearly,60_64,0.102
670,2000,estimates,male,5yearly,60_64,0.127
670,2000,estimates,female,5yearly,65_69,0.155
670,2000,estimates,male,5yearly,65_69,0.2
670,2000,estimates,female,5yearly,70_74,0.203
670,2000,estimates,male,5yearly,70_74,0.239
670,2000,estimates,female,5yearly,75_79,0.248
670,2000,estimates,male,5yearly,75_79,0.233
670,2000,estimates,female,5yearly,80_84,0.262
670,2000,estimates,male,5yearly,80_84,0.201
670,2000,estimates,female,5yearly,85_89,0.208
670,2000,estimates,male,5yearly,85_89,0.143
670,2000,estimates,female,5yearly,90_94,0.115
670,2000,estimates,male,5yearly,90_94,0.076
670,2000,estimates,female,5yearly,95plus,0.054
670,2000,estimates,male,5yearly,95plus,0.026
670,2005,estimates,female,5yearly,0_4,0.095
670,2005,estimates,male,5yearly,0_4,0.14
670,2005,estimates,female,5yearly,5_9,0.008
670,2005,estimates,male,5yearly,5_9,0.013
670,2005,estimates,female,5yearly,10_14,0.009
670,2005,estimates,male,5yearly,10_14,0.011
670,2005,estimates,female,5yearly,15_19,0.014
670,2005,estimates,male,5yearly,15_19,0.016
670,2005,estimates,female,5yearly,20_24,0.018
670,2005,estimates,male,5yearly,20_24,0.027
670,2005,estimates,female,5yearly,25_29,0.023
670,2005,estimates,male,5yearly,25_29,0.045
670,2005,estimates,female,5yearly,30_34,0.032
670,2005,estimates,male,5yearly,30_34,0.072
670,2005,estimates,female,5yearly,35_39,0.048
670,2005,estimates,male,5yearly,35_39,0.096
670,2005,estimates,female,5yearly,40_44,0.069
670,2005,estimates,male,5yearly,40_44,0.119
670,2005,estimates,female,5yearly,45_49,0.083
670,2005,estimates,male,5yearly,45_49,0.13
670,2005,estimates,female,5yearly,50_54,0.083
670,2005,estimates,male,5yearly,50_54,0.112
670,2005,estimates,female,5yearly,55_59,0.086
670,2005,estimates,male,5yearly,55_59,0.098
670,2005,estimates,female,5yearly,60_64,0.096
670,2005,estimates,male,5yearly,60_64,0.121
670,2005,estimates,female,5yearly,65_69,0.146
670,2005,estimates,male,5yearly,65_69,0.185
670,2005,estimates,female,5yearly,70_74,0.21
670,2005,estimates,male,5yearly,70_74,0.237
670,2005,estimates,female,5yearly,75_79,0.229
670,2005,estimates,male,5yearly,75_79,0.222
670,2005,estimates,female,5yearly,80_84,0.236
670,2005,estimates,male,5yearly,80_84,0.174
670,2005,estimates,female,5yearly,85_89,0.221
670,2005,estimates,male,5yearly,85_89,0.138
670,2005,estimates,female,5yearly,90_94,0.134
670,2005,estimates,male,5yearly,90_94,0.081
670,2005,estimates,female,5yearly,95plus,0.06
670,2005,estimates,male,5yearly,95plus,0.032
670,2010,estimates,female,5yearly,0_4,0.075
670,2010,estimates,male,5yearly,0_4,0.116
670,2010,estimates,female,5yearly,5_9,0.007
670,2010,estimates,male,5yearly,5_9,0.01
670,2010,estimates,female,5yearly,10_14,0.008
670,2010,estimates,male,5yearly,10_14,0.009
670,2010,estimates,female,5yearly,15_19,0.012
670,2010,estimates,male,5yearly,15_19,0.014
670,2010,estimates,female,5yearly,20_24,0.016
670,2010,estimates,male,5yearly,20_24,0.024
670,2010,estimates,female,5yearly,25_29,0.021
670,2010,estimates,male,5yearly,25_29,0.041
670,2010,estimates,female,5yearly,30_34,0.031
670,2010,estimates,male,5yearly,30_34,0.067
670,2010,estimates,female,5yearly,35_39,0.045
670,2010,estimates,male,5yearly,35_39,0.089
670,2010,estimates,female,5yearly,40_44,0.06
670,2010,estimates,male,5yearly,40_44,0.103
670,2010,estimates,female,5yearly,45_49,0.079
670,2010,estimates,male,5yearly,45_49,0.124
670,2010,estimates,female,5yearly,50_54,0.093
670,2010,estimates,male,5yearly,50_54,0.131
670,2010,estimates,female,5yearly,55_59,0.1
670,2010,estimates,male,5yearly,55_59,0.118
670,2010,estimates,female,5yearly,60_64,0.113
670,2010,estimates,male,5yearly,60_64,0.139
670,2010,estimates,female,5yearly,65_69,0.13
670,2010,estimates,male,5yearly,65_69,0.175
670,2010,estimates,female,5yearly,70_74,0.186
670,2010,estimates,male,5yearly,70_74,0.217
670,2010,estimates,female,5yearly,75_79,0.239
670,2010,estimates,male,5yearly,75_79,0.241
670,2010,estimates,female,5yearly,80_84,0.213
670,2010,estimates,male,5yearly,80_84,0.175
670,2010,estimates,female,5yearly,85_89,0.18
670,2010,estimates,male,5yearly,85_89,0.117
670,2010,estimates,female,5yearly,90_94,0.138
670,2010,estimates,male,5yearly,90_94,0.079
670,2010,estimates,female,5yearly,95plus,0.067
670,2010,estimates,male,5yearly,95plus,0.037
670,2015,constant_fertility,female,5yearly,0_4,0.065
670,2015,constant_fertility,male,5yearly,0_4,0.103
670,2015,high_variant,female,5yearly,0_4,0.069
670,2015,high_variant,male,5yearly,0_4,0.109
670,2015,low_variant,female,5yearly,0_4,0.055
670,2015,low_variant,male,5yearly,0_4,0.087
670,2015,medium_variant,female,5yearly,0_4,0.062
670,2015,medium_variant,male,5yearly,0_4,0.098
670,2015,constant_fertility,female,5yearly,5_9,0.006
670,2015,constant_fertility,male,5yearly,5_9,0.01
670,2015,high_variant,female,5yearly,5_9,0.006
670,2015,high_variant,male,5yearly,5_9,0.01
670,2015,low_variant,female,5yearly,5_9,0.006
670,2015,low_variant,male,5yearly,5_9,0.01
670,2015,medium_variant,female,5yearly,5_9,0.006
670,2015,medium_variant,male,5yearly,5_9,0.01
670,2015,constant_fertility,female,5yearly,10_14,0.007
670,2015,constant_fertility,male,5yearly,10_14,0.008
670,2015,high_variant,female,5yearly,10_14,0.007
670,2015,high_variant,male,5yearly,10_14,0.008
670,2015,low_variant,female,5yearly,10_14,0.007
670,2015,low_variant,male,5yearly,10_14,0.008
670,2015,medium_variant,female,5yearly,10_14,0.007
670,2015,medium_variant,male,5yearly,10_14,0.008
670,2015,constant_fertility,female,5yearly,15_19,0.01
670,2015,constant_fertility,male,5yearly,15_19,0.013
670,2015,high_variant,female,5yearly,15_19,0.01
670,2015,high_variant,male,5yearly,15_19,0.013
670,2015,low_variant,female,5yearly,15_19,0.01
670,2015,low_variant,male,5yearly,15_19,0.013
670,2015,medium_variant,female,5yearly,15_19,0.01
670,2015,medium_variant,male,5yearly,15_19,0.013
670,2015,constant_fertility,female,5yearly,20_24,0.015
670,2015,constant_fertility,male,5yearly,20_24,0.022
670,2015,high_variant,female,5yearly,20_24,0.015
670,2015,high_variant,male,5yearly,20_24,0.022
670,2015,low_variant,female,5yearly,20_24,0.015
670,2015,low_variant,male,5yearly,20_24,0.022
670,2015,medium_variant,female,5yearly,20_24,0.015
670,2015,medium_variant,male,5yearly,20_24,0.022
670,2015,constant_fertility,female,5yearly,25_29,0.019
670,2015,constant_fertility,male,5yearly,25_29,0.039
670,2015,high_variant,female,5yearly,25_29,0.019
670,2015,high_variant,male,5yearly,25_29,0.039
670,2015,low_variant,female,5yearly,25_29,0.019
670,2015,low_variant,male,5yearly,25_29,0.039
670,2015,medium_variant,female,5yearly,25_29,0.019
670,2015,medium_variant,male,5yearly,25_29,0.039
670,2015,constant_fertility,female,5yearly,30_34,0.029
670,2015,constant_fertility,male,5yearly,30_34,0.065
670,2015,high_variant,female,5yearly,30_34,0.029
670,2015,high_variant,male,5yearly,30_34,0.065
670,2015,low_variant,female,5yearly,30_34,0.029
670,2015,low_variant,male,5yearly,30_34,0.065
670,2015,medium_variant,female,5yearly,30_34,0.029
670,2015,medium_variant,male,5yearly,30_34,0.065
