country,year,variant,gender,freq,age5yearinterval,totaldeaths
630,1960,estimates,female,5yearly,40_44,0.905
630,1960,estimates,male,5yearly,40_44,1.98
630,1960,estimates,female,5yearly,45_49,1.068
630,1960,estimates,male,5yearly,45_49,2.161
630,1960,estimates,female,5yearly,50_54,1.246
630,1960,estimates,male,5yearly,50_54,2.29
630,1960,estimates,female,5yearly,55_59,1.478
630,1960,estimates,male,5yearly,55_59,2.41
630,1960,estimates,female,5yearly,60_64,1.976
630,1960,estimates,male,5yearly,60_64,2.766
630,1960,estimates,female,5yearly,65_69,2.625
630,1960,estimates,male,5yearly,65_69,3.262
630,1960,estimates,female,5yearly,70_74,3.044
630,1960,estimates,male,5yearly,70_74,3.784
630,1960,estimates,female,5yearly,75_79,3.459
630,1960,estimates,male,5yearly,75_79,3.768
630,1960,estimates,female,5yearly,80_84,3.543
630,1960,estimates,male,5yearly,80_84,2.992
630,1960,estimates,female,5yearly,85_89,3.221
630,1960,estimates,male,5yearly,85_89,2.12
630,1960,estimates,female,5yearly,90_94,1.582
630,1960,estimates,male,5yearly,90_94,0.976
630,1960,estimates,female,5yearly,95plus,0.288
630,1960,estimates,male,5yearly,95plus,0.281
630,1965,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1965,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1965,estimates,female,5yearly,0_4,5.963
630,1965,estimates,male,5yearly,0_4,7.467
630,1965,estimates,female,5yearly,5_9,0.291
630,1965,estimates,male,5yearly,5_9,0.342
630,1965,estimates,female,5yearly,10_14,0.216
630,1965,estimates,male,5yearly,10_14,0.351
630,1965,estimates,female,5yearly,15_19,0.311
630,1965,estimates,male,5yearly,15_19,0.724
630,1965,estimates,female,5yearly,20_24,0.437
630,1965,estimates,male,5yearly,20_24,1.185
630,1965,estimates,female,5yearly,25_29,0.536
630,1965,estimates,male,5yearly,25_29,1.491
630,1965,estimates,female,5yearly,30_34,0.645
630,1965,estimates,male,5yearly,30_34,1.697
630,1965,estimates,female,5yearly,35_39,0.747
630,1965,estimates,male,5yearly,35_39,1.863
630,1965,estimates,female,5yearly,40_44,0.883
630,1965,estimates,male,5yearly,40_44,2.061
630,1965,estimates,female,5yearly,45_49,1.081
630,1965,estimates,male,5yearly,45_49,2.289
630,1965,estimates,female,5yearly,50_54,1.349
630,1965,estimates,male,5yearly,50_54,2.581
630,1965,estimates,female,5yearly,55_59,1.721
630,1965,estimates,male,5yearly,55_59,2.932
630,1965,estimates,female,5yearly,60_64,2.237
630,1965,estimates,male,5yearly,60_64,3.258
630,1965,estimates,female,5yearly,65_69,2.83
630,1965,estimates,male,5yearly,65_69,3.591
630,1965,estimates,female,5yearly,70_74,3.386
630,1965,estimates,male,5yearly,70_74,3.963
630,1965,estimates,female,5yearly,75_79,4.3
630,1965,estimates,male,5yearly,75_79,4.606
630,1965,estimates,female,5yearly,80_84,4.662
630,1965,estimates,male,5yearly,80_84,4.033
630,1965,estimates,female,5yearly,85_89,3.369
630,1965,estimates,male,5yearly,85_89,2.393
630,1965,estimates,female,5yearly,90_94,2.04
630,1965,estimates,male,5yearly,90_94,1.274
630,1965,estimates,female,5yearly,95plus,0.711
630,1965,estimates,male,5yearly,95plus,0.426
630,1970,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1970,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1970,estimates,female,5yearly,0_4,4.675
630,1970,estimates,male,5yearly,0_4,5.903
630,1970,estimates,female,5yearly,5_9,0.211
630,1970,estimates,male,5yearly,5_9,0.26
630,1970,estimates,female,5yearly,10_14,0.176
630,1970,estimates,male,5yearly,10_14,0.344
630,1970,estimates,female,5yearly,15_19,0.298
630,1970,estimates,male,5yearly,15_19,0.85
630,1970,estimates,female,5yearly,20_24,0.465
630,1970,estimates,male,5yearly,20_24,1.468
630,1970,estimates,female,5yearly,25_29,0.571
630,1970,estimates,male,5yearly,25_29,1.764
630,1970,estimates,female,5yearly,30_34,0.63
630,1970,estimates,male,5yearly,30_34,1.892
630,1970,estimates,female,5yearly,35_39,0.717
630,1970,estimates,male,5yearly,35_39,2.028
630,1970,estimates,female,5yearly,40_44,0.839
630,1970,estimates,male,5yearly,40_44,2.132
630,1970,estimates,female,5yearly,45_49,1.037
630,1970,estimates,male,5yearly,45_49,2.308
630,1970,estimates,female,5yearly,50_54,1.325
630,1970,estimates,male,5yearly,50_54,2.627
630,1970,estimates,female,5yearly,55_59,1.737
630,1970,estimates,male,5yearly,55_59,3.151
630,1970,estimates,female,5yearly,60_64,2.376
630,1970,estimates,male,5yearly,60_64,3.811
630,1970,estimates,female,5yearly,65_69,3.181
630,1970,estimates,male,5yearly,65_69,4.324
630,1970,estimates,female,5yearly,70_74,3.734
630,1970,estimates,male,5yearly,70_74,4.485
630,1970,estimates,female,5yearly,75_79,3.663
630,1970,estimates,male,5yearly,75_79,3.757
630,1970,estimates,female,5yearly,80_84,4.824
630,1970,estimates,male,5yearly,80_84,3.965
630,1970,estimates,female,5yearly,85_89,4.735
630,1970,estimates,male,5yearly,85_89,3.433
630,1970,estimates,female,5yearly,90_94,2.195
630,1970,estimates,male,5yearly,90_94,1.46
630,1970,estimates,female,5yearly,95plus,0.998
630,1970,estimates,male,5yearly,95plus,0.591
630,1975,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1975,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1975,estimates,female,5yearly,0_4,3.426
630,1975,estimates,male,5yearly,0_4,4.377
630,1975,estimates,female,5yearly,5_9,0.158
630,1975,estimates,male,5yearly,5_9,0.202
630,1975,estimates,female,5yearly,10_14,0.148
630,1975,estimates,male,5yearly,10_14,0.29
630,1975,estimates,female,5yearly,15_19,0.266
630,1975,estimates,male,5yearly,15_19,0.725
630,1975,estimates,female,5yearly,20_24,0.432
630,1975,estimates,male,5yearly,20_24,1.317
630,1975,estimates,female,5yearly,25_29,0.602
630,1975,estimates,male,5yearly,25_29,1.724
630,1975,estimates,female,5yearly,30_34,0.714
630,1975,estimates,male,5yearly,30_34,1.893
630,1975,estimates,female,5yearly,35_39,0.756
630,1975,estimates,male,5yearly,35_39,1.917
630,1975,estimates,female,5yearly,40_44,0.845
630,1975,estimates,male,5yearly,40_44,1.982
630,1975,estimates,female,5yearly,45_49,1.023
630,1975,estimates,male,5yearly,45_49,2.13
630,1975,estimates,female,5yearly,50_54,1.329
630,1975,estimates,male,5yearly,50_54,2.495
630,1975,estimates,female,5yearly,55_59,1.785
630,1975,estimates,male,5yearly,55_59,3.101
630,1975,estimates,female,5yearly,60_64,2.45
630,1975,estimates,male,5yearly,60_64,3.968
630,1975,estimates,female,5yearly,65_69,3.242
630,1975,estimates,male,5yearly,65_69,4.738
630,1975,estimates,female,5yearly,70_74,4.016
630,1975,estimates,male,5yearly,70_74,5.186
630,1975,estimates,female,5yearly,75_79,4.712
630,1975,estimates,male,5yearly,75_79,5.241
630,1975,estimates,female,5yearly,80_84,3.87
630,1975,estimates,male,5yearly,80_84,3.301
630,1975,estimates,female,5yearly,85_89,3.753
630,1975,estimates,male,5yearly,85_89,2.638
630,1975,estimates,female,5yearly,90_94,3.009
630,1975,estimates,male,5yearly,90_94,2.063
630,1975,estimates,female,5yearly,95plus,1.082
630,1975,estimates,male,5yearly,95plus,0.668
630,1980,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1980,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1980,estimates,female,5yearly,0_4,2.928
630,1980,estimates,male,5yearly,0_4,3.79
630,1980,estimates,female,5yearly,5_9,0.149
630,1980,estimates,male,5yearly,5_9,0.2
630,1980,estimates,female,5yearly,10_14,0.149
630,1980,estimates,male,5yearly,10_14,0.297
630,1980,estimates,female,5yearly,15_19,0.277
630,1980,estimates,male,5yearly,15_19,0.756
630,1980,estimates,female,5yearly,20_24,0.451
630,1980,estimates,male,5yearly,20_24,1.348
630,1980,estimates,female,5yearly,25_29,0.621
630,1980,estimates,male,5yearly,25_29,1.754
630,1980,estimates,female,5yearly,30_34,0.792
630,1980,estimates,male,5yearly,30_34,2.081
630,1980,estimates,female,5yearly,35_39,0.914
630,1980,estimates,male,5yearly,35_39,2.29
630,1980,estimates,female,5yearly,40_44,1.012
630,1980,estimates,male,5yearly,40_44,2.38
630,1980,estimates,female,5yearly,45_49,1.185
630,1980,estimates,male,5yearly,45_49,2.516
630,1980,estimates,female,5yearly,50_54,1.519
630,1980,estimates,male,5yearly,50_54,2.876
630,1980,estimates,female,5yearly,55_59,2.076
630,1980,estimates,male,5yearly,55_59,3.563
630,1980,estimates,female,5yearly,60_64,2.893
630,1980,estimates,male,5yearly,60_64,4.611
630,1980,estimates,female,5yearly,65_69,3.958
630,1980,estimates,male,5yearly,65_69,5.775
630,1980,estimates,female,5yearly,70_74,5.056
630,1980,estimates,male,5yearly,70_74,6.701
630,1980,estimates,female,5yearly,75_79,5.783
630,1980,estimates,male,5yearly,75_79,6.967
630,1980,estimates,female,5yearly,80_84,6.311
630,1980,estimates,male,5yearly,80_84,6.405
630,1980,estimates,female,5yearly,85_89,4.477
630,1980,estimates,male,5yearly,85_89,3.503
630,1980,estimates,female,5yearly,90_94,2.775
630,1980,estimates,male,5yearly,90_94,1.834
630,1980,estimates,female,5yearly,95plus,1.736
630,1980,estimates,male,5yearly,95plus,1.116
630,1985,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1985,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1985,estimates,female,5yearly,0_4,2.17
630,1985,estimates,male,5yearly,0_4,2.912
630,1985,estimates,female,5yearly,5_9,0.116
630,1985,estimates,male,5yearly,5_9,0.185
630,1985,estimates,female,5yearly,10_14,0.122
630,1985,estimates,male,5yearly,10_14,0.297
630,1985,estimates,female,5yearly,15_19,0.233
630,1985,estimates,male,5yearly,15_19,0.767
630,1985,estimates,female,5yearly,20_24,0.398
630,1985,estimates,male,5yearly,20_24,1.4
630,1985,estimates,female,5yearly,25_29,0.571
630,1985,estimates,male,5yearly,25_29,1.86
630,1985,estimates,female,5yearly,30_34,0.74
630,1985,estimates,male,5yearly,30_34,2.227
630,1985,estimates,female,5yearly,35_39,0.889
630,1985,estimates,male,5yearly,35_39,2.522
630,1985,estimates,female,5yearly,40_44,1.023
630,1985,estimates,male,5yearly,40_44,2.725
630,1985,estimates,female,5yearly,45_49,1.2
630,1985,estimates,male,5yearly,45_49,2.887
630,1985,estimates,female,5yearly,50_54,1.504
630,1985,estimates,male,5yearly,50_54,3.207
630,1985,estimates,female,5yearly,55_59,2.043
630,1985,estimates,male,5yearly,55_59,3.905
630,1985,estimates,female,5yearly,60_64,2.895
630,1985,estimates,male,5yearly,60_64,5.013
630,1985,estimates,female,5yearly,65_69,3.991
630,1985,estimates,male,5yearly,65_69,6.337
630,1985,estimates,female,5yearly,70_74,5.277
630,1985,estimates,male,5yearly,70_74,7.636
630,1985,estimates,female,5yearly,75_79,6.551
630,1985,estimates,male,5yearly,75_79,8.478
630,1985,estimates,female,5yearly,80_84,6.725
630,1985,estimates,male,5yearly,80_84,7.712
630,1985,estimates,female,5yearly,85_89,5.978
630,1985,estimates,male,5yearly,85_89,5.706
630,1985,estimates,female,5yearly,90_94,3.267
630,1985,estimates,male,5yearly,90_94,2.333
630,1985,estimates,female,5yearly,95plus,1.708
630,1985,estimates,male,5yearly,95plus,1.041
630,1990,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1990,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1990,estimates,female,5yearly,0_4,1.81
630,1990,estimates,male,5yearly,0_4,2.482
630,1990,estimates,female,5yearly,5_9,0.098
630,1990,estimates,male,5yearly,5_9,0.17
630,1990,estimates,female,5yearly,10_14,0.115
630,1990,estimates,male,5yearly,10_14,0.333
630,1990,estimates,female,5yearly,15_19,0.223
630,1990,estimates,male,5yearly,15_19,0.901
630,1990,estimates,female,5yearly,20_24,0.374
630,1990,estimates,male,5yearly,20_24,1.655
630,1990,estimates,female,5yearly,25_29,0.556
630,1990,estimates,male,5yearly,25_29,2.279
630,1990,estimates,female,5yearly,30_34,0.752
630,1990,estimates,male,5yearly,30_34,2.827
630,1990,estimates,female,5yearly,35_39,0.918
630,1990,estimates,male,5yearly,35_39,3.189
630,1990,estimates,female,5yearly,40_44,1.119
630,1990,estimates,male,5yearly,40_44,3.495
630,1990,estimates,female,5yearly,45_49,1.391
630,1990,estimates,male,5yearly,45_49,3.794
630,1990,estimates,female,5yearly,50_54,1.723
630,1990,estimates,male,5yearly,50_54,4.069
630,1990,estimates,female,5yearly,55_59,2.274
630,1990,estimates,male,5yearly,55_59,4.629
630,1990,estimates,female,5yearly,60_64,3.119
630,1990,estimates,male,5yearly,60_64,5.643
630,1990,estimates,female,5yearly,65_69,4.476
630,1990,estimates,male,5yearly,65_69,7.125
630,1990,estimates,female,5yearly,70_74,6.264
630,1990,estimates,male,5yearly,70_74,8.709
630,1990,estimates,female,5yearly,75_79,8.383
630,1990,estimates,male,5yearly,75_79,10.229
630,1990,estimates,female,5yearly,80_84,9.643
630,1990,estimates,male,5yearly,80_84,10.084
630,1990,estimates,female,5yearly,85_89,7.963
630,1990,estimates,male,5yearly,85_89,7.161
630,1990,estimates,female,5yearly,90_94,5.178
630,1990,estimates,male,5yearly,90_94,3.847
630,1990,estimates,female,5yearly,95plus,2.254
630,1990,estimates,male,5yearly,95plus,1.248
630,1995,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1995,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1995,estimates,female,5yearly,0_4,1.6
630,1995,estimates,male,5yearly,0_4,2.182
630,1995,estimates,female,5yearly,5_9,0.089
630,1995,estimates,male,5yearly,5_9,0.164
630,1995,estimates,female,5yearly,10_14,0.1
630,1995,estimates,male,5yearly,10_14,0.287
630,1995,estimates,female,5yearly,15_19,0.204
630,1995,estimates,male,5yearly,15_19,0.806
630,1995,estimates,female,5yearly,20_24,0.359
630,1995,estimates,male,5yearly,20_24,1.554
630,1995,estimates,female,5yearly,25_29,0.517
630,1995,estimates,male,5yearly,25_29,2.083
630,1995,estimates,female,5yearly,30_34,0.703
630,1995,estimates,male,5yearly,30_34,2.545
630,1995,estimates,female,5yearly,35_39,0.904
630,1995,estimates,male,5yearly,35_39,3.006
630,1995,estimates,female,5yearly,40_44,1.114
630,1995,estimates,male,5yearly,40_44,3.343
630,1995,estimates,female,5yearly,45_49,1.462
630,1995,estimates,male,5yearly,45_49,3.828
630,1995,estimates,female,5yearly,50_54,1.952
630,1995,estimates,male,5yearly,50_54,4.476
630,1995,estimates,female,5yearly,55_59,2.552
630,1995,estimates,male,5yearly,55_59,5.216
630,1995,estimates,female,5yearly,60_64,3.449
630,1995,estimates,male,5yearly,60_64,6.276
630,1995,estimates,female,5yearly,65_69,4.731
630,1995,estimates,male,5yearly,65_69,7.579
630,1995,estimates,female,5yearly,70_74,6.574
630,1995,estimates,male,5yearly,70_74,9.248
630,1995,estimates,female,5yearly,75_79,8.396
630,1995,estimates,male,5yearly,75_79,10.596
630,1995,estimates,female,5yearly,80_84,9.889
630,1995,estimates,male,5yearly,80_84,10.709
630,1995,estimates,female,5yearly,85_89,9.23
630,1995,estimates,male,5yearly,85_89,8.301
630,1995,estimates,female,5yearly,90_94,5.371
630,1995,estimates,male,5yearly,90_94,4.167
630,1995,estimates,female,5yearly,95plus,2.646
630,1995,estimates,male,5yearly,95plus,1.679
630,2000,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2000,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2000,estimates,female,5yearly,0_4,1.169
630,2000,estimates,male,5yearly,0_4,1.478
630,2000,estimates,female,5yearly,5_9,0.062
630,2000,estimates,male,5yearly,5_9,0.117
630,2000,estimates,female,5yearly,10_14,0.075
630,2000,estimates,male,5yearly,10_14,0.209
630,2000,estimates,female,5yearly,15_19,0.164
630,2000,estimates,male,5yearly,15_19,0.65
630,2000,estimates,female,5yearly,20_24,0.312
630,2000,estimates,male,5yearly,20_24,1.302
630,2000,estimates,female,5yearly,25_29,0.461
630,2000,estimates,male,5yearly,25_29,1.666
630,2000,estimates,female,5yearly,30_34,0.616
630,2000,estimates,male,5yearly,30_34,1.871
630,2000,estimates,female,5yearly,35_39,0.803
630,2000,estimates,male,5yearly,35_39,2.188
630,2000,estimates,female,5yearly,40_44,1.027
630,2000,estimates,male,5yearly,40_44,2.64
630,2000,estimates,female,5yearly,45_49,1.376
630,2000,estimates,male,5yearly,45_49,3.279
630,2000,estimates,female,5yearly,50_54,1.939
630,2000,estimates,male,5yearly,50_54,4.199
630,2000,estimates,female,5yearly,55_59,2.618
630,2000,estimates,male,5yearly,55_59,5.181
630,2000,estimates,female,5yearly,60_64,3.492
630,2000,estimates,male,5yearly,60_64,6.295
630,2000,estimates,female,5yearly,65_69,4.742
630,2000,estimates,male,5yearly,65_69,7.696
630,2000,estimates,female,5yearly,70_74,6.468
630,2000,estimates,male,5yearly,70_74,9.181
630,2000,estimates,female,5yearly,75_79,8.619
630,2000,estimates,male,5yearly,75_79,10.354
630,2000,estimates,female,5yearly,80_84,10.134
630,2000,estimates,male,5yearly,80_84,10.688
630,2000,estimates,female,5yearly,85_89,10.361
630,2000,estimates,male,5yearly,85_89,9.207
630,2000,estimates,female,5yearly,90_94,7.416
630,2000,estimates,male,5yearly,90_94,5.23
630,2000,estimates,female,5yearly,95plus,3.585
630,2000,estimates,male,5yearly,95plus,2.125
630,2005,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2005,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2005,estimates,female,5yearly,0_4,0.993
630,2005,estimates,male,5yearly,0_4,1.244
630,2005,estimates,female,5yearly,5_9,0.057
630,2005,estimates,male,5yearly,5_9,0.108
630,2005,estimates,female,5yearly,10_14,0.061
630,2005,estimates,male,5yearly,10_14,0.177
630,2005,estimates,female,5yearly,15_19,0.143
630,2005,estimates,male,5yearly,15_19,0.551
630,2005,estimates,female,5yearly,20_24,0.273
630,2005,estimates,male,5yearly,20_24,1.077
630,2005,estimates,female,5yearly,25_29,0.41
630,2005,estimates,male,5yearly,25_29,1.413
630,2005,estimates,female,5yearly,30_34,0.546
630,2005,estimates,male,5yearly,30_34,1.632
630,2005,estimates,female,5yearly,35_39,0.707
630,2005,estimates,male,5yearly,35_39,1.94
630,2005,estimates,female,5yearly,40_44,0.925
630,2005,estimates,male,5yearly,40_44,2.42
630,2005,estimates,female,5yearly,45_49,1.268
630,2005,estimates,male,5yearly,45_49,3.094
630,2005,estimates,female,5yearly,50_54,1.813
630,2005,estimates,male,5yearly,50_54,3.892
630,2005,estimates,female,5yearly,55_59,2.558
630,2005,estimates,male,5yearly,55_59,4.791
630,2005,estimates,female,5yearly,60_64,3.397
630,2005,estimates,male,5yearly,60_64,6.018
630,2005,estimates,female,5yearly,65_69,4.445
630,2005,estimates,male,5yearly,65_69,7.433
630,2005,estimates,female,5yearly,70_74,6.105
630,2005,estimates,male,5yearly,70_74,8.913
630,2005,estimates,female,5yearly,75_79,8.197
630,2005,estimates,male,5yearly,75_79,10.15
630,2005,estimates,female,5yearly,80_84,10.318
630,2005,estimates,male,5yearly,80_84,10.3
630,2005,estimates,female,5yearly,85_89,10.922
630,2005,estimates,male,5yearly,85_89,9.226
630,2005,estimates,female,5yearly,90_94,8.722
630,2005,estimates,male,5yearly,90_94,6.171
630,2005,estimates,female,5yearly,95plus,5.268
630,2005,estimates,male,5yearly,95plus,2.881
630,2010,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2010,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2010,estimates,female,5yearly,0_4,0.688
630,2010,estimates,male,5yearly,0_4,0.853
630,2010,estimates,female,5yearly,5_9,0.036
630,2010,estimates,male,5yearly,5_9,0.066
630,2010,estimates,female,5yearly,10_14,0.045
630,2010,estimates,male,5yearly,10_14,0.152
630,2010,estimates,female,5yearly,15_19,0.107
630,2010,estimates,male,5yearly,15_19,0.474
630,2010,estimates,female,5yearly,20_24,0.207
630,2010,estimates,male,5yearly,20_24,0.924
630,2010,estimates,female,5yearly,25_29,0.312
630,2010,estimates,male,5yearly,25_29,1.178
630,2010,estimates,female,5yearly,30_34,0.421
630,2010,estimates,male,5yearly,30_34,1.351
630,2010,estimates,female,5yearly,35_39,0.546
630,2010,estimates,male,5yearly,35_39,1.586
630,2010,estimates,female,5yearly,40_44,0.754
630,2010,estimates,male,5yearly,40_44,2.018
630,2010,estimates,female,5yearly,45_49,1.089
630,2010,estimates,male,5yearly,45_49,2.72
630,2010,estimates,female,5yearly,50_54,1.567
630,2010,estimates,male,5yearly,50_54,3.484
630,2010,estimates,female,5yearly,55_59,2.219
630,2010,estimates,male,5yearly,55_59,4.171
630,2010,estimates,female,5yearly,60_64,3.184
630,2010,estimates,male,5yearly,60_64,5.551
630,2010,estimates,female,5yearly,65_69,4.368
630,2010,estimates,male,5yearly,65_69,7.459
630,2010,estimates,female,5yearly,70_74,5.835
630,2010,estimates,male,5yearly,70_74,8.912
630,2010,estimates,female,5yearly,75_79,7.827
630,2010,estimates,male,5yearly,75_79,10.12
630,2010,estimates,female,5yearly,80_84,9.712
630,2010,estimates,male,5yearly,80_84,10.471
630,2010,estimates,female,5yearly,85_89,10.999
630,2010,estimates,male,5yearly,85_89,9.23
630,2010,estimates,female,5yearly,90_94,9.239
630,2010,estimates,male,5yearly,90_94,6.338
630,2010,estimates,female,5yearly,95plus,6.535
630,2010,estimates,male,5yearly,95plus,3.52
630,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2015,constant_fertility,female,5yearly,0_4,0.579
630,2015,constant_fertility,male,5yearly,0_4,0.697
630,2015,high_variant,female,5yearly,0_4,0.65
630,2015,high_variant,male,5yearly,0_4,0.779
630,2015,low_variant,female,5yearly,0_4,0.474
630,2015,low_variant,male,5yearly,0_4,0.574
630,2015,medium_variant,female,5yearly,0_4,0.562
