country,year,variant,gender,freq,age5yearinterval,totaldeaths
352,1960,estimates,male,5yearly,40_44,0.098
352,1960,estimates,female,5yearly,45_49,0.068
352,1960,estimates,male,5yearly,45_49,0.118
352,1960,estimates,female,5yearly,50_54,0.096
352,1960,estimates,male,5yearly,50_54,0.165
352,1960,estimates,female,5yearly,55_59,0.125
352,1960,estimates,male,5yearly,55_59,0.233
352,1960,estimates,female,5yearly,60_64,0.159
352,1960,estimates,male,5yearly,60_64,0.275
352,1960,estimates,female,5yearly,65_69,0.245
352,1960,estimates,male,5yearly,65_69,0.328
352,1960,estimates,female,5yearly,70_74,0.353
352,1960,estimates,male,5yearly,70_74,0.391
352,1960,estimates,female,5yearly,75_79,0.426
352,1960,estimates,male,5yearly,75_79,0.417
352,1960,estimates,female,5yearly,80_84,0.452
352,1960,estimates,male,5yearly,80_84,0.379
352,1960,estimates,female,5yearly,85_89,0.365
352,1960,estimates,male,5yearly,85_89,0.257
352,1960,estimates,female,5yearly,90_94,0.196
352,1960,estimates,male,5yearly,90_94,0.112
352,1960,estimates,female,5yearly,95plus,0.077
352,1960,estimates,male,5yearly,95plus,0.031
352,1965,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1965,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1965,estimates,female,5yearly,0_4,0.142
352,1965,estimates,male,5yearly,0_4,0.234
352,1965,estimates,female,5yearly,5_9,0.012
352,1965,estimates,male,5yearly,5_9,0.029
352,1965,estimates,female,5yearly,10_14,0.007
352,1965,estimates,male,5yearly,10_14,0.035
352,1965,estimates,female,5yearly,15_19,0.014
352,1965,estimates,male,5yearly,15_19,0.065
352,1965,estimates,female,5yearly,20_24,0.017
352,1965,estimates,male,5yearly,20_24,0.072
352,1965,estimates,female,5yearly,25_29,0.017
352,1965,estimates,male,5yearly,25_29,0.062
352,1965,estimates,female,5yearly,30_34,0.023
352,1965,estimates,male,5yearly,30_34,0.062
352,1965,estimates,female,5yearly,35_39,0.037
352,1965,estimates,male,5yearly,35_39,0.063
352,1965,estimates,female,5yearly,40_44,0.056
352,1965,estimates,male,5yearly,40_44,0.082
352,1965,estimates,female,5yearly,45_49,0.075
352,1965,estimates,male,5yearly,45_49,0.126
352,1965,estimates,female,5yearly,50_54,0.105
352,1965,estimates,male,5yearly,50_54,0.18
352,1965,estimates,female,5yearly,55_59,0.138
352,1965,estimates,male,5yearly,55_59,0.236
352,1965,estimates,female,5yearly,60_64,0.191
352,1965,estimates,male,5yearly,60_64,0.31
352,1965,estimates,female,5yearly,65_69,0.287
352,1965,estimates,male,5yearly,65_69,0.402
352,1965,estimates,female,5yearly,70_74,0.386
352,1965,estimates,male,5yearly,70_74,0.487
352,1965,estimates,female,5yearly,75_79,0.485
352,1965,estimates,male,5yearly,75_79,0.525
352,1965,estimates,female,5yearly,80_84,0.503
352,1965,estimates,male,5yearly,80_84,0.441
352,1965,estimates,female,5yearly,85_89,0.39
352,1965,estimates,male,5yearly,85_89,0.287
352,1965,estimates,female,5yearly,90_94,0.215
352,1965,estimates,male,5yearly,90_94,0.126
352,1965,estimates,female,5yearly,95plus,0.077
352,1965,estimates,male,5yearly,95plus,0.031
352,1970,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1970,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1970,estimates,female,5yearly,0_4,0.136
352,1970,estimates,male,5yearly,0_4,0.2
352,1970,estimates,female,5yearly,5_9,0.012
352,1970,estimates,male,5yearly,5_9,0.02
352,1970,estimates,female,5yearly,10_14,0.008
352,1970,estimates,male,5yearly,10_14,0.026
352,1970,estimates,female,5yearly,15_19,0.012
352,1970,estimates,male,5yearly,15_19,0.059
352,1970,estimates,female,5yearly,20_24,0.019
352,1970,estimates,male,5yearly,20_24,0.073
352,1970,estimates,female,5yearly,25_29,0.021
352,1970,estimates,male,5yearly,25_29,0.07
352,1970,estimates,female,5yearly,30_34,0.026
352,1970,estimates,male,5yearly,30_34,0.066
352,1970,estimates,female,5yearly,35_39,0.04
352,1970,estimates,male,5yearly,35_39,0.066
352,1970,estimates,female,5yearly,40_44,0.049
352,1970,estimates,male,5yearly,40_44,0.09
352,1970,estimates,female,5yearly,45_49,0.067
352,1970,estimates,male,5yearly,45_49,0.141
352,1970,estimates,female,5yearly,50_54,0.114
352,1970,estimates,male,5yearly,50_54,0.208
352,1970,estimates,female,5yearly,55_59,0.162
352,1970,estimates,male,5yearly,55_59,0.269
352,1970,estimates,female,5yearly,60_64,0.2
352,1970,estimates,male,5yearly,60_64,0.334
352,1970,estimates,female,5yearly,65_69,0.261
352,1970,estimates,male,5yearly,65_69,0.429
352,1970,estimates,female,5yearly,70_74,0.373
352,1970,estimates,male,5yearly,70_74,0.51
352,1970,estimates,female,5yearly,75_79,0.524
352,1970,estimates,male,5yearly,75_79,0.572
352,1970,estimates,female,5yearly,80_84,0.565
352,1970,estimates,male,5yearly,80_84,0.531
352,1970,estimates,female,5yearly,85_89,0.402
352,1970,estimates,male,5yearly,85_89,0.334
352,1970,estimates,female,5yearly,90_94,0.204
352,1970,estimates,male,5yearly,90_94,0.142
352,1970,estimates,female,5yearly,95plus,0.07
352,1970,estimates,male,5yearly,95plus,0.037
352,1975,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1975,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1975,estimates,female,5yearly,0_4,0.107
352,1975,estimates,male,5yearly,0_4,0.149
352,1975,estimates,female,5yearly,5_9,0.009
352,1975,estimates,male,5yearly,5_9,0.024
352,1975,estimates,female,5yearly,10_14,0.009
352,1975,estimates,male,5yearly,10_14,0.03
352,1975,estimates,female,5yearly,15_19,0.016
352,1975,estimates,male,5yearly,15_19,0.066
352,1975,estimates,female,5yearly,20_24,0.017
352,1975,estimates,male,5yearly,20_24,0.071
352,1975,estimates,female,5yearly,25_29,0.018
352,1975,estimates,male,5yearly,25_29,0.051
352,1975,estimates,female,5yearly,30_34,0.02
352,1975,estimates,male,5yearly,30_34,0.051
352,1975,estimates,female,5yearly,35_39,0.027
352,1975,estimates,male,5yearly,35_39,0.06
352,1975,estimates,female,5yearly,40_44,0.044
352,1975,estimates,male,5yearly,40_44,0.082
352,1975,estimates,female,5yearly,45_49,0.062
352,1975,estimates,male,5yearly,45_49,0.127
352,1975,estimates,female,5yearly,50_54,0.099
352,1975,estimates,male,5yearly,50_54,0.179
352,1975,estimates,female,5yearly,55_59,0.141
352,1975,estimates,male,5yearly,55_59,0.251
352,1975,estimates,female,5yearly,60_64,0.195
352,1975,estimates,male,5yearly,60_64,0.323
352,1975,estimates,female,5yearly,65_69,0.275
352,1975,estimates,male,5yearly,65_69,0.399
352,1975,estimates,female,5yearly,70_74,0.332
352,1975,estimates,male,5yearly,70_74,0.491
352,1975,estimates,female,5yearly,75_79,0.452
352,1975,estimates,male,5yearly,75_79,0.549
352,1975,estimates,female,5yearly,80_84,0.588
352,1975,estimates,male,5yearly,80_84,0.543
352,1975,estimates,female,5yearly,85_89,0.476
352,1975,estimates,male,5yearly,85_89,0.392
352,1975,estimates,female,5yearly,90_94,0.221
352,1975,estimates,male,5yearly,90_94,0.159
352,1975,estimates,female,5yearly,95plus,0.072
352,1975,estimates,male,5yearly,95plus,0.039
352,1980,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1980,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1980,estimates,female,5yearly,0_4,0.073
352,1980,estimates,male,5yearly,0_4,0.095
352,1980,estimates,female,5yearly,5_9,0.008
352,1980,estimates,male,5yearly,5_9,0.013
352,1980,estimates,female,5yearly,10_14,0.008
352,1980,estimates,male,5yearly,10_14,0.019
352,1980,estimates,female,5yearly,15_19,0.013
352,1980,estimates,male,5yearly,15_19,0.053
352,1980,estimates,female,5yearly,20_24,0.016
352,1980,estimates,male,5yearly,20_24,0.076
352,1980,estimates,female,5yearly,25_29,0.016
352,1980,estimates,male,5yearly,25_29,0.066
352,1980,estimates,female,5yearly,30_34,0.023
352,1980,estimates,male,5yearly,30_34,0.057
352,1980,estimates,female,5yearly,35_39,0.03
352,1980,estimates,male,5yearly,35_39,0.054
352,1980,estimates,female,5yearly,40_44,0.038
352,1980,estimates,male,5yearly,40_44,0.071
352,1980,estimates,female,5yearly,45_49,0.054
352,1980,estimates,male,5yearly,45_49,0.106
352,1980,estimates,female,5yearly,50_54,0.078
352,1980,estimates,male,5yearly,50_54,0.175
352,1980,estimates,female,5yearly,55_59,0.127
352,1980,estimates,male,5yearly,55_59,0.265
352,1980,estimates,female,5yearly,60_64,0.199
352,1980,estimates,male,5yearly,60_64,0.357
352,1980,estimates,female,5yearly,65_69,0.276
352,1980,estimates,male,5yearly,65_69,0.473
352,1980,estimates,female,5yearly,70_74,0.403
352,1980,estimates,male,5yearly,70_74,0.572
352,1980,estimates,female,5yearly,75_79,0.54
352,1980,estimates,male,5yearly,75_79,0.616
352,1980,estimates,female,5yearly,80_84,0.637
352,1980,estimates,male,5yearly,80_84,0.607
352,1980,estimates,female,5yearly,85_89,0.614
352,1980,estimates,male,5yearly,85_89,0.493
352,1980,estimates,female,5yearly,90_94,0.364
352,1980,estimates,male,5yearly,90_94,0.246
352,1980,estimates,female,5yearly,95plus,0.126
352,1980,estimates,male,5yearly,95plus,0.064
352,1985,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1985,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1985,estimates,female,5yearly,0_4,0.072
352,1985,estimates,male,5yearly,0_4,0.076
352,1985,estimates,female,5yearly,5_9,0.006
352,1985,estimates,male,5yearly,5_9,0.011
352,1985,estimates,female,5yearly,10_14,0.007
352,1985,estimates,male,5yearly,10_14,0.021
352,1985,estimates,female,5yearly,15_19,0.016
352,1985,estimates,male,5yearly,15_19,0.051
352,1985,estimates,female,5yearly,20_24,0.02
352,1985,estimates,male,5yearly,20_24,0.064
352,1985,estimates,female,5yearly,25_29,0.02
352,1985,estimates,male,5yearly,25_29,0.06
352,1985,estimates,female,5yearly,30_34,0.022
352,1985,estimates,male,5yearly,30_34,0.053
352,1985,estimates,female,5yearly,35_39,0.028
352,1985,estimates,male,5yearly,35_39,0.055
352,1985,estimates,female,5yearly,40_44,0.04
352,1985,estimates,male,5yearly,40_44,0.08
352,1985,estimates,female,5yearly,45_49,0.062
352,1985,estimates,male,5yearly,45_49,0.099
352,1985,estimates,female,5yearly,50_54,0.093
352,1985,estimates,male,5yearly,50_54,0.148
352,1985,estimates,female,5yearly,55_59,0.138
352,1985,estimates,male,5yearly,55_59,0.222
352,1985,estimates,female,5yearly,60_64,0.206
352,1985,estimates,male,5yearly,60_64,0.334
352,1985,estimates,female,5yearly,65_69,0.285
352,1985,estimates,male,5yearly,65_69,0.45
352,1985,estimates,female,5yearly,70_74,0.42
352,1985,estimates,male,5yearly,70_74,0.576
352,1985,estimates,female,5yearly,75_79,0.564
352,1985,estimates,male,5yearly,75_79,0.673
352,1985,estimates,female,5yearly,80_84,0.659
352,1985,estimates,male,5yearly,80_84,0.673
352,1985,estimates,female,5yearly,85_89,0.674
352,1985,estimates,male,5yearly,85_89,0.537
352,1985,estimates,female,5yearly,90_94,0.478
352,1985,estimates,male,5yearly,90_94,0.282
352,1985,estimates,female,5yearly,95plus,0.201
352,1985,estimates,male,5yearly,95plus,0.089
352,1990,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1990,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1990,estimates,female,5yearly,0_4,0.054
352,1990,estimates,male,5yearly,0_4,0.084
352,1990,estimates,female,5yearly,5_9,0.006
352,1990,estimates,male,5yearly,5_9,0.006
352,1990,estimates,female,5yearly,10_14,0.009
352,1990,estimates,male,5yearly,10_14,0.011
352,1990,estimates,female,5yearly,15_19,0.012
352,1990,estimates,male,5yearly,15_19,0.041
352,1990,estimates,female,5yearly,20_24,0.011
352,1990,estimates,male,5yearly,20_24,0.055
352,1990,estimates,female,5yearly,25_29,0.013
352,1990,estimates,male,5yearly,25_29,0.044
352,1990,estimates,female,5yearly,30_34,0.022
352,1990,estimates,male,5yearly,30_34,0.048
352,1990,estimates,female,5yearly,35_39,0.033
352,1990,estimates,male,5yearly,35_39,0.063
352,1990,estimates,female,5yearly,40_44,0.046
352,1990,estimates,male,5yearly,40_44,0.077
352,1990,estimates,female,5yearly,45_49,0.075
352,1990,estimates,male,5yearly,45_49,0.097
352,1990,estimates,female,5yearly,50_54,0.107
352,1990,estimates,male,5yearly,50_54,0.132
352,1990,estimates,female,5yearly,55_59,0.133
352,1990,estimates,male,5yearly,55_59,0.193
352,1990,estimates,female,5yearly,60_64,0.19
352,1990,estimates,male,5yearly,60_64,0.314
352,1990,estimates,female,5yearly,65_69,0.283
352,1990,estimates,male,5yearly,65_69,0.46
352,1990,estimates,female,5yearly,70_74,0.423
352,1990,estimates,male,5yearly,70_74,0.602
352,1990,estimates,female,5yearly,75_79,0.576
352,1990,estimates,male,5yearly,75_79,0.704
352,1990,estimates,female,5yearly,80_84,0.711
352,1990,estimates,male,5yearly,80_84,0.705
352,1990,estimates,female,5yearly,85_89,0.729
352,1990,estimates,male,5yearly,85_89,0.574
352,1990,estimates,female,5yearly,90_94,0.528
352,1990,estimates,male,5yearly,90_94,0.316
352,1990,estimates,female,5yearly,95plus,0.263
352,1990,estimates,male,5yearly,95plus,0.111
352,1995,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,1995,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,1995,estimates,female,5yearly,0_4,0.045
352,1995,estimates,male,5yearly,0_4,0.064
352,1995,estimates,female,5yearly,5_9,0.006
352,1995,estimates,male,5yearly,5_9,0.008
352,1995,estimates,female,5yearly,10_14,0.009
352,1995,estimates,male,5yearly,10_14,0.011
352,1995,estimates,female,5yearly,15_19,0.02
352,1995,estimates,male,5yearly,15_19,0.034
352,1995,estimates,female,5yearly,20_24,0.019
352,1995,estimates,male,5yearly,20_24,0.046
352,1995,estimates,female,5yearly,25_29,0.017
352,1995,estimates,male,5yearly,25_29,0.038
352,1995,estimates,female,5yearly,30_34,0.018
352,1995,estimates,male,5yearly,30_34,0.047
352,1995,estimates,female,5yearly,35_39,0.024
352,1995,estimates,male,5yearly,35_39,0.059
352,1995,estimates,female,5yearly,40_44,0.04
352,1995,estimates,male,5yearly,40_44,0.081
352,1995,estimates,female,5yearly,45_49,0.071
352,1995,estimates,male,5yearly,45_49,0.101
352,1995,estimates,female,5yearly,50_54,0.11
352,1995,estimates,male,5yearly,50_54,0.141
352,1995,estimates,female,5yearly,55_59,0.132
352,1995,estimates,male,5yearly,55_59,0.198
352,1995,estimates,female,5yearly,60_64,0.186
352,1995,estimates,male,5yearly,60_64,0.287
352,1995,estimates,female,5yearly,65_69,0.283
352,1995,estimates,male,5yearly,65_69,0.455
352,1995,estimates,female,5yearly,70_74,0.419
352,1995,estimates,male,5yearly,70_74,0.641
352,1995,estimates,female,5yearly,75_79,0.605
352,1995,estimates,male,5yearly,75_79,0.765
352,1995,estimates,female,5yearly,80_84,0.789
352,1995,estimates,male,5yearly,80_84,0.763
352,1995,estimates,female,5yearly,85_89,0.827
352,1995,estimates,male,5yearly,85_89,0.621
352,1995,estimates,female,5yearly,90_94,0.596
352,1995,estimates,male,5yearly,90_94,0.364
352,1995,estimates,female,5yearly,95plus,0.3
352,1995,estimates,male,5yearly,95plus,0.142
352,2000,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,2000,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,2000,estimates,female,5yearly,0_4,0.031
352,2000,estimates,male,5yearly,0_4,0.041
352,2000,estimates,female,5yearly,5_9,0.006
352,2000,estimates,male,5yearly,5_9,0.005
352,2000,estimates,female,5yearly,10_14,0.009
352,2000,estimates,male,5yearly,10_14,0.008
352,2000,estimates,female,5yearly,15_19,0.011
352,2000,estimates,male,5yearly,15_19,0.026
352,2000,estimates,female,5yearly,20_24,0.017
352,2000,estimates,male,5yearly,20_24,0.05
352,2000,estimates,female,5yearly,25_29,0.018
352,2000,estimates,male,5yearly,25_29,0.047
352,2000,estimates,female,5yearly,30_34,0.019
352,2000,estimates,male,5yearly,30_34,0.034
352,2000,estimates,female,5yearly,35_39,0.028
352,2000,estimates,male,5yearly,35_39,0.037
352,2000,estimates,female,5yearly,40_44,0.049
352,2000,estimates,male,5yearly,40_44,0.07
352,2000,estimates,female,5yearly,45_49,0.067
352,2000,estimates,male,5yearly,45_49,0.111
352,2000,estimates,female,5yearly,50_54,0.108
352,2000,estimates,male,5yearly,50_54,0.151
352,2000,estimates,female,5yearly,55_59,0.144
352,2000,estimates,male,5yearly,55_59,0.199
352,2000,estimates,female,5yearly,60_64,0.163
352,2000,estimates,male,5yearly,60_64,0.246
352,2000,estimates,female,5yearly,65_69,0.253
352,2000,estimates,male,5yearly,65_69,0.357
352,2000,estimates,female,5yearly,70_74,0.38
352,2000,estimates,male,5yearly,70_74,0.566
352,2000,estimates,female,5yearly,75_79,0.576
352,2000,estimates,male,5yearly,75_79,0.75
352,2000,estimates,female,5yearly,80_84,0.792
352,2000,estimates,male,5yearly,80_84,0.784
352,2000,estimates,female,5yearly,85_89,0.818
352,2000,estimates,male,5yearly,85_89,0.634
352,2000,estimates,female,5yearly,90_94,0.6
352,2000,estimates,male,5yearly,90_94,0.371
352,2000,estimates,female,5yearly,95plus,0.304
352,2000,estimates,male,5yearly,95plus,0.147
352,2005,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,2005,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,2005,estimates,female,5yearly,0_4,0.029
352,2005,estimates,male,5yearly,0_4,0.04
352,2005,estimates,female,5yearly,5_9,0.003
352,2005,estimates,male,5yearly,5_9,0.004
352,2005,estimates,female,5yearly,10_14,0.004
352,2005,estimates,male,5yearly,10_14,0.008
352,2005,estimates,female,5yearly,15_19,0.011
352,2005,estimates,male,5yearly,15_19,0.025
352,2005,estimates,female,5yearly,20_24,0.012
352,2005,estimates,male,5yearly,20_24,0.043
352,2005,estimates,female,5yearly,25_29,0.009
352,2005,estimates,male,5yearly,25_29,0.042
352,2005,estimates,female,5yearly,30_34,0.017
352,2005,estimates,male,5yearly,30_34,0.041
352,2005,estimates,female,5yearly,35_39,0.026
352,2005,estimates,male,5yearly,35_39,0.044
352,2005,estimates,female,5yearly,40_44,0.039
352,2005,estimates,male,5yearly,40_44,0.066
352,2005,estimates,female,5yearly,45_49,0.068
352,2005,estimates,male,5yearly,45_49,0.11
352,2005,estimates,female,5yearly,50_54,0.104
352,2005,estimates,male,5yearly,50_54,0.16
352,2005,estimates,female,5yearly,55_59,0.142
352,2005,estimates,male,5yearly,55_59,0.219
352,2005,estimates,female,5yearly,60_64,0.193
352,2005,estimates,male,5yearly,60_64,0.281
352,2005,estimates,female,5yearly,65_69,0.251
352,2005,estimates,male,5yearly,65_69,0.355
352,2005,estimates,female,5yearly,70_74,0.391
352,2005,estimates,male,5yearly,70_74,0.515
352,2005,estimates,female,5yearly,75_79,0.62
352,2005,estimates,male,5yearly,75_79,0.735
352,2005,estimates,female,5yearly,80_84,0.863
352,2005,estimates,male,5yearly,80_84,0.904
352,2005,estimates,female,5yearly,85_89,0.944
352,2005,estimates,male,5yearly,85_89,0.792
352,2005,estimates,female,5yearly,90_94,0.694
352,2005,estimates,male,5yearly,90_94,0.431
352,2005,estimates,female,5yearly,95plus,0.365
352,2005,estimates,male,5yearly,95plus,0.161
352,2010,estimates,female,5yearly,"Region, subregion, country or area *",Iceland
352,2010,estimates,male,5yearly,"Region, subregion, country or area *",Iceland
352,2010,estimates,female,5yearly,0_4,0.021
352,2010,estimates,male,5yearly,0_4,0.031
352,2010,estimates,female,5yearly,5_9,0.003
352,2010,estimates,male,5yearly,5_9,0.006
352,2010,estimates,female,5yearly,10_14,0.006
352,2010,estimates,male,5yearly,10_14,0.007
352,2010,estimates,female,5yearly,15_19,0.01
352,2010,estimates,male,5yearly,15_19,0.015
352,2010,estimates,female,5yearly,20_24,0.013
352,2010,estimates,male,5yearly,20_24,0.029
352,2010,estimates,female,5yearly,25_29,0.012
352,2010,estimates,male,5yearly,25_29,0.045
352,2010,estimates,female,5yearly,30_34,0.012
352,2010,estimates,male,5yearly,30_34,0.056
352,2010,estimates,female,5yearly,35_39,0.024
352,2010,estimates,male,5yearly,35_39,0.054
352,2010,estimates,female,5yearly,40_44,0.043
352,2010,estimates,male,5yearly,40_44,0.067
352,2010,estimates,female,5yearly,45_49,0.058
352,2010,estimates,male,5yearly,45_49,0.097
352,2010,estimates,female,5yearly,50_54,0.09
352,2010,estimates,male,5yearly,50_54,0.143
352,2010,estimates,female,5yearly,55_59,0.152
352,2010,estimates,male,5yearly,55_59,0.21
352,2010,estimates,female,5yearly,60_64,0.239
352,2010,estimates,male,5yearly,60_64,0.316
352,2010,estimates,female,5yearly,65_69,0.306
352,2010,estimates,male,5yearly,65_69,0.411
352,2010,estimates,female,5yearly,70_74,0.372
352,2010,estimates,male,5yearly,70_74,0.474
352,2010,estimates,female,5yearly,75_79,0.57
352,2010,estimates,male,5yearly,75_79,0.689
352,2010,estimates,female,5yearly,80_84,0.89
352,2010,estimates,male,5yearly,80_84,0.97
352,2010,estimates,female,5yearly,85_89,1.085
352,2010,estimates,male,5yearly,85_89,0.933
352,2010,estimates,female,5yearly,90_94,0.845
352,2010,estimates,male,5yearly,90_94,0.523
352,2010,estimates,female,5yearly,95plus,0.415
352,2010,estimates,male,5yearly,95plus,0.167
352,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Iceland
352,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Iceland
352,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Iceland
352,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Iceland
352,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Iceland
352,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Iceland
352,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Iceland
352,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Iceland
352,2015,constant_fertility,female,5yearly,0_4,0.022
352,2015,constant_fertility,male,5yearly,0_4,0.025
352,2015,high_variant,female,5yearly,0_4,0.024
352,2015,high_variant,male,5yearly,0_4,0.027
352,2015,low_variant,female,5yearly,0_4,0.019
352,2015,low_variant,male,5yearly,0_4,0.022
352,2015,medium_variant,female,5yearly,0_4,0.021
352,2015,medium_variant,male,5yearly,0_4,0.025
352,2015,constant_fertility,female,5yearly,5_9,0.003
352,2015,constant_fertility,male,5yearly,5_9,0.004
352,2015,high_variant,female,5yearly,5_9,0.003
