country,year,variant,gender,freq,age5yearinterval,totaldeaths
458,1990,estimates,female,5yearly,20_24,3.195
458,1990,estimates,male,5yearly,20_24,7.988
458,1990,estimates,female,5yearly,25_29,3.507
458,1990,estimates,male,5yearly,25_29,8.315
458,1990,estimates,female,5yearly,30_34,4.12
458,1990,estimates,male,5yearly,30_34,9.24
458,1990,estimates,female,5yearly,35_39,4.905
458,1990,estimates,male,5yearly,35_39,10.068
458,1990,estimates,female,5yearly,40_44,5.862
458,1990,estimates,male,5yearly,40_44,10.648
458,1990,estimates,female,5yearly,45_49,6.79
458,1990,estimates,male,5yearly,45_49,11.472
458,1990,estimates,female,5yearly,50_54,8.805
458,1990,estimates,male,5yearly,50_54,14.143
458,1990,estimates,female,5yearly,55_59,12.061
458,1990,estimates,male,5yearly,55_59,17.651
458,1990,estimates,female,5yearly,60_64,15.436
458,1990,estimates,male,5yearly,60_64,21.238
458,1990,estimates,female,5yearly,65_69,18.961
458,1990,estimates,male,5yearly,65_69,24.211
458,1990,estimates,female,5yearly,70_74,22.711
458,1990,estimates,male,5yearly,70_74,26.113
458,1990,estimates,female,5yearly,75_79,25.581
458,1990,estimates,male,5yearly,75_79,26.924
458,1990,estimates,female,5yearly,80_84,23.585
458,1990,estimates,male,5yearly,80_84,22.307
458,1990,estimates,female,5yearly,85_89,13.459
458,1990,estimates,male,5yearly,85_89,12.253
458,1990,estimates,female,5yearly,90_94,4.162
458,1990,estimates,male,5yearly,90_94,3.724
458,1990,estimates,female,5yearly,95plus,0.842
458,1990,estimates,male,5yearly,95plus,0.626
458,1995,estimates,female,5yearly,"Region, subregion, country or area *",Malaysia
458,1995,estimates,male,5yearly,"Region, subregion, country or area *",Malaysia
458,1995,estimates,female,5yearly,0_4,14.85
458,1995,estimates,male,5yearly,0_4,17.238
458,1995,estimates,female,5yearly,5_9,1.592
458,1995,estimates,male,5yearly,5_9,2.134
458,1995,estimates,female,5yearly,10_14,1.917
458,1995,estimates,male,5yearly,10_14,3.113
458,1995,estimates,female,5yearly,15_19,2.494
458,1995,estimates,male,5yearly,15_19,6.191
458,1995,estimates,female,5yearly,20_24,2.924
458,1995,estimates,male,5yearly,20_24,8.191
458,1995,estimates,female,5yearly,25_29,3.165
458,1995,estimates,male,5yearly,25_29,8.333
458,1995,estimates,female,5yearly,30_34,3.862
458,1995,estimates,male,5yearly,30_34,9.588
458,1995,estimates,female,5yearly,35_39,4.961
458,1995,estimates,male,5yearly,35_39,11.166
458,1995,estimates,female,5yearly,40_44,6.258
458,1995,estimates,male,5yearly,40_44,12.336
458,1995,estimates,female,5yearly,45_49,7.987
458,1995,estimates,male,5yearly,45_49,14.177
458,1995,estimates,female,5yearly,50_54,9.578
458,1995,estimates,male,5yearly,50_54,16.164
458,1995,estimates,female,5yearly,55_59,12.561
458,1995,estimates,male,5yearly,55_59,20.332
458,1995,estimates,female,5yearly,60_64,16.957
458,1995,estimates,male,5yearly,60_64,24.921
458,1995,estimates,female,5yearly,65_69,20.641
458,1995,estimates,male,5yearly,65_69,27.624
458,1995,estimates,female,5yearly,70_74,24.881
458,1995,estimates,male,5yearly,70_74,29.611
458,1995,estimates,female,5yearly,75_79,28.329
458,1995,estimates,male,5yearly,75_79,29.144
458,1995,estimates,female,5yearly,80_84,25.87
458,1995,estimates,male,5yearly,80_84,24.597
458,1995,estimates,female,5yearly,85_89,15.994
458,1995,estimates,male,5yearly,85_89,14.353
458,1995,estimates,female,5yearly,90_94,5.753
458,1995,estimates,male,5yearly,90_94,4.838
458,1995,estimates,female,5yearly,95plus,0.931
458,1995,estimates,male,5yearly,95plus,0.741
458,2000,estimates,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2000,estimates,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2000,estimates,female,5yearly,0_4,10.334
458,2000,estimates,male,5yearly,0_4,11.953
458,2000,estimates,female,5yearly,5_9,1.302
458,2000,estimates,male,5yearly,5_9,1.772
458,2000,estimates,female,5yearly,10_14,1.703
458,2000,estimates,male,5yearly,10_14,2.946
458,2000,estimates,female,5yearly,15_19,2.3
458,2000,estimates,male,5yearly,15_19,6.343
458,2000,estimates,female,5yearly,20_24,2.691
458,2000,estimates,male,5yearly,20_24,8.629
458,2000,estimates,female,5yearly,25_29,2.913
458,2000,estimates,male,5yearly,25_29,8.747
458,2000,estimates,female,5yearly,30_34,3.487
458,2000,estimates,male,5yearly,30_34,9.703
458,2000,estimates,female,5yearly,35_39,4.592
458,2000,estimates,male,5yearly,35_39,11.341
458,2000,estimates,female,5yearly,40_44,6.166
458,2000,estimates,male,5yearly,40_44,13.178
458,2000,estimates,female,5yearly,45_49,8.415
458,2000,estimates,male,5yearly,45_49,16.079
458,2000,estimates,female,5yearly,50_54,11.136
458,2000,estimates,male,5yearly,50_54,19.611
458,2000,estimates,female,5yearly,55_59,14.202
458,2000,estimates,male,5yearly,55_59,23.823
458,2000,estimates,female,5yearly,60_64,18.396
458,2000,estimates,male,5yearly,60_64,29.217
458,2000,estimates,female,5yearly,65_69,23.189
458,2000,estimates,male,5yearly,65_69,33.071
458,2000,estimates,female,5yearly,70_74,28.522
458,2000,estimates,male,5yearly,70_74,35.106
458,2000,estimates,female,5yearly,75_79,32.264
458,2000,estimates,male,5yearly,75_79,33.36
458,2000,estimates,female,5yearly,80_84,29.555
458,2000,estimates,male,5yearly,80_84,27.061
458,2000,estimates,female,5yearly,85_89,18.26
458,2000,estimates,male,5yearly,85_89,16.265
458,2000,estimates,female,5yearly,90_94,6.786
458,2000,estimates,male,5yearly,90_94,5.677
458,2000,estimates,female,5yearly,95plus,1.326
458,2000,estimates,male,5yearly,95plus,0.978
458,2005,estimates,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2005,estimates,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2005,estimates,female,5yearly,0_4,9.421
458,2005,estimates,male,5yearly,0_4,11.911
458,2005,estimates,female,5yearly,5_9,1.176
458,2005,estimates,male,5yearly,5_9,1.717
458,2005,estimates,female,5yearly,10_14,1.6
458,2005,estimates,male,5yearly,10_14,3.125
458,2005,estimates,female,5yearly,15_19,2.233
458,2005,estimates,male,5yearly,15_19,6.987
458,2005,estimates,female,5yearly,20_24,2.72
458,2005,estimates,male,5yearly,20_24,9.256
458,2005,estimates,female,5yearly,25_29,2.888
458,2005,estimates,male,5yearly,25_29,9.149
458,2005,estimates,female,5yearly,30_34,3.391
458,2005,estimates,male,5yearly,30_34,10.405
458,2005,estimates,female,5yearly,35_39,4.583
458,2005,estimates,male,5yearly,35_39,12.253
458,2005,estimates,female,5yearly,40_44,6.443
458,2005,estimates,male,5yearly,40_44,14.582
458,2005,estimates,female,5yearly,45_49,9.139
458,2005,estimates,male,5yearly,45_49,19.148
458,2005,estimates,female,5yearly,50_54,12.777
458,2005,estimates,male,5yearly,50_54,25.18
458,2005,estimates,female,5yearly,55_59,16.908
458,2005,estimates,male,5yearly,55_59,30.681
458,2005,estimates,female,5yearly,60_64,21.05
458,2005,estimates,male,5yearly,60_64,35.482
458,2005,estimates,female,5yearly,65_69,25.938
458,2005,estimates,male,5yearly,65_69,39.354
458,2005,estimates,female,5yearly,70_74,33.328
458,2005,estimates,male,5yearly,70_74,42.179
458,2005,estimates,female,5yearly,75_79,39.735
458,2005,estimates,male,5yearly,75_79,40.545
458,2005,estimates,female,5yearly,80_84,35.405
458,2005,estimates,male,5yearly,80_84,31.147
458,2005,estimates,female,5yearly,85_89,21.168
458,2005,estimates,male,5yearly,85_89,17.937
458,2005,estimates,female,5yearly,90_94,7.91
458,2005,estimates,male,5yearly,90_94,6.487
458,2005,estimates,female,5yearly,95plus,1.578
458,2005,estimates,male,5yearly,95plus,1.156
458,2010,estimates,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2010,estimates,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2010,estimates,female,5yearly,0_4,9.109
458,2010,estimates,male,5yearly,0_4,11.874
458,2010,estimates,female,5yearly,5_9,1.011
458,2010,estimates,male,5yearly,5_9,1.457
458,2010,estimates,female,5yearly,10_14,1.436
458,2010,estimates,male,5yearly,10_14,2.926
458,2010,estimates,female,5yearly,15_19,2.099
458,2010,estimates,male,5yearly,15_19,6.848
458,2010,estimates,female,5yearly,20_24,2.696
458,2010,estimates,male,5yearly,20_24,8.628
458,2010,estimates,female,5yearly,25_29,3.113
458,2010,estimates,male,5yearly,25_29,8.4
458,2010,estimates,female,5yearly,30_34,3.754
458,2010,estimates,male,5yearly,30_34,9.878
458,2010,estimates,female,5yearly,35_39,4.959
458,2010,estimates,male,5yearly,35_39,12.258
458,2010,estimates,female,5yearly,40_44,7.047
458,2010,estimates,male,5yearly,40_44,15.586
458,2010,estimates,female,5yearly,45_49,10.414
458,2010,estimates,male,5yearly,45_49,21.045
458,2010,estimates,female,5yearly,50_54,15.06
458,2010,estimates,male,5yearly,50_54,28.891
458,2010,estimates,female,5yearly,55_59,20.14
458,2010,estimates,male,5yearly,55_59,36.223
458,2010,estimates,female,5yearly,60_64,24.517
458,2010,estimates,male,5yearly,60_64,41.607
458,2010,estimates,female,5yearly,65_69,28.652
458,2010,estimates,male,5yearly,65_69,44.742
458,2010,estimates,female,5yearly,70_74,35.206
458,2010,estimates,male,5yearly,70_74,46.465
458,2010,estimates,female,5yearly,75_79,42.332
458,2010,estimates,male,5yearly,75_79,44.991
458,2010,estimates,female,5yearly,80_84,39.431
458,2010,estimates,male,5yearly,80_84,35.745
458,2010,estimates,female,5yearly,85_89,24.801
458,2010,estimates,male,5yearly,85_89,20.848
458,2010,estimates,female,5yearly,90_94,9.609
458,2010,estimates,male,5yearly,90_94,7.701
458,2010,estimates,female,5yearly,95plus,2.16
458,2010,estimates,male,5yearly,95plus,1.598
458,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,constant_fertility,female,5yearly,0_4,8.421
458,2015,constant_fertility,male,5yearly,0_4,11.146
458,2015,high_variant,female,5yearly,0_4,8.945
458,2015,high_variant,male,5yearly,0_4,11.842
458,2015,low_variant,female,5yearly,0_4,7.205
458,2015,low_variant,male,5yearly,0_4,9.528
458,2015,medium_variant,female,5yearly,0_4,8.075
458,2015,medium_variant,male,5yearly,0_4,10.685
458,2015,constant_fertility,female,5yearly,5_9,0.852
458,2015,constant_fertility,male,5yearly,5_9,1.27
