country,year,variant,gender,freq,age5yearinterval,totaldeaths
710,1955,estimates,male,5yearly,70_74,30.504
710,1955,estimates,female,5yearly,75_79,30.179
710,1955,estimates,male,5yearly,75_79,26.24
710,1955,estimates,female,5yearly,80_84,19.865
710,1955,estimates,male,5yearly,80_84,17.596
710,1955,estimates,female,5yearly,85_89,10.778
710,1955,estimates,male,5yearly,85_89,8.794
710,1955,estimates,female,5yearly,90_94,5.372
710,1955,estimates,male,5yearly,90_94,3.728
710,1955,estimates,female,5yearly,95plus,1.54
710,1955,estimates,male,5yearly,95plus,0.876
710,1960,estimates,female,5yearly,0_4,249.095
710,1960,estimates,male,5yearly,0_4,307.908
710,1960,estimates,female,5yearly,5_9,18.755
710,1960,estimates,male,5yearly,5_9,19.829
710,1960,estimates,female,5yearly,10_14,12.852
710,1960,estimates,male,5yearly,10_14,13.213
710,1960,estimates,female,5yearly,15_19,14.935
710,1960,estimates,male,5yearly,15_19,16.236
710,1960,estimates,female,5yearly,20_24,17.23
710,1960,estimates,male,5yearly,20_24,19.77
710,1960,estimates,female,5yearly,25_29,17.288
710,1960,estimates,male,5yearly,25_29,19.923
710,1960,estimates,female,5yearly,30_34,17.052
710,1960,estimates,male,5yearly,30_34,20.104
710,1960,estimates,female,5yearly,35_39,16.996
710,1960,estimates,male,5yearly,35_39,21.371
710,1960,estimates,female,5yearly,40_44,17.323
710,1960,estimates,male,5yearly,40_44,23.428
710,1960,estimates,female,5yearly,45_49,18.413
710,1960,estimates,male,5yearly,45_49,26.307
710,1960,estimates,female,5yearly,50_54,20.632
710,1960,estimates,male,5yearly,50_54,29.411
710,1960,estimates,female,5yearly,55_59,23.402
710,1960,estimates,male,5yearly,55_59,31.97
710,1960,estimates,female,5yearly,60_64,27.498
710,1960,estimates,male,5yearly,60_64,34.12
710,1960,estimates,female,5yearly,65_69,32.293
710,1960,estimates,male,5yearly,65_69,35.722
710,1960,estimates,female,5yearly,70_74,36.019
710,1960,estimates,male,5yearly,70_74,34.363
710,1960,estimates,female,5yearly,75_79,34.757
710,1960,estimates,male,5yearly,75_79,27.974
710,1960,estimates,female,5yearly,80_84,24.591
710,1960,estimates,male,5yearly,80_84,18.787
710,1960,estimates,female,5yearly,85_89,11.517
710,1960,estimates,male,5yearly,85_89,8.817
710,1960,estimates,female,5yearly,90_94,3.887
710,1960,estimates,male,5yearly,90_94,2.647
710,1960,estimates,female,5yearly,95plus,1.251
710,1960,estimates,male,5yearly,95plus,0.643
710,1965,estimates,female,5yearly,0_4,247.477
710,1965,estimates,male,5yearly,0_4,306.416
710,1965,estimates,female,5yearly,5_9,18.755
710,1965,estimates,male,5yearly,5_9,19.886
710,1965,estimates,female,5yearly,10_14,13.804
710,1965,estimates,male,5yearly,10_14,14.422
710,1965,estimates,female,5yearly,15_19,16.154
710,1965,estimates,male,5yearly,15_19,17.742
710,1965,estimates,female,5yearly,20_24,17.606
710,1965,estimates,male,5yearly,20_24,20.597
710,1965,estimates,female,5yearly,25_29,17.792
710,1965,estimates,male,5yearly,25_29,20.391
710,1965,estimates,female,5yearly,30_34,17.44
710,1965,estimates,male,5yearly,30_34,20.078
710,1965,estimates,female,5yearly,35_39,17.407
710,1965,estimates,male,5yearly,35_39,21.825
710,1965,estimates,female,5yearly,40_44,17.594
710,1965,estimates,male,5yearly,40_44,23.962
710,1965,estimates,female,5yearly,45_49,19.217
710,1965,estimates,male,5yearly,45_49,27.068
710,1965,estimates,female,5yearly,50_54,22.025
710,1965,estimates,male,5yearly,50_54,31.375
710,1965,estimates,female,5yearly,55_59,25.782
710,1965,estimates,male,5yearly,55_59,35.618
710,1965,estimates,female,5yearly,60_64,29.893
710,1965,estimates,male,5yearly,60_64,38.477
710,1965,estimates,female,5yearly,65_69,34.518
710,1965,estimates,male,5yearly,65_69,39.299
710,1965,estimates,female,5yearly,70_74,38.363
710,1965,estimates,male,5yearly,70_74,38.18
710,1965,estimates,female,5yearly,75_79,37.533
710,1965,estimates,male,5yearly,75_79,32.043
710,1965,estimates,female,5yearly,80_84,28.862
710,1965,estimates,male,5yearly,80_84,20.543
710,1965,estimates,female,5yearly,85_89,14.4
710,1965,estimates,male,5yearly,85_89,9.545
710,1965,estimates,female,5yearly,90_94,4.402
710,1965,estimates,male,5yearly,90_94,2.8
710,1965,estimates,female,5yearly,95plus,0.936
710,1965,estimates,male,5yearly,95plus,0.474
710,1970,estimates,female,5yearly,0_4,227.285
710,1970,estimates,male,5yearly,0_4,282.547
710,1970,estimates,female,5yearly,5_9,11.355
710,1970,estimates,male,5yearly,5_9,14.526
710,1970,estimates,female,5yearly,10_14,7.188
710,1970,estimates,male,5yearly,10_14,10.407
710,1970,estimates,female,5yearly,15_19,11.055
710,1970,estimates,male,5yearly,15_19,16.254
710,1970,estimates,female,5yearly,20_24,13.871
710,1970,estimates,male,5yearly,20_24,20.162
710,1970,estimates,female,5yearly,25_29,14.263
710,1970,estimates,male,5yearly,25_29,19.857
710,1970,estimates,female,5yearly,30_34,15.094
710,1970,estimates,male,5yearly,30_34,20.765
710,1970,estimates,female,5yearly,35_39,16.296
710,1970,estimates,male,5yearly,35_39,24.337
710,1970,estimates,female,5yearly,40_44,18.514
710,1970,estimates,male,5yearly,40_44,30.608
710,1970,estimates,female,5yearly,45_49,22.056
710,1970,estimates,male,5yearly,45_49,36.602
710,1970,estimates,female,5yearly,50_54,27.517
710,1970,estimates,male,5yearly,50_54,41.983
710,1970,estimates,female,5yearly,55_59,33.481
710,1970,estimates,male,5yearly,55_59,49.644
710,1970,estimates,female,5yearly,60_64,39.059
710,1970,estimates,male,5yearly,60_64,57.668
710,1970,estimates,female,5yearly,65_69,42.314
710,1970,estimates,male,5yearly,65_69,58.773
710,1970,estimates,female,5yearly,70_74,42.637
710,1970,estimates,male,5yearly,70_74,51.668
710,1970,estimates,female,5yearly,75_79,38.838
710,1970,estimates,male,5yearly,75_79,39.389
710,1970,estimates,female,5yearly,80_84,29.016
710,1970,estimates,male,5yearly,80_84,23.735
710,1970,estimates,female,5yearly,85_89,15.866
710,1970,estimates,male,5yearly,85_89,10.216
710,1970,estimates,female,5yearly,90_94,5.182
710,1970,estimates,male,5yearly,90_94,2.855
710,1970,estimates,female,5yearly,95plus,1.021
710,1970,estimates,male,5yearly,95plus,0.476
710,1975,estimates,female,5yearly,0_4,212.675
710,1975,estimates,male,5yearly,0_4,271.362
710,1975,estimates,female,5yearly,5_9,12.013
710,1975,estimates,male,5yearly,5_9,18.287
710,1975,estimates,female,5yearly,10_14,8.214
710,1975,estimates,male,5yearly,10_14,14.314
710,1975,estimates,female,5yearly,15_19,12.57
710,1975,estimates,male,5yearly,15_19,18.956
710,1975,estimates,female,5yearly,20_24,16.753
710,1975,estimates,male,5yearly,20_24,23.894
710,1975,estimates,female,5yearly,25_29,17.307
710,1975,estimates,male,5yearly,25_29,23.754
710,1975,estimates,female,5yearly,30_34,17.218
710,1975,estimates,male,5yearly,30_34,23.69
710,1975,estimates,female,5yearly,35_39,18.691
710,1975,estimates,male,5yearly,35_39,27.566
710,1975,estimates,female,5yearly,40_44,20.989
710,1975,estimates,male,5yearly,40_44,33.556
710,1975,estimates,female,5yearly,45_49,24.845
710,1975,estimates,male,5yearly,45_49,42.012
710,1975,estimates,female,5yearly,50_54,30.223
710,1975,estimates,male,5yearly,50_54,50.581
710,1975,estimates,female,5yearly,55_59,37.133
710,1975,estimates,male,5yearly,55_59,59.377
710,1975,estimates,female,5yearly,60_64,43.654
710,1975,estimates,male,5yearly,60_64,68.212
710,1975,estimates,female,5yearly,65_69,48.387
710,1975,estimates,male,5yearly,65_69,69.39
710,1975,estimates,female,5yearly,70_74,48.132
710,1975,estimates,male,5yearly,70_74,59.244
710,1975,estimates,female,5yearly,75_79,43.281
710,1975,estimates,male,5yearly,75_79,43.037
710,1975,estimates,female,5yearly,80_84,33.508
710,1975,estimates,male,5yearly,80_84,26.409
710,1975,estimates,female,5yearly,85_89,19.079
710,1975,estimates,male,5yearly,85_89,12.274
710,1975,estimates,female,5yearly,90_94,7.373
710,1975,estimates,male,5yearly,90_94,3.621
710,1975,estimates,female,5yearly,95plus,1.659
710,1975,estimates,male,5yearly,95plus,0.656
710,1980,estimates,female,5yearly,0_4,192.698
710,1980,estimates,male,5yearly,0_4,251.379
710,1980,estimates,female,5yearly,5_9,11.879
710,1980,estimates,male,5yearly,5_9,19.029
710,1980,estimates,female,5yearly,10_14,8.969
710,1980,estimates,male,5yearly,10_14,15.776
710,1980,estimates,female,5yearly,15_19,14.384
710,1980,estimates,male,5yearly,15_19,21.661
710,1980,estimates,female,5yearly,20_24,19.033
710,1980,estimates,male,5yearly,20_24,27.153
710,1980,estimates,female,5yearly,25_29,20.862
710,1980,estimates,male,5yearly,25_29,28.265
710,1980,estimates,female,5yearly,30_34,20.835
710,1980,estimates,male,5yearly,30_34,28.096
710,1980,estimates,female,5yearly,35_39,21.257
710,1980,estimates,male,5yearly,35_39,31.242
710,1980,estimates,female,5yearly,40_44,23.999
710,1980,estimates,male,5yearly,40_44,37.733
710,1980,estimates,female,5yearly,45_49,28.094
710,1980,estimates,male,5yearly,45_49,46.347
710,1980,estimates,female,5yearly,50_54,33.984
710,1980,estimates,male,5yearly,50_54,56.329
710,1980,estimates,female,5yearly,55_59,40.74
710,1980,estimates,male,5yearly,55_59,64.683
710,1980,estimates,female,5yearly,60_64,48.361
710,1980,estimates,male,5yearly,60_64,73.139
710,1980,estimates,female,5yearly,65_69,54.061
710,1980,estimates,male,5yearly,65_69,75.09
710,1980,estimates,female,5yearly,70_74,54.941
710,1980,estimates,male,5yearly,70_74,64.433
710,1980,estimates,female,5yearly,75_79,48.906
710,1980,estimates,male,5yearly,75_79,45.808
710,1980,estimates,female,5yearly,80_84,37.204
710,1980,estimates,male,5yearly,80_84,26.954
710,1980,estimates,female,5yearly,85_89,22.092
710,1980,estimates,male,5yearly,85_89,12.865
710,1980,estimates,female,5yearly,90_94,8.811
710,1980,estimates,male,5yearly,90_94,4.167
710,1980,estimates,female,5yearly,95plus,2.374
710,1980,estimates,male,5yearly,95plus,0.812
710,1985,estimates,female,5yearly,0_4,163.721
710,1985,estimates,male,5yearly,0_4,218.607
710,1985,estimates,female,5yearly,5_9,9.861
710,1985,estimates,male,5yearly,5_9,16.968
710,1985,estimates,female,5yearly,10_14,7.605
710,1985,estimates,male,5yearly,10_14,14.759
710,1985,estimates,female,5yearly,15_19,12.122
710,1985,estimates,male,5yearly,15_19,20.307
710,1985,estimates,female,5yearly,20_24,15.968
710,1985,estimates,male,5yearly,20_24,25.317
710,1985,estimates,female,5yearly,25_29,17.819
710,1985,estimates,male,5yearly,25_29,26.474
710,1985,estimates,female,5yearly,30_34,19.243
710,1985,estimates,male,5yearly,30_34,27.665
710,1985,estimates,female,5yearly,35_39,20.282
710,1985,estimates,male,5yearly,35_39,30.988
710,1985,estimates,female,5yearly,40_44,22.321
710,1985,estimates,male,5yearly,40_44,36.488
710,1985,estimates,female,5yearly,45_49,27.05
710,1985,estimates,male,5yearly,45_49,45.412
710,1985,estimates,female,5yearly,50_54,33.039
710,1985,estimates,male,5yearly,50_54,55.453
710,1985,estimates,female,5yearly,55_59,40.067
710,1985,estimates,male,5yearly,55_59,65.851
710,1985,estimates,female,5yearly,60_64,47.265
710,1985,estimates,male,5yearly,60_64,74.221
710,1985,estimates,female,5yearly,65_69,54.325
710,1985,estimates,male,5yearly,65_69,75.892
710,1985,estimates,female,5yearly,70_74,56.547
710,1985,estimates,male,5yearly,70_74,66.499
710,1985,estimates,female,5yearly,75_79,52.131
710,1985,estimates,male,5yearly,75_79,48.043
710,1985,estimates,female,5yearly,80_84,40.256
710,1985,estimates,male,5yearly,80_84,28.068
710,1985,estimates,female,5yearly,85_89,23.736
710,1985,estimates,male,5yearly,85_89,12.998
710,1985,estimates,female,5yearly,90_94,10.107
710,1985,estimates,male,5yearly,90_94,4.381
710,1985,estimates,female,5yearly,95plus,2.889
710,1985,estimates,male,5yearly,95plus,0.955
710,1990,estimates,female,5yearly,0_4,150.24
710,1990,estimates,male,5yearly,0_4,197.835
710,1990,estimates,female,5yearly,5_9,8.209
710,1990,estimates,male,5yearly,5_9,15.101
710,1990,estimates,female,5yearly,10_14,6.984
710,1990,estimates,male,5yearly,10_14,13.641
710,1990,estimates,female,5yearly,15_19,13.2
710,1990,estimates,male,5yearly,15_19,20.413
710,1990,estimates,female,5yearly,20_24,18.611
710,1990,estimates,male,5yearly,20_24,27.151
710,1990,estimates,female,5yearly,25_29,19.815
710,1990,estimates,male,5yearly,25_29,29.213
710,1990,estimates,female,5yearly,30_34,20.751
710,1990,estimates,male,5yearly,30_34,30.99
710,1990,estimates,female,5yearly,35_39,23.129
710,1990,estimates,male,5yearly,35_39,36.166
710,1990,estimates,female,5yearly,40_44,25.287
710,1990,estimates,male,5yearly,40_44,41.14
710,1990,estimates,female,5yearly,45_49,28.722
710,1990,estimates,male,5yearly,45_49,48.254
710,1990,estimates,female,5yearly,50_54,35.326
710,1990,estimates,male,5yearly,50_54,58.641
710,1990,estimates,female,5yearly,55_59,42.565
710,1990,estimates,male,5yearly,55_59,69.666
710,1990,estimates,female,5yearly,60_64,50.532
710,1990,estimates,male,5yearly,60_64,81.583
710,1990,estimates,female,5yearly,65_69,57.561
710,1990,estimates,male,5yearly,65_69,83.388
710,1990,estimates,female,5yearly,70_74,61.119
710,1990,estimates,male,5yearly,70_74,72.8
710,1990,estimates,female,5yearly,75_79,57.905
710,1990,estimates,male,5yearly,75_79,53.634
710,1990,estimates,female,5yearly,80_84,46.274
710,1990,estimates,male,5yearly,80_84,31.631
710,1990,estimates,female,5yearly,85_89,27.776
710,1990,estimates,male,5yearly,85_89,14.369
710,1990,estimates,female,5yearly,90_94,11.546
710,1990,estimates,male,5yearly,90_94,4.638
710,1990,estimates,female,5yearly,95plus,3.561
710,1990,estimates,male,5yearly,95plus,1.049
710,1995,estimates,female,5yearly,0_4,176.748
710,1995,estimates,male,5yearly,0_4,220.434
710,1995,estimates,female,5yearly,5_9,7.843
710,1995,estimates,male,5yearly,5_9,13.995
710,1995,estimates,female,5yearly,10_14,7.273
710,1995,estimates,male,5yearly,10_14,12.735
710,1995,estimates,female,5yearly,15_19,19.808
710,1995,estimates,male,5yearly,15_19,21.484
710,1995,estimates,female,5yearly,20_24,42.86
710,1995,estimates,male,5yearly,20_24,37.915
710,1995,estimates,female,5yearly,25_29,51.857
710,1995,estimates,male,5yearly,25_29,54.176
710,1995,estimates,female,5yearly,30_34,48.229
710,1995,estimates,male,5yearly,30_34,65.013
710,1995,estimates,female,5yearly,35_39,47.63
710,1995,estimates,male,5yearly,35_39,73.615
710,1995,estimates,female,5yearly,40_44,47.484
710,1995,estimates,male,5yearly,40_44,75.498
710,1995,estimates,female,5yearly,45_49,46.228
710,1995,estimates,male,5yearly,45_49,74.319
710,1995,estimates,female,5yearly,50_54,47.758
710,1995,estimates,male,5yearly,50_54,76.272
710,1995,estimates,female,5yearly,55_59,52.643
710,1995,estimates,male,5yearly,55_59,82.427
710,1995,estimates,female,5yearly,60_64,59.126
710,1995,estimates,male,5yearly,60_64,92.914
710,1995,estimates,female,5yearly,65_69,66.292
710,1995,estimates,male,5yearly,65_69,97.173
710,1995,estimates,female,5yearly,70_74,68.841
710,1995,estimates,male,5yearly,70_74,84.945
710,1995,estimates,female,5yearly,75_79,66.219
710,1995,estimates,male,5yearly,75_79,62.734
710,1995,estimates,female,5yearly,80_84,54.763
710,1995,estimates,male,5yearly,80_84,37.739
710,1995,estimates,female,5yearly,85_89,33.784
710,1995,estimates,male,5yearly,85_89,17.173
710,1995,estimates,female,5yearly,90_94,14.314
710,1995,estimates,male,5yearly,90_94,5.339
710,1995,estimates,female,5yearly,95plus,4.293
710,1995,estimates,male,5yearly,95plus,1.131
710,2000,estimates,female,5yearly,0_4,205.227
710,2000,estimates,male,5yearly,0_4,248.366
710,2000,estimates,female,5yearly,5_9,10.173
710,2000,estimates,male,5yearly,5_9,16.067
710,2000,estimates,female,5yearly,10_14,7.759
710,2000,estimates,male,5yearly,10_14,13.127
710,2000,estimates,female,5yearly,15_19,23.577
710,2000,estimates,male,5yearly,15_19,21.576
710,2000,estimates,female,5yearly,20_24,72.45
710,2000,estimates,male,5yearly,20_24,46.191
710,2000,estimates,female,5yearly,25_29,129.462
710,2000,estimates,male,5yearly,25_29,91.503
710,2000,estimates,female,5yearly,30_34,128.166
710,2000,estimates,male,5yearly,30_34,134.486
710,2000,estimates,female,5yearly,35_39,110.713
710,2000,estimates,male,5yearly,35_39,153.499
710,2000,estimates,female,5yearly,40_44,96.513
710,2000,estimates,male,5yearly,40_44,144.538
710,2000,estimates,female,5yearly,45_49,86.53
710,2000,estimates,male,5yearly,45_49,131.27
710,2000,estimates,female,5yearly,50_54,78.097
710,2000,estimates,male,5yearly,50_54,117.293
710,2000,estimates,female,5yearly,55_59,70.292
710,2000,estimates,male,5yearly,55_59,105.294
710,2000,estimates,female,5yearly,60_64,72.391
710,2000,estimates,male,5yearly,60_64,108.368
710,2000,estimates,female,5yearly,65_69,77.263
710,2000,estimates,male,5yearly,65_69,109.227
710,2000,estimates,female,5yearly,70_74,79.707
710,2000,estimates,male,5yearly,70_74,97.774
710,2000,estimates,female,5yearly,75_79,75.362
710,2000,estimates,male,5yearly,75_79,72.47
710,2000,estimates,female,5yearly,80_84,63.447
710,2000,estimates,male,5yearly,80_84,44.038
710,2000,estimates,female,5yearly,85_89,41.185
710,2000,estimates,male,5yearly,85_89,20.832
710,2000,estimates,female,5yearly,90_94,17.854
710,2000,estimates,male,5yearly,90_94,6.476
710,2000,estimates,female,5yearly,95plus,5.445
710,2000,estimates,male,5yearly,95plus,1.309
710,2005,estimates,female,5yearly,0_4,186.63
710,2005,estimates,male,5yearly,0_4,228.523
710,2005,estimates,female,5yearly,5_9,13.633
710,2005,estimates,male,5yearly,5_9,19.632
710,2005,estimates,female,5yearly,10_14,10.323
710,2005,estimates,male,5yearly,10_14,16.7
710,2005,estimates,female,5yearly,15_19,22.166
710,2005,estimates,male,5yearly,15_19,21.228
710,2005,estimates,female,5yearly,20_24,69.46
710,2005,estimates,male,5yearly,20_24,45.225
710,2005,estimates,female,5yearly,25_29,150.595
710,2005,estimates,male,5yearly,25_29,94.195
710,2005,estimates,female,5yearly,30_34,178.018
710,2005,estimates,male,5yearly,30_34,161.344
710,2005,estimates,female,5yearly,35_39,157.875
710,2005,estimates,male,5yearly,35_39,197.27
710,2005,estimates,female,5yearly,40_44,126.037
710,2005,estimates,male,5yearly,40_44,183.459
710,2005,estimates,female,5yearly,45_49,105.623
710,2005,estimates,male,5yearly,45_49,160.892
710,2005,estimates,female,5yearly,50_54,95.432
710,2005,estimates,male,5yearly,50_54,143.987
710,2005,estimates,female,5yearly,55_59,83.783
710,2005,estimates,male,5yearly,55_59,124.854
710,2005,estimates,female,5yearly,60_64,80.725
710,2005,estimates,male,5yearly,60_64,120.859
710,2005,estimates,female,5yearly,65_69,86.902
710,2005,estimates,male,5yearly,65_69,120.022
710,2005,estimates,female,5yearly,70_74,90.204
710,2005,estimates,male,5yearly,70_74,107.175
710,2005,estimates,female,5yearly,75_79,86.938
710,2005,estimates,male,5yearly,75_79,82.366
710,2005,estimates,female,5yearly,80_84,73.874
710,2005,estimates,male,5yearly,80_84,50.537
710,2005,estimates,female,5yearly,85_89,49.718
710,2005,estimates,male,5yearly,85_89,24.475
710,2005,estimates,female,5yearly,90_94,22.733
710,2005,estimates,male,5yearly,90_94,8.019
710,2005,estimates,female,5yearly,95plus,7.096
710,2005,estimates,male,5yearly,95plus,1.635
710,2010,estimates,female,5yearly,0_4,122.207
710,2010,estimates,male,5yearly,0_4,159.834
710,2010,estimates,female,5yearly,5_9,10.831
710,2010,estimates,male,5yearly,5_9,16.37
710,2010,estimates,female,5yearly,10_14,10.911
710,2010,estimates,male,5yearly,10_14,17.499
710,2010,estimates,female,5yearly,15_19,19.192
710,2010,estimates,male,5yearly,15_19,20.755
710,2010,estimates,female,5yearly,20_24,44.609
710,2010,estimates,male,5yearly,20_24,36.276
710,2010,estimates,female,5yearly,25_29,84.118
710,2010,estimates,male,5yearly,25_29,67.584
710,2010,estimates,female,5yearly,30_34,106.702
710,2010,estimates,male,5yearly,30_34,110.121
710,2010,estimates,female,5yearly,35_39,103.883
710,2010,estimates,male,5yearly,35_39,140.314
710,2010,estimates,female,5yearly,40_44,86.671
710,2010,estimates,male,5yearly,40_44,139.019
710,2010,estimates,female,5yearly,45_49,76.106
710,2010,estimates,male,5yearly,45_49,129.21
710,2010,estimates,female,5yearly,50_54,74.871
710,2010,estimates,male,5yearly,50_54,124.43
710,2010,estimates,female,5yearly,55_59,77.343
710,2010,estimates,male,5yearly,55_59,124.009
710,2010,estimates,female,5yearly,60_64,80.908
710,2010,estimates,male,5yearly,60_64,127.359
710,2010,estimates,female,5yearly,65_69,87.141
710,2010,estimates,male,5yearly,65_69,125.428
710,2010,estimates,female,5yearly,70_74,94.069
710,2010,estimates,male,5yearly,70_74,113.266
710,2010,estimates,female,5yearly,75_79,93.845
710,2010,estimates,male,5yearly,75_79,87.881
710,2010,estimates,female,5yearly,80_84,83.482
710,2010,estimates,male,5yearly,80_84,56.63
710,2010,estimates,female,5yearly,85_89,57.183
710,2010,estimates,male,5yearly,85_89,28.074
710,2010,estimates,female,5yearly,90_94,27.406
710,2010,estimates,male,5yearly,90_94,9.578
710,2010,estimates,female,5yearly,95plus,9.282
710,2010,estimates,male,5yearly,95plus,2.096
710,2015,constant_fertility,female,5yearly,0_4,102.922
710,2015,constant_fertility,male,5yearly,0_4,131.671
710,2015,high_variant,female,5yearly,0_4,107.065
710,2015,high_variant,male,5yearly,0_4,136.9
710,2015,low_variant,female,5yearly,0_4,89.241
710,2015,low_variant,male,5yearly,0_4,114.408
710,2015,medium_variant,female,5yearly,0_4,98.153
710,2015,medium_variant,male,5yearly,0_4,125.653
710,2015,constant_fertility,female,5yearly,5_9,7.549
710,2015,constant_fertility,male,5yearly,5_9,11.352
710,2015,high_variant,female,5yearly,5_9,7.549
710,2015,high_variant,male,5yearly,5_9,11.352
710,2015,low_variant,female,5yearly,5_9,7.549
710,2015,low_variant,male,5yearly,5_9,11.352
710,2015,medium_variant,female,5yearly,5_9,7.549
710,2015,medium_variant,male,5yearly,5_9,11.352
710,2015,constant_fertility,female,5yearly,10_14,9.783
710,2015,constant_fertility,male,5yearly,10_14,14.793
710,2015,high_variant,female,5yearly,10_14,9.783
710,2015,high_variant,male,5yearly,10_14,14.793
710,2015,low_variant,female,5yearly,10_14,9.783
710,2015,low_variant,male,5yearly,10_14,14.793
710,2015,medium_variant,female,5yearly,10_14,9.783
710,2015,medium_variant,male,5yearly,10_14,14.793
710,2015,constant_fertility,female,5yearly,15_19,16.422
710,2015,constant_fertility,male,5yearly,15_19,20.252
710,2015,high_variant,female,5yearly,15_19,16.422
710,2015,high_variant,male,5yearly,15_19,20.252
710,2015,low_variant,female,5yearly,15_19,16.422
710,2015,low_variant,male,5yearly,15_19,20.252
710,2015,medium_variant,female,5yearly,15_19,16.422
710,2015,medium_variant,male,5yearly,15_19,20.252
710,2015,constant_fertility,female,5yearly,20_24,30.465
710,2015,constant_fertility,male,5yearly,20_24,29.247
710,2015,high_variant,female,5yearly,20_24,30.465
710,2015,high_variant,male,5yearly,20_24,29.246
710,2015,low_variant,female,5yearly,20_24,30.465
710,2015,low_variant,male,5yearly,20_24,29.247
710,2015,medium_variant,female,5yearly,20_24,30.465
710,2015,medium_variant,male,5yearly,20_24,29.247
710,2015,constant_fertility,female,5yearly,25_29,48.094
710,2015,constant_fertility,male,5yearly,25_29,46.057
710,2015,high_variant,female,5yearly,25_29,48.094
710,2015,high_variant,male,5yearly,25_29,46.057
710,2015,low_variant,female,5yearly,25_29,48.094
710,2015,low_variant,male,5yearly,25_29,46.057
710,2015,medium_variant,female,5yearly,25_29,48.094
710,2015,medium_variant,male,5yearly,25_29,46.057
710,2015,constant_fertility,female,5yearly,30_34,64.765
710,2015,constant_fertility,male,5yearly,30_34,71.183
710,2015,high_variant,female,5yearly,30_34,64.765
710,2015,high_variant,male,5yearly,30_34,71.183
710,2015,low_variant,female,5yearly,30_34,64.765
710,2015,low_variant,male,5yearly,30_34,71.183
710,2015,medium_variant,female,5yearly,30_34,64.765
710,2015,medium_variant,male,5yearly,30_34,71.183
