country,year,variant,gender,freq,age5yearinterval,totaldeaths
418,1960,estimates,male,5yearly,15_19,2.905
418,1960,estimates,female,5yearly,20_24,3.383
418,1960,estimates,male,5yearly,20_24,3.471
418,1960,estimates,female,5yearly,25_29,3.326
418,1960,estimates,male,5yearly,25_29,3.508
418,1960,estimates,female,5yearly,30_34,3.314
418,1960,estimates,male,5yearly,30_34,3.477
418,1960,estimates,female,5yearly,35_39,3.317
418,1960,estimates,male,5yearly,35_39,3.67
418,1960,estimates,female,5yearly,40_44,3.207
418,1960,estimates,male,5yearly,40_44,3.853
418,1960,estimates,female,5yearly,45_49,3.226
418,1960,estimates,male,5yearly,45_49,4.015
418,1960,estimates,female,5yearly,50_54,3.432
418,1960,estimates,male,5yearly,50_54,4.172
418,1960,estimates,female,5yearly,55_59,3.777
418,1960,estimates,male,5yearly,55_59,4.36
418,1960,estimates,female,5yearly,60_64,4.08
418,1960,estimates,male,5yearly,60_64,4.454
418,1960,estimates,female,5yearly,65_69,4.073
418,1960,estimates,male,5yearly,65_69,4.205
418,1960,estimates,female,5yearly,70_74,3.687
418,1960,estimates,male,5yearly,70_74,3.574
418,1960,estimates,female,5yearly,75_79,2.711
418,1960,estimates,male,5yearly,75_79,2.566
418,1960,estimates,female,5yearly,80_84,1.509
418,1960,estimates,male,5yearly,80_84,1.522
418,1960,estimates,female,5yearly,85_89,0.463
418,1960,estimates,male,5yearly,85_89,0.665
418,1960,estimates,female,5yearly,90_94,0.034
418,1960,estimates,male,5yearly,90_94,0.175
418,1960,estimates,female,5yearly,95plus,0
418,1960,estimates,male,5yearly,95plus,0.029
418,1965,estimates,female,5yearly,0_4,54.403
418,1965,estimates,male,5yearly,0_4,63.338
418,1965,estimates,female,5yearly,5_9,4.13
418,1965,estimates,male,5yearly,5_9,4.039
418,1965,estimates,female,5yearly,10_14,2.883
418,1965,estimates,male,5yearly,10_14,2.673
418,1965,estimates,female,5yearly,15_19,3.437
418,1965,estimates,male,5yearly,15_19,3.221
418,1965,estimates,female,5yearly,20_24,3.701
418,1965,estimates,male,5yearly,20_24,3.662
418,1965,estimates,female,5yearly,25_29,3.524
418,1965,estimates,male,5yearly,25_29,3.601
418,1965,estimates,female,5yearly,30_34,3.378
418,1965,estimates,male,5yearly,30_34,3.523
418,1965,estimates,female,5yearly,35_39,3.341
418,1965,estimates,male,5yearly,35_39,3.703
418,1965,estimates,female,5yearly,40_44,3.296
418,1965,estimates,male,5yearly,40_44,3.942
418,1965,estimates,female,5yearly,45_49,3.37
418,1965,estimates,male,5yearly,45_49,4.177
418,1965,estimates,female,5yearly,50_54,3.689
418,1965,estimates,male,5yearly,50_54,4.461
418,1965,estimates,female,5yearly,55_59,4.118
418,1965,estimates,male,5yearly,55_59,4.694
418,1965,estimates,female,5yearly,60_64,4.585
418,1965,estimates,male,5yearly,60_64,4.891
418,1965,estimates,female,5yearly,65_69,4.759
418,1965,estimates,male,5yearly,65_69,4.764
418,1965,estimates,female,5yearly,70_74,4.433
418,1965,estimates,male,5yearly,70_74,4.139
418,1965,estimates,female,5yearly,75_79,3.495
418,1965,estimates,male,5yearly,75_79,3.047
418,1965,estimates,female,5yearly,80_84,2.012
418,1965,estimates,male,5yearly,80_84,1.692
418,1965,estimates,female,5yearly,85_89,0.783
418,1965,estimates,male,5yearly,85_89,0.684
418,1965,estimates,female,5yearly,90_94,0.158
418,1965,estimates,male,5yearly,90_94,0.181
418,1965,estimates,female,5yearly,95plus,0.007
418,1965,estimates,male,5yearly,95plus,0.029
418,1970,estimates,female,5yearly,0_4,58.009
418,1970,estimates,male,5yearly,0_4,66.942
418,1970,estimates,female,5yearly,5_9,4.331
418,1970,estimates,male,5yearly,5_9,4.203
418,1970,estimates,female,5yearly,10_14,2.992
418,1970,estimates,male,5yearly,10_14,2.77
418,1970,estimates,female,5yearly,15_19,3.605
418,1970,estimates,male,5yearly,15_19,3.506
418,1970,estimates,female,5yearly,20_24,4.024
418,1970,estimates,male,5yearly,20_24,4.075
418,1970,estimates,female,5yearly,25_29,3.847
418,1970,estimates,male,5yearly,25_29,3.803
418,1970,estimates,female,5yearly,30_34,3.572
418,1970,estimates,male,5yearly,30_34,3.624
418,1970,estimates,female,5yearly,35_39,3.407
418,1970,estimates,male,5yearly,35_39,3.769
418,1970,estimates,female,5yearly,40_44,3.331
418,1970,estimates,male,5yearly,40_44,4.007
418,1970,estimates,female,5yearly,45_49,3.481
418,1970,estimates,male,5yearly,45_49,4.318
418,1970,estimates,female,5yearly,50_54,3.87
418,1970,estimates,male,5yearly,50_54,4.698
418,1970,estimates,female,5yearly,55_59,4.446
418,1970,estimates,male,5yearly,55_59,5.087
418,1970,estimates,female,5yearly,60_64,5.03
418,1970,estimates,male,5yearly,60_64,5.335
418,1970,estimates,female,5yearly,65_69,5.4
418,1970,estimates,male,5yearly,65_69,5.304
418,1970,estimates,female,5yearly,70_74,5.246
418,1970,estimates,male,5yearly,70_74,4.77
418,1970,estimates,female,5yearly,75_79,4.262
418,1970,estimates,male,5yearly,75_79,3.593
418,1970,estimates,female,5yearly,80_84,2.637
418,1970,estimates,male,5yearly,80_84,2.059
418,1970,estimates,female,5yearly,85_89,1.07
418,1970,estimates,male,5yearly,85_89,0.789
418,1970,estimates,female,5yearly,90_94,0.266
418,1970,estimates,male,5yearly,90_94,0.192
418,1970,estimates,female,5yearly,95plus,0.03
418,1970,estimates,male,5yearly,95plus,0.032
418,1975,estimates,female,5yearly,0_4,60.131
418,1975,estimates,male,5yearly,0_4,68.236
418,1975,estimates,female,5yearly,5_9,4.619
418,1975,estimates,male,5yearly,5_9,4.392
418,1975,estimates,female,5yearly,10_14,3.147
418,1975,estimates,male,5yearly,10_14,2.882
418,1975,estimates,female,5yearly,15_19,3.668
418,1975,estimates,male,5yearly,15_19,3.563
418,1975,estimates,female,5yearly,20_24,4.006
418,1975,estimates,male,5yearly,20_24,4.193
418,1975,estimates,female,5yearly,25_29,3.871
418,1975,estimates,male,5yearly,25_29,3.901
418,1975,estimates,female,5yearly,30_34,3.605
418,1975,estimates,male,5yearly,30_34,3.514
418,1975,estimates,female,5yearly,35_39,3.427
418,1975,estimates,male,5yearly,35_39,3.676
418,1975,estimates,female,5yearly,40_44,3.351
418,1975,estimates,male,5yearly,40_44,4.016
418,1975,estimates,female,5yearly,45_49,3.55
418,1975,estimates,male,5yearly,45_49,4.432
418,1975,estimates,female,5yearly,50_54,4.059
418,1975,estimates,male,5yearly,50_54,4.947
418,1975,estimates,female,5yearly,55_59,4.732
418,1975,estimates,male,5yearly,55_59,5.457
418,1975,estimates,female,5yearly,60_64,5.514
418,1975,estimates,male,5yearly,60_64,5.886
418,1975,estimates,female,5yearly,65_69,6.031
418,1975,estimates,male,5yearly,65_69,5.897
418,1975,estimates,female,5yearly,70_74,6.066
418,1975,estimates,male,5yearly,70_74,5.416
418,1975,estimates,female,5yearly,75_79,5.148
418,1975,estimates,male,5yearly,75_79,4.233
418,1975,estimates,female,5yearly,80_84,3.283
418,1975,estimates,male,5yearly,80_84,2.485
418,1975,estimates,female,5yearly,85_89,1.432
418,1975,estimates,male,5yearly,85_89,0.988
418,1975,estimates,female,5yearly,90_94,0.372
418,1975,estimates,male,5yearly,90_94,0.232
418,1975,estimates,female,5yearly,95plus,0.052
418,1975,estimates,male,5yearly,95plus,0.034
418,1980,estimates,female,5yearly,0_4,61.643
418,1980,estimates,male,5yearly,0_4,70.141
418,1980,estimates,female,5yearly,5_9,4.715
418,1980,estimates,male,5yearly,5_9,4.525
418,1980,estimates,female,5yearly,10_14,3.307
418,1980,estimates,male,5yearly,10_14,3.075
418,1980,estimates,female,5yearly,15_19,3.869
418,1980,estimates,male,5yearly,15_19,3.798
418,1980,estimates,female,5yearly,20_24,4.145
418,1980,estimates,male,5yearly,20_24,4.348
418,1980,estimates,female,5yearly,25_29,3.856
418,1980,estimates,male,5yearly,25_29,4.008
418,1980,estimates,female,5yearly,30_34,3.528
418,1980,estimates,male,5yearly,30_34,3.498
418,1980,estimates,female,5yearly,35_39,3.282
418,1980,estimates,male,5yearly,35_39,3.362
418,1980,estimates,female,5yearly,40_44,3.217
418,1980,estimates,male,5yearly,40_44,3.747
418,1980,estimates,female,5yearly,45_49,3.485
418,1980,estimates,male,5yearly,45_49,4.37
418,1980,estimates,female,5yearly,50_54,4.107
418,1980,estimates,male,5yearly,50_54,5.092
418,1980,estimates,female,5yearly,55_59,4.965
418,1980,estimates,male,5yearly,55_59,5.823
418,1980,estimates,female,5yearly,60_64,5.884
418,1980,estimates,male,5yearly,60_64,6.399
418,1980,estimates,female,5yearly,65_69,6.654
418,1980,estimates,male,5yearly,65_69,6.595
418,1980,estimates,female,5yearly,70_74,6.84
418,1980,estimates,male,5yearly,70_74,6.111
418,1980,estimates,female,5yearly,75_79,6.013
418,1980,estimates,male,5yearly,75_79,4.874
418,1980,estimates,female,5yearly,80_84,4.024
418,1980,estimates,male,5yearly,80_84,2.981
418,1980,estimates,female,5yearly,85_89,1.808
418,1980,estimates,male,5yearly,85_89,1.213
418,1980,estimates,female,5yearly,90_94,0.506
418,1980,estimates,male,5yearly,90_94,0.298
418,1980,estimates,female,5yearly,95plus,0.079
418,1980,estimates,male,5yearly,95plus,0.041
418,1985,estimates,female,5yearly,0_4,62.143
418,1985,estimates,male,5yearly,0_4,70.428
418,1985,estimates,female,5yearly,5_9,4.485
418,1985,estimates,male,5yearly,5_9,4.361
418,1985,estimates,female,5yearly,10_14,3.269
418,1985,estimates,male,5yearly,10_14,3.097
418,1985,estimates,female,5yearly,15_19,3.97
418,1985,estimates,male,5yearly,15_19,3.95
418,1985,estimates,female,5yearly,20_24,4.377
418,1985,estimates,male,5yearly,20_24,4.588
418,1985,estimates,female,5yearly,25_29,4.11
418,1985,estimates,male,5yearly,25_29,4.231
418,1985,estimates,female,5yearly,30_34,3.703
418,1985,estimates,male,5yearly,30_34,3.768
418,1985,estimates,female,5yearly,35_39,3.394
418,1985,estimates,male,5yearly,35_39,3.528
418,1985,estimates,female,5yearly,40_44,3.182
418,1985,estimates,male,5yearly,40_44,3.517
418,1985,estimates,female,5yearly,45_49,3.365
418,1985,estimates,male,5yearly,45_49,4.08
418,1985,estimates,female,5yearly,50_54,3.986
418,1985,estimates,male,5yearly,50_54,4.963
418,1985,estimates,female,5yearly,55_59,4.944
418,1985,estimates,male,5yearly,55_59,5.921
418,1985,estimates,female,5yearly,60_64,6.102
418,1985,estimates,male,5yearly,60_64,6.768
418,1985,estimates,female,5yearly,65_69,7.069
418,1985,estimates,male,5yearly,65_69,7.134
418,1985,estimates,female,5yearly,70_74,7.554
418,1985,estimates,male,5yearly,70_74,6.83
418,1985,estimates,female,5yearly,75_79,6.822
418,1985,estimates,male,5yearly,75_79,5.526
418,1985,estimates,female,5yearly,80_84,4.745
418,1985,estimates,male,5yearly,80_84,3.461
418,1985,estimates,female,5yearly,85_89,2.251
418,1985,estimates,male,5yearly,85_89,1.481
418,1985,estimates,female,5yearly,90_94,0.653
418,1985,estimates,male,5yearly,90_94,0.372
418,1985,estimates,female,5yearly,95plus,0.111
418,1985,estimates,male,5yearly,95plus,0.051
418,1990,estimates,female,5yearly,0_4,59.423
418,1990,estimates,male,5yearly,0_4,68.778
418,1990,estimates,female,5yearly,5_9,4.378
418,1990,estimates,male,5yearly,5_9,4.321
418,1990,estimates,female,5yearly,10_14,3.113
418,1990,estimates,male,5yearly,10_14,3.085
418,1990,estimates,female,5yearly,15_19,3.848
418,1990,estimates,male,5yearly,15_19,3.996
418,1990,estimates,female,5yearly,20_24,4.361
418,1990,estimates,male,5yearly,20_24,4.726
418,1990,estimates,female,5yearly,25_29,4.192
418,1990,estimates,male,5yearly,25_29,4.404
418,1990,estimates,female,5yearly,30_34,3.842
418,1990,estimates,male,5yearly,30_34,3.963
418,1990,estimates,female,5yearly,35_39,3.517
418,1990,estimates,male,5yearly,35_39,3.851
418,1990,estimates,female,5yearly,40_44,3.295
418,1990,estimates,male,5yearly,40_44,3.785
418,1990,estimates,female,5yearly,45_49,3.348
418,1990,estimates,male,5yearly,45_49,3.94
418,1990,estimates,female,5yearly,50_54,3.863
418,1990,estimates,male,5yearly,50_54,4.763
418,1990,estimates,female,5yearly,55_59,4.807
418,1990,estimates,male,5yearly,55_59,5.911
418,1990,estimates,female,5yearly,60_64,6.11
418,1990,estimates,male,5yearly,60_64,7.026
418,1990,estimates,female,5yearly,65_69,7.419
418,1990,estimates,male,5yearly,65_69,7.705
418,1990,estimates,female,5yearly,70_74,8.153
418,1990,estimates,male,5yearly,70_74,7.553
418,1990,estimates,female,5yearly,75_79,7.678
418,1990,estimates,male,5yearly,75_79,6.321
418,1990,estimates,female,5yearly,80_84,5.52
418,1990,estimates,male,5yearly,80_84,4.039
418,1990,estimates,female,5yearly,85_89,2.717
418,1990,estimates,male,5yearly,85_89,1.769
418,1990,estimates,female,5yearly,90_94,0.838
418,1990,estimates,male,5yearly,90_94,0.473
418,1990,estimates,female,5yearly,95plus,0.147
418,1990,estimates,male,5yearly,95plus,0.064
418,1995,estimates,female,5yearly,0_4,48.557
418,1995,estimates,male,5yearly,0_4,56.041
418,1995,estimates,female,5yearly,5_9,4.144
418,1995,estimates,male,5yearly,5_9,4.169
418,1995,estimates,female,5yearly,10_14,2.987
418,1995,estimates,male,5yearly,10_14,3.038
418,1995,estimates,female,5yearly,15_19,3.608
418,1995,estimates,male,5yearly,15_19,3.855
418,1995,estimates,female,5yearly,20_24,4.116
418,1995,estimates,male,5yearly,20_24,4.537
418,1995,estimates,female,5yearly,25_29,4.03
418,1995,estimates,male,5yearly,25_29,4.214
418,1995,estimates,female,5yearly,30_34,3.779
418,1995,estimates,male,5yearly,30_34,3.821
418,1995,estimates,female,5yearly,35_39,3.565
418,1995,estimates,male,5yearly,35_39,3.81
418,1995,estimates,female,5yearly,40_44,3.404
418,1995,estimates,male,5yearly,40_44,3.985
418,1995,estimates,female,5yearly,45_49,3.496
418,1995,estimates,male,5yearly,45_49,4.181
418,1995,estimates,female,5yearly,50_54,3.876
418,1995,estimates,male,5yearly,50_54,4.602
418,1995,estimates,female,5yearly,55_59,4.696
418,1995,estimates,male,5yearly,55_59,5.707
418,1995,estimates,female,5yearly,60_64,6.004
418,1995,estimates,male,5yearly,60_64,7.057
418,1995,estimates,female,5yearly,65_69,7.556
418,1995,estimates,male,5yearly,65_69,8.065
418,1995,estimates,female,5yearly,70_74,8.733
418,1995,estimates,male,5yearly,70_74,8.257
418,1995,estimates,female,5yearly,75_79,8.481
418,1995,estimates,male,5yearly,75_79,7.098
418,1995,estimates,female,5yearly,80_84,6.378
418,1995,estimates,male,5yearly,80_84,4.718
418,1995,estimates,female,5yearly,85_89,3.253
418,1995,estimates,male,5yearly,85_89,2.121
418,1995,estimates,female,5yearly,90_94,1.042
418,1995,estimates,male,5yearly,90_94,0.582
418,1995,estimates,female,5yearly,95plus,0.199
418,1995,estimates,male,5yearly,95plus,0.09
418,2000,estimates,female,5yearly,0_4,37.095
418,2000,estimates,male,5yearly,0_4,42.746
418,2000,estimates,female,5yearly,5_9,3.387
418,2000,estimates,male,5yearly,5_9,3.512
418,2000,estimates,female,5yearly,10_14,2.756
418,2000,estimates,male,5yearly,10_14,2.887
418,2000,estimates,female,5yearly,15_19,3.397
418,2000,estimates,male,5yearly,15_19,3.736
418,2000,estimates,female,5yearly,20_24,3.769
418,2000,estimates,male,5yearly,20_24,4.222
418,2000,estimates,female,5yearly,25_29,3.688
418,2000,estimates,male,5yearly,25_29,3.838
418,2000,estimates,female,5yearly,30_34,3.535
418,2000,estimates,male,5yearly,30_34,3.505
418,2000,estimates,female,5yearly,35_39,3.439
418,2000,estimates,male,5yearly,35_39,3.594
418,2000,estimates,female,5yearly,40_44,3.432
418,2000,estimates,male,5yearly,40_44,3.922
418,2000,estimates,female,5yearly,45_49,3.625
418,2000,estimates,male,5yearly,45_49,4.437
418,2000,estimates,female,5yearly,50_54,4.062
418,2000,estimates,male,5yearly,50_54,4.949
418,2000,estimates,female,5yearly,55_59,4.729
418,2000,estimates,male,5yearly,55_59,5.606
418,2000,estimates,female,5yearly,60_64,5.91
418,2000,estimates,male,5yearly,60_64,6.913
418,2000,estimates,female,5yearly,65_69,7.538
418,2000,estimates,male,5yearly,65_69,8.235
418,2000,estimates,female,5yearly,70_74,9.064
418,2000,estimates,male,5yearly,70_74,8.805
418,2000,estimates,female,5yearly,75_79,9.297
418,2000,estimates,male,5yearly,75_79,7.93
418,2000,estimates,female,5yearly,80_84,7.24
418,2000,estimates,male,5yearly,80_84,5.444
418,2000,estimates,female,5yearly,85_89,3.863
418,2000,estimates,male,5yearly,85_89,2.552
418,2000,estimates,female,5yearly,90_94,1.289
418,2000,estimates,male,5yearly,90_94,0.725
418,2000,estimates,female,5yearly,95plus,0.255
418,2000,estimates,male,5yearly,95plus,0.11
418,2005,estimates,female,5yearly,0_4,29.507
418,2005,estimates,male,5yearly,0_4,34.111
418,2005,estimates,female,5yearly,5_9,2.413
418,2005,estimates,male,5yearly,5_9,2.591
418,2005,estimates,female,5yearly,10_14,2.194
418,2005,estimates,male,5yearly,10_14,2.405
418,2005,estimates,female,5yearly,15_19,3.06
418,2005,estimates,male,5yearly,15_19,3.548
418,2005,estimates,female,5yearly,20_24,3.505
418,2005,estimates,male,5yearly,20_24,4.088
418,2005,estimates,female,5yearly,25_29,3.364
418,2005,estimates,male,5yearly,25_29,3.546
418,2005,estimates,female,5yearly,30_34,3.252
418,2005,estimates,male,5yearly,30_34,3.174
418,2005,estimates,female,5yearly,35_39,3.271
418,2005,estimates,male,5yearly,35_39,3.326
418,2005,estimates,female,5yearly,40_44,3.406
418,2005,estimates,male,5yearly,40_44,3.794
418,2005,estimates,female,5yearly,45_49,3.753
418,2005,estimates,male,5yearly,45_49,4.494
418,2005,estimates,female,5yearly,50_54,4.274
418,2005,estimates,male,5yearly,50_54,5.382
418,2005,estimates,female,5yearly,55_59,5.004
418,2005,estimates,male,5yearly,55_59,6.165
418,2005,estimates,female,5yearly,60_64,6.031
418,2005,estimates,male,5yearly,60_64,6.925
418,2005,estimates,female,5yearly,65_69,7.579
418,2005,estimates,male,5yearly,65_69,8.231
418,2005,estimates,female,5yearly,70_74,9.269
418,2005,estimates,male,5yearly,70_74,9.196
418,2005,estimates,female,5yearly,75_79,9.908
418,2005,estimates,male,5yearly,75_79,8.664
418,2005,estimates,female,5yearly,80_84,8.189
418,2005,estimates,male,5yearly,80_84,6.27
418,2005,estimates,female,5yearly,85_89,4.527
418,2005,estimates,male,5yearly,85_89,3.044
418,2005,estimates,female,5yearly,90_94,1.575
418,2005,estimates,male,5yearly,90_94,0.905
418,2005,estimates,female,5yearly,95plus,0.323
418,2005,estimates,male,5yearly,95plus,0.145
418,2010,estimates,female,5yearly,0_4,23.154
418,2010,estimates,male,5yearly,0_4,27.396
418,2010,estimates,female,5yearly,5_9,1.761
418,2010,estimates,male,5yearly,5_9,2.013
418,2010,estimates,female,5yearly,10_14,1.586
418,2010,estimates,male,5yearly,10_14,1.882
418,2010,estimates,female,5yearly,15_19,2.441
418,2010,estimates,male,5yearly,15_19,3.059
418,2010,estimates,female,5yearly,20_24,3.139
418,2010,estimates,male,5yearly,20_24,3.931
418,2010,estimates,female,5yearly,25_29,3.154
418,2010,estimates,male,5yearly,25_29,3.547
418,2010,estimates,female,5yearly,30_34,3.057
418,2010,estimates,male,5yearly,30_34,3.125
418,2010,estimates,female,5yearly,35_39,3.152
418,2010,estimates,male,5yearly,35_39,3.251
418,2010,estimates,female,5yearly,40_44,3.426
418,2010,estimates,male,5yearly,40_44,3.782
418,2010,estimates,female,5yearly,45_49,3.916
418,2010,estimates,male,5yearly,45_49,4.658
418,2010,estimates,female,5yearly,50_54,4.582
418,2010,estimates,male,5yearly,50_54,5.786
418,2010,estimates,female,5yearly,55_59,5.412
418,2010,estimates,male,5yearly,55_59,7.04
418,2010,estimates,female,5yearly,60_64,6.567
418,2010,estimates,male,5yearly,60_64,7.927
418,2010,estimates,female,5yearly,65_69,7.998
418,2010,estimates,male,5yearly,65_69,8.552
418,2010,estimates,female,5yearly,70_74,9.637
418,2010,estimates,male,5yearly,70_74,9.508
418,2010,estimates,female,5yearly,75_79,10.491
418,2010,estimates,male,5yearly,75_79,9.357
418,2010,estimates,female,5yearly,80_84,9.028
418,2010,estimates,male,5yearly,80_84,7.093
418,2010,estimates,female,5yearly,85_89,5.295
418,2010,estimates,male,5yearly,85_89,3.638
418,2010,estimates,female,5yearly,90_94,1.898
418,2010,estimates,male,5yearly,90_94,1.116
418,2010,estimates,female,5yearly,95plus,0.401
418,2010,estimates,male,5yearly,95plus,0.186
418,2015,constant_fertility,female,5yearly,0_4,19.952
418,2015,constant_fertility,male,5yearly,0_4,24.483
418,2015,high_variant,female,5yearly,0_4,19.761
418,2015,high_variant,male,5yearly,0_4,24.245
418,2015,low_variant,female,5yearly,0_4,16.775
418,2015,low_variant,male,5yearly,0_4,20.553
418,2015,medium_variant,female,5yearly,0_4,18.268
418,2015,medium_variant,male,5yearly,0_4,22.399
418,2015,constant_fertility,female,5yearly,5_9,1.35
418,2015,constant_fertility,male,5yearly,5_9,1.664
418,2015,high_variant,female,5yearly,5_9,1.35
418,2015,high_variant,male,5yearly,5_9,1.664
418,2015,low_variant,female,5yearly,5_9,1.35
418,2015,low_variant,male,5yearly,5_9,1.664
418,2015,medium_variant,female,5yearly,5_9,1.35
418,2015,medium_variant,male,5yearly,5_9,1.664
418,2015,constant_fertility,female,5yearly,10_14,1.232
418,2015,constant_fertility,male,5yearly,10_14,1.598
418,2015,high_variant,female,5yearly,10_14,1.232
418,2015,high_variant,male,5yearly,10_14,1.598
418,2015,low_variant,female,5yearly,10_14,1.232
418,2015,low_variant,male,5yearly,10_14,1.598
418,2015,medium_variant,female,5yearly,10_14,1.232
418,2015,medium_variant,male,5yearly,10_14,1.598
418,2015,constant_fertility,female,5yearly,15_19,1.851
418,2015,constant_fertility,male,5yearly,15_19,2.549
418,2015,high_variant,female,5yearly,15_19,1.851
418,2015,high_variant,male,5yearly,15_19,2.549
418,2015,low_variant,female,5yearly,15_19,1.851
418,2015,low_variant,male,5yearly,15_19,2.549
418,2015,medium_variant,female,5yearly,15_19,1.851
418,2015,medium_variant,male,5yearly,15_19,2.549
418,2015,constant_fertility,female,5yearly,20_24,2.565
418,2015,constant_fertility,male,5yearly,20_24,3.469
418,2015,high_variant,female,5yearly,20_24,2.565
418,2015,high_variant,male,5yearly,20_24,3.469
418,2015,low_variant,female,5yearly,20_24,2.565
418,2015,low_variant,male,5yearly,20_24,3.469
418,2015,medium_variant,female,5yearly,20_24,2.565
418,2015,medium_variant,male,5yearly,20_24,3.469
418,2015,constant_fertility,female,5yearly,25_29,2.854
418,2015,constant_fertility,male,5yearly,25_29,3.429
418,2015,high_variant,female,5yearly,25_29,2.854
418,2015,high_variant,male,5yearly,25_29,3.429
418,2015,low_variant,female,5yearly,25_29,2.854
418,2015,low_variant,male,5yearly,25_29,3.429
418,2015,medium_variant,female,5yearly,25_29,2.854
418,2015,medium_variant,male,5yearly,25_29,3.429
418,2015,constant_fertility,female,5yearly,30_34,2.914
418,2015,constant_fertility,male,5yearly,30_34,3.183
418,2015,high_variant,female,5yearly,30_34,2.914
418,2015,high_variant,male,5yearly,30_34,3.183
418,2015,low_variant,female,5yearly,30_34,2.914
418,2015,low_variant,male,5yearly,30_34,3.183
418,2015,medium_variant,female,5yearly,30_34,2.914
418,2015,medium_variant,male,5yearly,30_34,3.183
418,2015,constant_fertility,female,5yearly,35_39,3.071
