country,year,variant,gender,freq,age5yearinterval,totaldeaths
430,1965,estimates,female,5yearly,70_74,2.441
430,1965,estimates,male,5yearly,70_74,2.525
430,1965,estimates,female,5yearly,75_79,1.787
430,1965,estimates,male,5yearly,75_79,1.691
430,1965,estimates,female,5yearly,80_84,0.895
430,1965,estimates,male,5yearly,80_84,0.763
430,1965,estimates,female,5yearly,85_89,0.257
430,1965,estimates,male,5yearly,85_89,0.188
430,1965,estimates,female,5yearly,90_94,0.042
430,1965,estimates,male,5yearly,90_94,0.023
430,1965,estimates,female,5yearly,95plus,0.003
430,1965,estimates,male,5yearly,95plus,0.001
430,1970,estimates,female,5yearly,0_4,44.3
430,1970,estimates,male,5yearly,0_4,53.583
430,1970,estimates,female,5yearly,5_9,3.79
430,1970,estimates,male,5yearly,5_9,3.702
430,1970,estimates,female,5yearly,10_14,2.572
430,1970,estimates,male,5yearly,10_14,2.362
430,1970,estimates,female,5yearly,15_19,2.413
430,1970,estimates,male,5yearly,15_19,2.399
430,1970,estimates,female,5yearly,20_24,2.635
430,1970,estimates,male,5yearly,20_24,2.938
430,1970,estimates,female,5yearly,25_29,2.486
430,1970,estimates,male,5yearly,25_29,2.791
430,1970,estimates,female,5yearly,30_34,2.333
430,1970,estimates,male,5yearly,30_34,2.514
430,1970,estimates,female,5yearly,35_39,2.102
430,1970,estimates,male,5yearly,35_39,2.374
430,1970,estimates,female,5yearly,40_44,1.874
430,1970,estimates,male,5yearly,40_44,2.375
430,1970,estimates,female,5yearly,45_49,1.775
430,1970,estimates,male,5yearly,45_49,2.488
430,1970,estimates,female,5yearly,50_54,1.83
430,1970,estimates,male,5yearly,50_54,2.685
430,1970,estimates,female,5yearly,55_59,2.046
430,1970,estimates,male,5yearly,55_59,2.931
430,1970,estimates,female,5yearly,60_64,2.402
430,1970,estimates,male,5yearly,60_64,3.146
430,1970,estimates,female,5yearly,65_69,2.638
430,1970,estimates,male,5yearly,65_69,3.142
430,1970,estimates,female,5yearly,70_74,2.564
430,1970,estimates,male,5yearly,70_74,2.754
430,1970,estimates,female,5yearly,75_79,1.956
430,1970,estimates,male,5yearly,75_79,1.886
430,1970,estimates,female,5yearly,80_84,0.995
430,1970,estimates,male,5yearly,80_84,0.873
430,1970,estimates,female,5yearly,85_89,0.287
430,1970,estimates,male,5yearly,85_89,0.223
430,1970,estimates,female,5yearly,90_94,0.047
430,1970,estimates,male,5yearly,90_94,0.027
430,1970,estimates,female,5yearly,95plus,0.003
430,1970,estimates,male,5yearly,95plus,0.001
430,1975,estimates,female,5yearly,0_4,46.889
430,1975,estimates,male,5yearly,0_4,56.42
430,1975,estimates,female,5yearly,5_9,3.553
430,1975,estimates,male,5yearly,5_9,3.561
430,1975,estimates,female,5yearly,10_14,2.23
430,1975,estimates,male,5yearly,10_14,2.124
430,1975,estimates,female,5yearly,15_19,2.188
430,1975,estimates,male,5yearly,15_19,2.222
430,1975,estimates,female,5yearly,20_24,2.447
430,1975,estimates,male,5yearly,20_24,2.719
430,1975,estimates,female,5yearly,25_29,2.204
430,1975,estimates,male,5yearly,25_29,2.409
430,1975,estimates,female,5yearly,30_34,1.988
430,1975,estimates,male,5yearly,30_34,2.153
430,1975,estimates,female,5yearly,35_39,1.904
430,1975,estimates,male,5yearly,35_39,2.199
430,1975,estimates,female,5yearly,40_44,1.729
430,1975,estimates,male,5yearly,40_44,2.218
430,1975,estimates,female,5yearly,45_49,1.663
430,1975,estimates,male,5yearly,45_49,2.292
430,1975,estimates,female,5yearly,50_54,1.799
430,1975,estimates,male,5yearly,50_54,2.52
430,1975,estimates,female,5yearly,55_59,2.051
430,1975,estimates,male,5yearly,55_59,2.865
430,1975,estimates,female,5yearly,60_64,2.403
430,1975,estimates,male,5yearly,60_64,3.168
430,1975,estimates,female,5yearly,65_69,2.69
430,1975,estimates,male,5yearly,65_69,3.257
430,1975,estimates,female,5yearly,70_74,2.646
430,1975,estimates,male,5yearly,70_74,2.962
430,1975,estimates,female,5yearly,75_79,2.111
430,1975,estimates,male,5yearly,75_79,2.138
430,1975,estimates,female,5yearly,80_84,1.163
430,1975,estimates,male,5yearly,80_84,1.045
430,1975,estimates,female,5yearly,85_89,0.362
430,1975,estimates,male,5yearly,85_89,0.29
430,1975,estimates,female,5yearly,90_94,0.063
430,1975,estimates,male,5yearly,90_94,0.043
430,1975,estimates,female,5yearly,95plus,0.005
430,1975,estimates,male,5yearly,95plus,0.003
430,1980,estimates,female,5yearly,0_4,50.641
430,1980,estimates,male,5yearly,0_4,60.577
430,1980,estimates,female,5yearly,5_9,3.607
430,1980,estimates,male,5yearly,5_9,3.635
430,1980,estimates,female,5yearly,10_14,2.152
430,1980,estimates,male,5yearly,10_14,2.092
430,1980,estimates,female,5yearly,15_19,2.133
430,1980,estimates,male,5yearly,15_19,2.216
430,1980,estimates,female,5yearly,20_24,2.395
430,1980,estimates,male,5yearly,20_24,2.707
430,1980,estimates,female,5yearly,25_29,2.223
430,1980,estimates,male,5yearly,25_29,2.418
430,1980,estimates,female,5yearly,30_34,1.918
430,1980,estimates,male,5yearly,30_34,2.039
430,1980,estimates,female,5yearly,35_39,1.781
430,1980,estimates,male,5yearly,35_39,2.064
430,1980,estimates,female,5yearly,40_44,1.732
430,1980,estimates,male,5yearly,40_44,2.245
430,1980,estimates,female,5yearly,45_49,1.692
430,1980,estimates,male,5yearly,45_49,2.349
430,1980,estimates,female,5yearly,50_54,1.844
430,1980,estimates,male,5yearly,50_54,2.542
430,1980,estimates,female,5yearly,55_59,2.198
430,1980,estimates,male,5yearly,55_59,2.928
430,1980,estimates,female,5yearly,60_64,2.639
430,1980,estimates,male,5yearly,60_64,3.362
430,1980,estimates,female,5yearly,65_69,2.995
430,1980,estimates,male,5yearly,65_69,3.588
430,1980,estimates,female,5yearly,70_74,3.046
430,1980,estimates,male,5yearly,70_74,3.408
430,1980,estimates,female,5yearly,75_79,2.49
430,1980,estimates,male,5yearly,75_79,2.587
430,1980,estimates,female,5yearly,80_84,1.452
430,1980,estimates,male,5yearly,80_84,1.355
430,1980,estimates,female,5yearly,85_89,0.496
430,1980,estimates,male,5yearly,85_89,0.406
430,1980,estimates,female,5yearly,90_94,0.092
430,1980,estimates,male,5yearly,90_94,0.062
430,1980,estimates,female,5yearly,95plus,0.008
430,1980,estimates,male,5yearly,95plus,0.004
430,1985,estimates,female,5yearly,0_4,52.067
430,1985,estimates,male,5yearly,0_4,61.966
430,1985,estimates,female,5yearly,5_9,3.706
430,1985,estimates,male,5yearly,5_9,3.9
430,1985,estimates,female,5yearly,10_14,2.088
430,1985,estimates,male,5yearly,10_14,2.164
430,1985,estimates,female,5yearly,15_19,2.097
430,1985,estimates,male,5yearly,15_19,2.307
430,1985,estimates,female,5yearly,20_24,2.336
430,1985,estimates,male,5yearly,20_24,2.791
430,1985,estimates,female,5yearly,25_29,2.179
430,1985,estimates,male,5yearly,25_29,2.502
430,1985,estimates,female,5yearly,30_34,1.933
430,1985,estimates,male,5yearly,30_34,2.124
430,1985,estimates,female,5yearly,35_39,1.712
430,1985,estimates,male,5yearly,35_39,1.997
430,1985,estimates,female,5yearly,40_44,1.615
430,1985,estimates,male,5yearly,40_44,2.146
430,1985,estimates,female,5yearly,45_49,1.683
430,1985,estimates,male,5yearly,45_49,2.415
430,1985,estimates,female,5yearly,50_54,1.84
430,1985,estimates,male,5yearly,50_54,2.619
430,1985,estimates,female,5yearly,55_59,2.197
430,1985,estimates,male,5yearly,55_59,2.942
430,1985,estimates,female,5yearly,60_64,2.764
430,1985,estimates,male,5yearly,60_64,3.406
430,1985,estimates,female,5yearly,65_69,3.236
430,1985,estimates,male,5yearly,65_69,3.78
430,1985,estimates,female,5yearly,70_74,3.354
430,1985,estimates,male,5yearly,70_74,3.737
430,1985,estimates,female,5yearly,75_79,2.85
430,1985,estimates,male,5yearly,75_79,2.967
430,1985,estimates,female,5yearly,80_84,1.708
430,1985,estimates,male,5yearly,80_84,1.633
430,1985,estimates,female,5yearly,85_89,0.619
430,1985,estimates,male,5yearly,85_89,0.525
430,1985,estimates,female,5yearly,90_94,0.122
430,1985,estimates,male,5yearly,90_94,0.088
430,1985,estimates,female,5yearly,95plus,0.01
430,1985,estimates,male,5yearly,95plus,0.006
430,1990,estimates,female,5yearly,0_4,47.591
430,1990,estimates,male,5yearly,0_4,56.424
430,1990,estimates,female,5yearly,5_9,3.482
430,1990,estimates,male,5yearly,5_9,3.686
430,1990,estimates,female,5yearly,10_14,2.017
430,1990,estimates,male,5yearly,10_14,2.095
430,1990,estimates,female,5yearly,15_19,2.048
430,1990,estimates,male,5yearly,15_19,2.265
430,1990,estimates,female,5yearly,20_24,2.273
430,1990,estimates,male,5yearly,20_24,2.731
430,1990,estimates,female,5yearly,25_29,2.101
430,1990,estimates,male,5yearly,25_29,2.427
430,1990,estimates,female,5yearly,30_34,1.867
430,1990,estimates,male,5yearly,30_34,2.068
430,1990,estimates,female,5yearly,35_39,1.7
430,1990,estimates,male,5yearly,35_39,1.954
430,1990,estimates,female,5yearly,40_44,1.518
430,1990,estimates,male,5yearly,40_44,1.935
430,1990,estimates,female,5yearly,45_49,1.518
430,1990,estimates,male,5yearly,45_49,2.153
430,1990,estimates,female,5yearly,50_54,1.763
430,1990,estimates,male,5yearly,50_54,2.513
430,1990,estimates,female,5yearly,55_59,2.095
430,1990,estimates,male,5yearly,55_59,2.808
430,1990,estimates,female,5yearly,60_64,2.636
430,1990,estimates,male,5yearly,60_64,3.161
430,1990,estimates,female,5yearly,65_69,3.245
430,1990,estimates,male,5yearly,65_69,3.542
430,1990,estimates,female,5yearly,70_74,3.467
430,1990,estimates,male,5yearly,70_74,3.65
430,1990,estimates,female,5yearly,75_79,2.986
430,1990,estimates,male,5yearly,75_79,3.01
430,1990,estimates,female,5yearly,80_84,1.858
430,1990,estimates,male,5yearly,80_84,1.734
430,1990,estimates,female,5yearly,85_89,0.69
430,1990,estimates,male,5yearly,85_89,0.582
430,1990,estimates,female,5yearly,90_94,0.143
430,1990,estimates,male,5yearly,90_94,0.103
430,1990,estimates,female,5yearly,95plus,0.013
430,1990,estimates,male,5yearly,95plus,0.007
430,1995,estimates,female,5yearly,0_4,46.83
430,1995,estimates,male,5yearly,0_4,55.091
430,1995,estimates,female,5yearly,5_9,3.116
430,1995,estimates,male,5yearly,5_9,2.703
430,1995,estimates,female,5yearly,10_14,1.98
430,1995,estimates,male,5yearly,10_14,1.445
430,1995,estimates,female,5yearly,15_19,2.086
430,1995,estimates,male,5yearly,15_19,1.705
430,1995,estimates,female,5yearly,20_24,2.351
430,1995,estimates,male,5yearly,20_24,2.059
430,1995,estimates,female,5yearly,25_29,2.176
430,1995,estimates,male,5yearly,25_29,1.856
430,1995,estimates,female,5yearly,30_34,1.921
430,1995,estimates,male,5yearly,30_34,1.631
430,1995,estimates,female,5yearly,35_39,1.765
430,1995,estimates,male,5yearly,35_39,1.596
430,1995,estimates,female,5yearly,40_44,1.645
430,1995,estimates,male,5yearly,40_44,1.652
430,1995,estimates,female,5yearly,45_49,1.57
430,1995,estimates,male,5yearly,45_49,1.767
430,1995,estimates,female,5yearly,50_54,1.758
430,1995,estimates,male,5yearly,50_54,2.121
430,1995,estimates,female,5yearly,55_59,2.227
430,1995,estimates,male,5yearly,55_59,2.626
430,1995,estimates,female,5yearly,60_64,2.797
430,1995,estimates,male,5yearly,60_64,2.984
430,1995,estimates,female,5yearly,65_69,3.464
430,1995,estimates,male,5yearly,65_69,3.303
430,1995,estimates,female,5yearly,70_74,3.937
430,1995,estimates,male,5yearly,70_74,3.536
430,1995,estimates,female,5yearly,75_79,3.549
430,1995,estimates,male,5yearly,75_79,3.159
430,1995,estimates,female,5yearly,80_84,2.259
430,1995,estimates,male,5yearly,80_84,1.962
430,1995,estimates,female,5yearly,85_89,0.885
430,1995,estimates,male,5yearly,85_89,0.724
430,1995,estimates,female,5yearly,90_94,0.191
430,1995,estimates,male,5yearly,90_94,0.139
430,1995,estimates,female,5yearly,95plus,0.018
430,1995,estimates,male,5yearly,95plus,0.011
430,2000,estimates,female,5yearly,0_4,41.251
430,2000,estimates,male,5yearly,0_4,48.072
430,2000,estimates,female,5yearly,5_9,4.312
430,2000,estimates,male,5yearly,5_9,3.849
430,2000,estimates,female,5yearly,10_14,3.587
430,2000,estimates,male,5yearly,10_14,3.014
430,2000,estimates,female,5yearly,15_19,3.596
430,2000,estimates,male,5yearly,15_19,3.389
430,2000,estimates,female,5yearly,20_24,4.177
430,2000,estimates,male,5yearly,20_24,4.245
430,2000,estimates,female,5yearly,25_29,3.845
430,2000,estimates,male,5yearly,25_29,3.822
430,2000,estimates,female,5yearly,30_34,3.347
430,2000,estimates,male,5yearly,30_34,3.219
430,2000,estimates,female,5yearly,35_39,2.978
430,2000,estimates,male,5yearly,35_39,3.014
430,2000,estimates,female,5yearly,40_44,2.685
430,2000,estimates,male,5yearly,40_44,3.01
430,2000,estimates,female,5yearly,45_49,2.557
430,2000,estimates,male,5yearly,45_49,3.089
430,2000,estimates,female,5yearly,50_54,2.648
430,2000,estimates,male,5yearly,50_54,3.257
430,2000,estimates,female,5yearly,55_59,3.196
430,2000,estimates,male,5yearly,55_59,3.865
430,2000,estimates,female,5yearly,60_64,4.231
430,2000,estimates,male,5yearly,60_64,4.674
430,2000,estimates,female,5yearly,65_69,5.137
430,2000,estimates,male,5yearly,65_69,5.107
430,2000,estimates,female,5yearly,70_74,5.682
430,2000,estimates,male,5yearly,70_74,5.214
430,2000,estimates,female,5yearly,75_79,5.221
430,2000,estimates,male,5yearly,75_79,4.581
430,2000,estimates,female,5yearly,80_84,3.349
430,2000,estimates,male,5yearly,80_84,2.912
430,2000,estimates,female,5yearly,85_89,1.274
430,2000,estimates,male,5yearly,85_89,1.081
430,2000,estimates,female,5yearly,90_94,0.282
430,2000,estimates,male,5yearly,90_94,0.214
430,2000,estimates,female,5yearly,95plus,0.027
430,2000,estimates,male,5yearly,95plus,0.017
430,2005,estimates,female,5yearly,0_4,32.684
430,2005,estimates,male,5yearly,0_4,38.048
430,2005,estimates,female,5yearly,5_9,3.443
430,2005,estimates,male,5yearly,5_9,3.14
430,2005,estimates,female,5yearly,10_14,2.867
430,2005,estimates,male,5yearly,10_14,2.428
430,2005,estimates,female,5yearly,15_19,2.832
430,2005,estimates,male,5yearly,15_19,2.701
430,2005,estimates,female,5yearly,20_24,3.414
430,2005,estimates,male,5yearly,20_24,3.437
430,2005,estimates,female,5yearly,25_29,3.281
430,2005,estimates,male,5yearly,25_29,3.233
430,2005,estimates,female,5yearly,30_34,2.917
430,2005,estimates,male,5yearly,30_34,2.85
430,2005,estimates,female,5yearly,35_39,2.647
430,2005,estimates,male,5yearly,35_39,2.735
430,2005,estimates,female,5yearly,40_44,2.446
430,2005,estimates,male,5yearly,40_44,2.783
430,2005,estimates,female,5yearly,45_49,2.41
430,2005,estimates,male,5yearly,45_49,2.969
430,2005,estimates,female,5yearly,50_54,2.618
430,2005,estimates,male,5yearly,50_54,3.253
430,2005,estimates,female,5yearly,55_59,2.991
430,2005,estimates,male,5yearly,55_59,3.621
430,2005,estimates,female,5yearly,60_64,3.824
430,2005,estimates,male,5yearly,60_64,4.349
430,2005,estimates,female,5yearly,65_69,4.979
430,2005,estimates,male,5yearly,65_69,5.155
430,2005,estimates,female,5yearly,70_74,5.616
430,2005,estimates,male,5yearly,70_74,5.347
430,2005,estimates,female,5yearly,75_79,5.275
430,2005,estimates,male,5yearly,75_79,4.682
430,2005,estimates,female,5yearly,80_84,3.616
430,2005,estimates,male,5yearly,80_84,3.057
430,2005,estimates,female,5yearly,85_89,1.472
430,2005,estimates,male,5yearly,85_89,1.222
430,2005,estimates,female,5yearly,90_94,0.338
430,2005,estimates,male,5yearly,90_94,0.264
430,2005,estimates,female,5yearly,95plus,0.036
430,2005,estimates,male,5yearly,95plus,0.023
430,2010,estimates,female,5yearly,0_4,28.135
430,2010,estimates,male,5yearly,0_4,33.245
430,2010,estimates,female,5yearly,5_9,3.286
430,2010,estimates,male,5yearly,5_9,2.967
430,2010,estimates,female,5yearly,10_14,2.953
430,2010,estimates,male,5yearly,10_14,2.516
430,2010,estimates,female,5yearly,15_19,2.86
430,2010,estimates,male,5yearly,15_19,2.747
430,2010,estimates,female,5yearly,20_24,3.356
430,2010,estimates,male,5yearly,20_24,3.362
430,2010,estimates,female,5yearly,25_29,3.325
430,2010,estimates,male,5yearly,25_29,3.262
430,2010,estimates,female,5yearly,30_34,3.066
430,2010,estimates,male,5yearly,30_34,3.02
430,2010,estimates,female,5yearly,35_39,2.837
430,2010,estimates,male,5yearly,35_39,2.976
430,2010,estimates,female,5yearly,40_44,2.657
430,2010,estimates,male,5yearly,40_44,3.065
430,2010,estimates,female,5yearly,45_49,2.63
430,2010,estimates,male,5yearly,45_49,3.295
430,2010,estimates,female,5yearly,50_54,2.885
430,2010,estimates,male,5yearly,50_54,3.676
430,2010,estimates,female,5yearly,55_59,3.407
430,2010,estimates,male,5yearly,55_59,4.157
430,2010,estimates,female,5yearly,60_64,4.125
430,2010,estimates,male,5yearly,60_64,4.631
430,2010,estimates,female,5yearly,65_69,5.242
430,2010,estimates,male,5yearly,65_69,5.455
430,2010,estimates,female,5yearly,70_74,6.372
430,2010,estimates,male,5yearly,70_74,6.177
430,2010,estimates,female,5yearly,75_79,6.116
430,2010,estimates,male,5yearly,75_79,5.518
430,2010,estimates,female,5yearly,80_84,4.279
430,2010,estimates,male,5yearly,80_84,3.598
430,2010,estimates,female,5yearly,85_89,1.852
430,2010,estimates,male,5yearly,85_89,1.47
430,2010,estimates,female,5yearly,90_94,0.454
430,2010,estimates,male,5yearly,90_94,0.34
430,2010,estimates,female,5yearly,95plus,0.059
430,2010,estimates,male,5yearly,95plus,0.032
430,2015,constant_fertility,female,5yearly,0_4,25.12
430,2015,constant_fertility,male,5yearly,0_4,30.119
430,2015,high_variant,female,5yearly,0_4,24.808
430,2015,high_variant,male,5yearly,0_4,29.735
430,2015,low_variant,female,5yearly,0_4,22.644
430,2015,low_variant,male,5yearly,0_4,27.07
430,2015,medium_variant,female,5yearly,0_4,23.726
430,2015,medium_variant,male,5yearly,0_4,28.402
430,2015,constant_fertility,female,5yearly,5_9,2.85
430,2015,constant_fertility,male,5yearly,5_9,2.649
430,2015,high_variant,female,5yearly,5_9,2.85
430,2015,high_variant,male,5yearly,5_9,2.649
430,2015,low_variant,female,5yearly,5_9,2.85
430,2015,low_variant,male,5yearly,5_9,2.649
430,2015,medium_variant,female,5yearly,5_9,2.85
430,2015,medium_variant,male,5yearly,5_9,2.649
430,2015,constant_fertility,female,5yearly,10_14,2.635
430,2015,constant_fertility,male,5yearly,10_14,2.29
430,2015,high_variant,female,5yearly,10_14,2.635
430,2015,high_variant,male,5yearly,10_14,2.29
430,2015,low_variant,female,5yearly,10_14,2.635
430,2015,low_variant,male,5yearly,10_14,2.29
430,2015,medium_variant,female,5yearly,10_14,2.635
430,2015,medium_variant,male,5yearly,10_14,2.29
430,2015,constant_fertility,female,5yearly,15_19,2.706
430,2015,constant_fertility,male,5yearly,15_19,2.633
430,2015,high_variant,female,5yearly,15_19,2.706
430,2015,high_variant,male,5yearly,15_19,2.633
430,2015,low_variant,female,5yearly,15_19,2.706
430,2015,low_variant,male,5yearly,15_19,2.633
430,2015,medium_variant,female,5yearly,15_19,2.706
430,2015,medium_variant,male,5yearly,15_19,2.633
430,2015,constant_fertility,female,5yearly,20_24,3.131
430,2015,constant_fertility,male,5yearly,20_24,3.153
430,2015,high_variant,female,5yearly,20_24,3.131
430,2015,high_variant,male,5yearly,20_24,3.153
430,2015,low_variant,female,5yearly,20_24,3.131
430,2015,low_variant,male,5yearly,20_24,3.153
430,2015,medium_variant,female,5yearly,20_24,3.131
430,2015,medium_variant,male,5yearly,20_24,3.153
430,2015,constant_fertility,female,5yearly,25_29,3.026
430,2015,constant_fertility,male,5yearly,25_29,2.971
430,2015,high_variant,female,5yearly,25_29,3.026
430,2015,high_variant,male,5yearly,25_29,2.971
430,2015,low_variant,female,5yearly,25_29,3.026
430,2015,low_variant,male,5yearly,25_29,2.971
430,2015,medium_variant,female,5yearly,25_29,3.026
430,2015,medium_variant,male,5yearly,25_29,2.971
430,2015,constant_fertility,female,5yearly,30_34,2.898
430,2015,constant_fertility,male,5yearly,30_34,2.861
430,2015,high_variant,female,5yearly,30_34,2.898
430,2015,high_variant,male,5yearly,30_34,2.861
430,2015,low_variant,female,5yearly,30_34,2.898
430,2015,low_variant,male,5yearly,30_34,2.861
430,2015,medium_variant,female,5yearly,30_34,2.898
430,2015,medium_variant,male,5yearly,30_34,2.861
