country,year,variant,gender,freq,age5yearinterval,totaldeaths
524,1960,estimates,female,5yearly,10_14,17.331
524,1960,estimates,male,5yearly,10_14,14.776
524,1960,estimates,female,5yearly,15_19,19.698
524,1960,estimates,male,5yearly,15_19,17.77
524,1960,estimates,female,5yearly,20_24,23.029
524,1960,estimates,male,5yearly,20_24,22.153
524,1960,estimates,female,5yearly,25_29,23.605
524,1960,estimates,male,5yearly,25_29,22.224
524,1960,estimates,female,5yearly,30_34,23.947
524,1960,estimates,male,5yearly,30_34,21.86
524,1960,estimates,female,5yearly,35_39,23.956
524,1960,estimates,male,5yearly,35_39,22.802
524,1960,estimates,female,5yearly,40_44,22.253
524,1960,estimates,male,5yearly,40_44,23.181
524,1960,estimates,female,5yearly,45_49,21.371
524,1960,estimates,male,5yearly,45_49,23.466
524,1960,estimates,female,5yearly,50_54,22.489
524,1960,estimates,male,5yearly,50_54,24.333
524,1960,estimates,female,5yearly,55_59,24.141
524,1960,estimates,male,5yearly,55_59,25
524,1960,estimates,female,5yearly,60_64,24.739
524,1960,estimates,male,5yearly,60_64,24.297
524,1960,estimates,female,5yearly,65_69,23.458
524,1960,estimates,male,5yearly,65_69,21.987
524,1960,estimates,female,5yearly,70_74,20.758
524,1960,estimates,male,5yearly,70_74,18.526
524,1960,estimates,female,5yearly,75_79,15.906
524,1960,estimates,male,5yearly,75_79,13.368
524,1960,estimates,female,5yearly,80_84,6.823
524,1960,estimates,male,5yearly,80_84,5.356
524,1960,estimates,female,5yearly,85_89,1.284
524,1960,estimates,male,5yearly,85_89,0.95
524,1960,estimates,female,5yearly,90_94,0.359
524,1960,estimates,male,5yearly,90_94,0.228
524,1960,estimates,female,5yearly,95plus,0.061
524,1960,estimates,male,5yearly,95plus,0.033
524,1965,estimates,female,5yearly,0_4,337.254
524,1965,estimates,male,5yearly,0_4,354.271
524,1965,estimates,female,5yearly,5_9,25.707
524,1965,estimates,male,5yearly,5_9,22.897
524,1965,estimates,female,5yearly,10_14,17.968
524,1965,estimates,male,5yearly,10_14,15.296
524,1965,estimates,female,5yearly,15_19,20.111
524,1965,estimates,male,5yearly,15_19,18.097
524,1965,estimates,female,5yearly,20_24,21.426
524,1965,estimates,male,5yearly,20_24,20.869
524,1965,estimates,female,5yearly,25_29,22.451
524,1965,estimates,male,5yearly,25_29,21.468
524,1965,estimates,female,5yearly,30_34,22.408
524,1965,estimates,male,5yearly,30_34,20.693
524,1965,estimates,female,5yearly,35_39,22.343
524,1965,estimates,male,5yearly,35_39,21.438
524,1965,estimates,female,5yearly,40_44,21.7
524,1965,estimates,male,5yearly,40_44,22.457
524,1965,estimates,female,5yearly,45_49,21.188
524,1965,estimates,male,5yearly,45_49,22.957
524,1965,estimates,female,5yearly,50_54,22.306
524,1965,estimates,male,5yearly,50_54,23.767
524,1965,estimates,female,5yearly,55_59,24.675
524,1965,estimates,male,5yearly,55_59,24.962
524,1965,estimates,female,5yearly,60_64,26.528
524,1965,estimates,male,5yearly,60_64,25.671
524,1965,estimates,female,5yearly,65_69,25.611
524,1965,estimates,male,5yearly,65_69,23.737
524,1965,estimates,female,5yearly,70_74,22.301
524,1965,estimates,male,5yearly,70_74,19.613
524,1965,estimates,female,5yearly,75_79,16.909
524,1965,estimates,male,5yearly,75_79,14.148
524,1965,estimates,female,5yearly,80_84,9.88
524,1965,estimates,male,5yearly,80_84,7.738
524,1965,estimates,female,5yearly,85_89,3.033
524,1965,estimates,male,5yearly,85_89,2.173
524,1965,estimates,female,5yearly,90_94,0.343
524,1965,estimates,male,5yearly,90_94,0.221
524,1965,estimates,female,5yearly,95plus,0.059
524,1965,estimates,male,5yearly,95plus,0.033
524,1970,estimates,female,5yearly,0_4,327.774
524,1970,estimates,male,5yearly,0_4,344.313
524,1970,estimates,female,5yearly,5_9,24.692
524,1970,estimates,male,5yearly,5_9,22.041
524,1970,estimates,female,5yearly,10_14,17.02
524,1970,estimates,male,5yearly,10_14,14.605
524,1970,estimates,female,5yearly,15_19,20.825
524,1970,estimates,male,5yearly,15_19,18.893
524,1970,estimates,female,5yearly,20_24,21.999
524,1970,estimates,male,5yearly,20_24,21.564
524,1970,estimates,female,5yearly,25_29,20.911
524,1970,estimates,male,5yearly,25_29,20.332
524,1970,estimates,female,5yearly,30_34,21.427
524,1970,estimates,male,5yearly,30_34,20.186
524,1970,estimates,female,5yearly,35_39,21.12
524,1970,estimates,male,5yearly,35_39,20.575
524,1970,estimates,female,5yearly,40_44,20.521
524,1970,estimates,male,5yearly,40_44,21.476
524,1970,estimates,female,5yearly,45_49,21.002
524,1970,estimates,male,5yearly,45_49,22.71
524,1970,estimates,female,5yearly,50_54,22.434
524,1970,estimates,male,5yearly,50_54,23.815
524,1970,estimates,female,5yearly,55_59,24.837
524,1970,estimates,male,5yearly,55_59,25.036
524,1970,estimates,female,5yearly,60_64,27.636
524,1970,estimates,male,5yearly,60_64,26.338
524,1970,estimates,female,5yearly,65_69,28.215
524,1970,estimates,male,5yearly,65_69,25.847
524,1970,estimates,female,5yearly,70_74,25.241
524,1970,estimates,male,5yearly,70_74,21.982
524,1970,estimates,female,5yearly,75_79,18.99
524,1970,estimates,male,5yearly,75_79,15.661
524,1970,estimates,female,5yearly,80_84,11.115
524,1970,estimates,male,5yearly,80_84,8.666
524,1970,estimates,female,5yearly,85_89,4.493
524,1970,estimates,male,5yearly,85_89,3.229
524,1970,estimates,female,5yearly,90_94,0.913
524,1970,estimates,male,5yearly,90_94,0.582
524,1970,estimates,female,5yearly,95plus,0.063
524,1970,estimates,male,5yearly,95plus,0.035
524,1975,estimates,female,5yearly,0_4,322.093
524,1975,estimates,male,5yearly,0_4,338.179
524,1975,estimates,female,5yearly,5_9,24.15
524,1975,estimates,male,5yearly,5_9,21.6
524,1975,estimates,female,5yearly,10_14,16.444
524,1975,estimates,male,5yearly,10_14,14.206
524,1975,estimates,female,5yearly,15_19,19.777
524,1975,estimates,male,5yearly,15_19,18.088
524,1975,estimates,female,5yearly,20_24,22.694
524,1975,estimates,male,5yearly,20_24,22.436
524,1975,estimates,female,5yearly,25_29,21.411
524,1975,estimates,male,5yearly,25_29,21.116
524,1975,estimates,female,5yearly,30_34,19.861
524,1975,estimates,male,5yearly,30_34,19.187
524,1975,estimates,female,5yearly,35_39,20.17
524,1975,estimates,male,5yearly,35_39,20.234
524,1975,estimates,female,5yearly,40_44,19.53
524,1975,estimates,male,5yearly,40_44,20.887
524,1975,estimates,female,5yearly,45_49,20.109
524,1975,estimates,male,5yearly,45_49,22.116
524,1975,estimates,female,5yearly,50_54,22.518
524,1975,estimates,male,5yearly,50_54,24.093
524,1975,estimates,female,5yearly,55_59,25.321
524,1975,estimates,male,5yearly,55_59,25.731
524,1975,estimates,female,5yearly,60_64,28.339
524,1975,estimates,male,5yearly,60_64,27.101
524,1975,estimates,female,5yearly,65_69,30.195
524,1975,estimates,male,5yearly,65_69,27.28
524,1975,estimates,female,5yearly,70_74,28.774
524,1975,estimates,male,5yearly,70_74,24.732
524,1975,estimates,female,5yearly,75_79,22.427
524,1975,estimates,male,5yearly,75_79,18.265
524,1975,estimates,female,5yearly,80_84,13.14
524,1975,estimates,male,5yearly,80_84,10.08
524,1975,estimates,female,5yearly,85_89,5.381
524,1975,estimates,male,5yearly,85_89,3.849
524,1975,estimates,female,5yearly,90_94,1.384
524,1975,estimates,male,5yearly,90_94,0.881
524,1975,estimates,female,5yearly,95plus,0.171
524,1975,estimates,male,5yearly,95plus,0.091
524,1980,estimates,female,5yearly,0_4,303.45
524,1980,estimates,male,5yearly,0_4,318.14
524,1980,estimates,female,5yearly,5_9,23
524,1980,estimates,male,5yearly,5_9,20.31
524,1980,estimates,female,5yearly,10_14,15.718
524,1980,estimates,male,5yearly,10_14,13.618
524,1980,estimates,female,5yearly,15_19,18.626
524,1980,estimates,male,5yearly,15_19,17.274
524,1980,estimates,female,5yearly,20_24,21.027
524,1980,estimates,male,5yearly,20_24,21.058
524,1980,estimates,female,5yearly,25_29,21.485
524,1980,estimates,male,5yearly,25_29,21.364
524,1980,estimates,female,5yearly,30_34,19.795
524,1980,estimates,male,5yearly,30_34,19.469
524,1980,estimates,female,5yearly,35_39,18.28
524,1980,estimates,male,5yearly,35_39,18.904
524,1980,estimates,female,5yearly,40_44,18.411
524,1980,estimates,male,5yearly,40_44,20.332
524,1980,estimates,female,5yearly,45_49,19.011
524,1980,estimates,male,5yearly,45_49,21.479
524,1980,estimates,female,5yearly,50_54,21.458
524,1980,estimates,male,5yearly,50_54,23.603
524,1980,estimates,female,5yearly,55_59,25.349
524,1980,estimates,male,5yearly,55_59,26.329
524,1980,estimates,female,5yearly,60_64,28.988
524,1980,estimates,male,5yearly,60_64,28.247
524,1980,estimates,female,5yearly,65_69,31.392
524,1980,estimates,male,5yearly,65_69,28.596
524,1980,estimates,female,5yearly,70_74,31.492
524,1980,estimates,male,5yearly,70_74,26.725
524,1980,estimates,female,5yearly,75_79,26.333
524,1980,estimates,male,5yearly,75_79,21.112
524,1980,estimates,female,5yearly,80_84,16.198
524,1980,estimates,male,5yearly,80_84,12.218
524,1980,estimates,female,5yearly,85_89,6.7
524,1980,estimates,male,5yearly,85_89,4.696
524,1980,estimates,female,5yearly,90_94,1.763
524,1980,estimates,male,5yearly,90_94,1.113
524,1980,estimates,female,5yearly,95plus,0.278
524,1980,estimates,male,5yearly,95plus,0.144
524,1985,estimates,female,5yearly,0_4,270.146
524,1985,estimates,male,5yearly,0_4,283.951
524,1985,estimates,female,5yearly,5_9,20.578
524,1985,estimates,male,5yearly,5_9,18.461
524,1985,estimates,female,5yearly,10_14,14.541
524,1985,estimates,male,5yearly,10_14,12.944
524,1985,estimates,female,5yearly,15_19,17.523
524,1985,estimates,male,5yearly,15_19,16.295
524,1985,estimates,female,5yearly,20_24,19.84
524,1985,estimates,male,5yearly,20_24,19.194
524,1985,estimates,female,5yearly,25_29,19.947
524,1985,estimates,male,5yearly,25_29,18.717
524,1985,estimates,female,5yearly,30_34,19.87
524,1985,estimates,male,5yearly,30_34,18.465
524,1985,estimates,female,5yearly,35_39,18.262
524,1985,estimates,male,5yearly,35_39,18.136
524,1985,estimates,female,5yearly,40_44,16.829
524,1985,estimates,male,5yearly,40_44,18.347
524,1985,estimates,female,5yearly,45_49,18.181
524,1985,estimates,male,5yearly,45_49,20.676
524,1985,estimates,female,5yearly,50_54,20.57
524,1985,estimates,male,5yearly,50_54,22.983
524,1985,estimates,female,5yearly,55_59,24.514
524,1985,estimates,male,5yearly,55_59,26.099
524,1985,estimates,female,5yearly,60_64,29.608
524,1985,estimates,male,5yearly,60_64,29.346
524,1985,estimates,female,5yearly,65_69,33.126
524,1985,estimates,male,5yearly,65_69,30.368
524,1985,estimates,female,5yearly,70_74,34
524,1985,estimates,male,5yearly,70_74,28.648
524,1985,estimates,female,5yearly,75_79,30.072
524,1985,estimates,male,5yearly,75_79,23.366
524,1985,estimates,female,5yearly,80_84,19.976
524,1985,estimates,male,5yearly,80_84,14.54
524,1985,estimates,female,5yearly,85_89,8.754
524,1985,estimates,male,5yearly,85_89,5.938
524,1985,estimates,female,5yearly,90_94,2.342
524,1985,estimates,male,5yearly,90_94,1.431
524,1985,estimates,female,5yearly,95plus,0.381
524,1985,estimates,male,5yearly,95plus,0.194
524,1990,estimates,female,5yearly,0_4,223.361
524,1990,estimates,male,5yearly,0_4,239.073
524,1990,estimates,female,5yearly,5_9,17.178
524,1990,estimates,male,5yearly,5_9,15.826
524,1990,estimates,female,5yearly,10_14,12.591
524,1990,estimates,male,5yearly,10_14,11.881
524,1990,estimates,female,5yearly,15_19,15.357
524,1990,estimates,male,5yearly,15_19,15.573
524,1990,estimates,female,5yearly,20_24,17.27
524,1990,estimates,male,5yearly,20_24,18.322
524,1990,estimates,female,5yearly,25_29,17.041
524,1990,estimates,male,5yearly,25_29,16.939
524,1990,estimates,female,5yearly,30_34,16.8
524,1990,estimates,male,5yearly,30_34,15.832
524,1990,estimates,female,5yearly,35_39,17.119
524,1990,estimates,male,5yearly,35_39,17.016
524,1990,estimates,female,5yearly,40_44,16.237
524,1990,estimates,male,5yearly,40_44,17.646
524,1990,estimates,female,5yearly,45_49,16.44
524,1990,estimates,male,5yearly,45_49,18.883
524,1990,estimates,female,5yearly,50_54,19.579
524,1990,estimates,male,5yearly,50_54,22.518
524,1990,estimates,female,5yearly,55_59,23.457
524,1990,estimates,male,5yearly,55_59,25.92
524,1990,estimates,female,5yearly,60_64,28.829
524,1990,estimates,male,5yearly,60_64,29.642
524,1990,estimates,female,5yearly,65_69,34.502
524,1990,estimates,male,5yearly,65_69,32.274
524,1990,estimates,female,5yearly,70_74,36.907
524,1990,estimates,male,5yearly,70_74,31.319
524,1990,estimates,female,5yearly,75_79,33.625
524,1990,estimates,male,5yearly,75_79,25.999
524,1990,estimates,female,5yearly,80_84,23.829
524,1990,estimates,male,5yearly,80_84,16.829
524,1990,estimates,female,5yearly,85_89,11.313
524,1990,estimates,male,5yearly,85_89,7.37
524,1990,estimates,female,5yearly,90_94,3.251
524,1990,estimates,male,5yearly,90_94,1.907
524,1990,estimates,female,5yearly,95plus,0.536
524,1990,estimates,male,5yearly,95plus,0.26
524,1995,estimates,female,5yearly,0_4,173.072
524,1995,estimates,male,5yearly,0_4,191.841
524,1995,estimates,female,5yearly,5_9,13.528
524,1995,estimates,male,5yearly,5_9,13.215
524,1995,estimates,female,5yearly,10_14,10.276
524,1995,estimates,male,5yearly,10_14,10.105
524,1995,estimates,female,5yearly,15_19,13.08
524,1995,estimates,male,5yearly,15_19,13.593
524,1995,estimates,female,5yearly,20_24,15.087
524,1995,estimates,male,5yearly,20_24,16.364
524,1995,estimates,female,5yearly,25_29,14.85
524,1995,estimates,male,5yearly,25_29,15.423
524,1995,estimates,female,5yearly,30_34,14.28
524,1995,estimates,male,5yearly,30_34,14.154
524,1995,estimates,female,5yearly,35_39,14.254
524,1995,estimates,male,5yearly,35_39,14.701
524,1995,estimates,female,5yearly,40_44,15.063
524,1995,estimates,male,5yearly,40_44,16.978
524,1995,estimates,female,5yearly,45_49,15.857
524,1995,estimates,male,5yearly,45_49,18.944
524,1995,estimates,female,5yearly,50_54,17.857
524,1995,estimates,male,5yearly,50_54,21.602
524,1995,estimates,female,5yearly,55_59,22.555
524,1995,estimates,male,5yearly,55_59,26.578
524,1995,estimates,female,5yearly,60_64,28.025
524,1995,estimates,male,5yearly,60_64,30.619
524,1995,estimates,female,5yearly,65_69,34.518
524,1995,estimates,male,5yearly,65_69,33.875
524,1995,estimates,female,5yearly,70_74,39.739
524,1995,estimates,male,5yearly,70_74,34.653
524,1995,estimates,female,5yearly,75_79,37.963
524,1995,estimates,male,5yearly,75_79,29.698
524,1995,estimates,female,5yearly,80_84,27.874
524,1995,estimates,male,5yearly,80_84,19.764
524,1995,estimates,female,5yearly,85_89,14.115
524,1995,estimates,male,5yearly,85_89,9.055
524,1995,estimates,female,5yearly,90_94,4.411
524,1995,estimates,male,5yearly,90_94,2.518
524,1995,estimates,female,5yearly,95plus,0.778
524,1995,estimates,male,5yearly,95plus,0.368
524,2000,estimates,female,5yearly,0_4,121.864
524,2000,estimates,male,5yearly,0_4,138.563
524,2000,estimates,female,5yearly,5_9,9.902
524,2000,estimates,male,5yearly,5_9,10.439
524,2000,estimates,female,5yearly,10_14,7.94
524,2000,estimates,male,5yearly,10_14,8.39
524,2000,estimates,female,5yearly,15_19,10.386
524,2000,estimates,male,5yearly,15_19,11.068
524,2000,estimates,female,5yearly,20_24,12.491
524,2000,estimates,male,5yearly,20_24,13.01
524,2000,estimates,female,5yearly,25_29,12.765
524,2000,estimates,male,5yearly,25_29,12.477
524,2000,estimates,female,5yearly,30_34,12.43
524,2000,estimates,male,5yearly,30_34,12.146
524,2000,estimates,female,5yearly,35_39,12.495
524,2000,estimates,male,5yearly,35_39,13.07
524,2000,estimates,female,5yearly,40_44,13.1
524,2000,estimates,male,5yearly,40_44,14.913
524,2000,estimates,female,5yearly,45_49,15.119
524,2000,estimates,male,5yearly,45_49,18.639
524,2000,estimates,female,5yearly,50_54,17.587
524,2000,estimates,male,5yearly,50_54,22.772
524,2000,estimates,female,5yearly,55_59,21.283
524,2000,estimates,male,5yearly,55_59,27.917
524,2000,estimates,female,5yearly,60_64,27.983
524,2000,estimates,male,5yearly,60_64,35.057
524,2000,estimates,female,5yearly,65_69,34.818
524,2000,estimates,male,5yearly,65_69,38.804
524,2000,estimates,female,5yearly,70_74,41.573
524,2000,estimates,male,5yearly,70_74,40.242
524,2000,estimates,female,5yearly,75_79,43.259
524,2000,estimates,male,5yearly,75_79,36.484
524,2000,estimates,female,5yearly,80_84,33.34
524,2000,estimates,male,5yearly,80_84,24.324
524,2000,estimates,female,5yearly,85_89,17.38
524,2000,estimates,male,5yearly,85_89,11.139
524,2000,estimates,female,5yearly,90_94,5.764
524,2000,estimates,male,5yearly,90_94,3.24
524,2000,estimates,female,5yearly,95plus,1.096
524,2000,estimates,male,5yearly,95plus,0.504
524,2005,estimates,female,5yearly,0_4,82.134
524,2005,estimates,male,5yearly,0_4,95.416
524,2005,estimates,female,5yearly,5_9,6.675
524,2005,estimates,male,5yearly,5_9,7.705
524,2005,estimates,female,5yearly,10_14,6.014
524,2005,estimates,male,5yearly,10_14,7.052
524,2005,estimates,female,5yearly,15_19,8.205
524,2005,estimates,male,5yearly,15_19,9.548
524,2005,estimates,female,5yearly,20_24,9.878
524,2005,estimates,male,5yearly,20_24,10.703
524,2005,estimates,female,5yearly,25_29,10.363
524,2005,estimates,male,5yearly,25_29,9.645
524,2005,estimates,female,5yearly,30_34,10.638
524,2005,estimates,male,5yearly,30_34,9.627
524,2005,estimates,female,5yearly,35_39,11.03
524,2005,estimates,male,5yearly,35_39,11.201
524,2005,estimates,female,5yearly,40_44,12.17
524,2005,estimates,male,5yearly,40_44,13.854
524,2005,estimates,female,5yearly,45_49,14.111
524,2005,estimates,male,5yearly,45_49,17.508
524,2005,estimates,female,5yearly,50_54,17.5
524,2005,estimates,male,5yearly,50_54,23.616
524,2005,estimates,female,5yearly,55_59,22.037
524,2005,estimates,male,5yearly,55_59,30.887
524,2005,estimates,female,5yearly,60_64,28.316
524,2005,estimates,male,5yearly,60_64,38.438
524,2005,estimates,female,5yearly,65_69,36.917
524,2005,estimates,male,5yearly,65_69,47.203
524,2005,estimates,female,5yearly,70_74,43.413
524,2005,estimates,male,5yearly,70_74,49.213
524,2005,estimates,female,5yearly,75_79,46.791
524,2005,estimates,male,5yearly,75_79,44.845
524,2005,estimates,female,5yearly,80_84,39.967
524,2005,estimates,male,5yearly,80_84,32.552
524,2005,estimates,female,5yearly,85_89,21.876
524,2005,estimates,male,5yearly,85_89,14.827
524,2005,estimates,female,5yearly,90_94,7.359
524,2005,estimates,male,5yearly,90_94,4.139
524,2005,estimates,female,5yearly,95plus,1.472
524,2005,estimates,male,5yearly,95plus,0.673
524,2010,estimates,female,5yearly,0_4,53.986
524,2010,estimates,male,5yearly,0_4,66.824
524,2010,estimates,female,5yearly,5_9,4.382
524,2010,estimates,male,5yearly,5_9,5.661
524,2010,estimates,female,5yearly,10_14,4.405
524,2010,estimates,male,5yearly,10_14,5.972
524,2010,estimates,female,5yearly,15_19,6.451
524,2010,estimates,male,5yearly,15_19,8.786
524,2010,estimates,female,5yearly,20_24,8.126
524,2010,estimates,male,5yearly,20_24,9.801
524,2010,estimates,female,5yearly,25_29,8.607
524,2010,estimates,male,5yearly,25_29,8.552
524,2010,estimates,female,5yearly,30_34,9.094
524,2010,estimates,male,5yearly,30_34,8.071
524,2010,estimates,female,5yearly,35_39,10.051
524,2010,estimates,male,5yearly,35_39,9.397
524,2010,estimates,female,5yearly,40_44,11.596
524,2010,estimates,male,5yearly,40_44,12.349
524,2010,estimates,female,5yearly,45_49,14.12
524,2010,estimates,male,5yearly,45_49,17.042
524,2010,estimates,female,5yearly,50_54,17.254
524,2010,estimates,male,5yearly,50_54,23.21
524,2010,estimates,female,5yearly,55_59,23.117
524,2010,estimates,male,5yearly,55_59,32.465
524,2010,estimates,female,5yearly,60_64,31.835
524,2010,estimates,male,5yearly,60_64,42.385
524,2010,estimates,female,5yearly,65_69,40.669
524,2010,estimates,male,5yearly,65_69,50.324
524,2010,estimates,female,5yearly,70_74,48.436
524,2010,estimates,male,5yearly,70_74,57.283
524,2010,estimates,female,5yearly,75_79,50.492
524,2010,estimates,male,5yearly,75_79,53.338
524,2010,estimates,female,5yearly,80_84,44.287
524,2010,estimates,male,5yearly,80_84,39.294
524,2010,estimates,female,5yearly,85_89,26.97
524,2010,estimates,male,5yearly,85_89,20.153
524,2010,estimates,female,5yearly,90_94,9.575
524,2010,estimates,male,5yearly,90_94,5.732
524,2010,estimates,female,5yearly,95plus,1.927
524,2010,estimates,male,5yearly,95plus,0.88
524,2015,constant_fertility,female,5yearly,0_4,43.724
524,2015,constant_fertility,male,5yearly,0_4,56.519
524,2015,high_variant,female,5yearly,0_4,44.189
524,2015,high_variant,male,5yearly,0_4,57.122
524,2015,low_variant,female,5yearly,0_4,35.741
524,2015,low_variant,male,5yearly,0_4,46.166
524,2015,medium_variant,female,5yearly,0_4,39.965
524,2015,medium_variant,male,5yearly,0_4,51.644
524,2015,constant_fertility,female,5yearly,5_9,2.83
524,2015,constant_fertility,male,5yearly,5_9,3.954
524,2015,high_variant,female,5yearly,5_9,2.83
524,2015,high_variant,male,5yearly,5_9,3.954
524,2015,low_variant,female,5yearly,5_9,2.83
524,2015,low_variant,male,5yearly,5_9,3.954
524,2015,medium_variant,female,5yearly,5_9,2.83
524,2015,medium_variant,male,5yearly,5_9,3.954
524,2015,constant_fertility,female,5yearly,10_14,3.092
524,2015,constant_fertility,male,5yearly,10_14,4.668
524,2015,high_variant,female,5yearly,10_14,3.092
524,2015,high_variant,male,5yearly,10_14,4.668
524,2015,low_variant,female,5yearly,10_14,3.092
524,2015,low_variant,male,5yearly,10_14,4.668
524,2015,medium_variant,female,5yearly,10_14,3.092
524,2015,medium_variant,male,5yearly,10_14,4.668
524,2015,constant_fertility,female,5yearly,15_19,4.851
524,2015,constant_fertility,male,5yearly,15_19,8.034
524,2015,high_variant,female,5yearly,15_19,4.851
524,2015,high_variant,male,5yearly,15_19,8.034
524,2015,low_variant,female,5yearly,15_19,4.851
524,2015,low_variant,male,5yearly,15_19,8.034
524,2015,medium_variant,female,5yearly,15_19,4.851
524,2015,medium_variant,male,5yearly,15_19,8.034
524,2015,constant_fertility,female,5yearly,20_24,6.505
524,2015,constant_fertility,male,5yearly,20_24,9.607
524,2015,high_variant,female,5yearly,20_24,6.505
524,2015,high_variant,male,5yearly,20_24,9.607
524,2015,low_variant,female,5yearly,20_24,6.505
524,2015,low_variant,male,5yearly,20_24,9.607
524,2015,medium_variant,female,5yearly,20_24,6.505
524,2015,medium_variant,male,5yearly,20_24,9.607
524,2015,constant_fertility,female,5yearly,25_29,7.234
524,2015,constant_fertility,male,5yearly,25_29,8.029
524,2015,high_variant,female,5yearly,25_29,7.234
524,2015,high_variant,male,5yearly,25_29,8.029
524,2015,low_variant,female,5yearly,25_29,7.234
524,2015,low_variant,male,5yearly,25_29,8.029
524,2015,medium_variant,female,5yearly,25_29,7.234
524,2015,medium_variant,male,5yearly,25_29,8.029
524,2015,constant_fertility,female,5yearly,30_34,7.919
524,2015,constant_fertility,male,5yearly,30_34,7.226
524,2015,high_variant,female,5yearly,30_34,7.919
524,2015,high_variant,male,5yearly,30_34,7.226
524,2015,low_variant,female,5yearly,30_34,7.919
524,2015,low_variant,male,5yearly,30_34,7.226
524,2015,medium_variant,female,5yearly,30_34,7.919
524,2015,medium_variant,male,5yearly,30_34,7.226
524,2015,constant_fertility,female,5yearly,35_39,9.131
