country,year,variant,gender,freq,age5yearinterval,totaldeaths
531,1970,estimates,female,5yearly,5_9,0.019
531,1970,estimates,male,5yearly,5_9,0.031
531,1970,estimates,female,5yearly,10_14,0.017
531,1970,estimates,male,5yearly,10_14,0.033
531,1970,estimates,female,5yearly,15_19,0.021
531,1970,estimates,male,5yearly,15_19,0.068
531,1970,estimates,female,5yearly,20_24,0.031
531,1970,estimates,male,5yearly,20_24,0.099
531,1970,estimates,female,5yearly,25_29,0.035
531,1970,estimates,male,5yearly,25_29,0.093
531,1970,estimates,female,5yearly,30_34,0.031
531,1970,estimates,male,5yearly,30_34,0.07
531,1970,estimates,female,5yearly,35_39,0.03
531,1970,estimates,male,5yearly,35_39,0.058
531,1970,estimates,female,5yearly,40_44,0.044
531,1970,estimates,male,5yearly,40_44,0.067
531,1970,estimates,female,5yearly,45_49,0.064
531,1970,estimates,male,5yearly,45_49,0.09
531,1970,estimates,female,5yearly,50_54,0.091
531,1970,estimates,male,5yearly,50_54,0.122
531,1970,estimates,female,5yearly,55_59,0.121
531,1970,estimates,male,5yearly,55_59,0.158
531,1970,estimates,female,5yearly,60_64,0.157
531,1970,estimates,male,5yearly,60_64,0.207
531,1970,estimates,female,5yearly,65_69,0.222
531,1970,estimates,male,5yearly,65_69,0.235
531,1970,estimates,female,5yearly,70_74,0.277
531,1970,estimates,male,5yearly,70_74,0.221
531,1970,estimates,female,5yearly,75_79,0.303
531,1970,estimates,male,5yearly,75_79,0.196
531,1970,estimates,female,5yearly,80_84,0.272
531,1970,estimates,male,5yearly,80_84,0.146
531,1970,estimates,female,5yearly,85_89,0.172
531,1970,estimates,male,5yearly,85_89,0.087
531,1970,estimates,female,5yearly,90_94,0.1
531,1970,estimates,male,5yearly,90_94,0.051
531,1970,estimates,female,5yearly,95plus,0.049
531,1970,estimates,male,5yearly,95plus,0.023
531,1975,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,1975,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,1975,estimates,female,5yearly,0_4,0.176
531,1975,estimates,male,5yearly,0_4,0.233
531,1975,estimates,female,5yearly,5_9,0.012
531,1975,estimates,male,5yearly,5_9,0.02
531,1975,estimates,female,5yearly,10_14,0.013
531,1975,estimates,male,5yearly,10_14,0.027
531,1975,estimates,female,5yearly,15_19,0.02
531,1975,estimates,male,5yearly,15_19,0.067
531,1975,estimates,female,5yearly,20_24,0.024
531,1975,estimates,male,5yearly,20_24,0.106
531,1975,estimates,female,5yearly,25_29,0.025
531,1975,estimates,male,5yearly,25_29,0.094
531,1975,estimates,female,5yearly,30_34,0.027
531,1975,estimates,male,5yearly,30_34,0.071
531,1975,estimates,female,5yearly,35_39,0.03
531,1975,estimates,male,5yearly,35_39,0.059
531,1975,estimates,female,5yearly,40_44,0.038
531,1975,estimates,male,5yearly,40_44,0.061
531,1975,estimates,female,5yearly,45_49,0.054
531,1975,estimates,male,5yearly,45_49,0.079
531,1975,estimates,female,5yearly,50_54,0.076
531,1975,estimates,male,5yearly,50_54,0.112
531,1975,estimates,female,5yearly,55_59,0.104
531,1975,estimates,male,5yearly,55_59,0.144
531,1975,estimates,female,5yearly,60_64,0.137
531,1975,estimates,male,5yearly,60_64,0.181
531,1975,estimates,female,5yearly,65_69,0.181
531,1975,estimates,male,5yearly,65_69,0.234
531,1975,estimates,female,5yearly,70_74,0.256
531,1975,estimates,male,5yearly,70_74,0.25
531,1975,estimates,female,5yearly,75_79,0.3
531,1975,estimates,male,5yearly,75_79,0.215
531,1975,estimates,female,5yearly,80_84,0.301
531,1975,estimates,male,5yearly,80_84,0.168
531,1975,estimates,female,5yearly,85_89,0.229
531,1975,estimates,male,5yearly,85_89,0.11
531,1975,estimates,female,5yearly,90_94,0.102
531,1975,estimates,male,5yearly,90_94,0.05
531,1975,estimates,female,5yearly,95plus,0.045
531,1975,estimates,male,5yearly,95plus,0.024
531,1980,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,1980,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,1980,estimates,female,5yearly,0_4,0.136
531,1980,estimates,male,5yearly,0_4,0.181
531,1980,estimates,female,5yearly,5_9,0.008
531,1980,estimates,male,5yearly,5_9,0.012
531,1980,estimates,female,5yearly,10_14,0.009
531,1980,estimates,male,5yearly,10_14,0.019
531,1980,estimates,female,5yearly,15_19,0.016
531,1980,estimates,male,5yearly,15_19,0.058
531,1980,estimates,female,5yearly,20_24,0.023
531,1980,estimates,male,5yearly,20_24,0.109
531,1980,estimates,female,5yearly,25_29,0.024
531,1980,estimates,male,5yearly,25_29,0.102
531,1980,estimates,female,5yearly,30_34,0.025
531,1980,estimates,male,5yearly,30_34,0.071
531,1980,estimates,female,5yearly,35_39,0.029
531,1980,estimates,male,5yearly,35_39,0.058
531,1980,estimates,female,5yearly,40_44,0.037
531,1980,estimates,male,5yearly,40_44,0.06
531,1980,estimates,female,5yearly,45_49,0.051
531,1980,estimates,male,5yearly,45_49,0.076
531,1980,estimates,female,5yearly,50_54,0.074
531,1980,estimates,male,5yearly,50_54,0.104
531,1980,estimates,female,5yearly,55_59,0.1
531,1980,estimates,male,5yearly,55_59,0.144
531,1980,estimates,female,5yearly,60_64,0.134
531,1980,estimates,male,5yearly,60_64,0.177
531,1980,estimates,female,5yearly,65_69,0.176
531,1980,estimates,male,5yearly,65_69,0.214
531,1980,estimates,female,5yearly,70_74,0.219
531,1980,estimates,male,5yearly,70_74,0.265
531,1980,estimates,female,5yearly,75_79,0.274
531,1980,estimates,male,5yearly,75_79,0.25
531,1980,estimates,female,5yearly,80_84,0.281
531,1980,estimates,male,5yearly,80_84,0.172
531,1980,estimates,female,5yearly,85_89,0.232
531,1980,estimates,male,5yearly,85_89,0.122
531,1980,estimates,female,5yearly,90_94,0.135
531,1980,estimates,male,5yearly,90_94,0.063
531,1980,estimates,female,5yearly,95plus,0.046
531,1980,estimates,male,5yearly,95plus,0.023
531,1985,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,1985,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,1985,estimates,female,5yearly,0_4,0.13
531,1985,estimates,male,5yearly,0_4,0.173
531,1985,estimates,female,5yearly,5_9,0.006
531,1985,estimates,male,5yearly,5_9,0.01
531,1985,estimates,female,5yearly,10_14,0.007
531,1985,estimates,male,5yearly,10_14,0.015
531,1985,estimates,female,5yearly,15_19,0.012
531,1985,estimates,male,5yearly,15_19,0.046
531,1985,estimates,female,5yearly,20_24,0.018
531,1985,estimates,male,5yearly,20_24,0.096
531,1985,estimates,female,5yearly,25_29,0.024
531,1985,estimates,male,5yearly,25_29,0.105
531,1985,estimates,female,5yearly,30_34,0.026
531,1985,estimates,male,5yearly,30_34,0.079
531,1985,estimates,female,5yearly,35_39,0.03
531,1985,estimates,male,5yearly,35_39,0.061
531,1985,estimates,female,5yearly,40_44,0.038
531,1985,estimates,male,5yearly,40_44,0.063
531,1985,estimates,female,5yearly,45_49,0.053
531,1985,estimates,male,5yearly,45_49,0.08
531,1985,estimates,female,5yearly,50_54,0.075
531,1985,estimates,male,5yearly,50_54,0.106
531,1985,estimates,female,5yearly,55_59,0.1
531,1985,estimates,male,5yearly,55_59,0.141
531,1985,estimates,female,5yearly,60_64,0.134
531,1985,estimates,male,5yearly,60_64,0.19
531,1985,estimates,female,5yearly,65_69,0.183
531,1985,estimates,male,5yearly,65_69,0.224
531,1985,estimates,female,5yearly,70_74,0.231
531,1985,estimates,male,5yearly,70_74,0.252
531,1985,estimates,female,5yearly,75_79,0.265
531,1985,estimates,male,5yearly,75_79,0.287
531,1985,estimates,female,5yearly,80_84,0.287
531,1985,estimates,male,5yearly,80_84,0.23
531,1985,estimates,female,5yearly,85_89,0.24
531,1985,estimates,male,5yearly,85_89,0.135
531,1985,estimates,female,5yearly,90_94,0.148
531,1985,estimates,male,5yearly,90_94,0.073
531,1985,estimates,female,5yearly,95plus,0.064
531,1985,estimates,male,5yearly,95plus,0.029
531,1990,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,1990,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,1990,estimates,female,5yearly,0_4,0.101
531,1990,estimates,male,5yearly,0_4,0.136
531,1990,estimates,female,5yearly,5_9,0.006
531,1990,estimates,male,5yearly,5_9,0.009
531,1990,estimates,female,5yearly,10_14,0.006
531,1990,estimates,male,5yearly,10_14,0.013
531,1990,estimates,female,5yearly,15_19,0.01
531,1990,estimates,male,5yearly,15_19,0.036
531,1990,estimates,female,5yearly,20_24,0.014
531,1990,estimates,male,5yearly,20_24,0.067
531,1990,estimates,female,5yearly,25_29,0.019
531,1990,estimates,male,5yearly,25_29,0.084
531,1990,estimates,female,5yearly,30_34,0.026
531,1990,estimates,male,5yearly,30_34,0.08
531,1990,estimates,female,5yearly,35_39,0.033
531,1990,estimates,male,5yearly,35_39,0.068
531,1990,estimates,female,5yearly,40_44,0.041
531,1990,estimates,male,5yearly,40_44,0.07
531,1990,estimates,female,5yearly,45_49,0.058
531,1990,estimates,male,5yearly,45_49,0.086
531,1990,estimates,female,5yearly,50_54,0.081
531,1990,estimates,male,5yearly,50_54,0.116
531,1990,estimates,female,5yearly,55_59,0.107
531,1990,estimates,male,5yearly,55_59,0.151
531,1990,estimates,female,5yearly,60_64,0.143
531,1990,estimates,male,5yearly,60_64,0.192
531,1990,estimates,female,5yearly,65_69,0.196
531,1990,estimates,male,5yearly,65_69,0.253
531,1990,estimates,female,5yearly,70_74,0.266
531,1990,estimates,male,5yearly,70_74,0.279
531,1990,estimates,female,5yearly,75_79,0.316
531,1990,estimates,male,5yearly,75_79,0.282
531,1990,estimates,female,5yearly,80_84,0.32
531,1990,estimates,male,5yearly,80_84,0.28
531,1990,estimates,female,5yearly,85_89,0.281
531,1990,estimates,male,5yearly,85_89,0.193
531,1990,estimates,female,5yearly,90_94,0.171
531,1990,estimates,male,5yearly,90_94,0.085
531,1990,estimates,female,5yearly,95plus,0.08
531,1990,estimates,male,5yearly,95plus,0.037
531,1995,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,1995,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,1995,estimates,female,5yearly,0_4,0.076
531,1995,estimates,male,5yearly,0_4,0.114
531,1995,estimates,female,5yearly,5_9,0.006
531,1995,estimates,male,5yearly,5_9,0.009
531,1995,estimates,female,5yearly,10_14,0.006
531,1995,estimates,male,5yearly,10_14,0.014
531,1995,estimates,female,5yearly,15_19,0.008
531,1995,estimates,male,5yearly,15_19,0.034
531,1995,estimates,female,5yearly,20_24,0.011
531,1995,estimates,male,5yearly,20_24,0.054
531,1995,estimates,female,5yearly,25_29,0.015
531,1995,estimates,male,5yearly,25_29,0.06
531,1995,estimates,female,5yearly,30_34,0.022
531,1995,estimates,male,5yearly,30_34,0.065
531,1995,estimates,female,5yearly,35_39,0.033
531,1995,estimates,male,5yearly,35_39,0.072
531,1995,estimates,female,5yearly,40_44,0.046
531,1995,estimates,male,5yearly,40_44,0.081
531,1995,estimates,female,5yearly,45_49,0.066
531,1995,estimates,male,5yearly,45_49,0.103
531,1995,estimates,female,5yearly,50_54,0.093
531,1995,estimates,male,5yearly,50_54,0.133
531,1995,estimates,female,5yearly,55_59,0.119
531,1995,estimates,male,5yearly,55_59,0.173
531,1995,estimates,female,5yearly,60_64,0.157
531,1995,estimates,male,5yearly,60_64,0.217
531,1995,estimates,female,5yearly,65_69,0.213
531,1995,estimates,male,5yearly,65_69,0.269
531,1995,estimates,female,5yearly,70_74,0.282
531,1995,estimates,male,5yearly,70_74,0.328
531,1995,estimates,female,5yearly,75_79,0.355
531,1995,estimates,male,5yearly,75_79,0.327
531,1995,estimates,female,5yearly,80_84,0.369
531,1995,estimates,male,5yearly,80_84,0.28
531,1995,estimates,female,5yearly,85_89,0.3
531,1995,estimates,male,5yearly,85_89,0.224
531,1995,estimates,female,5yearly,90_94,0.189
531,1995,estimates,male,5yearly,90_94,0.115
531,1995,estimates,female,5yearly,95plus,0.089
531,1995,estimates,male,5yearly,95plus,0.039
531,2000,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2000,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2000,estimates,female,5yearly,0_4,0.058
531,2000,estimates,male,5yearly,0_4,0.091
531,2000,estimates,female,5yearly,5_9,0.004
531,2000,estimates,male,5yearly,5_9,0.008
531,2000,estimates,female,5yearly,10_14,0.005
531,2000,estimates,male,5yearly,10_14,0.013
531,2000,estimates,female,5yearly,15_19,0.008
531,2000,estimates,male,5yearly,15_19,0.032
531,2000,estimates,female,5yearly,20_24,0.008
531,2000,estimates,male,5yearly,20_24,0.05
531,2000,estimates,female,5yearly,25_29,0.011
531,2000,estimates,male,5yearly,25_29,0.049
531,2000,estimates,female,5yearly,30_34,0.017
531,2000,estimates,male,5yearly,30_34,0.05
531,2000,estimates,female,5yearly,35_39,0.026
531,2000,estimates,male,5yearly,35_39,0.056
531,2000,estimates,female,5yearly,40_44,0.041
531,2000,estimates,male,5yearly,40_44,0.076
531,2000,estimates,female,5yearly,45_49,0.065
531,2000,estimates,male,5yearly,45_49,0.109
531,2000,estimates,female,5yearly,50_54,0.096
531,2000,estimates,male,5yearly,50_54,0.149
531,2000,estimates,female,5yearly,55_59,0.127
531,2000,estimates,male,5yearly,55_59,0.188
531,2000,estimates,female,5yearly,60_64,0.161
531,2000,estimates,male,5yearly,60_64,0.234
531,2000,estimates,female,5yearly,65_69,0.214
531,2000,estimates,male,5yearly,65_69,0.282
531,2000,estimates,female,5yearly,70_74,0.282
531,2000,estimates,male,5yearly,70_74,0.333
531,2000,estimates,female,5yearly,75_79,0.353
531,2000,estimates,male,5yearly,75_79,0.383
531,2000,estimates,female,5yearly,80_84,0.399
531,2000,estimates,male,5yearly,80_84,0.331
531,2000,estimates,female,5yearly,85_89,0.34
531,2000,estimates,male,5yearly,85_89,0.226
531,2000,estimates,female,5yearly,90_94,0.202
531,2000,estimates,male,5yearly,90_94,0.132
531,2000,estimates,female,5yearly,95plus,0.102
531,2000,estimates,male,5yearly,95plus,0.052
531,2005,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2005,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2005,estimates,female,5yearly,0_4,0.053
531,2005,estimates,male,5yearly,0_4,0.08
531,2005,estimates,female,5yearly,5_9,0.003
531,2005,estimates,male,5yearly,5_9,0.006
531,2005,estimates,female,5yearly,10_14,0.004
531,2005,estimates,male,5yearly,10_14,0.011
531,2005,estimates,female,5yearly,15_19,0.007
531,2005,estimates,male,5yearly,15_19,0.029
531,2005,estimates,female,5yearly,20_24,0.009
531,2005,estimates,male,5yearly,20_24,0.046
531,2005,estimates,female,5yearly,25_29,0.01
531,2005,estimates,male,5yearly,25_29,0.045
531,2005,estimates,female,5yearly,30_34,0.014
531,2005,estimates,male,5yearly,30_34,0.042
531,2005,estimates,female,5yearly,35_39,0.023
531,2005,estimates,male,5yearly,35_39,0.047
531,2005,estimates,female,5yearly,40_44,0.038
531,2005,estimates,male,5yearly,40_44,0.065
531,2005,estimates,female,5yearly,45_49,0.065
531,2005,estimates,male,5yearly,45_49,0.1
531,2005,estimates,female,5yearly,50_54,0.101
531,2005,estimates,male,5yearly,50_54,0.151
531,2005,estimates,female,5yearly,55_59,0.137
531,2005,estimates,male,5yearly,55_59,0.2
531,2005,estimates,female,5yearly,60_64,0.18
531,2005,estimates,male,5yearly,60_64,0.249
531,2005,estimates,female,5yearly,65_69,0.236
531,2005,estimates,male,5yearly,65_69,0.311
531,2005,estimates,female,5yearly,70_74,0.307
531,2005,estimates,male,5yearly,70_74,0.349
531,2005,estimates,female,5yearly,75_79,0.376
531,2005,estimates,male,5yearly,75_79,0.372
531,2005,estimates,female,5yearly,80_84,0.42
531,2005,estimates,male,5yearly,80_84,0.374
531,2005,estimates,female,5yearly,85_89,0.388
531,2005,estimates,male,5yearly,85_89,0.269
531,2005,estimates,female,5yearly,90_94,0.247
531,2005,estimates,male,5yearly,90_94,0.13
531,2005,estimates,female,5yearly,95plus,0.122
531,2005,estimates,male,5yearly,95plus,0.061
531,2010,estimates,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2010,estimates,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2010,estimates,female,5yearly,0_4,0.05
531,2010,estimates,male,5yearly,0_4,0.069
531,2010,estimates,female,5yearly,5_9,0.003
531,2010,estimates,male,5yearly,5_9,0.005
531,2010,estimates,female,5yearly,10_14,0.004
531,2010,estimates,male,5yearly,10_14,0.008
531,2010,estimates,female,5yearly,15_19,0.006
531,2010,estimates,male,5yearly,15_19,0.025
531,2010,estimates,female,5yearly,20_24,0.009
531,2010,estimates,male,5yearly,20_24,0.047
531,2010,estimates,female,5yearly,25_29,0.011
531,2010,estimates,male,5yearly,25_29,0.046
531,2010,estimates,female,5yearly,30_34,0.014
531,2010,estimates,male,5yearly,30_34,0.038
531,2010,estimates,female,5yearly,35_39,0.021
531,2010,estimates,male,5yearly,35_39,0.04
531,2010,estimates,female,5yearly,40_44,0.035
531,2010,estimates,male,5yearly,40_44,0.059
531,2010,estimates,female,5yearly,45_49,0.065
531,2010,estimates,male,5yearly,45_49,0.096
531,2010,estimates,female,5yearly,50_54,0.11
531,2010,estimates,male,5yearly,50_54,0.151
531,2010,estimates,female,5yearly,55_59,0.154
531,2010,estimates,male,5yearly,55_59,0.208
531,2010,estimates,female,5yearly,60_64,0.204
531,2010,estimates,male,5yearly,60_64,0.275
531,2010,estimates,female,5yearly,65_69,0.27
531,2010,estimates,male,5yearly,65_69,0.338
531,2010,estimates,female,5yearly,70_74,0.345
531,2010,estimates,male,5yearly,70_74,0.397
531,2010,estimates,female,5yearly,75_79,0.42
531,2010,estimates,male,5yearly,75_79,0.427
531,2010,estimates,female,5yearly,80_84,0.452
531,2010,estimates,male,5yearly,80_84,0.402
531,2010,estimates,female,5yearly,85_89,0.422
531,2010,estimates,male,5yearly,85_89,0.321
531,2010,estimates,female,5yearly,90_94,0.298
531,2010,estimates,male,5yearly,90_94,0.171
531,2010,estimates,female,5yearly,95plus,0.162
531,2010,estimates,male,5yearly,95plus,0.067
531,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,constant_fertility,female,5yearly,0_4,0.047
531,2015,constant_fertility,male,5yearly,0_4,0.065
531,2015,high_variant,female,5yearly,0_4,0.051
531,2015,high_variant,male,5yearly,0_4,0.071
531,2015,low_variant,female,5yearly,0_4,0.041
531,2015,low_variant,male,5yearly,0_4,0.057
531,2015,medium_variant,female,5yearly,0_4,0.046
531,2015,medium_variant,male,5yearly,0_4,0.064
531,2015,constant_fertility,female,5yearly,5_9,0.003
531,2015,constant_fertility,male,5yearly,5_9,0.005
