country,year,variant,gender,freq,age5yearinterval,totaldeaths
364,1975,estimates,male,5yearly,85_89,14.965
364,1975,estimates,female,5yearly,90_94,5.667
364,1975,estimates,male,5yearly,90_94,4.791
364,1975,estimates,female,5yearly,95plus,0.994
364,1975,estimates,male,5yearly,95plus,0.806
364,1980,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1980,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1980,estimates,female,5yearly,0_4,413.793
364,1980,estimates,male,5yearly,0_4,423.501
364,1980,estimates,female,5yearly,5_9,25.348
364,1980,estimates,male,5yearly,5_9,26.881
364,1980,estimates,female,5yearly,10_14,22.721
364,1980,estimates,male,5yearly,10_14,68.26
364,1980,estimates,female,5yearly,15_19,22.356
364,1980,estimates,male,5yearly,15_19,200.426
364,1980,estimates,female,5yearly,20_24,23.547
364,1980,estimates,male,5yearly,20_24,285.488
364,1980,estimates,female,5yearly,25_29,21.979
364,1980,estimates,male,5yearly,25_29,227.497
364,1980,estimates,female,5yearly,30_34,19.93
364,1980,estimates,male,5yearly,30_34,135.317
364,1980,estimates,female,5yearly,35_39,18.338
364,1980,estimates,male,5yearly,35_39,61.154
364,1980,estimates,female,5yearly,40_44,20.904
364,1980,estimates,male,5yearly,40_44,41.15
364,1980,estimates,female,5yearly,45_49,28.222
364,1980,estimates,male,5yearly,45_49,50.72
364,1980,estimates,female,5yearly,50_54,36.947
364,1980,estimates,male,5yearly,50_54,67.215
364,1980,estimates,female,5yearly,55_59,47.208
364,1980,estimates,male,5yearly,55_59,73.225
364,1980,estimates,female,5yearly,60_64,54.125
364,1980,estimates,male,5yearly,60_64,64.542
364,1980,estimates,female,5yearly,65_69,52.832
364,1980,estimates,male,5yearly,65_69,61.97
364,1980,estimates,female,5yearly,70_74,55.062
364,1980,estimates,male,5yearly,70_74,62.922
364,1980,estimates,female,5yearly,75_79,54.65
364,1980,estimates,male,5yearly,75_79,50.081
364,1980,estimates,female,5yearly,80_84,39.747
364,1980,estimates,male,5yearly,80_84,29.287
364,1980,estimates,female,5yearly,85_89,19.221
364,1980,estimates,male,5yearly,85_89,12.7
364,1980,estimates,female,5yearly,90_94,6.061
364,1980,estimates,male,5yearly,90_94,3.95
364,1980,estimates,female,5yearly,95plus,1.147
364,1980,estimates,male,5yearly,95plus,0.757
364,1985,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1985,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1985,estimates,female,5yearly,0_4,317.27
364,1985,estimates,male,5yearly,0_4,336.044
364,1985,estimates,female,5yearly,5_9,26.554
364,1985,estimates,male,5yearly,5_9,25.643
364,1985,estimates,female,5yearly,10_14,21.311
364,1985,estimates,male,5yearly,10_14,43.403
364,1985,estimates,female,5yearly,15_19,21.622
364,1985,estimates,male,5yearly,15_19,126.463
364,1985,estimates,female,5yearly,20_24,23.083
364,1985,estimates,male,5yearly,20_24,186.558
364,1985,estimates,female,5yearly,25_29,21.399
364,1985,estimates,male,5yearly,25_29,150.354
364,1985,estimates,female,5yearly,30_34,20.659
364,1985,estimates,male,5yearly,30_34,97.186
364,1985,estimates,female,5yearly,35_39,20.011
364,1985,estimates,male,5yearly,35_39,47.071
364,1985,estimates,female,5yearly,40_44,19.414
364,1985,estimates,male,5yearly,40_44,25.603
364,1985,estimates,female,5yearly,45_49,24.177
364,1985,estimates,male,5yearly,45_49,28.21
364,1985,estimates,female,5yearly,50_54,34.098
364,1985,estimates,male,5yearly,50_54,37.664
364,1985,estimates,female,5yearly,55_59,45.541
364,1985,estimates,male,5yearly,55_59,47.07
364,1985,estimates,female,5yearly,60_64,59.961
364,1985,estimates,male,5yearly,60_64,61.892
364,1985,estimates,female,5yearly,65_69,65.929
364,1985,estimates,male,5yearly,65_69,68.634
364,1985,estimates,female,5yearly,70_74,59.989
364,1985,estimates,male,5yearly,70_74,59.94
364,1985,estimates,female,5yearly,75_79,55.884
364,1985,estimates,male,5yearly,75_79,49.033
364,1985,estimates,female,5yearly,80_84,43.711
364,1985,estimates,male,5yearly,80_84,34.147
364,1985,estimates,female,5yearly,85_89,22.278
364,1985,estimates,male,5yearly,85_89,17.362
364,1985,estimates,female,5yearly,90_94,7.123
364,1985,estimates,male,5yearly,90_94,5.742
364,1985,estimates,female,5yearly,95plus,1.356
364,1985,estimates,male,5yearly,95plus,1.409
364,1990,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1990,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1990,estimates,female,5yearly,0_4,205.5
364,1990,estimates,male,5yearly,0_4,221.305
364,1990,estimates,female,5yearly,5_9,21.514
364,1990,estimates,male,5yearly,5_9,20.196
364,1990,estimates,female,5yearly,10_14,19.943
364,1990,estimates,male,5yearly,10_14,19.341
364,1990,estimates,female,5yearly,15_19,21.124
364,1990,estimates,male,5yearly,15_19,27.452
364,1990,estimates,female,5yearly,20_24,21.945
364,1990,estimates,male,5yearly,20_24,32.528
364,1990,estimates,female,5yearly,25_29,19.688
364,1990,estimates,male,5yearly,25_29,29.505
364,1990,estimates,female,5yearly,30_34,18.854
364,1990,estimates,male,5yearly,30_34,26.489
364,1990,estimates,female,5yearly,35_39,19.847
364,1990,estimates,male,5yearly,35_39,26.823
364,1990,estimates,female,5yearly,40_44,20.558
364,1990,estimates,male,5yearly,40_44,27.466
364,1990,estimates,female,5yearly,45_49,22.154
364,1990,estimates,male,5yearly,45_49,28.701
364,1990,estimates,female,5yearly,50_54,28.759
364,1990,estimates,male,5yearly,50_54,35.473
364,1990,estimates,female,5yearly,55_59,41.263
364,1990,estimates,male,5yearly,55_59,46.394
364,1990,estimates,female,5yearly,60_64,56.892
364,1990,estimates,male,5yearly,60_64,57.221
364,1990,estimates,female,5yearly,65_69,75.15
364,1990,estimates,male,5yearly,65_69,75.306
364,1990,estimates,female,5yearly,70_74,79.969
364,1990,estimates,male,5yearly,70_74,87.552
364,1990,estimates,female,5yearly,75_79,64.051
364,1990,estimates,male,5yearly,75_79,73.48
364,1990,estimates,female,5yearly,80_84,46.857
364,1990,estimates,male,5yearly,80_84,50.892
364,1990,estimates,female,5yearly,85_89,26.867
364,1990,estimates,male,5yearly,85_89,28.231
364,1990,estimates,female,5yearly,90_94,9.366
364,1990,estimates,male,5yearly,90_94,10.286
364,1990,estimates,female,5yearly,95plus,1.896
364,1990,estimates,male,5yearly,95plus,2.435
364,1995,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1995,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1995,estimates,female,5yearly,0_4,131.583
364,1995,estimates,male,5yearly,0_4,144.081
364,1995,estimates,female,5yearly,5_9,14.453
364,1995,estimates,male,5yearly,5_9,14.252
364,1995,estimates,female,5yearly,10_14,16.581
364,1995,estimates,male,5yearly,10_14,17.207
364,1995,estimates,female,5yearly,15_19,20.882
364,1995,estimates,male,5yearly,15_19,30.191
364,1995,estimates,female,5yearly,20_24,21.509
364,1995,estimates,male,5yearly,20_24,36.864
364,1995,estimates,female,5yearly,25_29,17.952
364,1995,estimates,male,5yearly,25_29,31.428
364,1995,estimates,female,5yearly,30_34,16.728
364,1995,estimates,male,5yearly,30_34,26.895
364,1995,estimates,female,5yearly,35_39,17.81
364,1995,estimates,male,5yearly,35_39,26.89
364,1995,estimates,female,5yearly,40_44,20.356
364,1995,estimates,male,5yearly,40_44,30.225
364,1995,estimates,female,5yearly,45_49,23.899
364,1995,estimates,male,5yearly,45_49,33.396
364,1995,estimates,female,5yearly,50_54,26.837
364,1995,estimates,male,5yearly,50_54,34.472
364,1995,estimates,female,5yearly,55_59,35.193
364,1995,estimates,male,5yearly,55_59,40.051
364,1995,estimates,female,5yearly,60_64,52.732
364,1995,estimates,male,5yearly,60_64,51.86
364,1995,estimates,female,5yearly,65_69,73.828
364,1995,estimates,male,5yearly,65_69,74.764
364,1995,estimates,female,5yearly,70_74,95.648
364,1995,estimates,male,5yearly,70_74,103.127
364,1995,estimates,female,5yearly,75_79,90.279
364,1995,estimates,male,5yearly,75_79,96.197
364,1995,estimates,female,5yearly,80_84,55.842
364,1995,estimates,male,5yearly,80_84,59.694
364,1995,estimates,female,5yearly,85_89,28.774
364,1995,estimates,male,5yearly,85_89,31.143
364,1995,estimates,female,5yearly,90_94,11.227
364,1995,estimates,male,5yearly,90_94,12.091
364,1995,estimates,female,5yearly,95plus,2.527
364,1995,estimates,male,5yearly,95plus,2.998
364,2000,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2000,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2000,estimates,female,5yearly,0_4,85.569
364,2000,estimates,male,5yearly,0_4,96.431
364,2000,estimates,female,5yearly,5_9,8.102
364,2000,estimates,male,5yearly,5_9,8.884
364,2000,estimates,female,5yearly,10_14,11.406
364,2000,estimates,male,5yearly,10_14,13.861
364,2000,estimates,female,5yearly,15_19,19.207
364,2000,estimates,male,5yearly,15_19,32.832
364,2000,estimates,female,5yearly,20_24,22.303
364,2000,estimates,male,5yearly,20_24,47.569
364,2000,estimates,female,5yearly,25_29,17.426
364,2000,estimates,male,5yearly,25_29,39.289
364,2000,estimates,female,5yearly,30_34,14.908
364,2000,estimates,male,5yearly,30_34,31.209
364,2000,estimates,female,5yearly,35_39,15.896
364,2000,estimates,male,5yearly,35_39,30.38
364,2000,estimates,female,5yearly,40_44,18.611
364,2000,estimates,male,5yearly,40_44,33.324
364,2000,estimates,female,5yearly,45_49,24.549
364,2000,estimates,male,5yearly,45_49,40.36
364,2000,estimates,female,5yearly,50_54,29.597
364,2000,estimates,male,5yearly,50_54,43.475
364,2000,estimates,female,5yearly,55_59,33.124
364,2000,estimates,male,5yearly,55_59,41.343
364,2000,estimates,female,5yearly,60_64,46.16
364,2000,estimates,male,5yearly,60_64,49.315
364,2000,estimates,female,5yearly,65_69,71.621
364,2000,estimates,male,5yearly,65_69,78.767
364,2000,estimates,female,5yearly,70_74,102.239
364,2000,estimates,male,5yearly,70_74,114.627
364,2000,estimates,female,5yearly,75_79,112.256
364,2000,estimates,male,5yearly,75_79,119.609
364,2000,estimates,female,5yearly,80_84,81.632
364,2000,estimates,male,5yearly,80_84,85.559
364,2000,estimates,female,5yearly,85_89,38.396
364,2000,estimates,male,5yearly,85_89,40.905
364,2000,estimates,female,5yearly,90_94,13.384
364,2000,estimates,male,5yearly,90_94,14.242
364,2000,estimates,female,5yearly,95plus,3.506
364,2000,estimates,male,5yearly,95plus,3.781
364,2005,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2005,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2005,estimates,female,5yearly,0_4,68.133
364,2005,estimates,male,5yearly,0_4,78.26
364,2005,estimates,female,5yearly,5_9,4.455
364,2005,estimates,male,5yearly,5_9,5.625
364,2005,estimates,female,5yearly,10_14,6.293
364,2005,estimates,male,5yearly,10_14,9.556
364,2005,estimates,female,5yearly,15_19,13.737
364,2005,estimates,male,5yearly,15_19,29.363
364,2005,estimates,female,5yearly,20_24,20.627
364,2005,estimates,male,5yearly,20_24,55.391
364,2005,estimates,female,5yearly,25_29,18.097
364,2005,estimates,male,5yearly,25_29,51.038
364,2005,estimates,female,5yearly,30_34,13.97
364,2005,estimates,male,5yearly,30_34,37.354
364,2005,estimates,female,5yearly,35_39,13.548
364,2005,estimates,male,5yearly,35_39,34.61
364,2005,estimates,female,5yearly,40_44,16.322
364,2005,estimates,male,5yearly,40_44,38.242
364,2005,estimates,female,5yearly,45_49,22.734
364,2005,estimates,male,5yearly,45_49,45.679
364,2005,estimates,female,5yearly,50_54,30.897
364,2005,estimates,male,5yearly,50_54,53.739
364,2005,estimates,female,5yearly,55_59,36.643
364,2005,estimates,male,5yearly,55_59,51.922
364,2005,estimates,female,5yearly,60_64,42.812
364,2005,estimates,male,5yearly,60_64,49.128
364,2005,estimates,female,5yearly,65_69,61.757
364,2005,estimates,male,5yearly,65_69,75.697
364,2005,estimates,female,5yearly,70_74,101.088
364,2005,estimates,male,5yearly,70_74,126.664
364,2005,estimates,female,5yearly,75_79,120.331
364,2005,estimates,male,5yearly,75_79,144.532
364,2005,estimates,female,5yearly,80_84,97.488
364,2005,estimates,male,5yearly,80_84,116.091
364,2005,estimates,female,5yearly,85_89,57.539
364,2005,estimates,male,5yearly,85_89,65.792
364,2005,estimates,female,5yearly,90_94,19.947
364,2005,estimates,male,5yearly,90_94,21.563
364,2005,estimates,female,5yearly,95plus,4.505
364,2005,estimates,male,5yearly,95plus,4.781
364,2010,estimates,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2010,estimates,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2010,estimates,female,5yearly,0_4,56.136
364,2010,estimates,male,5yearly,0_4,64.967
364,2010,estimates,female,5yearly,5_9,2.926
364,2010,estimates,male,5yearly,5_9,3.789
364,2010,estimates,female,5yearly,10_14,3.365
364,2010,estimates,male,5yearly,10_14,4.694
364,2010,estimates,female,5yearly,15_19,6.772
364,2010,estimates,male,5yearly,15_19,12.922
364,2010,estimates,female,5yearly,20_24,11.25
364,2010,estimates,male,5yearly,20_24,26.866
364,2010,estimates,female,5yearly,25_29,11.459
364,2010,estimates,male,5yearly,25_29,29.814
364,2010,estimates,female,5yearly,30_34,9.817
364,2010,estimates,male,5yearly,30_34,24.459
364,2010,estimates,female,5yearly,35_39,10.435
364,2010,estimates,male,5yearly,35_39,20.229
364,2010,estimates,female,5yearly,40_44,12.101
364,2010,estimates,male,5yearly,40_44,22.755
364,2010,estimates,female,5yearly,45_49,17.238
364,2010,estimates,male,5yearly,45_49,33.066
364,2010,estimates,female,5yearly,50_54,26.164
364,2010,estimates,male,5yearly,50_54,42.62
364,2010,estimates,female,5yearly,55_59,37.306
364,2010,estimates,male,5yearly,55_59,50.333
364,2010,estimates,female,5yearly,60_64,50.155
364,2010,estimates,male,5yearly,60_64,54.343
364,2010,estimates,female,5yearly,65_69,59.775
364,2010,estimates,male,5yearly,65_69,67.007
364,2010,estimates,female,5yearly,70_74,89.476
364,2010,estimates,male,5yearly,70_74,115.379
364,2010,estimates,female,5yearly,75_79,128.943
364,2010,estimates,male,5yearly,75_79,164.37
364,2010,estimates,female,5yearly,80_84,122.63
364,2010,estimates,male,5yearly,80_84,149.001
364,2010,estimates,female,5yearly,85_89,81.79
364,2010,estimates,male,5yearly,85_89,89.895
364,2010,estimates,female,5yearly,90_94,35.665
364,2010,estimates,male,5yearly,90_94,34.964
364,2010,estimates,female,5yearly,95plus,8.17
364,2010,estimates,male,5yearly,95plus,7.428
364,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
