country,year,variant,gender,freq,age5yearinterval,totaldeaths
807,1955,estimates,female,5yearly,35_39,0.73
807,1955,estimates,male,5yearly,35_39,0.767
807,1955,estimates,female,5yearly,40_44,0.828
807,1955,estimates,male,5yearly,40_44,1.021
807,1955,estimates,female,5yearly,45_49,1.142
807,1955,estimates,male,5yearly,45_49,1.525
807,1955,estimates,female,5yearly,50_54,1.383
807,1955,estimates,male,5yearly,50_54,1.784
807,1955,estimates,female,5yearly,55_59,1.671
807,1955,estimates,male,5yearly,55_59,1.917
807,1955,estimates,female,5yearly,60_64,2.061
807,1955,estimates,male,5yearly,60_64,2.058
807,1955,estimates,female,5yearly,65_69,2.647
807,1955,estimates,male,5yearly,65_69,2.505
807,1955,estimates,female,5yearly,70_74,3.413
807,1955,estimates,male,5yearly,70_74,3.186
807,1955,estimates,female,5yearly,75_79,4.05
807,1955,estimates,male,5yearly,75_79,3.625
807,1955,estimates,female,5yearly,80_84,3.979
807,1955,estimates,male,5yearly,80_84,3.263
807,1955,estimates,female,5yearly,85_89,2.402
807,1955,estimates,male,5yearly,85_89,1.837
807,1955,estimates,female,5yearly,90_94,0.834
807,1955,estimates,male,5yearly,90_94,0.599
807,1955,estimates,female,5yearly,95plus,0.19
807,1955,estimates,male,5yearly,95plus,0.115
807,1960,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,female,5yearly,0_4,11.328
807,1960,estimates,male,5yearly,0_4,11.862
807,1960,estimates,female,5yearly,5_9,0.554
807,1960,estimates,male,5yearly,5_9,0.51
807,1960,estimates,female,5yearly,10_14,0.413
807,1960,estimates,male,5yearly,10_14,0.4
807,1960,estimates,female,5yearly,15_19,0.382
807,1960,estimates,male,5yearly,15_19,0.417
807,1960,estimates,female,5yearly,20_24,0.513
807,1960,estimates,male,5yearly,20_24,0.516
807,1960,estimates,female,5yearly,25_29,0.574
807,1960,estimates,male,5yearly,25_29,0.556
807,1960,estimates,female,5yearly,30_34,0.626
807,1960,estimates,male,5yearly,30_34,0.62
807,1960,estimates,female,5yearly,35_39,0.709
807,1960,estimates,male,5yearly,35_39,0.761
807,1960,estimates,female,5yearly,40_44,0.706
807,1960,estimates,male,5yearly,40_44,0.843
807,1960,estimates,female,5yearly,45_49,0.881
807,1960,estimates,male,5yearly,45_49,1.156
807,1960,estimates,female,5yearly,50_54,1.329
807,1960,estimates,male,5yearly,50_54,1.777
807,1960,estimates,female,5yearly,55_59,1.673
807,1960,estimates,male,5yearly,55_59,2.117
807,1960,estimates,female,5yearly,60_64,2.015
807,1960,estimates,male,5yearly,60_64,2.289
807,1960,estimates,female,5yearly,65_69,2.419
807,1960,estimates,male,5yearly,65_69,2.391
807,1960,estimates,female,5yearly,70_74,2.876
807,1960,estimates,male,5yearly,70_74,2.664
807,1960,estimates,female,5yearly,75_79,3.314
807,1960,estimates,male,5yearly,75_79,2.958
807,1960,estimates,female,5yearly,80_84,3.265
807,1960,estimates,male,5yearly,80_84,2.719
807,1960,estimates,female,5yearly,85_89,2.217
807,1960,estimates,male,5yearly,85_89,1.712
807,1960,estimates,female,5yearly,90_94,0.851
807,1960,estimates,male,5yearly,90_94,0.606
807,1960,estimates,female,5yearly,95plus,0.163
807,1960,estimates,male,5yearly,95plus,0.113
807,1965,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,female,5yearly,0_4,10.06
807,1965,estimates,male,5yearly,0_4,10.075
807,1965,estimates,female,5yearly,5_9,0.385
807,1965,estimates,male,5yearly,5_9,0.372
807,1965,estimates,female,5yearly,10_14,0.288
807,1965,estimates,male,5yearly,10_14,0.335
807,1965,estimates,female,5yearly,15_19,0.276
807,1965,estimates,male,5yearly,15_19,0.396
807,1965,estimates,female,5yearly,20_24,0.335
807,1965,estimates,male,5yearly,20_24,0.444
807,1965,estimates,female,5yearly,25_29,0.374
807,1965,estimates,male,5yearly,25_29,0.456
807,1965,estimates,female,5yearly,30_34,0.454
807,1965,estimates,male,5yearly,30_34,0.551
807,1965,estimates,female,5yearly,35_39,0.573
807,1965,estimates,male,5yearly,35_39,0.7
807,1965,estimates,female,5yearly,40_44,0.72
807,1965,estimates,male,5yearly,40_44,0.894
807,1965,estimates,female,5yearly,45_49,0.777
807,1965,estimates,male,5yearly,45_49,1.006
807,1965,estimates,female,5yearly,50_54,1.03
807,1965,estimates,male,5yearly,50_54,1.409
807,1965,estimates,female,5yearly,55_59,1.588
807,1965,estimates,male,5yearly,55_59,2.209
807,1965,estimates,female,5yearly,60_64,2.001
807,1965,estimates,male,5yearly,60_64,2.64
807,1965,estimates,female,5yearly,65_69,2.375
807,1965,estimates,male,5yearly,65_69,2.775
807,1965,estimates,female,5yearly,70_74,2.663
807,1965,estimates,male,5yearly,70_74,2.671
807,1965,estimates,female,5yearly,75_79,2.869
807,1965,estimates,male,5yearly,75_79,2.575
807,1965,estimates,female,5yearly,80_84,2.775
807,1965,estimates,male,5yearly,80_84,2.297
807,1965,estimates,female,5yearly,85_89,1.907
807,1965,estimates,male,5yearly,85_89,1.528
807,1965,estimates,female,5yearly,90_94,0.81
807,1965,estimates,male,5yearly,90_94,0.625
807,1965,estimates,female,5yearly,95plus,0.181
807,1965,estimates,male,5yearly,95plus,0.133
807,1970,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,female,5yearly,0_4,7.414
807,1970,estimates,male,5yearly,0_4,8.124
807,1970,estimates,female,5yearly,5_9,0.261
807,1970,estimates,male,5yearly,5_9,0.3
807,1970,estimates,female,5yearly,10_14,0.192
807,1970,estimates,male,5yearly,10_14,0.264
807,1970,estimates,female,5yearly,15_19,0.225
807,1970,estimates,male,5yearly,15_19,0.36
807,1970,estimates,female,5yearly,20_24,0.295
807,1970,estimates,male,5yearly,20_24,0.443
807,1970,estimates,female,5yearly,25_29,0.291
807,1970,estimates,male,5yearly,25_29,0.404
807,1970,estimates,female,5yearly,30_34,0.347
807,1970,estimates,male,5yearly,30_34,0.47
807,1970,estimates,female,5yearly,35_39,0.481
807,1970,estimates,male,5yearly,35_39,0.672
807,1970,estimates,female,5yearly,40_44,0.651
807,1970,estimates,male,5yearly,40_44,0.903
807,1970,estimates,female,5yearly,45_49,0.854
807,1970,estimates,male,5yearly,45_49,1.172
807,1970,estimates,female,5yearly,50_54,0.962
807,1970,estimates,male,5yearly,50_54,1.33
807,1970,estimates,female,5yearly,55_59,1.33
807,1970,estimates,male,5yearly,55_59,1.871
807,1970,estimates,female,5yearly,60_64,2.098
807,1970,estimates,male,5yearly,60_64,2.921
807,1970,estimates,female,5yearly,65_69,2.607
807,1970,estimates,male,5yearly,65_69,3.379
807,1970,estimates,female,5yearly,70_74,2.87
807,1970,estimates,male,5yearly,70_74,3.283
807,1970,estimates,female,5yearly,75_79,2.949
807,1970,estimates,male,5yearly,75_79,2.754
807,1970,estimates,female,5yearly,80_84,2.721
807,1970,estimates,male,5yearly,80_84,2.184
807,1970,estimates,female,5yearly,85_89,1.869
807,1970,estimates,male,5yearly,85_89,1.465
807,1970,estimates,female,5yearly,90_94,0.82
807,1970,estimates,male,5yearly,90_94,0.643
807,1970,estimates,female,5yearly,95plus,0.209
807,1970,estimates,male,5yearly,95plus,0.163
807,1975,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,female,5yearly,0_4,6.264
807,1975,estimates,male,5yearly,0_4,7.426
807,1975,estimates,female,5yearly,5_9,0.21
807,1975,estimates,male,5yearly,5_9,0.273
807,1975,estimates,female,5yearly,10_14,0.162
807,1975,estimates,male,5yearly,10_14,0.246
807,1975,estimates,female,5yearly,15_19,0.177
807,1975,estimates,male,5yearly,15_19,0.312
807,1975,estimates,female,5yearly,20_24,0.262
807,1975,estimates,male,5yearly,20_24,0.433
807,1975,estimates,female,5yearly,25_29,0.295
807,1975,estimates,male,5yearly,25_29,0.454
807,1975,estimates,female,5yearly,30_34,0.305
807,1975,estimates,male,5yearly,30_34,0.463
807,1975,estimates,female,5yearly,35_39,0.403
807,1975,estimates,male,5yearly,35_39,0.619
807,1975,estimates,female,5yearly,40_44,0.604
807,1975,estimates,male,5yearly,40_44,0.935
807,1975,estimates,female,5yearly,45_49,0.876
807,1975,estimates,male,5yearly,45_49,1.299
807,1975,estimates,female,5yearly,50_54,1.187
807,1975,estimates,male,5yearly,50_54,1.692
807,1975,estimates,female,5yearly,55_59,1.355
807,1975,estimates,male,5yearly,55_59,1.885
807,1975,estimates,female,5yearly,60_64,1.895
807,1975,estimates,male,5yearly,60_64,2.62
807,1975,estimates,female,5yearly,65_69,2.926
807,1975,estimates,male,5yearly,65_69,3.948
807,1975,estimates,female,5yearly,70_74,3.368
807,1975,estimates,male,5yearly,70_74,4.2
807,1975,estimates,female,5yearly,75_79,3.424
807,1975,estimates,male,5yearly,75_79,3.577
807,1975,estimates,female,5yearly,80_84,3.039
807,1975,estimates,male,5yearly,80_84,2.467
807,1975,estimates,female,5yearly,85_89,1.965
807,1975,estimates,male,5yearly,85_89,1.444
807,1975,estimates,female,5yearly,90_94,0.847
807,1975,estimates,male,5yearly,90_94,0.638
807,1975,estimates,female,5yearly,95plus,0.223
807,1975,estimates,male,5yearly,95plus,0.178
807,1980,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,female,5yearly,0_4,5.191
807,1980,estimates,male,5yearly,0_4,6.131
807,1980,estimates,female,5yearly,5_9,0.174
807,1980,estimates,male,5yearly,5_9,0.229
807,1980,estimates,female,5yearly,10_14,0.162
807,1980,estimates,male,5yearly,10_14,0.255
807,1980,estimates,female,5yearly,15_19,0.178
807,1980,estimates,male,5yearly,15_19,0.329
807,1980,estimates,female,5yearly,20_24,0.239
807,1980,estimates,male,5yearly,20_24,0.422
807,1980,estimates,female,5yearly,25_29,0.302
807,1980,estimates,male,5yearly,25_29,0.494
807,1980,estimates,female,5yearly,30_34,0.36
807,1980,estimates,male,5yearly,30_34,0.58
807,1980,estimates,female,5yearly,35_39,0.423
807,1980,estimates,male,5yearly,35_39,0.689
807,1980,estimates,female,5yearly,40_44,0.591
807,1980,estimates,male,5yearly,40_44,0.954
807,1980,estimates,female,5yearly,45_49,0.92
807,1980,estimates,male,5yearly,45_49,1.457
807,1980,estimates,female,5yearly,50_54,1.406
807,1980,estimates,male,5yearly,50_54,2.07
807,1980,estimates,female,5yearly,55_59,1.943
807,1980,estimates,male,5yearly,55_59,2.7
807,1980,estimates,female,5yearly,60_64,2.192
807,1980,estimates,male,5yearly,60_64,2.927
807,1980,estimates,female,5yearly,65_69,2.943
807,1980,estimates,male,5yearly,65_69,3.896
807,1980,estimates,female,5yearly,70_74,4.187
807,1980,estimates,male,5yearly,70_74,5.428
807,1980,estimates,female,5yearly,75_79,4.479
807,1980,estimates,male,5yearly,75_79,4.994
807,1980,estimates,female,5yearly,80_84,3.868
807,1980,estimates,male,5yearly,80_84,3.395
807,1980,estimates,female,5yearly,85_89,2.323
807,1980,estimates,male,5yearly,85_89,1.701
807,1980,estimates,female,5yearly,90_94,0.908
807,1980,estimates,male,5yearly,90_94,0.643
807,1980,estimates,female,5yearly,95plus,0.228
807,1980,estimates,male,5yearly,95plus,0.176
807,1985,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,female,5yearly,0_4,3.738
807,1985,estimates,male,5yearly,0_4,4.423
807,1985,estimates,female,5yearly,5_9,0.13
807,1985,estimates,male,5yearly,5_9,0.174
807,1985,estimates,female,5yearly,10_14,0.11
807,1985,estimates,male,5yearly,10_14,0.18
807,1985,estimates,female,5yearly,15_19,0.132
807,1985,estimates,male,5yearly,15_19,0.261
807,1985,estimates,female,5yearly,20_24,0.186
807,1985,estimates,male,5yearly,20_24,0.34
807,1985,estimates,female,5yearly,25_29,0.221
807,1985,estimates,male,5yearly,25_29,0.377
807,1985,estimates,female,5yearly,30_34,0.303
807,1985,estimates,male,5yearly,30_34,0.515
807,1985,estimates,female,5yearly,35_39,0.42
807,1985,estimates,male,5yearly,35_39,0.711
807,1985,estimates,female,5yearly,40_44,0.542
807,1985,estimates,male,5yearly,40_44,0.896
807,1985,estimates,female,5yearly,45_49,0.809
807,1985,estimates,male,5yearly,45_49,1.295
807,1985,estimates,female,5yearly,50_54,1.313
807,1985,estimates,male,5yearly,50_54,2.021
807,1985,estimates,female,5yearly,55_59,2.036
807,1985,estimates,male,5yearly,55_59,2.871
807,1985,estimates,female,5yearly,60_64,2.814
807,1985,estimates,male,5yearly,60_64,3.71
807,1985,estimates,female,5yearly,65_69,3.083
807,1985,estimates,male,5yearly,65_69,3.884
807,1985,estimates,female,5yearly,70_74,3.715
807,1985,estimates,male,5yearly,70_74,4.688
807,1985,estimates,female,5yearly,75_79,4.881
807,1985,estimates,male,5yearly,75_79,5.683
807,1985,estimates,female,5yearly,80_84,4.526
807,1985,estimates,male,5yearly,80_84,4.278
807,1985,estimates,female,5yearly,85_89,2.731
807,1985,estimates,male,5yearly,85_89,2.194
807,1985,estimates,female,5yearly,90_94,1.019
807,1985,estimates,male,5yearly,90_94,0.733
807,1985,estimates,female,5yearly,95plus,0.233
807,1985,estimates,male,5yearly,95plus,0.17
807,1990,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,female,5yearly,0_4,2.263
807,1990,estimates,male,5yearly,0_4,2.678
807,1990,estimates,female,5yearly,5_9,0.103
807,1990,estimates,male,5yearly,5_9,0.151
807,1990,estimates,female,5yearly,10_14,0.094
807,1990,estimates,male,5yearly,10_14,0.174
807,1990,estimates,female,5yearly,15_19,0.109
807,1990,estimates,male,5yearly,15_19,0.243
807,1990,estimates,female,5yearly,20_24,0.153
807,1990,estimates,male,5yearly,20_24,0.317
807,1990,estimates,female,5yearly,25_29,0.189
807,1990,estimates,male,5yearly,25_29,0.363
807,1990,estimates,female,5yearly,30_34,0.253
807,1990,estimates,male,5yearly,30_34,0.483
807,1990,estimates,female,5yearly,35_39,0.401
807,1990,estimates,male,5yearly,35_39,0.762
807,1990,estimates,female,5yearly,40_44,0.59
807,1990,estimates,male,5yearly,40_44,1.074
807,1990,estimates,female,5yearly,45_49,0.808
807,1990,estimates,male,5yearly,45_49,1.395
807,1990,estimates,female,5yearly,50_54,1.269
807,1990,estimates,male,5yearly,50_54,2.086
807,1990,estimates,female,5yearly,55_59,2.079
807,1990,estimates,male,5yearly,55_59,3.243
807,1990,estimates,female,5yearly,60_64,3.191
807,1990,estimates,male,5yearly,60_64,4.501
807,1990,estimates,female,5yearly,65_69,4.284
807,1990,estimates,male,5yearly,65_69,5.566
807,1990,estimates,female,5yearly,70_74,4.361
807,1990,estimates,male,5yearly,70_74,5.364
807,1990,estimates,female,5yearly,75_79,4.799
807,1990,estimates,male,5yearly,75_79,5.469
807,1990,estimates,female,5yearly,80_84,5.325
807,1990,estimates,male,5yearly,80_84,5.286
807,1990,estimates,female,5yearly,85_89,3.411
807,1990,estimates,male,5yearly,85_89,2.911
807,1990,estimates,female,5yearly,90_94,1.274
807,1990,estimates,male,5yearly,90_94,0.972
807,1990,estimates,female,5yearly,95plus,0.278
807,1990,estimates,male,5yearly,95plus,0.193
807,1995,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,female,5yearly,0_4,1.102
807,1995,estimates,male,5yearly,0_4,1.679
807,1995,estimates,female,5yearly,5_9,0.034
807,1995,estimates,male,5yearly,5_9,0.065
807,1995,estimates,female,5yearly,10_14,0.068
807,1995,estimates,male,5yearly,10_14,0.114
807,1995,estimates,female,5yearly,15_19,0.123
807,1995,estimates,male,5yearly,15_19,0.239
807,1995,estimates,female,5yearly,20_24,0.146
807,1995,estimates,male,5yearly,20_24,0.324
807,1995,estimates,female,5yearly,25_29,0.158
807,1995,estimates,male,5yearly,25_29,0.365
807,1995,estimates,female,5yearly,30_34,0.222
807,1995,estimates,male,5yearly,30_34,0.448
807,1995,estimates,female,5yearly,35_39,0.36
807,1995,estimates,male,5yearly,35_39,0.655
807,1995,estimates,female,5yearly,40_44,0.586
807,1995,estimates,male,5yearly,40_44,1.078
807,1995,estimates,female,5yearly,45_49,0.895
807,1995,estimates,male,5yearly,45_49,1.593
807,1995,estimates,female,5yearly,50_54,1.271
807,1995,estimates,male,5yearly,50_54,2.161
807,1995,estimates,female,5yearly,55_59,1.882
807,1995,estimates,male,5yearly,55_59,3.184
807,1995,estimates,female,5yearly,60_64,2.885
807,1995,estimates,male,5yearly,60_64,4.68
807,1995,estimates,female,5yearly,65_69,4.485
807,1995,estimates,male,5yearly,65_69,6.124
807,1995,estimates,female,5yearly,70_74,6.248
807,1995,estimates,male,5yearly,70_74,6.961
807,1995,estimates,female,5yearly,75_79,6.111
807,1995,estimates,male,5yearly,75_79,5.785
807,1995,estimates,female,5yearly,80_84,5.294
807,1995,estimates,male,5yearly,80_84,4.592
807,1995,estimates,female,5yearly,85_89,3.925
807,1995,estimates,male,5yearly,85_89,3.317
807,1995,estimates,female,5yearly,90_94,1.561
807,1995,estimates,male,5yearly,90_94,1.209
807,1995,estimates,female,5yearly,95plus,0.337
807,1995,estimates,male,5yearly,95plus,0.241
807,2000,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,female,5yearly,0_4,0.712
807,2000,estimates,male,5yearly,0_4,1.018
807,2000,estimates,female,5yearly,5_9,0.022
807,2000,estimates,male,5yearly,5_9,0.034
807,2000,estimates,female,5yearly,10_14,0.051
807,2000,estimates,male,5yearly,10_14,0.09
807,2000,estimates,female,5yearly,15_19,0.095
807,2000,estimates,male,5yearly,15_19,0.224
807,2000,estimates,female,5yearly,20_24,0.116
807,2000,estimates,male,5yearly,20_24,0.356
807,2000,estimates,female,5yearly,25_29,0.123
807,2000,estimates,male,5yearly,25_29,0.385
807,2000,estimates,female,5yearly,30_34,0.174
807,2000,estimates,male,5yearly,30_34,0.423
807,2000,estimates,female,5yearly,35_39,0.294
807,2000,estimates,male,5yearly,35_39,0.579
807,2000,estimates,female,5yearly,40_44,0.493
807,2000,estimates,male,5yearly,40_44,0.99
807,2000,estimates,female,5yearly,45_49,0.857
807,2000,estimates,male,5yearly,45_49,1.788
807,2000,estimates,female,5yearly,50_54,1.293
807,2000,estimates,male,5yearly,50_54,2.603
807,2000,estimates,female,5yearly,55_59,1.714
807,2000,estimates,male,5yearly,55_59,3.287
807,2000,estimates,female,5yearly,60_64,2.586
807,2000,estimates,male,5yearly,60_64,4.536
807,2000,estimates,female,5yearly,65_69,4.264
807,2000,estimates,male,5yearly,65_69,6.35
807,2000,estimates,female,5yearly,70_74,6.662
807,2000,estimates,male,5yearly,70_74,7.724
807,2000,estimates,female,5yearly,75_79,7.901
807,2000,estimates,male,5yearly,75_79,7.542
807,2000,estimates,female,5yearly,80_84,5.913
807,2000,estimates,male,5yearly,80_84,5.018
807,2000,estimates,female,5yearly,85_89,3.647
807,2000,estimates,male,5yearly,85_89,2.865
807,2000,estimates,female,5yearly,90_94,1.836
807,2000,estimates,male,5yearly,90_94,1.407
807,2000,estimates,female,5yearly,95plus,0.427
807,2000,estimates,male,5yearly,95plus,0.306
807,2005,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,female,5yearly,0_4,0.618
807,2005,estimates,male,5yearly,0_4,0.785
807,2005,estimates,female,5yearly,5_9,0.034
807,2005,estimates,male,5yearly,5_9,0.049
807,2005,estimates,female,5yearly,10_14,0.045
807,2005,estimates,male,5yearly,10_14,0.076
807,2005,estimates,female,5yearly,15_19,0.082
807,2005,estimates,male,5yearly,15_19,0.18
807,2005,estimates,female,5yearly,20_24,0.109
807,2005,estimates,male,5yearly,20_24,0.291
807,2005,estimates,female,5yearly,25_29,0.121
807,2005,estimates,male,5yearly,25_29,0.325
807,2005,estimates,female,5yearly,30_34,0.174
807,2005,estimates,male,5yearly,30_34,0.356
807,2005,estimates,female,5yearly,35_39,0.287
807,2005,estimates,male,5yearly,35_39,0.488
807,2005,estimates,female,5yearly,40_44,0.482
807,2005,estimates,male,5yearly,40_44,0.861
807,2005,estimates,female,5yearly,45_49,0.853
807,2005,estimates,male,5yearly,45_49,1.624
807,2005,estimates,female,5yearly,50_54,1.431
807,2005,estimates,male,5yearly,50_54,2.815
807,2005,estimates,female,5yearly,55_59,1.972
807,2005,estimates,male,5yearly,55_59,3.706
807,2005,estimates,female,5yearly,60_64,2.649
807,2005,estimates,male,5yearly,60_64,4.368
807,2005,estimates,female,5yearly,65_69,4.25
807,2005,estimates,male,5yearly,65_69,5.87
807,2005,estimates,female,5yearly,70_74,6.858
807,2005,estimates,male,5yearly,70_74,7.842
807,2005,estimates,female,5yearly,75_79,9.436
807,2005,estimates,male,5yearly,75_79,8.522
807,2005,estimates,female,5yearly,80_84,9.25
807,2005,estimates,male,5yearly,80_84,6.854
807,2005,estimates,female,5yearly,85_89,5.201
807,2005,estimates,male,5yearly,85_89,3.437
807,2005,estimates,female,5yearly,90_94,2.003
807,2005,estimates,male,5yearly,90_94,1.235
807,2005,estimates,female,5yearly,95plus,0.583
807,2005,estimates,male,5yearly,95plus,0.368
807,2010,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,female,5yearly,0_4,0.546
807,2010,estimates,male,5yearly,0_4,0.641
807,2010,estimates,female,5yearly,5_9,0.025
807,2010,estimates,male,5yearly,5_9,0.04
807,2010,estimates,female,5yearly,10_14,0.038
807,2010,estimates,male,5yearly,10_14,0.063
807,2010,estimates,female,5yearly,15_19,0.066
807,2010,estimates,male,5yearly,15_19,0.138
807,2010,estimates,female,5yearly,20_24,0.088
807,2010,estimates,male,5yearly,20_24,0.215
807,2010,estimates,female,5yearly,25_29,0.113
807,2010,estimates,male,5yearly,25_29,0.258
807,2010,estimates,female,5yearly,30_34,0.169
807,2010,estimates,male,5yearly,30_34,0.313
807,2010,estimates,female,5yearly,35_39,0.262
807,2010,estimates,male,5yearly,35_39,0.45
807,2010,estimates,female,5yearly,40_44,0.44
807,2010,estimates,male,5yearly,40_44,0.798
807,2010,estimates,female,5yearly,45_49,0.772
807,2010,estimates,male,5yearly,45_49,1.472
807,2010,estimates,female,5yearly,50_54,1.277
807,2010,estimates,male,5yearly,50_54,2.504
807,2010,estimates,female,5yearly,55_59,1.986
807,2010,estimates,male,5yearly,55_59,3.909
807,2010,estimates,female,5yearly,60_64,2.799
807,2010,estimates,male,5yearly,60_64,4.964
807,2010,estimates,female,5yearly,65_69,3.941
807,2010,estimates,male,5yearly,65_69,5.662
807,2010,estimates,female,5yearly,70_74,6.239
807,2010,estimates,male,5yearly,70_74,7.136
807,2010,estimates,female,5yearly,75_79,9.266
807,2010,estimates,male,5yearly,75_79,8.688
807,2010,estimates,female,5yearly,80_84,10.249
807,2010,estimates,male,5yearly,80_84,7.948
807,2010,estimates,female,5yearly,85_89,6.821
807,2010,estimates,male,5yearly,85_89,4.646
807,2010,estimates,female,5yearly,90_94,2.396
807,2010,estimates,male,5yearly,90_94,1.556
807,2010,estimates,female,5yearly,95plus,0.507
807,2010,estimates,male,5yearly,95plus,0.336
807,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,high_variant,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,high_variant,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,low_variant,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,low_variant,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,constant_fertility,female,5yearly,0_4,0.434
807,2015,constant_fertility,male,5yearly,0_4,0.599
807,2015,high_variant,female,5yearly,0_4,0.515
807,2015,high_variant,male,5yearly,0_4,0.711
