country,year,variant,gender,freq,age5yearinterval,totaldeaths
316,1960,estimates,male,5yearly,10_14,0.028
316,1960,estimates,female,5yearly,15_19,0.024
316,1960,estimates,male,5yearly,15_19,0.046
316,1960,estimates,female,5yearly,20_24,0.029
316,1960,estimates,male,5yearly,20_24,0.065
316,1960,estimates,female,5yearly,25_29,0.033
316,1960,estimates,male,5yearly,25_29,0.067
316,1960,estimates,female,5yearly,30_34,0.035
316,1960,estimates,male,5yearly,30_34,0.075
316,1960,estimates,female,5yearly,35_39,0.036
316,1960,estimates,male,5yearly,35_39,0.083
316,1960,estimates,female,5yearly,40_44,0.034
316,1960,estimates,male,5yearly,40_44,0.081
316,1960,estimates,female,5yearly,45_49,0.034
316,1960,estimates,male,5yearly,45_49,0.078
316,1960,estimates,female,5yearly,50_54,0.036
316,1960,estimates,male,5yearly,50_54,0.076
316,1960,estimates,female,5yearly,55_59,0.038
316,1960,estimates,male,5yearly,55_59,0.071
316,1960,estimates,female,5yearly,60_64,0.041
316,1960,estimates,male,5yearly,60_64,0.062
316,1960,estimates,female,5yearly,65_69,0.044
316,1960,estimates,male,5yearly,65_69,0.054
316,1960,estimates,female,5yearly,70_74,0.048
316,1960,estimates,male,5yearly,70_74,0.049
316,1960,estimates,female,5yearly,75_79,0.053
316,1960,estimates,male,5yearly,75_79,0.045
316,1960,estimates,female,5yearly,80_84,0.043
316,1960,estimates,male,5yearly,80_84,0.039
316,1960,estimates,female,5yearly,85_89,0.023
316,1960,estimates,male,5yearly,85_89,0.02
316,1960,estimates,female,5yearly,90_94,0.009
316,1960,estimates,male,5yearly,90_94,0.004
316,1960,estimates,female,5yearly,95plus,0.002
316,1960,estimates,male,5yearly,95plus,0
316,1965,estimates,female,5yearly,0_4,0.347
316,1965,estimates,male,5yearly,0_4,0.494
316,1965,estimates,female,5yearly,5_9,0.025
316,1965,estimates,male,5yearly,5_9,0.035
316,1965,estimates,female,5yearly,10_14,0.019
316,1965,estimates,male,5yearly,10_14,0.028
316,1965,estimates,female,5yearly,15_19,0.024
316,1965,estimates,male,5yearly,15_19,0.044
316,1965,estimates,female,5yearly,20_24,0.029
316,1965,estimates,male,5yearly,20_24,0.063
316,1965,estimates,female,5yearly,25_29,0.03
316,1965,estimates,male,5yearly,25_29,0.059
316,1965,estimates,female,5yearly,30_34,0.032
316,1965,estimates,male,5yearly,30_34,0.057
316,1965,estimates,female,5yearly,35_39,0.033
316,1965,estimates,male,5yearly,35_39,0.069
316,1965,estimates,female,5yearly,40_44,0.034
316,1965,estimates,male,5yearly,40_44,0.076
316,1965,estimates,female,5yearly,45_49,0.035
316,1965,estimates,male,5yearly,45_49,0.079
316,1965,estimates,female,5yearly,50_54,0.038
316,1965,estimates,male,5yearly,50_54,0.079
316,1965,estimates,female,5yearly,55_59,0.041
316,1965,estimates,male,5yearly,55_59,0.079
316,1965,estimates,female,5yearly,60_64,0.045
316,1965,estimates,male,5yearly,60_64,0.073
316,1965,estimates,female,5yearly,65_69,0.049
316,1965,estimates,male,5yearly,65_69,0.062
316,1965,estimates,female,5yearly,70_74,0.052
316,1965,estimates,male,5yearly,70_74,0.053
316,1965,estimates,female,5yearly,75_79,0.057
316,1965,estimates,male,5yearly,75_79,0.049
316,1965,estimates,female,5yearly,80_84,0.052
316,1965,estimates,male,5yearly,80_84,0.039
316,1965,estimates,female,5yearly,85_89,0.029
316,1965,estimates,male,5yearly,85_89,0.021
316,1965,estimates,female,5yearly,90_94,0.01
316,1965,estimates,male,5yearly,90_94,0.006
316,1965,estimates,female,5yearly,95plus,0.002
316,1965,estimates,male,5yearly,95plus,0
316,1970,estimates,female,5yearly,0_4,0.283
316,1970,estimates,male,5yearly,0_4,0.408
316,1970,estimates,female,5yearly,5_9,0.018
316,1970,estimates,male,5yearly,5_9,0.029
316,1970,estimates,female,5yearly,10_14,0.016
316,1970,estimates,male,5yearly,10_14,0.025
316,1970,estimates,female,5yearly,15_19,0.021
316,1970,estimates,male,5yearly,15_19,0.04
316,1970,estimates,female,5yearly,20_24,0.027
316,1970,estimates,male,5yearly,20_24,0.058
316,1970,estimates,female,5yearly,25_29,0.029
316,1970,estimates,male,5yearly,25_29,0.055
316,1970,estimates,female,5yearly,30_34,0.029
316,1970,estimates,male,5yearly,30_34,0.047
316,1970,estimates,female,5yearly,35_39,0.03
316,1970,estimates,male,5yearly,35_39,0.054
316,1970,estimates,female,5yearly,40_44,0.033
316,1970,estimates,male,5yearly,40_44,0.066
316,1970,estimates,female,5yearly,45_49,0.037
316,1970,estimates,male,5yearly,45_49,0.079
316,1970,estimates,female,5yearly,50_54,0.041
316,1970,estimates,male,5yearly,50_54,0.086
316,1970,estimates,female,5yearly,55_59,0.045
316,1970,estimates,male,5yearly,55_59,0.09
316,1970,estimates,female,5yearly,60_64,0.052
316,1970,estimates,male,5yearly,60_64,0.089
316,1970,estimates,female,5yearly,65_69,0.058
316,1970,estimates,male,5yearly,65_69,0.081
316,1970,estimates,female,5yearly,70_74,0.062
316,1970,estimates,male,5yearly,70_74,0.066
316,1970,estimates,female,5yearly,75_79,0.067
316,1970,estimates,male,5yearly,75_79,0.059
316,1970,estimates,female,5yearly,80_84,0.062
316,1970,estimates,male,5yearly,80_84,0.045
316,1970,estimates,female,5yearly,85_89,0.035
316,1970,estimates,male,5yearly,85_89,0.022
316,1970,estimates,female,5yearly,90_94,0.012
316,1970,estimates,male,5yearly,90_94,0.008
316,1970,estimates,female,5yearly,95plus,0.002
316,1970,estimates,male,5yearly,95plus,0.002
316,1975,estimates,female,5yearly,0_4,0.24
316,1975,estimates,male,5yearly,0_4,0.354
316,1975,estimates,female,5yearly,5_9,0.014
316,1975,estimates,male,5yearly,5_9,0.024
316,1975,estimates,female,5yearly,10_14,0.013
316,1975,estimates,male,5yearly,10_14,0.023
316,1975,estimates,female,5yearly,15_19,0.019
316,1975,estimates,male,5yearly,15_19,0.036
316,1975,estimates,female,5yearly,20_24,0.025
316,1975,estimates,male,5yearly,20_24,0.051
316,1975,estimates,female,5yearly,25_29,0.029
316,1975,estimates,male,5yearly,25_29,0.051
316,1975,estimates,female,5yearly,30_34,0.03
316,1975,estimates,male,5yearly,30_34,0.045
316,1975,estimates,female,5yearly,35_39,0.03
316,1975,estimates,male,5yearly,35_39,0.047
316,1975,estimates,female,5yearly,40_44,0.033
316,1975,estimates,male,5yearly,40_44,0.055
316,1975,estimates,female,5yearly,45_49,0.041
316,1975,estimates,male,5yearly,45_49,0.073
316,1975,estimates,female,5yearly,50_54,0.049
316,1975,estimates,male,5yearly,50_54,0.094
316,1975,estimates,female,5yearly,55_59,0.055
316,1975,estimates,male,5yearly,55_59,0.108
316,1975,estimates,female,5yearly,60_64,0.064
316,1975,estimates,male,5yearly,60_64,0.113
316,1975,estimates,female,5yearly,65_69,0.075
316,1975,estimates,male,5yearly,65_69,0.112
316,1975,estimates,female,5yearly,70_74,0.082
316,1975,estimates,male,5yearly,70_74,0.094
316,1975,estimates,female,5yearly,75_79,0.087
316,1975,estimates,male,5yearly,75_79,0.074
316,1975,estimates,female,5yearly,80_84,0.082
316,1975,estimates,male,5yearly,80_84,0.059
316,1975,estimates,female,5yearly,85_89,0.048
316,1975,estimates,male,5yearly,85_89,0.03
316,1975,estimates,female,5yearly,90_94,0.015
316,1975,estimates,male,5yearly,90_94,0.009
316,1975,estimates,female,5yearly,95plus,0.002
316,1975,estimates,male,5yearly,95plus,0.002
316,1980,estimates,female,5yearly,0_4,0.199
316,1980,estimates,male,5yearly,0_4,0.305
316,1980,estimates,female,5yearly,5_9,0.011
316,1980,estimates,male,5yearly,5_9,0.02
316,1980,estimates,female,5yearly,10_14,0.011
316,1980,estimates,male,5yearly,10_14,0.019
316,1980,estimates,female,5yearly,15_19,0.016
316,1980,estimates,male,5yearly,15_19,0.034
316,1980,estimates,female,5yearly,20_24,0.023
316,1980,estimates,male,5yearly,20_24,0.047
316,1980,estimates,female,5yearly,25_29,0.027
316,1980,estimates,male,5yearly,25_29,0.046
316,1980,estimates,female,5yearly,30_34,0.03
316,1980,estimates,male,5yearly,30_34,0.044
316,1980,estimates,female,5yearly,35_39,0.03
316,1980,estimates,male,5yearly,35_39,0.047
316,1980,estimates,female,5yearly,40_44,0.033
316,1980,estimates,male,5yearly,40_44,0.052
316,1980,estimates,female,5yearly,45_49,0.041
316,1980,estimates,male,5yearly,45_49,0.067
316,1980,estimates,female,5yearly,50_54,0.053
316,1980,estimates,male,5yearly,50_54,0.095
316,1980,estimates,female,5yearly,55_59,0.064
316,1980,estimates,male,5yearly,55_59,0.125
316,1980,estimates,female,5yearly,60_64,0.076
316,1980,estimates,male,5yearly,60_64,0.139
316,1980,estimates,female,5yearly,65_69,0.092
316,1980,estimates,male,5yearly,65_69,0.14
316,1980,estimates,female,5yearly,70_74,0.104
316,1980,estimates,male,5yearly,70_74,0.126
316,1980,estimates,female,5yearly,75_79,0.111
316,1980,estimates,male,5yearly,75_79,0.101
316,1980,estimates,female,5yearly,80_84,0.102
316,1980,estimates,male,5yearly,80_84,0.073
316,1980,estimates,female,5yearly,85_89,0.062
316,1980,estimates,male,5yearly,85_89,0.039
316,1980,estimates,female,5yearly,90_94,0.022
316,1980,estimates,male,5yearly,90_94,0.013
316,1980,estimates,female,5yearly,95plus,0.004
316,1980,estimates,male,5yearly,95plus,0.002
316,1985,estimates,female,5yearly,0_4,0.186
316,1985,estimates,male,5yearly,0_4,0.277
316,1985,estimates,female,5yearly,5_9,0.01
316,1985,estimates,male,5yearly,5_9,0.016
316,1985,estimates,female,5yearly,10_14,0.009
316,1985,estimates,male,5yearly,10_14,0.017
316,1985,estimates,female,5yearly,15_19,0.014
316,1985,estimates,male,5yearly,15_19,0.032
316,1985,estimates,female,5yearly,20_24,0.02
316,1985,estimates,male,5yearly,20_24,0.047
316,1985,estimates,female,5yearly,25_29,0.025
316,1985,estimates,male,5yearly,25_29,0.046
316,1985,estimates,female,5yearly,30_34,0.028
316,1985,estimates,male,5yearly,30_34,0.044
316,1985,estimates,female,5yearly,35_39,0.031
316,1985,estimates,male,5yearly,35_39,0.049
316,1985,estimates,female,5yearly,40_44,0.035
316,1985,estimates,male,5yearly,40_44,0.057
316,1985,estimates,female,5yearly,45_49,0.042
316,1985,estimates,male,5yearly,45_49,0.07
316,1985,estimates,female,5yearly,50_54,0.054
316,1985,estimates,male,5yearly,50_54,0.097
316,1985,estimates,female,5yearly,55_59,0.071
316,1985,estimates,male,5yearly,55_59,0.136
316,1985,estimates,female,5yearly,60_64,0.088
316,1985,estimates,male,5yearly,60_64,0.171
316,1985,estimates,female,5yearly,65_69,0.108
316,1985,estimates,male,5yearly,65_69,0.178
316,1985,estimates,female,5yearly,70_74,0.125
316,1985,estimates,male,5yearly,70_74,0.161
316,1985,estimates,female,5yearly,75_79,0.135
316,1985,estimates,male,5yearly,75_79,0.134
316,1985,estimates,female,5yearly,80_84,0.128
316,1985,estimates,male,5yearly,80_84,0.099
316,1985,estimates,female,5yearly,85_89,0.08
316,1985,estimates,male,5yearly,85_89,0.051
316,1985,estimates,female,5yearly,90_94,0.029
316,1985,estimates,male,5yearly,90_94,0.015
316,1985,estimates,female,5yearly,95plus,0.005
316,1985,estimates,male,5yearly,95plus,0.003
316,1990,estimates,female,5yearly,0_4,0.17
316,1990,estimates,male,5yearly,0_4,0.258
316,1990,estimates,female,5yearly,5_9,0.009
316,1990,estimates,male,5yearly,5_9,0.014
316,1990,estimates,female,5yearly,10_14,0.008
316,1990,estimates,male,5yearly,10_14,0.015
316,1990,estimates,female,5yearly,15_19,0.012
316,1990,estimates,male,5yearly,15_19,0.026
316,1990,estimates,female,5yearly,20_24,0.018
316,1990,estimates,male,5yearly,20_24,0.042
316,1990,estimates,female,5yearly,25_29,0.024
316,1990,estimates,male,5yearly,25_29,0.044
316,1990,estimates,female,5yearly,30_34,0.028
316,1990,estimates,male,5yearly,30_34,0.042
316,1990,estimates,female,5yearly,35_39,0.032
316,1990,estimates,male,5yearly,35_39,0.048
316,1990,estimates,female,5yearly,40_44,0.039
316,1990,estimates,male,5yearly,40_44,0.062
316,1990,estimates,female,5yearly,45_49,0.045
316,1990,estimates,male,5yearly,45_49,0.078
316,1990,estimates,female,5yearly,50_54,0.055
316,1990,estimates,male,5yearly,50_54,0.098
316,1990,estimates,female,5yearly,55_59,0.076
316,1990,estimates,male,5yearly,55_59,0.136
316,1990,estimates,female,5yearly,60_64,0.102
316,1990,estimates,male,5yearly,60_64,0.191
316,1990,estimates,female,5yearly,65_69,0.128
316,1990,estimates,male,5yearly,65_69,0.235
316,1990,estimates,female,5yearly,70_74,0.147
316,1990,estimates,male,5yearly,70_74,0.21
316,1990,estimates,female,5yearly,75_79,0.153
316,1990,estimates,male,5yearly,75_79,0.165
316,1990,estimates,female,5yearly,80_84,0.146
316,1990,estimates,male,5yearly,80_84,0.127
316,1990,estimates,female,5yearly,85_89,0.103
316,1990,estimates,male,5yearly,85_89,0.069
316,1990,estimates,female,5yearly,90_94,0.04
316,1990,estimates,male,5yearly,90_94,0.02
316,1990,estimates,female,5yearly,95plus,0.007
316,1990,estimates,male,5yearly,95plus,0.003
316,1995,estimates,female,5yearly,0_4,0.141
316,1995,estimates,male,5yearly,0_4,0.204
316,1995,estimates,female,5yearly,5_9,0.008
316,1995,estimates,male,5yearly,5_9,0.013
316,1995,estimates,female,5yearly,10_14,0.008
316,1995,estimates,male,5yearly,10_14,0.012
316,1995,estimates,female,5yearly,15_19,0.011
316,1995,estimates,male,5yearly,15_19,0.02
316,1995,estimates,female,5yearly,20_24,0.015
316,1995,estimates,male,5yearly,20_24,0.029
316,1995,estimates,female,5yearly,25_29,0.02
316,1995,estimates,male,5yearly,25_29,0.032
316,1995,estimates,female,5yearly,30_34,0.025
316,1995,estimates,male,5yearly,30_34,0.036
316,1995,estimates,female,5yearly,35_39,0.03
316,1995,estimates,male,5yearly,35_39,0.043
316,1995,estimates,female,5yearly,40_44,0.038
316,1995,estimates,male,5yearly,40_44,0.057
316,1995,estimates,female,5yearly,45_49,0.051
316,1995,estimates,male,5yearly,45_49,0.08
316,1995,estimates,female,5yearly,50_54,0.059
316,1995,estimates,male,5yearly,50_54,0.104
316,1995,estimates,female,5yearly,55_59,0.072
316,1995,estimates,male,5yearly,55_59,0.135
316,1995,estimates,female,5yearly,60_64,0.103
316,1995,estimates,male,5yearly,60_64,0.181
316,1995,estimates,female,5yearly,65_69,0.134
316,1995,estimates,male,5yearly,65_69,0.232
316,1995,estimates,female,5yearly,70_74,0.159
316,1995,estimates,male,5yearly,70_74,0.265
316,1995,estimates,female,5yearly,75_79,0.195
316,1995,estimates,male,5yearly,75_79,0.253
316,1995,estimates,female,5yearly,80_84,0.175
316,1995,estimates,male,5yearly,80_84,0.177
316,1995,estimates,female,5yearly,85_89,0.107
316,1995,estimates,male,5yearly,85_89,0.083
316,1995,estimates,female,5yearly,90_94,0.052
316,1995,estimates,male,5yearly,90_94,0.028
316,1995,estimates,female,5yearly,95plus,0.01
316,1995,estimates,male,5yearly,95plus,0.004
316,2000,estimates,female,5yearly,0_4,0.112
316,2000,estimates,male,5yearly,0_4,0.15
316,2000,estimates,female,5yearly,5_9,0.007
316,2000,estimates,male,5yearly,5_9,0.01
316,2000,estimates,female,5yearly,10_14,0.007
316,2000,estimates,male,5yearly,10_14,0.011
316,2000,estimates,female,5yearly,15_19,0.009
316,2000,estimates,male,5yearly,15_19,0.018
316,2000,estimates,female,5yearly,20_24,0.012
316,2000,estimates,male,5yearly,20_24,0.022
316,2000,estimates,female,5yearly,25_29,0.016
316,2000,estimates,male,5yearly,25_29,0.023
316,2000,estimates,female,5yearly,30_34,0.02
316,2000,estimates,male,5yearly,30_34,0.026
316,2000,estimates,female,5yearly,35_39,0.026
316,2000,estimates,male,5yearly,35_39,0.036
316,2000,estimates,female,5yearly,40_44,0.035
316,2000,estimates,male,5yearly,40_44,0.051
316,2000,estimates,female,5yearly,45_49,0.047
316,2000,estimates,male,5yearly,45_49,0.075
316,2000,estimates,female,5yearly,50_54,0.063
316,2000,estimates,male,5yearly,50_54,0.112
316,2000,estimates,female,5yearly,55_59,0.073
316,2000,estimates,male,5yearly,55_59,0.144
316,2000,estimates,female,5yearly,60_64,0.094
316,2000,estimates,male,5yearly,60_64,0.181
316,2000,estimates,female,5yearly,65_69,0.141
316,2000,estimates,male,5yearly,65_69,0.236
316,2000,estimates,female,5yearly,70_74,0.172
316,2000,estimates,male,5yearly,70_74,0.271
316,2000,estimates,female,5yearly,75_79,0.193
316,2000,estimates,male,5yearly,75_79,0.282
316,2000,estimates,female,5yearly,80_84,0.237
316,2000,estimates,male,5yearly,80_84,0.264
316,2000,estimates,female,5yearly,85_89,0.168
316,2000,estimates,male,5yearly,85_89,0.15
316,2000,estimates,female,5yearly,90_94,0.06
316,2000,estimates,male,5yearly,90_94,0.037
316,2000,estimates,female,5yearly,95plus,0.019
316,2000,estimates,male,5yearly,95plus,0.006
316,2005,estimates,female,5yearly,0_4,0.085
316,2005,estimates,male,5yearly,0_4,0.113
316,2005,estimates,female,5yearly,5_9,0.006
316,2005,estimates,male,5yearly,5_9,0.008
316,2005,estimates,female,5yearly,10_14,0.006
316,2005,estimates,male,5yearly,10_14,0.009
316,2005,estimates,female,5yearly,15_19,0.008
316,2005,estimates,male,5yearly,15_19,0.016
316,2005,estimates,female,5yearly,20_24,0.011
316,2005,estimates,male,5yearly,20_24,0.019
316,2005,estimates,female,5yearly,25_29,0.012
316,2005,estimates,male,5yearly,25_29,0.018
316,2005,estimates,female,5yearly,30_34,0.015
316,2005,estimates,male,5yearly,30_34,0.02
316,2005,estimates,female,5yearly,35_39,0.021
316,2005,estimates,male,5yearly,35_39,0.027
316,2005,estimates,female,5yearly,40_44,0.03
316,2005,estimates,male,5yearly,40_44,0.045
316,2005,estimates,female,5yearly,45_49,0.042
316,2005,estimates,male,5yearly,45_49,0.072
316,2005,estimates,female,5yearly,50_54,0.055
316,2005,estimates,male,5yearly,50_54,0.108
316,2005,estimates,female,5yearly,55_59,0.073
316,2005,estimates,male,5yearly,55_59,0.158
316,2005,estimates,female,5yearly,60_64,0.089
316,2005,estimates,male,5yearly,60_64,0.193
316,2005,estimates,female,5yearly,65_69,0.123
316,2005,estimates,male,5yearly,65_69,0.236
316,2005,estimates,female,5yearly,70_74,0.186
316,2005,estimates,male,5yearly,70_74,0.297
316,2005,estimates,female,5yearly,75_79,0.221
316,2005,estimates,male,5yearly,75_79,0.319
316,2005,estimates,female,5yearly,80_84,0.222
316,2005,estimates,male,5yearly,80_84,0.286
316,2005,estimates,female,5yearly,85_89,0.207
316,2005,estimates,male,5yearly,85_89,0.194
316,2005,estimates,female,5yearly,90_94,0.107
316,2005,estimates,male,5yearly,90_94,0.071
316,2005,estimates,female,5yearly,95plus,0.026
316,2005,estimates,male,5yearly,95plus,0.008
316,2010,estimates,female,5yearly,0_4,0.071
316,2010,estimates,male,5yearly,0_4,0.085
316,2010,estimates,female,5yearly,5_9,0.005
316,2010,estimates,male,5yearly,5_9,0.006
316,2010,estimates,female,5yearly,10_14,0.005
316,2010,estimates,male,5yearly,10_14,0.007
316,2010,estimates,female,5yearly,15_19,0.007
316,2010,estimates,male,5yearly,15_19,0.013
316,2010,estimates,female,5yearly,20_24,0.01
316,2010,estimates,male,5yearly,20_24,0.016
316,2010,estimates,female,5yearly,25_29,0.011
316,2010,estimates,male,5yearly,25_29,0.014
316,2010,estimates,female,5yearly,30_34,0.012
316,2010,estimates,male,5yearly,30_34,0.015
316,2010,estimates,female,5yearly,35_39,0.016
316,2010,estimates,male,5yearly,35_39,0.02
316,2010,estimates,female,5yearly,40_44,0.025
316,2010,estimates,male,5yearly,40_44,0.034
316,2010,estimates,female,5yearly,45_49,0.038
316,2010,estimates,male,5yearly,45_49,0.062
316,2010,estimates,female,5yearly,50_54,0.053
316,2010,estimates,male,5yearly,50_54,0.1
316,2010,estimates,female,5yearly,55_59,0.069
316,2010,estimates,male,5yearly,55_59,0.145
316,2010,estimates,female,5yearly,60_64,0.095
316,2010,estimates,male,5yearly,60_64,0.202
316,2010,estimates,female,5yearly,65_69,0.125
316,2010,estimates,male,5yearly,65_69,0.243
316,2010,estimates,female,5yearly,70_74,0.176
316,2010,estimates,male,5yearly,70_74,0.286
316,2010,estimates,female,5yearly,75_79,0.26
316,2010,estimates,male,5yearly,75_79,0.336
316,2010,estimates,female,5yearly,80_84,0.281
316,2010,estimates,male,5yearly,80_84,0.319
316,2010,estimates,female,5yearly,85_89,0.225
316,2010,estimates,male,5yearly,85_89,0.214
316,2010,estimates,female,5yearly,90_94,0.144
316,2010,estimates,male,5yearly,90_94,0.092
316,2010,estimates,female,5yearly,95plus,0.053
316,2010,estimates,male,5yearly,95plus,0.017
316,2015,constant_fertility,female,5yearly,0_4,0.067
316,2015,constant_fertility,male,5yearly,0_4,0.076
316,2015,high_variant,female,5yearly,0_4,0.07
316,2015,high_variant,male,5yearly,0_4,0.08
316,2015,low_variant,female,5yearly,0_4,0.058
316,2015,low_variant,male,5yearly,0_4,0.065
316,2015,medium_variant,female,5yearly,0_4,0.064
316,2015,medium_variant,male,5yearly,0_4,0.073
316,2015,constant_fertility,female,5yearly,5_9,0.004
316,2015,constant_fertility,male,5yearly,5_9,0.005
316,2015,high_variant,female,5yearly,5_9,0.004
316,2015,high_variant,male,5yearly,5_9,0.005
316,2015,low_variant,female,5yearly,5_9,0.004
316,2015,low_variant,male,5yearly,5_9,0.005
316,2015,medium_variant,female,5yearly,5_9,0.004
316,2015,medium_variant,male,5yearly,5_9,0.005
316,2015,constant_fertility,female,5yearly,10_14,0.004
316,2015,constant_fertility,male,5yearly,10_14,0.006
316,2015,high_variant,female,5yearly,10_14,0.004
316,2015,high_variant,male,5yearly,10_14,0.006
316,2015,low_variant,female,5yearly,10_14,0.004
316,2015,low_variant,male,5yearly,10_14,0.006
316,2015,medium_variant,female,5yearly,10_14,0.004
316,2015,medium_variant,male,5yearly,10_14,0.006
316,2015,constant_fertility,female,5yearly,15_19,0.006
316,2015,constant_fertility,male,5yearly,15_19,0.012
316,2015,high_variant,female,5yearly,15_19,0.006
316,2015,high_variant,male,5yearly,15_19,0.012
316,2015,low_variant,female,5yearly,15_19,0.006
316,2015,low_variant,male,5yearly,15_19,0.012
316,2015,medium_variant,female,5yearly,15_19,0.006
316,2015,medium_variant,male,5yearly,15_19,0.012
316,2015,constant_fertility,female,5yearly,20_24,0.009
316,2015,constant_fertility,male,5yearly,20_24,0.015
316,2015,high_variant,female,5yearly,20_24,0.009
316,2015,high_variant,male,5yearly,20_24,0.015
316,2015,low_variant,female,5yearly,20_24,0.009
316,2015,low_variant,male,5yearly,20_24,0.015
316,2015,medium_variant,female,5yearly,20_24,0.009
316,2015,medium_variant,male,5yearly,20_24,0.015
316,2015,constant_fertility,female,5yearly,25_29,0.011
316,2015,constant_fertility,male,5yearly,25_29,0.014
316,2015,high_variant,female,5yearly,25_29,0.011
316,2015,high_variant,male,5yearly,25_29,0.014
316,2015,low_variant,female,5yearly,25_29,0.011
316,2015,low_variant,male,5yearly,25_29,0.014
316,2015,medium_variant,female,5yearly,25_29,0.011
316,2015,medium_variant,male,5yearly,25_29,0.014
316,2015,constant_fertility,female,5yearly,30_34,0.012
316,2015,constant_fertility,male,5yearly,30_34,0.013
316,2015,high_variant,female,5yearly,30_34,0.012
316,2015,high_variant,male,5yearly,30_34,0.013
316,2015,low_variant,female,5yearly,30_34,0.012
316,2015,low_variant,male,5yearly,30_34,0.013
316,2015,medium_variant,female,5yearly,30_34,0.012
316,2015,medium_variant,male,5yearly,30_34,0.013
316,2015,constant_fertility,female,5yearly,35_39,0.014
