country,year,variant,gender,freq,age5yearinterval,totaldeaths
203,1965,estimates,female,5yearly,15_19,1.009
203,1965,estimates,male,5yearly,15_19,2.637
203,1965,estimates,female,5yearly,20_24,1.126
203,1965,estimates,male,5yearly,20_24,3.541
203,1965,estimates,female,5yearly,25_29,0.963
203,1965,estimates,male,5yearly,25_29,2.838
203,1965,estimates,female,5yearly,30_34,1.212
203,1965,estimates,male,5yearly,30_34,2.882
203,1965,estimates,female,5yearly,35_39,2.022
203,1965,estimates,male,5yearly,35_39,4.179
203,1965,estimates,female,5yearly,40_44,3.697
203,1965,estimates,male,5yearly,40_44,6.929
203,1965,estimates,female,5yearly,45_49,4.623
203,1965,estimates,male,5yearly,45_49,8.264
203,1965,estimates,female,5yearly,50_54,7.11
203,1965,estimates,male,5yearly,50_54,12.969
203,1965,estimates,female,5yearly,55_59,14.101
203,1965,estimates,male,5yearly,55_59,26.804
203,1965,estimates,female,5yearly,60_64,22.125
203,1965,estimates,male,5yearly,60_64,40.522
203,1965,estimates,female,5yearly,65_69,33.0
203,1965,estimates,male,5yearly,65_69,48.095
203,1965,estimates,female,5yearly,70_74,43.238
203,1965,estimates,male,5yearly,70_74,45.051
203,1965,estimates,female,5yearly,75_79,47.471
203,1965,estimates,male,5yearly,75_79,37.51
203,1965,estimates,female,5yearly,80_84,41.611
203,1965,estimates,male,5yearly,80_84,27.408
203,1965,estimates,female,5yearly,85_89,24.574
203,1965,estimates,male,5yearly,85_89,14.302
203,1965,estimates,female,5yearly,90_94,8.773
203,1965,estimates,male,5yearly,90_94,4.519
203,1965,estimates,female,5yearly,95plus,1.721
203,1965,estimates,male,5yearly,95plus,0.749
203,1970,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,1970,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,1970,estimates,female,5yearly,0_4,8.153
203,1970,estimates,male,5yearly,0_4,11.642
203,1970,estimates,female,5yearly,5_9,0.387
203,1970,estimates,male,5yearly,5_9,0.665
203,1970,estimates,female,5yearly,10_14,0.455
203,1970,estimates,male,5yearly,10_14,0.901
203,1970,estimates,female,5yearly,15_19,0.817
203,1970,estimates,male,5yearly,15_19,2.199
203,1970,estimates,female,5yearly,20_24,1.078
203,1970,estimates,male,5yearly,20_24,3.358
203,1970,estimates,female,5yearly,25_29,1.113
203,1970,estimates,male,5yearly,25_29,3.152
203,1970,estimates,female,5yearly,30_34,1.193
203,1970,estimates,male,5yearly,30_34,2.899
203,1970,estimates,female,5yearly,35_39,1.703
203,1970,estimates,male,5yearly,35_39,3.798
203,1970,estimates,female,5yearly,40_44,3.166
203,1970,estimates,male,5yearly,40_44,6.445
203,1970,estimates,female,5yearly,45_49,5.978
203,1970,estimates,male,5yearly,45_49,11.472
203,1970,estimates,female,5yearly,50_54,7.281
203,1970,estimates,male,5yearly,50_54,13.82
203,1970,estimates,female,5yearly,55_59,11.181
203,1970,estimates,male,5yearly,55_59,21.144
203,1970,estimates,female,5yearly,60_64,22.605
203,1970,estimates,male,5yearly,60_64,40.643
203,1970,estimates,female,5yearly,65_69,35.558
203,1970,estimates,male,5yearly,65_69,54.436
203,1970,estimates,female,5yearly,70_74,49.876
203,1970,estimates,male,5yearly,70_74,55.626
203,1970,estimates,female,5yearly,75_79,56.417
203,1970,estimates,male,5yearly,75_79,43.845
203,1970,estimates,female,5yearly,80_84,48.238
203,1970,estimates,male,5yearly,80_84,28.93
203,1970,estimates,female,5yearly,85_89,28.711
203,1970,estimates,male,5yearly,85_89,14.676
203,1970,estimates,female,5yearly,90_94,10.633
203,1970,estimates,male,5yearly,90_94,4.795
203,1970,estimates,female,5yearly,95plus,2.18
203,1970,estimates,male,5yearly,95plus,0.844
203,1975,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,1975,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,1975,estimates,female,5yearly,0_4,7.456
203,1975,estimates,male,5yearly,0_4,10.787
203,1975,estimates,female,5yearly,5_9,0.392
203,1975,estimates,male,5yearly,5_9,0.638
203,1975,estimates,female,5yearly,10_14,0.39
203,1975,estimates,male,5yearly,10_14,0.745
203,1975,estimates,female,5yearly,15_19,0.618
203,1975,estimates,male,5yearly,15_19,1.581
203,1975,estimates,female,5yearly,20_24,0.895
203,1975,estimates,male,5yearly,20_24,2.604
203,1975,estimates,female,5yearly,25_29,1.131
203,1975,estimates,male,5yearly,25_29,3.04
203,1975,estimates,female,5yearly,30_34,1.373
203,1975,estimates,male,5yearly,30_34,3.383
203,1975,estimates,female,5yearly,35_39,1.701
203,1975,estimates,male,5yearly,35_39,3.904
203,1975,estimates,female,5yearly,40_44,2.627
203,1975,estimates,male,5yearly,40_44,5.752
203,1975,estimates,female,5yearly,45_49,4.754
203,1975,estimates,male,5yearly,45_49,10.335
203,1975,estimates,female,5yearly,50_54,8.769
203,1975,estimates,male,5yearly,50_54,18.383
203,1975,estimates,female,5yearly,55_59,10.964
203,1975,estimates,male,5yearly,55_59,21.268
203,1975,estimates,female,5yearly,60_64,17.18
203,1975,estimates,male,5yearly,60_64,30.346
203,1975,estimates,female,5yearly,65_69,34.609
203,1975,estimates,male,5yearly,65_69,52.592
203,1975,estimates,female,5yearly,70_74,51.616
203,1975,estimates,male,5yearly,70_74,60.646
203,1975,estimates,female,5yearly,75_79,63.255
203,1975,estimates,male,5yearly,75_79,51.988
203,1975,estimates,female,5yearly,80_84,56.134
203,1975,estimates,male,5yearly,80_84,32.47
203,1975,estimates,female,5yearly,85_89,32.927
203,1975,estimates,male,5yearly,85_89,14.786
203,1975,estimates,female,5yearly,90_94,12.464
203,1975,estimates,male,5yearly,90_94,4.675
203,1975,estimates,female,5yearly,95plus,2.665
203,1975,estimates,male,5yearly,95plus,0.869
203,1980,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,1980,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,1980,estimates,female,5yearly,0_4,4.943
203,1980,estimates,male,5yearly,0_4,7.262
203,1980,estimates,female,5yearly,5_9,0.414
203,1980,estimates,male,5yearly,5_9,0.658
203,1980,estimates,female,5yearly,10_14,0.417
203,1980,estimates,male,5yearly,10_14,0.735
203,1980,estimates,female,5yearly,15_19,0.553
203,1980,estimates,male,5yearly,15_19,1.356
203,1980,estimates,female,5yearly,20_24,0.727
203,1980,estimates,male,5yearly,20_24,2.073
203,1980,estimates,female,5yearly,25_29,0.944
203,1980,estimates,male,5yearly,25_29,2.659
203,1980,estimates,female,5yearly,30_34,1.427
203,1980,estimates,male,5yearly,30_34,3.678
203,1980,estimates,female,5yearly,35_39,2.038
203,1980,estimates,male,5yearly,35_39,4.99
203,1980,estimates,female,5yearly,40_44,2.691
203,1980,estimates,male,5yearly,40_44,6.363
203,1980,estimates,female,5yearly,45_49,4.314
203,1980,estimates,male,5yearly,45_49,9.79
203,1980,estimates,female,5yearly,50_54,7.642
203,1980,estimates,male,5yearly,50_54,17.123
203,1980,estimates,female,5yearly,55_59,14.028
203,1980,estimates,male,5yearly,55_59,28.792
203,1980,estimates,female,5yearly,60_64,17.63
203,1980,estimates,male,5yearly,60_64,31.371
203,1980,estimates,female,5yearly,65_69,27.582
203,1980,estimates,male,5yearly,65_69,40.511
203,1980,estimates,female,5yearly,70_74,52.902
203,1980,estimates,male,5yearly,70_74,61.464
203,1980,estimates,female,5yearly,75_79,69.183
203,1980,estimates,male,5yearly,75_79,59.061
203,1980,estimates,female,5yearly,80_84,65.862
203,1980,estimates,male,5yearly,80_84,39.092
203,1980,estimates,female,5yearly,85_89,39.561
203,1980,estimates,male,5yearly,85_89,16.527
203,1980,estimates,female,5yearly,90_94,14.321
203,1980,estimates,male,5yearly,90_94,4.695
203,1980,estimates,female,5yearly,95plus,3.022
203,1980,estimates,male,5yearly,95plus,0.82
203,1985,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,1985,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,1985,estimates,female,5yearly,0_4,3.686
203,1985,estimates,male,5yearly,0_4,5.172
203,1985,estimates,female,5yearly,5_9,0.323
203,1985,estimates,male,5yearly,5_9,0.544
203,1985,estimates,female,5yearly,10_14,0.393
203,1985,estimates,male,5yearly,10_14,0.76
203,1985,estimates,female,5yearly,15_19,0.55
203,1985,estimates,male,5yearly,15_19,1.424
203,1985,estimates,female,5yearly,20_24,0.616
203,1985,estimates,male,5yearly,20_24,1.93
203,1985,estimates,female,5yearly,25_29,0.735
203,1985,estimates,male,5yearly,25_29,2.159
203,1985,estimates,female,5yearly,30_34,1.214
203,1985,estimates,male,5yearly,30_34,3.04
203,1985,estimates,female,5yearly,35_39,2.168
203,1985,estimates,male,5yearly,35_39,5.301
203,1985,estimates,female,5yearly,40_44,3.384
203,1985,estimates,male,5yearly,40_44,8.171
203,1985,estimates,female,5yearly,45_49,4.381
203,1985,estimates,male,5yearly,45_49,10.523
203,1985,estimates,female,5yearly,50_54,6.609
203,1985,estimates,male,5yearly,50_54,15.305
203,1985,estimates,female,5yearly,55_59,11.656
203,1985,estimates,male,5yearly,55_59,25.373
203,1985,estimates,female,5yearly,60_64,21.262
203,1985,estimates,male,5yearly,60_64,39.646
203,1985,estimates,female,5yearly,65_69,26.346
203,1985,estimates,male,5yearly,65_69,39.444
203,1985,estimates,female,5yearly,70_74,39.351
203,1985,estimates,male,5yearly,70_74,44.886
203,1985,estimates,female,5yearly,75_79,66.501
203,1985,estimates,male,5yearly,75_79,57.597
203,1985,estimates,female,5yearly,80_84,68.066
203,1985,estimates,male,5yearly,80_84,42.408
203,1985,estimates,female,5yearly,85_89,44.574
203,1985,estimates,male,5yearly,85_89,19.306
203,1985,estimates,female,5yearly,90_94,17.045
203,1985,estimates,male,5yearly,90_94,5.222
203,1985,estimates,female,5yearly,95plus,3.515
203,1985,estimates,male,5yearly,95plus,0.851
203,1990,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,1990,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,1990,estimates,female,5yearly,0_4,2.783
203,1990,estimates,male,5yearly,0_4,3.816
203,1990,estimates,female,5yearly,5_9,0.259
203,1990,estimates,male,5yearly,5_9,0.384
203,1990,estimates,female,5yearly,10_14,0.371
203,1990,estimates,male,5yearly,10_14,0.681
203,1990,estimates,female,5yearly,15_19,0.673
203,1990,estimates,male,5yearly,15_19,1.736
203,1990,estimates,female,5yearly,20_24,0.774
203,1990,estimates,male,5yearly,20_24,2.325
203,1990,estimates,female,5yearly,25_29,0.742
203,1990,estimates,male,5yearly,25_29,2.199
203,1990,estimates,female,5yearly,30_34,1.033
203,1990,estimates,male,5yearly,30_34,2.764
203,1990,estimates,female,5yearly,35_39,1.898
203,1990,estimates,male,5yearly,35_39,4.657
203,1990,estimates,female,5yearly,40_44,3.502
203,1990,estimates,male,5yearly,40_44,8.488
203,1990,estimates,female,5yearly,45_49,5.208
203,1990,estimates,male,5yearly,45_49,12.732
203,1990,estimates,female,5yearly,50_54,6.442
203,1990,estimates,male,5yearly,50_54,15.598
203,1990,estimates,female,5yearly,55_59,9.563
203,1990,estimates,male,5yearly,55_59,21.389
203,1990,estimates,female,5yearly,60_64,16.953
203,1990,estimates,male,5yearly,60_64,32.428
203,1990,estimates,female,5yearly,65_69,30.087
203,1990,estimates,male,5yearly,65_69,45.532
203,1990,estimates,female,5yearly,70_74,35.346
203,1990,estimates,male,5yearly,70_74,41.6
203,1990,estimates,female,5yearly,75_79,47.376
203,1990,estimates,male,5yearly,75_79,40.634
203,1990,estimates,female,5yearly,80_84,65.909
203,1990,estimates,male,5yearly,80_84,42.364
203,1990,estimates,female,5yearly,85_89,48.14
203,1990,estimates,male,5yearly,85_89,22.202
203,1990,estimates,female,5yearly,90_94,20.443
203,1990,estimates,male,5yearly,90_94,6.61
203,1990,estimates,female,5yearly,95plus,4.529
203,1990,estimates,male,5yearly,95plus,1.04
203,1995,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,1995,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,1995,estimates,female,5yearly,0_4,1.444
203,1995,estimates,male,5yearly,0_4,1.812
203,1995,estimates,female,5yearly,5_9,0.197
203,1995,estimates,male,5yearly,5_9,0.288
203,1995,estimates,female,5yearly,10_14,0.271
203,1995,estimates,male,5yearly,10_14,0.48
203,1995,estimates,female,5yearly,15_19,0.533
203,1995,estimates,male,5yearly,15_19,1.418
203,1995,estimates,female,5yearly,20_24,0.711
203,1995,estimates,male,5yearly,20_24,2.324
203,1995,estimates,female,5yearly,25_29,0.657
203,1995,estimates,male,5yearly,25_29,2.168
203,1995,estimates,female,5yearly,30_34,0.845
203,1995,estimates,male,5yearly,30_34,2.291
203,1995,estimates,female,5yearly,35_39,1.43
203,1995,estimates,male,5yearly,35_39,3.528
203,1995,estimates,female,5yearly,40_44,2.765
203,1995,estimates,male,5yearly,40_44,6.607
203,1995,estimates,female,5yearly,45_49,5.015
203,1995,estimates,male,5yearly,45_49,12.009
203,1995,estimates,female,5yearly,50_54,7.304
203,1995,estimates,male,5yearly,50_54,17.315
203,1995,estimates,female,5yearly,55_59,9.014
203,1995,estimates,male,5yearly,55_59,20.21
203,1995,estimates,female,5yearly,60_64,13.148
203,1995,estimates,male,5yearly,60_64,25.914
203,1995,estimates,female,5yearly,65_69,23.024
203,1995,estimates,male,5yearly,65_69,36.428
203,1995,estimates,female,5yearly,70_74,40.274
203,1995,estimates,male,5yearly,70_74,46.806
203,1995,estimates,female,5yearly,75_79,44.545
203,1995,estimates,male,5yearly,75_79,38.892
203,1995,estimates,female,5yearly,80_84,49.024
203,1995,estimates,male,5yearly,80_84,30.678
203,1995,estimates,female,5yearly,85_89,51.005
203,1995,estimates,male,5yearly,85_89,24.169
203,1995,estimates,female,5yearly,90_94,24.27
203,1995,estimates,male,5yearly,90_94,8.28
203,1995,estimates,female,5yearly,95plus,5.938
203,1995,estimates,male,5yearly,95plus,1.387
203,2000,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,2000,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,2000,estimates,female,5yearly,0_4,1.009
203,2000,estimates,male,5yearly,0_4,1.354
203,2000,estimates,female,5yearly,5_9,0.127
203,2000,estimates,male,5yearly,5_9,0.191
203,2000,estimates,female,5yearly,10_14,0.217
203,2000,estimates,male,5yearly,10_14,0.354
203,2000,estimates,female,5yearly,15_19,0.421
203,2000,estimates,male,5yearly,15_19,1.02
203,2000,estimates,female,5yearly,20_24,0.599
203,2000,estimates,male,5yearly,20_24,1.984
203,2000,estimates,female,5yearly,25_29,0.683
203,2000,estimates,male,5yearly,25_29,2.258
203,2000,estimates,female,5yearly,30_34,0.851
203,2000,estimates,male,5yearly,30_34,2.301
203,2000,estimates,female,5yearly,35_39,1.278
203,2000,estimates,male,5yearly,35_39,2.98
203,2000,estimates,female,5yearly,40_44,2.228
203,2000,estimates,male,5yearly,40_44,5.037
203,2000,estimates,female,5yearly,45_49,4.247
203,2000,estimates,male,5yearly,45_49,9.64
203,2000,estimates,female,5yearly,50_54,7.365
203,2000,estimates,male,5yearly,50_54,16.885
203,2000,estimates,female,5yearly,55_59,10.387
203,2000,estimates,male,5yearly,55_59,23.093
203,2000,estimates,female,5yearly,60_64,12.522
203,2000,estimates,male,5yearly,60_64,25.26
203,2000,estimates,female,5yearly,65_69,18.195
203,2000,estimates,male,5yearly,65_69,30.166
203,2000,estimates,female,5yearly,70_74,31.787
203,2000,estimates,male,5yearly,70_74,39.512
203,2000,estimates,female,5yearly,75_79,52.527
203,2000,estimates,male,5yearly,75_79,46.022
203,2000,estimates,female,5yearly,80_84,51.503
203,2000,estimates,male,5yearly,80_84,33.733
203,2000,estimates,female,5yearly,85_89,40.843
203,2000,estimates,male,5yearly,85_89,19.878
203,2000,estimates,female,5yearly,90_94,28.369
203,2000,estimates,male,5yearly,90_94,10.672
203,2000,estimates,female,5yearly,95plus,7.842
203,2000,estimates,male,5yearly,95plus,2.101
203,2005,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,2005,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,2005,estimates,female,5yearly,0_4,0.912
203,2005,estimates,male,5yearly,0_4,1.263
203,2005,estimates,female,5yearly,5_9,0.089
203,2005,estimates,male,5yearly,5_9,0.133
203,2005,estimates,female,5yearly,10_14,0.145
203,2005,estimates,male,5yearly,10_14,0.276
203,2005,estimates,female,5yearly,15_19,0.32
203,2005,estimates,male,5yearly,15_19,0.844
203,2005,estimates,female,5yearly,20_24,0.436
203,2005,estimates,male,5yearly,20_24,1.525
203,2005,estimates,female,5yearly,25_29,0.563
203,2005,estimates,male,5yearly,25_29,1.872
203,2005,estimates,female,5yearly,30_34,0.848
203,2005,estimates,male,5yearly,30_34,2.331
203,2005,estimates,female,5yearly,35_39,1.263
203,2005,estimates,male,5yearly,35_39,2.975
203,2005,estimates,female,5yearly,40_44,1.973
203,2005,estimates,male,5yearly,40_44,4.248
203,2005,estimates,female,5yearly,45_49,3.369
203,2005,estimates,male,5yearly,45_49,7.342
203,2005,estimates,female,5yearly,50_54,5.998
203,2005,estimates,male,5yearly,50_54,13.687
203,2005,estimates,female,5yearly,55_59,10.32
203,2005,estimates,male,5yearly,55_59,22.868
203,2005,estimates,female,5yearly,60_64,14.431
203,2005,estimates,male,5yearly,60_64,29.551
203,2005,estimates,female,5yearly,65_69,17.185
203,2005,estimates,male,5yearly,65_69,30.053
203,2005,estimates,female,5yearly,70_74,24.912
203,2005,estimates,male,5yearly,70_74,33.131
203,2005,estimates,female,5yearly,75_79,41.919
203,2005,estimates,male,5yearly,75_79,40.327
203,2005,estimates,female,5yearly,80_84,60.833
203,2005,estimates,male,5yearly,80_84,41.215
203,2005,estimates,female,5yearly,85_89,47.082
203,2005,estimates,male,5yearly,85_89,24.209
203,2005,estimates,female,5yearly,90_94,22.963
203,2005,estimates,male,5yearly,90_94,8.621
203,2005,estimates,female,5yearly,95plus,10.054
203,2005,estimates,male,5yearly,95plus,2.758
203,2010,estimates,female,5yearly,"Region, subregion, country or area *",Czechia
203,2010,estimates,male,5yearly,"Region, subregion, country or area *",Czechia
203,2010,estimates,female,5yearly,0_4,0.76
203,2010,estimates,male,5yearly,0_4,1.03
203,2010,estimates,female,5yearly,5_9,0.085
203,2010,estimates,male,5yearly,5_9,0.112
203,2010,estimates,female,5yearly,10_14,0.107
203,2010,estimates,male,5yearly,10_14,0.186
203,2010,estimates,female,5yearly,15_19,0.242
203,2010,estimates,male,5yearly,15_19,0.638
203,2010,estimates,female,5yearly,20_24,0.387
203,2010,estimates,male,5yearly,20_24,1.238
203,2010,estimates,female,5yearly,25_29,0.48
203,2010,estimates,male,5yearly,25_29,1.452
203,2010,estimates,female,5yearly,30_34,0.74
203,2010,estimates,male,5yearly,30_34,1.985
203,2010,estimates,female,5yearly,35_39,1.243
203,2010,estimates,male,5yearly,35_39,2.949
203,2010,estimates,female,5yearly,40_44,1.902
203,2010,estimates,male,5yearly,40_44,4.186
203,2010,estimates,female,5yearly,45_49,2.898
203,2010,estimates,male,5yearly,45_49,6.23
203,2010,estimates,female,5yearly,50_54,4.747
203,2010,estimates,male,5yearly,50_54,10.441
203,2010,estimates,female,5yearly,55_59,8.452
203,2010,estimates,male,5yearly,55_59,18.512
203,2010,estimates,female,5yearly,60_64,14.416
203,2010,estimates,male,5yearly,60_64,29.864
203,2010,estimates,female,5yearly,65_69,20.197
203,2010,estimates,male,5yearly,65_69,36.28
203,2010,estimates,female,5yearly,70_74,24.345
203,2010,estimates,male,5yearly,70_74,35.047
203,2010,estimates,female,5yearly,75_79,34.824
203,2010,estimates,male,5yearly,75_79,37.042
203,2010,estimates,female,5yearly,80_84,53.357
203,2010,estimates,male,5yearly,80_84,40.391
203,2010,estimates,female,5yearly,85_89,59.175
203,2010,estimates,male,5yearly,85_89,31.893
203,2010,estimates,female,5yearly,90_94,32.221
203,2010,estimates,male,5yearly,90_94,12.773
203,2010,estimates,female,5yearly,95plus,9.189
203,2010,estimates,male,5yearly,95plus,2.553
203,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Czechia
203,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Czechia
203,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Czechia
203,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Czechia
203,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Czechia
203,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Czechia
203,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Czechia
203,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Czechia
203,2015,constant_fertility,female,5yearly,0_4,0.607
203,2015,constant_fertility,male,5yearly,0_4,0.838
203,2015,high_variant,female,5yearly,0_4,0.738
203,2015,high_variant,male,5yearly,0_4,1.016
203,2015,low_variant,female,5yearly,0_4,0.56
203,2015,low_variant,male,5yearly,0_4,0.774
203,2015,medium_variant,female,5yearly,0_4,0.649
203,2015,medium_variant,male,5yearly,0_4,0.895
203,2015,constant_fertility,female,5yearly,5_9,0.082
203,2015,constant_fertility,male,5yearly,5_9,0.127
203,2015,high_variant,female,5yearly,5_9,0.082
