country,year,variant,gender,freq,age5yearinterval,totaldeaths
826,1970,estimates,male,5yearly,15_19,8.379
826,1970,estimates,female,5yearly,20_24,4.291
826,1970,estimates,male,5yearly,20_24,10.501
826,1970,estimates,female,5yearly,25_29,4.695
826,1970,estimates,male,5yearly,25_29,9.109
826,1970,estimates,female,5yearly,30_34,5.895
826,1970,estimates,male,5yearly,30_34,9.584
826,1970,estimates,female,5yearly,35_39,9.363
826,1970,estimates,male,5yearly,35_39,13.611
826,1970,estimates,female,5yearly,40_44,16.757
826,1970,estimates,male,5yearly,40_44,24.298
826,1970,estimates,female,5yearly,45_49,30.703
826,1970,estimates,male,5yearly,45_49,46.996
826,1970,estimates,female,5yearly,50_54,46.36
826,1970,estimates,male,5yearly,50_54,76.592
826,1970,estimates,female,5yearly,55_59,68.954
826,1970,estimates,male,5yearly,55_59,121.305
826,1970,estimates,female,5yearly,60_64,107.73
826,1970,estimates,male,5yearly,60_64,192.842
826,1970,estimates,female,5yearly,65_69,159.033
826,1970,estimates,male,5yearly,65_69,258.744
826,1970,estimates,female,5yearly,70_74,221.975
826,1970,estimates,male,5yearly,70_74,275.529
826,1970,estimates,female,5yearly,75_79,273.727
826,1970,estimates,male,5yearly,75_79,239.849
826,1970,estimates,female,5yearly,80_84,283.368
826,1970,estimates,male,5yearly,80_84,181.652
826,1970,estimates,female,5yearly,85_89,218.598
826,1970,estimates,male,5yearly,85_89,106.19
826,1970,estimates,female,5yearly,90_94,108.417
826,1970,estimates,male,5yearly,90_94,40.157
826,1970,estimates,female,5yearly,95plus,32.147
826,1970,estimates,male,5yearly,95plus,8.558
826,1975,estimates,female,5yearly,0_4,24.013
826,1975,estimates,male,5yearly,0_4,32.323
826,1975,estimates,female,5yearly,5_9,1.944
826,1975,estimates,male,5yearly,5_9,3.004
826,1975,estimates,female,5yearly,10_14,2.422
826,1975,estimates,male,5yearly,10_14,4.207
826,1975,estimates,female,5yearly,15_19,3.515
826,1975,estimates,male,5yearly,15_19,8.87
826,1975,estimates,female,5yearly,20_24,4.002
826,1975,estimates,male,5yearly,20_24,10.266
826,1975,estimates,female,5yearly,25_29,4.737
826,1975,estimates,male,5yearly,25_29,9.121
826,1975,estimates,female,5yearly,30_34,6.34
826,1975,estimates,male,5yearly,30_34,10.171
826,1975,estimates,female,5yearly,35_39,8.932
826,1975,estimates,male,5yearly,35_39,13.194
826,1975,estimates,female,5yearly,40_44,14.565
826,1975,estimates,male,5yearly,40_44,21.591
826,1975,estimates,female,5yearly,45_49,25.818
826,1975,estimates,male,5yearly,45_49,39.868
826,1975,estimates,female,5yearly,50_54,44.971
826,1975,estimates,male,5yearly,50_54,74.233
826,1975,estimates,female,5yearly,55_59,66.633
826,1975,estimates,male,5yearly,55_59,115.344
826,1975,estimates,female,5yearly,60_64,100.043
826,1975,estimates,male,5yearly,60_64,172.768
826,1975,estimates,female,5yearly,65_69,155.48
826,1975,estimates,male,5yearly,65_69,251.404
826,1975,estimates,female,5yearly,70_74,222.579
826,1975,estimates,male,5yearly,70_74,298.474
826,1975,estimates,female,5yearly,75_79,284.011
826,1975,estimates,male,5yearly,75_79,270.252
826,1975,estimates,female,5yearly,80_84,298.868
826,1975,estimates,male,5yearly,80_84,190.739
826,1975,estimates,female,5yearly,85_89,235.591
826,1975,estimates,male,5yearly,85_89,108.384
826,1975,estimates,female,5yearly,90_94,123.23
826,1975,estimates,male,5yearly,90_94,42.111
826,1975,estimates,female,5yearly,95plus,40.108
826,1975,estimates,male,5yearly,95plus,9.813
826,1980,estimates,female,5yearly,0_4,19.353
826,1980,estimates,male,5yearly,0_4,25.978
826,1980,estimates,female,5yearly,5_9,1.411
826,1980,estimates,male,5yearly,5_9,2.08
826,1980,estimates,female,5yearly,10_14,2.013
826,1980,estimates,male,5yearly,10_14,3.454
826,1980,estimates,female,5yearly,15_19,3.285
826,1980,estimates,male,5yearly,15_19,8.462
826,1980,estimates,female,5yearly,20_24,3.792
826,1980,estimates,male,5yearly,20_24,10.154
826,1980,estimates,female,5yearly,25_29,4.057
826,1980,estimates,male,5yearly,25_29,8.383
826,1980,estimates,female,5yearly,30_34,5.878
826,1980,estimates,male,5yearly,30_34,9.775
826,1980,estimates,female,5yearly,35_39,8.788
826,1980,estimates,male,5yearly,35_39,13.246
826,1980,estimates,female,5yearly,40_44,12.986
826,1980,estimates,male,5yearly,40_44,19.858
826,1980,estimates,female,5yearly,45_49,21.382
826,1980,estimates,male,5yearly,45_49,33.672
826,1980,estimates,female,5yearly,50_54,36.836
826,1980,estimates,male,5yearly,50_54,60.444
826,1980,estimates,female,5yearly,55_59,63.824
826,1980,estimates,male,5yearly,55_59,107.966
826,1980,estimates,female,5yearly,60_64,94.903
826,1980,estimates,male,5yearly,60_64,158.955
826,1980,estimates,female,5yearly,65_69,140.378
826,1980,estimates,male,5yearly,65_69,220.524
826,1980,estimates,female,5yearly,70_74,213.376
826,1980,estimates,male,5yearly,70_74,289.429
826,1980,estimates,female,5yearly,75_79,283.798
826,1980,estimates,male,5yearly,75_79,293.222
826,1980,estimates,female,5yearly,80_84,309.744
826,1980,estimates,male,5yearly,80_84,215.643
826,1980,estimates,female,5yearly,85_89,250.582
826,1980,estimates,male,5yearly,85_89,114.069
826,1980,estimates,female,5yearly,90_94,135.723
826,1980,estimates,male,5yearly,90_94,43.352
826,1980,estimates,female,5yearly,95plus,47.476
826,1980,estimates,male,5yearly,95plus,10.544
826,1985,estimates,female,5yearly,0_4,17.58
826,1985,estimates,male,5yearly,0_4,23.985
826,1985,estimates,female,5yearly,5_9,1.14
826,1985,estimates,male,5yearly,5_9,1.678
826,1985,estimates,female,5yearly,10_14,1.502
826,1985,estimates,male,5yearly,10_14,2.629
826,1985,estimates,female,5yearly,15_19,2.857
826,1985,estimates,male,5yearly,15_19,7.274
826,1985,estimates,female,5yearly,20_24,3.762
826,1985,estimates,male,5yearly,20_24,10.545
826,1985,estimates,female,5yearly,25_29,4.178
826,1985,estimates,male,5yearly,25_29,9.512
826,1985,estimates,female,5yearly,30_34,5.453
826,1985,estimates,male,5yearly,30_34,9.746
826,1985,estimates,female,5yearly,35_39,8.639
826,1985,estimates,male,5yearly,35_39,13.417
826,1985,estimates,female,5yearly,40_44,13.497
826,1985,estimates,male,5yearly,40_44,20.448
826,1985,estimates,female,5yearly,45_49,19.786
826,1985,estimates,male,5yearly,45_49,30.884
826,1985,estimates,female,5yearly,50_54,31.086
826,1985,estimates,male,5yearly,50_54,50.709
826,1985,estimates,female,5yearly,55_59,53.025
826,1985,estimates,male,5yearly,55_59,88.156
826,1985,estimates,female,5yearly,60_64,91.598
826,1985,estimates,male,5yearly,60_64,149.167
826,1985,estimates,female,5yearly,65_69,133.957
826,1985,estimates,male,5yearly,65_69,205.008
826,1985,estimates,female,5yearly,70_74,192.72
826,1985,estimates,male,5yearly,70_74,259.751
826,1985,estimates,female,5yearly,75_79,275.797
826,1985,estimates,male,5yearly,75_79,296.278
826,1985,estimates,female,5yearly,80_84,320.977
826,1985,estimates,male,5yearly,80_84,243.064
826,1985,estimates,female,5yearly,85_89,275.936
826,1985,estimates,male,5yearly,85_89,134.495
826,1985,estimates,female,5yearly,90_94,155.558
826,1985,estimates,male,5yearly,90_94,48.614
826,1985,estimates,female,5yearly,95plus,57.448
826,1985,estimates,male,5yearly,95plus,11.948
826,1990,estimates,female,5yearly,0_4,13.343
826,1990,estimates,male,5yearly,0_4,17.781
826,1990,estimates,female,5yearly,5_9,1.025
826,1990,estimates,male,5yearly,5_9,1.48
826,1990,estimates,female,5yearly,10_14,1.282
826,1990,estimates,male,5yearly,10_14,2.2
826,1990,estimates,female,5yearly,15_19,2.34
826,1990,estimates,male,5yearly,15_19,5.723
826,1990,estimates,female,5yearly,20_24,3.396
826,1990,estimates,male,5yearly,20_24,9.592
826,1990,estimates,female,5yearly,25_29,4.37
826,1990,estimates,male,5yearly,25_29,10.856
826,1990,estimates,female,5yearly,30_34,5.804
826,1990,estimates,male,5yearly,30_34,11.548
826,1990,estimates,female,5yearly,35_39,8.049
826,1990,estimates,male,5yearly,35_39,13.607
826,1990,estimates,female,5yearly,40_44,13.239
826,1990,estimates,male,5yearly,40_44,20.292
826,1990,estimates,female,5yearly,45_49,20.545
826,1990,estimates,male,5yearly,45_49,31.139
826,1990,estimates,female,5yearly,50_54,28.898
826,1990,estimates,male,5yearly,50_54,46.263
826,1990,estimates,female,5yearly,55_59,44.931
826,1990,estimates,male,5yearly,55_59,73.541
826,1990,estimates,female,5yearly,60_64,75.425
826,1990,estimates,male,5yearly,60_64,121.706
826,1990,estimates,female,5yearly,65_69,126.534
826,1990,estimates,male,5yearly,65_69,192.497
826,1990,estimates,female,5yearly,70_74,181.202
826,1990,estimates,male,5yearly,70_74,243.061
826,1990,estimates,female,5yearly,75_79,249.555
826,1990,estimates,male,5yearly,75_79,271.293
826,1990,estimates,female,5yearly,80_84,320.374
826,1990,estimates,male,5yearly,80_84,257.647
826,1990,estimates,female,5yearly,85_89,301.593
826,1990,estimates,male,5yearly,85_89,161.472
826,1990,estimates,female,5yearly,90_94,183.057
826,1990,estimates,male,5yearly,90_94,61.491
826,1990,estimates,female,5yearly,95plus,71.164
826,1990,estimates,male,5yearly,95plus,14.366
826,1995,estimates,female,5yearly,0_4,10.958
826,1995,estimates,male,5yearly,0_4,14.48
826,1995,estimates,female,5yearly,5_9,0.863
826,1995,estimates,male,5yearly,5_9,1.235
826,1995,estimates,female,5yearly,10_14,1.205
826,1995,estimates,male,5yearly,10_14,1.975
826,1995,estimates,female,5yearly,15_19,2.195
826,1995,estimates,male,5yearly,15_19,5.009
826,1995,estimates,female,5yearly,20_24,2.979
826,1995,estimates,male,5yearly,20_24,8.404
826,1995,estimates,female,5yearly,25_29,4.013
826,1995,estimates,male,5yearly,25_29,10.424
826,1995,estimates,female,5yearly,30_34,6.058
826,1995,estimates,male,5yearly,30_34,12.556
826,1995,estimates,female,5yearly,35_39,8.759
826,1995,estimates,male,5yearly,35_39,14.81
826,1995,estimates,female,5yearly,40_44,12.568
826,1995,estimates,male,5yearly,40_44,19.362
826,1995,estimates,female,5yearly,45_49,20.538
826,1995,estimates,male,5yearly,45_49,30.426
826,1995,estimates,female,5yearly,50_54,30.782
826,1995,estimates,male,5yearly,50_54,47.337
826,1995,estimates,female,5yearly,55_59,42.618
826,1995,estimates,male,5yearly,55_59,68.498
826,1995,estimates,female,5yearly,60_64,64.451
826,1995,estimates,male,5yearly,60_64,103.884
826,1995,estimates,female,5yearly,65_69,104.967
826,1995,estimates,male,5yearly,65_69,159.448
826,1995,estimates,female,5yearly,70_74,172.19
826,1995,estimates,male,5yearly,70_74,229.954
826,1995,estimates,female,5yearly,75_79,238.618
826,1995,estimates,male,5yearly,75_79,263.731
826,1995,estimates,female,5yearly,80_84,300.813
826,1995,estimates,male,5yearly,80_84,249.79
826,1995,estimates,female,5yearly,85_89,319.981
826,1995,estimates,male,5yearly,85_89,183.791
826,1995,estimates,female,5yearly,90_94,215.707
826,1995,estimates,male,5yearly,90_94,79.708
826,1995,estimates,female,5yearly,95plus,91.016
826,1995,estimates,male,5yearly,95plus,19.361
826,2000,estimates,female,5yearly,0_4,9.566
826,2000,estimates,male,5yearly,0_4,12.18
826,2000,estimates,female,5yearly,5_9,0.761
826,2000,estimates,male,5yearly,5_9,0.986
826,2000,estimates,female,5yearly,10_14,1.083
826,2000,estimates,male,5yearly,10_14,1.761
826,2000,estimates,female,5yearly,15_19,2.099
826,2000,estimates,male,5yearly,15_19,4.679
826,2000,estimates,female,5yearly,20_24,2.708
826,2000,estimates,male,5yearly,20_24,7.256
826,2000,estimates,female,5yearly,25_29,3.409
826,2000,estimates,male,5yearly,25_29,8.369
826,2000,estimates,female,5yearly,30_34,5.508
826,2000,estimates,male,5yearly,30_34,11.384
826,2000,estimates,female,5yearly,35_39,8.842
826,2000,estimates,male,5yearly,35_39,15.673
826,2000,estimates,female,5yearly,40_44,13.283
826,2000,estimates,male,5yearly,40_44,20.67
826,2000,estimates,female,5yearly,45_49,19.261
826,2000,estimates,male,5yearly,45_49,28.776
826,2000,estimates,female,5yearly,50_54,30.02
826,2000,estimates,male,5yearly,50_54,45.127
826,2000,estimates,female,5yearly,55_59,43.837
826,2000,estimates,male,5yearly,55_59,67.74
826,2000,estimates,female,5yearly,60_64,59.714
826,2000,estimates,male,5yearly,60_64,93.778
826,2000,estimates,female,5yearly,65_69,88.337
826,2000,estimates,male,5yearly,65_69,133.477
826,2000,estimates,female,5yearly,70_74,140.745
826,2000,estimates,male,5yearly,70_74,189.875
826,2000,estimates,female,5yearly,75_79,222.18
826,2000,estimates,male,5yearly,75_79,248.721
826,2000,estimates,female,5yearly,80_84,288.544
826,2000,estimates,male,5yearly,80_84,250.793
826,2000,estimates,female,5yearly,85_89,305.883
826,2000,estimates,male,5yearly,85_89,188.099
826,2000,estimates,female,5yearly,90_94,232.681
826,2000,estimates,male,5yearly,90_94,95.103
826,2000,estimates,female,5yearly,95plus,109.042
826,2000,estimates,male,5yearly,95plus,26.04
826,2005,estimates,female,5yearly,0_4,9.73
826,2005,estimates,male,5yearly,0_4,12.304
826,2005,estimates,female,5yearly,5_9,0.66
826,2005,estimates,male,5yearly,5_9,0.838
826,2005,estimates,female,5yearly,10_14,0.976
826,2005,estimates,male,5yearly,10_14,1.515
826,2005,estimates,female,5yearly,15_19,1.976
826,2005,estimates,male,5yearly,15_19,4.361
826,2005,estimates,female,5yearly,20_24,2.657
826,2005,estimates,male,5yearly,20_24,7.165
826,2005,estimates,female,5yearly,25_29,3.2
826,2005,estimates,male,5yearly,25_29,7.869
826,2005,estimates,female,5yearly,30_34,4.753
826,2005,estimates,male,5yearly,30_34,10.105
826,2005,estimates,female,5yearly,35_39,8.128
826,2005,estimates,male,5yearly,35_39,14.817
826,2005,estimates,female,5yearly,40_44,13.453
826,2005,estimates,male,5yearly,40_44,21.683
826,2005,estimates,female,5yearly,45_49,19.823
826,2005,estimates,male,5yearly,45_49,29.822
826,2005,estimates,female,5yearly,50_54,27.676
826,2005,estimates,male,5yearly,50_54,41.251
826,2005,estimates,female,5yearly,55_59,42.25
826,2005,estimates,male,5yearly,55_59,63.73
826,2005,estimates,female,5yearly,60_64,60.816
826,2005,estimates,male,5yearly,60_64,92.249
826,2005,estimates,female,5yearly,65_69,81.395
826,2005,estimates,male,5yearly,65_69,120.577
826,2005,estimates,female,5yearly,70_74,119.879
826,2005,estimates,male,5yearly,70_74,163.459
826,2005,estimates,female,5yearly,75_79,186.452
826,2005,estimates,male,5yearly,75_79,217.335
826,2005,estimates,female,5yearly,80_84,271.131
826,2005,estimates,male,5yearly,80_84,248.104
826,2005,estimates,female,5yearly,85_89,296.984
826,2005,estimates,male,5yearly,85_89,201.248
826,2005,estimates,female,5yearly,90_94,226.669
826,2005,estimates,male,5yearly,90_94,104.84
826,2005,estimates,female,5yearly,95plus,123.153
826,2005,estimates,male,5yearly,95plus,34.022
826,2010,estimates,female,5yearly,0_4,8.387
826,2010,estimates,male,5yearly,0_4,10.987
826,2010,estimates,female,5yearly,5_9,0.545
826,2010,estimates,male,5yearly,5_9,0.725
826,2010,estimates,female,5yearly,10_14,0.734
826,2010,estimates,male,5yearly,10_14,1.111
826,2010,estimates,female,5yearly,15_19,1.47
826,2010,estimates,male,5yearly,15_19,3.035
826,2010,estimates,female,5yearly,20_24,2.28
826,2010,estimates,male,5yearly,20_24,5.498
826,2010,estimates,female,5yearly,25_29,3.21
826,2010,estimates,male,5yearly,25_29,6.959
826,2010,estimates,female,5yearly,30_34,4.639
826,2010,estimates,male,5yearly,30_34,8.878
826,2010,estimates,female,5yearly,35_39,7.067
826,2010,estimates,male,5yearly,35_39,12.561
826,2010,estimates,female,5yearly,40_44,11.757
826,2010,estimates,male,5yearly,40_44,19.36
826,2010,estimates,female,5yearly,45_49,19.231
826,2010,estimates,male,5yearly,45_49,28.689
826,2010,estimates,female,5yearly,50_54,28.321
826,2010,estimates,male,5yearly,50_54,40.669
826,2010,estimates,female,5yearly,55_59,39.135
826,2010,estimates,male,5yearly,55_59,57.396
826,2010,estimates,female,5yearly,60_64,58.647
826,2010,estimates,male,5yearly,60_64,86.527
826,2010,estimates,female,5yearly,65_69,84.094
826,2010,estimates,male,5yearly,65_69,122.31
826,2010,estimates,female,5yearly,70_74,113.66
826,2010,estimates,male,5yearly,70_74,156.362
826,2010,estimates,female,5yearly,75_79,167.908
826,2010,estimates,male,5yearly,75_79,203.698
826,2010,estimates,female,5yearly,80_84,247.897
826,2010,estimates,male,5yearly,80_84,246.771
826,2010,estimates,female,5yearly,85_89,306.321
826,2010,estimates,male,5yearly,85_89,229.163
826,2010,estimates,female,5yearly,90_94,245.35
826,2010,estimates,male,5yearly,90_94,129.211
826,2010,estimates,female,5yearly,95plus,135.598
826,2010,estimates,male,5yearly,95plus,43.231
826,2015,constant_fertility,female,5yearly,0_4,8.097
826,2015,constant_fertility,male,5yearly,0_4,10.187
826,2015,high_variant,female,5yearly,0_4,9.037
826,2015,high_variant,male,5yearly,0_4,11.375
826,2015,low_variant,female,5yearly,0_4,7.17
826,2015,low_variant,male,5yearly,0_4,9.015
826,2015,medium_variant,female,5yearly,0_4,8.103
826,2015,medium_variant,male,5yearly,0_4,10.195
826,2015,constant_fertility,female,5yearly,5_9,0.657
826,2015,constant_fertility,male,5yearly,5_9,0.892
826,2015,high_variant,female,5yearly,5_9,0.657
826,2015,high_variant,male,5yearly,5_9,0.892
826,2015,low_variant,female,5yearly,5_9,0.657
826,2015,low_variant,male,5yearly,5_9,0.892
826,2015,medium_variant,female,5yearly,5_9,0.657
826,2015,medium_variant,male,5yearly,5_9,0.892
826,2015,constant_fertility,female,5yearly,10_14,0.634
826,2015,constant_fertility,male,5yearly,10_14,0.929
826,2015,high_variant,female,5yearly,10_14,0.634
826,2015,high_variant,male,5yearly,10_14,0.929
826,2015,low_variant,female,5yearly,10_14,0.634
826,2015,low_variant,male,5yearly,10_14,0.929
826,2015,medium_variant,female,5yearly,10_14,0.634
826,2015,medium_variant,male,5yearly,10_14,0.929
826,2015,constant_fertility,female,5yearly,15_19,1.078
826,2015,constant_fertility,male,5yearly,15_19,2.062
826,2015,high_variant,female,5yearly,15_19,1.078
826,2015,high_variant,male,5yearly,15_19,2.062
826,2015,low_variant,female,5yearly,15_19,1.078
826,2015,low_variant,male,5yearly,15_19,2.062
826,2015,medium_variant,female,5yearly,15_19,1.078
826,2015,medium_variant,male,5yearly,15_19,2.062
826,2015,constant_fertility,female,5yearly,20_24,1.916
826,2015,constant_fertility,male,5yearly,20_24,4.334
826,2015,high_variant,female,5yearly,20_24,1.916
826,2015,high_variant,male,5yearly,20_24,4.334
826,2015,low_variant,female,5yearly,20_24,1.916
826,2015,low_variant,male,5yearly,20_24,4.334
826,2015,medium_variant,female,5yearly,20_24,1.916
826,2015,medium_variant,male,5yearly,20_24,4.334
826,2015,constant_fertility,female,5yearly,25_29,3.116
826,2015,constant_fertility,male,5yearly,25_29,6.838
826,2015,high_variant,female,5yearly,25_29,3.116
826,2015,high_variant,male,5yearly,25_29,6.838
826,2015,low_variant,female,5yearly,25_29,3.116
826,2015,low_variant,male,5yearly,25_29,6.838
826,2015,medium_variant,female,5yearly,25_29,3.116
826,2015,medium_variant,male,5yearly,25_29,6.838
826,2015,constant_fertility,female,5yearly,30_34,4.725
826,2015,constant_fertility,male,5yearly,30_34,9.208
826,2015,high_variant,female,5yearly,30_34,4.725
826,2015,high_variant,male,5yearly,30_34,9.208
826,2015,low_variant,female,5yearly,30_34,4.725
826,2015,low_variant,male,5yearly,30_34,9.208
826,2015,medium_variant,female,5yearly,30_34,4.725
826,2015,medium_variant,male,5yearly,30_34,9.208
