country,year,variant,gender,freq,age5yearinterval,totaldeaths
300,1970,estimates,female,5yearly,40_44,3.278
300,1970,estimates,male,5yearly,40_44,4.762
300,1970,estimates,female,5yearly,45_49,4.585
300,1970,estimates,male,5yearly,45_49,7.152
300,1970,estimates,female,5yearly,50_54,6.252
300,1970,estimates,male,5yearly,50_54,9.757
300,1970,estimates,female,5yearly,55_59,9.356
300,1970,estimates,male,5yearly,55_59,15.211
300,1970,estimates,female,5yearly,60_64,14.262
300,1970,estimates,male,5yearly,60_64,24.389
300,1970,estimates,female,5yearly,65_69,20.222
300,1970,estimates,male,5yearly,65_69,31.934
300,1970,estimates,female,5yearly,70_74,26.661
300,1970,estimates,male,5yearly,70_74,34.218
300,1970,estimates,female,5yearly,75_79,31.297
300,1970,estimates,male,5yearly,75_79,31.795
300,1970,estimates,female,5yearly,80_84,31.358
300,1970,estimates,male,5yearly,80_84,26.333
300,1970,estimates,female,5yearly,85_89,22.141
300,1970,estimates,male,5yearly,85_89,15.714
300,1970,estimates,female,5yearly,90_94,8.52
300,1970,estimates,male,5yearly,90_94,4.931
300,1970,estimates,female,5yearly,95plus,1.747
300,1970,estimates,male,5yearly,95plus,0.799
300,1975,estimates,female,5yearly,0_4,7.913
300,1975,estimates,male,5yearly,0_4,10.443
300,1975,estimates,female,5yearly,5_9,0.405
300,1975,estimates,male,5yearly,5_9,0.594
300,1975,estimates,female,5yearly,10_14,0.466
300,1975,estimates,male,5yearly,10_14,0.776
300,1975,estimates,female,5yearly,15_19,0.633
300,1975,estimates,male,5yearly,15_19,1.561
300,1975,estimates,female,5yearly,20_24,0.703
300,1975,estimates,male,5yearly,20_24,1.914
300,1975,estimates,female,5yearly,25_29,0.786
300,1975,estimates,male,5yearly,25_29,1.78
300,1975,estimates,female,5yearly,30_34,1.042
300,1975,estimates,male,5yearly,30_34,1.879
300,1975,estimates,female,5yearly,35_39,1.706
300,1975,estimates,male,5yearly,35_39,2.598
300,1975,estimates,female,5yearly,40_44,3.154
300,1975,estimates,male,5yearly,40_44,4.582
300,1975,estimates,female,5yearly,45_49,4.847
300,1975,estimates,male,5yearly,45_49,7.871
300,1975,estimates,female,5yearly,50_54,6.466
300,1975,estimates,male,5yearly,50_54,11.471
300,1975,estimates,female,5yearly,55_59,8.649
300,1975,estimates,male,5yearly,55_59,14.833
300,1975,estimates,female,5yearly,60_64,12.952
300,1975,estimates,male,5yearly,60_64,21.596
300,1975,estimates,female,5yearly,65_69,20.123
300,1975,estimates,male,5yearly,65_69,32.174
300,1975,estimates,female,5yearly,70_74,28.54
300,1975,estimates,male,5yearly,70_74,39.857
300,1975,estimates,female,5yearly,75_79,34.868
300,1975,estimates,male,5yearly,75_79,39.492
300,1975,estimates,female,5yearly,80_84,34.503
300,1975,estimates,male,5yearly,80_84,31.198
300,1975,estimates,female,5yearly,85_89,25.747
300,1975,estimates,male,5yearly,85_89,18.775
300,1975,estimates,female,5yearly,90_94,12.155
300,1975,estimates,male,5yearly,90_94,7.026
300,1975,estimates,female,5yearly,95plus,2.875
300,1975,estimates,male,5yearly,95plus,1.27
300,1980,estimates,female,5yearly,0_4,5.156
300,1980,estimates,male,5yearly,0_4,6.808
300,1980,estimates,female,5yearly,5_9,0.309
300,1980,estimates,male,5yearly,5_9,0.461
300,1980,estimates,female,5yearly,10_14,0.39
300,1980,estimates,male,5yearly,10_14,0.722
300,1980,estimates,female,5yearly,15_19,0.594
300,1980,estimates,male,5yearly,15_19,1.629
300,1980,estimates,female,5yearly,20_24,0.703
300,1980,estimates,male,5yearly,20_24,2.237
300,1980,estimates,female,5yearly,25_29,0.738
300,1980,estimates,male,5yearly,25_29,1.898
300,1980,estimates,female,5yearly,30_34,0.931
300,1980,estimates,male,5yearly,30_34,1.818
300,1980,estimates,female,5yearly,35_39,1.392
300,1980,estimates,male,5yearly,35_39,2.387
300,1980,estimates,female,5yearly,40_44,2.391
300,1980,estimates,male,5yearly,40_44,3.907
300,1980,estimates,female,5yearly,45_49,4.326
300,1980,estimates,male,5yearly,45_49,7.285
300,1980,estimates,female,5yearly,50_54,6.469
300,1980,estimates,male,5yearly,50_54,12.096
300,1980,estimates,female,5yearly,55_59,8.171
300,1980,estimates,male,5yearly,55_59,16.637
300,1980,estimates,female,5yearly,60_64,10.794
300,1980,estimates,male,5yearly,60_64,20.933
300,1980,estimates,female,5yearly,65_69,17.014
300,1980,estimates,male,5yearly,65_69,29.753
300,1980,estimates,female,5yearly,70_74,26.261
300,1980,estimates,male,5yearly,70_74,40.484
300,1980,estimates,female,5yearly,75_79,34.676
300,1980,estimates,male,5yearly,75_79,42.745
300,1980,estimates,female,5yearly,80_84,37.456
300,1980,estimates,male,5yearly,80_84,34.855
300,1980,estimates,female,5yearly,85_89,29.046
300,1980,estimates,male,5yearly,85_89,21.513
300,1980,estimates,female,5yearly,90_94,14.619
300,1980,estimates,male,5yearly,90_94,8.629
300,1980,estimates,female,5yearly,95plus,4.43
300,1980,estimates,male,5yearly,95plus,1.918
300,1985,estimates,female,5yearly,0_4,3.345
300,1985,estimates,male,5yearly,0_4,4.424
300,1985,estimates,female,5yearly,5_9,0.25
300,1985,estimates,male,5yearly,5_9,0.358
300,1985,estimates,female,5yearly,10_14,0.307
300,1985,estimates,male,5yearly,10_14,0.558
300,1985,estimates,female,5yearly,15_19,0.548
300,1985,estimates,male,5yearly,15_19,1.51
300,1985,estimates,female,5yearly,20_24,0.71
300,1985,estimates,male,5yearly,20_24,2.374
300,1985,estimates,female,5yearly,25_29,0.726
300,1985,estimates,male,5yearly,25_29,2.193
300,1985,estimates,female,5yearly,30_34,0.908
300,1985,estimates,male,5yearly,30_34,2.044
300,1985,estimates,female,5yearly,35_39,1.423
300,1985,estimates,male,5yearly,35_39,2.57
300,1985,estimates,female,5yearly,40_44,2.115
300,1985,estimates,male,5yearly,40_44,3.631
300,1985,estimates,female,5yearly,45_49,3.45
300,1985,estimates,male,5yearly,45_49,5.953
300,1985,estimates,female,5yearly,50_54,6.013
300,1985,estimates,male,5yearly,50_54,10.947
300,1985,estimates,female,5yearly,55_59,8.761
300,1985,estimates,male,5yearly,55_59,17.574
300,1985,estimates,female,5yearly,60_64,11.565
300,1985,estimates,male,5yearly,60_64,23.134
300,1985,estimates,female,5yearly,65_69,15.741
300,1985,estimates,male,5yearly,65_69,27.716
300,1985,estimates,female,5yearly,70_74,23.807
300,1985,estimates,male,5yearly,70_74,36.825
300,1985,estimates,female,5yearly,75_79,34.534
300,1985,estimates,male,5yearly,75_79,45.862
300,1985,estimates,female,5yearly,80_84,40.129
300,1985,estimates,male,5yearly,80_84,40.186
300,1985,estimates,female,5yearly,85_89,34.176
300,1985,estimates,male,5yearly,85_89,23.477
300,1985,estimates,female,5yearly,90_94,18.573
300,1985,estimates,male,5yearly,90_94,9.671
300,1985,estimates,female,5yearly,95plus,6.166
300,1985,estimates,male,5yearly,95plus,2.546
300,1990,estimates,female,5yearly,0_4,2.449
300,1990,estimates,male,5yearly,0_4,2.912
300,1990,estimates,female,5yearly,5_9,0.179
300,1990,estimates,male,5yearly,5_9,0.257
300,1990,estimates,female,5yearly,10_14,0.269
300,1990,estimates,male,5yearly,10_14,0.507
300,1990,estimates,female,5yearly,15_19,0.493
300,1990,estimates,male,5yearly,15_19,1.508
300,1990,estimates,female,5yearly,20_24,0.678
300,1990,estimates,male,5yearly,20_24,2.572
300,1990,estimates,female,5yearly,25_29,0.748
300,1990,estimates,male,5yearly,25_29,2.537
300,1990,estimates,female,5yearly,30_34,0.927
300,1990,estimates,male,5yearly,30_34,2.46
300,1990,estimates,female,5yearly,35_39,1.235
300,1990,estimates,male,5yearly,35_39,2.748
300,1990,estimates,female,5yearly,40_44,1.792
300,1990,estimates,male,5yearly,40_44,3.69
300,1990,estimates,female,5yearly,45_49,2.438
300,1990,estimates,male,5yearly,45_49,5.108
300,1990,estimates,female,5yearly,50_54,3.673
300,1990,estimates,male,5yearly,50_54,7.665
300,1990,estimates,female,5yearly,55_59,6.455
300,1990,estimates,male,5yearly,55_59,13.276
300,1990,estimates,female,5yearly,60_64,10.133
300,1990,estimates,male,5yearly,60_64,20.929
300,1990,estimates,female,5yearly,65_69,15.479
300,1990,estimates,male,5yearly,65_69,27.735
300,1990,estimates,female,5yearly,70_74,24.298
300,1990,estimates,male,5yearly,70_74,31.374
300,1990,estimates,female,5yearly,75_79,37.083
300,1990,estimates,male,5yearly,75_79,36.727
300,1990,estimates,female,5yearly,80_84,46.698
300,1990,estimates,male,5yearly,80_84,40.564
300,1990,estimates,female,5yearly,85_89,41.385
300,1990,estimates,male,5yearly,85_89,29.512
300,1990,estimates,female,5yearly,90_94,23.907
300,1990,estimates,male,5yearly,90_94,11.824
300,1990,estimates,female,5yearly,95plus,8.392
300,1990,estimates,male,5yearly,95plus,2.996
300,1995,estimates,female,5yearly,0_4,1.923
300,1995,estimates,male,5yearly,0_4,2.407
300,1995,estimates,female,5yearly,5_9,0.152
300,1995,estimates,male,5yearly,5_9,0.208
300,1995,estimates,female,5yearly,10_14,0.231
300,1995,estimates,male,5yearly,10_14,0.431
300,1995,estimates,female,5yearly,15_19,0.488
300,1995,estimates,male,5yearly,15_19,1.399
300,1995,estimates,female,5yearly,20_24,0.675
300,1995,estimates,male,5yearly,20_24,2.469
300,1995,estimates,female,5yearly,25_29,0.754
300,1995,estimates,male,5yearly,25_29,2.669
300,1995,estimates,female,5yearly,30_34,0.921
300,1995,estimates,male,5yearly,30_34,2.702
300,1995,estimates,female,5yearly,35_39,1.299
300,1995,estimates,male,5yearly,35_39,3.166
300,1995,estimates,female,5yearly,40_44,1.934
300,1995,estimates,male,5yearly,40_44,4.23
300,1995,estimates,female,5yearly,45_49,2.807
300,1995,estimates,male,5yearly,45_49,6.09
300,1995,estimates,female,5yearly,50_54,3.637
300,1995,estimates,male,5yearly,50_54,8.179
300,1995,estimates,female,5yearly,55_59,5.417
300,1995,estimates,male,5yearly,55_59,11.774
300,1995,estimates,female,5yearly,60_64,9.603
300,1995,estimates,male,5yearly,60_64,19.496
300,1995,estimates,female,5yearly,65_69,16.425
300,1995,estimates,male,5yearly,65_69,29.856
300,1995,estimates,female,5yearly,70_74,25.297
300,1995,estimates,male,5yearly,70_74,37.281
300,1995,estimates,female,5yearly,75_79,36
300,1995,estimates,male,5yearly,75_79,38.374
300,1995,estimates,female,5yearly,80_84,45.8
300,1995,estimates,male,5yearly,80_84,38.048
300,1995,estimates,female,5yearly,85_89,43.86
300,1995,estimates,male,5yearly,85_89,32.778
300,1995,estimates,female,5yearly,90_94,26.918
300,1995,estimates,male,5yearly,90_94,16.733
300,1995,estimates,female,5yearly,95plus,10.75
300,1995,estimates,male,5yearly,95plus,4.36
300,2000,estimates,female,5yearly,0_4,1.313
300,2000,estimates,male,5yearly,0_4,1.731
300,2000,estimates,female,5yearly,5_9,0.117
300,2000,estimates,male,5yearly,5_9,0.169
300,2000,estimates,female,5yearly,10_14,0.176
300,2000,estimates,male,5yearly,10_14,0.329
300,2000,estimates,female,5yearly,15_19,0.366
300,2000,estimates,male,5yearly,15_19,1.122
300,2000,estimates,female,5yearly,20_24,0.551
300,2000,estimates,male,5yearly,20_24,2.255
300,2000,estimates,female,5yearly,25_29,0.647
300,2000,estimates,male,5yearly,25_29,2.403
300,2000,estimates,female,5yearly,30_34,0.876
300,2000,estimates,male,5yearly,30_34,2.451
300,2000,estimates,female,5yearly,35_39,1.226
300,2000,estimates,male,5yearly,35_39,2.968
300,2000,estimates,female,5yearly,40_44,1.89
300,2000,estimates,male,5yearly,40_44,4.235
300,2000,estimates,female,5yearly,45_49,2.822
300,2000,estimates,male,5yearly,45_49,6.244
300,2000,estimates,female,5yearly,50_54,3.959
300,2000,estimates,male,5yearly,50_54,9.117
300,2000,estimates,female,5yearly,55_59,5.065
300,2000,estimates,male,5yearly,55_59,11.874
300,2000,estimates,female,5yearly,60_64,7.667
300,2000,estimates,male,5yearly,60_64,16.646
300,2000,estimates,female,5yearly,65_69,14.722
300,2000,estimates,male,5yearly,65_69,26.946
300,2000,estimates,female,5yearly,70_74,25.807
300,2000,estimates,male,5yearly,70_74,39.623
300,2000,estimates,female,5yearly,75_79,38.666
300,2000,estimates,male,5yearly,75_79,45.361
300,2000,estimates,female,5yearly,80_84,46.837
300,2000,estimates,male,5yearly,80_84,39.762
300,2000,estimates,female,5yearly,85_89,44.852
300,2000,estimates,male,5yearly,85_89,31.316
300,2000,estimates,female,5yearly,90_94,29.827
300,2000,estimates,male,5yearly,90_94,18.933
300,2000,estimates,female,5yearly,95plus,12.812
300,2000,estimates,male,5yearly,95plus,6.413
300,2005,estimates,female,5yearly,0_4,1.153
300,2005,estimates,male,5yearly,0_4,1.386
300,2005,estimates,female,5yearly,5_9,0.105
300,2005,estimates,male,5yearly,5_9,0.143
300,2005,estimates,female,5yearly,10_14,0.136
300,2005,estimates,male,5yearly,10_14,0.269
300,2005,estimates,female,5yearly,15_19,0.267
300,2005,estimates,male,5yearly,15_19,0.847
300,2005,estimates,female,5yearly,20_24,0.462
300,2005,estimates,male,5yearly,20_24,1.868
300,2005,estimates,female,5yearly,25_29,0.631
300,2005,estimates,male,5yearly,25_29,2.444
300,2005,estimates,female,5yearly,30_34,0.804
300,2005,estimates,male,5yearly,30_34,2.529
300,2005,estimates,female,5yearly,35_39,1.179
300,2005,estimates,male,5yearly,35_39,2.999
300,2005,estimates,female,5yearly,40_44,1.839
300,2005,estimates,male,5yearly,40_44,4.349
300,2005,estimates,female,5yearly,45_49,2.858
300,2005,estimates,male,5yearly,45_49,6.511
300,2005,estimates,female,5yearly,50_54,4.092
300,2005,estimates,male,5yearly,50_54,9.268
300,2005,estimates,female,5yearly,55_59,5.628
300,2005,estimates,male,5yearly,55_59,12.969
300,2005,estimates,female,5yearly,60_64,7.163
300,2005,estimates,male,5yearly,60_64,16.163
300,2005,estimates,female,5yearly,65_69,11.197
300,2005,estimates,male,5yearly,65_69,22.371
300,2005,estimates,female,5yearly,70_74,22.649
300,2005,estimates,male,5yearly,70_74,35.962
300,2005,estimates,female,5yearly,75_79,40.343
300,2005,estimates,male,5yearly,75_79,50.14
300,2005,estimates,female,5yearly,80_84,53.897
300,2005,estimates,male,5yearly,80_84,50.073
300,2005,estimates,female,5yearly,85_89,49.625
300,2005,estimates,male,5yearly,85_89,34.578
300,2005,estimates,female,5yearly,90_94,32.011
300,2005,estimates,male,5yearly,90_94,18.67
300,2005,estimates,female,5yearly,95plus,14.762
300,2005,estimates,male,5yearly,95plus,7.489
300,2010,estimates,female,5yearly,0_4,0.919
300,2010,estimates,male,5yearly,0_4,1.168
300,2010,estimates,female,5yearly,5_9,0.1
300,2010,estimates,male,5yearly,5_9,0.132
300,2010,estimates,female,5yearly,10_14,0.143
300,2010,estimates,male,5yearly,10_14,0.217
300,2010,estimates,female,5yearly,15_19,0.254
300,2010,estimates,male,5yearly,15_19,0.625
300,2010,estimates,female,5yearly,20_24,0.342
300,2010,estimates,male,5yearly,20_24,1.218
300,2010,estimates,female,5yearly,25_29,0.465
300,2010,estimates,male,5yearly,25_29,1.644
300,2010,estimates,female,5yearly,30_34,0.743
300,2010,estimates,male,5yearly,30_34,2.094
300,2010,estimates,female,5yearly,35_39,1.103
300,2010,estimates,male,5yearly,35_39,2.681
300,2010,estimates,female,5yearly,40_44,1.829
300,2010,estimates,male,5yearly,40_44,4.094
300,2010,estimates,female,5yearly,45_49,2.958
300,2010,estimates,male,5yearly,45_49,6.421
300,2010,estimates,female,5yearly,50_54,4.38
300,2010,estimates,male,5yearly,50_54,9.831
300,2010,estimates,female,5yearly,55_59,5.974
300,2010,estimates,male,5yearly,55_59,13.766
300,2010,estimates,female,5yearly,60_64,8.186
300,2010,estimates,male,5yearly,60_64,18.166
300,2010,estimates,female,5yearly,65_69,10.749
300,2010,estimates,male,5yearly,65_69,21.999
300,2010,estimates,female,5yearly,70_74,18.243
300,2010,estimates,male,5yearly,70_74,30.271
300,2010,estimates,female,5yearly,75_79,38.428
300,2010,estimates,male,5yearly,75_79,47.388
300,2010,estimates,female,5yearly,80_84,62.565
300,2010,estimates,male,5yearly,80_84,59.234
300,2010,estimates,female,5yearly,85_89,62.459
300,2010,estimates,male,5yearly,85_89,47.972
300,2010,estimates,female,5yearly,90_94,38.597
300,2010,estimates,male,5yearly,90_94,22.959
300,2010,estimates,female,5yearly,95plus,17.084
300,2010,estimates,male,5yearly,95plus,8.149
300,2015,constant_fertility,female,5yearly,0_4,0.636
300,2015,constant_fertility,male,5yearly,0_4,0.976
300,2015,high_variant,female,5yearly,0_4,0.732
300,2015,high_variant,male,5yearly,0_4,1.127
300,2015,low_variant,female,5yearly,0_4,0.519
300,2015,low_variant,male,5yearly,0_4,0.8
300,2015,medium_variant,female,5yearly,0_4,0.626
300,2015,medium_variant,male,5yearly,0_4,0.963
300,2015,constant_fertility,female,5yearly,5_9,0.063
300,2015,constant_fertility,male,5yearly,5_9,0.109
300,2015,high_variant,female,5yearly,5_9,0.063
300,2015,high_variant,male,5yearly,5_9,0.109
300,2015,low_variant,female,5yearly,5_9,0.063
300,2015,low_variant,male,5yearly,5_9,0.109
300,2015,medium_variant,female,5yearly,5_9,0.063
300,2015,medium_variant,male,5yearly,5_9,0.109
300,2015,constant_fertility,female,5yearly,10_14,0.105
300,2015,constant_fertility,male,5yearly,10_14,0.215
300,2015,high_variant,female,5yearly,10_14,0.105
300,2015,high_variant,male,5yearly,10_14,0.215
300,2015,low_variant,female,5yearly,10_14,0.105
300,2015,low_variant,male,5yearly,10_14,0.215
300,2015,medium_variant,female,5yearly,10_14,0.105
300,2015,medium_variant,male,5yearly,10_14,0.215
300,2015,constant_fertility,female,5yearly,15_19,0.218
300,2015,constant_fertility,male,5yearly,15_19,0.566
300,2015,high_variant,female,5yearly,15_19,0.218
300,2015,high_variant,male,5yearly,15_19,0.566
300,2015,low_variant,female,5yearly,15_19,0.218
300,2015,low_variant,male,5yearly,15_19,0.566
300,2015,medium_variant,female,5yearly,15_19,0.218
300,2015,medium_variant,male,5yearly,15_19,0.566
300,2015,constant_fertility,female,5yearly,20_24,0.317
300,2015,constant_fertility,male,5yearly,20_24,0.945
300,2015,high_variant,female,5yearly,20_24,0.317
300,2015,high_variant,male,5yearly,20_24,0.945
300,2015,low_variant,female,5yearly,20_24,0.317
300,2015,low_variant,male,5yearly,20_24,0.945
300,2015,medium_variant,female,5yearly,20_24,0.317
300,2015,medium_variant,male,5yearly,20_24,0.945
300,2015,constant_fertility,female,5yearly,25_29,0.38
300,2015,constant_fertility,male,5yearly,25_29,1.041
300,2015,high_variant,female,5yearly,25_29,0.38
300,2015,high_variant,male,5yearly,25_29,1.041
300,2015,low_variant,female,5yearly,25_29,0.38
300,2015,low_variant,male,5yearly,25_29,1.041
300,2015,medium_variant,female,5yearly,25_29,0.38
300,2015,medium_variant,male,5yearly,25_29,1.041
300,2015,constant_fertility,female,5yearly,30_34,0.559
300,2015,constant_fertility,male,5yearly,30_34,1.308
300,2015,high_variant,female,5yearly,30_34,0.559
300,2015,high_variant,male,5yearly,30_34,1.308
300,2015,low_variant,female,5yearly,30_34,0.559
300,2015,low_variant,male,5yearly,30_34,1.308
300,2015,medium_variant,female,5yearly,30_34,0.559
300,2015,medium_variant,male,5yearly,30_34,1.308
