country,year,variant,gender,freq,age5yearinterval,totaldeaths
232,1965,estimates,male,5yearly,25_29,3.158
232,1965,estimates,female,5yearly,30_34,2.585
232,1965,estimates,male,5yearly,30_34,2.764
232,1965,estimates,female,5yearly,35_39,2.451
232,1965,estimates,male,5yearly,35_39,2.585
232,1965,estimates,female,5yearly,40_44,2.207
232,1965,estimates,male,5yearly,40_44,2.497
232,1965,estimates,female,5yearly,45_49,1.994
232,1965,estimates,male,5yearly,45_49,2.41
232,1965,estimates,female,5yearly,50_54,1.967
232,1965,estimates,male,5yearly,50_54,2.349
232,1965,estimates,female,5yearly,55_59,2.111
232,1965,estimates,male,5yearly,55_59,2.354
232,1965,estimates,female,5yearly,60_64,2.368
232,1965,estimates,male,5yearly,60_64,2.389
232,1965,estimates,female,5yearly,65_69,2.659
232,1965,estimates,male,5yearly,65_69,2.446
232,1965,estimates,female,5yearly,70_74,2.743
232,1965,estimates,male,5yearly,70_74,2.36
232,1965,estimates,female,5yearly,75_79,2.406
232,1965,estimates,male,5yearly,75_79,1.942
232,1965,estimates,female,5yearly,80_84,1.618
232,1965,estimates,male,5yearly,80_84,1.208
232,1965,estimates,female,5yearly,85_89,0.729
232,1965,estimates,male,5yearly,85_89,0.471
232,1965,estimates,female,5yearly,90_94,0.199
232,1965,estimates,male,5yearly,90_94,0.103
232,1965,estimates,female,5yearly,95plus,0.031
232,1965,estimates,male,5yearly,95plus,0.01
232,1970,estimates,female,5yearly,0_4,45.217
232,1970,estimates,male,5yearly,0_4,54.738
232,1970,estimates,female,5yearly,5_9,5.024
232,1970,estimates,male,5yearly,5_9,5.315
232,1970,estimates,female,5yearly,10_14,3.651
232,1970,estimates,male,5yearly,10_14,3.584
232,1970,estimates,female,5yearly,15_19,2.575
232,1970,estimates,male,5yearly,15_19,2.82
232,1970,estimates,female,5yearly,20_24,2.711
232,1970,estimates,male,5yearly,20_24,3.381
232,1970,estimates,female,5yearly,25_29,2.863
232,1970,estimates,male,5yearly,25_29,3.426
232,1970,estimates,female,5yearly,30_34,2.838
232,1970,estimates,male,5yearly,30_34,3.044
232,1970,estimates,female,5yearly,35_39,2.728
232,1970,estimates,male,5yearly,35_39,2.862
232,1970,estimates,female,5yearly,40_44,2.488
232,1970,estimates,male,5yearly,40_44,2.781
232,1970,estimates,female,5yearly,45_49,2.246
232,1970,estimates,male,5yearly,45_49,2.706
232,1970,estimates,female,5yearly,50_54,2.217
232,1970,estimates,male,5yearly,50_54,2.651
232,1970,estimates,female,5yearly,55_59,2.378
232,1970,estimates,male,5yearly,55_59,2.648
232,1970,estimates,female,5yearly,60_64,2.637
232,1970,estimates,male,5yearly,60_64,2.69
232,1970,estimates,female,5yearly,65_69,2.904
232,1970,estimates,male,5yearly,65_69,2.7
232,1970,estimates,female,5yearly,70_74,2.969
232,1970,estimates,male,5yearly,70_74,2.564
232,1970,estimates,female,5yearly,75_79,2.592
232,1970,estimates,male,5yearly,75_79,2.087
232,1970,estimates,female,5yearly,80_84,1.779
232,1970,estimates,male,5yearly,80_84,1.311
232,1970,estimates,female,5yearly,85_89,0.835
232,1970,estimates,male,5yearly,85_89,0.546
232,1970,estimates,female,5yearly,90_94,0.238
232,1970,estimates,male,5yearly,90_94,0.125
232,1970,estimates,female,5yearly,95plus,0.039
232,1970,estimates,male,5yearly,95plus,0.013
232,1975,estimates,female,5yearly,0_4,46.042
232,1975,estimates,male,5yearly,0_4,56.298
232,1975,estimates,female,5yearly,5_9,5.257
232,1975,estimates,male,5yearly,5_9,5.47
232,1975,estimates,female,5yearly,10_14,4.12
232,1975,estimates,male,5yearly,10_14,3.974
232,1975,estimates,female,5yearly,15_19,2.926
232,1975,estimates,male,5yearly,15_19,3.189
232,1975,estimates,female,5yearly,20_24,2.927
232,1975,estimates,male,5yearly,20_24,3.576
232,1975,estimates,female,5yearly,25_29,2.982
232,1975,estimates,male,5yearly,25_29,3.496
232,1975,estimates,female,5yearly,30_34,3.096
232,1975,estimates,male,5yearly,30_34,3.312
232,1975,estimates,female,5yearly,35_39,3.003
232,1975,estimates,male,5yearly,35_39,3.157
232,1975,estimates,female,5yearly,40_44,2.781
232,1975,estimates,male,5yearly,40_44,3.088
232,1975,estimates,female,5yearly,45_49,2.544
232,1975,estimates,male,5yearly,45_49,3.029
232,1975,estimates,female,5yearly,50_54,2.506
232,1975,estimates,male,5yearly,50_54,2.995
232,1975,estimates,female,5yearly,55_59,2.69
232,1975,estimates,male,5yearly,55_59,3.008
232,1975,estimates,female,5yearly,60_64,2.987
232,1975,estimates,male,5yearly,60_64,3.055
232,1975,estimates,female,5yearly,65_69,3.261
232,1975,estimates,male,5yearly,65_69,3.074
232,1975,estimates,female,5yearly,70_74,3.278
232,1975,estimates,male,5yearly,70_74,2.873
232,1975,estimates,female,5yearly,75_79,2.85
232,1975,estimates,male,5yearly,75_79,2.314
232,1975,estimates,female,5yearly,80_84,1.956
232,1975,estimates,male,5yearly,80_84,1.452
232,1975,estimates,female,5yearly,85_89,0.939
232,1975,estimates,male,5yearly,85_89,0.615
232,1975,estimates,female,5yearly,90_94,0.281
232,1975,estimates,male,5yearly,90_94,0.15
232,1975,estimates,female,5yearly,95plus,0.047
232,1975,estimates,male,5yearly,95plus,0.016
232,1980,estimates,female,5yearly,0_4,48
232,1980,estimates,male,5yearly,0_4,59.33
232,1980,estimates,female,5yearly,5_9,5.68
232,1980,estimates,male,5yearly,5_9,5.858
232,1980,estimates,female,5yearly,10_14,4.614
232,1980,estimates,male,5yearly,10_14,4.418
232,1980,estimates,female,5yearly,15_19,3.303
232,1980,estimates,male,5yearly,15_19,3.616
232,1980,estimates,female,5yearly,20_24,3.365
232,1980,estimates,male,5yearly,20_24,4.118
232,1980,estimates,female,5yearly,25_29,3.244
232,1980,estimates,male,5yearly,25_29,3.781
232,1980,estimates,female,5yearly,30_34,3.249
232,1980,estimates,male,5yearly,30_34,3.447
232,1980,estimates,female,5yearly,35_39,3.307
232,1980,estimates,male,5yearly,35_39,3.501
232,1980,estimates,female,5yearly,40_44,3.097
232,1980,estimates,male,5yearly,40_44,3.471
232,1980,estimates,female,5yearly,45_49,2.879
232,1980,estimates,male,5yearly,45_49,3.431
232,1980,estimates,female,5yearly,50_54,2.875
232,1980,estimates,male,5yearly,50_54,3.427
232,1980,estimates,female,5yearly,55_59,3.082
232,1980,estimates,male,5yearly,55_59,3.472
232,1980,estimates,female,5yearly,60_64,3.43
232,1980,estimates,male,5yearly,60_64,3.551
232,1980,estimates,female,5yearly,65_69,3.755
232,1980,estimates,male,5yearly,65_69,3.578
232,1980,estimates,female,5yearly,70_74,3.749
232,1980,estimates,male,5yearly,70_74,3.355
232,1980,estimates,female,5yearly,75_79,3.21
232,1980,estimates,male,5yearly,75_79,2.674
232,1980,estimates,female,5yearly,80_84,2.199
232,1980,estimates,male,5yearly,80_84,1.667
232,1980,estimates,female,5yearly,85_89,1.062
232,1980,estimates,male,5yearly,85_89,0.714
232,1980,estimates,female,5yearly,90_94,0.325
232,1980,estimates,male,5yearly,90_94,0.181
232,1980,estimates,female,5yearly,95plus,0.06
232,1980,estimates,male,5yearly,95plus,0.021
232,1985,estimates,female,5yearly,0_4,49.474
232,1985,estimates,male,5yearly,0_4,60.363
232,1985,estimates,female,5yearly,5_9,6.256
232,1985,estimates,male,5yearly,5_9,6.371
232,1985,estimates,female,5yearly,10_14,5.155
232,1985,estimates,male,5yearly,10_14,4.913
232,1985,estimates,female,5yearly,15_19,3.668
232,1985,estimates,male,5yearly,15_19,4.012
232,1985,estimates,female,5yearly,20_24,3.764
232,1985,estimates,male,5yearly,20_24,4.601
232,1985,estimates,female,5yearly,25_29,3.673
232,1985,estimates,male,5yearly,25_29,4.286
232,1985,estimates,female,5yearly,30_34,3.492
232,1985,estimates,male,5yearly,30_34,3.678
232,1985,estimates,female,5yearly,35_39,3.444
232,1985,estimates,male,5yearly,35_39,3.62
232,1985,estimates,female,5yearly,40_44,3.4
232,1985,estimates,male,5yearly,40_44,3.831
232,1985,estimates,female,5yearly,45_49,3.208
232,1985,estimates,male,5yearly,45_49,3.857
232,1985,estimates,female,5yearly,50_54,3.264
232,1985,estimates,male,5yearly,50_54,3.896
232,1985,estimates,female,5yearly,55_59,3.542
232,1985,estimates,male,5yearly,55_59,3.987
232,1985,estimates,female,5yearly,60_64,3.942
232,1985,estimates,male,5yearly,60_64,4.127
232,1985,estimates,female,5yearly,65_69,4.334
232,1985,estimates,male,5yearly,65_69,4.196
232,1985,estimates,female,5yearly,70_74,4.342
232,1985,estimates,male,5yearly,70_74,3.939
232,1985,estimates,female,5yearly,75_79,3.688
232,1985,estimates,male,5yearly,75_79,3.149
232,1985,estimates,female,5yearly,80_84,2.502
232,1985,estimates,male,5yearly,80_84,1.956
232,1985,estimates,female,5yearly,85_89,1.221
232,1985,estimates,male,5yearly,85_89,0.841
232,1985,estimates,female,5yearly,90_94,0.376
232,1985,estimates,male,5yearly,90_94,0.216
232,1985,estimates,female,5yearly,95plus,0.07
232,1985,estimates,male,5yearly,95plus,0.032
232,1990,estimates,female,5yearly,0_4,41.585
232,1990,estimates,male,5yearly,0_4,53.516
232,1990,estimates,female,5yearly,5_9,6.093
232,1990,estimates,male,5yearly,5_9,7.002
232,1990,estimates,female,5yearly,10_14,5.207
232,1990,estimates,male,5yearly,10_14,5.604
232,1990,estimates,female,5yearly,15_19,3.907
232,1990,estimates,male,5yearly,15_19,4.207
232,1990,estimates,female,5yearly,20_24,3.741
232,1990,estimates,male,5yearly,20_24,4.57
232,1990,estimates,female,5yearly,25_29,3.623
232,1990,estimates,male,5yearly,25_29,4.26
232,1990,estimates,female,5yearly,30_34,3.542
232,1990,estimates,male,5yearly,30_34,3.792
232,1990,estimates,female,5yearly,35_39,3.395
232,1990,estimates,male,5yearly,35_39,3.595
232,1990,estimates,female,5yearly,40_44,3.334
232,1990,estimates,male,5yearly,40_44,3.789
232,1990,estimates,female,5yearly,45_49,3.399
232,1990,estimates,male,5yearly,45_49,4.173
232,1990,estimates,female,5yearly,50_54,3.558
232,1990,estimates,male,5yearly,50_54,4.357
232,1990,estimates,female,5yearly,55_59,3.961
232,1990,estimates,male,5yearly,55_59,4.54
232,1990,estimates,female,5yearly,60_64,4.489
232,1990,estimates,male,5yearly,60_64,4.782
232,1990,estimates,female,5yearly,65_69,4.954
232,1990,estimates,male,5yearly,65_69,4.939
232,1990,estimates,female,5yearly,70_74,4.98
232,1990,estimates,male,5yearly,70_74,4.669
232,1990,estimates,female,5yearly,75_79,4.152
232,1990,estimates,male,5yearly,75_79,3.665
232,1990,estimates,female,5yearly,80_84,2.824
232,1990,estimates,male,5yearly,80_84,2.3
232,1990,estimates,female,5yearly,85_89,1.435
232,1990,estimates,male,5yearly,85_89,1.038
232,1990,estimates,female,5yearly,90_94,0.454
232,1990,estimates,male,5yearly,90_94,0.269
232,1990,estimates,female,5yearly,95plus,0.087
232,1990,estimates,male,5yearly,95plus,0.038
232,1995,estimates,female,5yearly,0_4,28.388
232,1995,estimates,male,5yearly,0_4,35.713
232,1995,estimates,female,5yearly,5_9,4.439
232,1995,estimates,male,5yearly,5_9,5.347
232,1995,estimates,female,5yearly,10_14,4.62
232,1995,estimates,male,5yearly,10_14,5.086
232,1995,estimates,female,5yearly,15_19,4.137
232,1995,estimates,male,5yearly,15_19,4.682
232,1995,estimates,female,5yearly,20_24,3.721
232,1995,estimates,male,5yearly,20_24,4.625
232,1995,estimates,female,5yearly,25_29,3.239
232,1995,estimates,male,5yearly,25_29,3.807
232,1995,estimates,female,5yearly,30_34,3.064
232,1995,estimates,male,5yearly,30_34,3.33
232,1995,estimates,female,5yearly,35_39,3.047
232,1995,estimates,male,5yearly,35_39,3.307
232,1995,estimates,female,5yearly,40_44,2.931
232,1995,estimates,male,5yearly,40_44,3.378
232,1995,estimates,female,5yearly,45_49,3.006
232,1995,estimates,male,5yearly,45_49,3.763
232,1995,estimates,female,5yearly,50_54,3.445
232,1995,estimates,male,5yearly,50_54,4.364
232,1995,estimates,female,5yearly,55_59,3.96
232,1995,estimates,male,5yearly,55_59,4.718
232,1995,estimates,female,5yearly,60_64,4.631
232,1995,estimates,male,5yearly,60_64,5.092
232,1995,estimates,female,5yearly,65_69,5.238
232,1995,estimates,male,5yearly,65_69,5.381
232,1995,estimates,female,5yearly,70_74,5.316
232,1995,estimates,male,5yearly,70_74,5.175
232,1995,estimates,female,5yearly,75_79,4.554
232,1995,estimates,male,5yearly,75_79,4.153
232,1995,estimates,female,5yearly,80_84,2.964
232,1995,estimates,male,5yearly,80_84,2.497
232,1995,estimates,female,5yearly,85_89,1.458
232,1995,estimates,male,5yearly,85_89,1.093
232,1995,estimates,female,5yearly,90_94,0.513
232,1995,estimates,male,5yearly,90_94,0.316
232,1995,estimates,female,5yearly,95plus,0.105
232,1995,estimates,male,5yearly,95plus,0.045
232,2000,estimates,female,5yearly,0_4,23.356
232,2000,estimates,male,5yearly,0_4,29.068
232,2000,estimates,female,5yearly,5_9,2.05
232,2000,estimates,male,5yearly,5_9,2.591
232,2000,estimates,female,5yearly,10_14,2.271
232,2000,estimates,male,5yearly,10_14,2.761
232,2000,estimates,female,5yearly,15_19,3.818
232,2000,estimates,male,5yearly,15_19,4.841
232,2000,estimates,female,5yearly,20_24,4.844
232,2000,estimates,male,5yearly,20_24,6.444
232,2000,estimates,female,5yearly,25_29,4.185
232,2000,estimates,male,5yearly,25_29,5.306
232,2000,estimates,female,5yearly,30_34,3.456
232,2000,estimates,male,5yearly,30_34,4.045
232,2000,estimates,female,5yearly,35_39,3.235
232,2000,estimates,male,5yearly,35_39,3.808
232,2000,estimates,female,5yearly,40_44,3.154
232,2000,estimates,male,5yearly,40_44,3.868
232,2000,estimates,female,5yearly,45_49,3.061
232,2000,estimates,male,5yearly,45_49,3.976
232,2000,estimates,female,5yearly,50_54,3.387
232,2000,estimates,male,5yearly,50_54,4.65
232,2000,estimates,female,5yearly,55_59,4.138
232,2000,estimates,male,5yearly,55_59,5.657
232,2000,estimates,female,5yearly,60_64,4.946
232,2000,estimates,male,5yearly,60_64,5.997
232,2000,estimates,female,5yearly,65_69,5.759
232,2000,estimates,male,5yearly,65_69,6.042
232,2000,estimates,female,5yearly,70_74,6.003
232,2000,estimates,male,5yearly,70_74,5.895
232,2000,estimates,female,5yearly,75_79,5.27
232,2000,estimates,male,5yearly,75_79,4.915
232,2000,estimates,female,5yearly,80_84,3.62
232,2000,estimates,male,5yearly,80_84,3.105
232,2000,estimates,female,5yearly,85_89,1.695
232,2000,estimates,male,5yearly,85_89,1.306
232,2000,estimates,female,5yearly,90_94,0.546
232,2000,estimates,male,5yearly,90_94,0.343
232,2000,estimates,female,5yearly,95plus,0.128
232,2000,estimates,male,5yearly,95plus,0.058
232,2005,estimates,female,5yearly,0_4,23.401
232,2005,estimates,male,5yearly,0_4,28.918
232,2005,estimates,female,5yearly,5_9,1.514
232,2005,estimates,male,5yearly,5_9,2.239
232,2005,estimates,female,5yearly,10_14,1.27
232,2005,estimates,male,5yearly,10_14,2.198
232,2005,estimates,female,5yearly,15_19,1.833
232,2005,estimates,male,5yearly,15_19,3.664
232,2005,estimates,female,5yearly,20_24,2.773
232,2005,estimates,male,5yearly,20_24,4.924
232,2005,estimates,female,5yearly,25_29,3.234
232,2005,estimates,male,5yearly,25_29,4.449
232,2005,estimates,female,5yearly,30_34,3.15
232,2005,estimates,male,5yearly,30_34,3.56
232,2005,estimates,female,5yearly,35_39,2.911
232,2005,estimates,male,5yearly,35_39,3.251
232,2005,estimates,female,5yearly,40_44,2.845
232,2005,estimates,male,5yearly,40_44,3.491
232,2005,estimates,female,5yearly,45_49,3.074
232,2005,estimates,male,5yearly,45_49,3.875
232,2005,estimates,female,5yearly,50_54,3.524
232,2005,estimates,male,5yearly,50_54,4.448
232,2005,estimates,female,5yearly,55_59,4.391
232,2005,estimates,male,5yearly,55_59,5.473
232,2005,estimates,female,5yearly,60_64,5.613
232,2005,estimates,male,5yearly,60_64,6.408
232,2005,estimates,female,5yearly,65_69,6.522
232,2005,estimates,male,5yearly,65_69,6.77
232,2005,estimates,female,5yearly,70_74,6.813
232,2005,estimates,male,5yearly,70_74,6.688
232,2005,estimates,female,5yearly,75_79,5.971
232,2005,estimates,male,5yearly,75_79,5.481
232,2005,estimates,female,5yearly,80_84,4.174
232,2005,estimates,male,5yearly,80_84,3.585
232,2005,estimates,female,5yearly,85_89,2.121
232,2005,estimates,male,5yearly,85_89,1.682
232,2005,estimates,female,5yearly,90_94,0.668
232,2005,estimates,male,5yearly,90_94,0.438
232,2005,estimates,female,5yearly,95plus,0.154
232,2005,estimates,male,5yearly,95plus,0.067
232,2010,estimates,female,5yearly,0_4,20.142
232,2010,estimates,male,5yearly,0_4,25.868
232,2010,estimates,female,5yearly,5_9,1.296
232,2010,estimates,male,5yearly,5_9,1.835
232,2010,estimates,female,5yearly,10_14,1.045
232,2010,estimates,male,5yearly,10_14,1.536
232,2010,estimates,female,5yearly,15_19,1.297
232,2010,estimates,male,5yearly,15_19,2.299
232,2010,estimates,female,5yearly,20_24,2.004
232,2010,estimates,male,5yearly,20_24,3.197
232,2010,estimates,female,5yearly,25_29,2.722
232,2010,estimates,male,5yearly,25_29,3.573
232,2010,estimates,female,5yearly,30_34,3.035
232,2010,estimates,male,5yearly,30_34,3.385
232,2010,estimates,female,5yearly,35_39,2.847
232,2010,estimates,male,5yearly,35_39,3.061
232,2010,estimates,female,5yearly,40_44,2.612
232,2010,estimates,male,5yearly,40_44,3.21
232,2010,estimates,female,5yearly,45_49,2.748
232,2010,estimates,male,5yearly,45_49,3.761
232,2010,estimates,female,5yearly,50_54,3.296
232,2010,estimates,male,5yearly,50_54,4.607
232,2010,estimates,female,5yearly,55_59,4.064
232,2010,estimates,male,5yearly,55_59,5.391
232,2010,estimates,female,5yearly,60_64,5.236
232,2010,estimates,male,5yearly,60_64,6.261
232,2010,estimates,female,5yearly,65_69,6.545
232,2010,estimates,male,5yearly,65_69,7.286
232,2010,estimates,female,5yearly,70_74,7.029
232,2010,estimates,male,5yearly,70_74,7.386
232,2010,estimates,female,5yearly,75_79,6.486
232,2010,estimates,male,5yearly,75_79,6.262
232,2010,estimates,female,5yearly,80_84,4.801
232,2010,estimates,male,5yearly,80_84,4.274
232,2010,estimates,female,5yearly,85_89,2.673
232,2010,estimates,male,5yearly,85_89,2.121
232,2010,estimates,female,5yearly,90_94,0.992
232,2010,estimates,male,5yearly,90_94,0.635
232,2010,estimates,female,5yearly,95plus,0.224
232,2010,estimates,male,5yearly,95plus,0.101
232,2015,constant_fertility,female,5yearly,0_4,16.473
232,2015,constant_fertility,male,5yearly,0_4,22.08
232,2015,high_variant,female,5yearly,0_4,16.129
232,2015,high_variant,male,5yearly,0_4,21.626
232,2015,low_variant,female,5yearly,0_4,14.476
232,2015,low_variant,male,5yearly,0_4,19.431
232,2015,medium_variant,female,5yearly,0_4,15.302
232,2015,medium_variant,male,5yearly,0_4,20.527
232,2015,constant_fertility,female,5yearly,5_9,1.042
232,2015,constant_fertility,male,5yearly,5_9,1.605
232,2015,high_variant,female,5yearly,5_9,1.042
232,2015,high_variant,male,5yearly,5_9,1.605
232,2015,low_variant,female,5yearly,5_9,1.043
232,2015,low_variant,male,5yearly,5_9,1.604
232,2015,medium_variant,female,5yearly,5_9,1.043
232,2015,medium_variant,male,5yearly,5_9,1.604
232,2015,constant_fertility,female,5yearly,10_14,0.882
232,2015,constant_fertility,male,5yearly,10_14,1.424
232,2015,high_variant,female,5yearly,10_14,0.882
232,2015,high_variant,male,5yearly,10_14,1.424
232,2015,low_variant,female,5yearly,10_14,0.882
232,2015,low_variant,male,5yearly,10_14,1.424
232,2015,medium_variant,female,5yearly,10_14,0.882
232,2015,medium_variant,male,5yearly,10_14,1.424
232,2015,constant_fertility,female,5yearly,15_19,1.038
232,2015,constant_fertility,male,5yearly,15_19,2.048
232,2015,high_variant,female,5yearly,15_19,1.038
232,2015,high_variant,male,5yearly,15_19,2.048
232,2015,low_variant,female,5yearly,15_19,1.038
232,2015,low_variant,male,5yearly,15_19,2.048
232,2015,medium_variant,female,5yearly,15_19,1.038
232,2015,medium_variant,male,5yearly,15_19,2.048
232,2015,constant_fertility,female,5yearly,20_24,1.443
232,2015,constant_fertility,male,5yearly,20_24,2.553
232,2015,high_variant,female,5yearly,20_24,1.444
232,2015,high_variant,male,5yearly,20_24,2.552
232,2015,low_variant,female,5yearly,20_24,1.444
232,2015,low_variant,male,5yearly,20_24,2.553
232,2015,medium_variant,female,5yearly,20_24,1.444
232,2015,medium_variant,male,5yearly,20_24,2.552
232,2015,constant_fertility,female,5yearly,25_29,2.074
232,2015,constant_fertility,male,5yearly,25_29,2.948
232,2015,high_variant,female,5yearly,25_29,2.074
232,2015,high_variant,male,5yearly,25_29,2.949
232,2015,low_variant,female,5yearly,25_29,2.075
232,2015,low_variant,male,5yearly,25_29,2.948
232,2015,medium_variant,female,5yearly,25_29,2.075
232,2015,medium_variant,male,5yearly,25_29,2.948
232,2015,constant_fertility,female,5yearly,30_34,2.776
232,2015,constant_fertility,male,5yearly,30_34,3.303
232,2015,high_variant,female,5yearly,30_34,2.776
232,2015,high_variant,male,5yearly,30_34,3.303
232,2015,low_variant,female,5yearly,30_34,2.776
232,2015,low_variant,male,5yearly,30_34,3.304
232,2015,medium_variant,female,5yearly,30_34,2.776
232,2015,medium_variant,male,5yearly,30_34,3.304
