country,year,variant,gender,freq,age5yearinterval,totaldeaths
533,1975,estimates,male,5yearly,65_69,0.122
533,1975,estimates,female,5yearly,70_74,0.109
533,1975,estimates,male,5yearly,70_74,0.143
533,1975,estimates,female,5yearly,75_79,0.124
533,1975,estimates,male,5yearly,75_79,0.128
533,1975,estimates,female,5yearly,80_84,0.129
533,1975,estimates,male,5yearly,80_84,0.092
533,1975,estimates,female,5yearly,85_89,0.082
533,1975,estimates,male,5yearly,85_89,0.041
533,1975,estimates,female,5yearly,90_94,0.024
533,1975,estimates,male,5yearly,90_94,0.012
533,1975,estimates,female,5yearly,95plus,0.004
533,1975,estimates,male,5yearly,95plus,0.002
533,1980,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,1980,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,1980,estimates,female,5yearly,0_4,0.065
533,1980,estimates,male,5yearly,0_4,0.096
533,1980,estimates,female,5yearly,5_9,0.003
533,1980,estimates,male,5yearly,5_9,0.005
533,1980,estimates,female,5yearly,10_14,0.003
533,1980,estimates,male,5yearly,10_14,0.007
533,1980,estimates,female,5yearly,15_19,0.007
533,1980,estimates,male,5yearly,15_19,0.013
533,1980,estimates,female,5yearly,20_24,0.01
533,1980,estimates,male,5yearly,20_24,0.018
533,1980,estimates,female,5yearly,25_29,0.011
533,1980,estimates,male,5yearly,25_29,0.017
533,1980,estimates,female,5yearly,30_34,0.013
533,1980,estimates,male,5yearly,30_34,0.015
533,1980,estimates,female,5yearly,35_39,0.015
533,1980,estimates,male,5yearly,35_39,0.018
533,1980,estimates,female,5yearly,40_44,0.018
533,1980,estimates,male,5yearly,40_44,0.023
533,1980,estimates,female,5yearly,45_49,0.026
533,1980,estimates,male,5yearly,45_49,0.033
533,1980,estimates,female,5yearly,50_54,0.031
533,1980,estimates,male,5yearly,50_54,0.047
533,1980,estimates,female,5yearly,55_59,0.035
533,1980,estimates,male,5yearly,55_59,0.058
533,1980,estimates,female,5yearly,60_64,0.054
533,1980,estimates,male,5yearly,60_64,0.078
533,1980,estimates,female,5yearly,65_69,0.088
533,1980,estimates,male,5yearly,65_69,0.108
533,1980,estimates,female,5yearly,70_74,0.124
533,1980,estimates,male,5yearly,70_74,0.148
533,1980,estimates,female,5yearly,75_79,0.142
533,1980,estimates,male,5yearly,75_79,0.162
533,1980,estimates,female,5yearly,80_84,0.143
533,1980,estimates,male,5yearly,80_84,0.126
533,1980,estimates,female,5yearly,85_89,0.11
533,1980,estimates,male,5yearly,85_89,0.066
533,1980,estimates,female,5yearly,90_94,0.045
533,1980,estimates,male,5yearly,90_94,0.018
533,1980,estimates,female,5yearly,95plus,0.007
533,1980,estimates,male,5yearly,95plus,0.002
533,1985,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,1985,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,1985,estimates,female,5yearly,0_4,0.054
533,1985,estimates,male,5yearly,0_4,0.086
533,1985,estimates,female,5yearly,5_9,0.003
533,1985,estimates,male,5yearly,5_9,0.005
533,1985,estimates,female,5yearly,10_14,0.003
533,1985,estimates,male,5yearly,10_14,0.005
533,1985,estimates,female,5yearly,15_19,0.005
533,1985,estimates,male,5yearly,15_19,0.009
533,1985,estimates,female,5yearly,20_24,0.008
533,1985,estimates,male,5yearly,20_24,0.015
533,1985,estimates,female,5yearly,25_29,0.011
533,1985,estimates,male,5yearly,25_29,0.017
533,1985,estimates,female,5yearly,30_34,0.014
533,1985,estimates,male,5yearly,30_34,0.017
533,1985,estimates,female,5yearly,35_39,0.016
533,1985,estimates,male,5yearly,35_39,0.019
533,1985,estimates,female,5yearly,40_44,0.019
533,1985,estimates,male,5yearly,40_44,0.025
533,1985,estimates,female,5yearly,45_49,0.025
533,1985,estimates,male,5yearly,45_49,0.034
533,1985,estimates,female,5yearly,50_54,0.035
533,1985,estimates,male,5yearly,50_54,0.053
533,1985,estimates,female,5yearly,55_59,0.041
533,1985,estimates,male,5yearly,55_59,0.071
533,1985,estimates,female,5yearly,60_64,0.05
533,1985,estimates,male,5yearly,60_64,0.079
533,1985,estimates,female,5yearly,65_69,0.079
533,1985,estimates,male,5yearly,65_69,0.106
533,1985,estimates,female,5yearly,70_74,0.123
533,1985,estimates,male,5yearly,70_74,0.139
533,1985,estimates,female,5yearly,75_79,0.168
533,1985,estimates,male,5yearly,75_79,0.177
533,1985,estimates,female,5yearly,80_84,0.177
533,1985,estimates,male,5yearly,80_84,0.177
533,1985,estimates,female,5yearly,85_89,0.128
533,1985,estimates,male,5yearly,85_89,0.095
533,1985,estimates,female,5yearly,90_94,0.059
533,1985,estimates,male,5yearly,90_94,0.029
533,1985,estimates,female,5yearly,95plus,0.013
533,1985,estimates,male,5yearly,95plus,0.003
533,1990,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,1990,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,1990,estimates,female,5yearly,0_4,0.06
533,1990,estimates,male,5yearly,0_4,0.088
533,1990,estimates,female,5yearly,5_9,0.003
533,1990,estimates,male,5yearly,5_9,0.006
533,1990,estimates,female,5yearly,10_14,0.003
533,1990,estimates,male,5yearly,10_14,0.006
533,1990,estimates,female,5yearly,15_19,0.005
533,1990,estimates,male,5yearly,15_19,0.009
533,1990,estimates,female,5yearly,20_24,0.007
533,1990,estimates,male,5yearly,20_24,0.014
533,1990,estimates,female,5yearly,25_29,0.011
533,1990,estimates,male,5yearly,25_29,0.017
533,1990,estimates,female,5yearly,30_34,0.015
533,1990,estimates,male,5yearly,30_34,0.02
533,1990,estimates,female,5yearly,35_39,0.02
533,1990,estimates,male,5yearly,35_39,0.025
533,1990,estimates,female,5yearly,40_44,0.025
533,1990,estimates,male,5yearly,40_44,0.032
533,1990,estimates,female,5yearly,45_49,0.03
533,1990,estimates,male,5yearly,45_49,0.043
533,1990,estimates,female,5yearly,50_54,0.04
533,1990,estimates,male,5yearly,50_54,0.06
533,1990,estimates,female,5yearly,55_59,0.053
533,1990,estimates,male,5yearly,55_59,0.087
533,1990,estimates,female,5yearly,60_64,0.064
533,1990,estimates,male,5yearly,60_64,0.107
533,1990,estimates,female,5yearly,65_69,0.083
533,1990,estimates,male,5yearly,65_69,0.118
533,1990,estimates,female,5yearly,70_74,0.12
533,1990,estimates,male,5yearly,70_74,0.144
533,1990,estimates,female,5yearly,75_79,0.171
533,1990,estimates,male,5yearly,75_79,0.175
533,1990,estimates,female,5yearly,80_84,0.205
533,1990,estimates,male,5yearly,80_84,0.193
533,1990,estimates,female,5yearly,85_89,0.164
533,1990,estimates,male,5yearly,85_89,0.133
533,1990,estimates,female,5yearly,90_94,0.075
533,1990,estimates,male,5yearly,90_94,0.044
533,1990,estimates,female,5yearly,95plus,0.021
533,1990,estimates,male,5yearly,95plus,0.006
533,1995,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,1995,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,1995,estimates,female,5yearly,0_4,0.061
533,1995,estimates,male,5yearly,0_4,0.09
533,1995,estimates,female,5yearly,5_9,0.004
533,1995,estimates,male,5yearly,5_9,0.006
533,1995,estimates,female,5yearly,10_14,0.004
533,1995,estimates,male,5yearly,10_14,0.006
533,1995,estimates,female,5yearly,15_19,0.005
533,1995,estimates,male,5yearly,15_19,0.01
533,1995,estimates,female,5yearly,20_24,0.008
533,1995,estimates,male,5yearly,20_24,0.013
533,1995,estimates,female,5yearly,25_29,0.011
533,1995,estimates,male,5yearly,25_29,0.018
533,1995,estimates,female,5yearly,30_34,0.017
533,1995,estimates,male,5yearly,30_34,0.023
533,1995,estimates,female,5yearly,35_39,0.024
533,1995,estimates,male,5yearly,35_39,0.031
533,1995,estimates,female,5yearly,40_44,0.032
533,1995,estimates,male,5yearly,40_44,0.043
533,1995,estimates,female,5yearly,45_49,0.041
533,1995,estimates,male,5yearly,45_49,0.059
533,1995,estimates,female,5yearly,50_54,0.051
533,1995,estimates,male,5yearly,50_54,0.079
533,1995,estimates,female,5yearly,55_59,0.065
533,1995,estimates,male,5yearly,55_59,0.107
533,1995,estimates,female,5yearly,60_64,0.087
533,1995,estimates,male,5yearly,60_64,0.137
533,1995,estimates,female,5yearly,65_69,0.11
533,1995,estimates,male,5yearly,65_69,0.161
533,1995,estimates,female,5yearly,70_74,0.132
533,1995,estimates,male,5yearly,70_74,0.181
533,1995,estimates,female,5yearly,75_79,0.184
533,1995,estimates,male,5yearly,75_79,0.194
533,1995,estimates,female,5yearly,80_84,0.24
533,1995,estimates,male,5yearly,80_84,0.189
533,1995,estimates,female,5yearly,85_89,0.197
533,1995,estimates,male,5yearly,85_89,0.143
533,1995,estimates,female,5yearly,90_94,0.093
533,1995,estimates,male,5yearly,90_94,0.06
533,1995,estimates,female,5yearly,95plus,0.026
533,1995,estimates,male,5yearly,95plus,0.009
533,2000,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,2000,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,2000,estimates,female,5yearly,0_4,0.056
533,2000,estimates,male,5yearly,0_4,0.081
533,2000,estimates,female,5yearly,5_9,0.004
533,2000,estimates,male,5yearly,5_9,0.007
533,2000,estimates,female,5yearly,10_14,0.004
533,2000,estimates,male,5yearly,10_14,0.007
533,2000,estimates,female,5yearly,15_19,0.006
533,2000,estimates,male,5yearly,15_19,0.011
533,2000,estimates,female,5yearly,20_24,0.008
533,2000,estimates,male,5yearly,20_24,0.014
533,2000,estimates,female,5yearly,25_29,0.011
533,2000,estimates,male,5yearly,25_29,0.014
533,2000,estimates,female,5yearly,30_34,0.017
533,2000,estimates,male,5yearly,30_34,0.019
533,2000,estimates,female,5yearly,35_39,0.026
533,2000,estimates,male,5yearly,35_39,0.031
533,2000,estimates,female,5yearly,40_44,0.039
533,2000,estimates,male,5yearly,40_44,0.049
533,2000,estimates,female,5yearly,45_49,0.053
533,2000,estimates,male,5yearly,45_49,0.07
533,2000,estimates,female,5yearly,50_54,0.065
533,2000,estimates,male,5yearly,50_54,0.097
533,2000,estimates,female,5yearly,55_59,0.077
533,2000,estimates,male,5yearly,55_59,0.126
533,2000,estimates,female,5yearly,60_64,0.103
533,2000,estimates,male,5yearly,60_64,0.163
533,2000,estimates,female,5yearly,65_69,0.147
533,2000,estimates,male,5yearly,65_69,0.203
533,2000,estimates,female,5yearly,70_74,0.179
533,2000,estimates,male,5yearly,70_74,0.224
533,2000,estimates,female,5yearly,75_79,0.192
533,2000,estimates,male,5yearly,75_79,0.233
533,2000,estimates,female,5yearly,80_84,0.239
533,2000,estimates,male,5yearly,80_84,0.224
533,2000,estimates,female,5yearly,85_89,0.24
533,2000,estimates,male,5yearly,85_89,0.142
533,2000,estimates,female,5yearly,90_94,0.121
533,2000,estimates,male,5yearly,90_94,0.06
533,2000,estimates,female,5yearly,95plus,0.031
533,2000,estimates,male,5yearly,95plus,0.012
533,2005,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,2005,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,2005,estimates,female,5yearly,0_4,0.051
533,2005,estimates,male,5yearly,0_4,0.071
533,2005,estimates,female,5yearly,5_9,0.004
533,2005,estimates,male,5yearly,5_9,0.005
533,2005,estimates,female,5yearly,10_14,0.004
533,2005,estimates,male,5yearly,10_14,0.007
533,2005,estimates,female,5yearly,15_19,0.006
533,2005,estimates,male,5yearly,15_19,0.01
533,2005,estimates,female,5yearly,20_24,0.008
533,2005,estimates,male,5yearly,20_24,0.012
533,2005,estimates,female,5yearly,25_29,0.01
533,2005,estimates,male,5yearly,25_29,0.013
533,2005,estimates,female,5yearly,30_34,0.014
533,2005,estimates,male,5yearly,30_34,0.015
533,2005,estimates,female,5yearly,35_39,0.022
533,2005,estimates,male,5yearly,35_39,0.024
533,2005,estimates,female,5yearly,40_44,0.037
533,2005,estimates,male,5yearly,40_44,0.044
533,2005,estimates,female,5yearly,45_49,0.057
533,2005,estimates,male,5yearly,45_49,0.077
533,2005,estimates,female,5yearly,50_54,0.076
533,2005,estimates,male,5yearly,50_54,0.112
533,2005,estimates,female,5yearly,55_59,0.093
533,2005,estimates,male,5yearly,55_59,0.152
533,2005,estimates,female,5yearly,60_64,0.115
533,2005,estimates,male,5yearly,60_64,0.191
533,2005,estimates,female,5yearly,65_69,0.162
533,2005,estimates,male,5yearly,65_69,0.235
533,2005,estimates,female,5yearly,70_74,0.227
533,2005,estimates,male,5yearly,70_74,0.278
533,2005,estimates,female,5yearly,75_79,0.264
533,2005,estimates,male,5yearly,75_79,0.284
533,2005,estimates,female,5yearly,80_84,0.256
533,2005,estimates,male,5yearly,80_84,0.245
533,2005,estimates,female,5yearly,85_89,0.22
533,2005,estimates,male,5yearly,85_89,0.165
533,2005,estimates,female,5yearly,90_94,0.136
533,2005,estimates,male,5yearly,90_94,0.065
533,2005,estimates,female,5yearly,95plus,0.043
533,2005,estimates,male,5yearly,95plus,0.012
533,2010,estimates,female,5yearly,"Region, subregion, country or area *",Aruba
533,2010,estimates,male,5yearly,"Region, subregion, country or area *",Aruba
533,2010,estimates,female,5yearly,0_4,0.043
533,2010,estimates,male,5yearly,0_4,0.059
533,2010,estimates,female,5yearly,5_9,0.003
533,2010,estimates,male,5yearly,5_9,0.005
533,2010,estimates,female,5yearly,10_14,0.004
533,2010,estimates,male,5yearly,10_14,0.006
533,2010,estimates,female,5yearly,15_19,0.006
533,2010,estimates,male,5yearly,15_19,0.011
533,2010,estimates,female,5yearly,20_24,0.007
533,2010,estimates,male,5yearly,20_24,0.013
533,2010,estimates,female,5yearly,25_29,0.008
533,2010,estimates,male,5yearly,25_29,0.011
533,2010,estimates,female,5yearly,30_34,0.012
533,2010,estimates,male,5yearly,30_34,0.012
533,2010,estimates,female,5yearly,35_39,0.018
533,2010,estimates,male,5yearly,35_39,0.02
533,2010,estimates,female,5yearly,40_44,0.03
533,2010,estimates,male,5yearly,40_44,0.035
533,2010,estimates,female,5yearly,45_49,0.053
533,2010,estimates,male,5yearly,45_49,0.069
533,2010,estimates,female,5yearly,50_54,0.081
533,2010,estimates,male,5yearly,50_54,0.12
533,2010,estimates,female,5yearly,55_59,0.107
533,2010,estimates,male,5yearly,55_59,0.173
533,2010,estimates,female,5yearly,60_64,0.139
533,2010,estimates,male,5yearly,60_64,0.228
533,2010,estimates,female,5yearly,65_69,0.181
533,2010,estimates,male,5yearly,65_69,0.276
533,2010,estimates,female,5yearly,70_74,0.248
533,2010,estimates,male,5yearly,70_74,0.315
533,2010,estimates,female,5yearly,75_79,0.324
533,2010,estimates,male,5yearly,75_79,0.334
533,2010,estimates,female,5yearly,80_84,0.332
533,2010,estimates,male,5yearly,80_84,0.29
533,2010,estimates,female,5yearly,85_89,0.249
533,2010,estimates,male,5yearly,85_89,0.179
533,2010,estimates,female,5yearly,90_94,0.134
533,2010,estimates,male,5yearly,90_94,0.072
533,2010,estimates,female,5yearly,95plus,0.052
533,2010,estimates,male,5yearly,95plus,0.013
533,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Aruba
533,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Aruba
533,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Aruba
533,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Aruba
533,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Aruba
533,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Aruba
533,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Aruba
533,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Aruba
533,2015,constant_fertility,female,5yearly,0_4,0.041
533,2015,constant_fertility,male,5yearly,0_4,0.054
533,2015,high_variant,female,5yearly,0_4,0.045
533,2015,high_variant,male,5yearly,0_4,0.061
533,2015,low_variant,female,5yearly,0_4,0.035
533,2015,low_variant,male,5yearly,0_4,0.047
533,2015,medium_variant,female,5yearly,0_4,0.04
533,2015,medium_variant,male,5yearly,0_4,0.054
533,2015,constant_fertility,female,5yearly,5_9,0.003
533,2015,constant_fertility,male,5yearly,5_9,0.004
533,2015,high_variant,female,5yearly,5_9,0.003
