country,year,variant,gender,freq,age5yearinterval,totaldeaths
634,1955,estimates,female,5yearly,0_4,0.539
634,1955,estimates,male,5yearly,0_4,0.648
634,1955,estimates,female,5yearly,5_9,0.03
634,1955,estimates,male,5yearly,5_9,0.036
634,1955,estimates,female,5yearly,10_14,0.013
634,1955,estimates,male,5yearly,10_14,0.021
634,1955,estimates,female,5yearly,15_19,0.014
634,1955,estimates,male,5yearly,15_19,0.03
634,1955,estimates,female,5yearly,20_24,0.017
634,1955,estimates,male,5yearly,20_24,0.039
634,1955,estimates,female,5yearly,25_29,0.017
634,1955,estimates,male,5yearly,25_29,0.036
634,1955,estimates,female,5yearly,30_34,0.015
634,1955,estimates,male,5yearly,30_34,0.032
634,1955,estimates,female,5yearly,35_39,0.015
634,1955,estimates,male,5yearly,35_39,0.029
634,1955,estimates,female,5yearly,40_44,0.014
634,1955,estimates,male,5yearly,40_44,0.03
634,1955,estimates,female,5yearly,45_49,0.017
634,1955,estimates,male,5yearly,45_49,0.031
634,1955,estimates,female,5yearly,50_54,0.021
634,1955,estimates,male,5yearly,50_54,0.035
634,1955,estimates,female,5yearly,55_59,0.027
634,1955,estimates,male,5yearly,55_59,0.041
634,1955,estimates,female,5yearly,60_64,0.035
634,1955,estimates,male,5yearly,60_64,0.049
634,1955,estimates,female,5yearly,65_69,0.045
634,1955,estimates,male,5yearly,65_69,0.056
634,1955,estimates,female,5yearly,70_74,0.052
634,1955,estimates,male,5yearly,70_74,0.059
634,1955,estimates,female,5yearly,75_79,0.047
634,1955,estimates,male,5yearly,75_79,0.047
634,1955,estimates,female,5yearly,80_84,0.032
634,1955,estimates,male,5yearly,80_84,0.028
634,1955,estimates,female,5yearly,85_89,0.014
634,1955,estimates,male,5yearly,85_89,0.012
634,1955,estimates,female,5yearly,90_94,0.004
634,1955,estimates,male,5yearly,90_94,0.003
634,1955,estimates,female,5yearly,95plus,0.001
634,1955,estimates,male,5yearly,95plus,0.0
634,1960,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1960,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1960,estimates,female,5yearly,0_4,0.58
634,1960,estimates,male,5yearly,0_4,0.688
634,1960,estimates,female,5yearly,5_9,0.031
634,1960,estimates,male,5yearly,5_9,0.04
634,1960,estimates,female,5yearly,10_14,0.013
634,1960,estimates,male,5yearly,10_14,0.024
634,1960,estimates,female,5yearly,15_19,0.013
634,1960,estimates,male,5yearly,15_19,0.039
634,1960,estimates,female,5yearly,20_24,0.016
634,1960,estimates,male,5yearly,20_24,0.05
634,1960,estimates,female,5yearly,25_29,0.016
634,1960,estimates,male,5yearly,25_29,0.044
634,1960,estimates,female,5yearly,30_34,0.014
634,1960,estimates,male,5yearly,30_34,0.038
634,1960,estimates,female,5yearly,35_39,0.014
634,1960,estimates,male,5yearly,35_39,0.035
634,1960,estimates,female,5yearly,40_44,0.013
634,1960,estimates,male,5yearly,40_44,0.035
634,1960,estimates,female,5yearly,45_49,0.017
634,1960,estimates,male,5yearly,45_49,0.036
634,1960,estimates,female,5yearly,50_54,0.023
634,1960,estimates,male,5yearly,50_54,0.039
634,1960,estimates,female,5yearly,55_59,0.031
634,1960,estimates,male,5yearly,55_59,0.046
634,1960,estimates,female,5yearly,60_64,0.04
634,1960,estimates,male,5yearly,60_64,0.055
634,1960,estimates,female,5yearly,65_69,0.052
634,1960,estimates,male,5yearly,65_69,0.064
634,1960,estimates,female,5yearly,70_74,0.06
634,1960,estimates,male,5yearly,70_74,0.068
634,1960,estimates,female,5yearly,75_79,0.055
634,1960,estimates,male,5yearly,75_79,0.055
634,1960,estimates,female,5yearly,80_84,0.04
634,1960,estimates,male,5yearly,80_84,0.034
634,1960,estimates,female,5yearly,85_89,0.021
634,1960,estimates,male,5yearly,85_89,0.017
634,1960,estimates,female,5yearly,90_94,0.006
634,1960,estimates,male,5yearly,90_94,0.006
634,1960,estimates,female,5yearly,95plus,0.001
634,1960,estimates,male,5yearly,95plus,0.001
634,1965,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1965,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1965,estimates,female,5yearly,0_4,0.588
634,1965,estimates,male,5yearly,0_4,0.696
634,1965,estimates,female,5yearly,5_9,0.03
634,1965,estimates,male,5yearly,5_9,0.04
634,1965,estimates,female,5yearly,10_14,0.013
634,1965,estimates,male,5yearly,10_14,0.026
634,1965,estimates,female,5yearly,15_19,0.014
634,1965,estimates,male,5yearly,15_19,0.051
634,1965,estimates,female,5yearly,20_24,0.017
634,1965,estimates,male,5yearly,20_24,0.068
634,1965,estimates,female,5yearly,25_29,0.017
634,1965,estimates,male,5yearly,25_29,0.059
634,1965,estimates,female,5yearly,30_34,0.015
634,1965,estimates,male,5yearly,30_34,0.051
634,1965,estimates,female,5yearly,35_39,0.014
634,1965,estimates,male,5yearly,35_39,0.047
634,1965,estimates,female,5yearly,40_44,0.013
634,1965,estimates,male,5yearly,40_44,0.046
634,1965,estimates,female,5yearly,45_49,0.018
634,1965,estimates,male,5yearly,45_49,0.048
634,1965,estimates,female,5yearly,50_54,0.026
634,1965,estimates,male,5yearly,50_54,0.049
634,1965,estimates,female,5yearly,55_59,0.035
634,1965,estimates,male,5yearly,55_59,0.057
634,1965,estimates,female,5yearly,60_64,0.047
634,1965,estimates,male,5yearly,60_64,0.067
634,1965,estimates,female,5yearly,65_69,0.061
634,1965,estimates,male,5yearly,65_69,0.076
634,1965,estimates,female,5yearly,70_74,0.071
634,1965,estimates,male,5yearly,70_74,0.081
634,1965,estimates,female,5yearly,75_79,0.064
634,1965,estimates,male,5yearly,75_79,0.066
634,1965,estimates,female,5yearly,80_84,0.048
634,1965,estimates,male,5yearly,80_84,0.042
634,1965,estimates,female,5yearly,85_89,0.027
634,1965,estimates,male,5yearly,85_89,0.022
634,1965,estimates,female,5yearly,90_94,0.01
634,1965,estimates,male,5yearly,90_94,0.009
634,1965,estimates,female,5yearly,95plus,0.002
634,1965,estimates,male,5yearly,95plus,0.002
634,1970,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1970,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1970,estimates,female,5yearly,0_4,0.552
634,1970,estimates,male,5yearly,0_4,0.654
634,1970,estimates,female,5yearly,5_9,0.029
634,1970,estimates,male,5yearly,5_9,0.039
634,1970,estimates,female,5yearly,10_14,0.014
634,1970,estimates,male,5yearly,10_14,0.031
634,1970,estimates,female,5yearly,15_19,0.014
634,1970,estimates,male,5yearly,15_19,0.063
634,1970,estimates,female,5yearly,20_24,0.017
634,1970,estimates,male,5yearly,20_24,0.085
634,1970,estimates,female,5yearly,25_29,0.017
634,1970,estimates,male,5yearly,25_29,0.076
634,1970,estimates,female,5yearly,30_34,0.016
634,1970,estimates,male,5yearly,30_34,0.066
634,1970,estimates,female,5yearly,35_39,0.016
634,1970,estimates,male,5yearly,35_39,0.062
634,1970,estimates,female,5yearly,40_44,0.015
634,1970,estimates,male,5yearly,40_44,0.062
634,1970,estimates,female,5yearly,45_49,0.02
634,1970,estimates,male,5yearly,45_49,0.068
634,1970,estimates,female,5yearly,50_54,0.031
634,1970,estimates,male,5yearly,50_54,0.073
634,1970,estimates,female,5yearly,55_59,0.044
634,1970,estimates,male,5yearly,55_59,0.084
634,1970,estimates,female,5yearly,60_64,0.063
634,1970,estimates,male,5yearly,60_64,0.095
634,1970,estimates,female,5yearly,65_69,0.081
634,1970,estimates,male,5yearly,65_69,0.107
634,1970,estimates,female,5yearly,70_74,0.093
634,1970,estimates,male,5yearly,70_74,0.11
634,1970,estimates,female,5yearly,75_79,0.082
634,1970,estimates,male,5yearly,75_79,0.088
634,1970,estimates,female,5yearly,80_84,0.058
634,1970,estimates,male,5yearly,80_84,0.055
634,1970,estimates,female,5yearly,85_89,0.035
634,1970,estimates,male,5yearly,85_89,0.029
634,1970,estimates,female,5yearly,90_94,0.015
634,1970,estimates,male,5yearly,90_94,0.011
634,1970,estimates,female,5yearly,95plus,0.005
634,1970,estimates,male,5yearly,95plus,0.002
634,1975,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1975,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1975,estimates,female,5yearly,0_4,0.615
634,1975,estimates,male,5yearly,0_4,0.712
634,1975,estimates,female,5yearly,5_9,0.028
634,1975,estimates,male,5yearly,5_9,0.038
634,1975,estimates,female,5yearly,10_14,0.015
634,1975,estimates,male,5yearly,10_14,0.031
634,1975,estimates,female,5yearly,15_19,0.017
634,1975,estimates,male,5yearly,15_19,0.069
634,1975,estimates,female,5yearly,20_24,0.02
634,1975,estimates,male,5yearly,20_24,0.098
634,1975,estimates,female,5yearly,25_29,0.02
634,1975,estimates,male,5yearly,25_29,0.086
634,1975,estimates,female,5yearly,30_34,0.019
634,1975,estimates,male,5yearly,30_34,0.074
634,1975,estimates,female,5yearly,35_39,0.019
634,1975,estimates,male,5yearly,35_39,0.069
634,1975,estimates,female,5yearly,40_44,0.017
634,1975,estimates,male,5yearly,40_44,0.072
634,1975,estimates,female,5yearly,45_49,0.023
634,1975,estimates,male,5yearly,45_49,0.081
634,1975,estimates,female,5yearly,50_54,0.034
634,1975,estimates,male,5yearly,50_54,0.087
634,1975,estimates,female,5yearly,55_59,0.049
634,1975,estimates,male,5yearly,55_59,0.108
634,1975,estimates,female,5yearly,60_64,0.07
634,1975,estimates,male,5yearly,60_64,0.124
634,1975,estimates,female,5yearly,65_69,0.091
634,1975,estimates,male,5yearly,65_69,0.132
634,1975,estimates,female,5yearly,70_74,0.106
634,1975,estimates,male,5yearly,70_74,0.136
634,1975,estimates,female,5yearly,75_79,0.095
634,1975,estimates,male,5yearly,75_79,0.107
634,1975,estimates,female,5yearly,80_84,0.069
634,1975,estimates,male,5yearly,80_84,0.069
634,1975,estimates,female,5yearly,85_89,0.042
634,1975,estimates,male,5yearly,85_89,0.04
634,1975,estimates,female,5yearly,90_94,0.02
634,1975,estimates,male,5yearly,90_94,0.017
634,1975,estimates,female,5yearly,95plus,0.009
634,1975,estimates,male,5yearly,95plus,0.005
634,1980,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1980,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1980,estimates,female,5yearly,0_4,0.686
634,1980,estimates,male,5yearly,0_4,0.786
634,1980,estimates,female,5yearly,5_9,0.029
634,1980,estimates,male,5yearly,5_9,0.041
634,1980,estimates,female,5yearly,10_14,0.016
634,1980,estimates,male,5yearly,10_14,0.032
634,1980,estimates,female,5yearly,15_19,0.018
634,1980,estimates,male,5yearly,15_19,0.076
634,1980,estimates,female,5yearly,20_24,0.023
634,1980,estimates,male,5yearly,20_24,0.132
634,1980,estimates,female,5yearly,25_29,0.028
634,1980,estimates,male,5yearly,25_29,0.134
634,1980,estimates,female,5yearly,30_34,0.029
634,1980,estimates,male,5yearly,30_34,0.116
634,1980,estimates,female,5yearly,35_39,0.027
634,1980,estimates,male,5yearly,35_39,0.1
634,1980,estimates,female,5yearly,40_44,0.024
634,1980,estimates,male,5yearly,40_44,0.097
634,1980,estimates,female,5yearly,45_49,0.031
634,1980,estimates,male,5yearly,45_49,0.107
634,1980,estimates,female,5yearly,50_54,0.043
634,1980,estimates,male,5yearly,50_54,0.113
634,1980,estimates,female,5yearly,55_59,0.053
634,1980,estimates,male,5yearly,55_59,0.126
634,1980,estimates,female,5yearly,60_64,0.072
634,1980,estimates,male,5yearly,60_64,0.147
634,1980,estimates,female,5yearly,65_69,0.095
634,1980,estimates,male,5yearly,65_69,0.152
634,1980,estimates,female,5yearly,70_74,0.105
634,1980,estimates,male,5yearly,70_74,0.147
634,1980,estimates,female,5yearly,75_79,0.113
634,1980,estimates,male,5yearly,75_79,0.147
634,1980,estimates,female,5yearly,80_84,0.093
634,1980,estimates,male,5yearly,80_84,0.1
634,1980,estimates,female,5yearly,85_89,0.05
634,1980,estimates,male,5yearly,85_89,0.049
634,1980,estimates,female,5yearly,90_94,0.026
634,1980,estimates,male,5yearly,90_94,0.024
634,1980,estimates,female,5yearly,95plus,0.015
634,1980,estimates,male,5yearly,95plus,0.008
634,1985,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1985,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1985,estimates,female,5yearly,0_4,0.584
634,1985,estimates,male,5yearly,0_4,0.662
634,1985,estimates,female,5yearly,5_9,0.031
634,1985,estimates,male,5yearly,5_9,0.045
634,1985,estimates,female,5yearly,10_14,0.019
634,1985,estimates,male,5yearly,10_14,0.041
634,1985,estimates,female,5yearly,15_19,0.02
634,1985,estimates,male,5yearly,15_19,0.075
634,1985,estimates,female,5yearly,20_24,0.023
634,1985,estimates,male,5yearly,20_24,0.121
634,1985,estimates,female,5yearly,25_29,0.026
634,1985,estimates,male,5yearly,25_29,0.159
634,1985,estimates,female,5yearly,30_34,0.035
634,1985,estimates,male,5yearly,30_34,0.175
634,1985,estimates,female,5yearly,35_39,0.041
634,1985,estimates,male,5yearly,35_39,0.167
634,1985,estimates,female,5yearly,40_44,0.035
634,1985,estimates,male,5yearly,40_44,0.159
634,1985,estimates,female,5yearly,45_49,0.043
634,1985,estimates,male,5yearly,45_49,0.166
634,1985,estimates,female,5yearly,50_54,0.062
634,1985,estimates,male,5yearly,50_54,0.181
634,1985,estimates,female,5yearly,55_59,0.077
634,1985,estimates,male,5yearly,55_59,0.192
634,1985,estimates,female,5yearly,60_64,0.088
634,1985,estimates,male,5yearly,60_64,0.209
634,1985,estimates,female,5yearly,65_69,0.107
634,1985,estimates,male,5yearly,65_69,0.219
634,1985,estimates,female,5yearly,70_74,0.124
634,1985,estimates,male,5yearly,70_74,0.19
634,1985,estimates,female,5yearly,75_79,0.105
634,1985,estimates,male,5yearly,75_79,0.147
634,1985,estimates,female,5yearly,80_84,0.114
634,1985,estimates,male,5yearly,80_84,0.15
634,1985,estimates,female,5yearly,85_89,0.091
634,1985,estimates,male,5yearly,85_89,0.103
634,1985,estimates,female,5yearly,90_94,0.034
634,1985,estimates,male,5yearly,90_94,0.033
634,1985,estimates,female,5yearly,95plus,0.02
634,1985,estimates,male,5yearly,95plus,0.014
634,1990,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1990,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1990,estimates,female,5yearly,0_4,0.438
634,1990,estimates,male,5yearly,0_4,0.499
634,1990,estimates,female,5yearly,5_9,0.027
634,1990,estimates,male,5yearly,5_9,0.043
634,1990,estimates,female,5yearly,10_14,0.021
634,1990,estimates,male,5yearly,10_14,0.046
634,1990,estimates,female,5yearly,15_19,0.02
634,1990,estimates,male,5yearly,15_19,0.089
634,1990,estimates,female,5yearly,20_24,0.021
634,1990,estimates,male,5yearly,20_24,0.135
634,1990,estimates,female,5yearly,25_29,0.028
634,1990,estimates,male,5yearly,25_29,0.145
634,1990,estimates,female,5yearly,30_34,0.036
634,1990,estimates,male,5yearly,30_34,0.167
634,1990,estimates,female,5yearly,35_39,0.042
634,1990,estimates,male,5yearly,35_39,0.189
634,1990,estimates,female,5yearly,40_44,0.045
634,1990,estimates,male,5yearly,40_44,0.195
634,1990,estimates,female,5yearly,45_49,0.053
634,1990,estimates,male,5yearly,45_49,0.199
634,1990,estimates,female,5yearly,50_54,0.071
634,1990,estimates,male,5yearly,50_54,0.215
634,1990,estimates,female,5yearly,55_59,0.098
634,1990,estimates,male,5yearly,55_59,0.241
634,1990,estimates,female,5yearly,60_64,0.118
634,1990,estimates,male,5yearly,60_64,0.265
634,1990,estimates,female,5yearly,65_69,0.123
634,1990,estimates,male,5yearly,65_69,0.294
634,1990,estimates,female,5yearly,70_74,0.133
634,1990,estimates,male,5yearly,70_74,0.273
634,1990,estimates,female,5yearly,75_79,0.124
634,1990,estimates,male,5yearly,75_79,0.19
634,1990,estimates,female,5yearly,80_84,0.092
634,1990,estimates,male,5yearly,80_84,0.131
634,1990,estimates,female,5yearly,85_89,0.092
634,1990,estimates,male,5yearly,85_89,0.13
634,1990,estimates,female,5yearly,90_94,0.061
634,1990,estimates,male,5yearly,90_94,0.07
634,1990,estimates,female,5yearly,95plus,0.028
634,1990,estimates,male,5yearly,95plus,0.017
634,1995,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1995,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1995,estimates,female,5yearly,0_4,0.38
634,1995,estimates,male,5yearly,0_4,0.421
634,1995,estimates,female,5yearly,5_9,0.024
634,1995,estimates,male,5yearly,5_9,0.038
634,1995,estimates,female,5yearly,10_14,0.023
634,1995,estimates,male,5yearly,10_14,0.053
634,1995,estimates,female,5yearly,15_19,0.024
634,1995,estimates,male,5yearly,15_19,0.089
634,1995,estimates,female,5yearly,20_24,0.02
634,1995,estimates,male,5yearly,20_24,0.133
634,1995,estimates,female,5yearly,25_29,0.023
634,1995,estimates,male,5yearly,25_29,0.165
634,1995,estimates,female,5yearly,30_34,0.038
634,1995,estimates,male,5yearly,30_34,0.175
634,1995,estimates,female,5yearly,35_39,0.05
634,1995,estimates,male,5yearly,35_39,0.2
634,1995,estimates,female,5yearly,40_44,0.055
634,1995,estimates,male,5yearly,40_44,0.233
634,1995,estimates,female,5yearly,45_49,0.065
634,1995,estimates,male,5yearly,45_49,0.243
634,1995,estimates,female,5yearly,50_54,0.078
634,1995,estimates,male,5yearly,50_54,0.246
634,1995,estimates,female,5yearly,55_59,0.107
634,1995,estimates,male,5yearly,55_59,0.258
634,1995,estimates,female,5yearly,60_64,0.144
634,1995,estimates,male,5yearly,60_64,0.306
634,1995,estimates,female,5yearly,65_69,0.163
634,1995,estimates,male,5yearly,65_69,0.38
634,1995,estimates,female,5yearly,70_74,0.158
634,1995,estimates,male,5yearly,70_74,0.348
634,1995,estimates,female,5yearly,75_79,0.134
634,1995,estimates,male,5yearly,75_79,0.247
634,1995,estimates,female,5yearly,80_84,0.113
634,1995,estimates,male,5yearly,80_84,0.165
634,1995,estimates,female,5yearly,85_89,0.079
634,1995,estimates,male,5yearly,85_89,0.122
634,1995,estimates,female,5yearly,90_94,0.068
634,1995,estimates,male,5yearly,90_94,0.092
634,1995,estimates,female,5yearly,95plus,0.05
634,1995,estimates,male,5yearly,95plus,0.036
634,2000,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,2000,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,2000,estimates,female,5yearly,0_4,0.364
634,2000,estimates,male,5yearly,0_4,0.4
634,2000,estimates,female,5yearly,5_9,0.024
634,2000,estimates,male,5yearly,5_9,0.038
634,2000,estimates,female,5yearly,10_14,0.026
634,2000,estimates,male,5yearly,10_14,0.056
634,2000,estimates,female,5yearly,15_19,0.028
634,2000,estimates,male,5yearly,15_19,0.129
634,2000,estimates,female,5yearly,20_24,0.028
634,2000,estimates,male,5yearly,20_24,0.206
634,2000,estimates,female,5yearly,25_29,0.031
634,2000,estimates,male,5yearly,25_29,0.225
634,2000,estimates,female,5yearly,30_34,0.039
634,2000,estimates,male,5yearly,30_34,0.229
634,2000,estimates,female,5yearly,35_39,0.049
634,2000,estimates,male,5yearly,35_39,0.247
634,2000,estimates,female,5yearly,40_44,0.068
634,2000,estimates,male,5yearly,40_44,0.299
634,2000,estimates,female,5yearly,45_49,0.085
634,2000,estimates,male,5yearly,45_49,0.36
634,2000,estimates,female,5yearly,50_54,0.098
634,2000,estimates,male,5yearly,50_54,0.384
634,2000,estimates,female,5yearly,55_59,0.123
634,2000,estimates,male,5yearly,55_59,0.365
634,2000,estimates,female,5yearly,60_64,0.167
634,2000,estimates,male,5yearly,60_64,0.355
634,2000,estimates,female,5yearly,65_69,0.203
634,2000,estimates,male,5yearly,65_69,0.466
634,2000,estimates,female,5yearly,70_74,0.204
634,2000,estimates,male,5yearly,70_74,0.463
634,2000,estimates,female,5yearly,75_79,0.157
634,2000,estimates,male,5yearly,75_79,0.269
634,2000,estimates,female,5yearly,80_84,0.121
634,2000,estimates,male,5yearly,80_84,0.18
634,2000,estimates,female,5yearly,85_89,0.098
634,2000,estimates,male,5yearly,85_89,0.146
634,2000,estimates,female,5yearly,90_94,0.057
634,2000,estimates,male,5yearly,90_94,0.085
634,2000,estimates,female,5yearly,95plus,0.064
634,2000,estimates,male,5yearly,95plus,0.051
634,2005,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,2005,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,2005,estimates,female,5yearly,0_4,0.394
634,2005,estimates,male,5yearly,0_4,0.431
634,2005,estimates,female,5yearly,5_9,0.025
634,2005,estimates,male,5yearly,5_9,0.04
634,2005,estimates,female,5yearly,10_14,0.029
634,2005,estimates,male,5yearly,10_14,0.069
634,2005,estimates,female,5yearly,15_19,0.035
634,2005,estimates,male,5yearly,15_19,0.269
634,2005,estimates,female,5yearly,20_24,0.042
634,2005,estimates,male,5yearly,20_24,0.576
634,2005,estimates,female,5yearly,25_29,0.05
634,2005,estimates,male,5yearly,25_29,0.618
634,2005,estimates,female,5yearly,30_34,0.058
634,2005,estimates,male,5yearly,30_34,0.562
634,2005,estimates,female,5yearly,35_39,0.064
634,2005,estimates,male,5yearly,35_39,0.549
634,2005,estimates,female,5yearly,40_44,0.085
634,2005,estimates,male,5yearly,40_44,0.534
634,2005,estimates,female,5yearly,45_49,0.112
634,2005,estimates,male,5yearly,45_49,0.558
634,2005,estimates,female,5yearly,50_54,0.132
634,2005,estimates,male,5yearly,50_54,0.574
634,2005,estimates,female,5yearly,55_59,0.158
634,2005,estimates,male,5yearly,55_59,0.55
634,2005,estimates,female,5yearly,60_64,0.205
634,2005,estimates,male,5yearly,60_64,0.543
634,2005,estimates,female,5yearly,65_69,0.28
634,2005,estimates,male,5yearly,65_69,0.756
634,2005,estimates,female,5yearly,70_74,0.295
634,2005,estimates,male,5yearly,70_74,0.747
634,2005,estimates,female,5yearly,75_79,0.216
634,2005,estimates,male,5yearly,75_79,0.357
634,2005,estimates,female,5yearly,80_84,0.147
634,2005,estimates,male,5yearly,80_84,0.179
634,2005,estimates,female,5yearly,85_89,0.107
634,2005,estimates,male,5yearly,85_89,0.14
634,2005,estimates,female,5yearly,90_94,0.076
634,2005,estimates,male,5yearly,90_94,0.102
634,2005,estimates,female,5yearly,95plus,0.068
634,2005,estimates,male,5yearly,95plus,0.05
634,2010,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,2010,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,2010,estimates,female,5yearly,0_4,0.497
634,2010,estimates,male,5yearly,0_4,0.545
634,2010,estimates,female,5yearly,5_9,0.031
634,2010,estimates,male,5yearly,5_9,0.05
634,2010,estimates,female,5yearly,10_14,0.034
634,2010,estimates,male,5yearly,10_14,0.088
634,2010,estimates,female,5yearly,15_19,0.038
634,2010,estimates,male,5yearly,15_19,0.342
634,2010,estimates,female,5yearly,20_24,0.052
634,2010,estimates,male,5yearly,20_24,0.84
634,2010,estimates,female,5yearly,25_29,0.073
634,2010,estimates,male,5yearly,25_29,1.019
634,2010,estimates,female,5yearly,30_34,0.088
634,2010,estimates,male,5yearly,30_34,0.897
634,2010,estimates,female,5yearly,35_39,0.094
634,2010,estimates,male,5yearly,35_39,0.843
634,2010,estimates,female,5yearly,40_44,0.122
634,2010,estimates,male,5yearly,40_44,0.847
634,2010,estimates,female,5yearly,45_49,0.151
634,2010,estimates,male,5yearly,45_49,0.884
634,2010,estimates,female,5yearly,50_54,0.185
634,2010,estimates,male,5yearly,50_54,0.955
634,2010,estimates,female,5yearly,55_59,0.243
634,2010,estimates,male,5yearly,55_59,1.059
634,2010,estimates,female,5yearly,60_64,0.303
634,2010,estimates,male,5yearly,60_64,1.063
634,2010,estimates,female,5yearly,65_69,0.312
634,2010,estimates,male,5yearly,65_69,0.8
634,2010,estimates,female,5yearly,70_74,0.347
634,2010,estimates,male,5yearly,70_74,0.859
634,2010,estimates,female,5yearly,75_79,0.319
634,2010,estimates,male,5yearly,75_79,0.732
634,2010,estimates,female,5yearly,80_84,0.221
634,2010,estimates,male,5yearly,80_84,0.302
634,2010,estimates,female,5yearly,85_89,0.154
634,2010,estimates,male,5yearly,85_89,0.184
634,2010,estimates,female,5yearly,90_94,0.097
634,2010,estimates,male,5yearly,90_94,0.103
634,2010,estimates,female,5yearly,95plus,0.092
634,2010,estimates,male,5yearly,95plus,0.062
634,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Qatar
634,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Qatar
634,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Qatar
634,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Qatar
634,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Qatar
634,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Qatar
634,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Qatar
634,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Qatar
634,2015,constant_fertility,female,5yearly,0_4,0.515
634,2015,constant_fertility,male,5yearly,0_4,0.564
634,2015,high_variant,female,5yearly,0_4,0.543
634,2015,high_variant,male,5yearly,0_4,0.594
634,2015,low_variant,female,5yearly,0_4,0.43
634,2015,low_variant,male,5yearly,0_4,0.471
634,2015,medium_variant,female,5yearly,0_4,0.486
634,2015,medium_variant,male,5yearly,0_4,0.533
634,2015,constant_fertility,female,5yearly,5_9,0.037
634,2015,constant_fertility,male,5yearly,5_9,0.058
634,2015,high_variant,female,5yearly,5_9,0.037
