country,year,variant,gender,freq,age5yearinterval,totaldeaths
246,1970,estimates,female,5yearly,20_24,0.529
246,1970,estimates,male,5yearly,20_24,1.833
246,1970,estimates,female,5yearly,25_29,0.537
246,1970,estimates,male,5yearly,25_29,1.735
246,1970,estimates,female,5yearly,30_34,0.58
246,1970,estimates,male,5yearly,30_34,1.724
246,1970,estimates,female,5yearly,35_39,0.818
246,1970,estimates,male,5yearly,35_39,2.414
246,1970,estimates,female,5yearly,40_44,1.274
246,1970,estimates,male,5yearly,40_44,3.936
246,1970,estimates,female,5yearly,45_49,2.091
246,1970,estimates,male,5yearly,45_49,5.838
246,1970,estimates,female,5yearly,50_54,3.023
246,1970,estimates,male,5yearly,50_54,7.452
246,1970,estimates,female,5yearly,55_59,4.725
246,1970,estimates,male,5yearly,55_59,10.468
246,1970,estimates,female,5yearly,60_64,7.973
246,1970,estimates,male,5yearly,60_64,15.184
246,1970,estimates,female,5yearly,65_69,11.999
246,1970,estimates,male,5yearly,65_69,17.905
246,1970,estimates,female,5yearly,70_74,16.473
246,1970,estimates,male,5yearly,70_74,17.163
246,1970,estimates,female,5yearly,75_79,19.103
246,1970,estimates,male,5yearly,75_79,14.105
246,1970,estimates,female,5yearly,80_84,16.87
246,1970,estimates,male,5yearly,80_84,9.567
246,1970,estimates,female,5yearly,85_89,10.096
246,1970,estimates,male,5yearly,85_89,4.658
246,1970,estimates,female,5yearly,90_94,3.618
246,1970,estimates,male,5yearly,90_94,1.426
246,1970,estimates,female,5yearly,95plus,0.734
246,1970,estimates,male,5yearly,95plus,0.251
246,1975,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,female,5yearly,0_4,1.445
246,1975,estimates,male,5yearly,0_4,1.978
246,1975,estimates,female,5yearly,5_9,0.14
246,1975,estimates,male,5yearly,5_9,0.259
246,1975,estimates,female,5yearly,10_14,0.189
246,1975,estimates,male,5yearly,10_14,0.385
246,1975,estimates,female,5yearly,15_19,0.299
246,1975,estimates,male,5yearly,15_19,0.926
246,1975,estimates,female,5yearly,20_24,0.42
246,1975,estimates,male,5yearly,20_24,1.487
246,1975,estimates,female,5yearly,25_29,0.538
246,1975,estimates,male,5yearly,25_29,1.834
246,1975,estimates,female,5yearly,30_34,0.635
246,1975,estimates,male,5yearly,30_34,2.01
246,1975,estimates,female,5yearly,35_39,0.764
246,1975,estimates,male,5yearly,35_39,2.172
246,1975,estimates,female,5yearly,40_44,1.081
246,1975,estimates,male,5yearly,40_44,3.124
246,1975,estimates,female,5yearly,45_49,1.69
246,1975,estimates,male,5yearly,45_49,5.144
246,1975,estimates,female,5yearly,50_54,2.808
246,1975,estimates,male,5yearly,50_54,7.679
246,1975,estimates,female,5yearly,55_59,4.231
246,1975,estimates,male,5yearly,55_59,9.675
246,1975,estimates,female,5yearly,60_64,6.542
246,1975,estimates,male,5yearly,60_64,13.072
246,1975,estimates,female,5yearly,65_69,11.023
246,1975,estimates,male,5yearly,65_69,17.656
246,1975,estimates,female,5yearly,70_74,16.295
246,1975,estimates,male,5yearly,70_74,18.925
246,1975,estimates,female,5yearly,75_79,19.599
246,1975,estimates,male,5yearly,75_79,16.104
246,1975,estimates,female,5yearly,80_84,17.926
246,1975,estimates,male,5yearly,80_84,10.8
246,1975,estimates,female,5yearly,85_89,11.295
246,1975,estimates,male,5yearly,85_89,5.267
246,1975,estimates,female,5yearly,90_94,4.523
246,1975,estimates,male,5yearly,90_94,1.652
246,1975,estimates,female,5yearly,95plus,0.999
246,1975,estimates,male,5yearly,95plus,0.291
246,1980,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,female,5yearly,0_4,1.118
246,1980,estimates,male,5yearly,0_4,1.474
246,1980,estimates,female,5yearly,5_9,0.1
246,1980,estimates,male,5yearly,5_9,0.181
246,1980,estimates,female,5yearly,10_14,0.137
246,1980,estimates,male,5yearly,10_14,0.288
246,1980,estimates,female,5yearly,15_19,0.248
246,1980,estimates,male,5yearly,15_19,0.712
246,1980,estimates,female,5yearly,20_24,0.331
246,1980,estimates,male,5yearly,20_24,1.164
246,1980,estimates,female,5yearly,25_29,0.438
246,1980,estimates,male,5yearly,25_29,1.49
246,1980,estimates,female,5yearly,30_34,0.628
246,1980,estimates,male,5yearly,30_34,2.011
246,1980,estimates,female,5yearly,35_39,0.804
246,1980,estimates,male,5yearly,35_39,2.369
246,1980,estimates,female,5yearly,40_44,1.023
246,1980,estimates,male,5yearly,40_44,2.835
246,1980,estimates,female,5yearly,45_49,1.456
246,1980,estimates,male,5yearly,45_49,4.074
246,1980,estimates,female,5yearly,50_54,2.276
246,1980,estimates,male,5yearly,50_54,6.537
246,1980,estimates,female,5yearly,55_59,3.819
246,1980,estimates,male,5yearly,55_59,9.681
246,1980,estimates,female,5yearly,60_64,5.913
246,1980,estimates,male,5yearly,60_64,11.834
246,1980,estimates,female,5yearly,65_69,9.59
246,1980,estimates,male,5yearly,65_69,15.089
246,1980,estimates,female,5yearly,70_74,15.904
246,1980,estimates,male,5yearly,70_74,18.852
246,1980,estimates,female,5yearly,75_79,21.185
246,1980,estimates,male,5yearly,75_79,17.963
246,1980,estimates,female,5yearly,80_84,21.243
246,1980,estimates,male,5yearly,80_84,12.644
246,1980,estimates,female,5yearly,85_89,14.546
246,1980,estimates,male,5yearly,85_89,6.485
246,1980,estimates,female,5yearly,90_94,6.075
246,1980,estimates,male,5yearly,90_94,2.179
246,1980,estimates,female,5yearly,95plus,1.524
246,1980,estimates,male,5yearly,95plus,0.431
246,1985,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,female,5yearly,0_4,1.004
246,1985,estimates,male,5yearly,0_4,1.297
246,1985,estimates,female,5yearly,5_9,0.09
246,1985,estimates,male,5yearly,5_9,0.151
246,1985,estimates,female,5yearly,10_14,0.117
246,1985,estimates,male,5yearly,10_14,0.268
246,1985,estimates,female,5yearly,15_19,0.258
246,1985,estimates,male,5yearly,15_19,0.722
246,1985,estimates,female,5yearly,20_24,0.358
246,1985,estimates,male,5yearly,20_24,1.21
246,1985,estimates,female,5yearly,25_29,0.417
246,1985,estimates,male,5yearly,25_29,1.445
246,1985,estimates,female,5yearly,30_34,0.597
246,1985,estimates,male,5yearly,30_34,1.98
246,1985,estimates,female,5yearly,35_39,0.959
246,1985,estimates,male,5yearly,35_39,3.005
246,1985,estimates,female,5yearly,40_44,1.278
246,1985,estimates,male,5yearly,40_44,3.684
246,1985,estimates,female,5yearly,45_49,1.614
246,1985,estimates,male,5yearly,45_49,4.308
246,1985,estimates,female,5yearly,50_54,2.251
246,1985,estimates,male,5yearly,50_54,5.948
246,1985,estimates,female,5yearly,55_59,3.43
246,1985,estimates,male,5yearly,55_59,8.929
246,1985,estimates,female,5yearly,60_64,5.869
246,1985,estimates,male,5yearly,60_64,12.544
246,1985,estimates,female,5yearly,65_69,9.214
246,1985,estimates,male,5yearly,65_69,14.438
246,1985,estimates,female,5yearly,70_74,14.662
246,1985,estimates,male,5yearly,70_74,17.079
246,1985,estimates,female,5yearly,75_79,22.54
246,1985,estimates,male,5yearly,75_79,19.192
246,1985,estimates,female,5yearly,80_84,25.46
246,1985,estimates,male,5yearly,80_84,15.239
246,1985,estimates,female,5yearly,85_89,19.263
246,1985,estimates,male,5yearly,85_89,8.32
246,1985,estimates,female,5yearly,90_94,9.104
246,1985,estimates,male,5yearly,90_94,2.954
246,1985,estimates,female,5yearly,95plus,2.49
246,1985,estimates,male,5yearly,95plus,0.617
246,1990,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,female,5yearly,0_4,0.879
246,1990,estimates,male,5yearly,0_4,1.102
246,1990,estimates,female,5yearly,5_9,0.092
246,1990,estimates,male,5yearly,5_9,0.117
246,1990,estimates,female,5yearly,10_14,0.128
246,1990,estimates,male,5yearly,10_14,0.227
246,1990,estimates,female,5yearly,15_19,0.218
246,1990,estimates,male,5yearly,15_19,0.625
246,1990,estimates,female,5yearly,20_24,0.307
246,1990,estimates,male,5yearly,20_24,1.068
246,1990,estimates,female,5yearly,25_29,0.377
246,1990,estimates,male,5yearly,25_29,1.307
246,1990,estimates,female,5yearly,30_34,0.548
246,1990,estimates,male,5yearly,30_34,1.753
246,1990,estimates,female,5yearly,35_39,0.893
246,1990,estimates,male,5yearly,35_39,2.65
246,1990,estimates,female,5yearly,40_44,1.462
246,1990,estimates,male,5yearly,40_44,4.079
246,1990,estimates,female,5yearly,45_49,1.936
246,1990,estimates,male,5yearly,45_49,4.997
246,1990,estimates,female,5yearly,50_54,2.259
246,1990,estimates,male,5yearly,50_54,5.516
246,1990,estimates,female,5yearly,55_59,3.066
246,1990,estimates,male,5yearly,55_59,7.49
246,1990,estimates,female,5yearly,60_64,4.91
246,1990,estimates,male,5yearly,60_64,11.18
246,1990,estimates,female,5yearly,65_69,8.575
246,1990,estimates,male,5yearly,65_69,15.038
246,1990,estimates,female,5yearly,70_74,13.428
246,1990,estimates,male,5yearly,70_74,16.483
246,1990,estimates,female,5yearly,75_79,20.466
246,1990,estimates,male,5yearly,75_79,17.724
246,1990,estimates,female,5yearly,80_84,27.49
246,1990,estimates,male,5yearly,80_84,16.926
246,1990,estimates,female,5yearly,85_89,23.679
246,1990,estimates,male,5yearly,85_89,10.424
246,1990,estimates,female,5yearly,90_94,12.098
246,1990,estimates,male,5yearly,90_94,3.884
246,1990,estimates,female,5yearly,95plus,3.637
246,1990,estimates,male,5yearly,95plus,0.88
246,1995,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,female,5yearly,0_4,0.646
246,1995,estimates,male,5yearly,0_4,0.809
246,1995,estimates,female,5yearly,5_9,0.081
246,1995,estimates,male,5yearly,5_9,0.111
246,1995,estimates,female,5yearly,10_14,0.115
246,1995,estimates,male,5yearly,10_14,0.197
246,1995,estimates,female,5yearly,15_19,0.218
246,1995,estimates,male,5yearly,15_19,0.537
246,1995,estimates,female,5yearly,20_24,0.256
246,1995,estimates,male,5yearly,20_24,0.857
246,1995,estimates,female,5yearly,25_29,0.299
246,1995,estimates,male,5yearly,25_29,1.026
246,1995,estimates,female,5yearly,30_34,0.471
246,1995,estimates,male,5yearly,30_34,1.408
246,1995,estimates,female,5yearly,35_39,0.782
246,1995,estimates,male,5yearly,35_39,2.097
246,1995,estimates,female,5yearly,40_44,1.329
246,1995,estimates,male,5yearly,40_44,3.34
246,1995,estimates,female,5yearly,45_49,2.113
246,1995,estimates,male,5yearly,45_49,5.246
246,1995,estimates,female,5yearly,50_54,2.642
246,1995,estimates,male,5yearly,50_54,6.471
246,1995,estimates,female,5yearly,55_59,2.997
246,1995,estimates,male,5yearly,55_59,7.288
246,1995,estimates,female,5yearly,60_64,4.198
246,1995,estimates,male,5yearly,60_64,9.682
246,1995,estimates,female,5yearly,65_69,6.996
246,1995,estimates,male,5yearly,65_69,13.737
246,1995,estimates,female,5yearly,70_74,12.432
246,1995,estimates,male,5yearly,70_74,17.601
246,1995,estimates,female,5yearly,75_79,18.823
246,1995,estimates,male,5yearly,75_79,17.698
246,1995,estimates,female,5yearly,80_84,25.327
246,1995,estimates,male,5yearly,80_84,16.202
246,1995,estimates,female,5yearly,85_89,26.097
246,1995,estimates,male,5yearly,85_89,11.991
246,1995,estimates,female,5yearly,90_94,15.408
246,1995,estimates,male,5yearly,90_94,5.085
246,1995,estimates,female,5yearly,95plus,5.013
246,1995,estimates,male,5yearly,95plus,1.198
246,2000,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,female,5yearly,0_4,0.483
246,2000,estimates,male,5yearly,0_4,0.697
246,2000,estimates,female,5yearly,5_9,0.066
246,2000,estimates,male,5yearly,5_9,0.098
246,2000,estimates,female,5yearly,10_14,0.094
246,2000,estimates,male,5yearly,10_14,0.159
246,2000,estimates,female,5yearly,15_19,0.206
246,2000,estimates,male,5yearly,15_19,0.505
246,2000,estimates,female,5yearly,20_24,0.283
246,2000,estimates,male,5yearly,20_24,0.892
246,2000,estimates,female,5yearly,25_29,0.269
246,2000,estimates,male,5yearly,25_29,0.911
246,2000,estimates,female,5yearly,30_34,0.399
246,2000,estimates,male,5yearly,30_34,1.085
246,2000,estimates,female,5yearly,35_39,0.696
246,2000,estimates,male,5yearly,35_39,1.662
246,2000,estimates,female,5yearly,40_44,1.163
246,2000,estimates,male,5yearly,40_44,2.736
246,2000,estimates,female,5yearly,45_49,1.909
246,2000,estimates,male,5yearly,45_49,4.377
246,2000,estimates,female,5yearly,50_54,2.944
246,2000,estimates,male,5yearly,50_54,6.825
246,2000,estimates,female,5yearly,55_59,3.653
246,2000,estimates,male,5yearly,55_59,8.394
246,2000,estimates,female,5yearly,60_64,4.247
246,2000,estimates,male,5yearly,60_64,9.209
246,2000,estimates,female,5yearly,65_69,5.951
246,2000,estimates,male,5yearly,65_69,11.891
246,2000,estimates,female,5yearly,70_74,10.071
246,2000,estimates,male,5yearly,70_74,16.089
246,2000,estimates,female,5yearly,75_79,17.837
246,2000,estimates,male,5yearly,75_79,19.159
246,2000,estimates,female,5yearly,80_84,24.549
246,2000,estimates,male,5yearly,80_84,16.905
246,2000,estimates,female,5yearly,85_89,25.834
246,2000,estimates,male,5yearly,85_89,12.013
246,2000,estimates,female,5yearly,90_94,18.131
246,2000,estimates,male,5yearly,90_94,6.102
246,2000,estimates,female,5yearly,95plus,6.677
246,2000,estimates,male,5yearly,95plus,1.614
246,2005,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,female,5yearly,0_4,0.461
246,2005,estimates,male,5yearly,0_4,0.58
246,2005,estimates,female,5yearly,5_9,0.06
246,2005,estimates,male,5yearly,5_9,0.072
246,2005,estimates,female,5yearly,10_14,0.09
246,2005,estimates,male,5yearly,10_14,0.152
246,2005,estimates,female,5yearly,15_19,0.191
246,2005,estimates,male,5yearly,15_19,0.478
246,2005,estimates,female,5yearly,20_24,0.27
246,2005,estimates,male,5yearly,20_24,0.854
246,2005,estimates,female,5yearly,25_29,0.278
246,2005,estimates,male,5yearly,25_29,0.95
246,2005,estimates,female,5yearly,30_34,0.331
246,2005,estimates,male,5yearly,30_34,1.026
246,2005,estimates,female,5yearly,35_39,0.537
246,2005,estimates,male,5yearly,35_39,1.422
246,2005,estimates,female,5yearly,40_44,0.966
246,2005,estimates,male,5yearly,40_44,2.331
246,2005,estimates,female,5yearly,45_49,1.683
246,2005,estimates,male,5yearly,45_49,3.821
246,2005,estimates,female,5yearly,50_54,2.693
246,2005,estimates,male,5yearly,50_54,6.09
246,2005,estimates,female,5yearly,55_59,4.139
246,2005,estimates,male,5yearly,55_59,9.378
246,2005,estimates,female,5yearly,60_64,5.093
246,2005,estimates,male,5yearly,60_64,11.282
246,2005,estimates,female,5yearly,65_69,5.818
246,2005,estimates,male,5yearly,65_69,11.801
246,2005,estimates,female,5yearly,70_74,8.381
246,2005,estimates,male,5yearly,70_74,14.427
246,2005,estimates,female,5yearly,75_79,14.467
246,2005,estimates,male,5yearly,75_79,18.428
246,2005,estimates,female,5yearly,80_84,23.896
246,2005,estimates,male,5yearly,80_84,19.48
246,2005,estimates,female,5yearly,85_89,26.682
246,2005,estimates,male,5yearly,85_89,13.861
246,2005,estimates,female,5yearly,90_94,18.987
246,2005,estimates,male,5yearly,90_94,6.654
246,2005,estimates,female,5yearly,95plus,8.511
246,2005,estimates,male,5yearly,95plus,2.096
246,2010,estimates,female,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,male,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,female,5yearly,0_4,0.412
246,2010,estimates,male,5yearly,0_4,0.467
246,2010,estimates,female,5yearly,5_9,0.052
246,2010,estimates,male,5yearly,5_9,0.062
246,2010,estimates,female,5yearly,10_14,0.07
246,2010,estimates,male,5yearly,10_14,0.112
246,2010,estimates,female,5yearly,15_19,0.165
246,2010,estimates,male,5yearly,15_19,0.355
246,2010,estimates,female,5yearly,20_24,0.28
246,2010,estimates,male,5yearly,20_24,0.716
246,2010,estimates,female,5yearly,25_29,0.311
246,2010,estimates,male,5yearly,25_29,0.854
246,2010,estimates,female,5yearly,30_34,0.347
246,2010,estimates,male,5yearly,30_34,0.943
246,2010,estimates,female,5yearly,35_39,0.448
246,2010,estimates,male,5yearly,35_39,1.135
246,2010,estimates,female,5yearly,40_44,0.701
246,2010,estimates,male,5yearly,40_44,1.736
246,2010,estimates,female,5yearly,45_49,1.279
246,2010,estimates,male,5yearly,45_49,2.963
246,2010,estimates,female,5yearly,50_54,2.203
246,2010,estimates,male,5yearly,50_54,4.711
246,2010,estimates,female,5yearly,55_59,3.49
246,2010,estimates,male,5yearly,55_59,7.331
246,2010,estimates,female,5yearly,60_64,5.514
246,2010,estimates,male,5yearly,60_64,11.41
246,2010,estimates,female,5yearly,65_69,7.128
246,2010,estimates,male,5yearly,65_69,13.799
246,2010,estimates,female,5yearly,70_74,8.583
246,2010,estimates,male,5yearly,70_74,14.405
246,2010,estimates,female,5yearly,75_79,13.129
246,2010,estimates,male,5yearly,75_79,17.518
246,2010,estimates,female,5yearly,80_84,22.053
246,2010,estimates,male,5yearly,80_84,20.627
246,2010,estimates,female,5yearly,85_89,29.595
246,2010,estimates,male,5yearly,85_89,17.916
246,2010,estimates,female,5yearly,90_94,23.079
246,2010,estimates,male,5yearly,90_94,8.906
246,2010,estimates,female,5yearly,95plus,10.593
246,2010,estimates,male,5yearly,95plus,2.626
246,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Finland
246,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Finland
246,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Finland
246,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Finland
246,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Finland
246,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Finland
246,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Finland
246,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Finland
246,2015,constant_fertility,female,5yearly,0_4,0.258
246,2015,constant_fertility,male,5yearly,0_4,0.353
246,2015,high_variant,female,5yearly,0_4,0.291
246,2015,high_variant,male,5yearly,0_4,0.397
246,2015,low_variant,female,5yearly,0_4,0.229
246,2015,low_variant,male,5yearly,0_4,0.313
246,2015,medium_variant,female,5yearly,0_4,0.26
246,2015,medium_variant,male,5yearly,0_4,0.355
246,2015,constant_fertility,female,5yearly,5_9,0.032
246,2015,constant_fertility,male,5yearly,5_9,0.052
246,2015,high_variant,female,5yearly,5_9,0.032
246,2015,high_variant,male,5yearly,5_9,0.052
