country,year,variant,gender,freq,age5yearinterval,totaldeaths
360,1955,estimates,male,5yearly,95plus,1.201
360,1960,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1960,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1960,estimates,female,5yearly,0_4,1927.7
360,1960,estimates,male,5yearly,0_4,2354.733
360,1960,estimates,female,5yearly,5_9,118.069
360,1960,estimates,male,5yearly,5_9,132.833
360,1960,estimates,female,5yearly,10_14,60.655
360,1960,estimates,male,5yearly,10_14,69.882
360,1960,estimates,female,5yearly,15_19,57.614
360,1960,estimates,male,5yearly,15_19,69.511
360,1960,estimates,female,5yearly,20_24,69.724
360,1960,estimates,male,5yearly,20_24,82.683
360,1960,estimates,female,5yearly,25_29,74.858
360,1960,estimates,male,5yearly,25_29,76.025
360,1960,estimates,female,5yearly,30_34,76.308
360,1960,estimates,male,5yearly,30_34,68.128
360,1960,estimates,female,5yearly,35_39,75.521
360,1960,estimates,male,5yearly,35_39,67.895
360,1960,estimates,female,5yearly,40_44,74.869
360,1960,estimates,male,5yearly,40_44,71.363
360,1960,estimates,female,5yearly,45_49,82.112
360,1960,estimates,male,5yearly,45_49,84.835
360,1960,estimates,female,5yearly,50_54,94.369
360,1960,estimates,male,5yearly,50_54,104.27
360,1960,estimates,female,5yearly,55_59,114.389
360,1960,estimates,male,5yearly,55_59,124.774
360,1960,estimates,female,5yearly,60_64,142.741
360,1960,estimates,male,5yearly,60_64,146.917
360,1960,estimates,female,5yearly,65_69,175.52
360,1960,estimates,male,5yearly,65_69,168.465
360,1960,estimates,female,5yearly,70_74,203.481
360,1960,estimates,male,5yearly,70_74,183.279
360,1960,estimates,female,5yearly,75_79,193.854
360,1960,estimates,male,5yearly,75_79,164.771
360,1960,estimates,female,5yearly,80_84,131.673
360,1960,estimates,male,5yearly,80_84,107.407
360,1960,estimates,female,5yearly,85_89,55.301
360,1960,estimates,male,5yearly,85_89,43.993
360,1960,estimates,female,5yearly,90_94,13.55
360,1960,estimates,male,5yearly,90_94,10.016
360,1960,estimates,female,5yearly,95plus,1.88
360,1960,estimates,male,5yearly,95plus,1.256
360,1965,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1965,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1965,estimates,female,5yearly,0_4,1781.998
360,1965,estimates,male,5yearly,0_4,2179.704
360,1965,estimates,female,5yearly,5_9,116.327
360,1965,estimates,male,5yearly,5_9,131.55
360,1965,estimates,female,5yearly,10_14,65.992
360,1965,estimates,male,5yearly,10_14,78.509
360,1965,estimates,female,5yearly,15_19,58.005
360,1965,estimates,male,5yearly,15_19,72.955
360,1965,estimates,female,5yearly,20_24,66.168
360,1965,estimates,male,5yearly,20_24,78.404
360,1965,estimates,female,5yearly,25_29,74.228
360,1965,estimates,male,5yearly,25_29,73.965
360,1965,estimates,female,5yearly,30_34,80.391
360,1965,estimates,male,5yearly,30_34,69.796
360,1965,estimates,female,5yearly,35_39,83.854
360,1965,estimates,male,5yearly,35_39,72.489
360,1965,estimates,female,5yearly,40_44,82.729
360,1965,estimates,male,5yearly,40_44,77.801
360,1965,estimates,female,5yearly,45_49,84.36
360,1965,estimates,male,5yearly,45_49,87.265
360,1965,estimates,female,5yearly,50_54,96.843
360,1965,estimates,male,5yearly,50_54,106.763
360,1965,estimates,female,5yearly,55_59,125.246
360,1965,estimates,male,5yearly,55_59,138.813
360,1965,estimates,female,5yearly,60_64,163.518
360,1965,estimates,male,5yearly,60_64,168.357
360,1965,estimates,female,5yearly,65_69,189.046
360,1965,estimates,male,5yearly,65_69,180.293
360,1965,estimates,female,5yearly,70_74,208.911
360,1965,estimates,male,5yearly,70_74,183.963
360,1965,estimates,female,5yearly,75_79,203.92
360,1965,estimates,male,5yearly,75_79,168.803
360,1965,estimates,female,5yearly,80_84,143.336
360,1965,estimates,male,5yearly,80_84,114.293
360,1965,estimates,female,5yearly,85_89,63.507
360,1965,estimates,male,5yearly,85_89,48.429
360,1965,estimates,female,5yearly,90_94,16.57
360,1965,estimates,male,5yearly,90_94,11.835
360,1965,estimates,female,5yearly,95plus,2.393
360,1965,estimates,male,5yearly,95plus,1.496
360,1970,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1970,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1970,estimates,female,5yearly,0_4,1562.044
360,1970,estimates,male,5yearly,0_4,1917.052
360,1970,estimates,female,5yearly,5_9,108.141
360,1970,estimates,male,5yearly,5_9,121.563
360,1970,estimates,female,5yearly,10_14,69.506
360,1970,estimates,male,5yearly,10_14,82.974
360,1970,estimates,female,5yearly,15_19,64.647
360,1970,estimates,male,5yearly,15_19,84.205
360,1970,estimates,female,5yearly,20_24,66.932
360,1970,estimates,male,5yearly,20_24,83.237
360,1970,estimates,female,5yearly,25_29,70.066
360,1970,estimates,male,5yearly,25_29,69.796
360,1970,estimates,female,5yearly,30_34,79.62
360,1970,estimates,male,5yearly,30_34,67.918
360,1970,estimates,female,5yearly,35_39,88.589
360,1970,estimates,male,5yearly,35_39,74.53
360,1970,estimates,female,5yearly,40_44,92.577
360,1970,estimates,male,5yearly,40_44,83.91
360,1970,estimates,female,5yearly,45_49,94.087
360,1970,estimates,male,5yearly,45_49,96.274
360,1970,estimates,female,5yearly,50_54,100.063
360,1970,estimates,male,5yearly,50_54,110.734
360,1970,estimates,female,5yearly,55_59,128.627
360,1970,estimates,male,5yearly,55_59,142.494
360,1970,estimates,female,5yearly,60_64,178.854
360,1970,estimates,male,5yearly,60_64,187.264
360,1970,estimates,female,5yearly,65_69,217.314
360,1970,estimates,male,5yearly,65_69,207.579
360,1970,estimates,female,5yearly,70_74,227.41
360,1970,estimates,male,5yearly,70_74,199.055
360,1970,estimates,female,5yearly,75_79,213.112
360,1970,estimates,male,5yearly,75_79,172.655
360,1970,estimates,female,5yearly,80_84,155.452
360,1970,estimates,male,5yearly,80_84,120.288
360,1970,estimates,female,5yearly,85_89,71.427
360,1970,estimates,male,5yearly,85_89,53.561
360,1970,estimates,female,5yearly,90_94,19.84
360,1970,estimates,male,5yearly,90_94,13.571
360,1970,estimates,female,5yearly,95plus,3.026
360,1970,estimates,male,5yearly,95plus,1.835
360,1975,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1975,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1975,estimates,female,5yearly,0_4,1383.771
360,1975,estimates,male,5yearly,0_4,1703.021
360,1975,estimates,female,5yearly,5_9,95.658
360,1975,estimates,male,5yearly,5_9,107.945
360,1975,estimates,female,5yearly,10_14,63.567
360,1975,estimates,male,5yearly,10_14,79.821
360,1975,estimates,female,5yearly,15_19,63.59
360,1975,estimates,male,5yearly,15_19,88.725
360,1975,estimates,female,5yearly,20_24,67.292
360,1975,estimates,male,5yearly,20_24,91.544
360,1975,estimates,female,5yearly,25_29,63.972
360,1975,estimates,male,5yearly,25_29,69.915
360,1975,estimates,female,5yearly,30_34,69.072
360,1975,estimates,male,5yearly,30_34,60.684
360,1975,estimates,female,5yearly,35_39,82.346
360,1975,estimates,male,5yearly,35_39,69.373
360,1975,estimates,female,5yearly,40_44,93.706
360,1975,estimates,male,5yearly,40_44,83.441
360,1975,estimates,female,5yearly,45_49,102.45
360,1975,estimates,male,5yearly,45_49,101.642
360,1975,estimates,female,5yearly,50_54,109.07
360,1975,estimates,male,5yearly,50_54,120.978
360,1975,estimates,female,5yearly,55_59,130.026
360,1975,estimates,male,5yearly,55_59,148.22
360,1975,estimates,female,5yearly,60_64,181.764
360,1975,estimates,male,5yearly,60_64,195.644
360,1975,estimates,female,5yearly,65_69,238.533
360,1975,estimates,male,5yearly,65_69,237.513
360,1975,estimates,female,5yearly,70_74,266.49
360,1975,estimates,male,5yearly,70_74,237.869
360,1975,estimates,female,5yearly,75_79,240.496
360,1975,estimates,male,5yearly,75_79,195.424
360,1975,estimates,female,5yearly,80_84,168.787
360,1975,estimates,male,5yearly,80_84,128.657
360,1975,estimates,female,5yearly,85_89,80.724
360,1975,estimates,male,5yearly,85_89,58.489
360,1975,estimates,female,5yearly,90_94,23.178
360,1975,estimates,male,5yearly,90_94,15.673
360,1975,estimates,female,5yearly,95plus,3.763
360,1975,estimates,male,5yearly,95plus,2.174
360,1980,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1980,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1980,estimates,female,5yearly,0_4,1214.007
360,1980,estimates,male,5yearly,0_4,1488.167
360,1980,estimates,female,5yearly,5_9,82.694
360,1980,estimates,male,5yearly,5_9,96.395
360,1980,estimates,female,5yearly,10_14,56.894
360,1980,estimates,male,5yearly,10_14,74.388
360,1980,estimates,female,5yearly,15_19,59.968
360,1980,estimates,male,5yearly,15_19,88.577
360,1980,estimates,female,5yearly,20_24,67.182
360,1980,estimates,male,5yearly,20_24,96.055
360,1980,estimates,female,5yearly,25_29,65.587
360,1980,estimates,male,5yearly,25_29,76.715
360,1980,estimates,female,5yearly,30_34,64.747
360,1980,estimates,male,5yearly,30_34,61.169
360,1980,estimates,female,5yearly,35_39,73.819
360,1980,estimates,male,5yearly,35_39,63.02
360,1980,estimates,female,5yearly,40_44,90.344
360,1980,estimates,male,5yearly,40_44,79.542
360,1980,estimates,female,5yearly,45_49,107.388
360,1980,estimates,male,5yearly,45_49,104.048
360,1980,estimates,female,5yearly,50_54,121.618
360,1980,estimates,male,5yearly,50_54,131.479
360,1980,estimates,female,5yearly,55_59,143.936
360,1980,estimates,male,5yearly,55_59,166.087
360,1980,estimates,female,5yearly,60_64,186.908
360,1980,estimates,male,5yearly,60_64,207.422
360,1980,estimates,female,5yearly,65_69,247.201
360,1980,estimates,male,5yearly,65_69,251.646
360,1980,estimates,female,5yearly,70_74,299.538
360,1980,estimates,male,5yearly,70_74,276.1
360,1980,estimates,female,5yearly,75_79,289.372
360,1980,estimates,male,5yearly,75_79,237.892
360,1980,estimates,female,5yearly,80_84,197.228
360,1980,estimates,male,5yearly,80_84,149.308
360,1980,estimates,female,5yearly,85_89,89.638
360,1980,estimates,male,5yearly,85_89,63.925
360,1980,estimates,female,5yearly,90_94,26.848
360,1980,estimates,male,5yearly,90_94,17.446
360,1980,estimates,female,5yearly,95plus,4.461
360,1980,estimates,male,5yearly,95plus,2.569
360,1985,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1985,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1985,estimates,female,5yearly,0_4,979.997
360,1985,estimates,male,5yearly,0_4,1211.249
360,1985,estimates,female,5yearly,5_9,70.564
360,1985,estimates,male,5yearly,5_9,85.706
360,1985,estimates,female,5yearly,10_14,52.085
360,1985,estimates,male,5yearly,10_14,70.611
360,1985,estimates,female,5yearly,15_19,58.578
360,1985,estimates,male,5yearly,15_19,91.148
360,1985,estimates,female,5yearly,20_24,68.286
360,1985,estimates,male,5yearly,20_24,103.99
360,1985,estimates,female,5yearly,25_29,70.585
360,1985,estimates,male,5yearly,25_29,88.869
360,1985,estimates,female,5yearly,30_34,71.506
360,1985,estimates,male,5yearly,30_34,75.733
360,1985,estimates,female,5yearly,35_39,74.124
360,1985,estimates,male,5yearly,35_39,71.85
360,1985,estimates,female,5yearly,40_44,86.331
360,1985,estimates,male,5yearly,40_44,81.815
360,1985,estimates,female,5yearly,45_49,109.418
360,1985,estimates,male,5yearly,45_49,111.632
360,1985,estimates,female,5yearly,50_54,132.665
360,1985,estimates,male,5yearly,50_54,149.35
360,1985,estimates,female,5yearly,55_59,165.255
360,1985,estimates,male,5yearly,55_59,196.934
360,1985,estimates,female,5yearly,60_64,211.317
360,1985,estimates,male,5yearly,60_64,248.7
360,1985,estimates,female,5yearly,65_69,259.143
360,1985,estimates,male,5yearly,65_69,281.446
360,1985,estimates,female,5yearly,70_74,316.171
360,1985,estimates,male,5yearly,70_74,304.705
360,1985,estimates,female,5yearly,75_79,331.547
360,1985,estimates,male,5yearly,75_79,285.441
360,1985,estimates,female,5yearly,80_84,242.891
360,1985,estimates,male,5yearly,80_84,187.369
360,1985,estimates,female,5yearly,85_89,108.751
360,1985,estimates,male,5yearly,85_89,76.463
360,1985,estimates,female,5yearly,90_94,30.474
360,1985,estimates,male,5yearly,90_94,19.495
360,1985,estimates,female,5yearly,95plus,5.285
360,1985,estimates,male,5yearly,95plus,2.895
360,1990,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1990,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1990,estimates,female,5yearly,0_4,760.522
360,1990,estimates,male,5yearly,0_4,946.537
360,1990,estimates,female,5yearly,5_9,56.98
360,1990,estimates,male,5yearly,5_9,70.439
360,1990,estimates,female,5yearly,10_14,47.469
360,1990,estimates,male,5yearly,10_14,63.748
360,1990,estimates,female,5yearly,15_19,57.039
360,1990,estimates,male,5yearly,15_19,89.083
360,1990,estimates,female,5yearly,20_24,69.318
360,1990,estimates,male,5yearly,20_24,106.527
360,1990,estimates,female,5yearly,25_29,73.994
360,1990,estimates,male,5yearly,25_29,95.208
360,1990,estimates,female,5yearly,30_34,79.321
360,1990,estimates,male,5yearly,30_34,87.192
360,1990,estimates,female,5yearly,35_39,84.283
360,1990,estimates,male,5yearly,35_39,88.138
360,1990,estimates,female,5yearly,40_44,89.376
360,1990,estimates,male,5yearly,40_44,92.603
360,1990,estimates,female,5yearly,45_49,107.51
360,1990,estimates,male,5yearly,45_49,114.49
360,1990,estimates,female,5yearly,50_54,137.695
360,1990,estimates,male,5yearly,50_54,159.949
360,1990,estimates,female,5yearly,55_59,182.027
360,1990,estimates,male,5yearly,55_59,223.098
360,1990,estimates,female,5yearly,60_64,243.564
360,1990,estimates,male,5yearly,60_64,293.253
360,1990,estimates,female,5yearly,65_69,294.515
360,1990,estimates,male,5yearly,65_69,335.336
360,1990,estimates,female,5yearly,70_74,334.102
360,1990,estimates,male,5yearly,70_74,339.044
360,1990,estimates,female,5yearly,75_79,355.226
360,1990,estimates,male,5yearly,75_79,314.671
360,1990,estimates,female,5yearly,80_84,284.162
360,1990,estimates,male,5yearly,80_84,225.846
360,1990,estimates,female,5yearly,85_89,137.755
360,1990,estimates,male,5yearly,85_89,97.741
360,1990,estimates,female,5yearly,90_94,38.53
360,1990,estimates,male,5yearly,90_94,23.947
360,1990,estimates,female,5yearly,95plus,6.173
360,1990,estimates,male,5yearly,95plus,3.311
360,1995,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,female,5yearly,0_4,573.109
360,1995,estimates,male,5yearly,0_4,719.447
360,1995,estimates,female,5yearly,5_9,44.696
360,1995,estimates,male,5yearly,5_9,54.829
360,1995,estimates,female,5yearly,10_14,42.368
360,1995,estimates,male,5yearly,10_14,54.45
360,1995,estimates,female,5yearly,15_19,55.6
360,1995,estimates,male,5yearly,15_19,84.654
360,1995,estimates,female,5yearly,20_24,69.5
360,1995,estimates,male,5yearly,20_24,105.188
360,1995,estimates,female,5yearly,25_29,76.279
360,1995,estimates,male,5yearly,25_29,97.611
360,1995,estimates,female,5yearly,30_34,84.479
360,1995,estimates,male,5yearly,30_34,93.826
360,1995,estimates,female,5yearly,35_39,95.086
360,1995,estimates,male,5yearly,35_39,101.865
360,1995,estimates,female,5yearly,40_44,103.651
360,1995,estimates,male,5yearly,40_44,114.259
360,1995,estimates,female,5yearly,45_49,113.163
360,1995,estimates,male,5yearly,45_49,130.231
360,1995,estimates,female,5yearly,50_54,136.428
360,1995,estimates,male,5yearly,50_54,164.726
360,1995,estimates,female,5yearly,55_59,189.095
360,1995,estimates,male,5yearly,55_59,239.095
360,1995,estimates,female,5yearly,60_64,268.196
360,1995,estimates,male,5yearly,60_64,330.46
360,1995,estimates,female,5yearly,65_69,342.123
360,1995,estimates,male,5yearly,65_69,391.681
360,1995,estimates,female,5yearly,70_74,388.787
360,1995,estimates,male,5yearly,70_74,399.895
360,1995,estimates,female,5yearly,75_79,394.83
360,1995,estimates,male,5yearly,75_79,347.791
360,1995,estimates,female,5yearly,80_84,319.645
360,1995,estimates,male,5yearly,80_84,247.911
360,1995,estimates,female,5yearly,85_89,166.434
360,1995,estimates,male,5yearly,85_89,118.507
360,1995,estimates,female,5yearly,90_94,50.435
360,1995,estimates,male,5yearly,90_94,31.293
360,1995,estimates,female,5yearly,95plus,8.075
360,1995,estimates,male,5yearly,95plus,4.172
360,2000,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,female,5yearly,0_4,482.932
360,2000,estimates,male,5yearly,0_4,624.223
360,2000,estimates,female,5yearly,5_9,39.139
360,2000,estimates,male,5yearly,5_9,47.189
360,2000,estimates,female,5yearly,10_14,41.81
360,2000,estimates,male,5yearly,10_14,49.763
360,2000,estimates,female,5yearly,15_19,58.783
360,2000,estimates,male,5yearly,15_19,83.691
360,2000,estimates,female,5yearly,20_24,77.003
360,2000,estimates,male,5yearly,20_24,112.079
360,2000,estimates,female,5yearly,25_29,85.51
360,2000,estimates,male,5yearly,25_29,109.987
360,2000,estimates,female,5yearly,30_34,95.789
360,2000,estimates,male,5yearly,30_34,110.482
360,2000,estimates,female,5yearly,35_39,110.188
360,2000,estimates,male,5yearly,35_39,124.987
360,2000,estimates,female,5yearly,40_44,125.445
360,2000,estimates,male,5yearly,40_44,147.971
360,2000,estimates,female,5yearly,45_49,140.358
360,2000,estimates,male,5yearly,45_49,178.089
360,2000,estimates,female,5yearly,50_54,155.999
360,2000,estimates,male,5yearly,50_54,213.374
360,2000,estimates,female,5yearly,55_59,197.598
360,2000,estimates,male,5yearly,55_59,276.424
360,2000,estimates,female,5yearly,60_64,279.336
360,2000,estimates,male,5yearly,60_64,374.652
360,2000,estimates,female,5yearly,65_69,370.433
360,2000,estimates,male,5yearly,65_69,452.694
360,2000,estimates,female,5yearly,70_74,437.664
360,2000,estimates,male,5yearly,70_74,467.195
360,2000,estimates,female,5yearly,75_79,453.068
360,2000,estimates,male,5yearly,75_79,417.016
360,2000,estimates,female,5yearly,80_84,377.021
360,2000,estimates,male,5yearly,80_84,288.408
360,2000,estimates,female,5yearly,85_89,204.781
360,2000,estimates,male,5yearly,85_89,135.054
360,2000,estimates,female,5yearly,90_94,64.975
360,2000,estimates,male,5yearly,90_94,39.602
360,2000,estimates,female,5yearly,95plus,11.276
360,2000,estimates,male,5yearly,95plus,5.741
360,2005,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2005,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2005,estimates,female,5yearly,0_4,400.028
360,2005,estimates,male,5yearly,0_4,525.993
360,2005,estimates,female,5yearly,5_9,33.256
360,2005,estimates,male,5yearly,5_9,41.057
360,2005,estimates,female,5yearly,10_14,38.086
360,2005,estimates,male,5yearly,10_14,45.316
360,2005,estimates,female,5yearly,15_19,55.435
360,2005,estimates,male,5yearly,15_19,80.621
360,2005,estimates,female,5yearly,20_24,73.551
360,2005,estimates,male,5yearly,20_24,110.534
360,2005,estimates,female,5yearly,25_29,83.343
360,2005,estimates,male,5yearly,25_29,112.356
360,2005,estimates,female,5yearly,30_34,95.933
360,2005,estimates,male,5yearly,30_34,118.508
360,2005,estimates,female,5yearly,35_39,113.91
360,2005,estimates,male,5yearly,35_39,139.642
360,2005,estimates,female,5yearly,40_44,135.996
360,2005,estimates,male,5yearly,40_44,172.801
360,2005,estimates,female,5yearly,45_49,160.018
360,2005,estimates,male,5yearly,45_49,219.324
360,2005,estimates,female,5yearly,50_54,177.273
360,2005,estimates,male,5yearly,50_54,269.759
360,2005,estimates,female,5yearly,55_59,207.767
360,2005,estimates,male,5yearly,55_59,328.99
360,2005,estimates,female,5yearly,60_64,274.935
360,2005,estimates,male,5yearly,60_64,408.527
360,2005,estimates,female,5yearly,65_69,363.212
360,2005,estimates,male,5yearly,65_69,481.127
360,2005,estimates,female,5yearly,70_74,441.69
360,2005,estimates,male,5yearly,70_74,499.514
360,2005,estimates,female,5yearly,75_79,472.027
360,2005,estimates,male,5yearly,75_79,461.898
360,2005,estimates,female,5yearly,80_84,411.238
360,2005,estimates,male,5yearly,80_84,340.568
360,2005,estimates,female,5yearly,85_89,240.983
360,2005,estimates,male,5yearly,85_89,159.12
360,2005,estimates,female,5yearly,90_94,82.477
360,2005,estimates,male,5yearly,90_94,45.187
360,2005,estimates,female,5yearly,95plus,14.971
360,2005,estimates,male,5yearly,95plus,7.388
360,2010,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2010,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2010,estimates,female,5yearly,0_4,336.114
360,2010,estimates,male,5yearly,0_4,441.724
360,2010,estimates,female,5yearly,5_9,28.247
360,2010,estimates,male,5yearly,5_9,35.076
360,2010,estimates,female,5yearly,10_14,33.774
360,2010,estimates,male,5yearly,10_14,40.799
360,2010,estimates,female,5yearly,15_19,50.343
360,2010,estimates,male,5yearly,15_19,74.258
360,2010,estimates,female,5yearly,20_24,67.537
360,2010,estimates,male,5yearly,20_24,103.304
360,2010,estimates,female,5yearly,25_29,78.976
360,2010,estimates,male,5yearly,25_29,107.027
360,2010,estimates,female,5yearly,30_34,94.182
360,2010,estimates,male,5yearly,30_34,114.909
360,2010,estimates,female,5yearly,35_39,114.913
360,2010,estimates,male,5yearly,35_39,140.056
360,2010,estimates,female,5yearly,40_44,144.019
360,2010,estimates,male,5yearly,40_44,183.069
360,2010,estimates,female,5yearly,45_49,179.276
360,2010,estimates,male,5yearly,45_49,243.062
360,2010,estimates,female,5yearly,50_54,212.534
360,2010,estimates,male,5yearly,50_54,316.634
360,2010,estimates,female,5yearly,55_59,244.794
360,2010,estimates,male,5yearly,55_59,403.242
360,2010,estimates,female,5yearly,60_64,294.315
360,2010,estimates,male,5yearly,60_64,462.118
360,2010,estimates,female,5yearly,65_69,370.366
360,2010,estimates,male,5yearly,65_69,498.437
360,2010,estimates,female,5yearly,70_74,468.567
360,2010,estimates,male,5yearly,70_74,532.097
360,2010,estimates,female,5yearly,75_79,504.8
360,2010,estimates,male,5yearly,75_79,473.927
360,2010,estimates,female,5yearly,80_84,438.585
360,2010,estimates,male,5yearly,80_84,363.469
360,2010,estimates,female,5yearly,85_89,277.778
360,2010,estimates,male,5yearly,85_89,196.792
360,2010,estimates,female,5yearly,90_94,101.087
360,2010,estimates,male,5yearly,90_94,55.152
360,2010,estimates,female,5yearly,95plus,19.815
360,2010,estimates,male,5yearly,95plus,8.735
360,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2015,constant_fertility,female,5yearly,0_4,296.002
360,2015,constant_fertility,male,5yearly,0_4,383.396
360,2015,high_variant,female,5yearly,0_4,308.626
360,2015,high_variant,male,5yearly,0_4,399.831
360,2015,low_variant,female,5yearly,0_4,255.733
360,2015,low_variant,male,5yearly,0_4,330.969
360,2015,medium_variant,female,5yearly,0_4,282.18
360,2015,medium_variant,male,5yearly,0_4,365.4
360,2015,constant_fertility,female,5yearly,5_9,24.791
