country,year,variant,gender,freq,age5yearinterval,totaldeaths
608,1965,estimates,female,5yearly,5_9,22.343
608,1965,estimates,male,5yearly,5_9,23.692
608,1965,estimates,female,5yearly,10_14,17.671
608,1965,estimates,male,5yearly,10_14,18.628
608,1965,estimates,female,5yearly,15_19,18.771
608,1965,estimates,male,5yearly,15_19,21.886
608,1965,estimates,female,5yearly,20_24,19.557
608,1965,estimates,male,5yearly,20_24,24.308
608,1965,estimates,female,5yearly,25_29,19.317
608,1965,estimates,male,5yearly,25_29,22.609
608,1965,estimates,female,5yearly,30_34,18.799
608,1965,estimates,male,5yearly,30_34,21.179
608,1965,estimates,female,5yearly,35_39,18.154
608,1965,estimates,male,5yearly,35_39,20.838
608,1965,estimates,female,5yearly,40_44,18.822
608,1965,estimates,male,5yearly,40_44,21.815
608,1965,estimates,female,5yearly,45_49,21.429
608,1965,estimates,male,5yearly,45_49,25.81
608,1965,estimates,female,5yearly,50_54,25.307
608,1965,estimates,male,5yearly,50_54,32.131
608,1965,estimates,female,5yearly,55_59,30.528
608,1965,estimates,male,5yearly,55_59,40.759
608,1965,estimates,female,5yearly,60_64,34.345
608,1965,estimates,male,5yearly,60_64,46.198
608,1965,estimates,female,5yearly,65_69,38.337
608,1965,estimates,male,5yearly,65_69,46.823
608,1965,estimates,female,5yearly,70_74,44.789
608,1965,estimates,male,5yearly,70_74,42.126
608,1965,estimates,female,5yearly,75_79,47.303
608,1965,estimates,male,5yearly,75_79,32.834
608,1965,estimates,female,5yearly,80_84,39.083
608,1965,estimates,male,5yearly,80_84,22.562
608,1965,estimates,female,5yearly,85_89,22.001
608,1965,estimates,male,5yearly,85_89,11.353
608,1965,estimates,female,5yearly,90_94,7.849
608,1965,estimates,male,5yearly,90_94,3.582
608,1965,estimates,female,5yearly,95plus,1.625
608,1965,estimates,male,5yearly,95plus,0.594
608,1970,estimates,female,5yearly,0_4,269.652
608,1970,estimates,male,5yearly,0_4,327.756
608,1970,estimates,female,5yearly,5_9,21.31
608,1970,estimates,male,5yearly,5_9,23.524
608,1970,estimates,female,5yearly,10_14,17.421
608,1970,estimates,male,5yearly,10_14,18.83
608,1970,estimates,female,5yearly,15_19,20.262
608,1970,estimates,male,5yearly,15_19,24.902
608,1970,estimates,female,5yearly,20_24,21.615
608,1970,estimates,male,5yearly,20_24,28.994
608,1970,estimates,female,5yearly,25_29,19.664
608,1970,estimates,male,5yearly,25_29,25.659
608,1970,estimates,female,5yearly,30_34,19.543
608,1970,estimates,male,5yearly,30_34,23.76
608,1970,estimates,female,5yearly,35_39,19.818
608,1970,estimates,male,5yearly,35_39,24.615
608,1970,estimates,female,5yearly,40_44,19.883
608,1970,estimates,male,5yearly,40_44,25.69
608,1970,estimates,female,5yearly,45_49,22.255
608,1970,estimates,male,5yearly,45_49,28.322
608,1970,estimates,female,5yearly,50_54,26.841
608,1970,estimates,male,5yearly,50_54,34.444
608,1970,estimates,female,5yearly,55_59,32.705
608,1970,estimates,male,5yearly,55_59,42.798
608,1970,estimates,female,5yearly,60_64,40.596
608,1970,estimates,male,5yearly,60_64,53.056
608,1970,estimates,female,5yearly,65_69,45.107
608,1970,estimates,male,5yearly,65_69,56.961
608,1970,estimates,female,5yearly,70_74,47.386
608,1970,estimates,male,5yearly,70_74,53.003
608,1970,estimates,female,5yearly,75_79,49.285
608,1970,estimates,male,5yearly,75_79,41.63
608,1970,estimates,female,5yearly,80_84,42.09
608,1970,estimates,male,5yearly,80_84,25.789
608,1970,estimates,female,5yearly,85_89,24.452
608,1970,estimates,male,5yearly,85_89,12.451
608,1970,estimates,female,5yearly,90_94,8.882
608,1970,estimates,male,5yearly,90_94,3.958
608,1970,estimates,female,5yearly,95plus,1.911
608,1970,estimates,male,5yearly,95plus,0.704
608,1975,estimates,female,5yearly,0_4,308.817
608,1975,estimates,male,5yearly,0_4,387.031
608,1975,estimates,female,5yearly,5_9,21.42
608,1975,estimates,male,5yearly,5_9,24.387
608,1975,estimates,female,5yearly,10_14,16.781
608,1975,estimates,male,5yearly,10_14,18.632
608,1975,estimates,female,5yearly,15_19,19.891
608,1975,estimates,male,5yearly,15_19,26.038
608,1975,estimates,female,5yearly,20_24,23.317
608,1975,estimates,male,5yearly,20_24,33.616
608,1975,estimates,female,5yearly,25_29,22.16
608,1975,estimates,male,5yearly,25_29,31.451
608,1975,estimates,female,5yearly,30_34,20.416
608,1975,estimates,male,5yearly,30_34,27.399
608,1975,estimates,female,5yearly,35_39,21.162
608,1975,estimates,male,5yearly,35_39,27.825
608,1975,estimates,female,5yearly,40_44,22.234
608,1975,estimates,male,5yearly,40_44,30.636
608,1975,estimates,female,5yearly,45_49,23.943
608,1975,estimates,male,5yearly,45_49,33.784
608,1975,estimates,female,5yearly,50_54,28.173
608,1975,estimates,male,5yearly,50_54,38.132
608,1975,estimates,female,5yearly,55_59,34.87
608,1975,estimates,male,5yearly,55_59,45.975
608,1975,estimates,female,5yearly,60_64,43.895
608,1975,estimates,male,5yearly,60_64,55.733
608,1975,estimates,female,5yearly,65_69,53.727
608,1975,estimates,male,5yearly,65_69,65.243
608,1975,estimates,female,5yearly,70_74,56.183
608,1975,estimates,male,5yearly,70_74,64.256
608,1975,estimates,female,5yearly,75_79,53.149
608,1975,estimates,male,5yearly,75_79,52.353
608,1975,estimates,female,5yearly,80_84,44.992
608,1975,estimates,male,5yearly,80_84,33.176
608,1975,estimates,female,5yearly,85_89,26.844
608,1975,estimates,male,5yearly,85_89,14.49
608,1975,estimates,female,5yearly,90_94,9.917
608,1975,estimates,male,5yearly,90_94,4.411
608,1975,estimates,female,5yearly,95plus,2.153
608,1975,estimates,male,5yearly,95plus,0.796
608,1980,estimates,female,5yearly,0_4,289.483
608,1980,estimates,male,5yearly,0_4,373.594
608,1980,estimates,female,5yearly,5_9,20.319
608,1980,estimates,male,5yearly,5_9,24.08
608,1980,estimates,female,5yearly,10_14,16.225
608,1980,estimates,male,5yearly,10_14,18.441
608,1980,estimates,female,5yearly,15_19,19.326
608,1980,estimates,male,5yearly,15_19,26.924
608,1980,estimates,female,5yearly,20_24,22.958
608,1980,estimates,male,5yearly,20_24,35.987
608,1980,estimates,female,5yearly,25_29,24.293
608,1980,estimates,male,5yearly,25_29,37.213
608,1980,estimates,female,5yearly,30_34,23.593
608,1980,estimates,male,5yearly,30_34,34.056
608,1980,estimates,female,5yearly,35_39,22.665
608,1980,estimates,male,5yearly,35_39,32.283
608,1980,estimates,female,5yearly,40_44,24.253
608,1980,estimates,male,5yearly,40_44,34.871
608,1980,estimates,female,5yearly,45_49,27.271
608,1980,estimates,male,5yearly,45_49,40.833
608,1980,estimates,female,5yearly,50_54,30.582
608,1980,estimates,male,5yearly,50_54,45.849
608,1980,estimates,female,5yearly,55_59,36.727
608,1980,estimates,male,5yearly,55_59,50.911
608,1980,estimates,female,5yearly,60_64,47.097
608,1980,estimates,male,5yearly,60_64,59.801
608,1980,estimates,female,5yearly,65_69,58.383
608,1980,estimates,male,5yearly,65_69,68.24
608,1980,estimates,female,5yearly,70_74,67.162
608,1980,estimates,male,5yearly,70_74,73.085
608,1980,estimates,female,5yearly,75_79,64.136
608,1980,estimates,male,5yearly,75_79,63.535
608,1980,estimates,female,5yearly,80_84,49.824
608,1980,estimates,male,5yearly,80_84,41.902
608,1980,estimates,female,5yearly,85_89,29.125
608,1980,estimates,male,5yearly,85_89,18.944
608,1980,estimates,female,5yearly,90_94,10.943
608,1980,estimates,male,5yearly,90_94,5.222
608,1980,estimates,female,5yearly,95plus,2.375
608,1980,estimates,male,5yearly,95plus,0.905
608,1985,estimates,female,5yearly,0_4,225.519
608,1985,estimates,male,5yearly,0_4,299.701
608,1985,estimates,female,5yearly,5_9,18.15
608,1985,estimates,male,5yearly,5_9,22.498
608,1985,estimates,female,5yearly,10_14,16
608,1985,estimates,male,5yearly,10_14,18.591
608,1985,estimates,female,5yearly,15_19,18.614
608,1985,estimates,male,5yearly,15_19,27.553
608,1985,estimates,female,5yearly,20_24,22.406
608,1985,estimates,male,5yearly,20_24,38.166
608,1985,estimates,female,5yearly,25_29,24.37
608,1985,estimates,male,5yearly,25_29,40.849
608,1985,estimates,female,5yearly,30_34,26.641
608,1985,estimates,male,5yearly,30_34,41.112
608,1985,estimates,female,5yearly,35_39,26.956
608,1985,estimates,male,5yearly,35_39,40.537
608,1985,estimates,female,5yearly,40_44,26.649
608,1985,estimates,male,5yearly,40_44,40.907
608,1985,estimates,female,5yearly,45_49,30.405
608,1985,estimates,male,5yearly,45_49,47.185
608,1985,estimates,female,5yearly,50_54,35.275
608,1985,estimates,male,5yearly,50_54,56.001
608,1985,estimates,female,5yearly,55_59,40.128
608,1985,estimates,male,5yearly,55_59,61.48
608,1985,estimates,female,5yearly,60_64,50.131
608,1985,estimates,male,5yearly,60_64,66.37
608,1985,estimates,female,5yearly,65_69,63.212
608,1985,estimates,male,5yearly,65_69,73.231
608,1985,estimates,female,5yearly,70_74,73.462
608,1985,estimates,male,5yearly,70_74,76.182
608,1985,estimates,female,5yearly,75_79,78.037
608,1985,estimates,male,5yearly,75_79,72.26
608,1985,estimates,female,5yearly,80_84,62.064
608,1985,estimates,male,5yearly,80_84,51.453
608,1985,estimates,female,5yearly,85_89,33.087
608,1985,estimates,male,5yearly,85_89,24.153
608,1985,estimates,female,5yearly,90_94,11.953
608,1985,estimates,male,5yearly,90_94,6.986
608,1985,estimates,female,5yearly,95plus,2.6
608,1985,estimates,male,5yearly,95plus,1.094
608,1990,estimates,female,5yearly,0_4,220.042
608,1990,estimates,male,5yearly,0_4,284.784
608,1990,estimates,female,5yearly,5_9,16.824
608,1990,estimates,male,5yearly,5_9,21.672
608,1990,estimates,female,5yearly,10_14,14.647
608,1990,estimates,male,5yearly,10_14,17.977
608,1990,estimates,female,5yearly,15_19,17.089
608,1990,estimates,male,5yearly,15_19,27.51
608,1990,estimates,female,5yearly,20_24,20.531
608,1990,estimates,male,5yearly,20_24,38.775
608,1990,estimates,female,5yearly,25_29,22.961
608,1990,estimates,male,5yearly,25_29,42.799
608,1990,estimates,female,5yearly,30_34,26.093
608,1990,estimates,male,5yearly,30_34,44.288
608,1990,estimates,female,5yearly,35_39,29.845
608,1990,estimates,male,5yearly,35_39,47.818
608,1990,estimates,female,5yearly,40_44,31.194
608,1990,estimates,male,5yearly,40_44,50.349
608,1990,estimates,female,5yearly,45_49,32.996
608,1990,estimates,male,5yearly,45_49,54.811
608,1990,estimates,female,5yearly,50_54,38.686
608,1990,estimates,male,5yearly,50_54,64.097
608,1990,estimates,female,5yearly,55_59,45.434
608,1990,estimates,male,5yearly,55_59,74.155
608,1990,estimates,female,5yearly,60_64,54.04
608,1990,estimates,male,5yearly,60_64,79.251
608,1990,estimates,female,5yearly,65_69,66.565
608,1990,estimates,male,5yearly,65_69,80.235
608,1990,estimates,female,5yearly,70_74,78.923
608,1990,estimates,male,5yearly,70_74,80.731
608,1990,estimates,female,5yearly,75_79,85.9
608,1990,estimates,male,5yearly,75_79,74.707
608,1990,estimates,female,5yearly,80_84,76.678
608,1990,estimates,male,5yearly,80_84,58.393
608,1990,estimates,female,5yearly,85_89,42.225
608,1990,estimates,male,5yearly,85_89,29.98
608,1990,estimates,female,5yearly,90_94,13.757
608,1990,estimates,male,5yearly,90_94,8.965
608,1990,estimates,female,5yearly,95plus,2.817
608,1990,estimates,male,5yearly,95plus,1.493
608,1995,estimates,female,5yearly,0_4,203.152
608,1995,estimates,male,5yearly,0_4,265.467
608,1995,estimates,female,5yearly,5_9,15.734
608,1995,estimates,male,5yearly,5_9,20.824
608,1995,estimates,female,5yearly,10_14,14.149
608,1995,estimates,male,5yearly,10_14,17.729
608,1995,estimates,female,5yearly,15_19,16.355
608,1995,estimates,male,5yearly,15_19,27.821
608,1995,estimates,female,5yearly,20_24,19.511
608,1995,estimates,male,5yearly,20_24,39.819
608,1995,estimates,female,5yearly,25_29,22.002
608,1995,estimates,male,5yearly,25_29,44.594
608,1995,estimates,female,5yearly,30_34,25.918
608,1995,estimates,male,5yearly,30_34,47.348
608,1995,estimates,female,5yearly,35_39,30.761
608,1995,estimates,male,5yearly,35_39,52.202
608,1995,estimates,female,5yearly,40_44,36.144
608,1995,estimates,male,5yearly,40_44,60.285
608,1995,estimates,female,5yearly,45_49,39.868
608,1995,estimates,male,5yearly,45_49,68.42
608,1995,estimates,female,5yearly,50_54,42.649
608,1995,estimates,male,5yearly,50_54,74.814
608,1995,estimates,female,5yearly,55_59,50.112
608,1995,estimates,male,5yearly,55_59,84.315
608,1995,estimates,female,5yearly,60_64,61.555
608,1995,estimates,male,5yearly,60_64,94.47
608,1995,estimates,female,5yearly,65_69,71.87
608,1995,estimates,male,5yearly,65_69,94.388
608,1995,estimates,female,5yearly,70_74,82.538
608,1995,estimates,male,5yearly,70_74,86.508
608,1995,estimates,female,5yearly,75_79,92.426
608,1995,estimates,male,5yearly,75_79,77.73
608,1995,estimates,female,5yearly,80_84,84.605
608,1995,estimates,male,5yearly,80_84,59.448
608,1995,estimates,female,5yearly,85_89,51.818
608,1995,estimates,male,5yearly,85_89,33.551
608,1995,estimates,female,5yearly,90_94,17.553
608,1995,estimates,male,5yearly,90_94,11.114
608,1995,estimates,female,5yearly,95plus,3.142
608,1995,estimates,male,5yearly,95plus,1.917
608,2000,estimates,female,5yearly,0_4,188.953
608,2000,estimates,male,5yearly,0_4,250.572
608,2000,estimates,female,5yearly,5_9,14.531
608,2000,estimates,male,5yearly,5_9,19.812
608,2000,estimates,female,5yearly,10_14,13.538
608,2000,estimates,male,5yearly,10_14,17.376
608,2000,estimates,female,5yearly,15_19,15.844
608,2000,estimates,male,5yearly,15_19,28.569
608,2000,estimates,female,5yearly,20_24,18.928
608,2000,estimates,male,5yearly,20_24,41.807
608,2000,estimates,female,5yearly,25_29,21.533
608,2000,estimates,male,5yearly,25_29,47.471
608,2000,estimates,female,5yearly,30_34,25.799
608,2000,estimates,male,5yearly,30_34,50.714
608,2000,estimates,female,5yearly,35_39,31.746
608,2000,estimates,male,5yearly,35_39,56.964
608,2000,estimates,female,5yearly,40_44,38.636
608,2000,estimates,male,5yearly,40_44,67.316
608,2000,estimates,female,5yearly,45_49,47.894
608,2000,estimates,male,5yearly,45_49,84.477
608,2000,estimates,female,5yearly,50_54,53.029
608,2000,estimates,male,5yearly,50_54,95.896
608,2000,estimates,female,5yearly,55_59,56.51
608,2000,estimates,male,5yearly,55_59,100.365
608,2000,estimates,female,5yearly,60_64,69.754
608,2000,estimates,male,5yearly,60_64,109.547
608,2000,estimates,female,5yearly,65_69,84.032
608,2000,estimates,male,5yearly,65_69,114.501
608,2000,estimates,female,5yearly,70_74,91.6
608,2000,estimates,male,5yearly,70_74,103.89
608,2000,estimates,female,5yearly,75_79,100.725
608,2000,estimates,male,5yearly,75_79,85.452
608,2000,estimates,female,5yearly,80_84,96.44
608,2000,estimates,male,5yearly,80_84,64.466
608,2000,estimates,female,5yearly,85_89,60.471
608,2000,estimates,male,5yearly,85_89,36.013
608,2000,estimates,female,5yearly,90_94,22.957
608,2000,estimates,male,5yearly,90_94,13.291
608,2000,estimates,female,5yearly,95plus,4.514
608,2000,estimates,male,5yearly,95plus,2.716
608,2005,estimates,female,5yearly,0_4,157.787
608,2005,estimates,male,5yearly,0_4,212.563
608,2005,estimates,female,5yearly,5_9,12.73
608,2005,estimates,male,5yearly,5_9,17.954
608,2005,estimates,female,5yearly,10_14,12.349
608,2005,estimates,male,5yearly,10_14,16.221
608,2005,estimates,female,5yearly,15_19,14.688
608,2005,estimates,male,5yearly,15_19,27.961
608,2005,estimates,female,5yearly,20_24,17.749
608,2005,estimates,male,5yearly,20_24,42.312
608,2005,estimates,female,5yearly,25_29,20.706
608,2005,estimates,male,5yearly,25_29,49.805
608,2005,estimates,female,5yearly,30_34,25.535
608,2005,estimates,male,5yearly,30_34,54.531
608,2005,estimates,female,5yearly,35_39,32.311
608,2005,estimates,male,5yearly,35_39,61.991
608,2005,estimates,female,5yearly,40_44,40.682
608,2005,estimates,male,5yearly,40_44,75.034
608,2005,estimates,female,5yearly,45_49,51.586
608,2005,estimates,male,5yearly,45_49,96.315
608,2005,estimates,female,5yearly,50_54,62.488
608,2005,estimates,male,5yearly,50_54,118.597
608,2005,estimates,female,5yearly,55_59,69.864
608,2005,estimates,male,5yearly,55_59,129.652
608,2005,estimates,female,5yearly,60_64,80.224
608,2005,estimates,male,5yearly,60_64,132.656
608,2005,estimates,female,5yearly,65_69,97.587
608,2005,estimates,male,5yearly,65_69,135.8
608,2005,estimates,female,5yearly,70_74,112.78
608,2005,estimates,male,5yearly,70_74,131.654
608,2005,estimates,female,5yearly,75_79,120.863
608,2005,estimates,male,5yearly,75_79,108.06
608,2005,estimates,female,5yearly,80_84,110.984
608,2005,estimates,male,5yearly,80_84,72.891
608,2005,estimates,female,5yearly,85_89,69.688
608,2005,estimates,male,5yearly,85_89,38.869
608,2005,estimates,female,5yearly,90_94,26.658
608,2005,estimates,male,5yearly,90_94,14.191
608,2005,estimates,female,5yearly,95plus,5.959
608,2005,estimates,male,5yearly,95plus,3.308
608,2010,estimates,female,5yearly,0_4,145.994
608,2010,estimates,male,5yearly,0_4,196.44
608,2010,estimates,female,5yearly,5_9,11.318
608,2010,estimates,male,5yearly,5_9,16.302
608,2010,estimates,female,5yearly,10_14,11.325
608,2010,estimates,male,5yearly,10_14,15.327
608,2010,estimates,female,5yearly,15_19,14.113
608,2010,estimates,male,5yearly,15_19,28.34
608,2010,estimates,female,5yearly,20_24,17.534
608,2010,estimates,male,5yearly,20_24,44.539
608,2010,estimates,female,5yearly,25_29,20.556
608,2010,estimates,male,5yearly,25_29,52.894
608,2010,estimates,female,5yearly,30_34,26.179
608,2010,estimates,male,5yearly,30_34,59.481
608,2010,estimates,female,5yearly,35_39,34.075
608,2010,estimates,male,5yearly,35_39,69.044
608,2010,estimates,female,5yearly,40_44,44.353
608,2010,estimates,male,5yearly,40_44,85.372
608,2010,estimates,female,5yearly,45_49,58.487
608,2010,estimates,male,5yearly,45_49,113.648
608,2010,estimates,female,5yearly,50_54,72.551
608,2010,estimates,male,5yearly,50_54,143.599
608,2010,estimates,female,5yearly,55_59,85.264
608,2010,estimates,male,5yearly,55_59,165.155
608,2010,estimates,female,5yearly,60_64,102.47
608,2010,estimates,male,5yearly,60_64,176.161
608,2010,estimates,female,5yearly,65_69,117.568
608,2010,estimates,male,5yearly,65_69,169.315
608,2010,estimates,female,5yearly,70_74,133.582
608,2010,estimates,male,5yearly,70_74,157.338
608,2010,estimates,female,5yearly,75_79,155.677
608,2010,estimates,male,5yearly,75_79,142.191
608,2010,estimates,female,5yearly,80_84,146.942
608,2010,estimates,male,5yearly,80_84,99.582
608,2010,estimates,female,5yearly,85_89,89.692
608,2010,estimates,male,5yearly,85_89,48.306
608,2010,estimates,female,5yearly,90_94,32.463
608,2010,estimates,male,5yearly,90_94,16.157
608,2010,estimates,female,5yearly,95plus,7.231
608,2010,estimates,male,5yearly,95plus,3.768
608,2015,constant_fertility,female,5yearly,0_4,138.914
608,2015,constant_fertility,male,5yearly,0_4,186.03
608,2015,high_variant,female,5yearly,0_4,142.143
608,2015,high_variant,male,5yearly,0_4,190.305
608,2015,low_variant,female,5yearly,0_4,122.197
608,2015,low_variant,male,5yearly,0_4,163.905
608,2015,medium_variant,female,5yearly,0_4,132.17
608,2015,medium_variant,male,5yearly,0_4,177.106
608,2015,constant_fertility,female,5yearly,5_9,10.425
608,2015,constant_fertility,male,5yearly,5_9,15.217
608,2015,high_variant,female,5yearly,5_9,10.425
608,2015,high_variant,male,5yearly,5_9,15.217
608,2015,low_variant,female,5yearly,5_9,10.425
608,2015,low_variant,male,5yearly,5_9,15.217
608,2015,medium_variant,female,5yearly,5_9,10.425
608,2015,medium_variant,male,5yearly,5_9,15.217
608,2015,constant_fertility,female,5yearly,10_14,10.259
608,2015,constant_fertility,male,5yearly,10_14,14.313
608,2015,high_variant,female,5yearly,10_14,10.259
608,2015,high_variant,male,5yearly,10_14,14.313
608,2015,low_variant,female,5yearly,10_14,10.259
608,2015,low_variant,male,5yearly,10_14,14.313
608,2015,medium_variant,female,5yearly,10_14,10.259
608,2015,medium_variant,male,5yearly,10_14,14.313
608,2015,constant_fertility,female,5yearly,15_19,12.669
608,2015,constant_fertility,male,5yearly,15_19,27.303
608,2015,high_variant,female,5yearly,15_19,12.669
608,2015,high_variant,male,5yearly,15_19,27.303
608,2015,low_variant,female,5yearly,15_19,12.669
608,2015,low_variant,male,5yearly,15_19,27.304
608,2015,medium_variant,female,5yearly,15_19,12.669
608,2015,medium_variant,male,5yearly,15_19,27.303
608,2015,constant_fertility,female,5yearly,20_24,16.676
608,2015,constant_fertility,male,5yearly,20_24,45.631
608,2015,high_variant,female,5yearly,20_24,16.675
608,2015,high_variant,male,5yearly,20_24,45.632
608,2015,low_variant,female,5yearly,20_24,16.676
608,2015,low_variant,male,5yearly,20_24,45.632
608,2015,medium_variant,female,5yearly,20_24,16.676
608,2015,medium_variant,male,5yearly,20_24,45.632
608,2015,constant_fertility,female,5yearly,25_29,20.419
608,2015,constant_fertility,male,5yearly,25_29,55.915
608,2015,high_variant,female,5yearly,25_29,20.419
608,2015,high_variant,male,5yearly,25_29,55.914
608,2015,low_variant,female,5yearly,25_29,20.419
608,2015,low_variant,male,5yearly,25_29,55.916
608,2015,medium_variant,female,5yearly,25_29,20.419
608,2015,medium_variant,male,5yearly,25_29,55.915
608,2015,constant_fertility,female,5yearly,30_34,25.728
608,2015,constant_fertility,male,5yearly,30_34,61.364
608,2015,high_variant,female,5yearly,30_34,25.728
608,2015,high_variant,male,5yearly,30_34,61.364
608,2015,low_variant,female,5yearly,30_34,25.728
608,2015,low_variant,male,5yearly,30_34,61.366
608,2015,medium_variant,female,5yearly,30_34,25.728
608,2015,medium_variant,male,5yearly,30_34,61.365
