country,year,variant,gender,freq,age5yearinterval,totaldeaths
144,1965,estimates,male,5yearly,5_9,7.25
144,1965,estimates,female,5yearly,10_14,4.291
144,1965,estimates,male,5yearly,10_14,5.264
144,1965,estimates,female,5yearly,15_19,4.256
144,1965,estimates,male,5yearly,15_19,5.912
144,1965,estimates,female,5yearly,20_24,5.485
144,1965,estimates,male,5yearly,20_24,6.886
144,1965,estimates,female,5yearly,25_29,5.378
144,1965,estimates,male,5yearly,25_29,6.251
144,1965,estimates,female,5yearly,30_34,5.035
144,1965,estimates,male,5yearly,30_34,6.027
144,1965,estimates,female,5yearly,35_39,5.012
144,1965,estimates,male,5yearly,35_39,7.246
144,1965,estimates,female,5yearly,40_44,5.108
144,1965,estimates,male,5yearly,40_44,9.213
144,1965,estimates,female,5yearly,45_49,5.461
144,1965,estimates,male,5yearly,45_49,11.14
144,1965,estimates,female,5yearly,50_54,6.274
144,1965,estimates,male,5yearly,50_54,13.413
144,1965,estimates,female,5yearly,55_59,7.469
144,1965,estimates,male,5yearly,55_59,15.626
144,1965,estimates,female,5yearly,60_64,9.511
144,1965,estimates,male,5yearly,60_64,17.723
144,1965,estimates,female,5yearly,65_69,12.786
144,1965,estimates,male,5yearly,65_69,20.427
144,1965,estimates,female,5yearly,70_74,14.945
144,1965,estimates,male,5yearly,70_74,21.669
144,1965,estimates,female,5yearly,75_79,15.45
144,1965,estimates,male,5yearly,75_79,20.254
144,1965,estimates,female,5yearly,80_84,14.872
144,1965,estimates,male,5yearly,80_84,16.694
144,1965,estimates,female,5yearly,85_89,11.542
144,1965,estimates,male,5yearly,85_89,11.415
144,1965,estimates,female,5yearly,90_94,5.956
144,1965,estimates,male,5yearly,90_94,5.618
144,1965,estimates,female,5yearly,95plus,1.976
144,1965,estimates,male,5yearly,95plus,2.089
144,1970,estimates,female,5yearly,0_4,59.089
144,1970,estimates,male,5yearly,0_4,65.302
144,1970,estimates,female,5yearly,5_9,6.497
144,1970,estimates,male,5yearly,5_9,6.557
144,1970,estimates,female,5yearly,10_14,4.663
144,1970,estimates,male,5yearly,10_14,5.268
144,1970,estimates,female,5yearly,15_19,4.794
144,1970,estimates,male,5yearly,15_19,5.927
144,1970,estimates,female,5yearly,20_24,5.749
144,1970,estimates,male,5yearly,20_24,7.283
144,1970,estimates,female,5yearly,25_29,5.639
144,1970,estimates,male,5yearly,25_29,6.726
144,1970,estimates,female,5yearly,30_34,5.295
144,1970,estimates,male,5yearly,30_34,6.301
144,1970,estimates,female,5yearly,35_39,5.256
144,1970,estimates,male,5yearly,35_39,7.532
144,1970,estimates,female,5yearly,40_44,5.323
144,1970,estimates,male,5yearly,40_44,9.455
144,1970,estimates,female,5yearly,45_49,6.054
144,1970,estimates,male,5yearly,45_49,11.642
144,1970,estimates,female,5yearly,50_54,7.09
144,1970,estimates,male,5yearly,50_54,13.98
144,1970,estimates,female,5yearly,55_59,8.352
144,1970,estimates,male,5yearly,55_59,16.453
144,1970,estimates,female,5yearly,60_64,10.415
144,1970,estimates,male,5yearly,60_64,18.459
144,1970,estimates,female,5yearly,65_69,13.74
144,1970,estimates,male,5yearly,65_69,20.917
144,1970,estimates,female,5yearly,70_74,15.548
144,1970,estimates,male,5yearly,70_74,21.707
144,1970,estimates,female,5yearly,75_79,15.086
144,1970,estimates,male,5yearly,75_79,19.246
144,1970,estimates,female,5yearly,80_84,13.261
144,1970,estimates,male,5yearly,80_84,14.613
144,1970,estimates,female,5yearly,85_89,8.78
144,1970,estimates,male,5yearly,85_89,8.474
144,1970,estimates,female,5yearly,90_94,4.183
144,1970,estimates,male,5yearly,90_94,3.729
144,1970,estimates,female,5yearly,95plus,1.338
144,1970,estimates,male,5yearly,95plus,1.224
144,1975,estimates,female,5yearly,0_4,47.92
144,1975,estimates,male,5yearly,0_4,54.238
144,1975,estimates,female,5yearly,5_9,5.29
144,1975,estimates,male,5yearly,5_9,5.711
144,1975,estimates,female,5yearly,10_14,4.43
144,1975,estimates,male,5yearly,10_14,5.049
144,1975,estimates,female,5yearly,15_19,5.405
144,1975,estimates,male,5yearly,15_19,6.252
144,1975,estimates,female,5yearly,20_24,6.406
144,1975,estimates,male,5yearly,20_24,8.133
144,1975,estimates,female,5yearly,25_29,6.059
144,1975,estimates,male,5yearly,25_29,8.111
144,1975,estimates,female,5yearly,30_34,5.625
144,1975,estimates,male,5yearly,30_34,7.455
144,1975,estimates,female,5yearly,35_39,5.069
144,1975,estimates,male,5yearly,35_39,7.308
144,1975,estimates,female,5yearly,40_44,5.128
144,1975,estimates,male,5yearly,40_44,8.536
144,1975,estimates,female,5yearly,45_49,6.157
144,1975,estimates,male,5yearly,45_49,11.609
144,1975,estimates,female,5yearly,50_54,7.763
144,1975,estimates,male,5yearly,50_54,15.043
144,1975,estimates,female,5yearly,55_59,9.474
144,1975,estimates,male,5yearly,55_59,17.283
144,1975,estimates,female,5yearly,60_64,11.813
144,1975,estimates,male,5yearly,60_64,19.403
144,1975,estimates,female,5yearly,65_69,14.69
144,1975,estimates,male,5yearly,65_69,21.187
144,1975,estimates,female,5yearly,70_74,18.199
144,1975,estimates,male,5yearly,70_74,24.48
144,1975,estimates,female,5yearly,75_79,19.479
144,1975,estimates,male,5yearly,75_79,24.298
144,1975,estimates,female,5yearly,80_84,15.686
144,1975,estimates,male,5yearly,80_84,16.526
144,1975,estimates,female,5yearly,85_89,9.149
144,1975,estimates,male,5yearly,85_89,8.111
144,1975,estimates,female,5yearly,90_94,3.664
144,1975,estimates,male,5yearly,90_94,2.885
144,1975,estimates,female,5yearly,95plus,1.087
144,1975,estimates,male,5yearly,95plus,0.777
144,1980,estimates,female,5yearly,0_4,37.426
144,1980,estimates,male,5yearly,0_4,44.32
144,1980,estimates,female,5yearly,5_9,3.628
144,1980,estimates,male,5yearly,5_9,4.274
144,1980,estimates,female,5yearly,10_14,3.217
144,1980,estimates,male,5yearly,10_14,3.886
144,1980,estimates,female,5yearly,15_19,5.043
144,1980,estimates,male,5yearly,15_19,6.594
144,1980,estimates,female,5yearly,20_24,6.137
144,1980,estimates,male,5yearly,20_24,9.621
144,1980,estimates,female,5yearly,25_29,5.061
144,1980,estimates,male,5yearly,25_29,8.685
144,1980,estimates,female,5yearly,30_34,4.48
144,1980,estimates,male,5yearly,30_34,7.557
144,1980,estimates,female,5yearly,35_39,4.58
144,1980,estimates,male,5yearly,35_39,8.253
144,1980,estimates,female,5yearly,40_44,4.721
144,1980,estimates,male,5yearly,40_44,9.433
144,1980,estimates,female,5yearly,45_49,5.611
144,1980,estimates,male,5yearly,45_49,11.805
144,1980,estimates,female,5yearly,50_54,7.077
144,1980,estimates,male,5yearly,50_54,15.148
144,1980,estimates,female,5yearly,55_59,9.033
144,1980,estimates,male,5yearly,55_59,18.528
144,1980,estimates,female,5yearly,60_64,11.627
144,1980,estimates,male,5yearly,60_64,21.362
144,1980,estimates,female,5yearly,65_69,15.507
144,1980,estimates,male,5yearly,65_69,24.957
144,1980,estimates,female,5yearly,70_74,18.641
144,1980,estimates,male,5yearly,70_74,26.664
144,1980,estimates,female,5yearly,75_79,19.524
144,1980,estimates,male,5yearly,75_79,24.607
144,1980,estimates,female,5yearly,80_84,17.354
144,1980,estimates,male,5yearly,80_84,18.601
144,1980,estimates,female,5yearly,85_89,11.184
144,1980,estimates,male,5yearly,85_89,10.316
144,1980,estimates,female,5yearly,90_94,4.817
144,1980,estimates,male,5yearly,90_94,3.982
144,1980,estimates,female,5yearly,95plus,1.349
144,1980,estimates,male,5yearly,95plus,1.041
144,1985,estimates,female,5yearly,0_4,27.592
144,1985,estimates,male,5yearly,0_4,32.796
144,1985,estimates,female,5yearly,5_9,2.901
144,1985,estimates,male,5yearly,5_9,3.428
144,1985,estimates,female,5yearly,10_14,2.718
144,1985,estimates,male,5yearly,10_14,3.521
144,1985,estimates,female,5yearly,15_19,4.25
144,1985,estimates,male,5yearly,15_19,7.403
144,1985,estimates,female,5yearly,20_24,5.664
144,1985,estimates,male,5yearly,20_24,13.546
144,1985,estimates,female,5yearly,25_29,5.225
144,1985,estimates,male,5yearly,25_29,13.945
144,1985,estimates,female,5yearly,30_34,4.859
144,1985,estimates,male,5yearly,30_34,12.622
144,1985,estimates,female,5yearly,35_39,5.272
144,1985,estimates,male,5yearly,35_39,13.927
144,1985,estimates,female,5yearly,40_44,5.577
144,1985,estimates,male,5yearly,40_44,15.059
144,1985,estimates,female,5yearly,45_49,6.276
144,1985,estimates,male,5yearly,45_49,15.918
144,1985,estimates,female,5yearly,50_54,8.051
144,1985,estimates,male,5yearly,50_54,18.733
144,1985,estimates,female,5yearly,55_59,10.606
144,1985,estimates,male,5yearly,55_59,23.159
144,1985,estimates,female,5yearly,60_64,14.323
144,1985,estimates,male,5yearly,60_64,27.686
144,1985,estimates,female,5yearly,65_69,19.425
144,1985,estimates,male,5yearly,65_69,31.551
144,1985,estimates,female,5yearly,70_74,23.004
144,1985,estimates,male,5yearly,70_74,32.575
144,1985,estimates,female,5yearly,75_79,23.907
144,1985,estimates,male,5yearly,75_79,29.836
144,1985,estimates,female,5yearly,80_84,21.243
144,1985,estimates,male,5yearly,80_84,22.595
144,1985,estimates,female,5yearly,85_89,12.913
144,1985,estimates,male,5yearly,85_89,11.832
144,1985,estimates,female,5yearly,90_94,4.881
144,1985,estimates,male,5yearly,90_94,3.964
144,1985,estimates,female,5yearly,95plus,1.239
144,1985,estimates,male,5yearly,95plus,0.945
144,1990,estimates,female,5yearly,0_4,20.511
144,1990,estimates,male,5yearly,0_4,25.345
144,1990,estimates,female,5yearly,5_9,2.057
144,1990,estimates,male,5yearly,5_9,2.513
144,1990,estimates,female,5yearly,10_14,2.31
144,1990,estimates,male,5yearly,10_14,3.158
144,1990,estimates,female,5yearly,15_19,3.708
144,1990,estimates,male,5yearly,15_19,7.159
144,1990,estimates,female,5yearly,20_24,4.685
144,1990,estimates,male,5yearly,20_24,13.265
144,1990,estimates,female,5yearly,25_29,4.555
144,1990,estimates,male,5yearly,25_29,13.721
144,1990,estimates,female,5yearly,30_34,4.701
144,1990,estimates,male,5yearly,30_34,12.711
144,1990,estimates,female,5yearly,35_39,5.457
144,1990,estimates,male,5yearly,35_39,14.373
144,1990,estimates,female,5yearly,40_44,6.351
144,1990,estimates,male,5yearly,40_44,16.365
144,1990,estimates,female,5yearly,45_49,7.396
144,1990,estimates,male,5yearly,45_49,17.616
144,1990,estimates,female,5yearly,50_54,8.763
144,1990,estimates,male,5yearly,50_54,18.749
144,1990,estimates,female,5yearly,55_59,11.391
144,1990,estimates,male,5yearly,55_59,22.335
144,1990,estimates,female,5yearly,60_64,16.455
144,1990,estimates,male,5yearly,60_64,28.582
144,1990,estimates,female,5yearly,65_69,24.285
144,1990,estimates,male,5yearly,65_69,35.372
144,1990,estimates,female,5yearly,70_74,29.313
144,1990,estimates,male,5yearly,70_74,37.388
144,1990,estimates,female,5yearly,75_79,29.491
144,1990,estimates,male,5yearly,75_79,34.105
144,1990,estimates,female,5yearly,80_84,26.152
144,1990,estimates,male,5yearly,80_84,26.904
144,1990,estimates,female,5yearly,85_89,17.002
144,1990,estimates,male,5yearly,85_89,16.139
144,1990,estimates,female,5yearly,90_94,6.719
144,1990,estimates,male,5yearly,90_94,6.062
144,1990,estimates,female,5yearly,95plus,1.679
144,1990,estimates,male,5yearly,95plus,1.522
144,1995,estimates,female,5yearly,0_4,15.976
144,1995,estimates,male,5yearly,0_4,19.306
144,1995,estimates,female,5yearly,5_9,1.477
144,1995,estimates,male,5yearly,5_9,1.792
144,1995,estimates,female,5yearly,10_14,1.934
144,1995,estimates,male,5yearly,10_14,2.658
144,1995,estimates,female,5yearly,15_19,3.465
144,1995,estimates,male,5yearly,15_19,7.252
144,1995,estimates,female,5yearly,20_24,4.007
144,1995,estimates,male,5yearly,20_24,13.809
144,1995,estimates,female,5yearly,25_29,3.771
144,1995,estimates,male,5yearly,25_29,14.747
144,1995,estimates,female,5yearly,30_34,4.447
144,1995,estimates,male,5yearly,30_34,15.134
144,1995,estimates,female,5yearly,35_39,5.932
144,1995,estimates,male,5yearly,35_39,18.818
144,1995,estimates,female,5yearly,40_44,7.502
144,1995,estimates,male,5yearly,40_44,22.647
144,1995,estimates,female,5yearly,45_49,9.87
144,1995,estimates,male,5yearly,45_49,25.882
144,1995,estimates,female,5yearly,50_54,12.097
144,1995,estimates,male,5yearly,50_54,27.406
144,1995,estimates,female,5yearly,55_59,14.149
144,1995,estimates,male,5yearly,55_59,27.808
144,1995,estimates,female,5yearly,60_64,19.804
144,1995,estimates,male,5yearly,60_64,32.119
144,1995,estimates,female,5yearly,65_69,30.123
144,1995,estimates,male,5yearly,65_69,40.637
144,1995,estimates,female,5yearly,70_74,39.136
144,1995,estimates,male,5yearly,70_74,46.032
144,1995,estimates,female,5yearly,75_79,40.52
144,1995,estimates,male,5yearly,75_79,43.049
144,1995,estimates,female,5yearly,80_84,35.531
144,1995,estimates,male,5yearly,80_84,34.417
144,1995,estimates,female,5yearly,85_89,24.103
144,1995,estimates,male,5yearly,85_89,22.221
144,1995,estimates,female,5yearly,90_94,10.733
144,1995,estimates,male,5yearly,90_94,9.922
144,1995,estimates,female,5yearly,95plus,2.993
144,1995,estimates,male,5yearly,95plus,2.956
144,2000,estimates,female,5yearly,0_4,13.252
144,2000,estimates,male,5yearly,0_4,16.471
144,2000,estimates,female,5yearly,5_9,1.583
144,2000,estimates,male,5yearly,5_9,1.783
144,2000,estimates,female,5yearly,10_14,2.116
144,2000,estimates,male,5yearly,10_14,2.351
144,2000,estimates,female,5yearly,15_19,3.214
144,2000,estimates,male,5yearly,15_19,4.988
144,2000,estimates,female,5yearly,20_24,3.879
144,2000,estimates,male,5yearly,20_24,8.98
144,2000,estimates,female,5yearly,25_29,3.454
144,2000,estimates,male,5yearly,25_29,9.739
144,2000,estimates,female,5yearly,30_34,3.416
144,2000,estimates,male,5yearly,30_34,9.951
144,2000,estimates,female,5yearly,35_39,4.043
144,2000,estimates,male,5yearly,35_39,12.623
144,2000,estimates,female,5yearly,40_44,5.156
144,2000,estimates,male,5yearly,40_44,16.442
144,2000,estimates,female,5yearly,45_49,6.902
144,2000,estimates,male,5yearly,45_49,20.326
144,2000,estimates,female,5yearly,50_54,9.324
144,2000,estimates,male,5yearly,50_54,25.072
144,2000,estimates,female,5yearly,55_59,12.347
144,2000,estimates,male,5yearly,55_59,29.253
144,2000,estimates,female,5yearly,60_64,15.436
144,2000,estimates,male,5yearly,60_64,30.951
144,2000,estimates,female,5yearly,65_69,20.446
144,2000,estimates,male,5yearly,65_69,33.881
144,2000,estimates,female,5yearly,70_74,27.195
144,2000,estimates,male,5yearly,70_74,37.577
144,2000,estimates,female,5yearly,75_79,31.499
144,2000,estimates,male,5yearly,75_79,37.078
144,2000,estimates,female,5yearly,80_84,29.412
144,2000,estimates,male,5yearly,80_84,30.261
144,2000,estimates,female,5yearly,85_89,20.794
144,2000,estimates,male,5yearly,85_89,20.271
144,2000,estimates,female,5yearly,90_94,10.146
144,2000,estimates,male,5yearly,90_94,9.974
144,2000,estimates,female,5yearly,95plus,3.379
144,2000,estimates,male,5yearly,95plus,3.731
144,2005,estimates,female,5yearly,0_4,10.051
144,2005,estimates,male,5yearly,0_4,12.197
144,2005,estimates,female,5yearly,5_9,1.277
144,2005,estimates,male,5yearly,5_9,1.428
144,2005,estimates,female,5yearly,10_14,2.009
144,2005,estimates,male,5yearly,10_14,2.233
144,2005,estimates,female,5yearly,15_19,2.649
144,2005,estimates,male,5yearly,15_19,4.762
144,2005,estimates,female,5yearly,20_24,3.385
144,2005,estimates,male,5yearly,20_24,8.973
144,2005,estimates,female,5yearly,25_29,3.553
144,2005,estimates,male,5yearly,25_29,9.777
144,2005,estimates,female,5yearly,30_34,3.386
144,2005,estimates,male,5yearly,30_34,8.61
144,2005,estimates,female,5yearly,35_39,3.737
144,2005,estimates,male,5yearly,35_39,9.823
144,2005,estimates,female,5yearly,40_44,5.01
144,2005,estimates,male,5yearly,40_44,13.832
144,2005,estimates,female,5yearly,45_49,7.228
144,2005,estimates,male,5yearly,45_49,18.886
144,2005,estimates,female,5yearly,50_54,10.037
144,2005,estimates,male,5yearly,50_54,24.349
144,2005,estimates,female,5yearly,55_59,13.67
144,2005,estimates,male,5yearly,55_59,30.333
144,2005,estimates,female,5yearly,60_64,16.903
144,2005,estimates,male,5yearly,60_64,32.776
144,2005,estimates,female,5yearly,65_69,21.488
144,2005,estimates,male,5yearly,65_69,33.924
144,2005,estimates,female,5yearly,70_74,27.964
144,2005,estimates,male,5yearly,70_74,37.129
144,2005,estimates,female,5yearly,75_79,34.783
144,2005,estimates,male,5yearly,75_79,39.371
144,2005,estimates,female,5yearly,80_84,38.677
144,2005,estimates,male,5yearly,80_84,37.952
144,2005,estimates,female,5yearly,85_89,30.553
144,2005,estimates,male,5yearly,85_89,28.519
144,2005,estimates,female,5yearly,90_94,15.745
144,2005,estimates,male,5yearly,90_94,15.131
144,2005,estimates,female,5yearly,95plus,5.664
144,2005,estimates,male,5yearly,95plus,6.403
144,2010,estimates,female,5yearly,0_4,7.595
144,2010,estimates,male,5yearly,0_4,9.207
144,2010,estimates,female,5yearly,5_9,0.928
144,2010,estimates,male,5yearly,5_9,1.066
144,2010,estimates,female,5yearly,10_14,1.509
144,2010,estimates,male,5yearly,10_14,1.832
144,2010,estimates,female,5yearly,15_19,2.354
144,2010,estimates,male,5yearly,15_19,4.438
144,2010,estimates,female,5yearly,20_24,2.747
144,2010,estimates,male,5yearly,20_24,8.687
144,2010,estimates,female,5yearly,25_29,2.589
144,2010,estimates,male,5yearly,25_29,9.507
144,2010,estimates,female,5yearly,30_34,2.874
144,2010,estimates,male,5yearly,30_34,9.888
144,2010,estimates,female,5yearly,35_39,3.581
144,2010,estimates,male,5yearly,35_39,12.232
144,2010,estimates,female,5yearly,40_44,4.831
144,2010,estimates,male,5yearly,40_44,15.954
144,2010,estimates,female,5yearly,45_49,7.396
144,2010,estimates,male,5yearly,45_49,21.271
144,2010,estimates,female,5yearly,50_54,11.057
144,2010,estimates,male,5yearly,50_54,27.071
144,2010,estimates,female,5yearly,55_59,15.659
144,2010,estimates,male,5yearly,55_59,32.428
144,2010,estimates,female,5yearly,60_64,22.63
144,2010,estimates,male,5yearly,60_64,38.605
144,2010,estimates,female,5yearly,65_69,31.984
144,2010,estimates,male,5yearly,65_69,42.521
144,2010,estimates,female,5yearly,70_74,36.198
144,2010,estimates,male,5yearly,70_74,38.709
144,2010,estimates,female,5yearly,75_79,39.301
144,2010,estimates,male,5yearly,75_79,35.667
144,2010,estimates,female,5yearly,80_84,43.821
144,2010,estimates,male,5yearly,80_84,33.369
144,2010,estimates,female,5yearly,85_89,34.998
144,2010,estimates,male,5yearly,85_89,24.475
144,2010,estimates,female,5yearly,90_94,16.947
144,2010,estimates,male,5yearly,90_94,12.171
144,2010,estimates,female,5yearly,95plus,5.596
144,2010,estimates,male,5yearly,95plus,4.608
144,2015,constant_fertility,female,5yearly,0_4,6.022
144,2015,constant_fertility,male,5yearly,0_4,7.355
144,2015,high_variant,female,5yearly,0_4,6.428
144,2015,high_variant,male,5yearly,0_4,7.876
144,2015,low_variant,female,5yearly,0_4,5.185
144,2015,low_variant,male,5yearly,0_4,6.332
144,2015,medium_variant,female,5yearly,0_4,5.807
144,2015,medium_variant,male,5yearly,0_4,7.104
144,2015,constant_fertility,female,5yearly,5_9,0.788
144,2015,constant_fertility,male,5yearly,5_9,0.913
144,2015,high_variant,female,5yearly,5_9,0.788
144,2015,high_variant,male,5yearly,5_9,0.913
144,2015,low_variant,female,5yearly,5_9,0.788
144,2015,low_variant,male,5yearly,5_9,0.913
144,2015,medium_variant,female,5yearly,5_9,0.788
144,2015,medium_variant,male,5yearly,5_9,0.913
144,2015,constant_fertility,female,5yearly,10_14,1.387
144,2015,constant_fertility,male,5yearly,10_14,1.686
144,2015,high_variant,female,5yearly,10_14,1.387
144,2015,high_variant,male,5yearly,10_14,1.686
144,2015,low_variant,female,5yearly,10_14,1.387
144,2015,low_variant,male,5yearly,10_14,1.686
144,2015,medium_variant,female,5yearly,10_14,1.387
144,2015,medium_variant,male,5yearly,10_14,1.686
144,2015,constant_fertility,female,5yearly,15_19,2.143
144,2015,constant_fertility,male,5yearly,15_19,4.055
144,2015,high_variant,female,5yearly,15_19,2.143
144,2015,high_variant,male,5yearly,15_19,4.055
144,2015,low_variant,female,5yearly,15_19,2.143
144,2015,low_variant,male,5yearly,15_19,4.055
144,2015,medium_variant,female,5yearly,15_19,2.143
144,2015,medium_variant,male,5yearly,15_19,4.055
144,2015,constant_fertility,female,5yearly,20_24,2.428
144,2015,constant_fertility,male,5yearly,20_24,7.918
144,2015,high_variant,female,5yearly,20_24,2.428
144,2015,high_variant,male,5yearly,20_24,7.918
144,2015,low_variant,female,5yearly,20_24,2.428
144,2015,low_variant,male,5yearly,20_24,7.918
144,2015,medium_variant,female,5yearly,20_24,2.428
144,2015,medium_variant,male,5yearly,20_24,7.918
144,2015,constant_fertility,female,5yearly,25_29,2.245
144,2015,constant_fertility,male,5yearly,25_29,8.274
144,2015,high_variant,female,5yearly,25_29,2.245
144,2015,high_variant,male,5yearly,25_29,8.274
144,2015,low_variant,female,5yearly,25_29,2.245
144,2015,low_variant,male,5yearly,25_29,8.274
144,2015,medium_variant,female,5yearly,25_29,2.245
144,2015,medium_variant,male,5yearly,25_29,8.274
144,2015,constant_fertility,female,5yearly,30_34,2.524
144,2015,constant_fertility,male,5yearly,30_34,8.301
144,2015,high_variant,female,5yearly,30_34,2.524
144,2015,high_variant,male,5yearly,30_34,8.301
144,2015,low_variant,female,5yearly,30_34,2.524
144,2015,low_variant,male,5yearly,30_34,8.301
144,2015,medium_variant,female,5yearly,30_34,2.524
144,2015,medium_variant,male,5yearly,30_34,8.301
