country,year,variant,gender,freq,age5yearinterval,totaldeaths
178,1955,estimates,male,5yearly,20_24,1.466
178,1955,estimates,female,5yearly,25_29,1.244
178,1955,estimates,male,5yearly,25_29,1.433
178,1955,estimates,female,5yearly,30_34,1.253
178,1955,estimates,male,5yearly,30_34,1.317
178,1955,estimates,female,5yearly,35_39,1.243
178,1955,estimates,male,5yearly,35_39,1.3
178,1955,estimates,female,5yearly,40_44,1.193
178,1955,estimates,male,5yearly,40_44,1.332
178,1955,estimates,female,5yearly,45_49,1.15
178,1955,estimates,male,5yearly,45_49,1.386
178,1955,estimates,female,5yearly,50_54,1.207
178,1955,estimates,male,5yearly,50_54,1.476
178,1955,estimates,female,5yearly,55_59,1.367
178,1955,estimates,male,5yearly,55_59,1.612
178,1955,estimates,female,5yearly,60_64,1.585
178,1955,estimates,male,5yearly,60_64,1.694
178,1955,estimates,female,5yearly,65_69,1.803
178,1955,estimates,male,5yearly,65_69,1.723
178,1955,estimates,female,5yearly,70_74,1.875
178,1955,estimates,male,5yearly,70_74,1.691
178,1955,estimates,female,5yearly,75_79,1.632
178,1955,estimates,male,5yearly,75_79,1.391
178,1955,estimates,female,5yearly,80_84,1.104
178,1955,estimates,male,5yearly,80_84,0.869
178,1955,estimates,female,5yearly,85_89,0.492
178,1955,estimates,male,5yearly,85_89,0.351
178,1955,estimates,female,5yearly,90_94,0.134
178,1955,estimates,male,5yearly,90_94,0.081
178,1955,estimates,female,5yearly,95plus,0.027
178,1955,estimates,male,5yearly,95plus,0.01
178,1960,estimates,female,5yearly,0_4,19.474
178,1960,estimates,male,5yearly,0_4,21.723
178,1960,estimates,female,5yearly,5_9,2.166
178,1960,estimates,male,5yearly,5_9,2.188
178,1960,estimates,female,5yearly,10_14,1.28
178,1960,estimates,male,5yearly,10_14,1.271
178,1960,estimates,female,5yearly,15_19,1.096
178,1960,estimates,male,5yearly,15_19,1.22
178,1960,estimates,female,5yearly,20_24,1.175
178,1960,estimates,male,5yearly,20_24,1.461
178,1960,estimates,female,5yearly,25_29,1.2
178,1960,estimates,male,5yearly,25_29,1.416
178,1960,estimates,female,5yearly,30_34,1.204
178,1960,estimates,male,5yearly,30_34,1.296
178,1960,estimates,female,5yearly,35_39,1.201
178,1960,estimates,male,5yearly,35_39,1.281
178,1960,estimates,female,5yearly,40_44,1.169
178,1960,estimates,male,5yearly,40_44,1.318
178,1960,estimates,female,5yearly,45_49,1.144
178,1960,estimates,male,5yearly,45_49,1.389
178,1960,estimates,female,5yearly,50_54,1.214
178,1960,estimates,male,5yearly,50_54,1.494
178,1960,estimates,female,5yearly,55_59,1.382
178,1960,estimates,male,5yearly,55_59,1.639
178,1960,estimates,female,5yearly,60_64,1.639
178,1960,estimates,male,5yearly,60_64,1.847
178,1960,estimates,female,5yearly,65_69,1.903
178,1960,estimates,male,5yearly,65_69,1.942
178,1960,estimates,female,5yearly,70_74,2.008
178,1960,estimates,male,5yearly,70_74,1.85
178,1960,estimates,female,5yearly,75_79,1.812
178,1960,estimates,male,5yearly,75_79,1.57
178,1960,estimates,female,5yearly,80_84,1.272
178,1960,estimates,male,5yearly,80_84,1.021
178,1960,estimates,female,5yearly,85_89,0.621
178,1960,estimates,male,5yearly,85_89,0.446
178,1960,estimates,female,5yearly,90_94,0.181
178,1960,estimates,male,5yearly,90_94,0.109
178,1960,estimates,female,5yearly,95plus,0.03
178,1960,estimates,male,5yearly,95plus,0.012
178,1965,estimates,female,5yearly,0_4,19.893
178,1965,estimates,male,5yearly,0_4,22.641
178,1965,estimates,female,5yearly,5_9,2.196
178,1965,estimates,male,5yearly,5_9,2.247
178,1965,estimates,female,5yearly,10_14,1.295
178,1965,estimates,male,5yearly,10_14,1.343
178,1965,estimates,female,5yearly,15_19,1.112
178,1965,estimates,male,5yearly,15_19,1.293
178,1965,estimates,female,5yearly,20_24,1.179
178,1965,estimates,male,5yearly,20_24,1.51
178,1965,estimates,female,5yearly,25_29,1.197
178,1965,estimates,male,5yearly,25_29,1.45
178,1965,estimates,female,5yearly,30_34,1.194
178,1965,estimates,male,5yearly,30_34,1.321
178,1965,estimates,female,5yearly,35_39,1.198
178,1965,estimates,male,5yearly,35_39,1.301
178,1965,estimates,female,5yearly,40_44,1.182
178,1965,estimates,male,5yearly,40_44,1.346
178,1965,estimates,female,5yearly,45_49,1.176
178,1965,estimates,male,5yearly,45_49,1.435
178,1965,estimates,female,5yearly,50_54,1.261
178,1965,estimates,male,5yearly,50_54,1.564
178,1965,estimates,female,5yearly,55_59,1.444
178,1965,estimates,male,5yearly,55_59,1.723
178,1965,estimates,female,5yearly,60_64,1.731
178,1965,estimates,male,5yearly,60_64,1.949
178,1965,estimates,female,5yearly,65_69,2.064
178,1965,estimates,male,5yearly,65_69,2.194
178,1965,estimates,female,5yearly,70_74,2.227
178,1965,estimates,male,5yearly,70_74,2.167
178,1965,estimates,female,5yearly,75_79,2.048
178,1965,estimates,male,5yearly,75_79,1.794
178,1965,estimates,female,5yearly,80_84,1.495
178,1965,estimates,male,5yearly,80_84,1.212
178,1965,estimates,female,5yearly,85_89,0.76
178,1965,estimates,male,5yearly,85_89,0.555
178,1965,estimates,female,5yearly,90_94,0.242
178,1965,estimates,male,5yearly,90_94,0.148
178,1965,estimates,female,5yearly,95plus,0.042
178,1965,estimates,male,5yearly,95plus,0.018
178,1970,estimates,female,5yearly,0_4,21.488
178,1970,estimates,male,5yearly,0_4,24.256
178,1970,estimates,female,5yearly,5_9,2.362
178,1970,estimates,male,5yearly,5_9,2.382
178,1970,estimates,female,5yearly,10_14,1.402
178,1970,estimates,male,5yearly,10_14,1.448
178,1970,estimates,female,5yearly,15_19,1.21
178,1970,estimates,male,5yearly,15_19,1.424
178,1970,estimates,female,5yearly,20_24,1.266
178,1970,estimates,male,5yearly,20_24,1.64
178,1970,estimates,female,5yearly,25_29,1.262
178,1970,estimates,male,5yearly,25_29,1.528
178,1970,estimates,female,5yearly,30_34,1.247
178,1970,estimates,male,5yearly,30_34,1.381
178,1970,estimates,female,5yearly,35_39,1.25
178,1970,estimates,male,5yearly,35_39,1.352
178,1970,estimates,female,5yearly,40_44,1.244
178,1970,estimates,male,5yearly,40_44,1.395
178,1970,estimates,female,5yearly,45_49,1.25
178,1970,estimates,male,5yearly,45_49,1.499
178,1970,estimates,female,5yearly,50_54,1.35
178,1970,estimates,male,5yearly,50_54,1.656
178,1970,estimates,female,5yearly,55_59,1.553
178,1970,estimates,male,5yearly,55_59,1.84
178,1970,estimates,female,5yearly,60_64,1.873
178,1970,estimates,male,5yearly,60_64,2.094
178,1970,estimates,female,5yearly,65_69,2.259
178,1970,estimates,male,5yearly,65_69,2.368
178,1970,estimates,female,5yearly,70_74,2.505
178,1970,estimates,male,5yearly,70_74,2.502
178,1970,estimates,female,5yearly,75_79,2.362
178,1970,estimates,male,5yearly,75_79,2.166
178,1970,estimates,female,5yearly,80_84,1.759
178,1970,estimates,male,5yearly,80_84,1.431
178,1970,estimates,female,5yearly,85_89,0.929
178,1970,estimates,male,5yearly,85_89,0.685
178,1970,estimates,female,5yearly,90_94,0.309
178,1970,estimates,male,5yearly,90_94,0.193
178,1970,estimates,female,5yearly,95plus,0.061
178,1970,estimates,male,5yearly,95plus,0.031
178,1975,estimates,female,5yearly,0_4,23.124
178,1975,estimates,male,5yearly,0_4,25.949
178,1975,estimates,female,5yearly,5_9,2.481
178,1975,estimates,male,5yearly,5_9,2.622
178,1975,estimates,female,5yearly,10_14,1.537
178,1975,estimates,male,5yearly,10_14,1.594
178,1975,estimates,female,5yearly,15_19,1.335
178,1975,estimates,male,5yearly,15_19,1.59
178,1975,estimates,female,5yearly,20_24,1.387
178,1975,estimates,male,5yearly,20_24,1.831
178,1975,estimates,female,5yearly,25_29,1.357
178,1975,estimates,male,5yearly,25_29,1.677
178,1975,estimates,female,5yearly,30_34,1.317
178,1975,estimates,male,5yearly,30_34,1.473
178,1975,estimates,female,5yearly,35_39,1.314
178,1975,estimates,male,5yearly,35_39,1.435
178,1975,estimates,female,5yearly,40_44,1.315
178,1975,estimates,male,5yearly,40_44,1.474
178,1975,estimates,female,5yearly,45_49,1.333
178,1975,estimates,male,5yearly,45_49,1.589
178,1975,estimates,female,5yearly,50_54,1.451
178,1975,estimates,male,5yearly,50_54,1.77
178,1975,estimates,female,5yearly,55_59,1.676
178,1975,estimates,male,5yearly,55_59,1.988
178,1975,estimates,female,5yearly,60_64,2.034
178,1975,estimates,male,5yearly,60_64,2.282
178,1975,estimates,female,5yearly,65_69,2.476
178,1975,estimates,male,5yearly,65_69,2.593
178,1975,estimates,female,5yearly,70_74,2.782
178,1975,estimates,male,5yearly,70_74,2.753
178,1975,estimates,female,5yearly,75_79,2.7
178,1975,estimates,male,5yearly,75_79,2.551
178,1975,estimates,female,5yearly,80_84,2.069
178,1975,estimates,male,5yearly,80_84,1.778
178,1975,estimates,female,5yearly,85_89,1.117
178,1975,estimates,male,5yearly,85_89,0.836
178,1975,estimates,female,5yearly,90_94,0.388
178,1975,estimates,male,5yearly,90_94,0.249
178,1975,estimates,female,5yearly,95plus,0.081
178,1975,estimates,male,5yearly,95plus,0.041
178,1980,estimates,female,5yearly,0_4,23.889
178,1980,estimates,male,5yearly,0_4,26.81
178,1980,estimates,female,5yearly,5_9,2.632
178,1980,estimates,male,5yearly,5_9,2.837
178,1980,estimates,female,5yearly,10_14,1.661
178,1980,estimates,male,5yearly,10_14,1.749
178,1980,estimates,female,5yearly,15_19,1.479
178,1980,estimates,male,5yearly,15_19,1.791
178,1980,estimates,female,5yearly,20_24,1.565
178,1980,estimates,male,5yearly,20_24,2.068
178,1980,estimates,female,5yearly,25_29,1.522
178,1980,estimates,male,5yearly,25_29,1.899
178,1980,estimates,female,5yearly,30_34,1.443
178,1980,estimates,male,5yearly,30_34,1.658
178,1980,estimates,female,5yearly,35_39,1.418
178,1980,estimates,male,5yearly,35_39,1.576
178,1980,estimates,female,5yearly,40_44,1.414
178,1980,estimates,male,5yearly,40_44,1.6
178,1980,estimates,female,5yearly,45_49,1.434
178,1980,estimates,male,5yearly,45_49,1.711
178,1980,estimates,female,5yearly,50_54,1.564
178,1980,estimates,male,5yearly,50_54,1.903
178,1980,estimates,female,5yearly,55_59,1.806
178,1980,estimates,male,5yearly,55_59,2.137
178,1980,estimates,female,5yearly,60_64,2.201
178,1980,estimates,male,5yearly,60_64,2.48
178,1980,estimates,female,5yearly,65_69,2.704
178,1980,estimates,male,5yearly,65_69,2.846
178,1980,estimates,female,5yearly,70_74,3.074
178,1980,estimates,male,5yearly,70_74,3.041
178,1980,estimates,female,5yearly,75_79,3.036
178,1980,estimates,male,5yearly,75_79,2.843
178,1980,estimates,female,5yearly,80_84,2.399
178,1980,estimates,male,5yearly,80_84,2.121
178,1980,estimates,female,5yearly,85_89,1.336
178,1980,estimates,male,5yearly,85_89,1.063
178,1980,estimates,female,5yearly,90_94,0.476
178,1980,estimates,male,5yearly,90_94,0.312
178,1980,estimates,female,5yearly,95plus,0.106
178,1980,estimates,male,5yearly,95plus,0.051
178,1985,estimates,female,5yearly,0_4,25.073
178,1985,estimates,male,5yearly,0_4,28.759
178,1985,estimates,female,5yearly,5_9,2.758
178,1985,estimates,male,5yearly,5_9,2.988
178,1985,estimates,female,5yearly,10_14,1.814
178,1985,estimates,male,5yearly,10_14,1.957
178,1985,estimates,female,5yearly,15_19,1.683
178,1985,estimates,male,5yearly,15_19,2.063
178,1985,estimates,female,5yearly,20_24,1.928
178,1985,estimates,male,5yearly,20_24,2.487
178,1985,estimates,female,5yearly,25_29,2.009
178,1985,estimates,male,5yearly,25_29,2.388
178,1985,estimates,female,5yearly,30_34,1.93
178,1985,estimates,male,5yearly,30_34,2.181
178,1985,estimates,female,5yearly,35_39,1.841
178,1985,estimates,male,5yearly,35_39,2.068
178,1985,estimates,female,5yearly,40_44,1.753
178,1985,estimates,male,5yearly,40_44,1.988
178,1985,estimates,female,5yearly,45_49,1.718
178,1985,estimates,male,5yearly,45_49,2.04
178,1985,estimates,female,5yearly,50_54,1.822
178,1985,estimates,male,5yearly,50_54,2.196
178,1985,estimates,female,5yearly,55_59,2.04
178,1985,estimates,male,5yearly,55_59,2.403
178,1985,estimates,female,5yearly,60_64,2.446
178,1985,estimates,male,5yearly,60_64,2.766
178,1985,estimates,female,5yearly,65_69,2.995
178,1985,estimates,male,5yearly,65_69,3.186
178,1985,estimates,female,5yearly,70_74,3.423
178,1985,estimates,male,5yearly,70_74,3.422
178,1985,estimates,female,5yearly,75_79,3.421
178,1985,estimates,male,5yearly,75_79,3.211
178,1985,estimates,female,5yearly,80_84,2.754
178,1985,estimates,male,5yearly,80_84,2.419
178,1985,estimates,female,5yearly,85_89,1.584
178,1985,estimates,male,5yearly,85_89,1.294
178,1985,estimates,female,5yearly,90_94,0.584
178,1985,estimates,male,5yearly,90_94,0.409
178,1985,estimates,female,5yearly,95plus,0.132
178,1985,estimates,male,5yearly,95plus,0.07
178,1990,estimates,female,5yearly,0_4,28.444
178,1990,estimates,male,5yearly,0_4,33.271
178,1990,estimates,female,5yearly,5_9,3.034
178,1990,estimates,male,5yearly,5_9,3.386
178,1990,estimates,female,5yearly,10_14,2.046
178,1990,estimates,male,5yearly,10_14,2.276
178,1990,estimates,female,5yearly,15_19,1.988
178,1990,estimates,male,5yearly,15_19,2.46
178,1990,estimates,female,5yearly,20_24,2.57
178,1990,estimates,male,5yearly,20_24,3.131
178,1990,estimates,female,5yearly,25_29,3.142
178,1990,estimates,male,5yearly,25_29,3.326
178,1990,estimates,female,5yearly,30_34,3.293
178,1990,estimates,male,5yearly,30_34,3.345
178,1990,estimates,female,5yearly,35_39,3.087
178,1990,estimates,male,5yearly,35_39,3.267
178,1990,estimates,female,5yearly,40_44,2.695
178,1990,estimates,male,5yearly,40_44,2.97
178,1990,estimates,female,5yearly,45_49,2.427
178,1990,estimates,male,5yearly,45_49,2.78
178,1990,estimates,female,5yearly,50_54,2.402
178,1990,estimates,male,5yearly,50_54,2.798
178,1990,estimates,female,5yearly,55_59,2.504
178,1990,estimates,male,5yearly,55_59,2.885
178,1990,estimates,female,5yearly,60_64,2.866
178,1990,estimates,male,5yearly,60_64,3.215
178,1990,estimates,female,5yearly,65_69,3.434
178,1990,estimates,male,5yearly,65_69,3.662
178,1990,estimates,female,5yearly,70_74,3.911
178,1990,estimates,male,5yearly,70_74,3.938
178,1990,estimates,female,5yearly,75_79,3.915
178,1990,estimates,male,5yearly,75_79,3.703
178,1990,estimates,female,5yearly,80_84,3.171
178,1990,estimates,male,5yearly,80_84,2.796
178,1990,estimates,female,5yearly,85_89,1.857
178,1990,estimates,male,5yearly,85_89,1.512
178,1990,estimates,female,5yearly,90_94,0.703
178,1990,estimates,male,5yearly,90_94,0.501
178,1990,estimates,female,5yearly,95plus,0.162
178,1990,estimates,male,5yearly,95plus,0.089
178,1995,estimates,female,5yearly,0_4,36.138
178,1995,estimates,male,5yearly,0_4,41.725
178,1995,estimates,female,5yearly,5_9,3.802
178,1995,estimates,male,5yearly,5_9,4.116
178,1995,estimates,female,5yearly,10_14,2.566
178,1995,estimates,male,5yearly,10_14,2.784
178,1995,estimates,female,5yearly,15_19,2.428
178,1995,estimates,male,5yearly,15_19,2.973
178,1995,estimates,female,5yearly,20_24,3.354
178,1995,estimates,male,5yearly,20_24,3.934
178,1995,estimates,female,5yearly,25_29,4.701
178,1995,estimates,male,5yearly,25_29,4.537
178,1995,estimates,female,5yearly,30_34,5.54
178,1995,estimates,male,5yearly,30_34,5.038
178,1995,estimates,female,5yearly,35_39,5.326
178,1995,estimates,male,5yearly,35_39,5.123
178,1995,estimates,female,5yearly,40_44,4.355
178,1995,estimates,male,5yearly,40_44,4.537
178,1995,estimates,female,5yearly,45_49,3.59
178,1995,estimates,male,5yearly,45_49,3.961
178,1995,estimates,female,5yearly,50_54,3.278
178,1995,estimates,male,5yearly,50_54,3.663
178,1995,estimates,female,5yearly,55_59,3.186
178,1995,estimates,male,5yearly,55_59,3.556
178,1995,estimates,female,5yearly,60_64,3.483
178,1995,estimates,male,5yearly,60_64,3.815
178,1995,estimates,female,5yearly,65_69,4.062
178,1995,estimates,male,5yearly,65_69,4.262
178,1995,estimates,female,5yearly,70_74,4.571
178,1995,estimates,male,5yearly,70_74,4.559
178,1995,estimates,female,5yearly,75_79,4.559
178,1995,estimates,male,5yearly,75_79,4.294
178,1995,estimates,female,5yearly,80_84,3.704
178,1995,estimates,male,5yearly,80_84,3.255
178,1995,estimates,female,5yearly,85_89,2.189
178,1995,estimates,male,5yearly,85_89,1.769
178,1995,estimates,female,5yearly,90_94,0.833
178,1995,estimates,male,5yearly,90_94,0.588
178,1995,estimates,female,5yearly,95plus,0.198
178,1995,estimates,male,5yearly,95plus,0.111
178,2000,estimates,female,5yearly,0_4,39.916
178,2000,estimates,male,5yearly,0_4,46.666
178,2000,estimates,female,5yearly,5_9,4.213
178,2000,estimates,male,5yearly,5_9,4.641
178,2000,estimates,female,5yearly,10_14,2.844
178,2000,estimates,male,5yearly,10_14,3.116
178,2000,estimates,female,5yearly,15_19,2.619
178,2000,estimates,male,5yearly,15_19,3.277
178,2000,estimates,female,5yearly,20_24,3.53
178,2000,estimates,male,5yearly,20_24,4.309
178,2000,estimates,female,5yearly,25_29,5.315
178,2000,estimates,male,5yearly,25_29,5.136
178,2000,estimates,female,5yearly,30_34,6.977
178,2000,estimates,male,5yearly,30_34,6.087
178,2000,estimates,female,5yearly,35_39,7.171
178,2000,estimates,male,5yearly,35_39,6.535
178,2000,estimates,female,5yearly,40_44,5.832
178,2000,estimates,male,5yearly,40_44,5.814
178,2000,estimates,female,5yearly,45_49,4.542
178,2000,estimates,male,5yearly,45_49,4.939
178,2000,estimates,female,5yearly,50_54,3.879
178,2000,estimates,male,5yearly,50_54,4.336
178,2000,estimates,female,5yearly,55_59,3.581
178,2000,estimates,male,5yearly,55_59,3.984
178,2000,estimates,female,5yearly,60_64,3.837
178,2000,estimates,male,5yearly,60_64,4.204
178,2000,estimates,female,5yearly,65_69,4.448
178,2000,estimates,male,5yearly,65_69,4.668
178,2000,estimates,female,5yearly,70_74,5.012
178,2000,estimates,male,5yearly,70_74,4.984
178,2000,estimates,female,5yearly,75_79,5.037
178,2000,estimates,male,5yearly,75_79,4.723
178,2000,estimates,female,5yearly,80_84,4.139
178,2000,estimates,male,5yearly,80_84,3.625
178,2000,estimates,female,5yearly,85_89,2.473
178,2000,estimates,male,5yearly,85_89,1.993
178,2000,estimates,female,5yearly,90_94,0.953
178,2000,estimates,male,5yearly,90_94,0.668
178,2000,estimates,female,5yearly,95plus,0.229
178,2000,estimates,male,5yearly,95plus,0.124
178,2005,estimates,female,5yearly,0_4,32.526
178,2005,estimates,male,5yearly,0_4,39.558
178,2005,estimates,female,5yearly,5_9,3.316
178,2005,estimates,male,5yearly,5_9,3.939
178,2005,estimates,female,5yearly,10_14,2.335
178,2005,estimates,male,5yearly,10_14,2.729
178,2005,estimates,female,5yearly,15_19,2.215
178,2005,estimates,male,5yearly,15_19,2.993
178,2005,estimates,female,5yearly,20_24,2.822
178,2005,estimates,male,5yearly,20_24,3.817
178,2005,estimates,female,5yearly,25_29,4.085
178,2005,estimates,male,5yearly,25_29,4.381
178,2005,estimates,female,5yearly,30_34,5.704
178,2005,estimates,male,5yearly,30_34,5.245
178,2005,estimates,female,5yearly,35_39,6.457
178,2005,estimates,male,5yearly,35_39,5.914
178,2005,estimates,female,5yearly,40_44,5.589
178,2005,estimates,male,5yearly,40_44,5.507
178,2005,estimates,female,5yearly,45_49,4.352
178,2005,estimates,male,5yearly,45_49,4.738
178,2005,estimates,female,5yearly,50_54,3.587
178,2005,estimates,male,5yearly,50_54,4.144
178,2005,estimates,female,5yearly,55_59,3.252
178,2005,estimates,male,5yearly,55_59,3.788
178,2005,estimates,female,5yearly,60_64,3.536
178,2005,estimates,male,5yearly,60_64,4.009
178,2005,estimates,female,5yearly,65_69,4.231
178,2005,estimates,male,5yearly,65_69,4.558
178,2005,estimates,female,5yearly,70_74,4.924
178,2005,estimates,male,5yearly,70_74,4.964
178,2005,estimates,female,5yearly,75_79,5.133
178,2005,estimates,male,5yearly,75_79,4.822
178,2005,estimates,female,5yearly,80_84,4.367
178,2005,estimates,male,5yearly,80_84,3.803
178,2005,estimates,female,5yearly,85_89,2.679
178,2005,estimates,male,5yearly,85_89,2.147
178,2005,estimates,female,5yearly,90_94,1.072
178,2005,estimates,male,5yearly,90_94,0.749
178,2005,estimates,female,5yearly,95plus,0.27
178,2005,estimates,male,5yearly,95plus,0.148
178,2010,estimates,female,5yearly,0_4,25.873
178,2010,estimates,male,5yearly,0_4,32.292
178,2010,estimates,female,5yearly,5_9,2.528
178,2010,estimates,male,5yearly,5_9,3.237
178,2010,estimates,female,5yearly,10_14,1.93
178,2010,estimates,male,5yearly,10_14,2.408
178,2010,estimates,female,5yearly,15_19,1.961
178,2010,estimates,male,5yearly,15_19,2.829
178,2010,estimates,female,5yearly,20_24,2.347
178,2010,estimates,male,5yearly,20_24,3.431
178,2010,estimates,female,5yearly,25_29,3.072
178,2010,estimates,male,5yearly,25_29,3.739
178,2010,estimates,female,5yearly,30_34,4.243
178,2010,estimates,male,5yearly,30_34,4.447
178,2010,estimates,female,5yearly,35_39,5.313
178,2010,estimates,male,5yearly,35_39,5.323
178,2010,estimates,female,5yearly,40_44,5.164
178,2010,estimates,male,5yearly,40_44,5.366
178,2010,estimates,female,5yearly,45_49,4.35
178,2010,estimates,male,5yearly,45_49,4.945
178,2010,estimates,female,5yearly,50_54,3.635
178,2010,estimates,male,5yearly,50_54,4.411
178,2010,estimates,female,5yearly,55_59,3.224
178,2010,estimates,male,5yearly,55_59,3.967
178,2010,estimates,female,5yearly,60_64,3.472
178,2010,estimates,male,5yearly,60_64,4.12
178,2010,estimates,female,5yearly,65_69,4.219
178,2010,estimates,male,5yearly,65_69,4.639
178,2010,estimates,female,5yearly,70_74,5.048
178,2010,estimates,male,5yearly,70_74,5.142
178,2010,estimates,female,5yearly,75_79,5.449
178,2010,estimates,male,5yearly,75_79,5.125
178,2010,estimates,female,5yearly,80_84,4.828
178,2010,estimates,male,5yearly,80_84,4.179
178,2010,estimates,female,5yearly,85_89,3.084
178,2010,estimates,male,5yearly,85_89,2.459
178,2010,estimates,female,5yearly,90_94,1.275
178,2010,estimates,male,5yearly,90_94,0.898
178,2010,estimates,female,5yearly,95plus,0.33
178,2010,estimates,male,5yearly,95plus,0.183
178,2015,constant_fertility,female,5yearly,0_4,22.683
178,2015,constant_fertility,male,5yearly,0_4,29.511
178,2015,high_variant,female,5yearly,0_4,22.548
178,2015,high_variant,male,5yearly,0_4,29.337
178,2015,low_variant,female,5yearly,0_4,20.593
178,2015,low_variant,male,5yearly,0_4,26.813
178,2015,medium_variant,female,5yearly,0_4,21.57
178,2015,medium_variant,male,5yearly,0_4,28.075
178,2015,constant_fertility,female,5yearly,5_9,2.087
178,2015,constant_fertility,male,5yearly,5_9,2.937
178,2015,high_variant,female,5yearly,5_9,2.087
178,2015,high_variant,male,5yearly,5_9,2.937
178,2015,low_variant,female,5yearly,5_9,2.087
178,2015,low_variant,male,5yearly,5_9,2.937
178,2015,medium_variant,female,5yearly,5_9,2.087
178,2015,medium_variant,male,5yearly,5_9,2.937
178,2015,constant_fertility,female,5yearly,10_14,1.72
178,2015,constant_fertility,male,5yearly,10_14,2.311
178,2015,high_variant,female,5yearly,10_14,1.72
178,2015,high_variant,male,5yearly,10_14,2.311
178,2015,low_variant,female,5yearly,10_14,1.72
178,2015,low_variant,male,5yearly,10_14,2.311
178,2015,medium_variant,female,5yearly,10_14,1.72
178,2015,medium_variant,male,5yearly,10_14,2.311
178,2015,constant_fertility,female,5yearly,15_19,1.915
178,2015,constant_fertility,male,5yearly,15_19,2.909
178,2015,high_variant,female,5yearly,15_19,1.915
178,2015,high_variant,male,5yearly,15_19,2.909
178,2015,low_variant,female,5yearly,15_19,1.915
178,2015,low_variant,male,5yearly,15_19,2.909
178,2015,medium_variant,female,5yearly,15_19,1.915
178,2015,medium_variant,male,5yearly,15_19,2.909
178,2015,constant_fertility,female,5yearly,20_24,2.291
178,2015,constant_fertility,male,5yearly,20_24,3.469
178,2015,high_variant,female,5yearly,20_24,2.291
178,2015,high_variant,male,5yearly,20_24,3.469
178,2015,low_variant,female,5yearly,20_24,2.291
178,2015,low_variant,male,5yearly,20_24,3.469
178,2015,medium_variant,female,5yearly,20_24,2.291
178,2015,medium_variant,male,5yearly,20_24,3.469
178,2015,constant_fertility,female,5yearly,25_29,2.737
178,2015,constant_fertility,male,5yearly,25_29,3.5
178,2015,high_variant,female,5yearly,25_29,2.737
178,2015,high_variant,male,5yearly,25_29,3.5
178,2015,low_variant,female,5yearly,25_29,2.737
178,2015,low_variant,male,5yearly,25_29,3.5
178,2015,medium_variant,female,5yearly,25_29,2.737
178,2015,medium_variant,male,5yearly,25_29,3.5
178,2015,constant_fertility,female,5yearly,30_34,3.434
178,2015,constant_fertility,male,5yearly,30_34,3.865
178,2015,high_variant,female,5yearly,30_34,3.434
178,2015,high_variant,male,5yearly,30_34,3.865
178,2015,low_variant,female,5yearly,30_34,3.434
178,2015,low_variant,male,5yearly,30_34,3.865
178,2015,medium_variant,female,5yearly,30_34,3.434
178,2015,medium_variant,male,5yearly,30_34,3.865
