country,year,variant,gender,freq,age5yearinterval,totaldeaths
170,1960,estimates,male,5yearly,45_49,13.785
170,1960,estimates,female,5yearly,50_54,14.049
170,1960,estimates,male,5yearly,50_54,16.903
170,1960,estimates,female,5yearly,55_59,16.939
170,1960,estimates,male,5yearly,55_59,20.316
170,1960,estimates,female,5yearly,60_64,20.287
170,1960,estimates,male,5yearly,60_64,23.017
170,1960,estimates,female,5yearly,65_69,23.597
170,1960,estimates,male,5yearly,65_69,24.05
170,1960,estimates,female,5yearly,70_74,25.729
170,1960,estimates,male,5yearly,70_74,23.116
170,1960,estimates,female,5yearly,75_79,25.093
170,1960,estimates,male,5yearly,75_79,19.713
170,1960,estimates,female,5yearly,80_84,18.327
170,1960,estimates,male,5yearly,80_84,12.764
170,1960,estimates,female,5yearly,85_89,9.513
170,1960,estimates,male,5yearly,85_89,6.103
170,1960,estimates,female,5yearly,90_94,3.424
170,1960,estimates,male,5yearly,90_94,2.043
170,1960,estimates,female,5yearly,95plus,0.711
170,1960,estimates,male,5yearly,95plus,0.377
170,1965,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1965,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1965,estimates,female,5yearly,0_4,219.153
170,1965,estimates,male,5yearly,0_4,261.678
170,1965,estimates,female,5yearly,5_9,14.342
170,1965,estimates,male,5yearly,5_9,14.99
170,1965,estimates,female,5yearly,10_14,8.831
170,1965,estimates,male,5yearly,10_14,10.037
170,1965,estimates,female,5yearly,15_19,9.091
170,1965,estimates,male,5yearly,15_19,11.862
170,1965,estimates,female,5yearly,20_24,9.428
170,1965,estimates,male,5yearly,20_24,13.982
170,1965,estimates,female,5yearly,25_29,8.805
170,1965,estimates,male,5yearly,25_29,12.915
170,1965,estimates,female,5yearly,30_34,9.099
170,1965,estimates,male,5yearly,30_34,11.699
170,1965,estimates,female,5yearly,35_39,9.969
170,1965,estimates,male,5yearly,35_39,11.433
170,1965,estimates,female,5yearly,40_44,10.968
170,1965,estimates,male,5yearly,40_44,12.271
170,1965,estimates,female,5yearly,45_49,12.176
170,1965,estimates,male,5yearly,45_49,14.058
170,1965,estimates,female,5yearly,50_54,14.847
170,1965,estimates,male,5yearly,50_54,17.338
170,1965,estimates,female,5yearly,55_59,18.79
170,1965,estimates,male,5yearly,55_59,21.985
170,1965,estimates,female,5yearly,60_64,22.588
170,1965,estimates,male,5yearly,60_64,26.146
170,1965,estimates,female,5yearly,65_69,26.322
170,1965,estimates,male,5yearly,65_69,28.212
170,1965,estimates,female,5yearly,70_74,28.949
170,1965,estimates,male,5yearly,70_74,26.97
170,1965,estimates,female,5yearly,75_79,27.749
170,1965,estimates,male,5yearly,75_79,22.48
170,1965,estimates,female,5yearly,80_84,20.764
170,1965,estimates,male,5yearly,80_84,14.652
170,1965,estimates,female,5yearly,85_89,11.042
170,1965,estimates,male,5yearly,85_89,7.052
170,1965,estimates,female,5yearly,90_94,4.155
170,1965,estimates,male,5yearly,90_94,2.551
170,1965,estimates,female,5yearly,95plus,1.109
170,1965,estimates,male,5yearly,95plus,0.652
170,1970,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1970,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1970,estimates,female,5yearly,0_4,183.543
170,1970,estimates,male,5yearly,0_4,226.126
170,1970,estimates,female,5yearly,5_9,13.296
170,1970,estimates,male,5yearly,5_9,15.365
170,1970,estimates,female,5yearly,10_14,7.9
170,1970,estimates,male,5yearly,10_14,10.287
170,1970,estimates,female,5yearly,15_19,8.213
170,1970,estimates,male,5yearly,15_19,12.885
170,1970,estimates,female,5yearly,20_24,9.175
170,1970,estimates,male,5yearly,20_24,16.468
170,1970,estimates,female,5yearly,25_29,8.704
170,1970,estimates,male,5yearly,25_29,15.138
170,1970,estimates,female,5yearly,30_34,8.897
170,1970,estimates,male,5yearly,30_34,12.815
170,1970,estimates,female,5yearly,35_39,9.966
170,1970,estimates,male,5yearly,35_39,12.083
170,1970,estimates,female,5yearly,40_44,11.176
170,1970,estimates,male,5yearly,40_44,12.717
170,1970,estimates,female,5yearly,45_49,12.94
170,1970,estimates,male,5yearly,45_49,14.974
170,1970,estimates,female,5yearly,50_54,15.971
170,1970,estimates,male,5yearly,50_54,18.597
170,1970,estimates,female,5yearly,55_59,20.099
170,1970,estimates,male,5yearly,55_59,23.515
170,1970,estimates,female,5yearly,60_64,25.096
170,1970,estimates,male,5yearly,60_64,29.212
170,1970,estimates,female,5yearly,65_69,29.38
170,1970,estimates,male,5yearly,65_69,32.783
170,1970,estimates,female,5yearly,70_74,32.524
170,1970,estimates,male,5yearly,70_74,32.158
170,1970,estimates,female,5yearly,75_79,31.598
170,1970,estimates,male,5yearly,75_79,26.71
170,1970,estimates,female,5yearly,80_84,23.528
170,1970,estimates,male,5yearly,80_84,17.274
170,1970,estimates,female,5yearly,85_89,13.198
170,1970,estimates,male,5yearly,85_89,8.655
170,1970,estimates,female,5yearly,90_94,5.251
170,1970,estimates,male,5yearly,90_94,3.272
170,1970,estimates,female,5yearly,95plus,1.554
170,1970,estimates,male,5yearly,95plus,0.98
170,1975,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1975,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1975,estimates,female,5yearly,0_4,152.266
170,1975,estimates,male,5yearly,0_4,185.099
170,1975,estimates,female,5yearly,5_9,11.771
170,1975,estimates,male,5yearly,5_9,13.468
170,1975,estimates,female,5yearly,10_14,7.304
170,1975,estimates,male,5yearly,10_14,10.01
170,1975,estimates,female,5yearly,15_19,8.267
170,1975,estimates,male,5yearly,15_19,15.516
170,1975,estimates,female,5yearly,20_24,9.547
170,1975,estimates,male,5yearly,20_24,21.679
170,1975,estimates,female,5yearly,25_29,9.486
170,1975,estimates,male,5yearly,25_29,21.27
170,1975,estimates,female,5yearly,30_34,9.411
170,1975,estimates,male,5yearly,30_34,16.914
170,1975,estimates,female,5yearly,35_39,9.897
170,1975,estimates,male,5yearly,35_39,13.961
170,1975,estimates,female,5yearly,40_44,11.059
170,1975,estimates,male,5yearly,40_44,13.721
170,1975,estimates,female,5yearly,45_49,12.945
170,1975,estimates,male,5yearly,45_49,15.452
170,1975,estimates,female,5yearly,50_54,16.511
170,1975,estimates,male,5yearly,50_54,19.249
170,1975,estimates,female,5yearly,55_59,20.726
170,1975,estimates,male,5yearly,55_59,24.066
170,1975,estimates,female,5yearly,60_64,25.767
170,1975,estimates,male,5yearly,60_64,29.54
170,1975,estimates,female,5yearly,65_69,31.743
170,1975,estimates,male,5yearly,65_69,34.623
170,1975,estimates,female,5yearly,70_74,35.524
170,1975,estimates,male,5yearly,70_74,35.306
170,1975,estimates,female,5yearly,75_79,35.194
170,1975,estimates,male,5yearly,75_79,30.684
170,1975,estimates,female,5yearly,80_84,27.69
170,1975,estimates,male,5yearly,80_84,21.046
170,1975,estimates,female,5yearly,85_89,16.214
170,1975,estimates,male,5yearly,85_89,11.198
170,1975,estimates,female,5yearly,90_94,6.987
170,1975,estimates,male,5yearly,90_94,4.593
170,1975,estimates,female,5yearly,95plus,2.281
170,1975,estimates,male,5yearly,95plus,1.509
170,1980,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1980,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1980,estimates,female,5yearly,0_4,115.453
170,1980,estimates,male,5yearly,0_4,148.813
170,1980,estimates,female,5yearly,5_9,7.071
170,1980,estimates,male,5yearly,5_9,11.395
170,1980,estimates,female,5yearly,10_14,4.23
170,1980,estimates,male,5yearly,10_14,9.053
170,1980,estimates,female,5yearly,15_19,6.422
170,1980,estimates,male,5yearly,15_19,18.062
170,1980,estimates,female,5yearly,20_24,7.691
170,1980,estimates,male,5yearly,20_24,27.21
170,1980,estimates,female,5yearly,25_29,7.647
170,1980,estimates,male,5yearly,25_29,27.844
170,1980,estimates,female,5yearly,30_34,7.746
170,1980,estimates,male,5yearly,30_34,22.72
170,1980,estimates,female,5yearly,35_39,8.221
170,1980,estimates,male,5yearly,35_39,17.491
170,1980,estimates,female,5yearly,40_44,9.34
170,1980,estimates,male,5yearly,40_44,15.451
170,1980,estimates,female,5yearly,45_49,11.443
170,1980,estimates,male,5yearly,45_49,16.379
170,1980,estimates,female,5yearly,50_54,14.836
170,1980,estimates,male,5yearly,50_54,19.609
170,1980,estimates,female,5yearly,55_59,19.331
170,1980,estimates,male,5yearly,55_59,24.921
170,1980,estimates,female,5yearly,60_64,24.5
170,1980,estimates,male,5yearly,60_64,30.566
170,1980,estimates,female,5yearly,65_69,30.462
170,1980,estimates,male,5yearly,65_69,35.704
170,1980,estimates,female,5yearly,70_74,35.515
170,1980,estimates,male,5yearly,70_74,38.071
170,1980,estimates,female,5yearly,75_79,36.486
170,1980,estimates,male,5yearly,75_79,35.166
170,1980,estimates,female,5yearly,80_84,31.38
170,1980,estimates,male,5yearly,80_84,26.22
170,1980,estimates,female,5yearly,85_89,20.046
170,1980,estimates,male,5yearly,85_89,14.332
170,1980,estimates,female,5yearly,90_94,8.932
170,1980,estimates,male,5yearly,90_94,5.797
170,1980,estimates,female,5yearly,95plus,3.176
170,1980,estimates,male,5yearly,95plus,1.965
170,1985,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1985,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1985,estimates,female,5yearly,0_4,95.09
170,1985,estimates,male,5yearly,0_4,122.007
170,1985,estimates,female,5yearly,5_9,6.366
170,1985,estimates,male,5yearly,5_9,9.703
170,1985,estimates,female,5yearly,10_14,3.877
170,1985,estimates,male,5yearly,10_14,9.199
170,1985,estimates,female,5yearly,15_19,6.22
170,1985,estimates,male,5yearly,15_19,22.868
170,1985,estimates,female,5yearly,20_24,8.146
170,1985,estimates,male,5yearly,20_24,37.766
170,1985,estimates,female,5yearly,25_29,8.264
170,1985,estimates,male,5yearly,25_29,37.594
170,1985,estimates,female,5yearly,30_34,8.462
170,1985,estimates,male,5yearly,30_34,30.461
170,1985,estimates,female,5yearly,35_39,9.366
170,1985,estimates,male,5yearly,35_39,24.315
170,1985,estimates,female,5yearly,40_44,10.377
170,1985,estimates,male,5yearly,40_44,19.866
170,1985,estimates,female,5yearly,45_49,11.987
170,1985,estimates,male,5yearly,45_49,18.326
170,1985,estimates,female,5yearly,50_54,15.405
170,1985,estimates,male,5yearly,50_54,20.706
170,1985,estimates,female,5yearly,55_59,20.112
170,1985,estimates,male,5yearly,55_59,25.576
170,1985,estimates,female,5yearly,60_64,26.286
170,1985,estimates,male,5yearly,60_64,32.036
170,1985,estimates,female,5yearly,65_69,32.856
170,1985,estimates,male,5yearly,65_69,37.734
170,1985,estimates,female,5yearly,70_74,38.368
170,1985,estimates,male,5yearly,70_74,40.12
170,1985,estimates,female,5yearly,75_79,42.169
170,1985,estimates,male,5yearly,75_79,39.564
170,1985,estimates,female,5yearly,80_84,38.15
170,1985,estimates,male,5yearly,80_84,32.008
170,1985,estimates,female,5yearly,85_89,25.031
170,1985,estimates,male,5yearly,85_89,18.294
170,1985,estimates,female,5yearly,90_94,11.264
170,1985,estimates,male,5yearly,90_94,7.109
170,1985,estimates,female,5yearly,95plus,3.939
170,1985,estimates,male,5yearly,95plus,2.247
170,1990,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1990,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1990,estimates,female,5yearly,0_4,73.006
170,1990,estimates,male,5yearly,0_4,96.223
170,1990,estimates,female,5yearly,5_9,5.751
170,1990,estimates,male,5yearly,5_9,8.243
170,1990,estimates,female,5yearly,10_14,4.254
170,1990,estimates,male,5yearly,10_14,11.442
170,1990,estimates,female,5yearly,15_19,6.33
170,1990,estimates,male,5yearly,15_19,31.718
170,1990,estimates,female,5yearly,20_24,8.354
170,1990,estimates,male,5yearly,20_24,51.349
170,1990,estimates,female,5yearly,25_29,9.256
170,1990,estimates,male,5yearly,25_29,51.203
170,1990,estimates,female,5yearly,30_34,9.576
170,1990,estimates,male,5yearly,30_34,41.263
170,1990,estimates,female,5yearly,35_39,10.552
170,1990,estimates,male,5yearly,35_39,34.248
170,1990,estimates,female,5yearly,40_44,11.925
170,1990,estimates,male,5yearly,40_44,27.633
170,1990,estimates,female,5yearly,45_49,13.483
170,1990,estimates,male,5yearly,45_49,22.659
170,1990,estimates,female,5yearly,50_54,16.558
170,1990,estimates,male,5yearly,50_54,23.235
170,1990,estimates,female,5yearly,55_59,21.413
170,1990,estimates,male,5yearly,55_59,27.357
170,1990,estimates,female,5yearly,60_64,27.656
170,1990,estimates,male,5yearly,60_64,33.285
170,1990,estimates,female,5yearly,65_69,35.738
170,1990,estimates,male,5yearly,65_69,40.489
170,1990,estimates,female,5yearly,70_74,42.369
170,1990,estimates,male,5yearly,70_74,43.668
170,1990,estimates,female,5yearly,75_79,46.729
170,1990,estimates,male,5yearly,75_79,43.595
170,1990,estimates,female,5yearly,80_84,45.337
170,1990,estimates,male,5yearly,80_84,38.049
170,1990,estimates,female,5yearly,85_89,31.191
170,1990,estimates,male,5yearly,85_89,22.924
170,1990,estimates,female,5yearly,90_94,14.28
170,1990,estimates,male,5yearly,90_94,8.972
170,1990,estimates,female,5yearly,95plus,5.005
170,1990,estimates,male,5yearly,95plus,2.598
170,1995,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,1995,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,1995,estimates,female,5yearly,0_4,60.496
170,1995,estimates,male,5yearly,0_4,81.054
170,1995,estimates,female,5yearly,5_9,5.36
170,1995,estimates,male,5yearly,5_9,7.365
170,1995,estimates,female,5yearly,10_14,4.069
170,1995,estimates,male,5yearly,10_14,10.417
170,1995,estimates,female,5yearly,15_19,6.265
170,1995,estimates,male,5yearly,15_19,29.168
170,1995,estimates,female,5yearly,20_24,7.836
170,1995,estimates,male,5yearly,20_24,44.376
170,1995,estimates,female,5yearly,25_29,8.749
170,1995,estimates,male,5yearly,25_29,44.416
170,1995,estimates,female,5yearly,30_34,10.024
170,1995,estimates,male,5yearly,30_34,39.964
170,1995,estimates,female,5yearly,35_39,11.444
170,1995,estimates,male,5yearly,35_39,34.689
170,1995,estimates,female,5yearly,40_44,13.436
170,1995,estimates,male,5yearly,40_44,29.538
170,1995,estimates,female,5yearly,45_49,16.149
170,1995,estimates,male,5yearly,45_49,26.413
170,1995,estimates,female,5yearly,50_54,19.379
170,1995,estimates,male,5yearly,50_54,26.822
170,1995,estimates,female,5yearly,55_59,23.272
170,1995,estimates,male,5yearly,55_59,29.473
170,1995,estimates,female,5yearly,60_64,29.173
170,1995,estimates,male,5yearly,60_64,34.808
170,1995,estimates,female,5yearly,65_69,37.304
170,1995,estimates,male,5yearly,65_69,41.872
170,1995,estimates,female,5yearly,70_74,45.557
170,1995,estimates,male,5yearly,70_74,46.826
170,1995,estimates,female,5yearly,75_79,50.59
170,1995,estimates,male,5yearly,75_79,47.595
170,1995,estimates,female,5yearly,80_84,49.454
170,1995,estimates,male,5yearly,80_84,41.788
170,1995,estimates,female,5yearly,85_89,36.913
170,1995,estimates,male,5yearly,85_89,26.899
170,1995,estimates,female,5yearly,90_94,17.919
170,1995,estimates,male,5yearly,90_94,10.976
170,1995,estimates,female,5yearly,95plus,6.47
170,1995,estimates,male,5yearly,95plus,3.142
170,2000,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,2000,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,2000,estimates,female,5yearly,0_4,51.044
170,2000,estimates,male,5yearly,0_4,68.932
170,2000,estimates,female,5yearly,5_9,4.786
170,2000,estimates,male,5yearly,5_9,6.52
170,2000,estimates,female,5yearly,10_14,3.718
170,2000,estimates,male,5yearly,10_14,9.423
170,2000,estimates,female,5yearly,15_19,5.973
170,2000,estimates,male,5yearly,15_19,27.368
170,2000,estimates,female,5yearly,20_24,7.752
170,2000,estimates,male,5yearly,20_24,43.049
170,2000,estimates,female,5yearly,25_29,8.212
170,2000,estimates,male,5yearly,25_29,40.876
170,2000,estimates,female,5yearly,30_34,9.514
170,2000,estimates,male,5yearly,30_34,36.778
170,2000,estimates,female,5yearly,35_39,12.01
170,2000,estimates,male,5yearly,35_39,35.575
170,2000,estimates,female,5yearly,40_44,14.565
170,2000,estimates,male,5yearly,40_44,31.744
170,2000,estimates,female,5yearly,45_49,18.16
170,2000,estimates,male,5yearly,45_49,29.852
170,2000,estimates,female,5yearly,50_54,23.146
170,2000,estimates,male,5yearly,50_54,32.511
170,2000,estimates,female,5yearly,55_59,27.216
170,2000,estimates,male,5yearly,55_59,35.158
170,2000,estimates,female,5yearly,60_64,31.718
170,2000,estimates,male,5yearly,60_64,38.654
170,2000,estimates,female,5yearly,65_69,39.437
170,2000,estimates,male,5yearly,65_69,45.124
170,2000,estimates,female,5yearly,70_74,47.866
170,2000,estimates,male,5yearly,70_74,50.184
170,2000,estimates,female,5yearly,75_79,55.16
170,2000,estimates,male,5yearly,75_79,53.132
170,2000,estimates,female,5yearly,80_84,55.312
170,2000,estimates,male,5yearly,80_84,48.172
170,2000,estimates,female,5yearly,85_89,42.197
170,2000,estimates,male,5yearly,85_89,31.694
170,2000,estimates,female,5yearly,90_94,22.522
170,2000,estimates,male,5yearly,90_94,14.034
170,2000,estimates,female,5yearly,95plus,8.816
170,2000,estimates,male,5yearly,95plus,4.258
170,2005,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,2005,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,2005,estimates,female,5yearly,0_4,45.654
170,2005,estimates,male,5yearly,0_4,63.077
170,2005,estimates,female,5yearly,5_9,3.601
170,2005,estimates,male,5yearly,5_9,4.829
170,2005,estimates,female,5yearly,10_14,3.105
170,2005,estimates,male,5yearly,10_14,7.188
170,2005,estimates,female,5yearly,15_19,5.465
170,2005,estimates,male,5yearly,15_19,22.161
170,2005,estimates,female,5yearly,20_24,7.53
170,2005,estimates,male,5yearly,20_24,42.303
170,2005,estimates,female,5yearly,25_29,8.387
170,2005,estimates,male,5yearly,25_29,46.324
170,2005,estimates,female,5yearly,30_34,8.888
170,2005,estimates,male,5yearly,30_34,37.908
170,2005,estimates,female,5yearly,35_39,10.941
170,2005,estimates,male,5yearly,35_39,31.62
170,2005,estimates,female,5yearly,40_44,14.827
170,2005,estimates,male,5yearly,40_44,30.467
170,2005,estimates,female,5yearly,45_49,19.395
170,2005,estimates,male,5yearly,45_49,32.065
170,2005,estimates,female,5yearly,50_54,25.286
170,2005,estimates,male,5yearly,50_54,37.045
170,2005,estimates,female,5yearly,55_59,31.894
170,2005,estimates,male,5yearly,55_59,43.22
170,2005,estimates,female,5yearly,60_64,37.399
170,2005,estimates,male,5yearly,60_64,47.36
170,2005,estimates,female,5yearly,65_69,43.55
170,2005,estimates,male,5yearly,65_69,51.305
170,2005,estimates,female,5yearly,70_74,51.971
170,2005,estimates,male,5yearly,70_74,56.375
170,2005,estimates,female,5yearly,75_79,58.95
170,2005,estimates,male,5yearly,75_79,58.282
170,2005,estimates,female,5yearly,80_84,59.095
170,2005,estimates,male,5yearly,80_84,52.265
170,2005,estimates,female,5yearly,85_89,47.126
170,2005,estimates,male,5yearly,85_89,36.128
170,2005,estimates,female,5yearly,90_94,26.929
170,2005,estimates,male,5yearly,90_94,17.027
170,2005,estimates,female,5yearly,95plus,12.604
170,2005,estimates,male,5yearly,95plus,5.983
170,2010,estimates,female,5yearly,"Region, subregion, country or area *",Colombia
170,2010,estimates,male,5yearly,"Region, subregion, country or area *",Colombia
170,2010,estimates,female,5yearly,0_4,40.783
170,2010,estimates,male,5yearly,0_4,56.32
170,2010,estimates,female,5yearly,5_9,3.286
170,2010,estimates,male,5yearly,5_9,4.425
170,2010,estimates,female,5yearly,10_14,2.834
170,2010,estimates,male,5yearly,10_14,6.49
170,2010,estimates,female,5yearly,15_19,5.043
170,2010,estimates,male,5yearly,15_19,20.508
170,2010,estimates,female,5yearly,20_24,7.141
170,2010,estimates,male,5yearly,20_24,40.242
170,2010,estimates,female,5yearly,25_29,8.257
170,2010,estimates,male,5yearly,25_29,45.766
170,2010,estimates,female,5yearly,30_34,9.117
170,2010,estimates,male,5yearly,30_34,39.034
170,2010,estimates,female,5yearly,35_39,10.591
170,2010,estimates,male,5yearly,35_39,30.813
170,2010,estimates,female,5yearly,40_44,14.462
170,2010,estimates,male,5yearly,40_44,29.641
170,2010,estimates,female,5yearly,45_49,20.857
170,2010,estimates,male,5yearly,45_49,34.54
170,2010,estimates,female,5yearly,50_54,28.034
170,2010,estimates,male,5yearly,50_54,41.239
170,2010,estimates,female,5yearly,55_59,36.701
170,2010,estimates,male,5yearly,55_59,50.018
170,2010,estimates,female,5yearly,60_64,45.813
170,2010,estimates,male,5yearly,60_64,58.409
170,2010,estimates,female,5yearly,65_69,52.433
170,2010,estimates,male,5yearly,65_69,62.262
170,2010,estimates,female,5yearly,70_74,58.507
170,2010,estimates,male,5yearly,70_74,63.937
170,2010,estimates,female,5yearly,75_79,65.128
170,2010,estimates,male,5yearly,75_79,64.482
170,2010,estimates,female,5yearly,80_84,66.183
170,2010,estimates,male,5yearly,80_84,58.525
170,2010,estimates,female,5yearly,85_89,56.906
170,2010,estimates,male,5yearly,85_89,44.017
170,2010,estimates,female,5yearly,90_94,34.838
170,2010,estimates,male,5yearly,90_94,22.705
170,2010,estimates,female,5yearly,95plus,16.431
170,2010,estimates,male,5yearly,95plus,8.131
170,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Colombia
170,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Colombia
170,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Colombia
170,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Colombia
170,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Colombia
170,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Colombia
170,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Colombia
170,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Colombia
170,2015,constant_fertility,female,5yearly,0_4,35.03
170,2015,constant_fertility,male,5yearly,0_4,48.699
170,2015,high_variant,female,5yearly,0_4,37.2
170,2015,high_variant,male,5yearly,0_4,51.757
170,2015,low_variant,female,5yearly,0_4,29.606
170,2015,low_variant,male,5yearly,0_4,41.058
170,2015,medium_variant,female,5yearly,0_4,33.403
170,2015,medium_variant,male,5yearly,0_4,46.407
170,2015,constant_fertility,female,5yearly,5_9,3.075
170,2015,constant_fertility,male,5yearly,5_9,4.446
170,2015,high_variant,female,5yearly,5_9,3.075
