country,year,variant,gender,freq,age5yearinterval,totaldeaths
417,1960,estimates,male,5yearly,10_14,0.618
417,1960,estimates,female,5yearly,15_19,0.581
417,1960,estimates,male,5yearly,15_19,0.744
417,1960,estimates,female,5yearly,20_24,0.956
417,1960,estimates,male,5yearly,20_24,1.518
417,1960,estimates,female,5yearly,25_29,1.244
417,1960,estimates,male,5yearly,25_29,2.244
417,1960,estimates,female,5yearly,30_34,1.322
417,1960,estimates,male,5yearly,30_34,2.448
417,1960,estimates,female,5yearly,35_39,1.427
417,1960,estimates,male,5yearly,35_39,2.498
417,1960,estimates,female,5yearly,40_44,1.342
417,1960,estimates,male,5yearly,40_44,2.134
417,1960,estimates,female,5yearly,45_49,1.774
417,1960,estimates,male,5yearly,45_49,2.612
417,1960,estimates,female,5yearly,50_54,2.54
417,1960,estimates,male,5yearly,50_54,3.501
417,1960,estimates,female,5yearly,55_59,3.269
417,1960,estimates,male,5yearly,55_59,4.215
417,1960,estimates,female,5yearly,60_64,3.88
417,1960,estimates,male,5yearly,60_64,5.202
417,1960,estimates,female,5yearly,65_69,4.313
417,1960,estimates,male,5yearly,65_69,6.42
417,1960,estimates,female,5yearly,70_74,5.911
417,1960,estimates,male,5yearly,70_74,7.707
417,1960,estimates,female,5yearly,75_79,6.807
417,1960,estimates,male,5yearly,75_79,6.771
417,1960,estimates,female,5yearly,80_84,5.09
417,1960,estimates,male,5yearly,80_84,4.127
417,1960,estimates,female,5yearly,85_89,2.983
417,1960,estimates,male,5yearly,85_89,2.153
417,1960,estimates,female,5yearly,90_94,1.369
417,1960,estimates,male,5yearly,90_94,0.817
417,1960,estimates,female,5yearly,95plus,0.562
417,1960,estimates,male,5yearly,95plus,0.263
417,1965,estimates,female,5yearly,0_4,26.958
417,1965,estimates,male,5yearly,0_4,34.003
417,1965,estimates,female,5yearly,5_9,1.072
417,1965,estimates,male,5yearly,5_9,1.297
417,1965,estimates,female,5yearly,10_14,0.598
417,1965,estimates,male,5yearly,10_14,0.825
417,1965,estimates,female,5yearly,15_19,0.716
417,1965,estimates,male,5yearly,15_19,0.969
417,1965,estimates,female,5yearly,20_24,0.762
417,1965,estimates,male,5yearly,20_24,1.203
417,1965,estimates,female,5yearly,25_29,0.989
417,1965,estimates,male,5yearly,25_29,1.917
417,1965,estimates,female,5yearly,30_34,1.225
417,1965,estimates,male,5yearly,30_34,2.468
417,1965,estimates,female,5yearly,35_39,1.461
417,1965,estimates,male,5yearly,35_39,3.011
417,1965,estimates,female,5yearly,40_44,1.698
417,1965,estimates,male,5yearly,40_44,3.227
417,1965,estimates,female,5yearly,45_49,1.639
417,1965,estimates,male,5yearly,45_49,2.592
417,1965,estimates,female,5yearly,50_54,2.167
417,1965,estimates,male,5yearly,50_54,2.965
417,1965,estimates,female,5yearly,55_59,3.069
417,1965,estimates,male,5yearly,55_59,3.857
417,1965,estimates,female,5yearly,60_64,4.18
417,1965,estimates,male,5yearly,60_64,4.762
417,1965,estimates,female,5yearly,65_69,5.374
417,1965,estimates,male,5yearly,65_69,5.94
417,1965,estimates,female,5yearly,70_74,5.832
417,1965,estimates,male,5yearly,70_74,6.564
417,1965,estimates,female,5yearly,75_79,6.438
417,1965,estimates,male,5yearly,75_79,6.258
417,1965,estimates,female,5yearly,80_84,5.607
417,1965,estimates,male,5yearly,80_84,4.477
417,1965,estimates,female,5yearly,85_89,3.411
417,1965,estimates,male,5yearly,85_89,2.385
417,1965,estimates,female,5yearly,90_94,1.626
417,1965,estimates,male,5yearly,90_94,0.98
417,1965,estimates,female,5yearly,95plus,0.681
417,1965,estimates,male,5yearly,95plus,0.322
417,1970,estimates,female,5yearly,0_4,25.985
417,1970,estimates,male,5yearly,0_4,33.026
417,1970,estimates,female,5yearly,5_9,0.983
417,1970,estimates,male,5yearly,5_9,1.236
417,1970,estimates,female,5yearly,10_14,0.65
417,1970,estimates,male,5yearly,10_14,0.926
417,1970,estimates,female,5yearly,15_19,0.887
417,1970,estimates,male,5yearly,15_19,1.303
417,1970,estimates,female,5yearly,20_24,0.959
417,1970,estimates,male,5yearly,20_24,1.564
417,1970,estimates,female,5yearly,25_29,0.822
417,1970,estimates,male,5yearly,25_29,1.54
417,1970,estimates,female,5yearly,30_34,0.999
417,1970,estimates,male,5yearly,30_34,2.043
417,1970,estimates,female,5yearly,35_39,1.375
417,1970,estimates,male,5yearly,35_39,2.931
417,1970,estimates,female,5yearly,40_44,1.781
417,1970,estimates,male,5yearly,40_44,3.808
417,1970,estimates,female,5yearly,45_49,2.168
417,1970,estimates,male,5yearly,45_49,3.94
417,1970,estimates,female,5yearly,50_54,2.139
417,1970,estimates,male,5yearly,50_54,3.053
417,1970,estimates,female,5yearly,55_59,2.695
417,1970,estimates,male,5yearly,55_59,3.412
417,1970,estimates,female,5yearly,60_64,3.981
417,1970,estimates,male,5yearly,60_64,4.554
417,1970,estimates,female,5yearly,65_69,5.805
417,1970,estimates,male,5yearly,65_69,5.75
417,1970,estimates,female,5yearly,70_74,7.212
417,1970,estimates,male,5yearly,70_74,6.565
417,1970,estimates,female,5yearly,75_79,6.99
417,1970,estimates,male,5yearly,75_79,6.147
417,1970,estimates,female,5yearly,80_84,5.882
417,1970,estimates,male,5yearly,80_84,4.7
417,1970,estimates,female,5yearly,85_89,3.961
417,1970,estimates,male,5yearly,85_89,2.771
417,1970,estimates,female,5yearly,90_94,1.977
417,1970,estimates,male,5yearly,90_94,1.178
417,1970,estimates,female,5yearly,95plus,0.868
417,1970,estimates,male,5yearly,95plus,0.419
417,1975,estimates,female,5yearly,0_4,24.789
417,1975,estimates,male,5yearly,0_4,31.694
417,1975,estimates,female,5yearly,5_9,0.889
417,1975,estimates,male,5yearly,5_9,1.16
417,1975,estimates,female,5yearly,10_14,0.62
417,1975,estimates,male,5yearly,10_14,0.907
417,1975,estimates,female,5yearly,15_19,0.961
417,1975,estimates,male,5yearly,15_19,1.461
417,1975,estimates,female,5yearly,20_24,1.179
417,1975,estimates,male,5yearly,20_24,2.11
417,1975,estimates,female,5yearly,25_29,1.061
417,1975,estimates,male,5yearly,25_29,2.137
417,1975,estimates,female,5yearly,30_34,0.838
417,1975,estimates,male,5yearly,30_34,1.742
417,1975,estimates,female,5yearly,35_39,1.138
417,1975,estimates,male,5yearly,35_39,2.512
417,1975,estimates,female,5yearly,40_44,1.702
417,1975,estimates,male,5yearly,40_44,3.819
417,1975,estimates,female,5yearly,45_49,2.291
417,1975,estimates,male,5yearly,45_49,4.776
417,1975,estimates,female,5yearly,50_54,2.908
417,1975,estimates,male,5yearly,50_54,4.864
417,1975,estimates,female,5yearly,55_59,2.887
417,1975,estimates,male,5yearly,55_59,3.697
417,1975,estimates,female,5yearly,60_64,3.692
417,1975,estimates,male,5yearly,60_64,4.162
417,1975,estimates,female,5yearly,65_69,5.706
417,1975,estimates,male,5yearly,65_69,5.591
417,1975,estimates,female,5yearly,70_74,7.942
417,1975,estimates,male,5yearly,70_74,6.453
417,1975,estimates,female,5yearly,75_79,8.581
417,1975,estimates,male,5yearly,75_79,6.3
417,1975,estimates,female,5yearly,80_84,6.833
417,1975,estimates,male,5yearly,80_84,4.98
417,1975,estimates,female,5yearly,85_89,4.611
417,1975,estimates,male,5yearly,85_89,3.17
417,1975,estimates,female,5yearly,90_94,2.373
417,1975,estimates,male,5yearly,90_94,1.395
417,1975,estimates,female,5yearly,95plus,1.092
417,1975,estimates,male,5yearly,95plus,0.517
417,1980,estimates,female,5yearly,0_4,24.942
417,1980,estimates,male,5yearly,0_4,32.162
417,1980,estimates,female,5yearly,5_9,0.77
417,1980,estimates,male,5yearly,5_9,1.053
417,1980,estimates,female,5yearly,10_14,0.512
417,1980,estimates,male,5yearly,10_14,0.799
417,1980,estimates,female,5yearly,15_19,0.848
417,1980,estimates,male,5yearly,15_19,1.344
417,1980,estimates,female,5yearly,20_24,1.184
417,1980,estimates,male,5yearly,20_24,2.185
417,1980,estimates,female,5yearly,25_29,1.199
417,1980,estimates,male,5yearly,25_29,2.562
417,1980,estimates,female,5yearly,30_34,1.044
417,1980,estimates,male,5yearly,30_34,2.282
417,1980,estimates,female,5yearly,35_39,0.914
417,1980,estimates,male,5yearly,35_39,2.058
417,1980,estimates,female,5yearly,40_44,1.345
417,1980,estimates,male,5yearly,40_44,3.108
417,1980,estimates,female,5yearly,45_49,2.111
417,1980,estimates,male,5yearly,45_49,4.61
417,1980,estimates,female,5yearly,50_54,2.893
417,1980,estimates,male,5yearly,50_54,5.626
417,1980,estimates,female,5yearly,55_59,3.671
417,1980,estimates,male,5yearly,55_59,5.736
417,1980,estimates,female,5yearly,60_64,3.852
417,1980,estimates,male,5yearly,60_64,4.48
417,1980,estimates,female,5yearly,65_69,5.34
417,1980,estimates,male,5yearly,65_69,5.105
417,1980,estimates,female,5yearly,70_74,7.822
417,1980,estimates,male,5yearly,70_74,6.251
417,1980,estimates,female,5yearly,75_79,9.372
417,1980,estimates,male,5yearly,75_79,6.067
417,1980,estimates,female,5yearly,80_84,8.267
417,1980,estimates,male,5yearly,80_84,4.979
417,1980,estimates,female,5yearly,85_89,5.225
417,1980,estimates,male,5yearly,85_89,3.276
417,1980,estimates,female,5yearly,90_94,2.738
417,1980,estimates,male,5yearly,90_94,1.576
417,1980,estimates,female,5yearly,95plus,1.316
417,1980,estimates,male,5yearly,95plus,0.611
417,1985,estimates,female,5yearly,0_4,24.615
417,1985,estimates,male,5yearly,0_4,31.544
417,1985,estimates,female,5yearly,5_9,0.717
417,1985,estimates,male,5yearly,5_9,0.965
417,1985,estimates,female,5yearly,10_14,0.444
417,1985,estimates,male,5yearly,10_14,0.688
417,1985,estimates,female,5yearly,15_19,0.689
417,1985,estimates,male,5yearly,15_19,1.112
417,1985,estimates,female,5yearly,20_24,1.019
417,1985,estimates,male,5yearly,20_24,1.873
417,1985,estimates,female,5yearly,25_29,1.197
417,1985,estimates,male,5yearly,25_29,2.437
417,1985,estimates,female,5yearly,30_34,1.171
417,1985,estimates,male,5yearly,30_34,2.483
417,1985,estimates,female,5yearly,35_39,1.149
417,1985,estimates,male,5yearly,35_39,2.494
417,1985,estimates,female,5yearly,40_44,1.1
417,1985,estimates,male,5yearly,40_44,2.44
417,1985,estimates,female,5yearly,45_49,1.691
417,1985,estimates,male,5yearly,45_49,3.587
417,1985,estimates,female,5yearly,50_54,2.698
417,1985,estimates,male,5yearly,50_54,5.21
417,1985,estimates,female,5yearly,55_59,3.669
417,1985,estimates,male,5yearly,55_59,6.354
417,1985,estimates,female,5yearly,60_64,4.852
417,1985,estimates,male,5yearly,60_64,6.706
417,1985,estimates,female,5yearly,65_69,5.465
417,1985,estimates,male,5yearly,65_69,5.335
417,1985,estimates,female,5yearly,70_74,7.329
417,1985,estimates,male,5yearly,70_74,5.539
417,1985,estimates,female,5yearly,75_79,8.882
417,1985,estimates,male,5yearly,75_79,5.552
417,1985,estimates,female,5yearly,80_84,8.622
417,1985,estimates,male,5yearly,80_84,4.537
417,1985,estimates,female,5yearly,85_89,6.513
417,1985,estimates,male,5yearly,85_89,3.286
417,1985,estimates,female,5yearly,90_94,3.228
417,1985,estimates,male,5yearly,90_94,1.661
417,1985,estimates,female,5yearly,95plus,1.597
417,1985,estimates,male,5yearly,95plus,0.712
417,1990,estimates,female,5yearly,0_4,21.261
417,1990,estimates,male,5yearly,0_4,27.104
417,1990,estimates,female,5yearly,5_9,0.773
417,1990,estimates,male,5yearly,5_9,1.092
417,1990,estimates,female,5yearly,10_14,0.488
417,1990,estimates,male,5yearly,10_14,0.802
417,1990,estimates,female,5yearly,15_19,0.73
417,1990,estimates,male,5yearly,15_19,1.246
417,1990,estimates,female,5yearly,20_24,0.993
417,1990,estimates,male,5yearly,20_24,2.005
417,1990,estimates,female,5yearly,25_29,1.184
417,1990,estimates,male,5yearly,25_29,2.63
417,1990,estimates,female,5yearly,30_34,1.348
417,1990,estimates,male,5yearly,30_34,2.925
417,1990,estimates,female,5yearly,35_39,1.491
417,1990,estimates,male,5yearly,35_39,3.368
417,1990,estimates,female,5yearly,40_44,1.569
417,1990,estimates,male,5yearly,40_44,3.618
417,1990,estimates,female,5yearly,45_49,1.494
417,1990,estimates,male,5yearly,45_49,3.328
417,1990,estimates,female,5yearly,50_54,2.284
417,1990,estimates,male,5yearly,50_54,4.683
417,1990,estimates,female,5yearly,55_59,3.614
417,1990,estimates,male,5yearly,55_59,6.736
417,1990,estimates,female,5yearly,60_64,5.156
417,1990,estimates,male,5yearly,60_64,8.462
417,1990,estimates,female,5yearly,65_69,7.216
417,1990,estimates,male,5yearly,65_69,8.912
417,1990,estimates,female,5yearly,70_74,7.624
417,1990,estimates,male,5yearly,70_74,6.306
417,1990,estimates,female,5yearly,75_79,8.355
417,1990,estimates,male,5yearly,75_79,5.431
417,1990,estimates,female,5yearly,80_84,8.055
417,1990,estimates,male,5yearly,80_84,4.505
417,1990,estimates,female,5yearly,85_89,6.774
417,1990,estimates,male,5yearly,85_89,3.117
417,1990,estimates,female,5yearly,90_94,4.293
417,1990,estimates,male,5yearly,90_94,1.794
417,1990,estimates,female,5yearly,95plus,2.01
417,1990,estimates,male,5yearly,95plus,0.81
417,1995,estimates,female,5yearly,0_4,14.691
417,1995,estimates,male,5yearly,0_4,18.98
417,1995,estimates,female,5yearly,5_9,0.68
417,1995,estimates,male,5yearly,5_9,1.038
417,1995,estimates,female,5yearly,10_14,0.494
417,1995,estimates,male,5yearly,10_14,0.883
417,1995,estimates,female,5yearly,15_19,0.596
417,1995,estimates,male,5yearly,15_19,1.374
417,1995,estimates,female,5yearly,20_24,0.823
417,1995,estimates,male,5yearly,20_24,2.168
417,1995,estimates,female,5yearly,25_29,1.099
417,1995,estimates,male,5yearly,25_29,2.722
417,1995,estimates,female,5yearly,30_34,1.445
417,1995,estimates,male,5yearly,30_34,3.262
417,1995,estimates,female,5yearly,35_39,1.79
417,1995,estimates,male,5yearly,35_39,4.197
417,1995,estimates,female,5yearly,40_44,1.959
417,1995,estimates,male,5yearly,40_44,4.885
417,1995,estimates,female,5yearly,45_49,2.216
417,1995,estimates,male,5yearly,45_49,5.143
417,1995,estimates,female,5yearly,50_54,2.267
417,1995,estimates,male,5yearly,50_54,4.59
417,1995,estimates,female,5yearly,55_59,3.605
417,1995,estimates,male,5yearly,55_59,6.194
417,1995,estimates,female,5yearly,60_64,5.934
417,1995,estimates,male,5yearly,60_64,9.193
417,1995,estimates,female,5yearly,65_69,7.926
417,1995,estimates,male,5yearly,65_69,10.619
417,1995,estimates,female,5yearly,70_74,9.46
417,1995,estimates,male,5yearly,70_74,9.241
417,1995,estimates,female,5yearly,75_79,8.652
417,1995,estimates,male,5yearly,75_79,5.536
417,1995,estimates,female,5yearly,80_84,8.189
417,1995,estimates,male,5yearly,80_84,4.261
417,1995,estimates,female,5yearly,85_89,7.095
417,1995,estimates,male,5yearly,85_89,3.126
417,1995,estimates,female,5yearly,90_94,5.171
417,1995,estimates,male,5yearly,90_94,1.794
417,1995,estimates,female,5yearly,95plus,2.836
417,1995,estimates,male,5yearly,95plus,0.898
417,2000,estimates,female,5yearly,0_4,10.035
417,2000,estimates,male,5yearly,0_4,13.003
417,2000,estimates,female,5yearly,5_9,0.532
417,2000,estimates,male,5yearly,5_9,0.835
417,2000,estimates,female,5yearly,10_14,0.543
417,2000,estimates,male,5yearly,10_14,0.972
417,2000,estimates,female,5yearly,15_19,0.687
417,2000,estimates,male,5yearly,15_19,1.579
417,2000,estimates,female,5yearly,20_24,0.924
417,2000,estimates,male,5yearly,20_24,2.437
417,2000,estimates,female,5yearly,25_29,1.209
417,2000,estimates,male,5yearly,25_29,2.964
417,2000,estimates,female,5yearly,30_34,1.508
417,2000,estimates,male,5yearly,30_34,3.48
417,2000,estimates,female,5yearly,35_39,1.883
417,2000,estimates,male,5yearly,35_39,4.577
417,2000,estimates,female,5yearly,40_44,2.333
417,2000,estimates,male,5yearly,40_44,5.684
417,2000,estimates,female,5yearly,45_49,2.927
417,2000,estimates,male,5yearly,45_49,6.729
417,2000,estimates,female,5yearly,50_54,3.351
417,2000,estimates,male,5yearly,50_54,6.696
417,2000,estimates,female,5yearly,55_59,3.229
417,2000,estimates,male,5yearly,55_59,5.505
417,2000,estimates,female,5yearly,60_64,4.916
417,2000,estimates,male,5yearly,60_64,7.703
417,2000,estimates,female,5yearly,65_69,7.491
417,2000,estimates,male,5yearly,65_69,10.32
417,2000,estimates,female,5yearly,70_74,9.672
417,2000,estimates,male,5yearly,70_74,10.971
417,2000,estimates,female,5yearly,75_79,12.22
417,2000,estimates,male,5yearly,75_79,10.596
417,2000,estimates,female,5yearly,80_84,9.976
417,2000,estimates,male,5yearly,80_84,5.787
417,2000,estimates,female,5yearly,85_89,6.244
417,2000,estimates,male,5yearly,85_89,2.389
417,2000,estimates,female,5yearly,90_94,3.446
417,2000,estimates,male,5yearly,90_94,1.085
417,2000,estimates,female,5yearly,95plus,1.583
417,2000,estimates,male,5yearly,95plus,0.374
417,2005,estimates,female,5yearly,0_4,9.47
417,2005,estimates,male,5yearly,0_4,12.374
417,2005,estimates,female,5yearly,5_9,0.351
417,2005,estimates,male,5yearly,5_9,0.517
417,2005,estimates,female,5yearly,10_14,0.376
417,2005,estimates,male,5yearly,10_14,0.637
417,2005,estimates,female,5yearly,15_19,0.662
417,2005,estimates,male,5yearly,15_19,1.244
417,2005,estimates,female,5yearly,20_24,1.009
417,2005,estimates,male,5yearly,20_24,2.082
417,2005,estimates,female,5yearly,25_29,1.159
417,2005,estimates,male,5yearly,25_29,2.924
417,2005,estimates,female,5yearly,30_34,1.412
417,2005,estimates,male,5yearly,30_34,3.843
417,2005,estimates,female,5yearly,35_39,1.83
417,2005,estimates,male,5yearly,35_39,4.796
417,2005,estimates,female,5yearly,40_44,2.451
417,2005,estimates,male,5yearly,40_44,6.382
417,2005,estimates,female,5yearly,45_49,3.24
417,2005,estimates,male,5yearly,45_49,8.039
417,2005,estimates,female,5yearly,50_54,3.961
417,2005,estimates,male,5yearly,50_54,8.704
417,2005,estimates,female,5yearly,55_59,4.284
417,2005,estimates,male,5yearly,55_59,8.087
417,2005,estimates,female,5yearly,60_64,4.213
417,2005,estimates,male,5yearly,60_64,6.854
417,2005,estimates,female,5yearly,65_69,6.563
417,2005,estimates,male,5yearly,65_69,9.227
417,2005,estimates,female,5yearly,70_74,9.989
417,2005,estimates,male,5yearly,70_74,11.464
417,2005,estimates,female,5yearly,75_79,12.197
417,2005,estimates,male,5yearly,75_79,11.515
417,2005,estimates,female,5yearly,80_84,13.118
417,2005,estimates,male,5yearly,80_84,9.74
417,2005,estimates,female,5yearly,85_89,7.921
417,2005,estimates,male,5yearly,85_89,3.842
417,2005,estimates,female,5yearly,90_94,2.946
417,2005,estimates,male,5yearly,90_94,0.779
417,2005,estimates,female,5yearly,95plus,1.033
417,2005,estimates,male,5yearly,95plus,0.211
417,2010,estimates,female,5yearly,0_4,7.462
417,2010,estimates,male,5yearly,0_4,9.73
417,2010,estimates,female,5yearly,5_9,0.296
417,2010,estimates,male,5yearly,5_9,0.389
417,2010,estimates,female,5yearly,10_14,0.356
417,2010,estimates,male,5yearly,10_14,0.5
417,2010,estimates,female,5yearly,15_19,0.607
417,2010,estimates,male,5yearly,15_19,1.091
417,2010,estimates,female,5yearly,20_24,0.833
417,2010,estimates,male,5yearly,20_24,1.864
417,2010,estimates,female,5yearly,25_29,0.993
417,2010,estimates,male,5yearly,25_29,2.509
417,2010,estimates,female,5yearly,30_34,1.171
417,2010,estimates,male,5yearly,30_34,3.193
417,2010,estimates,female,5yearly,35_39,1.543
417,2010,estimates,male,5yearly,35_39,4.078
417,2010,estimates,female,5yearly,40_44,1.961
417,2010,estimates,male,5yearly,40_44,5.005
417,2010,estimates,female,5yearly,45_49,2.736
417,2010,estimates,male,5yearly,45_49,6.81
417,2010,estimates,female,5yearly,50_54,3.827
417,2010,estimates,male,5yearly,50_54,8.329
417,2010,estimates,female,5yearly,55_59,4.525
417,2010,estimates,male,5yearly,55_59,8.895
417,2010,estimates,female,5yearly,60_64,4.517
417,2010,estimates,male,5yearly,60_64,7.758
417,2010,estimates,female,5yearly,65_69,4.485
417,2010,estimates,male,5yearly,65_69,6.274
417,2010,estimates,female,5yearly,70_74,6.77
417,2010,estimates,male,5yearly,70_74,8.093
417,2010,estimates,female,5yearly,75_79,10.619
417,2010,estimates,male,5yearly,75_79,10.894
417,2010,estimates,female,5yearly,80_84,11.721
417,2010,estimates,male,5yearly,80_84,10.464
417,2010,estimates,female,5yearly,85_89,9.384
417,2010,estimates,male,5yearly,85_89,6.022
417,2010,estimates,female,5yearly,90_94,4.189
417,2010,estimates,male,5yearly,90_94,1.682
417,2010,estimates,female,5yearly,95plus,0.971
417,2010,estimates,male,5yearly,95plus,0.209
417,2015,constant_fertility,female,5yearly,0_4,6.782
417,2015,constant_fertility,male,5yearly,0_4,8.651
417,2015,high_variant,female,5yearly,0_4,6.848
417,2015,high_variant,male,5yearly,0_4,8.735
417,2015,low_variant,female,5yearly,0_4,5.862
417,2015,low_variant,male,5yearly,0_4,7.484
417,2015,medium_variant,female,5yearly,0_4,6.355
417,2015,medium_variant,male,5yearly,0_4,8.11
417,2015,constant_fertility,female,5yearly,5_9,0.353
417,2015,constant_fertility,male,5yearly,5_9,0.49
417,2015,high_variant,female,5yearly,5_9,0.353
417,2015,high_variant,male,5yearly,5_9,0.49
417,2015,low_variant,female,5yearly,5_9,0.353
417,2015,low_variant,male,5yearly,5_9,0.49
417,2015,medium_variant,female,5yearly,5_9,0.353
417,2015,medium_variant,male,5yearly,5_9,0.49
417,2015,constant_fertility,female,5yearly,10_14,0.357
417,2015,constant_fertility,male,5yearly,10_14,0.491
417,2015,high_variant,female,5yearly,10_14,0.357
417,2015,high_variant,male,5yearly,10_14,0.491
417,2015,low_variant,female,5yearly,10_14,0.357
417,2015,low_variant,male,5yearly,10_14,0.491
417,2015,medium_variant,female,5yearly,10_14,0.357
417,2015,medium_variant,male,5yearly,10_14,0.491
417,2015,constant_fertility,female,5yearly,15_19,0.467
417,2015,constant_fertility,male,5yearly,15_19,0.89
417,2015,high_variant,female,5yearly,15_19,0.467
417,2015,high_variant,male,5yearly,15_19,0.89
417,2015,low_variant,female,5yearly,15_19,0.467
417,2015,low_variant,male,5yearly,15_19,0.89
417,2015,medium_variant,female,5yearly,15_19,0.467
417,2015,medium_variant,male,5yearly,15_19,0.89
417,2015,constant_fertility,female,5yearly,20_24,0.694
417,2015,constant_fertility,male,5yearly,20_24,1.592
417,2015,high_variant,female,5yearly,20_24,0.694
417,2015,high_variant,male,5yearly,20_24,1.592
417,2015,low_variant,female,5yearly,20_24,0.694
417,2015,low_variant,male,5yearly,20_24,1.592
417,2015,medium_variant,female,5yearly,20_24,0.694
417,2015,medium_variant,male,5yearly,20_24,1.592
417,2015,constant_fertility,female,5yearly,25_29,1.036
417,2015,constant_fertility,male,5yearly,25_29,2.542
417,2015,high_variant,female,5yearly,25_29,1.036
417,2015,high_variant,male,5yearly,25_29,2.542
417,2015,low_variant,female,5yearly,25_29,1.036
417,2015,low_variant,male,5yearly,25_29,2.542
417,2015,medium_variant,female,5yearly,25_29,1.036
417,2015,medium_variant,male,5yearly,25_29,2.542
417,2015,constant_fertility,female,5yearly,30_34,1.386
417,2015,constant_fertility,male,5yearly,30_34,3.613
417,2015,high_variant,female,5yearly,30_34,1.386
417,2015,high_variant,male,5yearly,30_34,3.613
417,2015,low_variant,female,5yearly,30_34,1.386
417,2015,low_variant,male,5yearly,30_34,3.613
417,2015,medium_variant,female,5yearly,30_34,1.386
417,2015,medium_variant,male,5yearly,30_34,3.613
