country,year,variant,gender,freq,age5yearinterval,totaldeaths
694,1970,estimates,female,5yearly,0_4,96.12
694,1970,estimates,male,5yearly,0_4,114.353
694,1970,estimates,female,5yearly,5_9,10.046
694,1970,estimates,male,5yearly,5_9,7.575
694,1970,estimates,female,5yearly,10_14,6.306
694,1970,estimates,male,5yearly,10_14,3.538
694,1970,estimates,female,5yearly,15_19,6.005
694,1970,estimates,male,5yearly,15_19,3.836
694,1970,estimates,female,5yearly,20_24,6.971
694,1970,estimates,male,5yearly,20_24,5.184
694,1970,estimates,female,5yearly,25_29,6.609
694,1970,estimates,male,5yearly,25_29,5.121
694,1970,estimates,female,5yearly,30_34,5.988
694,1970,estimates,male,5yearly,30_34,4.499
694,1970,estimates,female,5yearly,35_39,5.464
694,1970,estimates,male,5yearly,35_39,4.373
694,1970,estimates,female,5yearly,40_44,4.936
694,1970,estimates,male,5yearly,40_44,4.522
694,1970,estimates,female,5yearly,45_49,4.765
694,1970,estimates,male,5yearly,45_49,4.776
694,1970,estimates,female,5yearly,50_54,5.215
694,1970,estimates,male,5yearly,50_54,5.18
694,1970,estimates,female,5yearly,55_59,6.252
694,1970,estimates,male,5yearly,55_59,5.773
694,1970,estimates,female,5yearly,60_64,7.655
694,1970,estimates,male,5yearly,60_64,6.395
694,1970,estimates,female,5yearly,65_69,8.415
694,1970,estimates,male,5yearly,65_69,6.623
694,1970,estimates,female,5yearly,70_74,7.658
694,1970,estimates,male,5yearly,70_74,6.005
694,1970,estimates,female,5yearly,75_79,5.201
694,1970,estimates,male,5yearly,75_79,4.249
694,1970,estimates,female,5yearly,80_84,2.245
694,1970,estimates,male,5yearly,80_84,2.017
694,1970,estimates,female,5yearly,85_89,0.485
694,1970,estimates,male,5yearly,85_89,0.53
694,1970,estimates,female,5yearly,90_94,0.059
694,1970,estimates,male,5yearly,90_94,0.07
694,1970,estimates,female,5yearly,95plus,0.003
694,1970,estimates,male,5yearly,95plus,0.004
694,1975,estimates,female,5yearly,0_4,94.412
694,1975,estimates,male,5yearly,0_4,111.201
694,1975,estimates,female,5yearly,5_9,9.956
694,1975,estimates,male,5yearly,5_9,7.927
694,1975,estimates,female,5yearly,10_14,6.401
694,1975,estimates,male,5yearly,10_14,4.014
694,1975,estimates,female,5yearly,15_19,5.914
694,1975,estimates,male,5yearly,15_19,4.186
694,1975,estimates,female,5yearly,20_24,6.754
694,1975,estimates,male,5yearly,20_24,5.287
694,1975,estimates,female,5yearly,25_29,6.412
694,1975,estimates,male,5yearly,25_29,5.139
694,1975,estimates,female,5yearly,30_34,5.808
694,1975,estimates,male,5yearly,30_34,4.744
694,1975,estimates,female,5yearly,35_39,5.297
694,1975,estimates,male,5yearly,35_39,4.68
694,1975,estimates,female,5yearly,40_44,4.766
694,1975,estimates,male,5yearly,40_44,4.802
694,1975,estimates,female,5yearly,45_49,4.597
694,1975,estimates,male,5yearly,45_49,5.067
694,1975,estimates,female,5yearly,50_54,5.068
694,1975,estimates,male,5yearly,50_54,5.535
694,1975,estimates,female,5yearly,55_59,6.133
694,1975,estimates,male,5yearly,55_59,6.248
694,1975,estimates,female,5yearly,60_64,7.591
694,1975,estimates,male,5yearly,60_64,7.004
694,1975,estimates,female,5yearly,65_69,8.501
694,1975,estimates,male,5yearly,65_69,7.387
694,1975,estimates,female,5yearly,70_74,7.92
694,1975,estimates,male,5yearly,70_74,6.899
694,1975,estimates,female,5yearly,75_79,5.552
694,1975,estimates,male,5yearly,75_79,5.075
694,1975,estimates,female,5yearly,80_84,2.508
694,1975,estimates,male,5yearly,80_84,2.526
694,1975,estimates,female,5yearly,85_89,0.583
694,1975,estimates,male,5yearly,85_89,0.699
694,1975,estimates,female,5yearly,90_94,0.071
694,1975,estimates,male,5yearly,90_94,0.101
694,1975,estimates,female,5yearly,95plus,0.004
694,1975,estimates,male,5yearly,95plus,0.006
694,1980,estimates,female,5yearly,0_4,98.244
694,1980,estimates,male,5yearly,0_4,114.07
694,1980,estimates,female,5yearly,5_9,10.997
694,1980,estimates,male,5yearly,5_9,8.79
694,1980,estimates,female,5yearly,10_14,7.508
694,1980,estimates,male,5yearly,10_14,4.929
694,1980,estimates,female,5yearly,15_19,6.729
694,1980,estimates,male,5yearly,15_19,4.975
694,1980,estimates,female,5yearly,20_24,7.489
694,1980,estimates,male,5yearly,20_24,6.082
694,1980,estimates,female,5yearly,25_29,6.971
694,1980,estimates,male,5yearly,25_29,5.535
694,1980,estimates,female,5yearly,30_34,6.318
694,1980,estimates,male,5yearly,30_34,5.01
694,1980,estimates,female,5yearly,35_39,5.759
694,1980,estimates,male,5yearly,35_39,5.174
694,1980,estimates,female,5yearly,40_44,5.162
694,1980,estimates,male,5yearly,40_44,5.376
694,1980,estimates,female,5yearly,45_49,4.926
694,1980,estimates,male,5yearly,45_49,5.612
694,1980,estimates,female,5yearly,50_54,5.396
694,1980,estimates,male,5yearly,50_54,6.102
694,1980,estimates,female,5yearly,55_59,6.567
694,1980,estimates,male,5yearly,55_59,6.917
694,1980,estimates,female,5yearly,60_64,8.227
694,1980,estimates,male,5yearly,60_64,7.84
694,1980,estimates,female,5yearly,65_69,9.367
694,1980,estimates,male,5yearly,65_69,8.361
694,1980,estimates,female,5yearly,70_74,8.941
694,1980,estimates,male,5yearly,70_74,7.941
694,1980,estimates,female,5yearly,75_79,6.46
694,1980,estimates,male,5yearly,75_79,5.999
694,1980,estimates,female,5yearly,80_84,3.041
694,1980,estimates,male,5yearly,80_84,3.092
694,1980,estimates,female,5yearly,85_89,0.746
694,1980,estimates,male,5yearly,85_89,0.893
694,1980,estimates,female,5yearly,90_94,0.1
694,1980,estimates,male,5yearly,90_94,0.131
694,1980,estimates,female,5yearly,95plus,0.006
694,1980,estimates,male,5yearly,95plus,0.007
694,1985,estimates,female,5yearly,0_4,112.117
694,1985,estimates,male,5yearly,0_4,128.411
694,1985,estimates,female,5yearly,5_9,13.905
694,1985,estimates,male,5yearly,5_9,11.276
694,1985,estimates,female,5yearly,10_14,10.005
694,1985,estimates,male,5yearly,10_14,7.06
694,1985,estimates,female,5yearly,15_19,8.88
694,1985,estimates,male,5yearly,15_19,7.04
694,1985,estimates,female,5yearly,20_24,9.702
694,1985,estimates,male,5yearly,20_24,8.42
694,1985,estimates,female,5yearly,25_29,8.764
694,1985,estimates,male,5yearly,25_29,7.412
694,1985,estimates,female,5yearly,30_34,7.781
694,1985,estimates,male,5yearly,30_34,6.21
694,1985,estimates,female,5yearly,35_39,7.07
694,1985,estimates,male,5yearly,35_39,6.259
694,1985,estimates,female,5yearly,40_44,6.289
694,1985,estimates,male,5yearly,40_44,6.755
694,1985,estimates,female,5yearly,45_49,5.938
694,1985,estimates,male,5yearly,45_49,7.062
694,1985,estimates,female,5yearly,50_54,6.411
694,1985,estimates,male,5yearly,50_54,7.516
694,1985,estimates,female,5yearly,55_59,7.742
694,1985,estimates,male,5yearly,55_59,8.415
694,1985,estimates,female,5yearly,60_64,9.735
694,1985,estimates,male,5yearly,60_64,9.533
694,1985,estimates,female,5yearly,65_69,11.144
694,1985,estimates,male,5yearly,65_69,10.198
694,1985,estimates,female,5yearly,70_74,10.691
694,1985,estimates,male,5yearly,70_74,9.655
694,1985,estimates,female,5yearly,75_79,7.787
694,1985,estimates,male,5yearly,75_79,7.275
694,1985,estimates,female,5yearly,80_84,3.692
694,1985,estimates,male,5yearly,80_84,3.758
694,1985,estimates,female,5yearly,85_89,0.891
694,1985,estimates,male,5yearly,85_89,1.071
694,1985,estimates,female,5yearly,90_94,0.12
694,1985,estimates,male,5yearly,90_94,0.163
694,1985,estimates,female,5yearly,95plus,0.007
694,1985,estimates,male,5yearly,95plus,0.01
694,1990,estimates,female,5yearly,0_4,126.975
694,1990,estimates,male,5yearly,0_4,144.265
694,1990,estimates,female,5yearly,5_9,17.176
694,1990,estimates,male,5yearly,5_9,14.797
694,1990,estimates,female,5yearly,10_14,12.552
694,1990,estimates,male,5yearly,10_14,10.049
694,1990,estimates,female,5yearly,15_19,11.281
694,1990,estimates,male,5yearly,15_19,10.117
694,1990,estimates,female,5yearly,20_24,12.352
694,1990,estimates,male,5yearly,20_24,12.116
694,1990,estimates,female,5yearly,25_29,10.898
694,1990,estimates,male,5yearly,25_29,10.391
694,1990,estimates,female,5yearly,30_34,9.393
694,1990,estimates,male,5yearly,30_34,8.334
694,1990,estimates,female,5yearly,35_39,8.34
694,1990,estimates,male,5yearly,35_39,7.768
694,1990,estimates,female,5yearly,40_44,7.374
694,1990,estimates,male,5yearly,40_44,8.18
694,1990,estimates,female,5yearly,45_49,6.913
694,1990,estimates,male,5yearly,45_49,8.826
694,1990,estimates,female,5yearly,50_54,7.404
694,1990,estimates,male,5yearly,50_54,9.352
694,1990,estimates,female,5yearly,55_59,8.815
694,1990,estimates,male,5yearly,55_59,10.233
694,1990,estimates,female,5yearly,60_64,10.947
694,1990,estimates,male,5yearly,60_64,11.423
694,1990,estimates,female,5yearly,65_69,12.418
694,1990,estimates,male,5yearly,65_69,12.065
694,1990,estimates,female,5yearly,70_74,11.765
694,1990,estimates,male,5yearly,70_74,11.203
694,1990,estimates,female,5yearly,75_79,8.402
694,1990,estimates,male,5yearly,75_79,8.164
694,1990,estimates,female,5yearly,80_84,3.866
694,1990,estimates,male,5yearly,80_84,4.034
694,1990,estimates,female,5yearly,85_89,0.856
694,1990,estimates,male,5yearly,85_89,1.046
694,1990,estimates,female,5yearly,90_94,0.113
694,1990,estimates,male,5yearly,90_94,0.148
694,1990,estimates,female,5yearly,95plus,0.007
694,1990,estimates,male,5yearly,95plus,0.008
694,1995,estimates,female,5yearly,0_4,119.094
694,1995,estimates,male,5yearly,0_4,133.785
694,1995,estimates,female,5yearly,5_9,16.813
694,1995,estimates,male,5yearly,5_9,14.534
694,1995,estimates,female,5yearly,10_14,13.22
694,1995,estimates,male,5yearly,10_14,11.011
694,1995,estimates,female,5yearly,15_19,12.03
694,1995,estimates,male,5yearly,15_19,11.319
694,1995,estimates,female,5yearly,20_24,13.431
694,1995,estimates,male,5yearly,20_24,13.809
694,1995,estimates,female,5yearly,25_29,11.872
694,1995,estimates,male,5yearly,25_29,11.854
694,1995,estimates,female,5yearly,30_34,9.998
694,1995,estimates,male,5yearly,30_34,9.238
694,1995,estimates,female,5yearly,35_39,8.616
694,1995,estimates,male,5yearly,35_39,8.317
694,1995,estimates,female,5yearly,40_44,7.461
694,1995,estimates,male,5yearly,40_44,8.148
694,1995,estimates,female,5yearly,45_49,6.997
694,1995,estimates,male,5yearly,45_49,8.62
694,1995,estimates,female,5yearly,50_54,7.481
694,1995,estimates,male,5yearly,50_54,9.525
694,1995,estimates,female,5yearly,55_59,8.842
694,1995,estimates,male,5yearly,55_59,10.467
694,1995,estimates,female,5yearly,60_64,10.776
694,1995,estimates,male,5yearly,60_64,11.446
694,1995,estimates,female,5yearly,65_69,11.961
694,1995,estimates,male,5yearly,65_69,11.814
694,1995,estimates,female,5yearly,70_74,11.103
694,1995,estimates,male,5yearly,70_74,10.669
694,1995,estimates,female,5yearly,75_79,7.708
694,1995,estimates,male,5yearly,75_79,7.477
694,1995,estimates,female,5yearly,80_84,3.39
694,1995,estimates,male,5yearly,80_84,3.471
694,1995,estimates,female,5yearly,85_89,0.705
694,1995,estimates,male,5yearly,85_89,0.821
694,1995,estimates,female,5yearly,90_94,0.084
694,1995,estimates,male,5yearly,90_94,0.113
694,1995,estimates,female,5yearly,95plus,0.004
694,1995,estimates,male,5yearly,95plus,0.007
694,2000,estimates,female,5yearly,0_4,118.603
694,2000,estimates,male,5yearly,0_4,132.267
694,2000,estimates,female,5yearly,5_9,12.488
694,2000,estimates,male,5yearly,5_9,13.447
694,2000,estimates,female,5yearly,10_14,8.937
694,2000,estimates,male,5yearly,10_14,9.987
694,2000,estimates,female,5yearly,15_19,9.483
694,2000,estimates,male,5yearly,15_19,10.544
694,2000,estimates,female,5yearly,20_24,11.892
694,2000,estimates,male,5yearly,20_24,13.2
694,2000,estimates,female,5yearly,25_29,10.567
694,2000,estimates,male,5yearly,25_29,11.58
694,2000,estimates,female,5yearly,30_34,8.49
694,2000,estimates,male,5yearly,30_34,9.118
694,2000,estimates,female,5yearly,35_39,7.615
694,2000,estimates,male,5yearly,35_39,8.06
694,2000,estimates,female,5yearly,40_44,7.392
694,2000,estimates,male,5yearly,40_44,7.707
694,2000,estimates,female,5yearly,45_49,7.561
694,2000,estimates,male,5yearly,45_49,7.678
694,2000,estimates,female,5yearly,50_54,8.184
694,2000,estimates,male,5yearly,50_54,8.437
694,2000,estimates,female,5yearly,55_59,9.213
694,2000,estimates,male,5yearly,55_59,9.788
694,2000,estimates,female,5yearly,60_64,10.341
694,2000,estimates,male,5yearly,60_64,10.829
694,2000,estimates,female,5yearly,65_69,10.774
694,2000,estimates,male,5yearly,65_69,11.028
694,2000,estimates,female,5yearly,70_74,9.763
694,2000,estimates,male,5yearly,70_74,9.858
694,2000,estimates,female,5yearly,75_79,6.799
694,2000,estimates,male,5yearly,75_79,6.854
694,2000,estimates,female,5yearly,80_84,3.067
694,2000,estimates,male,5yearly,80_84,3.154
694,2000,estimates,female,5yearly,85_89,0.726
694,2000,estimates,male,5yearly,85_89,0.77
694,2000,estimates,female,5yearly,90_94,0.097
694,2000,estimates,male,5yearly,90_94,0.104
694,2000,estimates,female,5yearly,95plus,0.006
694,2000,estimates,male,5yearly,95plus,0.007
694,2005,estimates,female,5yearly,0_4,108.401
694,2005,estimates,male,5yearly,0_4,121.89
694,2005,estimates,female,5yearly,5_9,11.663
694,2005,estimates,male,5yearly,5_9,12.222
694,2005,estimates,female,5yearly,10_14,8.873
694,2005,estimates,male,5yearly,10_14,9.243
694,2005,estimates,female,5yearly,15_19,9.308
694,2005,estimates,male,5yearly,15_19,9.647
694,2005,estimates,female,5yearly,20_24,11.783
694,2005,estimates,male,5yearly,20_24,12.28
694,2005,estimates,female,5yearly,25_29,10.73
694,2005,estimates,male,5yearly,25_29,11.144
694,2005,estimates,female,5yearly,30_34,8.88
694,2005,estimates,male,5yearly,30_34,9.078
694,2005,estimates,female,5yearly,35_39,8.086
694,2005,estimates,male,5yearly,35_39,8.125
694,2005,estimates,female,5yearly,40_44,7.724
694,2005,estimates,male,5yearly,40_44,7.664
694,2005,estimates,female,5yearly,45_49,7.705
694,2005,estimates,male,5yearly,45_49,7.528
694,2005,estimates,female,5yearly,50_54,8.23
694,2005,estimates,male,5yearly,50_54,7.857
694,2005,estimates,female,5yearly,55_59,9.353
694,2005,estimates,male,5yearly,55_59,9.094
694,2005,estimates,female,5yearly,60_64,10.64
694,2005,estimates,male,5yearly,60_64,10.659
694,2005,estimates,female,5yearly,65_69,11.371
694,2005,estimates,male,5yearly,65_69,11.185
694,2005,estimates,female,5yearly,70_74,10.679
694,2005,estimates,male,5yearly,70_74,10.185
694,2005,estimates,female,5yearly,75_79,7.861
694,2005,estimates,male,5yearly,75_79,7.319
694,2005,estimates,female,5yearly,80_84,3.862
694,2005,estimates,male,5yearly,80_84,3.538
694,2005,estimates,female,5yearly,85_89,1.023
694,2005,estimates,male,5yearly,85_89,0.939
694,2005,estimates,female,5yearly,90_94,0.138
694,2005,estimates,male,5yearly,90_94,0.128
694,2005,estimates,female,5yearly,95plus,0.008
694,2005,estimates,male,5yearly,95plus,0.007
694,2010,estimates,female,5yearly,0_4,83.217
694,2010,estimates,male,5yearly,0_4,93.636
694,2010,estimates,female,5yearly,5_9,9.913
694,2010,estimates,male,5yearly,5_9,10.206
694,2010,estimates,female,5yearly,10_14,8.819
694,2010,estimates,male,5yearly,10_14,8.962
694,2010,estimates,female,5yearly,15_19,9.29
694,2010,estimates,male,5yearly,15_19,9.295
694,2010,estimates,female,5yearly,20_24,11.56
694,2010,estimates,male,5yearly,20_24,11.607
694,2010,estimates,female,5yearly,25_29,10.682
694,2010,estimates,male,5yearly,25_29,10.763
694,2010,estimates,female,5yearly,30_34,9.16
694,2010,estimates,male,5yearly,30_34,9.171
694,2010,estimates,female,5yearly,35_39,8.573
694,2010,estimates,male,5yearly,35_39,8.463
694,2010,estimates,female,5yearly,40_44,8.294
694,2010,estimates,male,5yearly,40_44,8.062
694,2010,estimates,female,5yearly,45_49,8.16
694,2010,estimates,male,5yearly,45_49,7.836
694,2010,estimates,female,5yearly,50_54,8.485
694,2010,estimates,male,5yearly,50_54,8.042
694,2010,estimates,female,5yearly,55_59,9.485
694,2010,estimates,male,5yearly,55_59,8.802
694,2010,estimates,female,5yearly,60_64,10.883
694,2010,estimates,male,5yearly,60_64,10.292
694,2010,estimates,female,5yearly,65_69,11.879
694,2010,estimates,male,5yearly,65_69,11.562
694,2010,estimates,female,5yearly,70_74,11.605
694,2010,estimates,male,5yearly,70_74,11.066
694,2010,estimates,female,5yearly,75_79,8.988
694,2010,estimates,male,5yearly,75_79,8.29
694,2010,estimates,female,5yearly,80_84,4.743
694,2010,estimates,male,5yearly,80_84,4.259
694,2010,estimates,female,5yearly,85_89,1.397
694,2010,estimates,male,5yearly,85_89,1.232
694,2010,estimates,female,5yearly,90_94,0.214
694,2010,estimates,male,5yearly,90_94,0.182
694,2010,estimates,female,5yearly,95plus,0.013
694,2010,estimates,male,5yearly,95plus,0.01
694,2015,constant_fertility,female,5yearly,0_4,79.101
694,2015,constant_fertility,male,5yearly,0_4,89.088
694,2015,high_variant,female,5yearly,0_4,76.056
694,2015,high_variant,male,5yearly,0_4,85.64
694,2015,low_variant,female,5yearly,0_4,69.432
694,2015,low_variant,male,5yearly,0_4,78.134
694,2015,medium_variant,female,5yearly,0_4,72.744
694,2015,medium_variant,male,5yearly,0_4,81.887
694,2015,constant_fertility,female,5yearly,5_9,9.458
694,2015,constant_fertility,male,5yearly,5_9,9.962
694,2015,high_variant,female,5yearly,5_9,9.458
694,2015,high_variant,male,5yearly,5_9,9.962
694,2015,low_variant,female,5yearly,5_9,9.458
694,2015,low_variant,male,5yearly,5_9,9.962
694,2015,medium_variant,female,5yearly,5_9,9.458
694,2015,medium_variant,male,5yearly,5_9,9.962
694,2015,constant_fertility,female,5yearly,10_14,8.73
694,2015,constant_fertility,male,5yearly,10_14,9.025
694,2015,high_variant,female,5yearly,10_14,8.73
694,2015,high_variant,male,5yearly,10_14,9.025
694,2015,low_variant,female,5yearly,10_14,8.73
694,2015,low_variant,male,5yearly,10_14,9.025
694,2015,medium_variant,female,5yearly,10_14,8.73
694,2015,medium_variant,male,5yearly,10_14,9.025
694,2015,constant_fertility,female,5yearly,15_19,9.627
694,2015,constant_fertility,male,5yearly,15_19,9.922
694,2015,high_variant,female,5yearly,15_19,9.627
694,2015,high_variant,male,5yearly,15_19,9.922
694,2015,low_variant,female,5yearly,15_19,9.627
694,2015,low_variant,male,5yearly,15_19,9.922
694,2015,medium_variant,female,5yearly,15_19,9.627
694,2015,medium_variant,male,5yearly,15_19,9.922
694,2015,constant_fertility,female,5yearly,20_24,12.1
694,2015,constant_fertility,male,5yearly,20_24,12.465
694,2015,high_variant,female,5yearly,20_24,12.1
694,2015,high_variant,male,5yearly,20_24,12.465
694,2015,low_variant,female,5yearly,20_24,12.1
694,2015,low_variant,male,5yearly,20_24,12.465
694,2015,medium_variant,female,5yearly,20_24,12.1
694,2015,medium_variant,male,5yearly,20_24,12.465
694,2015,constant_fertility,female,5yearly,25_29,11.086
694,2015,constant_fertility,male,5yearly,25_29,11.484
694,2015,high_variant,female,5yearly,25_29,11.086
694,2015,high_variant,male,5yearly,25_29,11.484
694,2015,low_variant,female,5yearly,25_29,11.086
694,2015,low_variant,male,5yearly,25_29,11.484
694,2015,medium_variant,female,5yearly,25_29,11.086
694,2015,medium_variant,male,5yearly,25_29,11.484
694,2015,constant_fertility,female,5yearly,30_34,9.624
694,2015,constant_fertility,male,5yearly,30_34,9.998
694,2015,high_variant,female,5yearly,30_34,9.624
694,2015,high_variant,male,5yearly,30_34,9.998
694,2015,low_variant,female,5yearly,30_34,9.624
694,2015,low_variant,male,5yearly,30_34,9.998
694,2015,medium_variant,female,5yearly,30_34,9.624
694,2015,medium_variant,male,5yearly,30_34,9.998
