country,year,variant,freq,age5yearinterval,fertilityrateper1000women
392,1975,estimates,5yearly,45_49,0.073
392,1980,estimates,5yearly,"Region, subregion, country or area *",Japan
392,1980,estimates,5yearly,15_19,4.334
392,1980,estimates,5yearly,20_24,72.235
392,1980,estimates,5yearly,25_29,184.533
392,1980,estimates,5yearly,30_34,74.349
392,1980,estimates,5yearly,35_39,15.081
392,1980,estimates,5yearly,40_44,1.798
392,1980,estimates,5yearly,45_49,0.07
392,1985,estimates,5yearly,"Region, subregion, country or area *",Japan
392,1985,estimates,5yearly,15_19,3.96
392,1985,estimates,5yearly,20_24,55.731
392,1985,estimates,5yearly,25_29,163.499
392,1985,estimates,5yearly,30_34,85.428
392,1985,estimates,5yearly,35_39,19.303
392,1985,estimates,5yearly,40_44,2.013
392,1985,estimates,5yearly,45_49,0.066
392,1990,estimates,5yearly,"Region, subregion, country or area *",Japan
392,1990,estimates,5yearly,15_19,3.749
392,1990,estimates,5yearly,20_24,44.575
392,1990,estimates,5yearly,25_29,131.837
392,1990,estimates,5yearly,30_34,88.412
392,1990,estimates,5yearly,35_39,24.0
392,1990,estimates,5yearly,40_44,2.568
392,1990,estimates,5yearly,45_49,0.059
392,1995,estimates,5yearly,"Region, subregion, country or area *",Japan
392,1995,estimates,5yearly,15_19,4.353
392,1995,estimates,5yearly,20_24,39.263
392,1995,estimates,5yearly,25_29,109.055
392,1995,estimates,5yearly,30_34,88.273
392,1995,estimates,5yearly,35_39,29.379
392,1995,estimates,5yearly,40_44,3.395
392,1995,estimates,5yearly,45_49,0.082
392,2000,estimates,5yearly,"Region, subregion, country or area *",Japan
392,2000,estimates,5yearly,15_19,5.659
392,2000,estimates,5yearly,20_24,38.733
392,2000,estimates,5yearly,25_29,92.573
392,2000,estimates,5yearly,30_34,83.903
392,2000,estimates,5yearly,35_39,34.137
392,2000,estimates,5yearly,40_44,4.491
392,2000,estimates,5yearly,45_49,0.104
392,2005,estimates,5yearly,"Region, subregion, country or area *",Japan
392,2005,estimates,5yearly,15_19,5.114
392,2005,estimates,5yearly,20_24,37.406
392,2005,estimates,5yearly,25_29,87.585
392,2005,estimates,5yearly,30_34,88.628
392,2005,estimates,5yearly,35_39,42.36
392,2005,estimates,5yearly,40_44,6.506
392,2005,estimates,5yearly,45_49,0.161
392,2010,estimates,5yearly,"Region, subregion, country or area *",Japan
392,2010,estimates,5yearly,15_19,4.479
392,2010,estimates,5yearly,20_24,32.228
392,2010,estimates,5yearly,25_29,86.007
392,2010,estimates,5yearly,30_34,98.514
392,2010,estimates,5yearly,35_39,51.018
392,2010,estimates,5yearly,40_44,9.24
392,2010,estimates,5yearly,45_49,0.254
392,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2015,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2015,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2015,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2015,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2015,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2015,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2015,constant_fertility,5yearly,15_19,4.479
392,2015,constant_mortality,5yearly,15_19,4.078
392,2015,high_variant,5yearly,15_19,4.768
392,2015,instant_replacement,5yearly,15_19,5.715
392,2015,low_variant,5yearly,15_19,3.388
392,2015,medium_variant,5yearly,15_19,4.078
392,2015,momentum,5yearly,15_19,5.72
392,2015,no_change,5yearly,15_19,4.479
392,2015,zero_migration,5yearly,15_19,4.078
392,2015,constant_fertility,5yearly,20_24,32.228
392,2015,constant_mortality,5yearly,20_24,29.768
392,2015,high_variant,5yearly,20_24,34.805
392,2015,instant_replacement,5yearly,20_24,41.718
392,2015,low_variant,5yearly,20_24,24.732
392,2015,medium_variant,5yearly,20_24,29.768
392,2015,momentum,5yearly,20_24,41.757
392,2015,no_change,5yearly,20_24,32.228
392,2015,zero_migration,5yearly,20_24,29.768
392,2015,constant_fertility,5yearly,25_29,86.007
392,2015,constant_mortality,5yearly,25_29,83.122
392,2015,high_variant,5yearly,25_29,97.185
392,2015,instant_replacement,5yearly,25_29,116.49
392,2015,low_variant,5yearly,25_29,69.058
392,2015,medium_variant,5yearly,25_29,83.122
392,2015,momentum,5yearly,25_29,116.6
392,2015,no_change,5yearly,25_29,86.007
392,2015,zero_migration,5yearly,25_29,83.122
392,2015,constant_fertility,5yearly,30_34,98.514
392,2015,constant_mortality,5yearly,30_34,105.584
392,2015,high_variant,5yearly,30_34,123.449
392,2015,instant_replacement,5yearly,30_34,147.969
392,2015,low_variant,5yearly,30_34,87.72
392,2015,medium_variant,5yearly,30_34,105.584
392,2015,momentum,5yearly,30_34,148.109
392,2015,no_change,5yearly,30_34,98.514
392,2015,zero_migration,5yearly,30_34,105.584
392,2015,constant_fertility,5yearly,35_39,51.018
392,2015,constant_mortality,5yearly,35_39,60.148
392,2015,high_variant,5yearly,35_39,70.324
392,2015,instant_replacement,5yearly,35_39,84.293
392,2015,low_variant,5yearly,35_39,49.971
392,2015,medium_variant,5yearly,35_39,60.148
392,2015,momentum,5yearly,35_39,84.373
392,2015,no_change,5yearly,35_39,51.018
392,2015,zero_migration,5yearly,35_39,60.148
392,2015,constant_fertility,5yearly,40_44,9.24
392,2015,constant_mortality,5yearly,40_44,12.524
392,2015,high_variant,5yearly,40_44,14.643
392,2015,instant_replacement,5yearly,40_44,17.552
392,2015,low_variant,5yearly,40_44,10.405
392,2015,medium_variant,5yearly,40_44,12.524
392,2015,momentum,5yearly,40_44,17.568
392,2015,no_change,5yearly,40_44,9.24
392,2015,zero_migration,5yearly,40_44,12.524
392,2015,constant_fertility,5yearly,45_49,0.254
392,2015,constant_mortality,5yearly,45_49,0.296
392,2015,high_variant,5yearly,45_49,0.346
392,2015,instant_replacement,5yearly,45_49,0.415
392,2015,low_variant,5yearly,45_49,0.246
392,2015,medium_variant,5yearly,45_49,0.296
392,2015,momentum,5yearly,45_49,0.415
392,2015,no_change,5yearly,45_49,0.254
392,2015,zero_migration,5yearly,45_49,0.296
392,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2020,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2020,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2020,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2020,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2020,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2020,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2020,constant_fertility,5yearly,15_19,4.479
392,2020,constant_mortality,5yearly,15_19,3.864
392,2020,high_variant,5yearly,15_19,4.871
392,2020,instant_replacement,5yearly,15_19,5.21
392,2020,low_variant,5yearly,15_19,2.857
392,2020,medium_variant,5yearly,15_19,3.864
392,2020,momentum,5yearly,15_19,5.219
392,2020,no_change,5yearly,15_19,4.479
392,2020,zero_migration,5yearly,15_19,3.864
392,2020,constant_fertility,5yearly,20_24,32.228
392,2020,constant_mortality,5yearly,20_24,28.25
392,2020,high_variant,5yearly,20_24,35.613
392,2020,instant_replacement,5yearly,20_24,38.091
392,2020,low_variant,5yearly,20_24,20.887
392,2020,medium_variant,5yearly,20_24,28.25
392,2020,momentum,5yearly,20_24,38.159
392,2020,no_change,5yearly,20_24,32.228
392,2020,zero_migration,5yearly,20_24,28.25
392,2020,constant_fertility,5yearly,25_29,86.007
392,2020,constant_mortality,5yearly,25_29,81.188
392,2020,high_variant,5yearly,25_29,102.349
392,2020,instant_replacement,5yearly,25_29,109.47
392,2020,low_variant,5yearly,25_29,60.028
392,2020,medium_variant,5yearly,25_29,81.188
392,2020,momentum,5yearly,25_29,109.665
392,2020,no_change,5yearly,25_29,86.007
392,2020,zero_migration,5yearly,25_29,81.188
392,2020,constant_fertility,5yearly,30_34,98.514
392,2020,constant_mortality,5yearly,30_34,110.804
392,2020,high_variant,5yearly,30_34,139.684
392,2020,instant_replacement,5yearly,30_34,149.403
392,2020,low_variant,5yearly,30_34,81.924
392,2020,medium_variant,5yearly,30_34,110.804
392,2020,momentum,5yearly,30_34,149.669
392,2020,no_change,5yearly,30_34,98.514
392,2020,zero_migration,5yearly,30_34,110.804
392,2020,constant_fertility,5yearly,35_39,51.018
392,2020,constant_mortality,5yearly,35_39,67.076
392,2020,high_variant,5yearly,35_39,84.558
392,2020,instant_replacement,5yearly,35_39,90.442
392,2020,low_variant,5yearly,35_39,49.593
392,2020,medium_variant,5yearly,35_39,67.076
392,2020,momentum,5yearly,35_39,90.603
392,2020,no_change,5yearly,35_39,51.018
392,2020,zero_migration,5yearly,35_39,67.076
392,2020,constant_fertility,5yearly,40_44,9.24
392,2020,constant_mortality,5yearly,40_44,15.448
392,2020,high_variant,5yearly,40_44,19.474
392,2020,instant_replacement,5yearly,40_44,20.829
392,2020,low_variant,5yearly,40_44,11.422
392,2020,medium_variant,5yearly,40_44,15.448
392,2020,momentum,5yearly,40_44,20.867
392,2020,no_change,5yearly,40_44,9.24
392,2020,zero_migration,5yearly,40_44,15.448
392,2020,constant_fertility,5yearly,45_49,0.254
392,2020,constant_mortality,5yearly,45_49,0.31
392,2020,high_variant,5yearly,45_49,0.391
392,2020,instant_replacement,5yearly,45_49,0.418
392,2020,low_variant,5yearly,45_49,0.229
392,2020,medium_variant,5yearly,45_49,0.31
392,2020,momentum,5yearly,45_49,0.419
392,2020,no_change,5yearly,45_49,0.254
392,2020,zero_migration,5yearly,45_49,0.31
392,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2025,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2025,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2025,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2025,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2025,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2025,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2025,constant_fertility,5yearly,15_19,4.479
392,2025,constant_mortality,5yearly,15_19,3.747
392,2025,high_variant,5yearly,15_19,4.932
392,2025,instant_replacement,5yearly,15_19,4.902
392,2025,low_variant,5yearly,15_19,2.562
392,2025,medium_variant,5yearly,15_19,3.747
392,2025,momentum,5yearly,15_19,4.914
392,2025,no_change,5yearly,15_19,4.479
392,2025,zero_migration,5yearly,15_19,3.747
392,2025,constant_fertility,5yearly,20_24,32.228
392,2025,constant_mortality,5yearly,20_24,27.374
392,2025,high_variant,5yearly,20_24,36.031
392,2025,instant_replacement,5yearly,20_24,35.809
392,2025,low_variant,5yearly,20_24,18.716
392,2025,medium_variant,5yearly,20_24,27.374
392,2025,momentum,5yearly,20_24,35.899
392,2025,no_change,5yearly,20_24,32.228
392,2025,zero_migration,5yearly,20_24,27.374
392,2025,constant_fertility,5yearly,25_29,86.007
392,2025,constant_mortality,5yearly,25_29,80.079
392,2025,high_variant,5yearly,25_29,105.407
392,2025,instant_replacement,5yearly,25_29,104.755
392,2025,low_variant,5yearly,25_29,54.752
392,2025,medium_variant,5yearly,25_29,80.079
392,2025,momentum,5yearly,25_29,105.017
392,2025,no_change,5yearly,25_29,86.007
392,2025,zero_migration,5yearly,25_29,80.079
392,2025,constant_fertility,5yearly,30_34,98.514
392,2025,constant_mortality,5yearly,30_34,114.59
392,2025,high_variant,5yearly,30_34,150.832
392,2025,instant_replacement,5yearly,30_34,149.9
392,2025,low_variant,5yearly,30_34,78.348
392,2025,medium_variant,5yearly,30_34,114.59
392,2025,momentum,5yearly,30_34,150.275
392,2025,no_change,5yearly,30_34,98.514
392,2025,zero_migration,5yearly,30_34,114.59
392,2025,constant_fertility,5yearly,35_39,51.018
392,2025,constant_mortality,5yearly,35_39,72.175
392,2025,high_variant,5yearly,35_39,95.003
392,2025,instant_replacement,5yearly,35_39,94.415
392,2025,low_variant,5yearly,35_39,49.348
392,2025,medium_variant,5yearly,35_39,72.175
392,2025,momentum,5yearly,35_39,94.651
392,2025,no_change,5yearly,35_39,51.018
392,2025,zero_migration,5yearly,35_39,72.175
392,2025,constant_fertility,5yearly,40_44,9.24
392,2025,constant_mortality,5yearly,40_44,17.893
392,2025,high_variant,5yearly,40_44,23.551
392,2025,instant_replacement,5yearly,40_44,23.407
392,2025,low_variant,5yearly,40_44,12.234
392,2025,medium_variant,5yearly,40_44,17.893
392,2025,momentum,5yearly,40_44,23.465
392,2025,no_change,5yearly,40_44,9.24
392,2025,zero_migration,5yearly,40_44,17.893
392,2025,constant_fertility,5yearly,45_49,0.254
392,2025,constant_mortality,5yearly,45_49,0.322
392,2025,high_variant,5yearly,45_49,0.424
392,2025,instant_replacement,5yearly,45_49,0.421
392,2025,low_variant,5yearly,45_49,0.22
392,2025,medium_variant,5yearly,45_49,0.322
392,2025,momentum,5yearly,45_49,0.422
392,2025,no_change,5yearly,45_49,0.254
392,2025,zero_migration,5yearly,45_49,0.322
392,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2030,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2030,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2030,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2030,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2030,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2030,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2030,constant_fertility,5yearly,15_19,4.479
392,2030,constant_mortality,5yearly,15_19,3.689
392,2030,high_variant,5yearly,15_19,4.828
392,2030,instant_replacement,5yearly,15_19,4.709
392,2030,low_variant,5yearly,15_19,2.55
392,2030,medium_variant,5yearly,15_19,3.689
392,2030,momentum,5yearly,15_19,4.724
392,2030,no_change,5yearly,15_19,4.479
392,2030,zero_migration,5yearly,15_19,3.689
392,2030,constant_fertility,5yearly,20_24,32.228
392,2030,constant_mortality,5yearly,20_24,26.918
392,2030,high_variant,5yearly,20_24,35.23
392,2030,instant_replacement,5yearly,20_24,34.359
392,2030,low_variant,5yearly,20_24,18.606
392,2030,medium_variant,5yearly,20_24,26.918
392,2030,momentum,5yearly,20_24,34.468
392,2030,no_change,5yearly,20_24,32.228
392,2030,zero_migration,5yearly,20_24,26.918
392,2030,constant_fertility,5yearly,25_29,86.007
392,2030,constant_mortality,5yearly,25_29,79.614
392,2030,high_variant,5yearly,25_29,104.199
392,2030,instant_replacement,5yearly,25_29,101.622
392,2030,low_variant,5yearly,25_29,55.029
392,2030,medium_variant,5yearly,25_29,79.614
392,2030,momentum,5yearly,25_29,101.944
392,2030,no_change,5yearly,25_29,86.007
392,2030,zero_migration,5yearly,25_29,79.614
392,2030,constant_fertility,5yearly,30_34,98.514
392,2030,constant_mortality,5yearly,30_34,117.475
392,2030,high_variant,5yearly,30_34,153.751
392,2030,instant_replacement,5yearly,30_34,149.95
392,2030,low_variant,5yearly,30_34,81.2
392,2030,medium_variant,5yearly,30_34,117.475
392,2030,momentum,5yearly,30_34,150.424
392,2030,no_change,5yearly,30_34,98.514
392,2030,zero_migration,5yearly,30_34,117.475
392,2030,constant_fertility,5yearly,35_39,51.018
392,2030,constant_mortality,5yearly,35_39,75.917
392,2030,high_variant,5yearly,35_39,99.358
392,2030,instant_replacement,5yearly,35_39,96.903
392,2030,low_variant,5yearly,35_39,52.474
392,2030,medium_variant,5yearly,35_39,75.917
392,2030,momentum,5yearly,35_39,97.21
392,2030,no_change,5yearly,35_39,51.018
392,2030,zero_migration,5yearly,35_39,75.917
392,2030,constant_fertility,5yearly,40_44,9.24
392,2030,constant_mortality,5yearly,40_44,19.906
392,2030,high_variant,5yearly,40_44,26.054
392,2030,instant_replacement,5yearly,40_44,25.409
392,2030,low_variant,5yearly,40_44,13.759
392,2030,medium_variant,5yearly,40_44,19.906
392,2030,momentum,5yearly,40_44,25.489
392,2030,no_change,5yearly,40_44,9.24
392,2030,zero_migration,5yearly,40_44,19.906
392,2030,constant_fertility,5yearly,45_49,0.254
392,2030,constant_mortality,5yearly,45_49,0.321
392,2030,high_variant,5yearly,45_49,0.42
392,2030,instant_replacement,5yearly,45_49,0.41
392,2030,low_variant,5yearly,45_49,0.222
392,2030,medium_variant,5yearly,45_49,0.321
392,2030,momentum,5yearly,45_49,0.411
392,2030,no_change,5yearly,45_49,0.254
392,2030,zero_migration,5yearly,45_49,0.321
392,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2035,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2035,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2035,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2035,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2035,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2035,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2035,constant_fertility,5yearly,15_19,4.479
392,2035,constant_mortality,5yearly,15_19,3.662
392,2035,high_variant,5yearly,15_19,4.771
392,2035,instant_replacement,5yearly,15_19,4.582
392,2035,low_variant,5yearly,15_19,2.552
392,2035,medium_variant,5yearly,15_19,3.662
392,2035,momentum,5yearly,15_19,4.6
392,2035,no_change,5yearly,15_19,4.479
392,2035,zero_migration,5yearly,15_19,3.662
392,2035,constant_fertility,5yearly,20_24,32.228
392,2035,constant_mortality,5yearly,20_24,26.726
392,2035,high_variant,5yearly,20_24,34.821
392,2035,instant_replacement,5yearly,20_24,33.444
392,2035,low_variant,5yearly,20_24,18.632
392,2035,medium_variant,5yearly,20_24,26.726
392,2035,momentum,5yearly,20_24,33.568
392,2035,no_change,5yearly,20_24,32.228
392,2035,zero_migration,5yearly,20_24,26.726
392,2035,constant_fertility,5yearly,25_29,86.007
392,2035,constant_mortality,5yearly,25_29,79.583
392,2035,high_variant,5yearly,25_29,103.687
392,2035,instant_replacement,5yearly,25_29,99.587
392,2035,low_variant,5yearly,25_29,55.478
392,2035,medium_variant,5yearly,25_29,79.583
392,2035,momentum,5yearly,25_29,99.958
392,2035,no_change,5yearly,25_29,86.007
392,2035,zero_migration,5yearly,25_29,79.583
392,2035,constant_fertility,5yearly,30_34,98.514
392,2035,constant_mortality,5yearly,30_34,119.76
392,2035,high_variant,5yearly,30_34,156.034
392,2035,instant_replacement,5yearly,30_34,149.863
392,2035,low_variant,5yearly,30_34,83.487
392,2035,medium_variant,5yearly,30_34,119.76
392,2035,momentum,5yearly,30_34,150.421
392,2035,no_change,5yearly,30_34,98.514
392,2035,zero_migration,5yearly,30_34,119.76
392,2035,constant_fertility,5yearly,35_39,51.018
392,2035,constant_mortality,5yearly,35_39,78.609
392,2035,high_variant,5yearly,35_39,102.417
392,2035,instant_replacement,5yearly,35_39,98.368
392,2035,low_variant,5yearly,35_39,54.8
392,2035,medium_variant,5yearly,35_39,78.609
392,2035,momentum,5yearly,35_39,98.735
392,2035,no_change,5yearly,35_39,51.018
392,2035,zero_migration,5yearly,35_39,78.609
392,2035,constant_fertility,5yearly,40_44,9.24
392,2035,constant_mortality,5yearly,40_44,21.493
392,2035,high_variant,5yearly,40_44,28.004
392,2035,instant_replacement,5yearly,40_44,26.896
392,2035,low_variant,5yearly,40_44,14.983
392,2035,medium_variant,5yearly,40_44,21.493
392,2035,momentum,5yearly,40_44,26.996
392,2035,no_change,5yearly,40_44,9.24
392,2035,zero_migration,5yearly,40_44,21.493
392,2035,constant_fertility,5yearly,45_49,0.254
392,2035,constant_mortality,5yearly,45_49,0.327
392,2035,high_variant,5yearly,45_49,0.426
392,2035,instant_replacement,5yearly,45_49,0.409
392,2035,low_variant,5yearly,45_49,0.228
392,2035,medium_variant,5yearly,45_49,0.327
392,2035,momentum,5yearly,45_49,0.411
392,2035,no_change,5yearly,45_49,0.254
392,2035,zero_migration,5yearly,45_49,0.327
392,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2040,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2040,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2040,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2040,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2040,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2040,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2040,constant_fertility,5yearly,15_19,4.479
392,2040,constant_mortality,5yearly,15_19,3.669
392,2040,high_variant,5yearly,15_19,4.764
392,2040,instant_replacement,5yearly,15_19,4.521
392,2040,low_variant,5yearly,15_19,2.574
392,2040,medium_variant,5yearly,15_19,3.669
392,2040,momentum,5yearly,15_19,4.541
392,2040,no_change,5yearly,15_19,4.479
392,2040,zero_migration,5yearly,15_19,3.669
392,2040,constant_fertility,5yearly,20_24,32.228
392,2040,constant_mortality,5yearly,20_24,26.694
392,2040,high_variant,5yearly,20_24,34.66
392,2040,instant_replacement,5yearly,20_24,32.895
392,2040,low_variant,5yearly,20_24,18.728
392,2040,medium_variant,5yearly,20_24,26.694
392,2040,momentum,5yearly,20_24,33.035
392,2040,no_change,5yearly,20_24,32.228
392,2040,zero_migration,5yearly,20_24,26.694
392,2040,constant_fertility,5yearly,25_29,86.007
392,2040,constant_mortality,5yearly,25_29,79.811
392,2040,high_variant,5yearly,25_29,103.628
392,2040,instant_replacement,5yearly,25_29,98.351
392,2040,low_variant,5yearly,25_29,55.994
392,2040,medium_variant,5yearly,25_29,79.811
392,2040,momentum,5yearly,25_29,98.769
392,2040,no_change,5yearly,25_29,86.007
392,2040,zero_migration,5yearly,25_29,79.811
392,2040,constant_fertility,5yearly,30_34,98.514
392,2040,constant_mortality,5yearly,30_34,121.554
392,2040,high_variant,5yearly,30_34,157.828
392,2040,instant_replacement,5yearly,30_34,149.791
392,2040,low_variant,5yearly,30_34,85.28
392,2040,medium_variant,5yearly,30_34,121.554
392,2040,momentum,5yearly,30_34,150.428
392,2040,no_change,5yearly,30_34,98.514
392,2040,zero_migration,5yearly,30_34,121.554
392,2040,constant_fertility,5yearly,35_39,51.018
392,2040,constant_mortality,5yearly,35_39,80.408
392,2040,high_variant,5yearly,35_39,104.403
392,2040,instant_replacement,5yearly,35_39,99.087
392,2040,low_variant,5yearly,35_39,56.413
392,2040,medium_variant,5yearly,35_39,80.408
392,2040,momentum,5yearly,35_39,99.508
392,2040,no_change,5yearly,35_39,51.018
392,2040,zero_migration,5yearly,35_39,80.408
392,2040,constant_fertility,5yearly,40_44,9.24
392,2040,constant_mortality,5yearly,40_44,22.632
392,2040,high_variant,5yearly,40_44,29.386
392,2040,instant_replacement,5yearly,40_44,27.889
392,2040,low_variant,5yearly,40_44,15.878
392,2040,medium_variant,5yearly,40_44,22.632
392,2040,momentum,5yearly,40_44,28.008
392,2040,no_change,5yearly,40_44,9.24
392,2040,zero_migration,5yearly,40_44,22.632
392,2040,constant_fertility,5yearly,45_49,0.254
392,2040,constant_mortality,5yearly,45_49,0.332
392,2040,high_variant,5yearly,45_49,0.431
392,2040,instant_replacement,5yearly,45_49,0.409
392,2040,low_variant,5yearly,45_49,0.233
392,2040,medium_variant,5yearly,45_49,0.332
392,2040,momentum,5yearly,45_49,0.411
392,2040,no_change,5yearly,45_49,0.254
392,2040,zero_migration,5yearly,45_49,0.332
392,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Japan
392,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Japan
392,2045,high_variant,5yearly,"Region, subregion, country or area *",Japan
392,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Japan
392,2045,low_variant,5yearly,"Region, subregion, country or area *",Japan
392,2045,medium_variant,5yearly,"Region, subregion, country or area *",Japan
392,2045,momentum,5yearly,"Region, subregion, country or area *",Japan
392,2045,no_change,5yearly,"Region, subregion, country or area *",Japan
392,2045,zero_migration,5yearly,"Region, subregion, country or area *",Japan
392,2045,constant_fertility,5yearly,15_19,4.479
392,2045,constant_mortality,5yearly,15_19,3.685
392,2045,high_variant,5yearly,15_19,4.771
392,2045,instant_replacement,5yearly,15_19,4.483
392,2045,low_variant,5yearly,15_19,2.599
392,2045,medium_variant,5yearly,15_19,3.685
392,2045,momentum,5yearly,15_19,4.504
392,2045,no_change,5yearly,15_19,4.479
392,2045,zero_migration,5yearly,15_19,3.685
392,2045,constant_fertility,5yearly,20_24,32.228
392,2045,constant_mortality,5yearly,20_24,26.803
392,2045,high_variant,5yearly,20_24,34.703
392,2045,instant_replacement,5yearly,20_24,32.608
392,2045,low_variant,5yearly,20_24,18.903
392,2045,medium_variant,5yearly,20_24,26.803
392,2045,momentum,5yearly,20_24,32.762
392,2045,no_change,5yearly,20_24,32.228
392,2045,zero_migration,5yearly,20_24,26.803
392,2045,constant_fertility,5yearly,25_29,86.007
392,2045,constant_mortality,5yearly,25_29,80.337
392,2045,high_variant,5yearly,25_29,104.015
392,2045,instant_replacement,5yearly,25_29,97.737
