country,year,variant,freq,age5yearinterval,fertilityrateper1000women
258,2000,estimates,5yearly,20_24,129.579
258,2000,estimates,5yearly,25_29,124.141
258,2000,estimates,5yearly,30_34,97.411
258,2000,estimates,5yearly,35_39,55.828
258,2000,estimates,5yearly,40_44,17.838
258,2000,estimates,5yearly,45_49,1.162
258,2005,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,5yearly,15_19,41.461
258,2005,estimates,5yearly,20_24,108.799
258,2005,estimates,5yearly,25_29,117.01
258,2005,estimates,5yearly,30_34,90.572
258,2005,estimates,5yearly,35_39,56.32
258,2005,estimates,5yearly,40_44,17.759
258,2005,estimates,5yearly,45_49,1.539
258,2010,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,5yearly,15_19,38.186
258,2010,estimates,5yearly,20_24,96.13
258,2010,estimates,5yearly,25_29,110.697
258,2010,estimates,5yearly,30_34,93.41
258,2010,estimates,5yearly,35_39,56.727
258,2010,estimates,5yearly,40_44,18.223
258,2010,estimates,5yearly,45_49,0.787
258,2015,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,constant_fertility,5yearly,15_19,38.186
258,2015,constant_mortality,5yearly,15_19,34.991
258,2015,high_variant,5yearly,15_19,39.386
258,2015,instant_replacement,5yearly,15_19,36.436
258,2015,low_variant,5yearly,15_19,30.595
258,2015,medium_variant,5yearly,15_19,34.991
258,2015,momentum,5yearly,15_19,36.503
258,2015,no_change,5yearly,15_19,38.186
258,2015,zero_migration,5yearly,15_19,34.991
258,2015,constant_fertility,5yearly,20_24,96.13
258,2015,constant_mortality,5yearly,20_24,84.529
258,2015,high_variant,5yearly,20_24,95.147
258,2015,instant_replacement,5yearly,20_24,88.021
258,2015,low_variant,5yearly,20_24,73.911
258,2015,medium_variant,5yearly,20_24,84.529
258,2015,momentum,5yearly,20_24,88.181
258,2015,no_change,5yearly,20_24,96.13
258,2015,zero_migration,5yearly,20_24,84.529
258,2015,constant_fertility,5yearly,25_29,110.697
258,2015,constant_mortality,5yearly,25_29,107.181
258,2015,high_variant,5yearly,25_29,120.645
258,2015,instant_replacement,5yearly,25_29,111.608
258,2015,low_variant,5yearly,25_29,93.718
258,2015,medium_variant,5yearly,25_29,107.181
258,2015,momentum,5yearly,25_29,111.812
258,2015,no_change,5yearly,25_29,110.697
258,2015,zero_migration,5yearly,25_29,107.181
258,2015,constant_fertility,5yearly,30_34,93.41
258,2015,constant_mortality,5yearly,30_34,93.827
258,2015,high_variant,5yearly,30_34,105.613
258,2015,instant_replacement,5yearly,30_34,97.703
258,2015,low_variant,5yearly,30_34,82.041
258,2015,medium_variant,5yearly,30_34,93.827
258,2015,momentum,5yearly,30_34,97.881
258,2015,no_change,5yearly,30_34,93.41
258,2015,zero_migration,5yearly,30_34,93.827
258,2015,constant_fertility,5yearly,35_39,56.727
258,2015,constant_mortality,5yearly,35_39,58.224
258,2015,high_variant,5yearly,35_39,65.538
258,2015,instant_replacement,5yearly,35_39,60.629
258,2015,low_variant,5yearly,35_39,50.909
258,2015,medium_variant,5yearly,35_39,58.224
258,2015,momentum,5yearly,35_39,60.739
258,2015,no_change,5yearly,35_39,56.727
258,2015,zero_migration,5yearly,35_39,58.224
258,2015,constant_fertility,5yearly,40_44,18.223
258,2015,constant_mortality,5yearly,40_44,18.611
258,2015,high_variant,5yearly,40_44,20.949
258,2015,instant_replacement,5yearly,40_44,19.38
258,2015,low_variant,5yearly,40_44,16.274
258,2015,medium_variant,5yearly,40_44,18.611
258,2015,momentum,5yearly,40_44,19.415
258,2015,no_change,5yearly,40_44,18.223
258,2015,zero_migration,5yearly,40_44,18.611
258,2015,constant_fertility,5yearly,45_49,0.787
258,2015,constant_mortality,5yearly,45_49,0.677
258,2015,high_variant,5yearly,45_49,0.762
258,2015,instant_replacement,5yearly,45_49,0.705
258,2015,low_variant,5yearly,45_49,0.592
258,2015,medium_variant,5yearly,45_49,0.677
258,2015,momentum,5yearly,45_49,0.706
258,2015,no_change,5yearly,45_49,0.787
258,2015,zero_migration,5yearly,45_49,0.677
258,2020,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,constant_fertility,5yearly,15_19,38.186
258,2020,constant_mortality,5yearly,15_19,31.248
258,2020,high_variant,5yearly,15_19,37.767
258,2020,instant_replacement,5yearly,15_19,33.745
258,2020,low_variant,5yearly,15_19,24.729
258,2020,medium_variant,5yearly,15_19,31.248
258,2020,momentum,5yearly,15_19,33.842
258,2020,no_change,5yearly,15_19,38.186
258,2020,zero_migration,5yearly,15_19,31.248
258,2020,constant_fertility,5yearly,20_24,96.13
258,2020,constant_mortality,5yearly,20_24,74.46
258,2020,high_variant,5yearly,20_24,89.995
258,2020,instant_replacement,5yearly,20_24,80.409
258,2020,low_variant,5yearly,20_24,58.926
258,2020,medium_variant,5yearly,20_24,74.46
258,2020,momentum,5yearly,20_24,80.642
258,2020,no_change,5yearly,20_24,96.13
258,2020,zero_migration,5yearly,20_24,74.46
258,2020,constant_fertility,5yearly,25_29,110.697
258,2020,constant_mortality,5yearly,25_29,104.313
258,2020,high_variant,5yearly,25_29,126.075
258,2020,instant_replacement,5yearly,25_29,112.647
258,2020,low_variant,5yearly,25_29,82.55
258,2020,medium_variant,5yearly,25_29,104.313
258,2020,momentum,5yearly,25_29,112.973
258,2020,no_change,5yearly,25_29,110.697
258,2020,zero_migration,5yearly,25_29,104.313
258,2020,constant_fertility,5yearly,30_34,93.41
258,2020,constant_mortality,5yearly,30_34,94.929
258,2020,high_variant,5yearly,30_34,114.734
258,2020,instant_replacement,5yearly,30_34,102.513
258,2020,low_variant,5yearly,30_34,75.125
258,2020,medium_variant,5yearly,30_34,94.929
258,2020,momentum,5yearly,30_34,102.81
258,2020,no_change,5yearly,30_34,93.41
258,2020,zero_migration,5yearly,30_34,94.929
258,2020,constant_fertility,5yearly,35_39,56.727
258,2020,constant_mortality,5yearly,35_39,59.333
258,2020,high_variant,5yearly,35_39,71.711
258,2020,instant_replacement,5yearly,35_39,64.073
258,2020,low_variant,5yearly,35_39,46.954
258,2020,medium_variant,5yearly,35_39,59.333
258,2020,momentum,5yearly,35_39,64.259
258,2020,no_change,5yearly,35_39,56.727
258,2020,zero_migration,5yearly,35_39,59.333
258,2020,constant_fertility,5yearly,40_44,18.223
258,2020,constant_mortality,5yearly,40_44,18.598
258,2020,high_variant,5yearly,40_44,22.478
258,2020,instant_replacement,5yearly,40_44,20.084
258,2020,low_variant,5yearly,40_44,14.718
258,2020,medium_variant,5yearly,40_44,18.598
258,2020,momentum,5yearly,40_44,20.142
258,2020,no_change,5yearly,40_44,18.223
258,2020,zero_migration,5yearly,40_44,18.598
258,2020,constant_fertility,5yearly,45_49,0.787
258,2020,constant_mortality,5yearly,45_49,0.579
258,2020,high_variant,5yearly,45_49,0.7
258,2020,instant_replacement,5yearly,45_49,0.625
258,2020,low_variant,5yearly,45_49,0.458
258,2020,medium_variant,5yearly,45_49,0.579
258,2020,momentum,5yearly,45_49,0.627
258,2020,no_change,5yearly,45_49,0.787
258,2020,zero_migration,5yearly,45_49,0.579
258,2025,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,constant_fertility,5yearly,15_19,38.186
258,2025,constant_mortality,5yearly,15_19,27.572
258,2025,high_variant,5yearly,15_19,34.98
258,2025,instant_replacement,5yearly,15_19,30.651
258,2025,low_variant,5yearly,15_19,20.164
258,2025,medium_variant,5yearly,15_19,27.572
258,2025,momentum,5yearly,15_19,30.768
258,2025,no_change,5yearly,15_19,38.186
258,2025,zero_migration,5yearly,15_19,27.572
258,2025,constant_fertility,5yearly,20_24,96.13
258,2025,constant_mortality,5yearly,20_24,66.013
258,2025,high_variant,5yearly,20_24,83.749
258,2025,instant_replacement,5yearly,20_24,73.385
258,2025,low_variant,5yearly,20_24,48.277
258,2025,medium_variant,5yearly,20_24,66.013
258,2025,momentum,5yearly,20_24,73.665
258,2025,no_change,5yearly,20_24,96.13
258,2025,zero_migration,5yearly,20_24,66.013
258,2025,constant_fertility,5yearly,25_29,110.697
258,2025,constant_mortality,5yearly,25_29,102.428
258,2025,high_variant,5yearly,25_29,129.948
258,2025,instant_replacement,5yearly,25_29,113.866
258,2025,low_variant,5yearly,25_29,74.909
258,2025,medium_variant,5yearly,25_29,102.428
258,2025,momentum,5yearly,25_29,114.302
258,2025,no_change,5yearly,25_29,110.697
258,2025,zero_migration,5yearly,25_29,102.428
258,2025,constant_fertility,5yearly,30_34,93.41
258,2025,constant_mortality,5yearly,30_34,97.103
258,2025,high_variant,5yearly,30_34,123.191
258,2025,instant_replacement,5yearly,30_34,107.947
258,2025,low_variant,5yearly,30_34,71.014
258,2025,medium_variant,5yearly,30_34,97.103
258,2025,momentum,5yearly,30_34,108.36
258,2025,no_change,5yearly,30_34,93.41
258,2025,zero_migration,5yearly,30_34,97.103
258,2025,constant_fertility,5yearly,35_39,56.727
258,2025,constant_mortality,5yearly,35_39,60.273
258,2025,high_variant,5yearly,35_39,76.467
258,2025,instant_replacement,5yearly,35_39,67.004
258,2025,low_variant,5yearly,35_39,44.079
258,2025,medium_variant,5yearly,35_39,60.273
258,2025,momentum,5yearly,35_39,67.26
258,2025,no_change,5yearly,35_39,56.727
258,2025,zero_migration,5yearly,35_39,60.273
258,2025,constant_fertility,5yearly,40_44,18.223
258,2025,constant_mortality,5yearly,40_44,18.297
258,2025,high_variant,5yearly,40_44,23.213
258,2025,instant_replacement,5yearly,40_44,20.34
258,2025,low_variant,5yearly,40_44,13.381
258,2025,medium_variant,5yearly,40_44,18.297
258,2025,momentum,5yearly,40_44,20.418
258,2025,no_change,5yearly,40_44,18.223
258,2025,zero_migration,5yearly,40_44,18.297
258,2025,constant_fertility,5yearly,45_49,0.787
258,2025,constant_mortality,5yearly,45_49,0.514
258,2025,high_variant,5yearly,45_49,0.652
258,2025,instant_replacement,5yearly,45_49,0.571
258,2025,low_variant,5yearly,45_49,0.376
258,2025,medium_variant,5yearly,45_49,0.514
258,2025,momentum,5yearly,45_49,0.574
258,2025,no_change,5yearly,45_49,0.787
258,2025,zero_migration,5yearly,45_49,0.514
258,2030,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,constant_fertility,5yearly,15_19,38.186
258,2030,constant_mortality,5yearly,15_19,24.358
258,2030,high_variant,5yearly,15_19,31.061
258,2030,instant_replacement,5yearly,15_19,27.716
258,2030,low_variant,5yearly,15_19,17.655
258,2030,medium_variant,5yearly,15_19,24.358
258,2030,momentum,5yearly,15_19,27.844
258,2030,no_change,5yearly,15_19,38.186
258,2030,zero_migration,5yearly,15_19,24.358
258,2030,constant_fertility,5yearly,20_24,96.13
258,2030,constant_mortality,5yearly,20_24,59.33
258,2030,high_variant,5yearly,20_24,75.658
258,2030,instant_replacement,5yearly,20_24,67.509
258,2030,low_variant,5yearly,20_24,43.003
258,2030,medium_variant,5yearly,20_24,59.33
258,2030,momentum,5yearly,20_24,67.822
258,2030,no_change,5yearly,20_24,96.13
258,2030,zero_migration,5yearly,20_24,59.33
258,2030,constant_fertility,5yearly,25_29,110.697
258,2030,constant_mortality,5yearly,25_29,101.076
258,2030,high_variant,5yearly,25_29,128.891
258,2030,instant_replacement,5yearly,25_29,115.01
258,2030,low_variant,5yearly,25_29,73.26
258,2030,medium_variant,5yearly,25_29,101.076
258,2030,momentum,5yearly,25_29,115.543
258,2030,no_change,5yearly,25_29,110.697
258,2030,zero_migration,5yearly,25_29,101.076
258,2030,constant_fertility,5yearly,30_34,93.41
258,2030,constant_mortality,5yearly,30_34,99.339
258,2030,high_variant,5yearly,30_34,126.677
258,2030,instant_replacement,5yearly,30_34,113.033
258,2030,low_variant,5yearly,30_34,72.002
258,2030,medium_variant,5yearly,30_34,99.339
258,2030,momentum,5yearly,30_34,113.557
258,2030,no_change,5yearly,30_34,93.41
258,2030,zero_migration,5yearly,30_34,99.339
258,2030,constant_fertility,5yearly,35_39,56.727
258,2030,constant_mortality,5yearly,35_39,60.937
258,2030,high_variant,5yearly,35_39,77.706
258,2030,instant_replacement,5yearly,35_39,69.337
258,2030,low_variant,5yearly,35_39,44.167
258,2030,medium_variant,5yearly,35_39,60.937
258,2030,momentum,5yearly,35_39,69.659
258,2030,no_change,5yearly,35_39,56.727
258,2030,zero_migration,5yearly,35_39,60.937
258,2030,constant_fertility,5yearly,40_44,18.223
258,2030,constant_mortality,5yearly,40_44,17.875
258,2030,high_variant,5yearly,40_44,22.794
258,2030,instant_replacement,5yearly,40_44,20.339
258,2030,low_variant,5yearly,40_44,12.956
258,2030,medium_variant,5yearly,40_44,17.875
258,2030,momentum,5yearly,40_44,20.433
258,2030,no_change,5yearly,40_44,18.223
258,2030,zero_migration,5yearly,40_44,17.875
258,2030,constant_fertility,5yearly,45_49,0.787
258,2030,constant_mortality,5yearly,45_49,0.465
258,2030,high_variant,5yearly,45_49,0.593
258,2030,instant_replacement,5yearly,45_49,0.529
258,2030,low_variant,5yearly,45_49,0.337
258,2030,medium_variant,5yearly,45_49,0.465
258,2030,momentum,5yearly,45_49,0.532
258,2030,no_change,5yearly,45_49,0.787
258,2030,zero_migration,5yearly,45_49,0.465
258,2035,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,constant_fertility,5yearly,15_19,38.186
258,2035,constant_mortality,5yearly,15_19,21.651
258,2035,high_variant,5yearly,15_19,27.717
258,2035,instant_replacement,5yearly,15_19,25.065
258,2035,low_variant,5yearly,15_19,15.585
258,2035,medium_variant,5yearly,15_19,21.651
258,2035,momentum,5yearly,15_19,25.2
258,2035,no_change,5yearly,15_19,38.186
258,2035,zero_migration,5yearly,15_19,21.651
258,2035,constant_fertility,5yearly,20_24,96.13
258,2035,constant_mortality,5yearly,20_24,54.192
258,2035,high_variant,5yearly,20_24,69.376
258,2035,instant_replacement,5yearly,20_24,62.738
258,2035,low_variant,5yearly,20_24,39.009
258,2035,medium_variant,5yearly,20_24,54.192
258,2035,momentum,5yearly,20_24,63.075
258,2035,no_change,5yearly,20_24,96.13
258,2035,zero_migration,5yearly,20_24,54.192
258,2035,constant_fertility,5yearly,25_29,110.697
258,2035,constant_mortality,5yearly,25_29,100.233
258,2035,high_variant,5yearly,25_29,128.315
258,2035,instant_replacement,5yearly,25_29,116.039
258,2035,low_variant,5yearly,25_29,72.15
258,2035,medium_variant,5yearly,25_29,100.233
258,2035,momentum,5yearly,25_29,116.663
258,2035,no_change,5yearly,25_29,110.697
258,2035,zero_migration,5yearly,25_29,100.233
258,2035,constant_fertility,5yearly,30_34,93.41
258,2035,constant_mortality,5yearly,30_34,101.585
258,2035,high_variant,5yearly,30_34,130.046
258,2035,instant_replacement,5yearly,30_34,117.604
258,2035,low_variant,5yearly,30_34,73.123
258,2035,medium_variant,5yearly,30_34,101.585
258,2035,momentum,5yearly,30_34,118.236
258,2035,no_change,5yearly,30_34,93.41
258,2035,zero_migration,5yearly,30_34,101.585
258,2035,constant_fertility,5yearly,35_39,56.727
258,2035,constant_mortality,5yearly,35_39,61.423
258,2035,high_variant,5yearly,35_39,78.633
258,2035,instant_replacement,5yearly,35_39,71.109
258,2035,low_variant,5yearly,35_39,44.214
258,2035,medium_variant,5yearly,35_39,61.423
258,2035,momentum,5yearly,35_39,71.491
258,2035,no_change,5yearly,35_39,56.727
258,2035,zero_migration,5yearly,35_39,61.423
258,2035,constant_fertility,5yearly,40_44,18.223
258,2035,constant_mortality,5yearly,40_44,17.408
258,2035,high_variant,5yearly,40_44,22.285
258,2035,instant_replacement,5yearly,40_44,20.153
258,2035,low_variant,5yearly,40_44,12.531
258,2035,medium_variant,5yearly,40_44,17.408
258,2035,momentum,5yearly,40_44,20.261
258,2035,no_change,5yearly,40_44,18.223
258,2035,zero_migration,5yearly,40_44,17.408
258,2035,constant_fertility,5yearly,45_49,0.787
258,2035,constant_mortality,5yearly,45_49,0.428
258,2035,high_variant,5yearly,45_49,0.548
258,2035,instant_replacement,5yearly,45_49,0.495
258,2035,low_variant,5yearly,45_49,0.308
258,2035,medium_variant,5yearly,45_49,0.428
258,2035,momentum,5yearly,45_49,0.498
258,2035,no_change,5yearly,45_49,0.787
258,2035,zero_migration,5yearly,45_49,0.428
258,2040,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,constant_fertility,5yearly,15_19,38.186
258,2040,constant_mortality,5yearly,15_19,19.353
258,2040,high_variant,5yearly,15_19,24.845
258,2040,instant_replacement,5yearly,15_19,22.681
258,2040,low_variant,5yearly,15_19,13.861
258,2040,medium_variant,5yearly,15_19,19.353
258,2040,momentum,5yearly,15_19,22.817
258,2040,no_change,5yearly,15_19,38.186
258,2040,zero_migration,5yearly,15_19,19.353
258,2040,constant_fertility,5yearly,20_24,96.13
258,2040,constant_mortality,5yearly,20_24,50.286
258,2040,high_variant,5yearly,20_24,64.556
258,2040,instant_replacement,5yearly,20_24,58.933
258,2040,low_variant,5yearly,20_24,36.015
258,2040,medium_variant,5yearly,20_24,50.286
258,2040,momentum,5yearly,20_24,59.286
258,2040,no_change,5yearly,20_24,96.13
258,2040,zero_migration,5yearly,20_24,50.286
258,2040,constant_fertility,5yearly,25_29,110.697
258,2040,constant_mortality,5yearly,25_29,99.824
258,2040,high_variant,5yearly,25_29,128.153
258,2040,instant_replacement,5yearly,25_29,116.99
258,2040,low_variant,5yearly,25_29,71.496
258,2040,medium_variant,5yearly,25_29,99.824
258,2040,momentum,5yearly,25_29,117.691
258,2040,no_change,5yearly,25_29,110.697
258,2040,zero_migration,5yearly,25_29,99.824
258,2040,constant_fertility,5yearly,30_34,93.41
258,2040,constant_mortality,5yearly,30_34,103.813
258,2040,high_variant,5yearly,30_34,133.274
258,2040,instant_replacement,5yearly,30_34,121.665
258,2040,low_variant,5yearly,30_34,74.353
258,2040,medium_variant,5yearly,30_34,103.813
258,2040,momentum,5yearly,30_34,122.394
258,2040,no_change,5yearly,30_34,93.41
258,2040,zero_migration,5yearly,30_34,103.813
258,2040,constant_fertility,5yearly,35_39,56.727
258,2040,constant_mortality,5yearly,35_39,61.781
258,2040,high_variant,5yearly,35_39,79.313
258,2040,instant_replacement,5yearly,35_39,72.405
258,2040,low_variant,5yearly,35_39,44.248
258,2040,medium_variant,5yearly,35_39,61.781
258,2040,momentum,5yearly,35_39,72.839
258,2040,no_change,5yearly,35_39,56.727
258,2040,zero_migration,5yearly,35_39,61.781
258,2040,constant_fertility,5yearly,40_44,18.223
258,2040,constant_mortality,5yearly,40_44,16.914
258,2040,high_variant,5yearly,40_44,21.714
258,2040,instant_replacement,5yearly,40_44,19.823
258,2040,low_variant,5yearly,40_44,12.114
258,2040,medium_variant,5yearly,40_44,16.914
258,2040,momentum,5yearly,40_44,19.941
258,2040,no_change,5yearly,40_44,18.223
258,2040,zero_migration,5yearly,40_44,16.914
258,2040,constant_fertility,5yearly,45_49,0.787
258,2040,constant_mortality,5yearly,45_49,0.409
258,2040,high_variant,5yearly,45_49,0.525
258,2040,instant_replacement,5yearly,45_49,0.479
258,2040,low_variant,5yearly,45_49,0.293
258,2040,medium_variant,5yearly,45_49,0.409
258,2040,momentum,5yearly,45_49,0.482
258,2040,no_change,5yearly,45_49,0.787
258,2040,zero_migration,5yearly,45_49,0.409
258,2045,constant_fertility,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,constant_mortality,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,high_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,instant_replacement,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,low_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,momentum,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,no_change,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,zero_migration,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,constant_fertility,5yearly,15_19,38.186
258,2045,constant_mortality,5yearly,15_19,17.385
258,2045,high_variant,5yearly,15_19,22.367
258,2045,instant_replacement,5yearly,15_19,20.563
258,2045,low_variant,5yearly,15_19,12.403
258,2045,medium_variant,5yearly,15_19,17.385
258,2045,momentum,5yearly,15_19,20.699
258,2045,no_change,5yearly,15_19,38.186
258,2045,zero_migration,5yearly,15_19,17.385
258,2045,constant_fertility,5yearly,20_24,96.13
258,2045,constant_mortality,5yearly,20_24,47.26
258,2045,high_variant,5yearly,20_24,60.803
