country,year,variant,freq,age5yearinterval,fertilityrateper1000women
270,2000,estimates,5yearly,20_24,247.883
270,2000,estimates,5yearly,25_29,274.511
270,2000,estimates,5yearly,30_34,237.931
270,2000,estimates,5yearly,35_39,173.416
270,2000,estimates,5yearly,40_44,90.529
270,2000,estimates,5yearly,45_49,35.306
270,2005,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,2005,estimates,5yearly,15_19,105.554
270,2005,estimates,5yearly,20_24,235.333
270,2005,estimates,5yearly,25_29,269.76
270,2005,estimates,5yearly,30_34,236.912
270,2005,estimates,5yearly,35_39,180.739
270,2005,estimates,5yearly,40_44,89.839
270,2005,estimates,5yearly,45_49,34.843
270,2010,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,2010,estimates,5yearly,15_19,92.919
270,2010,estimates,5yearly,20_24,221.823
270,2010,estimates,5yearly,25_29,265.072
270,2010,estimates,5yearly,30_34,235.238
270,2010,estimates,5yearly,35_39,188.492
270,2010,estimates,5yearly,40_44,88.073
270,2010,estimates,5yearly,45_49,32.903
270,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2015,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2015,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2015,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2015,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2015,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2015,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2015,constant_fertility,5yearly,15_19,92.919
270,2015,constant_mortality,5yearly,15_19,79.199
270,2015,high_variant,5yearly,15_19,82.922
270,2015,instant_replacement,5yearly,15_19,34.806
270,2015,low_variant,5yearly,15_19,75.476
270,2015,medium_variant,5yearly,15_19,79.199
270,2015,momentum,5yearly,15_19,35.374
270,2015,no_change,5yearly,15_19,92.919
270,2015,zero_migration,5yearly,15_19,79.199
270,2015,constant_fertility,5yearly,20_24,221.823
270,2015,constant_mortality,5yearly,20_24,202.857
270,2015,high_variant,5yearly,20_24,212.394
270,2015,instant_replacement,5yearly,20_24,89.151
270,2015,low_variant,5yearly,20_24,193.321
270,2015,medium_variant,5yearly,20_24,202.857
270,2015,momentum,5yearly,20_24,90.606
270,2015,no_change,5yearly,20_24,221.823
270,2015,zero_migration,5yearly,20_24,202.857
270,2015,constant_fertility,5yearly,25_29,265.072
270,2015,constant_mortality,5yearly,25_29,251.86
270,2015,high_variant,5yearly,25_29,263.699
270,2015,instant_replacement,5yearly,25_29,110.687
270,2015,low_variant,5yearly,25_29,240.02
270,2015,medium_variant,5yearly,25_29,251.86
270,2015,momentum,5yearly,25_29,112.493
270,2015,no_change,5yearly,25_29,265.072
270,2015,zero_migration,5yearly,25_29,251.86
270,2015,constant_fertility,5yearly,30_34,235.238
270,2015,constant_mortality,5yearly,30_34,226.141
270,2015,high_variant,5yearly,30_34,236.771
270,2015,instant_replacement,5yearly,30_34,99.384
270,2015,low_variant,5yearly,30_34,215.51
270,2015,medium_variant,5yearly,30_34,226.141
270,2015,momentum,5yearly,30_34,101.005
270,2015,no_change,5yearly,30_34,235.238
270,2015,zero_migration,5yearly,30_34,226.141
270,2015,constant_fertility,5yearly,35_39,188.492
270,2015,constant_mortality,5yearly,35_39,189.222
270,2015,high_variant,5yearly,35_39,198.117
270,2015,instant_replacement,5yearly,35_39,83.159
270,2015,low_variant,5yearly,35_39,180.327
270,2015,medium_variant,5yearly,35_39,189.222
270,2015,momentum,5yearly,35_39,84.516
270,2015,no_change,5yearly,35_39,188.492
270,2015,zero_migration,5yearly,35_39,189.222
270,2015,constant_fertility,5yearly,40_44,88.073
270,2015,constant_mortality,5yearly,40_44,83.783
270,2015,high_variant,5yearly,40_44,87.722
270,2015,instant_replacement,5yearly,40_44,36.821
270,2015,low_variant,5yearly,40_44,79.844
270,2015,medium_variant,5yearly,40_44,83.783
270,2015,momentum,5yearly,40_44,37.422
270,2015,no_change,5yearly,40_44,88.073
270,2015,zero_migration,5yearly,40_44,83.783
270,2015,constant_fertility,5yearly,45_49,32.903
270,2015,constant_mortality,5yearly,45_49,30.558
270,2015,high_variant,5yearly,45_49,31.995
270,2015,instant_replacement,5yearly,45_49,13.43
270,2015,low_variant,5yearly,45_49,29.122
270,2015,medium_variant,5yearly,45_49,30.558
270,2015,momentum,5yearly,45_49,13.649
270,2015,no_change,5yearly,45_49,32.903
270,2015,zero_migration,5yearly,45_49,30.558
270,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2020,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2020,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2020,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2020,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2020,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2020,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2020,constant_fertility,5yearly,15_19,92.919
270,2020,constant_mortality,5yearly,15_19,66.626
270,2020,high_variant,5yearly,15_19,72.006
270,2020,instant_replacement,5yearly,15_19,31.059
270,2020,low_variant,5yearly,15_19,61.246
270,2020,medium_variant,5yearly,15_19,66.626
270,2020,momentum,5yearly,15_19,31.975
270,2020,no_change,5yearly,15_19,92.919
270,2020,zero_migration,5yearly,15_19,66.626
270,2020,constant_fertility,5yearly,20_24,221.823
270,2020,constant_mortality,5yearly,20_24,182.768
270,2020,high_variant,5yearly,20_24,197.526
270,2020,instant_replacement,5yearly,20_24,85.201
270,2020,low_variant,5yearly,20_24,168.01
270,2020,medium_variant,5yearly,20_24,182.768
270,2020,momentum,5yearly,20_24,87.714
270,2020,no_change,5yearly,20_24,221.823
270,2020,zero_migration,5yearly,20_24,182.768
270,2020,constant_fertility,5yearly,25_29,265.072
270,2020,constant_mortality,5yearly,25_29,235.643
270,2020,high_variant,5yearly,25_29,254.671
270,2020,instant_replacement,5yearly,25_29,109.85
270,2020,low_variant,5yearly,25_29,216.614
270,2020,medium_variant,5yearly,25_29,235.643
270,2020,momentum,5yearly,25_29,113.089
270,2020,no_change,5yearly,25_29,265.072
270,2020,zero_migration,5yearly,25_29,235.643
270,2020,constant_fertility,5yearly,30_34,235.238
270,2020,constant_mortality,5yearly,30_34,214.104
270,2020,high_variant,5yearly,30_34,231.393
270,2020,instant_replacement,5yearly,30_34,99.809
270,2020,low_variant,5yearly,30_34,196.816
270,2020,medium_variant,5yearly,30_34,214.104
270,2020,momentum,5yearly,30_34,102.752
270,2020,no_change,5yearly,30_34,235.238
270,2020,zero_migration,5yearly,30_34,214.104
270,2020,constant_fertility,5yearly,35_39,188.492
270,2020,constant_mortality,5yearly,35_39,185.81
270,2020,high_variant,5yearly,35_39,200.814
270,2020,instant_replacement,5yearly,35_39,86.619
270,2020,low_variant,5yearly,35_39,170.806
270,2020,medium_variant,5yearly,35_39,185.81
270,2020,momentum,5yearly,35_39,89.173
270,2020,no_change,5yearly,35_39,188.492
270,2020,zero_migration,5yearly,35_39,185.81
270,2020,constant_fertility,5yearly,40_44,88.073
270,2020,constant_mortality,5yearly,40_44,78.108
270,2020,high_variant,5yearly,40_44,84.415
270,2020,instant_replacement,5yearly,40_44,36.412
270,2020,low_variant,5yearly,40_44,71.801
270,2020,medium_variant,5yearly,40_44,78.108
270,2020,momentum,5yearly,40_44,37.485
270,2020,no_change,5yearly,40_44,88.073
270,2020,zero_migration,5yearly,40_44,78.108
270,2020,constant_fertility,5yearly,45_49,32.903
270,2020,constant_mortality,5yearly,45_49,27.661
270,2020,high_variant,5yearly,45_49,29.895
270,2020,instant_replacement,5yearly,45_49,12.895
270,2020,low_variant,5yearly,45_49,25.427
270,2020,medium_variant,5yearly,45_49,27.661
270,2020,momentum,5yearly,45_49,13.275
270,2020,no_change,5yearly,45_49,32.903
270,2020,zero_migration,5yearly,45_49,27.661
270,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2025,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2025,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2025,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2025,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2025,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2025,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2025,constant_fertility,5yearly,15_19,92.919
270,2025,constant_mortality,5yearly,15_19,55.546
270,2025,high_variant,5yearly,15_19,61.636
270,2025,instant_replacement,5yearly,15_19,27.807
270,2025,low_variant,5yearly,15_19,49.456
270,2025,medium_variant,5yearly,15_19,55.546
270,2025,momentum,5yearly,15_19,28.976
270,2025,no_change,5yearly,15_19,92.919
270,2025,zero_migration,5yearly,15_19,55.546
270,2025,constant_fertility,5yearly,20_24,221.823
270,2025,constant_mortality,5yearly,20_24,162.818
270,2025,high_variant,5yearly,20_24,180.668
270,2025,instant_replacement,5yearly,20_24,81.508
270,2025,low_variant,5yearly,20_24,144.967
270,2025,medium_variant,5yearly,20_24,162.818
270,2025,momentum,5yearly,20_24,84.936
270,2025,no_change,5yearly,20_24,221.823
270,2025,zero_migration,5yearly,20_24,162.818
270,2025,constant_fertility,5yearly,25_29,265.072
270,2025,constant_mortality,5yearly,25_29,217.98
270,2025,high_variant,5yearly,25_29,241.88
270,2025,instant_replacement,5yearly,25_29,109.122
270,2025,low_variant,5yearly,25_29,194.082
270,2025,medium_variant,5yearly,25_29,217.98
270,2025,momentum,5yearly,25_29,113.712
270,2025,no_change,5yearly,25_29,265.072
270,2025,zero_migration,5yearly,25_29,217.98
270,2025,constant_fertility,5yearly,30_34,235.238
270,2025,constant_mortality,5yearly,30_34,200.423
270,2025,high_variant,5yearly,30_34,222.396
270,2025,instant_replacement,5yearly,30_34,100.333
270,2025,low_variant,5yearly,30_34,178.449
270,2025,medium_variant,5yearly,30_34,200.423
270,2025,momentum,5yearly,30_34,104.553
270,2025,no_change,5yearly,30_34,235.238
270,2025,zero_migration,5yearly,30_34,200.423
270,2025,constant_fertility,5yearly,35_39,188.492
270,2025,constant_mortality,5yearly,35_39,179.199
270,2025,high_variant,5yearly,35_39,198.846
270,2025,instant_replacement,5yearly,35_39,89.708
270,2025,low_variant,5yearly,35_39,159.552
270,2025,medium_variant,5yearly,35_39,179.199
270,2025,momentum,5yearly,35_39,93.481
270,2025,no_change,5yearly,35_39,188.492
270,2025,zero_migration,5yearly,35_39,179.199
270,2025,constant_fertility,5yearly,40_44,88.073
270,2025,constant_mortality,5yearly,40_44,71.644
270,2025,high_variant,5yearly,40_44,79.499
270,2025,instant_replacement,5yearly,40_44,35.865
270,2025,low_variant,5yearly,40_44,63.789
270,2025,medium_variant,5yearly,40_44,71.644
270,2025,momentum,5yearly,40_44,37.374
270,2025,no_change,5yearly,40_44,88.073
270,2025,zero_migration,5yearly,40_44,71.644
270,2025,constant_fertility,5yearly,45_49,32.903
270,2025,constant_mortality,5yearly,45_49,24.49
270,2025,high_variant,5yearly,45_49,27.175
270,2025,instant_replacement,5yearly,45_49,12.26
270,2025,low_variant,5yearly,45_49,21.805
270,2025,medium_variant,5yearly,45_49,24.49
270,2025,momentum,5yearly,45_49,12.775
270,2025,no_change,5yearly,45_49,32.903
270,2025,zero_migration,5yearly,45_49,24.49
270,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2030,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2030,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2030,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2030,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2030,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2030,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2030,constant_fertility,5yearly,15_19,92.919
270,2030,constant_mortality,5yearly,15_19,46.088
270,2030,high_variant,5yearly,15_19,51.62
270,2030,instant_replacement,5yearly,15_19,25.003
270,2030,low_variant,5yearly,15_19,40.556
270,2030,medium_variant,5yearly,15_19,46.088
270,2030,momentum,5yearly,15_19,26.336
270,2030,no_change,5yearly,15_19,92.919
270,2030,zero_migration,5yearly,15_19,46.088
270,2030,constant_fertility,5yearly,20_24,221.823
270,2030,constant_mortality,5yearly,20_24,144.038
270,2030,high_variant,5yearly,20_24,161.326
270,2030,instant_replacement,5yearly,20_24,78.141
270,2030,low_variant,5yearly,20_24,126.75
270,2030,medium_variant,5yearly,20_24,144.038
270,2030,momentum,5yearly,20_24,82.308
270,2030,no_change,5yearly,20_24,221.823
270,2030,zero_migration,5yearly,20_24,144.038
270,2030,constant_fertility,5yearly,25_29,265.072
270,2030,constant_mortality,5yearly,25_29,200.157
270,2030,high_variant,5yearly,25_29,224.18
270,2030,instant_replacement,5yearly,25_29,108.585
270,2030,low_variant,5yearly,25_29,176.133
270,2030,medium_variant,5yearly,25_29,200.157
270,2030,momentum,5yearly,25_29,114.376
270,2030,no_change,5yearly,25_29,265.072
270,2030,zero_migration,5yearly,25_29,200.157
270,2030,constant_fertility,5yearly,30_34,235.238
270,2030,constant_mortality,5yearly,30_34,186.218
270,2030,high_variant,5yearly,30_34,208.57
270,2030,instant_replacement,5yearly,30_34,101.023
270,2030,low_variant,5yearly,30_34,163.868
270,2030,medium_variant,5yearly,30_34,186.218
270,2030,momentum,5yearly,30_34,106.411
270,2030,no_change,5yearly,30_34,235.238
270,2030,zero_migration,5yearly,30_34,186.218
270,2030,constant_fertility,5yearly,35_39,188.492
270,2030,constant_mortality,5yearly,35_39,170.473
270,2030,high_variant,5yearly,35_39,190.933
270,2030,instant_replacement,5yearly,35_39,92.482
270,2030,low_variant,5yearly,35_39,150.011
270,2030,medium_variant,5yearly,35_39,170.473
270,2030,momentum,5yearly,35_39,97.414
270,2030,no_change,5yearly,35_39,188.492
270,2030,zero_migration,5yearly,35_39,170.473
270,2030,constant_fertility,5yearly,40_44,88.073
270,2030,constant_mortality,5yearly,40_44,64.883
270,2030,high_variant,5yearly,40_44,72.671
270,2030,instant_replacement,5yearly,40_44,35.199
270,2030,low_variant,5yearly,40_44,57.096
270,2030,medium_variant,5yearly,40_44,64.883
270,2030,momentum,5yearly,40_44,37.076
270,2030,no_change,5yearly,40_44,88.073
270,2030,zero_migration,5yearly,40_44,64.883
270,2030,constant_fertility,5yearly,45_49,32.903
270,2030,constant_mortality,5yearly,45_49,21.303
270,2030,high_variant,5yearly,45_49,23.86
270,2030,instant_replacement,5yearly,45_49,11.557
270,2030,low_variant,5yearly,45_49,18.746
270,2030,medium_variant,5yearly,45_49,21.303
270,2030,momentum,5yearly,45_49,12.173
270,2030,no_change,5yearly,45_49,32.903
270,2030,zero_migration,5yearly,45_49,21.303
270,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2035,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2035,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2035,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2035,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2035,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2035,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2035,constant_fertility,5yearly,15_19,92.919
270,2035,constant_mortality,5yearly,15_19,38.2
270,2035,high_variant,5yearly,15_19,43.242
270,2035,instant_replacement,5yearly,15_19,22.583
270,2035,low_variant,5yearly,15_19,33.159
270,2035,medium_variant,5yearly,15_19,38.2
270,2035,momentum,5yearly,15_19,24.016
270,2035,no_change,5yearly,15_19,92.919
270,2035,zero_migration,5yearly,15_19,38.2
270,2035,constant_fertility,5yearly,20_24,221.823
270,2035,constant_mortality,5yearly,20_24,126.967
270,2035,high_variant,5yearly,20_24,143.724
270,2035,instant_replacement,5yearly,20_24,75.059
270,2035,low_variant,5yearly,20_24,110.208
270,2035,medium_variant,5yearly,20_24,126.967
270,2035,momentum,5yearly,20_24,79.823
270,2035,no_change,5yearly,20_24,221.823
270,2035,zero_migration,5yearly,20_24,126.967
270,2035,constant_fertility,5yearly,25_29,265.072
270,2035,constant_mortality,5yearly,25_29,183.054
270,2035,high_variant,5yearly,25_29,207.215
270,2035,instant_replacement,5yearly,25_29,108.215
270,2035,low_variant,5yearly,25_29,158.894
270,2035,medium_variant,5yearly,25_29,183.054
270,2035,momentum,5yearly,25_29,115.084
270,2035,no_change,5yearly,25_29,265.072
270,2035,zero_migration,5yearly,25_29,183.054
270,2035,constant_fertility,5yearly,30_34,235.238
270,2035,constant_mortality,5yearly,30_34,172.372
270,2035,high_variant,5yearly,30_34,195.123
270,2035,instant_replacement,5yearly,30_34,101.901
270,2035,low_variant,5yearly,30_34,149.621
270,2035,medium_variant,5yearly,30_34,172.372
270,2035,momentum,5yearly,30_34,108.368
270,2035,no_change,5yearly,30_34,235.238
270,2035,zero_migration,5yearly,30_34,172.372
270,2035,constant_fertility,5yearly,35_39,188.492
270,2035,constant_mortality,5yearly,35_39,160.507
270,2035,high_variant,5yearly,35_39,181.691
270,2035,instant_replacement,5yearly,35_39,94.886
270,2035,low_variant,5yearly,35_39,139.323
270,2035,medium_variant,5yearly,35_39,160.507
270,2035,momentum,5yearly,35_39,100.909
270,2035,no_change,5yearly,35_39,188.492
270,2035,zero_migration,5yearly,35_39,160.507
270,2035,constant_fertility,5yearly,40_44,88.073
270,2035,constant_mortality,5yearly,40_44,58.278
270,2035,high_variant,5yearly,40_44,65.97
270,2035,instant_replacement,5yearly,40_44,34.452
270,2035,low_variant,5yearly,40_44,50.586
270,2035,medium_variant,5yearly,40_44,58.278
270,2035,momentum,5yearly,40_44,36.639
270,2035,no_change,5yearly,40_44,88.073
270,2035,zero_migration,5yearly,40_44,58.278
270,2035,constant_fertility,5yearly,45_49,32.903
270,2035,constant_mortality,5yearly,45_49,18.282
270,2035,high_variant,5yearly,45_49,20.695
270,2035,instant_replacement,5yearly,45_49,10.808
270,2035,low_variant,5yearly,45_49,15.869
270,2035,medium_variant,5yearly,45_49,18.282
270,2035,momentum,5yearly,45_49,11.494
270,2035,no_change,5yearly,45_49,32.903
270,2035,zero_migration,5yearly,45_49,18.282
270,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2040,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2040,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2040,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2040,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2040,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2040,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2040,constant_fertility,5yearly,15_19,92.919
270,2040,constant_mortality,5yearly,15_19,31.751
270,2040,high_variant,5yearly,15_19,36.366
270,2040,instant_replacement,5yearly,15_19,20.5
270,2040,low_variant,5yearly,15_19,27.137
270,2040,medium_variant,5yearly,15_19,31.751
270,2040,momentum,5yearly,15_19,21.987
270,2040,no_change,5yearly,15_19,92.919
270,2040,zero_migration,5yearly,15_19,31.751
270,2040,constant_fertility,5yearly,20_24,221.823
270,2040,constant_mortality,5yearly,20_24,111.894
270,2040,high_variant,5yearly,20_24,128.154
270,2040,instant_replacement,5yearly,20_24,72.243
270,2040,low_variant,5yearly,20_24,95.633
270,2040,medium_variant,5yearly,20_24,111.894
270,2040,momentum,5yearly,20_24,77.486
270,2040,no_change,5yearly,20_24,221.823
270,2040,zero_migration,5yearly,20_24,111.894
270,2040,constant_fertility,5yearly,25_29,265.072
270,2040,constant_mortality,5yearly,25_29,167.353
270,2040,high_variant,5yearly,25_29,191.673
270,2040,instant_replacement,5yearly,25_29,108.05
270,2040,low_variant,5yearly,25_29,143.032
270,2040,medium_variant,5yearly,25_29,167.353
270,2040,momentum,5yearly,25_29,115.891
270,2040,no_change,5yearly,25_29,265.072
270,2040,zero_migration,5yearly,25_29,167.353
270,2040,constant_fertility,5yearly,30_34,235.238
270,2040,constant_mortality,5yearly,30_34,159.473
270,2040,high_variant,5yearly,30_34,182.648
270,2040,instant_replacement,5yearly,30_34,102.962
270,2040,low_variant,5yearly,30_34,136.298
270,2040,medium_variant,5yearly,30_34,159.473
270,2040,momentum,5yearly,30_34,110.434
270,2040,no_change,5yearly,30_34,235.238
270,2040,zero_migration,5yearly,30_34,159.473
270,2040,constant_fertility,5yearly,35_39,188.492
270,2040,constant_mortality,5yearly,35_39,150.12
270,2040,high_variant,5yearly,35_39,171.937
270,2040,instant_replacement,5yearly,35_39,96.924
270,2040,low_variant,5yearly,35_39,128.305
270,2040,medium_variant,5yearly,35_39,150.12
270,2040,momentum,5yearly,35_39,103.957
270,2040,no_change,5yearly,35_39,188.492
270,2040,zero_migration,5yearly,35_39,150.12
270,2040,constant_fertility,5yearly,40_44,88.073
270,2040,constant_mortality,5yearly,40_44,52.032
270,2040,high_variant,5yearly,40_44,59.593
270,2040,instant_replacement,5yearly,40_44,33.594
270,2040,low_variant,5yearly,40_44,44.47
270,2040,medium_variant,5yearly,40_44,52.032
270,2040,momentum,5yearly,40_44,36.032
270,2040,no_change,5yearly,40_44,88.073
270,2040,zero_migration,5yearly,40_44,52.032
270,2040,constant_fertility,5yearly,45_49,32.903
270,2040,constant_mortality,5yearly,45_49,15.497
270,2040,high_variant,5yearly,45_49,17.749
270,2040,instant_replacement,5yearly,45_49,10.006
270,2040,low_variant,5yearly,45_49,13.245
270,2040,medium_variant,5yearly,45_49,15.497
270,2040,momentum,5yearly,45_49,10.732
270,2040,no_change,5yearly,45_49,32.903
270,2040,zero_migration,5yearly,45_49,15.497
270,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Gambia
270,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Gambia
270,2045,high_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Gambia
270,2045,low_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2045,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2045,momentum,5yearly,"Region, subregion, country or area *",Gambia
270,2045,no_change,5yearly,"Region, subregion, country or area *",Gambia
270,2045,zero_migration,5yearly,"Region, subregion, country or area *",Gambia
270,2045,constant_fertility,5yearly,15_19,92.919
270,2045,constant_mortality,5yearly,15_19,26.579
270,2045,high_variant,5yearly,15_19,30.816
270,2045,instant_replacement,5yearly,15_19,18.686
270,2045,low_variant,5yearly,15_19,22.342
270,2045,medium_variant,5yearly,15_19,26.579
270,2045,momentum,5yearly,15_19,20.197
270,2045,no_change,5yearly,15_19,92.919
270,2045,zero_migration,5yearly,15_19,26.579
270,2045,constant_fertility,5yearly,20_24,221.823
270,2045,constant_mortality,5yearly,20_24,99.088
270,2045,high_variant,5yearly,20_24,114.884
270,2045,instant_replacement,5yearly,20_24,69.663
270,2045,low_variant,5yearly,20_24,83.292
270,2045,medium_variant,5yearly,20_24,99.088
270,2045,momentum,5yearly,20_24,75.294
270,2045,no_change,5yearly,20_24,221.823
270,2045,zero_migration,5yearly,20_24,99.088
270,2045,constant_fertility,5yearly,25_29,265.072
