country,year,variant,freq,age5yearinterval,fertilityrateper1000women
422,2000,estimates,5yearly,45_49,5.049
422,2005,estimates,5yearly,"Region, subregion, country or area *",Lebanon
422,2005,estimates,5yearly,15_19,12.477
422,2005,estimates,5yearly,20_24,59.037
422,2005,estimates,5yearly,25_29,100.86
422,2005,estimates,5yearly,30_34,87.699
422,2005,estimates,5yearly,35_39,39.713
422,2005,estimates,5yearly,40_44,10.546
422,2005,estimates,5yearly,45_49,4.748
422,2010,estimates,5yearly,"Region, subregion, country or area *",Lebanon
422,2010,estimates,5yearly,15_19,13.597
422,2010,estimates,5yearly,20_24,64.335
422,2010,estimates,5yearly,25_29,109.913
422,2010,estimates,5yearly,30_34,95.571
422,2010,estimates,5yearly,35_39,43.277
422,2010,estimates,5yearly,40_44,11.493
422,2010,estimates,5yearly,45_49,5.174
422,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2015,constant_fertility,5yearly,15_19,13.597
422,2015,constant_mortality,5yearly,15_19,11.821
422,2015,high_variant,5yearly,15_19,13.556
422,2015,instant_replacement,5yearly,15_19,14.459
422,2015,low_variant,5yearly,15_19,10.087
422,2015,medium_variant,5yearly,15_19,11.821
422,2015,momentum,5yearly,15_19,14.479
422,2015,no_change,5yearly,15_19,13.597
422,2015,zero_migration,5yearly,15_19,11.821
422,2015,constant_fertility,5yearly,20_24,64.335
422,2015,constant_mortality,5yearly,20_24,59.262
422,2015,high_variant,5yearly,20_24,67.957
422,2015,instant_replacement,5yearly,20_24,72.486
422,2015,low_variant,5yearly,20_24,50.566
422,2015,medium_variant,5yearly,20_24,59.262
422,2015,momentum,5yearly,20_24,72.589
422,2015,no_change,5yearly,20_24,64.335
422,2015,zero_migration,5yearly,20_24,59.262
422,2015,constant_fertility,5yearly,25_29,109.913
422,2015,constant_mortality,5yearly,25_29,110.312
422,2015,high_variant,5yearly,25_29,126.498
422,2015,instant_replacement,5yearly,25_29,134.928
422,2015,low_variant,5yearly,25_29,94.126
422,2015,medium_variant,5yearly,25_29,110.312
422,2015,momentum,5yearly,25_29,135.119
422,2015,no_change,5yearly,25_29,109.913
422,2015,zero_migration,5yearly,25_29,110.312
422,2015,constant_fertility,5yearly,30_34,95.571
422,2015,constant_mortality,5yearly,30_34,100.181
422,2015,high_variant,5yearly,30_34,114.881
422,2015,instant_replacement,5yearly,30_34,122.536
422,2015,low_variant,5yearly,30_34,85.481
422,2015,medium_variant,5yearly,30_34,100.181
422,2015,momentum,5yearly,30_34,122.71
422,2015,no_change,5yearly,30_34,95.571
422,2015,zero_migration,5yearly,30_34,100.181
422,2015,constant_fertility,5yearly,35_39,43.277
422,2015,constant_mortality,5yearly,35_39,43.874
422,2015,high_variant,5yearly,35_39,50.311
422,2015,instant_replacement,5yearly,35_39,53.664
422,2015,low_variant,5yearly,35_39,37.436
422,2015,medium_variant,5yearly,35_39,43.874
422,2015,momentum,5yearly,35_39,53.74
422,2015,no_change,5yearly,35_39,43.277
422,2015,zero_migration,5yearly,35_39,43.874
422,2015,constant_fertility,5yearly,40_44,11.493
422,2015,constant_mortality,5yearly,40_44,10.757
422,2015,high_variant,5yearly,40_44,12.336
422,2015,instant_replacement,5yearly,40_44,13.157
422,2015,low_variant,5yearly,40_44,9.179
422,2015,medium_variant,5yearly,40_44,10.757
422,2015,momentum,5yearly,40_44,13.176
422,2015,no_change,5yearly,40_44,11.493
422,2015,zero_migration,5yearly,40_44,10.757
422,2015,constant_fertility,5yearly,45_49,5.174
422,2015,constant_mortality,5yearly,45_49,4.553
422,2015,high_variant,5yearly,45_49,5.221
422,2015,instant_replacement,5yearly,45_49,5.569
422,2015,low_variant,5yearly,45_49,3.885
422,2015,medium_variant,5yearly,45_49,4.553
422,2015,momentum,5yearly,45_49,5.577
422,2015,no_change,5yearly,45_49,5.174
422,2015,zero_migration,5yearly,45_49,4.553
422,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2020,constant_fertility,5yearly,15_19,13.597
422,2020,constant_mortality,5yearly,15_19,9.672
422,2020,high_variant,5yearly,15_19,11.955
422,2020,instant_replacement,5yearly,15_19,11.881
422,2020,low_variant,5yearly,15_19,7.389
422,2020,medium_variant,5yearly,15_19,9.672
422,2020,momentum,5yearly,15_19,11.913
422,2020,no_change,5yearly,15_19,13.597
422,2020,zero_migration,5yearly,15_19,9.672
422,2020,constant_fertility,5yearly,20_24,64.335
422,2020,constant_mortality,5yearly,20_24,51.971
422,2020,high_variant,5yearly,20_24,64.239
422,2020,instant_replacement,5yearly,20_24,63.841
422,2020,low_variant,5yearly,20_24,39.702
422,2020,medium_variant,5yearly,20_24,51.971
422,2020,momentum,5yearly,20_24,64.014
422,2020,no_change,5yearly,20_24,64.335
422,2020,zero_migration,5yearly,20_24,51.971
422,2020,constant_fertility,5yearly,25_29,109.913
422,2020,constant_mortality,5yearly,25_29,108.939
422,2020,high_variant,5yearly,25_29,134.655
422,2020,instant_replacement,5yearly,25_29,133.82
422,2020,low_variant,5yearly,25_29,83.224
422,2020,medium_variant,5yearly,25_29,108.939
422,2020,momentum,5yearly,25_29,134.183
422,2020,no_change,5yearly,25_29,109.913
422,2020,zero_migration,5yearly,25_29,108.939
422,2020,constant_fertility,5yearly,30_34,95.571
422,2020,constant_mortality,5yearly,30_34,107.909
422,2020,high_variant,5yearly,30_34,133.382
422,2020,instant_replacement,5yearly,30_34,132.555
422,2020,low_variant,5yearly,30_34,82.436
422,2020,medium_variant,5yearly,30_34,107.909
422,2020,momentum,5yearly,30_34,132.914
422,2020,no_change,5yearly,30_34,95.571
422,2020,zero_migration,5yearly,30_34,107.909
422,2020,constant_fertility,5yearly,35_39,43.277
422,2020,constant_mortality,5yearly,35_39,46.911
422,2020,high_variant,5yearly,35_39,57.984
422,2020,instant_replacement,5yearly,35_39,57.625
422,2020,low_variant,5yearly,35_39,35.837
422,2020,medium_variant,5yearly,35_39,46.911
422,2020,momentum,5yearly,35_39,57.781
422,2020,no_change,5yearly,35_39,43.277
422,2020,zero_migration,5yearly,35_39,46.911
422,2020,constant_fertility,5yearly,40_44,11.493
422,2020,constant_mortality,5yearly,40_44,10.011
422,2020,high_variant,5yearly,40_44,12.375
422,2020,instant_replacement,5yearly,40_44,12.297
422,2020,low_variant,5yearly,40_44,7.648
422,2020,medium_variant,5yearly,40_44,10.011
422,2020,momentum,5yearly,40_44,12.331
422,2020,no_change,5yearly,40_44,11.493
422,2020,zero_migration,5yearly,40_44,10.011
422,2020,constant_fertility,5yearly,45_49,5.174
422,2020,constant_mortality,5yearly,45_49,3.487
422,2020,high_variant,5yearly,45_49,4.31
422,2020,instant_replacement,5yearly,45_49,4.283
422,2020,low_variant,5yearly,45_49,2.664
422,2020,medium_variant,5yearly,45_49,3.487
422,2020,momentum,5yearly,45_49,4.295
422,2020,no_change,5yearly,45_49,5.174
422,2020,zero_migration,5yearly,45_49,3.487
422,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2025,constant_fertility,5yearly,15_19,13.597
422,2025,constant_mortality,5yearly,15_19,8.81
422,2025,high_variant,5yearly,15_19,11.417
422,2025,instant_replacement,5yearly,15_19,10.84
422,2025,low_variant,5yearly,15_19,6.203
422,2025,medium_variant,5yearly,15_19,8.81
422,2025,momentum,5yearly,15_19,10.883
422,2025,no_change,5yearly,15_19,13.597
422,2025,zero_migration,5yearly,15_19,8.81
422,2025,constant_fertility,5yearly,20_24,64.335
422,2025,constant_mortality,5yearly,20_24,49.061
422,2025,high_variant,5yearly,20_24,63.578
422,2025,instant_replacement,5yearly,20_24,60.364
422,2025,low_variant,5yearly,20_24,34.543
422,2025,medium_variant,5yearly,20_24,49.061
422,2025,momentum,5yearly,20_24,60.603
422,2025,no_change,5yearly,20_24,64.335
422,2025,zero_migration,5yearly,20_24,49.061
422,2025,constant_fertility,5yearly,25_29,109.913
422,2025,constant_mortality,5yearly,25_29,108.58
422,2025,high_variant,5yearly,25_29,140.71
422,2025,instant_replacement,5yearly,25_29,133.596
422,2025,low_variant,5yearly,25_29,76.45
422,2025,medium_variant,5yearly,25_29,108.58
422,2025,momentum,5yearly,25_29,134.125
422,2025,no_change,5yearly,25_29,109.913
422,2025,zero_migration,5yearly,25_29,108.58
422,2025,constant_fertility,5yearly,30_34,95.571
422,2025,constant_mortality,5yearly,30_34,110.895
422,2025,high_variant,5yearly,30_34,143.71
422,2025,instant_replacement,5yearly,30_34,136.445
422,2025,low_variant,5yearly,30_34,78.08
422,2025,medium_variant,5yearly,30_34,110.895
422,2025,momentum,5yearly,30_34,136.985
422,2025,no_change,5yearly,30_34,95.571
422,2025,zero_migration,5yearly,30_34,110.895
422,2025,constant_fertility,5yearly,35_39,43.277
422,2025,constant_mortality,5yearly,35_39,47.826
422,2025,high_variant,5yearly,35_39,61.979
422,2025,instant_replacement,5yearly,35_39,58.845
422,2025,low_variant,5yearly,35_39,33.674
422,2025,medium_variant,5yearly,35_39,47.826
422,2025,momentum,5yearly,35_39,59.078
422,2025,no_change,5yearly,35_39,43.277
422,2025,zero_migration,5yearly,35_39,47.826
422,2025,constant_fertility,5yearly,40_44,11.493
422,2025,constant_mortality,5yearly,40_44,9.679
422,2025,high_variant,5yearly,40_44,12.543
422,2025,instant_replacement,5yearly,40_44,11.909
422,2025,low_variant,5yearly,40_44,6.815
422,2025,medium_variant,5yearly,40_44,9.679
422,2025,momentum,5yearly,40_44,11.956
422,2025,no_change,5yearly,40_44,11.493
422,2025,zero_migration,5yearly,40_44,9.679
422,2025,constant_fertility,5yearly,45_49,5.174
422,2025,constant_mortality,5yearly,45_49,3.089
422,2025,high_variant,5yearly,45_49,4.003
422,2025,instant_replacement,5yearly,45_49,3.801
422,2025,low_variant,5yearly,45_49,2.175
422,2025,medium_variant,5yearly,45_49,3.089
422,2025,momentum,5yearly,45_49,3.816
422,2025,no_change,5yearly,45_49,5.174
422,2025,zero_migration,5yearly,45_49,3.089
422,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2030,constant_fertility,5yearly,15_19,13.597
422,2030,constant_mortality,5yearly,15_19,8.24
422,2030,high_variant,5yearly,15_19,10.681
422,2030,instant_replacement,5yearly,15_19,10.139
422,2030,low_variant,5yearly,15_19,5.799
422,2030,medium_variant,5yearly,15_19,8.24
422,2030,momentum,5yearly,15_19,10.191
422,2030,no_change,5yearly,15_19,13.597
422,2030,zero_migration,5yearly,15_19,8.24
422,2030,constant_fertility,5yearly,20_24,64.335
422,2030,constant_mortality,5yearly,20_24,47.119
422,2030,high_variant,5yearly,20_24,61.079
422,2030,instant_replacement,5yearly,20_24,57.978
422,2030,low_variant,5yearly,20_24,33.16
422,2030,medium_variant,5yearly,20_24,47.119
422,2030,momentum,5yearly,20_24,58.275
422,2030,no_change,5yearly,20_24,64.335
422,2030,zero_migration,5yearly,20_24,47.119
422,2030,constant_fertility,5yearly,25_29,109.913
422,2030,constant_mortality,5yearly,25_29,108.397
422,2030,high_variant,5yearly,25_29,140.51
422,2030,instant_replacement,5yearly,25_29,133.379
422,2030,low_variant,5yearly,25_29,76.282
422,2030,medium_variant,5yearly,25_29,108.397
422,2030,momentum,5yearly,25_29,134.061
422,2030,no_change,5yearly,25_29,109.913
422,2030,zero_migration,5yearly,25_29,108.397
422,2030,constant_fertility,5yearly,30_34,95.571
422,2030,constant_mortality,5yearly,30_34,113.044
422,2030,high_variant,5yearly,30_34,146.535
422,2030,instant_replacement,5yearly,30_34,139.096
422,2030,low_variant,5yearly,30_34,79.554
422,2030,medium_variant,5yearly,30_34,113.044
422,2030,momentum,5yearly,30_34,139.808
422,2030,no_change,5yearly,30_34,95.571
422,2030,zero_migration,5yearly,30_34,113.044
422,2030,constant_fertility,5yearly,35_39,43.277
422,2030,constant_mortality,5yearly,35_39,48.49
422,2030,high_variant,5yearly,35_39,62.856
422,2030,instant_replacement,5yearly,35_39,59.665
422,2030,low_variant,5yearly,35_39,34.124
422,2030,medium_variant,5yearly,35_39,48.49
422,2030,momentum,5yearly,35_39,59.97
422,2030,no_change,5yearly,35_39,43.277
422,2030,zero_migration,5yearly,35_39,48.49
422,2030,constant_fertility,5yearly,40_44,11.493
422,2030,constant_mortality,5yearly,40_44,9.465
422,2030,high_variant,5yearly,40_44,12.269
422,2030,instant_replacement,5yearly,40_44,11.646
422,2030,low_variant,5yearly,40_44,6.661
422,2030,medium_variant,5yearly,40_44,9.465
422,2030,momentum,5yearly,40_44,11.706
422,2030,no_change,5yearly,40_44,11.493
422,2030,zero_migration,5yearly,40_44,9.465
422,2030,constant_fertility,5yearly,45_49,5.174
422,2030,constant_mortality,5yearly,45_49,2.785
422,2030,high_variant,5yearly,45_49,3.61
422,2030,instant_replacement,5yearly,45_49,3.427
422,2030,low_variant,5yearly,45_49,1.96
422,2030,medium_variant,5yearly,45_49,2.785
422,2030,momentum,5yearly,45_49,3.444
422,2030,no_change,5yearly,45_49,5.174
422,2030,zero_migration,5yearly,45_49,2.785
422,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2035,constant_fertility,5yearly,15_19,13.597
422,2035,constant_mortality,5yearly,15_19,7.847
422,2035,high_variant,5yearly,15_19,10.17
422,2035,instant_replacement,5yearly,15_19,9.639
422,2035,low_variant,5yearly,15_19,5.524
422,2035,medium_variant,5yearly,15_19,7.847
422,2035,momentum,5yearly,15_19,9.698
422,2035,no_change,5yearly,15_19,13.597
422,2035,zero_migration,5yearly,15_19,7.847
422,2035,constant_fertility,5yearly,20_24,64.335
422,2035,constant_mortality,5yearly,20_24,45.72
422,2035,high_variant,5yearly,20_24,59.255
422,2035,instant_replacement,5yearly,20_24,56.159
422,2035,low_variant,5yearly,20_24,32.184
422,2035,medium_variant,5yearly,20_24,45.72
422,2035,momentum,5yearly,20_24,56.505
422,2035,no_change,5yearly,20_24,64.335
422,2035,zero_migration,5yearly,20_24,45.72
422,2035,constant_fertility,5yearly,25_29,109.913
422,2035,constant_mortality,5yearly,25_29,108.343
422,2035,high_variant,5yearly,25_29,140.418
422,2035,instant_replacement,5yearly,25_29,133.08
422,2035,low_variant,5yearly,25_29,76.268
422,2035,medium_variant,5yearly,25_29,108.343
422,2035,momentum,5yearly,25_29,133.901
422,2035,no_change,5yearly,25_29,109.913
422,2035,zero_migration,5yearly,25_29,108.343
422,2035,constant_fertility,5yearly,30_34,95.571
422,2035,constant_mortality,5yearly,30_34,114.882
422,2035,high_variant,5yearly,30_34,148.893
422,2035,instant_replacement,5yearly,30_34,141.112
422,2035,low_variant,5yearly,30_34,80.872
422,2035,medium_variant,5yearly,30_34,114.882
422,2035,momentum,5yearly,30_34,141.983
422,2035,no_change,5yearly,30_34,95.571
422,2035,zero_migration,5yearly,30_34,114.882
422,2035,constant_fertility,5yearly,35_39,43.277
422,2035,constant_mortality,5yearly,35_39,49.159
422,2035,high_variant,5yearly,35_39,63.712
422,2035,instant_replacement,5yearly,35_39,60.383
422,2035,low_variant,5yearly,35_39,34.605
422,2035,medium_variant,5yearly,35_39,49.159
422,2035,momentum,5yearly,35_39,60.756
422,2035,no_change,5yearly,35_39,43.277
422,2035,zero_migration,5yearly,35_39,49.159
422,2035,constant_fertility,5yearly,40_44,11.493
422,2035,constant_mortality,5yearly,40_44,9.329
422,2035,high_variant,5yearly,40_44,12.092
422,2035,instant_replacement,5yearly,40_44,11.459
422,2035,low_variant,5yearly,40_44,6.567
422,2035,medium_variant,5yearly,40_44,9.329
422,2035,momentum,5yearly,40_44,11.53
422,2035,no_change,5yearly,40_44,11.493
422,2035,zero_migration,5yearly,40_44,9.329
422,2035,constant_fertility,5yearly,45_49,5.174
422,2035,constant_mortality,5yearly,45_49,2.5
422,2035,high_variant,5yearly,45_49,3.24
422,2035,instant_replacement,5yearly,45_49,3.071
422,2035,low_variant,5yearly,45_49,1.76
422,2035,medium_variant,5yearly,45_49,2.5
422,2035,momentum,5yearly,45_49,3.09
422,2035,no_change,5yearly,45_49,5.174
422,2035,zero_migration,5yearly,45_49,2.5
422,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2040,constant_fertility,5yearly,15_19,13.597
422,2040,constant_mortality,5yearly,15_19,7.573
422,2040,high_variant,5yearly,15_19,9.807
422,2040,instant_replacement,5yearly,15_19,9.261
422,2040,low_variant,5yearly,15_19,5.339
422,2040,medium_variant,5yearly,15_19,7.573
422,2040,momentum,5yearly,15_19,9.327
422,2040,no_change,5yearly,15_19,13.597
422,2040,zero_migration,5yearly,15_19,7.573
422,2040,constant_fertility,5yearly,20_24,64.335
422,2040,constant_mortality,5yearly,20_24,44.784
422,2040,high_variant,5yearly,20_24,57.997
422,2040,instant_replacement,5yearly,20_24,54.767
422,2040,low_variant,5yearly,20_24,31.572
422,2040,medium_variant,5yearly,20_24,44.784
422,2040,momentum,5yearly,20_24,55.156
422,2040,no_change,5yearly,20_24,64.335
422,2040,zero_migration,5yearly,20_24,44.784
422,2040,constant_fertility,5yearly,25_29,109.913
422,2040,constant_mortality,5yearly,25_29,108.559
422,2040,high_variant,5yearly,25_29,140.585
422,2040,instant_replacement,5yearly,25_29,132.759
422,2040,low_variant,5yearly,25_29,76.531
422,2040,medium_variant,5yearly,25_29,108.559
422,2040,momentum,5yearly,25_29,133.702
422,2040,no_change,5yearly,25_29,109.913
422,2040,zero_migration,5yearly,25_29,108.559
422,2040,constant_fertility,5yearly,30_34,95.571
422,2040,constant_mortality,5yearly,30_34,116.663
422,2040,high_variant,5yearly,30_34,151.082
422,2040,instant_replacement,5yearly,30_34,142.67
422,2040,low_variant,5yearly,30_34,82.246
422,2040,medium_variant,5yearly,30_34,116.663
422,2040,momentum,5yearly,30_34,143.683
422,2040,no_change,5yearly,30_34,95.571
422,2040,zero_migration,5yearly,30_34,116.663
422,2040,constant_fertility,5yearly,35_39,43.277
422,2040,constant_mortality,5yearly,35_39,49.876
422,2040,high_variant,5yearly,35_39,64.59
422,2040,instant_replacement,5yearly,35_39,60.994
422,2040,low_variant,5yearly,35_39,35.161
422,2040,medium_variant,5yearly,35_39,49.876
422,2040,momentum,5yearly,35_39,61.428
422,2040,no_change,5yearly,35_39,43.277
422,2040,zero_migration,5yearly,35_39,49.876
422,2040,constant_fertility,5yearly,40_44,11.493
422,2040,constant_mortality,5yearly,40_44,9.264
422,2040,high_variant,5yearly,40_44,11.997
422,2040,instant_replacement,5yearly,40_44,11.329
422,2040,low_variant,5yearly,40_44,6.531
422,2040,medium_variant,5yearly,40_44,9.264
422,2040,momentum,5yearly,40_44,11.41
422,2040,no_change,5yearly,40_44,11.493
422,2040,zero_migration,5yearly,40_44,9.264
422,2040,constant_fertility,5yearly,45_49,5.174
422,2040,constant_mortality,5yearly,45_49,2.241
422,2040,high_variant,5yearly,45_49,2.902
422,2040,instant_replacement,5yearly,45_49,2.741
422,2040,low_variant,5yearly,45_49,1.58
422,2040,medium_variant,5yearly,45_49,2.241
422,2040,momentum,5yearly,45_49,2.76
422,2040,no_change,5yearly,45_49,5.174
422,2040,zero_migration,5yearly,45_49,2.241
422,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,high_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,low_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,medium_variant,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,momentum,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,no_change,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,zero_migration,5yearly,"Region, subregion, country or area *",Lebanon
422,2045,constant_fertility,5yearly,15_19,13.597
422,2045,constant_mortality,5yearly,15_19,7.376
422,2045,high_variant,5yearly,15_19,9.544
422,2045,instant_replacement,5yearly,15_19,8.975
422,2045,low_variant,5yearly,15_19,5.209
422,2045,medium_variant,5yearly,15_19,7.376
422,2045,momentum,5yearly,15_19,9.047
422,2045,no_change,5yearly,15_19,13.597
422,2045,zero_migration,5yearly,15_19,7.376
422,2045,constant_fertility,5yearly,20_24,64.335
422,2045,constant_mortality,5yearly,20_24,44.109
422,2045,high_variant,5yearly,20_24,57.067
422,2045,instant_replacement,5yearly,20_24,53.671
422,2045,low_variant,5yearly,20_24,31.15
422,2045,medium_variant,5yearly,20_24,44.109
422,2045,momentum,5yearly,20_24,54.099
