country,year,variant,freq,age5yearinterval,fertilityrateper1000women
826,1990,estimates,5yearly,25_29,115.472
826,1990,estimates,5yearly,30_34,86.948
826,1990,estimates,5yearly,35_39,33.299
826,1990,estimates,5yearly,40_44,5.559
826,1990,estimates,5yearly,45_49,0.27
826,1995,estimates,5yearly,15_19,30.317
826,1995,estimates,5yearly,20_24,74.531
826,1995,estimates,5yearly,25_29,103.978
826,1995,estimates,5yearly,30_34,90.958
826,1995,estimates,5yearly,35_39,39.603
826,1995,estimates,5yearly,40_44,7.297
826,1995,estimates,5yearly,45_49,0.316
826,2000,estimates,5yearly,15_19,26.603
826,2000,estimates,5yearly,20_24,67.73
826,2000,estimates,5yearly,25_29,91.83
826,2000,estimates,5yearly,30_34,91.532
826,2000,estimates,5yearly,35_39,44.13
826,2000,estimates,5yearly,40_44,8.741
826,2000,estimates,5yearly,45_49,0.434
826,2005,estimates,5yearly,15_19,25.525
826,2005,estimates,5yearly,20_24,72.395
826,2005,estimates,5yearly,25_29,101.042
826,2005,estimates,5yearly,30_34,107.364
826,2005,estimates,5yearly,35_39,56.389
826,2005,estimates,5yearly,40_44,11.393
826,2005,estimates,5yearly,45_49,0.652
826,2010,estimates,5yearly,15_19,17.744
826,2010,estimates,5yearly,20_24,64.114
826,2010,estimates,5yearly,25_29,103.054
826,2010,estimates,5yearly,30_34,112.358
826,2010,estimates,5yearly,35_39,63.859
826,2010,estimates,5yearly,40_44,13.627
826,2010,estimates,5yearly,45_49,0.864
826,2015,constant_fertility,5yearly,15_19,17.744
826,2015,constant_mortality,5yearly,15_19,12.498
826,2015,high_variant,5yearly,15_19,14.168
826,2015,instant_replacement,5yearly,15_19,13.818
826,2015,low_variant,5yearly,15_19,10.828
826,2015,medium_variant,5yearly,15_19,12.498
826,2015,momentum,5yearly,15_19,13.826
826,2015,no_change,5yearly,15_19,17.744
826,2015,zero_migration,5yearly,15_19,12.498
826,2015,constant_fertility,5yearly,20_24,64.114
826,2015,constant_mortality,5yearly,20_24,56.055
826,2015,high_variant,5yearly,20_24,63.546
826,2015,instant_replacement,5yearly,20_24,61.975
826,2015,low_variant,5yearly,20_24,48.564
826,2015,medium_variant,5yearly,20_24,56.055
826,2015,momentum,5yearly,20_24,62.012
826,2015,no_change,5yearly,20_24,64.114
826,2015,zero_migration,5yearly,20_24,56.055
826,2015,constant_fertility,5yearly,25_29,103.054
826,2015,constant_mortality,5yearly,25_29,105.337
826,2015,high_variant,5yearly,25_29,119.413
826,2015,instant_replacement,5yearly,25_29,116.462
826,2015,low_variant,5yearly,25_29,91.26
826,2015,medium_variant,5yearly,25_29,105.337
826,2015,momentum,5yearly,25_29,116.531
826,2015,no_change,5yearly,25_29,103.054
826,2015,zero_migration,5yearly,25_29,105.337
826,2015,constant_fertility,5yearly,30_34,112.358
826,2015,constant_mortality,5yearly,30_34,119.107
826,2015,high_variant,5yearly,30_34,135.023
826,2015,instant_replacement,5yearly,30_34,131.687
826,2015,low_variant,5yearly,30_34,103.191
826,2015,medium_variant,5yearly,30_34,119.107
826,2015,momentum,5yearly,30_34,131.764
826,2015,no_change,5yearly,30_34,112.358
826,2015,zero_migration,5yearly,30_34,119.107
826,2015,constant_fertility,5yearly,35_39,63.859
826,2015,constant_mortality,5yearly,35_39,66.532
826,2015,high_variant,5yearly,35_39,75.424
826,2015,instant_replacement,5yearly,35_39,73.559
826,2015,low_variant,5yearly,35_39,57.641
826,2015,medium_variant,5yearly,35_39,66.532
826,2015,momentum,5yearly,35_39,73.602
826,2015,no_change,5yearly,35_39,63.859
826,2015,zero_migration,5yearly,35_39,66.532
826,2015,constant_fertility,5yearly,40_44,13.627
826,2015,constant_mortality,5yearly,40_44,13.77
826,2015,high_variant,5yearly,40_44,15.61
826,2015,instant_replacement,5yearly,40_44,15.224
826,2015,low_variant,5yearly,40_44,11.93
826,2015,medium_variant,5yearly,40_44,13.77
826,2015,momentum,5yearly,40_44,15.233
826,2015,no_change,5yearly,40_44,13.627
826,2015,zero_migration,5yearly,40_44,13.77
826,2015,constant_fertility,5yearly,45_49,0.864
826,2015,constant_mortality,5yearly,45_49,0.861
826,2015,high_variant,5yearly,45_49,0.976
826,2015,instant_replacement,5yearly,45_49,0.952
826,2015,low_variant,5yearly,45_49,0.746
826,2015,medium_variant,5yearly,45_49,0.861
826,2015,momentum,5yearly,45_49,0.952
826,2015,no_change,5yearly,45_49,0.864
826,2015,zero_migration,5yearly,45_49,0.861
826,2020,constant_fertility,5yearly,15_19,17.744
826,2020,constant_mortality,5yearly,15_19,7.613
826,2020,high_variant,5yearly,15_19,9.245
826,2020,instant_replacement,5yearly,15_19,8.434
826,2020,low_variant,5yearly,15_19,5.981
826,2020,medium_variant,5yearly,15_19,7.613
826,2020,momentum,5yearly,15_19,8.445
826,2020,no_change,5yearly,15_19,17.744
826,2020,zero_migration,5yearly,15_19,7.613
826,2020,constant_fertility,5yearly,20_24,64.114
826,2020,constant_mortality,5yearly,20_24,45.714
826,2020,high_variant,5yearly,20_24,55.515
826,2020,instant_replacement,5yearly,20_24,50.642
826,2020,low_variant,5yearly,20_24,35.913
826,2020,medium_variant,5yearly,20_24,45.714
826,2020,momentum,5yearly,20_24,50.709
826,2020,no_change,5yearly,20_24,64.114
826,2020,zero_migration,5yearly,20_24,45.714
826,2020,constant_fertility,5yearly,25_29,103.054
826,2020,constant_mortality,5yearly,25_29,115.312
826,2020,high_variant,5yearly,25_29,140.034
826,2020,instant_replacement,5yearly,25_29,127.742
826,2020,low_variant,5yearly,25_29,90.589
826,2020,medium_variant,5yearly,25_29,115.312
826,2020,momentum,5yearly,25_29,127.911
826,2020,no_change,5yearly,25_29,103.054
826,2020,zero_migration,5yearly,25_29,115.312
826,2020,constant_fertility,5yearly,30_34,112.358
826,2020,constant_mortality,5yearly,30_34,133
826,2020,high_variant,5yearly,30_34,161.516
826,2020,instant_replacement,5yearly,30_34,147.337
826,2020,low_variant,5yearly,30_34,104.486
826,2020,medium_variant,5yearly,30_34,133
826,2020,momentum,5yearly,30_34,147.531
826,2020,no_change,5yearly,30_34,112.358
826,2020,zero_migration,5yearly,30_34,133
826,2020,constant_fertility,5yearly,35_39,63.859
826,2020,constant_mortality,5yearly,35_39,60.455
826,2020,high_variant,5yearly,35_39,73.416
826,2020,instant_replacement,5yearly,35_39,66.972
826,2020,low_variant,5yearly,35_39,47.493
826,2020,medium_variant,5yearly,35_39,60.455
826,2020,momentum,5yearly,35_39,67.06
826,2020,no_change,5yearly,35_39,63.859
826,2020,zero_migration,5yearly,35_39,60.455
826,2020,constant_fertility,5yearly,40_44,13.627
826,2020,constant_mortality,5yearly,40_44,10.524
826,2020,high_variant,5yearly,40_44,12.78
826,2020,instant_replacement,5yearly,40_44,11.658
826,2020,low_variant,5yearly,40_44,8.268
826,2020,medium_variant,5yearly,40_44,10.524
826,2020,momentum,5yearly,40_44,11.674
826,2020,no_change,5yearly,40_44,13.627
826,2020,zero_migration,5yearly,40_44,10.524
826,2020,constant_fertility,5yearly,45_49,0.864
826,2020,constant_mortality,5yearly,45_49,0.522
826,2020,high_variant,5yearly,45_49,0.634
826,2020,instant_replacement,5yearly,45_49,0.578
826,2020,low_variant,5yearly,45_49,0.41
826,2020,medium_variant,5yearly,45_49,0.522
826,2020,momentum,5yearly,45_49,0.579
826,2020,no_change,5yearly,45_49,0.864
826,2020,zero_migration,5yearly,45_49,0.522
826,2025,constant_fertility,5yearly,15_19,17.744
826,2025,constant_mortality,5yearly,15_19,7.599
826,2025,high_variant,5yearly,15_19,9.64
826,2025,instant_replacement,5yearly,15_19,8.427
826,2025,low_variant,5yearly,15_19,5.559
826,2025,medium_variant,5yearly,15_19,7.599
826,2025,momentum,5yearly,15_19,8.444
826,2025,no_change,5yearly,15_19,17.744
826,2025,zero_migration,5yearly,15_19,7.599
826,2025,constant_fertility,5yearly,20_24,64.114
826,2025,constant_mortality,5yearly,20_24,45.634
826,2025,high_variant,5yearly,20_24,57.884
826,2025,instant_replacement,5yearly,20_24,50.608
826,2025,low_variant,5yearly,20_24,33.382
826,2025,medium_variant,5yearly,20_24,45.634
826,2025,momentum,5yearly,20_24,50.71
826,2025,no_change,5yearly,20_24,64.114
826,2025,zero_migration,5yearly,20_24,45.634
826,2025,constant_fertility,5yearly,25_29,103.054
826,2025,constant_mortality,5yearly,25_29,115.108
826,2025,high_variant,5yearly,25_29,146.011
826,2025,instant_replacement,5yearly,25_29,127.653
826,2025,low_variant,5yearly,25_29,84.205
826,2025,medium_variant,5yearly,25_29,115.108
826,2025,momentum,5yearly,25_29,127.911
826,2025,no_change,5yearly,25_29,103.054
826,2025,zero_migration,5yearly,25_29,115.108
826,2025,constant_fertility,5yearly,30_34,112.358
826,2025,constant_mortality,5yearly,30_34,132.765
826,2025,high_variant,5yearly,30_34,168.409
826,2025,instant_replacement,5yearly,30_34,147.235
826,2025,low_variant,5yearly,30_34,97.122
826,2025,medium_variant,5yearly,30_34,132.765
826,2025,momentum,5yearly,30_34,147.532
826,2025,no_change,5yearly,30_34,112.358
826,2025,zero_migration,5yearly,30_34,132.765
826,2025,constant_fertility,5yearly,35_39,63.859
826,2025,constant_mortality,5yearly,35_39,60.347
826,2025,high_variant,5yearly,35_39,76.549
826,2025,instant_replacement,5yearly,35_39,66.924
826,2025,low_variant,5yearly,35_39,44.146
826,2025,medium_variant,5yearly,35_39,60.347
826,2025,momentum,5yearly,35_39,67.059
826,2025,no_change,5yearly,35_39,63.859
826,2025,zero_migration,5yearly,35_39,60.347
826,2025,constant_fertility,5yearly,40_44,13.627
826,2025,constant_mortality,5yearly,40_44,10.505
826,2025,high_variant,5yearly,40_44,13.325
826,2025,instant_replacement,5yearly,40_44,11.65
826,2025,low_variant,5yearly,40_44,7.684
826,2025,medium_variant,5yearly,40_44,10.505
826,2025,momentum,5yearly,40_44,11.673
826,2025,no_change,5yearly,40_44,13.627
826,2025,zero_migration,5yearly,40_44,10.505
826,2025,constant_fertility,5yearly,45_49,0.864
826,2025,constant_mortality,5yearly,45_49,0.522
826,2025,high_variant,5yearly,45_49,0.662
826,2025,instant_replacement,5yearly,45_49,0.579
826,2025,low_variant,5yearly,45_49,0.382
826,2025,medium_variant,5yearly,45_49,0.522
826,2025,momentum,5yearly,45_49,0.58
826,2025,no_change,5yearly,45_49,0.864
826,2025,zero_migration,5yearly,45_49,0.522
826,2030,constant_fertility,5yearly,15_19,17.744
826,2030,constant_mortality,5yearly,15_19,7.588
826,2030,high_variant,5yearly,15_19,9.629
826,2030,instant_replacement,5yearly,15_19,8.422
826,2030,low_variant,5yearly,15_19,5.548
826,2030,medium_variant,5yearly,15_19,7.588
826,2030,momentum,5yearly,15_19,8.444
826,2030,no_change,5yearly,15_19,17.744
826,2030,zero_migration,5yearly,15_19,7.588
826,2030,constant_fertility,5yearly,20_24,64.114
826,2030,constant_mortality,5yearly,20_24,45.568
826,2030,high_variant,5yearly,20_24,57.818
826,2030,instant_replacement,5yearly,20_24,50.577
826,2030,low_variant,5yearly,20_24,33.316
826,2030,medium_variant,5yearly,20_24,45.568
826,2030,momentum,5yearly,20_24,50.71
826,2030,no_change,5yearly,20_24,64.114
826,2030,zero_migration,5yearly,20_24,45.568
826,2030,constant_fertility,5yearly,25_29,103.054
826,2030,constant_mortality,5yearly,25_29,114.94
826,2030,high_variant,5yearly,25_29,145.844
826,2030,instant_replacement,5yearly,25_29,127.574
826,2030,low_variant,5yearly,25_29,84.038
826,2030,medium_variant,5yearly,25_29,114.94
826,2030,momentum,5yearly,25_29,127.909
826,2030,no_change,5yearly,25_29,103.054
826,2030,zero_migration,5yearly,25_29,114.94
826,2030,constant_fertility,5yearly,30_34,112.358
826,2030,constant_mortality,5yearly,30_34,132.573
826,2030,high_variant,5yearly,30_34,168.216
826,2030,instant_replacement,5yearly,30_34,147.145
826,2030,low_variant,5yearly,30_34,96.929
826,2030,medium_variant,5yearly,30_34,132.573
826,2030,momentum,5yearly,30_34,147.532
826,2030,no_change,5yearly,30_34,112.358
826,2030,zero_migration,5yearly,30_34,132.573
826,2030,constant_fertility,5yearly,35_39,63.859
826,2030,constant_mortality,5yearly,35_39,60.26
826,2030,high_variant,5yearly,35_39,76.462
826,2030,instant_replacement,5yearly,35_39,66.884
826,2030,low_variant,5yearly,35_39,44.059
826,2030,medium_variant,5yearly,35_39,60.26
826,2030,momentum,5yearly,35_39,67.06
826,2030,no_change,5yearly,35_39,63.859
826,2030,zero_migration,5yearly,35_39,60.26
826,2030,constant_fertility,5yearly,40_44,13.627
826,2030,constant_mortality,5yearly,40_44,10.49
826,2030,high_variant,5yearly,40_44,13.31
826,2030,instant_replacement,5yearly,40_44,11.643
826,2030,low_variant,5yearly,40_44,7.669
826,2030,medium_variant,5yearly,40_44,10.49
826,2030,momentum,5yearly,40_44,11.674
826,2030,no_change,5yearly,40_44,13.627
826,2030,zero_migration,5yearly,40_44,10.49
826,2030,constant_fertility,5yearly,45_49,0.864
826,2030,constant_mortality,5yearly,45_49,0.521
826,2030,high_variant,5yearly,45_49,0.661
826,2030,instant_replacement,5yearly,45_49,0.578
826,2030,low_variant,5yearly,45_49,0.381
826,2030,medium_variant,5yearly,45_49,0.521
826,2030,momentum,5yearly,45_49,0.58
826,2030,no_change,5yearly,45_49,0.864
826,2030,zero_migration,5yearly,45_49,0.521
826,2035,constant_fertility,5yearly,15_19,17.744
826,2035,constant_mortality,5yearly,15_19,7.586
826,2035,high_variant,5yearly,15_19,9.626
826,2035,instant_replacement,5yearly,15_19,8.418
826,2035,low_variant,5yearly,15_19,5.546
826,2035,medium_variant,5yearly,15_19,7.586
826,2035,momentum,5yearly,15_19,8.445
826,2035,no_change,5yearly,15_19,17.744
826,2035,zero_migration,5yearly,15_19,7.586
826,2035,constant_fertility,5yearly,20_24,64.114
826,2035,constant_mortality,5yearly,20_24,45.552
826,2035,high_variant,5yearly,20_24,57.804
826,2035,instant_replacement,5yearly,20_24,50.548
826,2035,low_variant,5yearly,20_24,33.301
826,2035,medium_variant,5yearly,20_24,45.552
826,2035,momentum,5yearly,20_24,50.708
826,2035,no_change,5yearly,20_24,64.114
826,2035,zero_migration,5yearly,20_24,45.552
826,2035,constant_fertility,5yearly,25_29,103.054
826,2035,constant_mortality,5yearly,25_29,114.904
826,2035,high_variant,5yearly,25_29,145.807
826,2035,instant_replacement,5yearly,25_29,127.506
826,2035,low_variant,5yearly,25_29,84.001
826,2035,medium_variant,5yearly,25_29,114.904
826,2035,momentum,5yearly,25_29,127.911
826,2035,no_change,5yearly,25_29,103.054
826,2035,zero_migration,5yearly,25_29,114.904
826,2035,constant_fertility,5yearly,30_34,112.358
826,2035,constant_mortality,5yearly,30_34,132.53
826,2035,high_variant,5yearly,30_34,168.173
826,2035,instant_replacement,5yearly,30_34,147.065
826,2035,low_variant,5yearly,30_34,96.886
826,2035,medium_variant,5yearly,30_34,132.53
826,2035,momentum,5yearly,30_34,147.532
826,2035,no_change,5yearly,30_34,112.358
826,2035,zero_migration,5yearly,30_34,132.53
826,2035,constant_fertility,5yearly,35_39,63.859
826,2035,constant_mortality,5yearly,35_39,60.241
826,2035,high_variant,5yearly,35_39,76.443
826,2035,instant_replacement,5yearly,35_39,66.848
826,2035,low_variant,5yearly,35_39,44.039
826,2035,medium_variant,5yearly,35_39,60.241
826,2035,momentum,5yearly,35_39,67.06
826,2035,no_change,5yearly,35_39,63.859
826,2035,zero_migration,5yearly,35_39,60.241
826,2035,constant_fertility,5yearly,40_44,13.627
826,2035,constant_mortality,5yearly,40_44,10.486
826,2035,high_variant,5yearly,40_44,13.306
826,2035,instant_replacement,5yearly,40_44,11.636
826,2035,low_variant,5yearly,40_44,7.666
826,2035,medium_variant,5yearly,40_44,10.486
826,2035,momentum,5yearly,40_44,11.673
826,2035,no_change,5yearly,40_44,13.627
826,2035,zero_migration,5yearly,40_44,10.486
826,2035,constant_fertility,5yearly,45_49,0.864
826,2035,constant_mortality,5yearly,45_49,0.521
826,2035,high_variant,5yearly,45_49,0.661
826,2035,instant_replacement,5yearly,45_49,0.578
826,2035,low_variant,5yearly,45_49,0.381
826,2035,medium_variant,5yearly,45_49,0.521
826,2035,momentum,5yearly,45_49,0.58
826,2035,no_change,5yearly,45_49,0.864
826,2035,zero_migration,5yearly,45_49,0.521
826,2040,constant_fertility,5yearly,15_19,17.744
826,2040,constant_mortality,5yearly,15_19,7.583
826,2040,high_variant,5yearly,15_19,9.624
826,2040,instant_replacement,5yearly,15_19,8.413
826,2040,low_variant,5yearly,15_19,5.543
826,2040,medium_variant,5yearly,15_19,7.583
826,2040,momentum,5yearly,15_19,8.444
826,2040,no_change,5yearly,15_19,17.744
826,2040,zero_migration,5yearly,15_19,7.583
826,2040,constant_fertility,5yearly,20_24,64.114
826,2040,constant_mortality,5yearly,20_24,45.538
826,2040,high_variant,5yearly,20_24,57.789
826,2040,instant_replacement,5yearly,20_24,50.522
826,2040,low_variant,5yearly,20_24,33.287
826,2040,medium_variant,5yearly,20_24,45.538
826,2040,momentum,5yearly,20_24,50.709
826,2040,no_change,5yearly,20_24,64.114
826,2040,zero_migration,5yearly,20_24,45.538
826,2040,constant_fertility,5yearly,25_29,103.054
826,2040,constant_mortality,5yearly,25_29,114.867
826,2040,high_variant,5yearly,25_29,145.77
826,2040,instant_replacement,5yearly,25_29,127.438
826,2040,low_variant,5yearly,25_29,83.964
826,2040,medium_variant,5yearly,25_29,114.867
826,2040,momentum,5yearly,25_29,127.911
826,2040,no_change,5yearly,25_29,103.054
826,2040,zero_migration,5yearly,25_29,114.867
826,2040,constant_fertility,5yearly,30_34,112.358
826,2040,constant_mortality,5yearly,30_34,132.487
826,2040,high_variant,5yearly,30_34,168.13
826,2040,instant_replacement,5yearly,30_34,146.986
826,2040,low_variant,5yearly,30_34,96.843
826,2040,medium_variant,5yearly,30_34,132.487
826,2040,momentum,5yearly,30_34,147.532
826,2040,no_change,5yearly,30_34,112.358
826,2040,zero_migration,5yearly,30_34,132.487
826,2040,constant_fertility,5yearly,35_39,63.859
826,2040,constant_mortality,5yearly,35_39,60.222
826,2040,high_variant,5yearly,35_39,76.423
826,2040,instant_replacement,5yearly,35_39,66.812
826,2040,low_variant,5yearly,35_39,44.02
826,2040,medium_variant,5yearly,35_39,60.222
826,2040,momentum,5yearly,35_39,67.06
826,2040,no_change,5yearly,35_39,63.859
826,2040,zero_migration,5yearly,35_39,60.222
826,2040,constant_fertility,5yearly,40_44,13.627
826,2040,constant_mortality,5yearly,40_44,10.483
826,2040,high_variant,5yearly,40_44,13.304
826,2040,instant_replacement,5yearly,40_44,11.63
826,2040,low_variant,5yearly,40_44,7.663
826,2040,medium_variant,5yearly,40_44,10.483
826,2040,momentum,5yearly,40_44,11.673
826,2040,no_change,5yearly,40_44,13.627
826,2040,zero_migration,5yearly,40_44,10.483
826,2040,constant_fertility,5yearly,45_49,0.864
826,2040,constant_mortality,5yearly,45_49,0.52
826,2040,high_variant,5yearly,45_49,0.66
826,2040,instant_replacement,5yearly,45_49,0.577
826,2040,low_variant,5yearly,45_49,0.38
826,2040,medium_variant,5yearly,45_49,0.52
826,2040,momentum,5yearly,45_49,0.579
826,2040,no_change,5yearly,45_49,0.864
826,2040,zero_migration,5yearly,45_49,0.52
826,2045,constant_fertility,5yearly,15_19,17.744
826,2045,constant_mortality,5yearly,15_19,7.58
826,2045,high_variant,5yearly,15_19,9.62
826,2045,instant_replacement,5yearly,15_19,8.41
826,2045,low_variant,5yearly,15_19,5.54
826,2045,medium_variant,5yearly,15_19,7.58
826,2045,momentum,5yearly,15_19,8.445
826,2045,no_change,5yearly,15_19,17.744
826,2045,zero_migration,5yearly,15_19,7.58
826,2045,constant_fertility,5yearly,20_24,64.114
826,2045,constant_mortality,5yearly,20_24,45.516
826,2045,high_variant,5yearly,20_24,57.767
826,2045,instant_replacement,5yearly,20_24,50.498
826,2045,low_variant,5yearly,20_24,33.264
826,2045,medium_variant,5yearly,20_24,45.516
826,2045,momentum,5yearly,20_24,50.709
826,2045,no_change,5yearly,20_24,64.114
826,2045,zero_migration,5yearly,20_24,45.516
826,2045,constant_fertility,5yearly,25_29,103.054
826,2045,constant_mortality,5yearly,25_29,114.811
826,2045,high_variant,5yearly,25_29,145.714
826,2045,instant_replacement,5yearly,25_29,127.377
826,2045,low_variant,5yearly,25_29,83.908
826,2045,medium_variant,5yearly,25_29,114.811
826,2045,momentum,5yearly,25_29,127.91
826,2045,no_change,5yearly,25_29,103.054
826,2045,zero_migration,5yearly,25_29,114.811
826,2045,constant_fertility,5yearly,30_34,112.358
826,2045,constant_mortality,5yearly,30_34,132.423
826,2045,high_variant,5yearly,30_34,168.067
826,2045,instant_replacement,5yearly,30_34,146.917
826,2045,low_variant,5yearly,30_34,96.78
826,2045,medium_variant,5yearly,30_34,132.423
826,2045,momentum,5yearly,30_34,147.532
826,2045,no_change,5yearly,30_34,112.358
826,2045,zero_migration,5yearly,30_34,132.423
826,2045,constant_fertility,5yearly,35_39,63.859
826,2045,constant_mortality,5yearly,35_39,60.192
826,2045,high_variant,5yearly,35_39,76.394
826,2045,instant_replacement,5yearly,35_39,66.78
826,2045,low_variant,5yearly,35_39,43.99
826,2045,medium_variant,5yearly,35_39,60.192
826,2045,momentum,5yearly,35_39,67.06
826,2045,no_change,5yearly,35_39,63.859
826,2045,zero_migration,5yearly,35_39,60.192
826,2045,constant_fertility,5yearly,40_44,13.627
826,2045,constant_mortality,5yearly,40_44,10.478
826,2045,high_variant,5yearly,40_44,13.298
826,2045,instant_replacement,5yearly,40_44,11.625
826,2045,low_variant,5yearly,40_44,7.658
826,2045,medium_variant,5yearly,40_44,10.478
826,2045,momentum,5yearly,40_44,11.673
826,2045,no_change,5yearly,40_44,13.627
826,2045,zero_migration,5yearly,40_44,10.478
826,2045,constant_fertility,5yearly,45_49,0.864
826,2045,constant_mortality,5yearly,45_49,0.52
826,2045,high_variant,5yearly,45_49,0.66
826,2045,instant_replacement,5yearly,45_49,0.577
826,2045,low_variant,5yearly,45_49,0.38
826,2045,medium_variant,5yearly,45_49,0.52
826,2045,momentum,5yearly,45_49,0.579
826,2045,no_change,5yearly,45_49,0.864
826,2045,zero_migration,5yearly,45_49,0.52
826,2050,constant_fertility,5yearly,15_19,17.744
826,2050,constant_mortality,5yearly,15_19,7.581
826,2050,high_variant,5yearly,15_19,9.621
826,2050,instant_replacement,5yearly,15_19,8.406
826,2050,low_variant,5yearly,15_19,5.541
826,2050,medium_variant,5yearly,15_19,7.581
826,2050,momentum,5yearly,15_19,8.445
826,2050,no_change,5yearly,15_19,17.744
826,2050,zero_migration,5yearly,15_19,7.581
826,2050,constant_fertility,5yearly,20_24,64.114
826,2050,constant_mortality,5yearly,20_24,45.523
826,2050,high_variant,5yearly,20_24,57.775
826,2050,instant_replacement,5yearly,20_24,50.476
826,2050,low_variant,5yearly,20_24,33.272
826,2050,medium_variant,5yearly,20_24,45.523
826,2050,momentum,5yearly,20_24,50.709
826,2050,no_change,5yearly,20_24,64.114
826,2050,zero_migration,5yearly,20_24,45.523
826,2050,constant_fertility,5yearly,25_29,103.054
826,2050,constant_mortality,5yearly,25_29,114.83
826,2050,high_variant,5yearly,25_29,145.732
826,2050,instant_replacement,5yearly,25_29,127.324
826,2050,low_variant,5yearly,25_29,83.926
826,2050,medium_variant,5yearly,25_29,114.83
826,2050,momentum,5yearly,25_29,127.911
826,2050,no_change,5yearly,25_29,103.054
826,2050,zero_migration,5yearly,25_29,114.83
826,2050,constant_fertility,5yearly,30_34,112.358
826,2050,constant_mortality,5yearly,30_34,132.444
826,2050,high_variant,5yearly,30_34,168.088
826,2050,instant_replacement,5yearly,30_34,146.854
826,2050,low_variant,5yearly,30_34,96.801
826,2050,medium_variant,5yearly,30_34,132.444
826,2050,momentum,5yearly,30_34,147.531
826,2050,no_change,5yearly,30_34,112.358
826,2050,zero_migration,5yearly,30_34,132.444
826,2050,constant_fertility,5yearly,35_39,63.859
826,2050,constant_mortality,5yearly,35_39,60.202
826,2050,high_variant,5yearly,35_39,76.404
826,2050,instant_replacement,5yearly,35_39,66.752
826,2050,low_variant,5yearly,35_39,44
826,2050,medium_variant,5yearly,35_39,60.202
826,2050,momentum,5yearly,35_39,67.06
826,2050,no_change,5yearly,35_39,63.859
826,2050,zero_migration,5yearly,35_39,60.202
826,2050,constant_fertility,5yearly,40_44,13.627
826,2050,constant_mortality,5yearly,40_44,10.48
826,2050,high_variant,5yearly,40_44,13.3
826,2050,instant_replacement,5yearly,40_44,11.62
826,2050,low_variant,5yearly,40_44,7.66
826,2050,medium_variant,5yearly,40_44,10.48
826,2050,momentum,5yearly,40_44,11.674
826,2050,no_change,5yearly,40_44,13.627
826,2050,zero_migration,5yearly,40_44,10.48
826,2050,constant_fertility,5yearly,45_49,0.864
826,2050,constant_mortality,5yearly,45_49,0.52
826,2050,high_variant,5yearly,45_49,0.66
826,2050,instant_replacement,5yearly,45_49,0.577
826,2050,low_variant,5yearly,45_49,0.38
826,2050,medium_variant,5yearly,45_49,0.52
826,2050,momentum,5yearly,45_49,0.579
826,2050,no_change,5yearly,45_49,0.864
826,2050,zero_migration,5yearly,45_49,0.52
