country,year,variant,freq,age5yearinterval,fertilityrateper1000women
222,1980,estimates,5yearly,40_44,65.955
222,1980,estimates,5yearly,45_49,19.078
222,1985,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1985,estimates,5yearly,15_19,108.172
222,1985,estimates,5yearly,20_24,204.534
222,1985,estimates,5yearly,25_29,198.818
222,1985,estimates,5yearly,30_34,151.281
222,1985,estimates,5yearly,35_39,101.413
222,1985,estimates,5yearly,40_44,53.811
222,1985,estimates,5yearly,45_49,15.351
222,1990,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1990,estimates,5yearly,15_19,101.2
222,1990,estimates,5yearly,20_24,190.351
222,1990,estimates,5yearly,25_29,183.151
222,1990,estimates,5yearly,30_34,136.227
222,1990,estimates,5yearly,35_39,88.221
222,1990,estimates,5yearly,40_44,44.564
222,1990,estimates,5yearly,45_49,12.646
222,1995,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,1995,estimates,5yearly,15_19,95.162
222,1995,estimates,5yearly,20_24,173.227
222,1995,estimates,5yearly,25_29,163.362
222,1995,estimates,5yearly,30_34,118.398
222,1995,estimates,5yearly,35_39,73.242
222,1995,estimates,5yearly,40_44,35.058
222,1995,estimates,5yearly,45_49,9.451
222,2000,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,2000,estimates,5yearly,15_19,88.662
222,2000,estimates,5yearly,20_24,146.717
222,2000,estimates,5yearly,25_29,132.304
222,2000,estimates,5yearly,30_34,96.328
222,2000,estimates,5yearly,35_39,54.647
222,2000,estimates,5yearly,40_44,21.6
222,2000,estimates,5yearly,45_49,4.242
222,2005,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,2005,estimates,5yearly,15_19,82.496
222,2005,estimates,5yearly,20_24,131.436
222,2005,estimates,5yearly,25_29,116.781
222,2005,estimates,5yearly,30_34,85.036
222,2005,estimates,5yearly,35_39,45.576
222,2005,estimates,5yearly,40_44,15.626
222,2005,estimates,5yearly,45_49,2.089
222,2010,estimates,5yearly,"Region, subregion, country or area *",El Salvador
222,2010,estimates,5yearly,15_19,73.515
222,2010,estimates,5yearly,20_24,118.86
222,2010,estimates,5yearly,25_29,107.376
222,2010,estimates,5yearly,30_34,77.59
222,2010,estimates,5yearly,35_39,40.905
222,2010,estimates,5yearly,40_44,13.901
222,2010,estimates,5yearly,45_49,1.853
222,2015,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2015,constant_fertility,5yearly,15_19,73.515
222,2015,constant_mortality,5yearly,15_19,69.459
222,2015,high_variant,5yearly,15_19,77.917
222,2015,instant_replacement,5yearly,15_19,71.272
222,2015,low_variant,5yearly,15_19,61.0
222,2015,medium_variant,5yearly,15_19,69.459
222,2015,momentum,5yearly,15_19,71.603
222,2015,no_change,5yearly,15_19,73.515
222,2015,zero_migration,5yearly,15_19,69.459
222,2015,constant_fertility,5yearly,20_24,118.86
222,2015,constant_mortality,5yearly,20_24,112.561
222,2015,high_variant,5yearly,20_24,126.269
222,2015,instant_replacement,5yearly,20_24,115.5
222,2015,low_variant,5yearly,20_24,98.854
222,2015,medium_variant,5yearly,20_24,112.561
222,2015,momentum,5yearly,20_24,116.035
222,2015,no_change,5yearly,20_24,118.86
222,2015,zero_migration,5yearly,20_24,112.561
222,2015,constant_fertility,5yearly,25_29,107.376
222,2015,constant_mortality,5yearly,25_29,102.868
222,2015,high_variant,5yearly,25_29,115.395
222,2015,instant_replacement,5yearly,25_29,105.554
222,2015,low_variant,5yearly,25_29,90.341
222,2015,medium_variant,5yearly,25_29,102.868
222,2015,momentum,5yearly,25_29,106.043
222,2015,no_change,5yearly,25_29,107.376
222,2015,zero_migration,5yearly,25_29,102.868
222,2015,constant_fertility,5yearly,30_34,77.59
222,2015,constant_mortality,5yearly,30_34,74.541
222,2015,high_variant,5yearly,30_34,83.619
222,2015,instant_replacement,5yearly,30_34,76.487
222,2015,low_variant,5yearly,30_34,65.463
222,2015,medium_variant,5yearly,30_34,74.541
222,2015,momentum,5yearly,30_34,76.841
222,2015,no_change,5yearly,30_34,77.59
222,2015,zero_migration,5yearly,30_34,74.541
222,2015,constant_fertility,5yearly,35_39,40.905
222,2015,constant_mortality,5yearly,35_39,37.91
222,2015,high_variant,5yearly,35_39,42.526
222,2015,instant_replacement,5yearly,35_39,38.9
222,2015,low_variant,5yearly,35_39,33.293
222,2015,medium_variant,5yearly,35_39,37.91
222,2015,momentum,5yearly,35_39,39.08
222,2015,no_change,5yearly,35_39,40.905
222,2015,zero_migration,5yearly,35_39,37.91
222,2015,constant_fertility,5yearly,40_44,13.901
222,2015,constant_mortality,5yearly,40_44,11.927
222,2015,high_variant,5yearly,40_44,13.38
222,2015,instant_replacement,5yearly,40_44,12.238
222,2015,low_variant,5yearly,40_44,10.475
222,2015,medium_variant,5yearly,40_44,11.927
222,2015,momentum,5yearly,40_44,12.295
222,2015,no_change,5yearly,40_44,13.901
222,2015,zero_migration,5yearly,40_44,11.927
222,2015,constant_fertility,5yearly,45_49,1.853
222,2015,constant_mortality,5yearly,45_49,1.314
222,2015,high_variant,5yearly,45_49,1.474
222,2015,instant_replacement,5yearly,45_49,1.348
222,2015,low_variant,5yearly,45_49,1.154
222,2015,medium_variant,5yearly,45_49,1.314
222,2015,momentum,5yearly,45_49,1.355
222,2015,no_change,5yearly,45_49,1.853
222,2015,zero_migration,5yearly,45_49,1.314
222,2020,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2020,constant_fertility,5yearly,15_19,73.515
222,2020,constant_mortality,5yearly,15_19,63.608
222,2020,high_variant,5yearly,15_19,76.633
222,2020,instant_replacement,5yearly,15_19,68.327
222,2020,low_variant,5yearly,15_19,50.583
222,2020,medium_variant,5yearly,15_19,63.608
222,2020,momentum,5yearly,15_19,68.914
222,2020,no_change,5yearly,15_19,73.515
222,2020,zero_migration,5yearly,15_19,63.608
222,2020,constant_fertility,5yearly,20_24,118.86
222,2020,constant_mortality,5yearly,20_24,105.811
222,2020,high_variant,5yearly,20_24,127.479
222,2020,instant_replacement,5yearly,20_24,113.661
222,2020,low_variant,5yearly,20_24,84.144
222,2020,medium_variant,5yearly,20_24,105.811
222,2020,momentum,5yearly,20_24,114.637
222,2020,no_change,5yearly,20_24,118.86
222,2020,zero_migration,5yearly,20_24,105.811
222,2020,constant_fertility,5yearly,25_29,107.376
222,2020,constant_mortality,5yearly,25_29,99.94
222,2020,high_variant,5yearly,25_29,120.404
222,2020,instant_replacement,5yearly,25_29,107.354
222,2020,low_variant,5yearly,25_29,79.475
222,2020,medium_variant,5yearly,25_29,99.94
222,2020,momentum,5yearly,25_29,108.276
222,2020,no_change,5yearly,25_29,107.376
222,2020,zero_migration,5yearly,25_29,99.94
222,2020,constant_fertility,5yearly,30_34,77.59
222,2020,constant_mortality,5yearly,30_34,73.629
222,2020,high_variant,5yearly,30_34,88.706
222,2020,instant_replacement,5yearly,30_34,79.091
222,2020,low_variant,5yearly,30_34,58.552
222,2020,medium_variant,5yearly,30_34,73.629
222,2020,momentum,5yearly,30_34,79.771
222,2020,no_change,5yearly,30_34,77.59
222,2020,zero_migration,5yearly,30_34,73.629
222,2020,constant_fertility,5yearly,35_39,40.905
222,2020,constant_mortality,5yearly,35_39,36.199
222,2020,high_variant,5yearly,35_39,43.611
222,2020,instant_replacement,5yearly,35_39,38.884
222,2020,low_variant,5yearly,35_39,28.786
222,2020,medium_variant,5yearly,35_39,36.199
222,2020,momentum,5yearly,35_39,39.218
222,2020,no_change,5yearly,35_39,40.905
222,2020,zero_migration,5yearly,35_39,36.199
222,2020,constant_fertility,5yearly,40_44,13.901
222,2020,constant_mortality,5yearly,40_44,10.516
222,2020,high_variant,5yearly,40_44,12.67
222,2020,instant_replacement,5yearly,40_44,11.296
222,2020,low_variant,5yearly,40_44,8.363
222,2020,medium_variant,5yearly,40_44,10.516
222,2020,momentum,5yearly,40_44,11.393
222,2020,no_change,5yearly,40_44,13.901
222,2020,zero_migration,5yearly,40_44,10.516
222,2020,constant_fertility,5yearly,45_49,1.853
222,2020,constant_mortality,5yearly,45_49,0.977
222,2020,high_variant,5yearly,45_49,1.177
222,2020,instant_replacement,5yearly,45_49,1.049
222,2020,low_variant,5yearly,45_49,0.777
222,2020,medium_variant,5yearly,45_49,0.977
222,2020,momentum,5yearly,45_49,1.058
222,2020,no_change,5yearly,45_49,1.853
222,2020,zero_migration,5yearly,45_49,0.977
222,2025,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2025,constant_fertility,5yearly,15_19,73.515
222,2025,constant_mortality,5yearly,15_19,57.084
222,2025,high_variant,5yearly,15_19,72.316
222,2025,instant_replacement,5yearly,15_19,63.757
222,2025,low_variant,5yearly,15_19,41.852
222,2025,medium_variant,5yearly,15_19,57.084
222,2025,momentum,5yearly,15_19,64.483
222,2025,no_change,5yearly,15_19,73.515
222,2025,zero_migration,5yearly,15_19,57.084
222,2025,constant_fertility,5yearly,20_24,118.86
222,2025,constant_mortality,5yearly,20_24,98.799
222,2025,high_variant,5yearly,20_24,125.162
222,2025,instant_replacement,5yearly,20_24,110.349
222,2025,low_variant,5yearly,20_24,72.436
222,2025,medium_variant,5yearly,20_24,98.799
222,2025,momentum,5yearly,20_24,111.605
222,2025,no_change,5yearly,20_24,118.86
222,2025,zero_migration,5yearly,20_24,98.799
222,2025,constant_fertility,5yearly,25_29,107.376
222,2025,constant_mortality,5yearly,25_29,98.282
222,2025,high_variant,5yearly,25_29,124.507
222,2025,instant_replacement,5yearly,25_29,109.771
222,2025,low_variant,5yearly,25_29,72.056
222,2025,medium_variant,5yearly,25_29,98.282
222,2025,momentum,5yearly,25_29,111.021
222,2025,no_change,5yearly,25_29,107.376
222,2025,zero_migration,5yearly,25_29,98.282
222,2025,constant_fertility,5yearly,30_34,77.59
222,2025,constant_mortality,5yearly,30_34,74.728
222,2025,high_variant,5yearly,30_34,94.669
222,2025,instant_replacement,5yearly,30_34,83.464
222,2025,low_variant,5yearly,30_34,54.788
222,2025,medium_variant,5yearly,30_34,74.728
222,2025,momentum,5yearly,30_34,84.414
222,2025,no_change,5yearly,30_34,77.59
222,2025,zero_migration,5yearly,30_34,74.728
222,2025,constant_fertility,5yearly,35_39,40.905
222,2025,constant_mortality,5yearly,35_39,35.617
222,2025,high_variant,5yearly,35_39,45.121
222,2025,instant_replacement,5yearly,35_39,39.781
222,2025,low_variant,5yearly,35_39,26.113
222,2025,medium_variant,5yearly,35_39,35.617
222,2025,momentum,5yearly,35_39,40.234
222,2025,no_change,5yearly,35_39,40.905
222,2025,zero_migration,5yearly,35_39,35.617
222,2025,constant_fertility,5yearly,40_44,13.901
222,2025,constant_mortality,5yearly,40_44,9.5
222,2025,high_variant,5yearly,40_44,12.035
222,2025,instant_replacement,5yearly,40_44,10.611
222,2025,low_variant,5yearly,40_44,6.965
222,2025,medium_variant,5yearly,40_44,9.5
222,2025,momentum,5yearly,40_44,10.731
222,2025,no_change,5yearly,40_44,13.901
222,2025,zero_migration,5yearly,40_44,9.5
222,2025,constant_fertility,5yearly,45_49,1.853
222,2025,constant_mortality,5yearly,45_49,0.75
222,2025,high_variant,5yearly,45_49,0.95
222,2025,instant_replacement,5yearly,45_49,0.838
222,2025,low_variant,5yearly,45_49,0.55
222,2025,medium_variant,5yearly,45_49,0.75
222,2025,momentum,5yearly,45_49,0.847
222,2025,no_change,5yearly,45_49,1.853
222,2025,zero_migration,5yearly,45_49,0.75
222,2030,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2030,constant_fertility,5yearly,15_19,73.515
222,2030,constant_mortality,5yearly,15_19,50.807
222,2030,high_variant,5yearly,15_19,64.827
222,2030,instant_replacement,5yearly,15_19,58.558
222,2030,low_variant,5yearly,15_19,36.786
222,2030,medium_variant,5yearly,15_19,50.807
222,2030,momentum,5yearly,15_19,59.367
222,2030,no_change,5yearly,15_19,73.515
222,2030,zero_migration,5yearly,15_19,50.807
222,2030,constant_fertility,5yearly,20_24,118.86
222,2030,constant_mortality,5yearly,20_24,92.086
222,2030,high_variant,5yearly,20_24,117.498
222,2030,instant_replacement,5yearly,20_24,106.134
222,2030,low_variant,5yearly,20_24,66.675
222,2030,medium_variant,5yearly,20_24,92.086
222,2030,momentum,5yearly,20_24,107.601
222,2030,no_change,5yearly,20_24,118.86
222,2030,zero_migration,5yearly,20_24,92.086
222,2030,constant_fertility,5yearly,25_29,107.376
222,2030,constant_mortality,5yearly,25_29,97.388
222,2030,high_variant,5yearly,25_29,124.262
222,2030,instant_replacement,5yearly,25_29,112.245
222,2030,low_variant,5yearly,25_29,70.514
222,2030,medium_variant,5yearly,25_29,97.388
222,2030,momentum,5yearly,25_29,113.796
222,2030,no_change,5yearly,25_29,107.376
222,2030,zero_migration,5yearly,25_29,97.388
222,2030,constant_fertility,5yearly,30_34,77.59
222,2030,constant_mortality,5yearly,30_34,76.953
222,2030,high_variant,5yearly,30_34,98.189
222,2030,instant_replacement,5yearly,30_34,88.693
222,2030,low_variant,5yearly,30_34,55.717
222,2030,medium_variant,5yearly,30_34,76.953
222,2030,momentum,5yearly,30_34,89.918
222,2030,no_change,5yearly,30_34,77.59
222,2030,zero_migration,5yearly,30_34,76.953
222,2030,constant_fertility,5yearly,35_39,40.905
222,2030,constant_mortality,5yearly,35_39,35.757
222,2030,high_variant,5yearly,35_39,45.623
222,2030,instant_replacement,5yearly,35_39,41.212
222,2030,low_variant,5yearly,35_39,25.89
222,2030,medium_variant,5yearly,35_39,35.757
222,2030,momentum,5yearly,35_39,41.781
222,2030,no_change,5yearly,35_39,40.905
222,2030,zero_migration,5yearly,35_39,35.757
222,2030,constant_fertility,5yearly,40_44,13.901
222,2030,constant_mortality,5yearly,40_44,8.791
222,2030,high_variant,5yearly,40_44,11.218
222,2030,instant_replacement,5yearly,40_44,10.132
222,2030,low_variant,5yearly,40_44,6.365
222,2030,medium_variant,5yearly,40_44,8.791
222,2030,momentum,5yearly,40_44,10.272
222,2030,no_change,5yearly,40_44,13.901
222,2030,zero_migration,5yearly,40_44,8.791
222,2030,constant_fertility,5yearly,45_49,1.853
222,2030,constant_mortality,5yearly,45_49,0.598
222,2030,high_variant,5yearly,45_49,0.763
222,2030,instant_replacement,5yearly,45_49,0.689
222,2030,low_variant,5yearly,45_49,0.433
222,2030,medium_variant,5yearly,45_49,0.598
222,2030,momentum,5yearly,45_49,0.699
222,2030,no_change,5yearly,45_49,1.853
222,2030,zero_migration,5yearly,45_49,0.598
222,2035,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2035,constant_fertility,5yearly,15_19,73.515
222,2035,constant_mortality,5yearly,15_19,45.148
222,2035,high_variant,5yearly,15_19,57.935
222,2035,instant_replacement,5yearly,15_19,53.31
222,2035,low_variant,5yearly,15_19,32.361
222,2035,medium_variant,5yearly,15_19,45.148
222,2035,momentum,5yearly,15_19,54.158
222,2035,no_change,5yearly,15_19,73.515
222,2035,zero_migration,5yearly,15_19,45.148
222,2035,constant_fertility,5yearly,20_24,118.86
222,2035,constant_mortality,5yearly,20_24,86.124
222,2035,high_variant,5yearly,20_24,110.516
222,2035,instant_replacement,5yearly,20_24,101.694
222,2035,low_variant,5yearly,20_24,61.732
222,2035,medium_variant,5yearly,20_24,86.124
222,2035,momentum,5yearly,20_24,103.311
222,2035,no_change,5yearly,20_24,118.86
222,2035,zero_migration,5yearly,20_24,86.124
222,2035,constant_fertility,5yearly,25_29,107.376
222,2035,constant_mortality,5yearly,25_29,97.058
222,2035,high_variant,5yearly,25_29,124.547
222,2035,instant_replacement,5yearly,25_29,114.605
222,2035,low_variant,5yearly,25_29,69.569
222,2035,medium_variant,5yearly,25_29,97.058
222,2035,momentum,5yearly,25_29,116.427
222,2035,no_change,5yearly,25_29,107.376
222,2035,zero_migration,5yearly,25_29,97.058
222,2035,constant_fertility,5yearly,30_34,77.59
222,2035,constant_mortality,5yearly,30_34,79.662
222,2035,high_variant,5yearly,30_34,102.224
222,2035,instant_replacement,5yearly,30_34,94.064
222,2035,low_variant,5yearly,30_34,57.1
222,2035,medium_variant,5yearly,30_34,79.662
222,2035,momentum,5yearly,30_34,95.56
222,2035,no_change,5yearly,30_34,77.59
222,2035,zero_migration,5yearly,30_34,79.662
222,2035,constant_fertility,5yearly,35_39,40.905
222,2035,constant_mortality,5yearly,35_39,36.282
222,2035,high_variant,5yearly,35_39,46.558
222,2035,instant_replacement,5yearly,35_39,42.841
222,2035,low_variant,5yearly,35_39,26.006
222,2035,medium_variant,5yearly,35_39,36.282
222,2035,momentum,5yearly,35_39,43.523
222,2035,no_change,5yearly,35_39,40.905
222,2035,zero_migration,5yearly,35_39,36.282
222,2035,constant_fertility,5yearly,40_44,13.901
222,2035,constant_mortality,5yearly,40_44,8.305
222,2035,high_variant,5yearly,40_44,10.657
222,2035,instant_replacement,5yearly,40_44,9.806
222,2035,low_variant,5yearly,40_44,5.953
222,2035,medium_variant,5yearly,40_44,8.305
222,2035,momentum,5yearly,40_44,9.962
222,2035,no_change,5yearly,40_44,13.901
222,2035,zero_migration,5yearly,40_44,8.305
222,2035,constant_fertility,5yearly,45_49,1.853
222,2035,constant_mortality,5yearly,45_49,0.501
222,2035,high_variant,5yearly,45_49,0.643
222,2035,instant_replacement,5yearly,45_49,0.592
222,2035,low_variant,5yearly,45_49,0.359
222,2035,medium_variant,5yearly,45_49,0.501
222,2035,momentum,5yearly,45_49,0.601
222,2035,no_change,5yearly,45_49,1.853
222,2035,zero_migration,5yearly,45_49,0.501
222,2040,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2040,constant_fertility,5yearly,15_19,73.515
222,2040,constant_mortality,5yearly,15_19,40.125
222,2040,high_variant,5yearly,15_19,51.703
222,2040,instant_replacement,5yearly,15_19,48.193
222,2040,low_variant,5yearly,15_19,28.547
222,2040,medium_variant,5yearly,15_19,40.125
222,2040,momentum,5yearly,15_19,49.051
222,2040,no_change,5yearly,15_19,73.515
222,2040,zero_migration,5yearly,15_19,40.125
222,2040,constant_fertility,5yearly,20_24,118.86
222,2040,constant_mortality,5yearly,20_24,80.901
222,2040,high_variant,5yearly,20_24,104.245
222,2040,instant_replacement,5yearly,20_24,97.169
222,2040,low_variant,5yearly,20_24,57.557
222,2040,medium_variant,5yearly,20_24,80.901
222,2040,momentum,5yearly,20_24,98.898
222,2040,no_change,5yearly,20_24,118.86
222,2040,zero_migration,5yearly,20_24,80.901
222,2040,constant_fertility,5yearly,25_29,107.376
222,2040,constant_mortality,5yearly,25_29,97.22
222,2040,high_variant,5yearly,25_29,125.273
222,2040,instant_replacement,5yearly,25_29,116.769
222,2040,low_variant,5yearly,25_29,69.167
222,2040,medium_variant,5yearly,25_29,97.22
222,2040,momentum,5yearly,25_29,118.847
222,2040,no_change,5yearly,25_29,107.376
222,2040,zero_migration,5yearly,25_29,97.22
222,2040,constant_fertility,5yearly,30_34,77.59
222,2040,constant_mortality,5yearly,30_34,82.752
222,2040,high_variant,5yearly,30_34,106.63
222,2040,instant_replacement,5yearly,30_34,99.392
222,2040,low_variant,5yearly,30_34,58.874
222,2040,medium_variant,5yearly,30_34,82.752
222,2040,momentum,5yearly,30_34,101.161
222,2040,no_change,5yearly,30_34,77.59
222,2040,zero_migration,5yearly,30_34,82.752
222,2040,constant_fertility,5yearly,35_39,40.905
222,2040,constant_mortality,5yearly,35_39,37.13
222,2040,high_variant,5yearly,35_39,47.844
222,2040,instant_replacement,5yearly,35_39,44.596
222,2040,low_variant,5yearly,35_39,26.416
222,2040,medium_variant,5yearly,35_39,37.13
222,2040,momentum,5yearly,35_39,45.39
222,2040,no_change,5yearly,35_39,40.905
222,2040,zero_migration,5yearly,35_39,37.13
222,2040,constant_fertility,5yearly,40_44,13.901
222,2040,constant_mortality,5yearly,40_44,7.995
222,2040,high_variant,5yearly,40_44,10.302
222,2040,instant_replacement,5yearly,40_44,9.603
222,2040,low_variant,5yearly,40_44,5.688
222,2040,medium_variant,5yearly,40_44,7.995
222,2040,momentum,5yearly,40_44,9.774
222,2040,no_change,5yearly,40_44,13.901
222,2040,zero_migration,5yearly,40_44,7.995
222,2040,constant_fertility,5yearly,45_49,1.853
222,2040,constant_mortality,5yearly,45_49,0.437
222,2040,high_variant,5yearly,45_49,0.563
222,2040,instant_replacement,5yearly,45_49,0.525
222,2040,low_variant,5yearly,45_49,0.311
222,2040,medium_variant,5yearly,45_49,0.437
222,2040,momentum,5yearly,45_49,0.534
222,2040,no_change,5yearly,45_49,1.853
222,2040,zero_migration,5yearly,45_49,0.437
222,2045,constant_fertility,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,constant_mortality,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,high_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,instant_replacement,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,low_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,medium_variant,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,momentum,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,no_change,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,zero_migration,5yearly,"Region, subregion, country or area *",El Salvador
222,2045,constant_fertility,5yearly,15_19,73.515
222,2045,constant_mortality,5yearly,15_19,35.771
222,2045,high_variant,5yearly,15_19,46.197
222,2045,instant_replacement,5yearly,15_19,43.338
222,2045,low_variant,5yearly,15_19,25.345
222,2045,medium_variant,5yearly,15_19,35.771
222,2045,momentum,5yearly,15_19,44.181
222,2045,no_change,5yearly,15_19,73.515
222,2045,zero_migration,5yearly,15_19,35.771
222,2045,constant_fertility,5yearly,20_24,118.86
222,2045,constant_mortality,5yearly,20_24,76.566
222,2045,high_variant,5yearly,20_24,98.881
222,2045,instant_replacement,5yearly,20_24,92.764
222,2045,low_variant,5yearly,20_24,54.25
222,2045,medium_variant,5yearly,20_24,76.566
222,2045,momentum,5yearly,20_24,94.567
