country,year,variant,freq,age5yearinterval,fertilityrateper1000women
682,2000,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2000,estimates,5yearly,15_19,21.257
682,2000,estimates,5yearly,20_24,107.798
682,2000,estimates,5yearly,25_29,211.472
682,2000,estimates,5yearly,30_34,158.825
682,2000,estimates,5yearly,35_39,129.398
682,2000,estimates,5yearly,40_44,68.722
682,2000,estimates,5yearly,45_49,32.528
682,2005,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2005,estimates,5yearly,15_19,12.319
682,2005,estimates,5yearly,20_24,87.076
682,2005,estimates,5yearly,25_29,199.95
682,2005,estimates,5yearly,30_34,139.32
682,2005,estimates,5yearly,35_39,117.099
682,2005,estimates,5yearly,40_44,60.469
682,2005,estimates,5yearly,45_49,28.767
682,2010,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2010,estimates,5yearly,15_19,10.41
682,2010,estimates,5yearly,20_24,63.928
682,2010,estimates,5yearly,25_29,167.217
682,2010,estimates,5yearly,30_34,124.876
682,2010,estimates,5yearly,35_39,103.501
682,2010,estimates,5yearly,40_44,50.745
682,2010,estimates,5yearly,45_49,24.323
682,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,constant_fertility,5yearly,15_19,10.41
682,2015,constant_mortality,5yearly,15_19,7.765
682,2015,high_variant,5yearly,15_19,8.547
682,2015,instant_replacement,5yearly,15_19,6.523
682,2015,low_variant,5yearly,15_19,6.982
682,2015,medium_variant,5yearly,15_19,7.765
682,2015,momentum,5yearly,15_19,6.549
682,2015,no_change,5yearly,15_19,10.41
682,2015,zero_migration,5yearly,15_19,7.765
682,2015,constant_fertility,5yearly,20_24,63.928
682,2015,constant_mortality,5yearly,20_24,52.035
682,2015,high_variant,5yearly,20_24,57.28
682,2015,instant_replacement,5yearly,20_24,43.714
682,2015,low_variant,5yearly,20_24,46.792
682,2015,medium_variant,5yearly,20_24,52.035
682,2015,momentum,5yearly,20_24,43.888
682,2015,no_change,5yearly,20_24,63.928
682,2015,zero_migration,5yearly,20_24,52.035
682,2015,constant_fertility,5yearly,25_29,167.217
682,2015,constant_mortality,5yearly,25_29,155.859
682,2015,high_variant,5yearly,25_29,171.565
682,2015,instant_replacement,5yearly,25_29,130.936
682,2015,low_variant,5yearly,25_29,140.153
682,2015,medium_variant,5yearly,25_29,155.859
682,2015,momentum,5yearly,25_29,131.456
682,2015,no_change,5yearly,25_29,167.217
682,2015,zero_migration,5yearly,25_29,155.859
682,2015,constant_fertility,5yearly,30_34,124.876
682,2015,constant_mortality,5yearly,30_34,116.446
682,2015,high_variant,5yearly,30_34,128.18
682,2015,instant_replacement,5yearly,30_34,97.825
682,2015,low_variant,5yearly,30_34,104.71
682,2015,medium_variant,5yearly,30_34,116.446
682,2015,momentum,5yearly,30_34,98.214
682,2015,no_change,5yearly,30_34,124.876
682,2015,zero_migration,5yearly,30_34,116.446
682,2015,constant_fertility,5yearly,35_39,103.501
682,2015,constant_mortality,5yearly,35_39,96.897
682,2015,high_variant,5yearly,35_39,106.662
682,2015,instant_replacement,5yearly,35_39,81.402
682,2015,low_variant,5yearly,35_39,87.133
682,2015,medium_variant,5yearly,35_39,96.897
682,2015,momentum,5yearly,35_39,81.725
682,2015,no_change,5yearly,35_39,103.501
682,2015,zero_migration,5yearly,35_39,96.897
682,2015,constant_fertility,5yearly,40_44,50.745
682,2015,constant_mortality,5yearly,40_44,45.516
682,2015,high_variant,5yearly,40_44,50.103
682,2015,instant_replacement,5yearly,40_44,38.238
682,2015,low_variant,5yearly,40_44,40.929
682,2015,medium_variant,5yearly,40_44,45.516
682,2015,momentum,5yearly,40_44,38.389
682,2015,no_change,5yearly,40_44,50.745
682,2015,zero_migration,5yearly,40_44,45.516
682,2015,constant_fertility,5yearly,45_49,24.323
682,2015,constant_mortality,5yearly,45_49,21.642
682,2015,high_variant,5yearly,45_49,23.823
682,2015,instant_replacement,5yearly,45_49,18.181
682,2015,low_variant,5yearly,45_49,19.461
682,2015,medium_variant,5yearly,45_49,21.642
682,2015,momentum,5yearly,45_49,18.253
682,2015,no_change,5yearly,45_49,24.323
682,2015,zero_migration,5yearly,45_49,21.642
682,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,constant_fertility,5yearly,15_19,10.41
682,2020,constant_mortality,5yearly,15_19,6.08
682,2020,high_variant,5yearly,15_19,7.14
682,2020,instant_replacement,5yearly,15_19,5.505
682,2020,low_variant,5yearly,15_19,5.02
682,2020,medium_variant,5yearly,15_19,6.08
682,2020,momentum,5yearly,15_19,5.544
682,2020,no_change,5yearly,15_19,10.41
682,2020,zero_migration,5yearly,15_19,6.08
682,2020,constant_fertility,5yearly,20_24,63.928
682,2020,constant_mortality,5yearly,20_24,43.764
682,2020,high_variant,5yearly,20_24,51.394
682,2020,instant_replacement,5yearly,20_24,39.626
682,2020,low_variant,5yearly,20_24,36.135
682,2020,medium_variant,5yearly,20_24,43.764
682,2020,momentum,5yearly,20_24,39.908
682,2020,no_change,5yearly,20_24,63.928
682,2020,zero_migration,5yearly,20_24,43.764
682,2020,constant_fertility,5yearly,25_29,167.217
682,2020,constant_mortality,5yearly,25_29,147.055
682,2020,high_variant,5yearly,25_29,172.69
682,2020,instant_replacement,5yearly,25_29,133.15
682,2020,low_variant,5yearly,25_29,121.419
682,2020,medium_variant,5yearly,25_29,147.055
682,2020,momentum,5yearly,25_29,134.1
682,2020,no_change,5yearly,25_29,167.217
682,2020,zero_migration,5yearly,25_29,147.055
682,2020,constant_fertility,5yearly,30_34,124.876
682,2020,constant_mortality,5yearly,30_34,110.642
682,2020,high_variant,5yearly,30_34,129.931
682,2020,instant_replacement,5yearly,30_34,100.18
682,2020,low_variant,5yearly,30_34,91.353
682,2020,medium_variant,5yearly,30_34,110.642
682,2020,momentum,5yearly,30_34,100.895
682,2020,no_change,5yearly,30_34,124.876
682,2020,zero_migration,5yearly,30_34,110.642
682,2020,constant_fertility,5yearly,35_39,103.501
682,2020,constant_mortality,5yearly,35_39,91.58
682,2020,high_variant,5yearly,35_39,107.545
682,2020,instant_replacement,5yearly,35_39,82.921
682,2020,low_variant,5yearly,35_39,75.615
682,2020,medium_variant,5yearly,35_39,91.58
682,2020,momentum,5yearly,35_39,83.512
682,2020,no_change,5yearly,35_39,103.501
682,2020,zero_migration,5yearly,35_39,91.58
682,2020,constant_fertility,5yearly,40_44,50.745
682,2020,constant_mortality,5yearly,40_44,40.946
682,2020,high_variant,5yearly,40_44,48.084
682,2020,instant_replacement,5yearly,40_44,37.074
682,2020,low_variant,5yearly,40_44,33.808
682,2020,medium_variant,5yearly,40_44,40.946
682,2020,momentum,5yearly,40_44,37.339
682,2020,no_change,5yearly,40_44,50.745
682,2020,zero_migration,5yearly,40_44,40.946
682,2020,constant_fertility,5yearly,45_49,24.323
682,2020,constant_mortality,5yearly,45_49,18.833
682,2020,high_variant,5yearly,45_49,22.116
682,2020,instant_replacement,5yearly,45_49,17.052
682,2020,low_variant,5yearly,45_49,15.55
682,2020,medium_variant,5yearly,45_49,18.833
682,2020,momentum,5yearly,45_49,17.174
682,2020,no_change,5yearly,45_49,24.323
682,2020,zero_migration,5yearly,45_49,18.833
682,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,constant_fertility,5yearly,15_19,10.41
682,2025,constant_mortality,5yearly,15_19,4.954
682,2025,high_variant,5yearly,15_19,6.11
682,2025,instant_replacement,5yearly,15_19,4.791
682,2025,low_variant,5yearly,15_19,3.798
682,2025,medium_variant,5yearly,15_19,4.954
682,2025,momentum,5yearly,15_19,4.837
682,2025,no_change,5yearly,15_19,10.41
682,2025,zero_migration,5yearly,15_19,4.954
682,2025,constant_fertility,5yearly,20_24,63.928
682,2025,constant_mortality,5yearly,20_24,37.857
682,2025,high_variant,5yearly,20_24,46.69
682,2025,instant_replacement,5yearly,20_24,36.608
682,2025,low_variant,5yearly,20_24,29.024
682,2025,medium_variant,5yearly,20_24,37.857
682,2025,momentum,5yearly,20_24,36.962
682,2025,no_change,5yearly,20_24,63.928
682,2025,zero_migration,5yearly,20_24,37.857
682,2025,constant_fertility,5yearly,25_29,167.217
682,2025,constant_mortality,5yearly,25_29,139.633
682,2025,high_variant,5yearly,25_29,172.213
682,2025,instant_replacement,5yearly,25_29,135.026
682,2025,low_variant,5yearly,25_29,107.053
682,2025,medium_variant,5yearly,25_29,139.633
682,2025,momentum,5yearly,25_29,136.332
682,2025,no_change,5yearly,25_29,167.217
682,2025,zero_migration,5yearly,25_29,139.633
682,2025,constant_fertility,5yearly,30_34,124.876
682,2025,constant_mortality,5yearly,30_34,106.473
682,2025,high_variant,5yearly,30_34,131.317
682,2025,instant_replacement,5yearly,30_34,102.96
682,2025,low_variant,5yearly,30_34,81.63
682,2025,medium_variant,5yearly,30_34,106.473
682,2025,momentum,5yearly,30_34,103.956
682,2025,no_change,5yearly,30_34,124.876
682,2025,zero_migration,5yearly,30_34,106.473
682,2025,constant_fertility,5yearly,35_39,103.501
682,2025,constant_mortality,5yearly,35_39,86.857
682,2025,high_variant,5yearly,35_39,107.123
682,2025,instant_replacement,5yearly,35_39,83.991
682,2025,low_variant,5yearly,35_39,66.59
682,2025,medium_variant,5yearly,35_39,86.857
682,2025,momentum,5yearly,35_39,84.803
682,2025,no_change,5yearly,35_39,103.501
682,2025,zero_migration,5yearly,35_39,86.857
682,2025,constant_fertility,5yearly,40_44,50.745
682,2025,constant_mortality,5yearly,40_44,36.764
682,2025,high_variant,5yearly,40_44,45.342
682,2025,instant_replacement,5yearly,40_44,35.551
682,2025,low_variant,5yearly,40_44,28.186
682,2025,medium_variant,5yearly,40_44,36.764
682,2025,momentum,5yearly,40_44,35.895
682,2025,no_change,5yearly,40_44,50.745
682,2025,zero_migration,5yearly,40_44,36.764
682,2025,constant_fertility,5yearly,45_49,24.323
682,2025,constant_mortality,5yearly,45_49,16.042
682,2025,high_variant,5yearly,45_49,19.785
682,2025,instant_replacement,5yearly,45_49,15.513
682,2025,low_variant,5yearly,45_49,12.299
682,2025,medium_variant,5yearly,45_49,16.042
682,2025,momentum,5yearly,45_49,15.663
682,2025,no_change,5yearly,45_49,24.323
682,2025,zero_migration,5yearly,45_49,16.042
682,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,constant_fertility,5yearly,15_19,10.41
682,2030,constant_mortality,5yearly,15_19,4.235
682,2030,high_variant,5yearly,15_19,5.283
682,2030,instant_replacement,5yearly,15_19,4.334
682,2030,low_variant,5yearly,15_19,3.187
682,2030,medium_variant,5yearly,15_19,4.235
682,2030,momentum,5yearly,15_19,4.385
682,2030,no_change,5yearly,15_19,10.41
682,2030,zero_migration,5yearly,15_19,4.235
682,2030,constant_fertility,5yearly,20_24,63.928
682,2030,constant_mortality,5yearly,20_24,33.686
682,2030,high_variant,5yearly,20_24,42.024
682,2030,instant_replacement,5yearly,20_24,34.475
682,2030,low_variant,5yearly,20_24,25.349
682,2030,medium_variant,5yearly,20_24,33.686
682,2030,momentum,5yearly,20_24,34.882
682,2030,no_change,5yearly,20_24,63.928
682,2030,zero_migration,5yearly,20_24,33.686
682,2030,constant_fertility,5yearly,25_29,167.217
682,2030,constant_mortality,5yearly,25_29,133.354
682,2030,high_variant,5yearly,25_29,166.356
682,2030,instant_replacement,5yearly,25_29,136.477
682,2030,low_variant,5yearly,25_29,100.35
682,2030,medium_variant,5yearly,25_29,133.354
682,2030,momentum,5yearly,25_29,138.089
682,2030,no_change,5yearly,25_29,167.217
682,2030,zero_migration,5yearly,25_29,133.354
682,2030,constant_fertility,5yearly,30_34,124.876
682,2030,constant_mortality,5yearly,30_34,103.678
682,2030,high_variant,5yearly,30_34,129.338
682,2030,instant_replacement,5yearly,30_34,106.106
682,2030,low_variant,5yearly,30_34,78.02
682,2030,medium_variant,5yearly,30_34,103.678
682,2030,momentum,5yearly,30_34,107.359
682,2030,no_change,5yearly,30_34,124.876
682,2030,zero_migration,5yearly,30_34,103.678
682,2030,constant_fertility,5yearly,35_39,103.501
682,2030,constant_mortality,5yearly,35_39,82.656
682,2030,high_variant,5yearly,35_39,103.112
682,2030,instant_replacement,5yearly,35_39,84.591
682,2030,low_variant,5yearly,35_39,62.199
682,2030,medium_variant,5yearly,35_39,82.656
682,2030,momentum,5yearly,35_39,85.591
682,2030,no_change,5yearly,35_39,103.501
682,2030,zero_migration,5yearly,35_39,82.656
682,2030,constant_fertility,5yearly,40_44,50.745
682,2030,constant_mortality,5yearly,40_44,32.98
682,2030,high_variant,5yearly,40_44,41.141
682,2030,instant_replacement,5yearly,40_44,33.752
682,2030,low_variant,5yearly,40_44,24.818
682,2030,medium_variant,5yearly,40_44,32.98
682,2030,momentum,5yearly,40_44,34.151
682,2030,no_change,5yearly,40_44,50.745
682,2030,zero_migration,5yearly,40_44,32.98
682,2030,constant_fertility,5yearly,45_49,24.323
682,2030,constant_mortality,5yearly,45_49,13.471
682,2030,high_variant,5yearly,45_49,16.806
682,2030,instant_replacement,5yearly,45_49,13.786
682,2030,low_variant,5yearly,45_49,10.137
682,2030,medium_variant,5yearly,45_49,13.471
682,2030,momentum,5yearly,45_49,13.949
682,2030,no_change,5yearly,45_49,24.323
682,2030,zero_migration,5yearly,45_49,13.471
682,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,constant_fertility,5yearly,15_19,10.41
682,2035,constant_mortality,5yearly,15_19,3.77
682,2035,high_variant,5yearly,15_19,4.752
682,2035,instant_replacement,5yearly,15_19,4.053
682,2035,low_variant,5yearly,15_19,2.788
682,2035,medium_variant,5yearly,15_19,3.77
682,2035,momentum,5yearly,15_19,4.108
682,2035,no_change,5yearly,15_19,10.41
682,2035,zero_migration,5yearly,15_19,3.77
682,2035,constant_fertility,5yearly,20_24,63.928
682,2035,constant_mortality,5yearly,20_24,30.78
682,2035,high_variant,5yearly,20_24,38.797
682,2035,instant_replacement,5yearly,20_24,33.092
682,2035,low_variant,5yearly,20_24,22.763
682,2035,medium_variant,5yearly,20_24,30.78
682,2035,momentum,5yearly,20_24,33.541
682,2035,no_change,5yearly,20_24,63.928
682,2035,zero_migration,5yearly,20_24,30.78
682,2035,constant_fertility,5yearly,25_29,167.217
682,2035,constant_mortality,5yearly,25_29,127.891
682,2035,high_variant,5yearly,25_29,161.204
682,2035,instant_replacement,5yearly,25_29,137.499
682,2035,low_variant,5yearly,25_29,94.579
682,2035,medium_variant,5yearly,25_29,127.891
682,2035,momentum,5yearly,25_29,139.364
682,2035,no_change,5yearly,25_29,167.217
682,2035,zero_migration,5yearly,25_29,127.891
682,2035,constant_fertility,5yearly,30_34,124.876
682,2035,constant_mortality,5yearly,30_34,101.884
682,2035,high_variant,5yearly,30_34,128.421
682,2035,instant_replacement,5yearly,30_34,109.539
682,2035,low_variant,5yearly,30_34,75.346
682,2035,medium_variant,5yearly,30_34,101.884
682,2035,momentum,5yearly,30_34,111.024
682,2035,no_change,5yearly,30_34,124.876
682,2035,zero_migration,5yearly,30_34,101.884
682,2035,constant_fertility,5yearly,35_39,103.501
682,2035,constant_mortality,5yearly,35_39,78.81
682,2035,high_variant,5yearly,35_39,99.338
682,2035,instant_replacement,5yearly,35_39,84.731
682,2035,low_variant,5yearly,35_39,58.282
682,2035,medium_variant,5yearly,35_39,78.81
682,2035,momentum,5yearly,35_39,85.88
682,2035,no_change,5yearly,35_39,103.501
682,2035,zero_migration,5yearly,35_39,78.81
682,2035,constant_fertility,5yearly,40_44,50.745
682,2035,constant_mortality,5yearly,40_44,29.57
682,2035,high_variant,5yearly,40_44,37.272
682,2035,instant_replacement,5yearly,40_44,31.792
682,2035,low_variant,5yearly,40_44,21.868
682,2035,medium_variant,5yearly,40_44,29.57
682,2035,momentum,5yearly,40_44,32.223
682,2035,no_change,5yearly,40_44,50.745
682,2035,zero_migration,5yearly,40_44,29.57
682,2035,constant_fertility,5yearly,45_49,24.323
682,2035,constant_mortality,5yearly,45_49,11.215
682,2035,high_variant,5yearly,45_49,14.136
682,2035,instant_replacement,5yearly,45_49,12.058
682,2035,low_variant,5yearly,45_49,8.294
682,2035,medium_variant,5yearly,45_49,11.215
682,2035,momentum,5yearly,45_49,12.221
682,2035,no_change,5yearly,45_49,24.323
682,2035,zero_migration,5yearly,45_49,11.215
682,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,constant_fertility,5yearly,15_19,10.41
682,2040,constant_mortality,5yearly,15_19,3.511
682,2040,high_variant,5yearly,15_19,4.465
682,2040,instant_replacement,5yearly,15_19,3.933
682,2040,low_variant,5yearly,15_19,2.557
682,2040,medium_variant,5yearly,15_19,3.511
682,2040,momentum,5yearly,15_19,3.991
682,2040,no_change,5yearly,15_19,10.41
682,2040,zero_migration,5yearly,15_19,3.511
682,2040,constant_fertility,5yearly,20_24,63.928
682,2040,constant_mortality,5yearly,20_24,28.879
682,2040,high_variant,5yearly,20_24,36.727
682,2040,instant_replacement,5yearly,20_24,32.347
682,2040,low_variant,5yearly,20_24,21.031
682,2040,medium_variant,5yearly,20_24,28.879
682,2040,momentum,5yearly,20_24,32.829
682,2040,no_change,5yearly,20_24,63.928
682,2040,zero_migration,5yearly,20_24,28.879
682,2040,constant_fertility,5yearly,25_29,167.217
682,2040,constant_mortality,5yearly,25_29,123.313
682,2040,high_variant,5yearly,25_29,156.824
682,2040,instant_replacement,5yearly,25_29,138.121
682,2040,low_variant,5yearly,25_29,89.802
682,2040,medium_variant,5yearly,25_29,123.313
682,2040,momentum,5yearly,25_29,140.178
682,2040,no_change,5yearly,25_29,167.217
682,2040,zero_migration,5yearly,25_29,123.313
682,2040,constant_fertility,5yearly,30_34,124.876
682,2040,constant_mortality,5yearly,30_34,100.95
682,2040,high_variant,5yearly,30_34,128.383
682,2040,instant_replacement,5yearly,30_34,113.072
682,2040,low_variant,5yearly,30_34,73.516
682,2040,medium_variant,5yearly,30_34,100.95
682,2040,momentum,5yearly,30_34,114.757
682,2040,no_change,5yearly,30_34,124.876
682,2040,zero_migration,5yearly,30_34,100.95
682,2040,constant_fertility,5yearly,35_39,103.501
682,2040,constant_mortality,5yearly,35_39,75.426
682,2040,high_variant,5yearly,35_39,95.924
682,2040,instant_replacement,5yearly,35_39,84.483
682,2040,low_variant,5yearly,35_39,54.929
682,2040,medium_variant,5yearly,35_39,75.426
682,2040,momentum,5yearly,35_39,85.742
682,2040,no_change,5yearly,35_39,103.501
682,2040,zero_migration,5yearly,35_39,75.426
682,2040,constant_fertility,5yearly,40_44,50.745
682,2040,constant_mortality,5yearly,40_44,26.591
682,2040,high_variant,5yearly,40_44,33.817
682,2040,instant_replacement,5yearly,40_44,29.784
682,2040,low_variant,5yearly,40_44,19.365
682,2040,medium_variant,5yearly,40_44,26.591
682,2040,momentum,5yearly,40_44,30.228
682,2040,no_change,5yearly,40_44,50.745
682,2040,zero_migration,5yearly,40_44,26.591
682,2040,constant_fertility,5yearly,45_49,24.323
682,2040,constant_mortality,5yearly,45_49,9.31
682,2040,high_variant,5yearly,45_49,11.84
682,2040,instant_replacement,5yearly,45_49,10.428
682,2040,low_variant,5yearly,45_49,6.78
682,2040,medium_variant,5yearly,45_49,9.31
682,2040,momentum,5yearly,45_49,10.583
682,2040,no_change,5yearly,45_49,24.323
682,2040,zero_migration,5yearly,45_49,9.31
682,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,high_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,low_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,momentum,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,no_change,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,zero_migration,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,constant_fertility,5yearly,15_19,10.41
682,2045,constant_mortality,5yearly,15_19,3.386
682,2045,high_variant,5yearly,15_19,4.335
682,2045,instant_replacement,5yearly,15_19,3.907
682,2045,low_variant,5yearly,15_19,2.437
682,2045,medium_variant,5yearly,15_19,3.386
