country,year,variant,freq,age5yearinterval,fertilityrateper1000women
540,2015,zero_migration,5yearly,35_39,69.742
540,2015,constant_fertility,5yearly,40_44,27.893
540,2015,constant_mortality,5yearly,40_44,33.086
540,2015,high_variant,5yearly,40_44,36.948
540,2015,instant_replacement,5yearly,40_44,32.29
540,2015,low_variant,5yearly,40_44,29.224
540,2015,medium_variant,5yearly,40_44,33.086
540,2015,momentum,5yearly,40_44,32.347
540,2015,no_change,5yearly,40_44,27.893
540,2015,zero_migration,5yearly,40_44,33.086
540,2015,constant_fertility,5yearly,45_49,1.357
540,2015,constant_mortality,5yearly,45_49,1.276
540,2015,high_variant,5yearly,45_49,1.425
540,2015,instant_replacement,5yearly,45_49,1.245
540,2015,low_variant,5yearly,45_49,1.127
540,2015,medium_variant,5yearly,45_49,1.276
540,2015,momentum,5yearly,45_49,1.247
540,2015,no_change,5yearly,45_49,1.357
540,2015,zero_migration,5yearly,45_49,1.276
540,2020,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,constant_fertility,5yearly,15_19,20.173
540,2020,constant_mortality,5yearly,15_19,18.865
540,2020,high_variant,5yearly,15_19,22.539
540,2020,instant_replacement,5yearly,15_19,19.17
540,2020,low_variant,5yearly,15_19,15.191
540,2020,medium_variant,5yearly,15_19,18.865
540,2020,momentum,5yearly,15_19,19.235
540,2020,no_change,5yearly,15_19,20.173
540,2020,zero_migration,5yearly,15_19,18.865
540,2020,constant_fertility,5yearly,20_24,101.759
540,2020,constant_mortality,5yearly,20_24,80.641
540,2020,high_variant,5yearly,20_24,96.344
540,2020,instant_replacement,5yearly,20_24,81.945
540,2020,low_variant,5yearly,20_24,64.938
540,2020,medium_variant,5yearly,20_24,80.641
540,2020,momentum,5yearly,20_24,82.224
540,2020,no_change,5yearly,20_24,101.759
540,2020,zero_migration,5yearly,20_24,80.641
540,2020,constant_fertility,5yearly,25_29,126.851
540,2020,constant_mortality,5yearly,25_29,111.029
540,2020,high_variant,5yearly,25_29,132.65
540,2020,instant_replacement,5yearly,25_29,112.824
540,2020,low_variant,5yearly,25_29,89.408
540,2020,medium_variant,5yearly,25_29,111.029
540,2020,momentum,5yearly,25_29,113.209
540,2020,no_change,5yearly,25_29,126.851
540,2020,zero_migration,5yearly,25_29,111.029
540,2020,constant_fertility,5yearly,30_34,101.674
540,2020,constant_mortality,5yearly,30_34,91.384
540,2020,high_variant,5yearly,30_34,109.179
540,2020,instant_replacement,5yearly,30_34,92.862
540,2020,low_variant,5yearly,30_34,73.588
540,2020,medium_variant,5yearly,30_34,91.384
540,2020,momentum,5yearly,30_34,93.178
540,2020,no_change,5yearly,30_34,101.674
540,2020,zero_migration,5yearly,30_34,91.384
540,2020,constant_fertility,5yearly,35_39,68.293
540,2020,constant_mortality,5yearly,35_39,70.481
540,2020,high_variant,5yearly,35_39,84.206
540,2020,instant_replacement,5yearly,35_39,71.621
540,2020,low_variant,5yearly,35_39,56.756
540,2020,medium_variant,5yearly,35_39,70.481
540,2020,momentum,5yearly,35_39,71.865
540,2020,no_change,5yearly,35_39,68.293
540,2020,zero_migration,5yearly,35_39,70.481
540,2020,constant_fertility,5yearly,40_44,27.893
540,2020,constant_mortality,5yearly,40_44,37.249
540,2020,high_variant,5yearly,40_44,44.503
540,2020,instant_replacement,5yearly,40_44,37.851
540,2020,low_variant,5yearly,40_44,29.996
540,2020,medium_variant,5yearly,40_44,37.249
540,2020,momentum,5yearly,40_44,37.98
540,2020,no_change,5yearly,40_44,27.893
540,2020,zero_migration,5yearly,40_44,37.249
540,2020,constant_fertility,5yearly,45_49,1.357
540,2020,constant_mortality,5yearly,45_49,1.171
540,2020,high_variant,5yearly,45_49,1.399
540,2020,instant_replacement,5yearly,45_49,1.19
540,2020,low_variant,5yearly,45_49,0.943
540,2020,medium_variant,5yearly,45_49,1.171
540,2020,momentum,5yearly,45_49,1.194
540,2020,no_change,5yearly,45_49,1.357
540,2020,zero_migration,5yearly,45_49,1.171
540,2025,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,constant_fertility,5yearly,15_19,20.173
540,2025,constant_mortality,5yearly,15_19,17.929
540,2025,high_variant,5yearly,15_19,22.44
540,2025,instant_replacement,5yearly,15_19,18.808
540,2025,low_variant,5yearly,15_19,13.418
540,2025,medium_variant,5yearly,15_19,17.929
540,2025,momentum,5yearly,15_19,18.899
540,2025,no_change,5yearly,15_19,20.173
540,2025,zero_migration,5yearly,15_19,17.929
540,2025,constant_fertility,5yearly,20_24,101.759
540,2025,constant_mortality,5yearly,20_24,72.348
540,2025,high_variant,5yearly,20_24,90.551
540,2025,instant_replacement,5yearly,20_24,75.893
540,2025,low_variant,5yearly,20_24,54.146
540,2025,medium_variant,5yearly,20_24,72.348
540,2025,momentum,5yearly,20_24,76.263
540,2025,no_change,5yearly,20_24,101.759
540,2025,zero_migration,5yearly,20_24,72.348
540,2025,constant_fertility,5yearly,25_29,126.851
540,2025,constant_mortality,5yearly,25_29,105.675
540,2025,high_variant,5yearly,25_29,132.262
540,2025,instant_replacement,5yearly,25_29,110.853
540,2025,low_variant,5yearly,25_29,79.087
540,2025,medium_variant,5yearly,25_29,105.675
540,2025,momentum,5yearly,25_29,111.394
540,2025,no_change,5yearly,25_29,126.851
540,2025,zero_migration,5yearly,25_29,105.675
540,2025,constant_fertility,5yearly,30_34,101.674
540,2025,constant_mortality,5yearly,30_34,89.093
540,2025,high_variant,5yearly,30_34,111.508
540,2025,instant_replacement,5yearly,30_34,93.459
540,2025,low_variant,5yearly,30_34,66.677
540,2025,medium_variant,5yearly,30_34,89.093
540,2025,momentum,5yearly,30_34,93.914
540,2025,no_change,5yearly,30_34,101.674
540,2025,zero_migration,5yearly,30_34,89.093
540,2025,constant_fertility,5yearly,35_39,68.293
540,2025,constant_mortality,5yearly,35_39,70.969
540,2025,high_variant,5yearly,35_39,88.825
540,2025,instant_replacement,5yearly,35_39,74.447
540,2025,low_variant,5yearly,35_39,53.113
540,2025,medium_variant,5yearly,35_39,70.969
540,2025,momentum,5yearly,35_39,74.809
540,2025,no_change,5yearly,35_39,68.293
540,2025,zero_migration,5yearly,35_39,70.969
540,2025,constant_fertility,5yearly,40_44,27.893
540,2025,constant_mortality,5yearly,40_44,40.369
540,2025,high_variant,5yearly,40_44,50.526
540,2025,instant_replacement,5yearly,40_44,42.347
540,2025,low_variant,5yearly,40_44,30.213
540,2025,medium_variant,5yearly,40_44,40.369
540,2025,momentum,5yearly,40_44,42.554
540,2025,no_change,5yearly,40_44,27.893
540,2025,zero_migration,5yearly,40_44,40.369
540,2025,constant_fertility,5yearly,45_49,1.357
540,2025,constant_mortality,5yearly,45_49,1.077
540,2025,high_variant,5yearly,45_49,1.348
540,2025,instant_replacement,5yearly,45_49,1.13
540,2025,low_variant,5yearly,45_49,0.806
540,2025,medium_variant,5yearly,45_49,1.077
540,2025,momentum,5yearly,45_49,1.135
540,2025,no_change,5yearly,45_49,1.357
540,2025,zero_migration,5yearly,45_49,1.077
540,2030,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,constant_fertility,5yearly,15_19,20.173
540,2030,constant_mortality,5yearly,15_19,16.921
540,2030,high_variant,5yearly,15_19,21.299
540,2030,instant_replacement,5yearly,15_19,18.233
540,2030,low_variant,5yearly,15_19,12.542
540,2030,medium_variant,5yearly,15_19,16.921
540,2030,momentum,5yearly,15_19,18.346
540,2030,no_change,5yearly,15_19,20.173
540,2030,zero_migration,5yearly,15_19,16.921
540,2030,constant_fertility,5yearly,20_24,101.759
540,2030,constant_mortality,5yearly,20_24,65.39
540,2030,high_variant,5yearly,20_24,82.31
540,2030,instant_replacement,5yearly,20_24,70.461
540,2030,low_variant,5yearly,20_24,48.471
540,2030,medium_variant,5yearly,20_24,65.39
540,2030,momentum,5yearly,20_24,70.898
540,2030,no_change,5yearly,20_24,101.759
540,2030,zero_migration,5yearly,20_24,65.39
540,2030,constant_fertility,5yearly,25_29,126.851
540,2030,constant_mortality,5yearly,25_29,101.589
540,2030,high_variant,5yearly,25_29,127.875
540,2030,instant_replacement,5yearly,25_29,109.467
540,2030,low_variant,5yearly,25_29,75.304
540,2030,medium_variant,5yearly,25_29,101.589
540,2030,momentum,5yearly,25_29,110.147
540,2030,no_change,5yearly,25_29,126.851
540,2030,zero_migration,5yearly,25_29,101.589
540,2030,constant_fertility,5yearly,30_34,101.674
540,2030,constant_mortality,5yearly,30_34,88.148
540,2030,high_variant,5yearly,30_34,110.955
540,2030,instant_replacement,5yearly,30_34,94.984
540,2030,low_variant,5yearly,30_34,65.339
540,2030,medium_variant,5yearly,30_34,88.148
540,2030,momentum,5yearly,30_34,95.573
540,2030,no_change,5yearly,30_34,101.674
540,2030,zero_migration,5yearly,30_34,88.148
540,2030,constant_fertility,5yearly,35_39,68.293
540,2030,constant_mortality,5yearly,35_39,71.044
540,2030,high_variant,5yearly,35_39,89.427
540,2030,instant_replacement,5yearly,35_39,76.553
540,2030,low_variant,5yearly,35_39,52.663
540,2030,medium_variant,5yearly,35_39,71.044
540,2030,momentum,5yearly,35_39,77.029
540,2030,no_change,5yearly,35_39,68.293
540,2030,zero_migration,5yearly,35_39,71.044
540,2030,constant_fertility,5yearly,40_44,27.893
540,2030,constant_mortality,5yearly,40_44,42.399
540,2030,high_variant,5yearly,40_44,53.369
540,2030,instant_replacement,5yearly,40_44,45.687
540,2030,low_variant,5yearly,40_44,31.428
540,2030,medium_variant,5yearly,40_44,42.399
540,2030,momentum,5yearly,40_44,45.971
540,2030,no_change,5yearly,40_44,27.893
540,2030,zero_migration,5yearly,40_44,42.399
540,2030,constant_fertility,5yearly,45_49,1.357
540,2030,constant_mortality,5yearly,45_49,0.989
540,2030,high_variant,5yearly,45_49,1.245
540,2030,instant_replacement,5yearly,45_49,1.066
540,2030,low_variant,5yearly,45_49,0.733
540,2030,medium_variant,5yearly,45_49,0.989
540,2030,momentum,5yearly,45_49,1.072
540,2030,no_change,5yearly,45_49,1.357
540,2030,zero_migration,5yearly,45_49,0.989
540,2035,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,constant_fertility,5yearly,15_19,20.173
540,2035,constant_mortality,5yearly,15_19,15.961
540,2035,high_variant,5yearly,15_19,20.183
540,2035,instant_replacement,5yearly,15_19,17.562
540,2035,low_variant,5yearly,15_19,11.739
540,2035,medium_variant,5yearly,15_19,15.961
540,2035,momentum,5yearly,15_19,17.694
540,2035,no_change,5yearly,15_19,20.173
540,2035,zero_migration,5yearly,15_19,15.961
540,2035,constant_fertility,5yearly,20_24,101.759
540,2035,constant_mortality,5yearly,20_24,59.818
540,2035,high_variant,5yearly,20_24,75.641
540,2035,instant_replacement,5yearly,20_24,65.819
540,2035,low_variant,5yearly,20_24,43.995
540,2035,medium_variant,5yearly,20_24,59.818
540,2035,momentum,5yearly,20_24,66.313
540,2035,no_change,5yearly,20_24,101.759
540,2035,zero_migration,5yearly,20_24,59.818
540,2035,constant_fertility,5yearly,25_29,126.851
540,2035,constant_mortality,5yearly,25_29,98.696
540,2035,high_variant,5yearly,25_29,124.803
540,2035,instant_replacement,5yearly,25_29,108.598
540,2035,low_variant,5yearly,25_29,72.588
540,2035,medium_variant,5yearly,25_29,98.696
540,2035,momentum,5yearly,25_29,109.413
540,2035,no_change,5yearly,25_29,126.851
540,2035,zero_migration,5yearly,25_29,98.696
540,2035,constant_fertility,5yearly,30_34,101.674
540,2035,constant_mortality,5yearly,30_34,88.194
540,2035,high_variant,5yearly,30_34,111.523
540,2035,instant_replacement,5yearly,30_34,97.042
540,2035,low_variant,5yearly,30_34,64.865
540,2035,medium_variant,5yearly,30_34,88.194
540,2035,momentum,5yearly,30_34,97.77
540,2035,no_change,5yearly,30_34,101.674
540,2035,zero_migration,5yearly,30_34,88.194
540,2035,constant_fertility,5yearly,35_39,68.293
540,2035,constant_mortality,5yearly,35_39,70.924
540,2035,high_variant,5yearly,35_39,89.686
540,2035,instant_replacement,5yearly,35_39,78.039
540,2035,low_variant,5yearly,35_39,52.164
540,2035,medium_variant,5yearly,35_39,70.924
540,2035,momentum,5yearly,35_39,78.625
540,2035,no_change,5yearly,35_39,68.293
540,2035,zero_migration,5yearly,35_39,70.924
540,2035,constant_fertility,5yearly,40_44,27.893
540,2035,constant_mortality,5yearly,40_44,43.532
540,2035,high_variant,5yearly,40_44,55.047
540,2035,instant_replacement,5yearly,40_44,47.899
540,2035,low_variant,5yearly,40_44,32.016
540,2035,medium_variant,5yearly,40_44,43.532
540,2035,momentum,5yearly,40_44,48.259
540,2035,no_change,5yearly,40_44,27.893
540,2035,zero_migration,5yearly,40_44,43.532
540,2035,constant_fertility,5yearly,45_49,1.357
540,2035,constant_mortality,5yearly,45_49,0.915
540,2035,high_variant,5yearly,45_49,1.157
540,2035,instant_replacement,5yearly,45_49,1.007
540,2035,low_variant,5yearly,45_49,0.673
540,2035,medium_variant,5yearly,45_49,0.915
540,2035,momentum,5yearly,45_49,1.014
540,2035,no_change,5yearly,45_49,1.357
540,2035,zero_migration,5yearly,45_49,0.915
540,2040,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,constant_fertility,5yearly,15_19,20.173
540,2040,constant_mortality,5yearly,15_19,15.09
540,2040,high_variant,5yearly,15_19,19.148
540,2040,instant_replacement,5yearly,15_19,16.858
540,2040,low_variant,5yearly,15_19,11.033
540,2040,medium_variant,5yearly,15_19,15.09
540,2040,momentum,5yearly,15_19,17.004
540,2040,no_change,5yearly,15_19,20.173
540,2040,zero_migration,5yearly,15_19,15.09
540,2040,constant_fertility,5yearly,20_24,101.759
540,2040,constant_mortality,5yearly,20_24,55.508
540,2040,high_variant,5yearly,20_24,70.431
540,2040,instant_replacement,5yearly,20_24,62.012
540,2040,low_variant,5yearly,20_24,40.584
540,2040,medium_variant,5yearly,20_24,55.508
540,2040,momentum,5yearly,20_24,62.55
540,2040,no_change,5yearly,20_24,101.759
540,2040,zero_migration,5yearly,20_24,55.508
540,2040,constant_fertility,5yearly,25_29,126.851
540,2040,constant_mortality,5yearly,25_29,96.85
540,2040,high_variant,5yearly,25_29,122.89
540,2040,instant_replacement,5yearly,25_29,108.198
540,2040,low_variant,5yearly,25_29,70.811
540,2040,medium_variant,5yearly,25_29,96.85
540,2040,momentum,5yearly,25_29,109.137
540,2040,no_change,5yearly,25_29,126.851
540,2040,zero_migration,5yearly,25_29,96.85
540,2040,constant_fertility,5yearly,30_34,101.674
540,2040,constant_mortality,5yearly,30_34,88.984
540,2040,high_variant,5yearly,30_34,112.907
540,2040,instant_replacement,5yearly,30_34,99.41
540,2040,low_variant,5yearly,30_34,65.06
540,2040,medium_variant,5yearly,30_34,88.984
540,2040,momentum,5yearly,30_34,100.273
540,2040,no_change,5yearly,30_34,101.674
540,2040,zero_migration,5yearly,30_34,88.984
540,2040,constant_fertility,5yearly,35_39,68.293
540,2040,constant_mortality,5yearly,35_39,70.724
540,2040,high_variant,5yearly,35_39,89.74
540,2040,instant_replacement,5yearly,35_39,79.011
540,2040,low_variant,5yearly,35_39,51.709
540,2040,medium_variant,5yearly,35_39,70.724
540,2040,momentum,5yearly,35_39,79.696
540,2040,no_change,5yearly,35_39,68.293
540,2040,zero_migration,5yearly,35_39,70.724
540,2040,constant_fertility,5yearly,40_44,27.893
540,2040,constant_mortality,5yearly,40_44,43.928
540,2040,high_variant,5yearly,40_44,55.738
540,2040,instant_replacement,5yearly,40_44,49.075
540,2040,low_variant,5yearly,40_44,32.118
540,2040,medium_variant,5yearly,40_44,43.928
540,2040,momentum,5yearly,40_44,49.501
540,2040,no_change,5yearly,40_44,27.893
540,2040,zero_migration,5yearly,40_44,43.928
540,2040,constant_fertility,5yearly,45_49,1.357
540,2040,constant_mortality,5yearly,45_49,0.856
540,2040,high_variant,5yearly,45_49,1.086
540,2040,instant_replacement,5yearly,45_49,0.956
540,2040,low_variant,5yearly,45_49,0.625
540,2040,medium_variant,5yearly,45_49,0.856
540,2040,momentum,5yearly,45_49,0.965
540,2040,no_change,5yearly,45_49,1.357
540,2040,zero_migration,5yearly,45_49,0.856
540,2045,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,constant_fertility,5yearly,15_19,20.173
540,2045,constant_mortality,5yearly,15_19,14.36
540,2045,high_variant,5yearly,15_19,18.265
540,2045,instant_replacement,5yearly,15_19,16.21
540,2045,low_variant,5yearly,15_19,10.455
540,2045,medium_variant,5yearly,15_19,14.36
540,2045,momentum,5yearly,15_19,16.367
540,2045,no_change,5yearly,15_19,20.173
540,2045,zero_migration,5yearly,15_19,14.36
540,2045,constant_fertility,5yearly,20_24,101.759
540,2045,constant_mortality,5yearly,20_24,52.284
540,2045,high_variant,5yearly,20_24,66.501
