country,year,variant,freq,age5yearinterval,fertilityrateper1000women
51,2015,low_variant,5yearly,20_24,92.325
51,2015,medium_variant,5yearly,20_24,109.41
51,2015,momentum,5yearly,20_24,148.407
51,2015,no_change,5yearly,20_24,126.878
51,2015,zero_migration,5yearly,20_24,109.41
51,2015,constant_fertility,5yearly,25_29,102.142
51,2015,constant_mortality,5yearly,25_29,103.388
51,2015,high_variant,5yearly,25_29,119.532
51,2015,instant_replacement,5yearly,25_29,139.872
51,2015,low_variant,5yearly,25_29,87.244
51,2015,medium_variant,5yearly,25_29,103.388
51,2015,momentum,5yearly,25_29,140.239
51,2015,no_change,5yearly,25_29,102.142
51,2015,zero_migration,5yearly,25_29,103.388
51,2015,constant_fertility,5yearly,30_34,51.698
51,2015,constant_mortality,5yearly,30_34,60.278
51,2015,high_variant,5yearly,30_34,69.69
51,2015,instant_replacement,5yearly,30_34,81.549
51,2015,low_variant,5yearly,30_34,50.865
51,2015,medium_variant,5yearly,30_34,60.278
51,2015,momentum,5yearly,30_34,81.763
51,2015,no_change,5yearly,30_34,51.698
51,2015,zero_migration,5yearly,30_34,60.278
51,2015,constant_fertility,5yearly,35_39,18.595
51,2015,constant_mortality,5yearly,35_39,20.61
51,2015,high_variant,5yearly,35_39,23.829
51,2015,instant_replacement,5yearly,35_39,27.883
51,2015,low_variant,5yearly,35_39,17.392
51,2015,medium_variant,5yearly,35_39,20.61
51,2015,momentum,5yearly,35_39,27.956
51,2015,no_change,5yearly,35_39,18.595
51,2015,zero_migration,5yearly,35_39,20.61
51,2015,constant_fertility,5yearly,40_44,3.231
51,2015,constant_mortality,5yearly,40_44,3.022
51,2015,high_variant,5yearly,40_44,3.494
51,2015,instant_replacement,5yearly,40_44,4.088
51,2015,low_variant,5yearly,40_44,2.55
51,2015,medium_variant,5yearly,40_44,3.022
51,2015,momentum,5yearly,40_44,4.099
51,2015,no_change,5yearly,40_44,3.231
51,2015,zero_migration,5yearly,40_44,3.022
51,2015,constant_fertility,5yearly,45_49,0.241
51,2015,constant_mortality,5yearly,45_49,0.327
51,2015,high_variant,5yearly,45_49,0.378
51,2015,instant_replacement,5yearly,45_49,0.442
51,2015,low_variant,5yearly,45_49,0.276
51,2015,medium_variant,5yearly,45_49,0.327
51,2015,momentum,5yearly,45_49,0.444
51,2015,no_change,5yearly,45_49,0.241
51,2015,zero_migration,5yearly,45_49,0.327
51,2020,constant_fertility,5yearly,15_19,27.215
51,2020,constant_mortality,5yearly,15_19,18.939
51,2020,high_variant,5yearly,15_19,23.73
51,2020,instant_replacement,5yearly,15_19,25.768
51,2020,low_variant,5yearly,15_19,14.149
51,2020,medium_variant,5yearly,15_19,18.939
51,2020,momentum,5yearly,15_19,25.889
51,2020,no_change,5yearly,15_19,27.215
51,2020,zero_migration,5yearly,15_19,18.939
51,2020,constant_fertility,5yearly,20_24,126.878
51,2020,constant_mortality,5yearly,20_24,90.902
51,2020,high_variant,5yearly,20_24,113.894
51,2020,instant_replacement,5yearly,20_24,123.68
51,2020,low_variant,5yearly,20_24,67.909
51,2020,medium_variant,5yearly,20_24,90.902
51,2020,momentum,5yearly,20_24,124.26
51,2020,no_change,5yearly,20_24,126.878
51,2020,zero_migration,5yearly,20_24,90.902
51,2020,constant_fertility,5yearly,25_29,102.142
51,2020,constant_mortality,5yearly,25_29,104.138
51,2020,high_variant,5yearly,25_29,130.479
51,2020,instant_replacement,5yearly,25_29,141.689
51,2020,low_variant,5yearly,25_29,77.797
51,2020,medium_variant,5yearly,25_29,104.138
51,2020,momentum,5yearly,25_29,142.354
51,2020,no_change,5yearly,25_29,102.142
51,2020,zero_migration,5yearly,25_29,104.138
51,2020,constant_fertility,5yearly,30_34,51.698
51,2020,constant_mortality,5yearly,30_34,72.908
51,2020,high_variant,5yearly,30_34,91.35
51,2020,instant_replacement,5yearly,30_34,99.198
51,2020,low_variant,5yearly,30_34,54.467
51,2020,medium_variant,5yearly,30_34,72.908
51,2020,momentum,5yearly,30_34,99.663
51,2020,no_change,5yearly,30_34,51.698
51,2020,zero_migration,5yearly,30_34,72.908
51,2020,constant_fertility,5yearly,35_39,18.595
51,2020,constant_mortality,5yearly,35_39,25.531
51,2020,high_variant,5yearly,35_39,31.988
51,2020,instant_replacement,5yearly,35_39,34.737
51,2020,low_variant,5yearly,35_39,19.073
51,2020,medium_variant,5yearly,35_39,25.531
51,2020,momentum,5yearly,35_39,34.9
51,2020,no_change,5yearly,35_39,18.595
51,2020,zero_migration,5yearly,35_39,25.531
51,2020,constant_fertility,5yearly,40_44,3.231
51,2020,constant_mortality,5yearly,40_44,3.527
51,2020,high_variant,5yearly,40_44,4.419
51,2020,instant_replacement,5yearly,40_44,4.799
51,2020,low_variant,5yearly,40_44,2.635
51,2020,medium_variant,5yearly,40_44,3.527
51,2020,momentum,5yearly,40_44,4.821
51,2020,no_change,5yearly,40_44,3.231
51,2020,zero_migration,5yearly,40_44,3.527
51,2020,constant_fertility,5yearly,45_49,0.241
51,2020,constant_mortality,5yearly,45_49,0.335
51,2020,high_variant,5yearly,45_49,0.42
51,2020,instant_replacement,5yearly,45_49,0.456
51,2020,low_variant,5yearly,45_49,0.25
51,2020,medium_variant,5yearly,45_49,0.335
51,2020,momentum,5yearly,45_49,0.458
51,2020,no_change,5yearly,45_49,0.241
51,2020,zero_migration,5yearly,45_49,0.335
51,2025,constant_fertility,5yearly,15_19,27.215
51,2025,constant_mortality,5yearly,15_19,16.347
51,2025,high_variant,5yearly,15_19,21.49
51,2025,instant_replacement,5yearly,15_19,21.99
51,2025,low_variant,5yearly,15_19,11.204
51,2025,medium_variant,5yearly,15_19,16.347
51,2025,momentum,5yearly,15_19,22.132
51,2025,no_change,5yearly,15_19,27.215
51,2025,zero_migration,5yearly,15_19,16.347
51,2025,constant_fertility,5yearly,20_24,126.878
51,2025,constant_mortality,5yearly,20_24,79.58
51,2025,high_variant,5yearly,20_24,104.618
51,2025,instant_replacement,5yearly,20_24,107.052
51,2025,low_variant,5yearly,20_24,54.542
51,2025,medium_variant,5yearly,20_24,79.58
51,2025,momentum,5yearly,20_24,107.742
51,2025,no_change,5yearly,20_24,126.878
51,2025,zero_migration,5yearly,20_24,79.58
51,2025,constant_fertility,5yearly,25_29,102.142
51,2025,constant_mortality,5yearly,25_29,105.806
51,2025,high_variant,5yearly,25_29,139.095
51,2025,instant_replacement,5yearly,25_29,142.331
51,2025,low_variant,5yearly,25_29,72.517
51,2025,medium_variant,5yearly,25_29,105.806
51,2025,momentum,5yearly,25_29,143.249
51,2025,no_change,5yearly,25_29,102.142
51,2025,zero_migration,5yearly,25_29,105.806
51,2025,constant_fertility,5yearly,30_34,51.698
51,2025,constant_mortality,5yearly,30_34,82.726
51,2025,high_variant,5yearly,30_34,108.754
51,2025,instant_replacement,5yearly,30_34,111.284
51,2025,low_variant,5yearly,30_34,56.699
51,2025,medium_variant,5yearly,30_34,82.726
51,2025,momentum,5yearly,30_34,112.001
51,2025,no_change,5yearly,30_34,51.698
51,2025,zero_migration,5yearly,30_34,82.726
51,2025,constant_fertility,5yearly,35_39,18.595
51,2025,constant_mortality,5yearly,35_39,29.166
51,2025,high_variant,5yearly,35_39,38.342
51,2025,instant_replacement,5yearly,35_39,39.234
51,2025,low_variant,5yearly,35_39,19.989
51,2025,medium_variant,5yearly,35_39,29.166
51,2025,momentum,5yearly,35_39,39.487
51,2025,no_change,5yearly,35_39,18.595
51,2025,zero_migration,5yearly,35_39,29.166
51,2025,constant_fertility,5yearly,40_44,3.231
51,2025,constant_mortality,5yearly,40_44,3.869
51,2025,high_variant,5yearly,40_44,5.086
51,2025,instant_replacement,5yearly,40_44,5.205
51,2025,low_variant,5yearly,40_44,2.652
51,2025,medium_variant,5yearly,40_44,3.869
51,2025,momentum,5yearly,40_44,5.238
51,2025,no_change,5yearly,40_44,3.231
51,2025,zero_migration,5yearly,40_44,3.869
51,2025,constant_fertility,5yearly,45_49,0.241
51,2025,constant_mortality,5yearly,45_49,0.346
51,2025,high_variant,5yearly,45_49,0.455
51,2025,instant_replacement,5yearly,45_49,0.465
51,2025,low_variant,5yearly,45_49,0.237
51,2025,medium_variant,5yearly,45_49,0.346
51,2025,momentum,5yearly,45_49,0.468
51,2025,no_change,5yearly,45_49,0.241
51,2025,zero_migration,5yearly,45_49,0.346
51,2030,constant_fertility,5yearly,15_19,27.215
51,2030,constant_mortality,5yearly,15_19,14.334
51,2030,high_variant,5yearly,15_19,18.802
51,2030,instant_replacement,5yearly,15_19,18.989
51,2030,low_variant,5yearly,15_19,9.866
51,2030,medium_variant,5yearly,15_19,14.334
51,2030,momentum,5yearly,15_19,19.135
51,2030,no_change,5yearly,15_19,27.215
51,2030,zero_migration,5yearly,15_19,14.334
51,2030,constant_fertility,5yearly,20_24,126.878
51,2030,constant_mortality,5yearly,20_24,70.775
51,2030,high_variant,5yearly,20_24,92.836
51,2030,instant_replacement,5yearly,20_24,93.76
51,2030,low_variant,5yearly,20_24,48.715
51,2030,medium_variant,5yearly,20_24,70.775
51,2030,momentum,5yearly,20_24,94.48
51,2030,no_change,5yearly,20_24,126.878
51,2030,zero_migration,5yearly,20_24,70.775
51,2030,constant_fertility,5yearly,25_29,102.142
51,2030,constant_mortality,5yearly,25_29,107.121
51,2030,high_variant,5yearly,25_29,140.511
51,2030,instant_replacement,5yearly,25_29,141.91
51,2030,low_variant,5yearly,25_29,73.731
51,2030,medium_variant,5yearly,25_29,107.121
51,2030,momentum,5yearly,25_29,143
51,2030,no_change,5yearly,25_29,102.142
51,2030,zero_migration,5yearly,25_29,107.121
51,2030,constant_fertility,5yearly,30_34,51.698
51,2030,constant_mortality,5yearly,30_34,91.34
51,2030,high_variant,5yearly,30_34,119.81
51,2030,instant_replacement,5yearly,30_34,121.004
51,2030,low_variant,5yearly,30_34,62.869
51,2030,medium_variant,5yearly,30_34,91.34
51,2030,momentum,5yearly,30_34,121.933
51,2030,no_change,5yearly,30_34,51.698
51,2030,zero_migration,5yearly,30_34,91.34
51,2030,constant_fertility,5yearly,35_39,18.595
51,2030,constant_mortality,5yearly,35_39,32.621
51,2030,high_variant,5yearly,35_39,42.789
51,2030,instant_replacement,5yearly,35_39,43.215
51,2030,low_variant,5yearly,35_39,22.453
51,2030,medium_variant,5yearly,35_39,32.621
51,2030,momentum,5yearly,35_39,43.547
51,2030,no_change,5yearly,35_39,18.595
51,2030,zero_migration,5yearly,35_39,32.621
51,2030,constant_fertility,5yearly,40_44,3.231
51,2030,constant_mortality,5yearly,40_44,4.27
51,2030,high_variant,5yearly,40_44,5.601
51,2030,instant_replacement,5yearly,40_44,5.657
51,2030,low_variant,5yearly,40_44,2.939
51,2030,medium_variant,5yearly,40_44,4.27
51,2030,momentum,5yearly,40_44,5.7
51,2030,no_change,5yearly,40_44,3.231
51,2030,zero_migration,5yearly,40_44,4.27
51,2030,constant_fertility,5yearly,45_49,0.241
51,2030,constant_mortality,5yearly,45_49,0.359
51,2030,high_variant,5yearly,45_49,0.471
51,2030,instant_replacement,5yearly,45_49,0.476
51,2030,low_variant,5yearly,45_49,0.247
51,2030,medium_variant,5yearly,45_49,0.359
51,2030,momentum,5yearly,45_49,0.479
51,2030,no_change,5yearly,45_49,0.241
51,2030,zero_migration,5yearly,45_49,0.359
51,2035,constant_fertility,5yearly,15_19,27.215
51,2035,constant_mortality,5yearly,15_19,12.765
51,2035,high_variant,5yearly,15_19,16.701
51,2035,instant_replacement,5yearly,15_19,16.631
51,2035,low_variant,5yearly,15_19,8.829
51,2035,medium_variant,5yearly,15_19,12.765
51,2035,momentum,5yearly,15_19,16.777
51,2035,no_change,5yearly,15_19,27.215
51,2035,zero_migration,5yearly,15_19,12.765
51,2035,constant_fertility,5yearly,20_24,126.878
51,2035,constant_mortality,5yearly,20_24,64
51,2035,high_variant,5yearly,20_24,83.735
51,2035,instant_replacement,5yearly,20_24,83.384
51,2035,low_variant,5yearly,20_24,44.265
51,2035,medium_variant,5yearly,20_24,64
51,2035,momentum,5yearly,20_24,84.117
51,2035,no_change,5yearly,20_24,126.878
51,2035,zero_migration,5yearly,20_24,64
51,2035,constant_fertility,5yearly,25_29,102.142
51,2035,constant_mortality,5yearly,25_29,108.139
51,2035,high_variant,5yearly,25_29,141.484
51,2035,instant_replacement,5yearly,25_29,140.891
51,2035,low_variant,5yearly,25_29,74.794
51,2035,medium_variant,5yearly,25_29,108.139
51,2035,momentum,5yearly,25_29,142.13
51,2035,no_change,5yearly,25_29,102.142
51,2035,zero_migration,5yearly,25_29,108.139
51,2035,constant_fertility,5yearly,30_34,51.698
51,2035,constant_mortality,5yearly,30_34,98.601
51,2035,high_variant,5yearly,30_34,129.005
51,2035,instant_replacement,5yearly,30_34,128.464
51,2035,low_variant,5yearly,30_34,68.196
51,2035,medium_variant,5yearly,30_34,98.601
51,2035,momentum,5yearly,30_34,129.594
51,2035,no_change,5yearly,30_34,51.698
51,2035,zero_migration,5yearly,30_34,98.601
51,2035,constant_fertility,5yearly,35_39,18.595
51,2035,constant_mortality,5yearly,35_39,35.752
51,2035,high_variant,5yearly,35_39,46.777
51,2035,instant_replacement,5yearly,35_39,46.58
51,2035,low_variant,5yearly,35_39,24.728
51,2035,medium_variant,5yearly,35_39,35.752
51,2035,momentum,5yearly,35_39,46.99
51,2035,no_change,5yearly,35_39,18.595
51,2035,zero_migration,5yearly,35_39,35.752
51,2035,constant_fertility,5yearly,40_44,3.231
51,2035,constant_mortality,5yearly,40_44,4.67
51,2035,high_variant,5yearly,40_44,6.11
51,2035,instant_replacement,5yearly,40_44,6.084
51,2035,low_variant,5yearly,40_44,3.23
51,2035,medium_variant,5yearly,40_44,4.67
51,2035,momentum,5yearly,40_44,6.138
51,2035,no_change,5yearly,40_44,3.231
51,2035,zero_migration,5yearly,40_44,4.67
51,2035,constant_fertility,5yearly,45_49,0.241
51,2035,constant_mortality,5yearly,45_49,0.373
51,2035,high_variant,5yearly,45_49,0.488
51,2035,instant_replacement,5yearly,45_49,0.486
51,2035,low_variant,5yearly,45_49,0.258
51,2035,medium_variant,5yearly,45_49,0.373
51,2035,momentum,5yearly,45_49,0.49
51,2035,no_change,5yearly,45_49,0.241
51,2035,zero_migration,5yearly,45_49,0.373
51,2040,constant_fertility,5yearly,15_19,27.215
51,2040,constant_mortality,5yearly,15_19,11.546
51,2040,high_variant,5yearly,15_19,15.065
51,2040,instant_replacement,5yearly,15_19,14.784
51,2040,low_variant,5yearly,15_19,8.026
51,2040,medium_variant,5yearly,15_19,11.546
51,2040,momentum,5yearly,15_19,14.928
51,2040,no_change,5yearly,15_19,27.215
51,2040,zero_migration,5yearly,15_19,11.546
51,2040,constant_fertility,5yearly,20_24,126.878
51,2040,constant_mortality,5yearly,20_24,58.777
51,2040,high_variant,5yearly,20_24,76.693
51,2040,instant_replacement,5yearly,20_24,75.259
51,2040,low_variant,5yearly,20_24,40.863
51,2040,medium_variant,5yearly,20_24,58.777
51,2040,momentum,5yearly,20_24,75.992
51,2040,no_change,5yearly,20_24,126.878
51,2040,zero_migration,5yearly,20_24,58.777
51,2040,constant_fertility,5yearly,25_29,102.142
51,2040,constant_mortality,5yearly,25_29,108.954
51,2040,high_variant,5yearly,25_29,142.163
51,2040,instant_replacement,5yearly,25_29,139.506
51,2040,low_variant,5yearly,25_29,75.743
51,2040,medium_variant,5yearly,25_29,108.954
51,2040,momentum,5yearly,25_29,140.864
51,2040,no_change,5yearly,25_29,102.142
51,2040,zero_migration,5yearly,25_29,108.954
51,2040,constant_fertility,5yearly,30_34,51.698
51,2040,constant_mortality,5yearly,30_34,104.704
51,2040,high_variant,5yearly,30_34,136.618
51,2040,instant_replacement,5yearly,30_34,134.064
51,2040,low_variant,5yearly,30_34,72.791
51,2040,medium_variant,5yearly,30_34,104.704
51,2040,momentum,5yearly,30_34,135.37
51,2040,no_change,5yearly,30_34,51.698
51,2040,zero_migration,5yearly,30_34,104.704
51,2040,constant_fertility,5yearly,35_39,18.595
51,2040,constant_mortality,5yearly,35_39,38.636
51,2040,high_variant,5yearly,35_39,50.413
51,2040,instant_replacement,5yearly,35_39,49.47
51,2040,low_variant,5yearly,35_39,26.859
51,2040,medium_variant,5yearly,35_39,38.636
51,2040,momentum,5yearly,35_39,49.952
51,2040,no_change,5yearly,35_39,18.595
51,2040,zero_migration,5yearly,35_39,38.636
51,2040,constant_fertility,5yearly,40_44,3.231
51,2040,constant_mortality,5yearly,40_44,5.082
51,2040,high_variant,5yearly,40_44,6.631
51,2040,instant_replacement,5yearly,40_44,6.507
51,2040,low_variant,5yearly,40_44,3.533
51,2040,medium_variant,5yearly,40_44,5.082
51,2040,momentum,5yearly,40_44,6.57
51,2040,no_change,5yearly,40_44,3.231
51,2040,zero_migration,5yearly,40_44,5.082
51,2040,constant_fertility,5yearly,45_49,0.241
51,2040,constant_mortality,5yearly,45_49,0.381
51,2040,high_variant,5yearly,45_49,0.497
51,2040,instant_replacement,5yearly,45_49,0.488
51,2040,low_variant,5yearly,45_49,0.265
51,2040,medium_variant,5yearly,45_49,0.381
51,2040,momentum,5yearly,45_49,0.493
51,2040,no_change,5yearly,45_49,0.241
51,2040,zero_migration,5yearly,45_49,0.381
51,2045,constant_fertility,5yearly,15_19,27.215
51,2045,constant_mortality,5yearly,15_19,10.586
51,2045,high_variant,5yearly,15_19,13.776
51,2045,instant_replacement,5yearly,15_19,13.324
51,2045,low_variant,5yearly,15_19,7.396
51,2045,medium_variant,5yearly,15_19,10.586
51,2045,momentum,5yearly,15_19,13.465
51,2045,no_change,5yearly,15_19,27.215
51,2045,zero_migration,5yearly,15_19,10.586
51,2045,constant_fertility,5yearly,20_24,126.878
51,2045,constant_mortality,5yearly,20_24,54.767
51,2045,high_variant,5yearly,20_24,71.271
51,2045,instant_replacement,5yearly,20_24,68.93
51,2045,low_variant,5yearly,20_24,38.263
51,2045,medium_variant,5yearly,20_24,54.767
51,2045,momentum,5yearly,20_24,69.662
51,2045,no_change,5yearly,20_24,126.878
51,2045,zero_migration,5yearly,20_24,54.767
51,2045,constant_fertility,5yearly,25_29,102.142
51,2045,constant_mortality,5yearly,25_29,109.6
51,2045,high_variant,5yearly,25_29,142.628
51,2045,instant_replacement,5yearly,25_29,137.944
51,2045,low_variant,5yearly,25_29,76.572
51,2045,medium_variant,5yearly,25_29,109.6
51,2045,momentum,5yearly,25_29,139.407
51,2045,no_change,5yearly,25_29,102.142
51,2045,zero_migration,5yearly,25_29,109.6
51,2045,constant_fertility,5yearly,30_34,51.698
51,2045,constant_mortality,5yearly,30_34,109.726
51,2045,high_variant,5yearly,30_34,142.792
51,2045,instant_replacement,5yearly,30_34,138.102
51,2045,low_variant,5yearly,30_34,76.66
51,2045,medium_variant,5yearly,30_34,109.726
51,2045,momentum,5yearly,30_34,139.568
51,2045,no_change,5yearly,30_34,51.698
51,2045,zero_migration,5yearly,30_34,109.726
51,2045,constant_fertility,5yearly,35_39,18.595
51,2045,constant_mortality,5yearly,35_39,41.277
51,2045,high_variant,5yearly,35_39,53.716
51,2045,instant_replacement,5yearly,35_39,51.952
51,2045,low_variant,5yearly,35_39,28.838
51,2045,medium_variant,5yearly,35_39,41.277
51,2045,momentum,5yearly,35_39,52.503
51,2045,no_change,5yearly,35_39,18.595
51,2045,zero_migration,5yearly,35_39,41.277
51,2045,constant_fertility,5yearly,40_44,3.231
51,2045,constant_mortality,5yearly,40_44,5.492
51,2045,high_variant,5yearly,40_44,7.147
51,2045,instant_replacement,5yearly,40_44,6.912
51,2045,low_variant,5yearly,40_44,3.837
51,2045,medium_variant,5yearly,40_44,5.492
51,2045,momentum,5yearly,40_44,6.986
51,2045,no_change,5yearly,40_44,3.231
51,2045,zero_migration,5yearly,40_44,5.492
51,2045,constant_fertility,5yearly,45_49,0.241
51,2045,constant_mortality,5yearly,45_49,0.392
51,2045,high_variant,5yearly,45_49,0.51
51,2045,instant_replacement,5yearly,45_49,0.493
51,2045,low_variant,5yearly,45_49,0.274
51,2045,medium_variant,5yearly,45_49,0.392
51,2045,momentum,5yearly,45_49,0.499
51,2045,no_change,5yearly,45_49,0.241
51,2045,zero_migration,5yearly,45_49,0.392
51,2050,constant_fertility,5yearly,15_19,27.215
51,2050,constant_mortality,5yearly,15_19,9.827
51,2050,high_variant,5yearly,15_19,12.757
51,2050,instant_replacement,5yearly,15_19,12.23
51,2050,low_variant,5yearly,15_19,6.897
51,2050,medium_variant,5yearly,15_19,9.827
51,2050,momentum,5yearly,15_19,12.369
51,2050,no_change,5yearly,15_19,27.215
51,2050,zero_migration,5yearly,15_19,9.827
51,2050,constant_fertility,5yearly,20_24,126.878
51,2050,constant_mortality,5yearly,20_24,51.686
51,2050,high_variant,5yearly,20_24,67.097
51,2050,instant_replacement,5yearly,20_24,64.322
51,2050,low_variant,5yearly,20_24,36.274
51,2050,medium_variant,5yearly,20_24,51.686
51,2050,momentum,5yearly,20_24,65.055
51,2050,no_change,5yearly,20_24,126.878
51,2050,zero_migration,5yearly,20_24,51.686
51,2050,constant_fertility,5yearly,25_29,102.142
51,2050,constant_mortality,5yearly,25_29,110.093
51,2050,high_variant,5yearly,25_29,142.919
51,2050,instant_replacement,5yearly,25_29,137.009
51,2050,low_variant,5yearly,25_29,77.267
51,2050,medium_variant,5yearly,25_29,110.093
51,2050,momentum,5yearly,25_29,138.569
51,2050,no_change,5yearly,25_29,102.142
51,2050,zero_migration,5yearly,25_29,110.093
51,2050,constant_fertility,5yearly,30_34,51.698
51,2050,constant_mortality,5yearly,30_34,113.785
51,2050,high_variant,5yearly,30_34,147.713
51,2050,instant_replacement,5yearly,30_34,141.603
51,2050,low_variant,5yearly,30_34,79.858
51,2050,medium_variant,5yearly,30_34,113.785
51,2050,momentum,5yearly,30_34,143.216
51,2050,no_change,5yearly,30_34,51.698
51,2050,zero_migration,5yearly,30_34,113.785
51,2050,constant_fertility,5yearly,35_39,18.595
51,2050,constant_mortality,5yearly,35_39,43.687
51,2050,high_variant,5yearly,35_39,56.713
51,2050,instant_replacement,5yearly,35_39,54.368
51,2050,low_variant,5yearly,35_39,30.661
51,2050,medium_variant,5yearly,35_39,43.687
51,2050,momentum,5yearly,35_39,54.987
51,2050,no_change,5yearly,35_39,18.595
51,2050,zero_migration,5yearly,35_39,43.687
51,2050,constant_fertility,5yearly,40_44,3.231
51,2050,constant_mortality,5yearly,40_44,5.9
51,2050,high_variant,5yearly,40_44,7.659
51,2050,instant_replacement,5yearly,40_44,7.342
51,2050,low_variant,5yearly,40_44,4.141
51,2050,medium_variant,5yearly,40_44,5.9
51,2050,momentum,5yearly,40_44,7.426
51,2050,no_change,5yearly,40_44,3.231
51,2050,zero_migration,5yearly,40_44,5.9
51,2050,constant_fertility,5yearly,45_49,0.241
51,2050,constant_mortality,5yearly,45_49,0.402
51,2050,high_variant,5yearly,45_49,0.522
51,2050,instant_replacement,5yearly,45_49,0.5
51,2050,low_variant,5yearly,45_49,0.282
51,2050,medium_variant,5yearly,45_49,0.402
51,2050,momentum,5yearly,45_49,0.506
51,2050,no_change,5yearly,45_49,0.241
51,2050,zero_migration,5yearly,45_49,0.402
