country,year,variant,freq,age5yearinterval,fertilityrateper1000women
203,2005,estimates,5yearly,15_19,11.117
203,2005,estimates,5yearly,20_24,47.545
203,2005,estimates,5yearly,25_29,103.374
203,2005,estimates,5yearly,30_34,88.452
203,2005,estimates,5yearly,35_39,30.229
203,2005,estimates,5yearly,40_44,4.82
203,2005,estimates,5yearly,45_49,0.183
203,2010,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2010,estimates,5yearly,15_19,11.047
203,2010,estimates,5yearly,20_24,42.814
203,2010,estimates,5yearly,25_29,94.743
203,2010,estimates,5yearly,30_34,100.798
203,2010,estimates,5yearly,35_39,39.566
203,2010,estimates,5yearly,40_44,6.484
203,2010,estimates,5yearly,45_49,0.328
203,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2015,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2015,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2015,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2015,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2015,constant_fertility,5yearly,15_19,11.047
203,2015,constant_mortality,5yearly,15_19,9.995
203,2015,high_variant,5yearly,15_19,11.59
203,2015,instant_replacement,5yearly,15_19,13.226
203,2015,low_variant,5yearly,15_19,8.399
203,2015,medium_variant,5yearly,15_19,9.995
203,2015,momentum,5yearly,15_19,13.236
203,2015,no_change,5yearly,15_19,11.047
203,2015,zero_migration,5yearly,15_19,9.995
203,2015,constant_fertility,5yearly,20_24,42.814
203,2015,constant_mortality,5yearly,20_24,35.17
203,2015,high_variant,5yearly,20_24,40.785
203,2015,instant_replacement,5yearly,20_24,46.541
203,2015,low_variant,5yearly,20_24,29.556
203,2015,medium_variant,5yearly,20_24,35.17
203,2015,momentum,5yearly,20_24,46.575
203,2015,no_change,5yearly,20_24,42.814
203,2015,zero_migration,5yearly,20_24,35.17
203,2015,constant_fertility,5yearly,25_29,94.743
203,2015,constant_mortality,5yearly,25_29,88.062
203,2015,high_variant,5yearly,25_29,102.12
203,2015,instant_replacement,5yearly,25_29,116.533
203,2015,low_variant,5yearly,25_29,74.003
203,2015,medium_variant,5yearly,25_29,88.062
203,2015,momentum,5yearly,25_29,116.619
203,2015,no_change,5yearly,25_29,94.743
203,2015,zero_migration,5yearly,25_29,88.062
203,2015,constant_fertility,5yearly,30_34,100.798
203,2015,constant_mortality,5yearly,30_34,119.546
203,2015,high_variant,5yearly,30_34,138.631
203,2015,instant_replacement,5yearly,30_34,158.196
203,2015,low_variant,5yearly,30_34,100.461
203,2015,medium_variant,5yearly,30_34,119.546
203,2015,momentum,5yearly,30_34,158.312
203,2015,no_change,5yearly,30_34,100.798
203,2015,zero_migration,5yearly,30_34,119.546
203,2015,constant_fertility,5yearly,35_39,39.566
203,2015,constant_mortality,5yearly,35_39,51.557
203,2015,high_variant,5yearly,35_39,59.788
203,2015,instant_replacement,5yearly,35_39,68.226
203,2015,low_variant,5yearly,35_39,43.327
203,2015,medium_variant,5yearly,35_39,51.557
203,2015,momentum,5yearly,35_39,68.276
203,2015,no_change,5yearly,35_39,39.566
203,2015,zero_migration,5yearly,35_39,51.557
203,2015,constant_fertility,5yearly,40_44,6.484
203,2015,constant_mortality,5yearly,40_44,8.525
203,2015,high_variant,5yearly,40_44,9.886
203,2015,instant_replacement,5yearly,40_44,11.281
203,2015,low_variant,5yearly,40_44,7.164
203,2015,medium_variant,5yearly,40_44,8.525
203,2015,momentum,5yearly,40_44,11.289
203,2015,no_change,5yearly,40_44,6.484
203,2015,zero_migration,5yearly,40_44,8.525
203,2015,constant_fertility,5yearly,45_49,0.328
203,2015,constant_mortality,5yearly,45_49,0.345
203,2015,high_variant,5yearly,45_49,0.4
203,2015,instant_replacement,5yearly,45_49,0.457
203,2015,low_variant,5yearly,45_49,0.29
203,2015,medium_variant,5yearly,45_49,0.345
203,2015,momentum,5yearly,45_49,0.457
203,2015,no_change,5yearly,45_49,0.328
203,2015,zero_migration,5yearly,45_49,0.345
203,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2020,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2020,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2020,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2020,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2020,constant_fertility,5yearly,15_19,11.047
203,2020,constant_mortality,5yearly,15_19,8.891
203,2020,high_variant,5yearly,15_19,11.072
203,2020,instant_replacement,5yearly,15_19,11.294
203,2020,low_variant,5yearly,15_19,6.71
203,2020,medium_variant,5yearly,15_19,8.891
203,2020,momentum,5yearly,15_19,11.308
203,2020,no_change,5yearly,15_19,11.047
203,2020,zero_migration,5yearly,15_19,8.891
203,2020,constant_fertility,5yearly,20_24,42.814
203,2020,constant_mortality,5yearly,20_24,30.502
203,2020,high_variant,5yearly,20_24,37.984
203,2020,instant_replacement,5yearly,20_24,38.746
203,2020,low_variant,5yearly,20_24,23.021
203,2020,medium_variant,5yearly,20_24,30.502
203,2020,momentum,5yearly,20_24,38.795
203,2020,no_change,5yearly,20_24,42.814
203,2020,zero_migration,5yearly,20_24,30.502
203,2020,constant_fertility,5yearly,25_29,94.743
203,2020,constant_mortality,5yearly,25_29,83.431
203,2020,high_variant,5yearly,25_29,103.894
203,2020,instant_replacement,5yearly,25_29,105.98
203,2020,low_variant,5yearly,25_29,62.967
203,2020,medium_variant,5yearly,25_29,83.431
203,2020,momentum,5yearly,25_29,106.116
203,2020,no_change,5yearly,25_29,94.743
203,2020,zero_migration,5yearly,25_29,83.431
203,2020,constant_fertility,5yearly,30_34,100.798
203,2020,constant_mortality,5yearly,30_34,131.575
203,2020,high_variant,5yearly,30_34,163.848
203,2020,instant_replacement,5yearly,30_34,167.137
203,2020,low_variant,5yearly,30_34,99.302
203,2020,medium_variant,5yearly,30_34,131.575
203,2020,momentum,5yearly,30_34,167.35
203,2020,no_change,5yearly,30_34,100.798
203,2020,zero_migration,5yearly,30_34,131.575
203,2020,constant_fertility,5yearly,35_39,39.566
203,2020,constant_mortality,5yearly,35_39,61.105
203,2020,high_variant,5yearly,35_39,76.093
203,2020,instant_replacement,5yearly,35_39,77.62
203,2020,low_variant,5yearly,35_39,46.118
203,2020,medium_variant,5yearly,35_39,61.105
203,2020,momentum,5yearly,35_39,77.719
203,2020,no_change,5yearly,35_39,39.566
203,2020,zero_migration,5yearly,35_39,61.105
203,2020,constant_fertility,5yearly,40_44,6.484
203,2020,constant_mortality,5yearly,40_44,10.284
203,2020,high_variant,5yearly,40_44,12.806
203,2020,instant_replacement,5yearly,40_44,13.064
203,2020,low_variant,5yearly,40_44,7.761
203,2020,medium_variant,5yearly,40_44,10.284
203,2020,momentum,5yearly,40_44,13.08
203,2020,no_change,5yearly,40_44,6.484
203,2020,zero_migration,5yearly,40_44,10.284
203,2020,constant_fertility,5yearly,45_49,0.328
203,2020,constant_mortality,5yearly,45_49,0.372
203,2020,high_variant,5yearly,45_49,0.463
203,2020,instant_replacement,5yearly,45_49,0.473
203,2020,low_variant,5yearly,45_49,0.281
203,2020,medium_variant,5yearly,45_49,0.372
203,2020,momentum,5yearly,45_49,0.473
203,2020,no_change,5yearly,45_49,0.328
203,2020,zero_migration,5yearly,45_49,0.372
203,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2025,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2025,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2025,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2025,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2025,constant_fertility,5yearly,15_19,11.047
203,2025,constant_mortality,5yearly,15_19,8.284
203,2025,high_variant,5yearly,15_19,10.75
203,2025,instant_replacement,5yearly,15_19,10.213
203,2025,low_variant,5yearly,15_19,5.818
203,2025,medium_variant,5yearly,15_19,8.284
203,2025,momentum,5yearly,15_19,10.231
203,2025,no_change,5yearly,15_19,11.047
203,2025,zero_migration,5yearly,15_19,8.284
203,2025,constant_fertility,5yearly,20_24,42.814
203,2025,constant_mortality,5yearly,20_24,28.082
203,2025,high_variant,5yearly,20_24,36.442
203,2025,instant_replacement,5yearly,20_24,34.622
203,2025,low_variant,5yearly,20_24,19.722
203,2025,medium_variant,5yearly,20_24,28.082
203,2025,momentum,5yearly,20_24,34.684
203,2025,no_change,5yearly,20_24,42.814
203,2025,zero_migration,5yearly,20_24,28.082
203,2025,constant_fertility,5yearly,25_29,94.743
203,2025,constant_mortality,5yearly,25_29,80.821
203,2025,high_variant,5yearly,25_29,104.88
203,2025,instant_replacement,5yearly,25_29,99.642
203,2025,low_variant,5yearly,25_29,56.761
203,2025,medium_variant,5yearly,25_29,80.821
203,2025,momentum,5yearly,25_29,99.821
203,2025,no_change,5yearly,25_29,94.743
203,2025,zero_migration,5yearly,25_29,80.821
203,2025,constant_fertility,5yearly,30_34,100.798
203,2025,constant_mortality,5yearly,30_34,138.907
203,2025,high_variant,5yearly,30_34,180.258
203,2025,instant_replacement,5yearly,30_34,171.255
203,2025,low_variant,5yearly,30_34,97.556
203,2025,medium_variant,5yearly,30_34,138.907
203,2025,momentum,5yearly,30_34,171.562
203,2025,no_change,5yearly,30_34,100.798
203,2025,zero_migration,5yearly,30_34,138.907
203,2025,constant_fertility,5yearly,35_39,39.566
203,2025,constant_mortality,5yearly,35_39,67.814
203,2025,high_variant,5yearly,35_39,88.002
203,2025,instant_replacement,5yearly,35_39,83.606
203,2025,low_variant,5yearly,35_39,47.627
203,2025,medium_variant,5yearly,35_39,67.814
203,2025,momentum,5yearly,35_39,83.756
203,2025,no_change,5yearly,35_39,39.566
203,2025,zero_migration,5yearly,35_39,67.814
203,2025,constant_fertility,5yearly,40_44,6.484
203,2025,constant_mortality,5yearly,40_44,11.622
203,2025,high_variant,5yearly,40_44,15.082
203,2025,instant_replacement,5yearly,40_44,14.328
203,2025,low_variant,5yearly,40_44,8.162
203,2025,medium_variant,5yearly,40_44,11.622
203,2025,momentum,5yearly,40_44,14.354
203,2025,no_change,5yearly,40_44,6.484
203,2025,zero_migration,5yearly,40_44,11.622
203,2025,constant_fertility,5yearly,45_49,0.328
203,2025,constant_mortality,5yearly,45_49,0.39
203,2025,high_variant,5yearly,45_49,0.506
203,2025,instant_replacement,5yearly,45_49,0.481
203,2025,low_variant,5yearly,45_49,0.274
203,2025,medium_variant,5yearly,45_49,0.39
203,2025,momentum,5yearly,45_49,0.482
203,2025,no_change,5yearly,45_49,0.328
203,2025,zero_migration,5yearly,45_49,0.39
203,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2030,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2030,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2030,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2030,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2030,constant_fertility,5yearly,15_19,11.047
203,2030,constant_mortality,5yearly,15_19,7.959
203,2030,high_variant,5yearly,15_19,10.276
203,2030,instant_replacement,5yearly,15_19,9.592
203,2030,low_variant,5yearly,15_19,5.642
203,2030,medium_variant,5yearly,15_19,7.959
203,2030,momentum,5yearly,15_19,9.614
203,2030,no_change,5yearly,15_19,11.047
203,2030,zero_migration,5yearly,15_19,7.959
203,2030,constant_fertility,5yearly,20_24,42.814
203,2030,constant_mortality,5yearly,20_24,26.93
203,2030,high_variant,5yearly,20_24,34.77
203,2030,instant_replacement,5yearly,20_24,32.456
203,2030,low_variant,5yearly,20_24,19.09
203,2030,medium_variant,5yearly,20_24,26.93
203,2030,momentum,5yearly,20_24,32.529
203,2030,no_change,5yearly,20_24,42.814
203,2030,zero_migration,5yearly,20_24,26.93
203,2030,constant_fertility,5yearly,25_29,94.743
203,2030,constant_mortality,5yearly,25_29,79.706
203,2030,high_variant,5yearly,25_29,102.91
203,2030,instant_replacement,5yearly,25_29,96.061
203,2030,low_variant,5yearly,25_29,56.502
203,2030,medium_variant,5yearly,25_29,79.706
203,2030,momentum,5yearly,25_29,96.278
203,2030,no_change,5yearly,25_29,94.743
203,2030,zero_migration,5yearly,25_29,79.706
203,2030,constant_fertility,5yearly,30_34,100.798
203,2030,constant_mortality,5yearly,30_34,143.404
203,2030,high_variant,5yearly,30_34,185.152
203,2030,instant_replacement,5yearly,30_34,172.829
203,2030,low_variant,5yearly,30_34,101.656
203,2030,medium_variant,5yearly,30_34,143.404
203,2030,momentum,5yearly,30_34,173.219
203,2030,no_change,5yearly,30_34,100.798
203,2030,zero_migration,5yearly,30_34,143.404
203,2030,constant_fertility,5yearly,35_39,39.566
203,2030,constant_mortality,5yearly,35_39,72.445
203,2030,high_variant,5yearly,35_39,93.535
203,2030,instant_replacement,5yearly,35_39,87.31
203,2030,low_variant,5yearly,35_39,51.355
203,2030,medium_variant,5yearly,35_39,72.445
203,2030,momentum,5yearly,35_39,87.507
203,2030,no_change,5yearly,35_39,39.566
203,2030,zero_migration,5yearly,35_39,72.445
203,2030,constant_fertility,5yearly,40_44,6.484
203,2030,constant_mortality,5yearly,40_44,12.654
203,2030,high_variant,5yearly,40_44,16.338
203,2030,instant_replacement,5yearly,40_44,15.25
203,2030,low_variant,5yearly,40_44,8.97
203,2030,medium_variant,5yearly,40_44,12.654
203,2030,momentum,5yearly,40_44,15.285
203,2030,no_change,5yearly,40_44,6.484
203,2030,zero_migration,5yearly,40_44,12.654
203,2030,constant_fertility,5yearly,45_49,0.328
203,2030,constant_mortality,5yearly,45_49,0.402
203,2030,high_variant,5yearly,45_49,0.519
203,2030,instant_replacement,5yearly,45_49,0.484
203,2030,low_variant,5yearly,45_49,0.285
203,2030,medium_variant,5yearly,45_49,0.402
203,2030,momentum,5yearly,45_49,0.486
203,2030,no_change,5yearly,45_49,0.328
203,2030,zero_migration,5yearly,45_49,0.402
203,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2035,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2035,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2035,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2035,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2035,constant_fertility,5yearly,15_19,11.047
203,2035,constant_mortality,5yearly,15_19,7.801
203,2035,high_variant,5yearly,15_19,10.034
203,2035,instant_replacement,5yearly,15_19,9.241
203,2035,low_variant,5yearly,15_19,5.568
203,2035,medium_variant,5yearly,15_19,7.801
203,2035,momentum,5yearly,15_19,9.266
203,2035,no_change,5yearly,15_19,11.047
203,2035,zero_migration,5yearly,15_19,7.801
203,2035,constant_fertility,5yearly,20_24,42.814
203,2035,constant_mortality,5yearly,20_24,26.431
203,2035,high_variant,5yearly,20_24,33.997
203,2035,instant_replacement,5yearly,20_24,31.31
203,2035,low_variant,5yearly,20_24,18.865
203,2035,medium_variant,5yearly,20_24,26.431
203,2035,momentum,5yearly,20_24,31.394
203,2035,no_change,5yearly,20_24,42.814
203,2035,zero_migration,5yearly,20_24,26.431
203,2035,constant_fertility,5yearly,25_29,94.743
203,2035,constant_mortality,5yearly,25_29,79.427
203,2035,high_variant,5yearly,25_29,102.163
203,2035,instant_replacement,5yearly,25_29,94.089
203,2035,low_variant,5yearly,25_29,56.691
203,2035,medium_variant,5yearly,25_29,79.427
203,2035,momentum,5yearly,25_29,94.341
203,2035,no_change,5yearly,25_29,94.743
203,2035,zero_migration,5yearly,25_29,79.427
203,2035,constant_fertility,5yearly,30_34,100.798
203,2035,constant_mortality,5yearly,30_34,146.242
203,2035,high_variant,5yearly,30_34,188.105
203,2035,instant_replacement,5yearly,30_34,173.238
203,2035,low_variant,5yearly,30_34,104.379
203,2035,medium_variant,5yearly,30_34,146.242
203,2035,momentum,5yearly,30_34,173.701
203,2035,no_change,5yearly,30_34,100.798
203,2035,zero_migration,5yearly,30_34,146.242
203,2035,constant_fertility,5yearly,35_39,39.566
203,2035,constant_mortality,5yearly,35_39,75.56
203,2035,high_variant,5yearly,35_39,97.189
203,2035,instant_replacement,5yearly,35_39,89.508
203,2035,low_variant,5yearly,35_39,53.931
203,2035,medium_variant,5yearly,35_39,75.56
203,2035,momentum,5yearly,35_39,89.748
203,2035,no_change,5yearly,35_39,39.566
203,2035,zero_migration,5yearly,35_39,75.56
203,2035,constant_fertility,5yearly,40_44,6.484
203,2035,constant_mortality,5yearly,40_44,13.467
203,2035,high_variant,5yearly,40_44,17.322
203,2035,instant_replacement,5yearly,40_44,15.953
203,2035,low_variant,5yearly,40_44,9.612
203,2035,medium_variant,5yearly,40_44,13.467
203,2035,momentum,5yearly,40_44,15.996
203,2035,no_change,5yearly,40_44,6.484
203,2035,zero_migration,5yearly,40_44,13.467
203,2035,constant_fertility,5yearly,45_49,0.328
203,2035,constant_mortality,5yearly,45_49,0.412
203,2035,high_variant,5yearly,45_49,0.53
203,2035,instant_replacement,5yearly,45_49,0.488
203,2035,low_variant,5yearly,45_49,0.294
203,2035,medium_variant,5yearly,45_49,0.412
203,2035,momentum,5yearly,45_49,0.489
203,2035,no_change,5yearly,45_49,0.328
203,2035,zero_migration,5yearly,45_49,0.412
203,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2040,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2040,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2040,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2040,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2040,constant_fertility,5yearly,15_19,11.047
203,2040,constant_mortality,5yearly,15_19,7.739
203,2040,high_variant,5yearly,15_19,9.926
203,2040,instant_replacement,5yearly,15_19,9.047
203,2040,low_variant,5yearly,15_19,5.552
203,2040,medium_variant,5yearly,15_19,7.739
203,2040,momentum,5yearly,15_19,9.074
203,2040,no_change,5yearly,15_19,11.047
203,2040,zero_migration,5yearly,15_19,7.739
203,2040,constant_fertility,5yearly,20_24,42.814
203,2040,constant_mortality,5yearly,20_24,26.278
203,2040,high_variant,5yearly,20_24,33.704
203,2040,instant_replacement,5yearly,20_24,30.719
203,2040,low_variant,5yearly,20_24,18.853
203,2040,medium_variant,5yearly,20_24,26.278
203,2040,momentum,5yearly,20_24,30.812
203,2040,no_change,5yearly,20_24,42.814
203,2040,zero_migration,5yearly,20_24,26.278
203,2040,constant_fertility,5yearly,25_29,94.743
203,2040,constant_mortality,5yearly,25_29,79.627
203,2040,high_variant,5yearly,25_29,102.128
203,2040,instant_replacement,5yearly,25_29,93.083
203,2040,low_variant,5yearly,25_29,57.125
203,2040,medium_variant,5yearly,25_29,79.627
203,2040,momentum,5yearly,25_29,93.367
203,2040,no_change,5yearly,25_29,94.743
203,2040,zero_migration,5yearly,25_29,79.627
203,2040,constant_fertility,5yearly,30_34,100.798
203,2040,constant_mortality,5yearly,30_34,148.132
203,2040,high_variant,5yearly,30_34,189.991
203,2040,instant_replacement,5yearly,30_34,173.165
203,2040,low_variant,5yearly,30_34,106.273
203,2040,medium_variant,5yearly,30_34,148.132
203,2040,momentum,5yearly,30_34,173.693
203,2040,no_change,5yearly,30_34,100.798
203,2040,zero_migration,5yearly,30_34,148.132
203,2040,constant_fertility,5yearly,35_39,39.566
203,2040,constant_mortality,5yearly,35_39,77.585
203,2040,high_variant,5yearly,35_39,99.509
203,2040,instant_replacement,5yearly,35_39,90.696
203,2040,low_variant,5yearly,35_39,55.661
203,2040,medium_variant,5yearly,35_39,77.585
203,2040,momentum,5yearly,35_39,90.973
203,2040,no_change,5yearly,35_39,39.566
203,2040,zero_migration,5yearly,35_39,77.585
203,2040,constant_fertility,5yearly,40_44,6.484
203,2040,constant_mortality,5yearly,40_44,14.101
203,2040,high_variant,5yearly,40_44,18.086
203,2040,instant_replacement,5yearly,40_44,16.484
203,2040,low_variant,5yearly,40_44,10.116
203,2040,medium_variant,5yearly,40_44,14.101
203,2040,momentum,5yearly,40_44,16.534
203,2040,no_change,5yearly,40_44,6.484
203,2040,zero_migration,5yearly,40_44,14.101
203,2040,constant_fertility,5yearly,45_49,0.328
203,2040,constant_mortality,5yearly,45_49,0.418
203,2040,high_variant,5yearly,45_49,0.536
203,2040,instant_replacement,5yearly,45_49,0.489
203,2040,low_variant,5yearly,45_49,0.3
203,2040,medium_variant,5yearly,45_49,0.418
203,2040,momentum,5yearly,45_49,0.49
203,2040,no_change,5yearly,45_49,0.328
203,2040,zero_migration,5yearly,45_49,0.418
203,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2045,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2045,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2045,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2045,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2045,constant_fertility,5yearly,15_19,11.047
203,2045,constant_mortality,5yearly,15_19,7.728
203,2045,high_variant,5yearly,15_19,9.89
203,2045,instant_replacement,5yearly,15_19,8.941
203,2045,low_variant,5yearly,15_19,5.566
203,2045,medium_variant,5yearly,15_19,7.728
203,2045,momentum,5yearly,15_19,8.971
203,2045,no_change,5yearly,15_19,11.047
203,2045,zero_migration,5yearly,15_19,7.728
203,2045,constant_fertility,5yearly,20_24,42.814
203,2045,constant_mortality,5yearly,20_24,26.299
203,2045,high_variant,5yearly,20_24,33.656
203,2045,instant_replacement,5yearly,20_24,30.426
203,2045,low_variant,5yearly,20_24,18.942
203,2045,medium_variant,5yearly,20_24,26.299
203,2045,momentum,5yearly,20_24,30.529
203,2045,no_change,5yearly,20_24,42.814
203,2045,zero_migration,5yearly,20_24,26.299
203,2045,constant_fertility,5yearly,25_29,94.743
