country,year,variant,freq,age5yearinterval,fertilityrateper1000women
458,2015,constant_mortality,5yearly,40_44,19.573
458,2015,high_variant,5yearly,40_44,22.008
458,2015,instant_replacement,5yearly,40_44,20.347
458,2015,low_variant,5yearly,40_44,17.14
458,2015,medium_variant,5yearly,40_44,19.573
458,2015,momentum,5yearly,40_44,20.387
458,2015,no_change,5yearly,40_44,21.026
458,2015,zero_migration,5yearly,40_44,19.573
458,2015,constant_fertility,5yearly,45_49,1.992
458,2015,constant_mortality,5yearly,45_49,1.677
458,2015,high_variant,5yearly,45_49,1.885
458,2015,instant_replacement,5yearly,45_49,1.743
458,2015,low_variant,5yearly,45_49,1.468
458,2015,medium_variant,5yearly,45_49,1.677
458,2015,momentum,5yearly,45_49,1.747
458,2015,no_change,5yearly,45_49,1.992
458,2015,zero_migration,5yearly,45_49,1.677
458,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,constant_fertility,5yearly,15_19,13.149
458,2020,constant_mortality,5yearly,15_19,13.412
458,2020,high_variant,5yearly,15_19,16.193
458,2020,instant_replacement,5yearly,15_19,14.516
458,2020,low_variant,5yearly,15_19,10.63
458,2020,medium_variant,5yearly,15_19,13.412
458,2020,momentum,5yearly,15_19,14.563
458,2020,no_change,5yearly,15_19,13.149
458,2020,zero_migration,5yearly,15_19,13.412
458,2020,constant_fertility,5yearly,20_24,52.99
458,2020,constant_mortality,5yearly,20_24,39.899
458,2020,high_variant,5yearly,20_24,48.175
458,2020,instant_replacement,5yearly,20_24,43.184
458,2020,low_variant,5yearly,20_24,31.624
458,2020,medium_variant,5yearly,20_24,39.899
458,2020,momentum,5yearly,20_24,43.324
458,2020,no_change,5yearly,20_24,52.99
458,2020,zero_migration,5yearly,20_24,39.899
458,2020,constant_fertility,5yearly,25_29,126.595
458,2020,constant_mortality,5yearly,25_29,112.085
458,2020,high_variant,5yearly,25_29,135.332
458,2020,instant_replacement,5yearly,25_29,121.314
458,2020,low_variant,5yearly,25_29,88.838
458,2020,medium_variant,5yearly,25_29,112.085
458,2020,momentum,5yearly,25_29,121.708
458,2020,no_change,5yearly,25_29,126.595
458,2020,zero_migration,5yearly,25_29,112.085
458,2020,constant_fertility,5yearly,30_34,129.712
458,2020,constant_mortality,5yearly,30_34,127.294
458,2020,high_variant,5yearly,30_34,153.695
458,2020,instant_replacement,5yearly,30_34,137.775
458,2020,low_variant,5yearly,30_34,100.893
458,2020,medium_variant,5yearly,30_34,127.294
458,2020,momentum,5yearly,30_34,138.223
458,2020,no_change,5yearly,30_34,129.712
458,2020,zero_migration,5yearly,30_34,127.294
458,2020,constant_fertility,5yearly,35_39,75.716
458,2020,constant_mortality,5yearly,35_39,73.524
458,2020,high_variant,5yearly,35_39,88.773
458,2020,instant_replacement,5yearly,35_39,79.578
458,2020,low_variant,5yearly,35_39,58.274
458,2020,medium_variant,5yearly,35_39,73.524
458,2020,momentum,5yearly,35_39,79.836
458,2020,no_change,5yearly,35_39,75.716
458,2020,zero_migration,5yearly,35_39,73.524
458,2020,constant_fertility,5yearly,40_44,21.026
458,2020,constant_mortality,5yearly,40_44,18.11
458,2020,high_variant,5yearly,40_44,21.866
458,2020,instant_replacement,5yearly,40_44,19.601
458,2020,low_variant,5yearly,40_44,14.354
458,2020,medium_variant,5yearly,40_44,18.11
458,2020,momentum,5yearly,40_44,19.665
458,2020,no_change,5yearly,40_44,21.026
458,2020,zero_migration,5yearly,40_44,18.11
458,2020,constant_fertility,5yearly,45_49,1.992
458,2020,constant_mortality,5yearly,45_49,1.396
458,2020,high_variant,5yearly,45_49,1.686
458,2020,instant_replacement,5yearly,45_49,1.511
458,2020,low_variant,5yearly,45_49,1.107
458,2020,medium_variant,5yearly,45_49,1.396
458,2020,momentum,5yearly,45_49,1.516
458,2020,no_change,5yearly,45_49,1.992
458,2020,zero_migration,5yearly,45_49,1.396
458,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,constant_fertility,5yearly,15_19,13.149
458,2025,constant_mortality,5yearly,15_19,13.224
458,2025,high_variant,5yearly,15_19,16.771
458,2025,instant_replacement,5yearly,15_19,14.792
458,2025,low_variant,5yearly,15_19,9.677
458,2025,medium_variant,5yearly,15_19,13.224
458,2025,momentum,5yearly,15_19,14.856
458,2025,no_change,5yearly,15_19,13.149
458,2025,zero_migration,5yearly,15_19,13.224
458,2025,constant_fertility,5yearly,20_24,52.99
458,2025,constant_mortality,5yearly,20_24,36.072
458,2025,high_variant,5yearly,20_24,45.747
458,2025,instant_replacement,5yearly,20_24,40.348
458,2025,low_variant,5yearly,20_24,26.397
458,2025,medium_variant,5yearly,20_24,36.072
458,2025,momentum,5yearly,20_24,40.523
458,2025,no_change,5yearly,20_24,52.99
458,2025,zero_migration,5yearly,20_24,36.072
458,2025,constant_fertility,5yearly,25_29,126.595
458,2025,constant_mortality,5yearly,25_29,107.13
458,2025,high_variant,5yearly,25_29,135.863
458,2025,instant_replacement,5yearly,25_29,119.83
458,2025,low_variant,5yearly,25_29,78.396
458,2025,medium_variant,5yearly,25_29,107.13
458,2025,momentum,5yearly,25_29,120.348
458,2025,no_change,5yearly,25_29,126.595
458,2025,zero_migration,5yearly,25_29,107.13
458,2025,constant_fertility,5yearly,30_34,129.712
458,2025,constant_mortality,5yearly,30_34,126.453
458,2025,high_variant,5yearly,30_34,160.37
458,2025,instant_replacement,5yearly,30_34,141.444
458,2025,low_variant,5yearly,30_34,92.538
458,2025,medium_variant,5yearly,30_34,126.453
458,2025,momentum,5yearly,30_34,142.055
458,2025,no_change,5yearly,30_34,129.712
458,2025,zero_migration,5yearly,30_34,126.453
458,2025,constant_fertility,5yearly,35_39,75.716
458,2025,constant_mortality,5yearly,35_39,72.05
458,2025,high_variant,5yearly,35_39,91.374
458,2025,instant_replacement,5yearly,35_39,80.591
458,2025,low_variant,5yearly,35_39,52.725
458,2025,medium_variant,5yearly,35_39,72.05
458,2025,momentum,5yearly,35_39,80.94
458,2025,no_change,5yearly,35_39,75.716
458,2025,zero_migration,5yearly,35_39,72.05
458,2025,constant_fertility,5yearly,40_44,21.026
458,2025,constant_mortality,5yearly,40_44,16.74
458,2025,high_variant,5yearly,40_44,21.23
458,2025,instant_replacement,5yearly,40_44,18.724
458,2025,low_variant,5yearly,40_44,12.25
458,2025,medium_variant,5yearly,40_44,16.74
458,2025,momentum,5yearly,40_44,18.805
458,2025,no_change,5yearly,40_44,21.026
458,2025,zero_migration,5yearly,40_44,16.74
458,2025,constant_fertility,5yearly,45_49,1.992
458,2025,constant_mortality,5yearly,45_49,1.171
458,2025,high_variant,5yearly,45_49,1.485
458,2025,instant_replacement,5yearly,45_49,1.31
458,2025,low_variant,5yearly,45_49,0.857
458,2025,medium_variant,5yearly,45_49,1.171
458,2025,momentum,5yearly,45_49,1.315
458,2025,no_change,5yearly,45_49,1.992
458,2025,zero_migration,5yearly,45_49,1.171
458,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,constant_fertility,5yearly,15_19,13.149
458,2030,constant_mortality,5yearly,15_19,12.95
458,2030,high_variant,5yearly,15_19,16.519
458,2030,instant_replacement,5yearly,15_19,14.873
458,2030,low_variant,5yearly,15_19,9.381
458,2030,medium_variant,5yearly,15_19,12.95
458,2030,momentum,5yearly,15_19,14.949
458,2030,no_change,5yearly,15_19,13.149
458,2030,zero_migration,5yearly,15_19,12.95
458,2030,constant_fertility,5yearly,20_24,52.99
458,2030,constant_mortality,5yearly,20_24,33.471
458,2030,high_variant,5yearly,20_24,42.696
458,2030,instant_replacement,5yearly,20_24,38.44
458,2030,low_variant,5yearly,20_24,24.246
458,2030,medium_variant,5yearly,20_24,33.471
458,2030,momentum,5yearly,20_24,38.637
458,2030,no_change,5yearly,20_24,52.99
458,2030,zero_migration,5yearly,20_24,33.471
458,2030,constant_fertility,5yearly,25_29,126.595
458,2030,constant_mortality,5yearly,25_29,103.441
458,2030,high_variant,5yearly,25_29,131.95
458,2030,instant_replacement,5yearly,25_29,118.799
458,2030,low_variant,5yearly,25_29,74.933
458,2030,medium_variant,5yearly,25_29,103.441
458,2030,momentum,5yearly,25_29,119.407
458,2030,no_change,5yearly,25_29,126.595
458,2030,zero_migration,5yearly,25_29,103.441
458,2030,constant_fertility,5yearly,30_34,129.712
458,2030,constant_mortality,5yearly,30_34,125.803
458,2030,high_variant,5yearly,30_34,160.474
458,2030,instant_replacement,5yearly,30_34,144.481
458,2030,low_variant,5yearly,30_34,91.131
458,2030,medium_variant,5yearly,30_34,125.803
458,2030,momentum,5yearly,30_34,145.22
458,2030,no_change,5yearly,30_34,129.712
458,2030,zero_migration,5yearly,30_34,125.803
458,2030,constant_fertility,5yearly,35_39,75.716
458,2030,constant_mortality,5yearly,35_39,70.601
458,2030,high_variant,5yearly,35_39,90.059
458,2030,instant_replacement,5yearly,35_39,81.083
458,2030,low_variant,5yearly,35_39,51.143
458,2030,medium_variant,5yearly,35_39,70.601
458,2030,momentum,5yearly,35_39,81.498
458,2030,no_change,5yearly,35_39,75.716
458,2030,zero_migration,5yearly,35_39,70.601
458,2030,constant_fertility,5yearly,40_44,21.026
458,2030,constant_mortality,5yearly,40_44,15.569
458,2030,high_variant,5yearly,40_44,19.86
458,2030,instant_replacement,5yearly,40_44,17.88
458,2030,low_variant,5yearly,40_44,11.278
458,2030,medium_variant,5yearly,40_44,15.569
458,2030,momentum,5yearly,40_44,17.972
458,2030,no_change,5yearly,40_44,21.026
458,2030,zero_migration,5yearly,40_44,15.569
458,2030,constant_fertility,5yearly,45_49,1.992
458,2030,constant_mortality,5yearly,45_49,1.005
458,2030,high_variant,5yearly,45_49,1.282
458,2030,instant_replacement,5yearly,45_49,1.154
458,2030,low_variant,5yearly,45_49,0.728
458,2030,medium_variant,5yearly,45_49,1.005
458,2030,momentum,5yearly,45_49,1.16
458,2030,no_change,5yearly,45_49,1.992
458,2030,zero_migration,5yearly,45_49,1.005
458,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,constant_fertility,5yearly,15_19,13.149
458,2035,constant_mortality,5yearly,15_19,12.677
458,2035,high_variant,5yearly,15_19,16.239
458,2035,instant_replacement,5yearly,15_19,14.833
458,2035,low_variant,5yearly,15_19,9.116
458,2035,medium_variant,5yearly,15_19,12.677
458,2035,momentum,5yearly,15_19,14.918
458,2035,no_change,5yearly,15_19,13.149
458,2035,zero_migration,5yearly,15_19,12.677
458,2035,constant_fertility,5yearly,20_24,52.99
458,2035,constant_mortality,5yearly,20_24,31.815
458,2035,high_variant,5yearly,20_24,40.754
458,2035,instant_replacement,5yearly,20_24,37.225
458,2035,low_variant,5yearly,20_24,22.876
458,2035,medium_variant,5yearly,20_24,31.815
458,2035,momentum,5yearly,20_24,37.439
458,2035,no_change,5yearly,20_24,52.99
458,2035,zero_migration,5yearly,20_24,31.815
458,2035,constant_fertility,5yearly,25_29,126.595
458,2035,constant_mortality,5yearly,25_29,100.957
458,2035,high_variant,5yearly,25_29,129.322
458,2035,instant_replacement,5yearly,25_29,118.123
458,2035,low_variant,5yearly,25_29,72.592
458,2035,medium_variant,5yearly,25_29,100.957
458,2035,momentum,5yearly,25_29,118.805
458,2035,no_change,5yearly,25_29,126.595
458,2035,zero_migration,5yearly,25_29,100.957
458,2035,constant_fertility,5yearly,30_34,129.712
458,2035,constant_mortality,5yearly,30_34,125.53
458,2035,high_variant,5yearly,30_34,160.798
458,2035,instant_replacement,5yearly,30_34,146.874
458,2035,low_variant,5yearly,30_34,90.26
458,2035,medium_variant,5yearly,30_34,125.53
458,2035,momentum,5yearly,30_34,147.722
458,2035,no_change,5yearly,30_34,129.712
458,2035,zero_migration,5yearly,30_34,125.53
458,2035,constant_fertility,5yearly,35_39,75.716
458,2035,constant_mortality,5yearly,35_39,69.434
458,2035,high_variant,5yearly,35_39,88.943
458,2035,instant_replacement,5yearly,35_39,81.24
458,2035,low_variant,5yearly,35_39,49.926
458,2035,medium_variant,5yearly,35_39,69.434
458,2035,momentum,5yearly,35_39,81.709
458,2035,no_change,5yearly,35_39,75.716
458,2035,zero_migration,5yearly,35_39,69.434
458,2035,constant_fertility,5yearly,40_44,21.026
458,2035,constant_mortality,5yearly,40_44,14.628
458,2035,high_variant,5yearly,40_44,18.738
458,2035,instant_replacement,5yearly,40_44,17.115
458,2035,low_variant,5yearly,40_44,10.518
458,2035,medium_variant,5yearly,40_44,14.628
458,2035,momentum,5yearly,40_44,17.214
458,2035,no_change,5yearly,40_44,21.026
458,2035,zero_migration,5yearly,40_44,14.628
458,2035,constant_fertility,5yearly,45_49,1.992
458,2035,constant_mortality,5yearly,45_49,0.879
458,2035,high_variant,5yearly,45_49,1.126
458,2035,instant_replacement,5yearly,45_49,1.028
458,2035,low_variant,5yearly,45_49,0.632
458,2035,medium_variant,5yearly,45_49,0.879
458,2035,momentum,5yearly,45_49,1.034
458,2035,no_change,5yearly,45_49,1.992
458,2035,zero_migration,5yearly,45_49,0.879
458,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,constant_fertility,5yearly,15_19,13.149
458,2040,constant_mortality,5yearly,15_19,12.405
458,2040,high_variant,5yearly,15_19,15.937
458,2040,instant_replacement,5yearly,15_19,14.699
458,2040,low_variant,5yearly,15_19,8.873
458,2040,medium_variant,5yearly,15_19,12.405
458,2040,momentum,5yearly,15_19,14.793
458,2040,no_change,5yearly,15_19,13.149
458,2040,zero_migration,5yearly,15_19,12.405
458,2040,constant_fertility,5yearly,20_24,52.99
458,2040,constant_mortality,5yearly,20_24,30.828
458,2040,high_variant,5yearly,20_24,39.605
458,2040,instant_replacement,5yearly,20_24,36.529
458,2040,low_variant,5yearly,20_24,22.05
458,2040,medium_variant,5yearly,20_24,30.828
458,2040,momentum,5yearly,20_24,36.763
458,2040,no_change,5yearly,20_24,52.99
458,2040,zero_migration,5yearly,20_24,30.828
458,2040,constant_fertility,5yearly,25_29,126.595
458,2040,constant_mortality,5yearly,25_29,99.355
458,2040,high_variant,5yearly,25_29,127.643
458,2040,instant_replacement,5yearly,25_29,117.728
458,2040,low_variant,5yearly,25_29,71.067
458,2040,medium_variant,5yearly,25_29,99.355
458,2040,momentum,5yearly,25_29,118.483
458,2040,no_change,5yearly,25_29,126.595
458,2040,zero_migration,5yearly,25_29,99.355
458,2040,constant_fertility,5yearly,30_34,129.712
458,2040,constant_mortality,5yearly,30_34,125.493
458,2040,high_variant,5yearly,30_34,161.225
458,2040,instant_replacement,5yearly,30_34,148.7
458,2040,low_variant,5yearly,30_34,89.763
458,2040,medium_variant,5yearly,30_34,125.493
458,2040,momentum,5yearly,30_34,149.653
458,2040,no_change,5yearly,30_34,129.712
458,2040,zero_migration,5yearly,30_34,125.493
458,2040,constant_fertility,5yearly,35_39,75.716
458,2040,constant_mortality,5yearly,35_39,68.479
458,2040,high_variant,5yearly,35_39,87.976
458,2040,instant_replacement,5yearly,35_39,81.142
458,2040,low_variant,5yearly,35_39,48.981
458,2040,medium_variant,5yearly,35_39,68.479
458,2040,momentum,5yearly,35_39,81.663
458,2040,no_change,5yearly,35_39,75.716
458,2040,zero_migration,5yearly,35_39,68.479
458,2040,constant_fertility,5yearly,40_44,21.026
458,2040,constant_mortality,5yearly,40_44,13.884
458,2040,high_variant,5yearly,40_44,17.837
458,2040,instant_replacement,5yearly,40_44,16.452
458,2040,low_variant,5yearly,40_44,9.931
458,2040,medium_variant,5yearly,40_44,13.884
458,2040,momentum,5yearly,40_44,16.557
458,2040,no_change,5yearly,40_44,21.026
458,2040,zero_migration,5yearly,40_44,13.884
458,2040,constant_fertility,5yearly,45_49,1.992
458,2040,constant_mortality,5yearly,45_49,0.776
458,2040,high_variant,5yearly,45_49,0.997
458,2040,instant_replacement,5yearly,45_49,0.92
458,2040,low_variant,5yearly,45_49,0.555
458,2040,medium_variant,5yearly,45_49,0.776
458,2040,momentum,5yearly,45_49,0.925
458,2040,no_change,5yearly,45_49,1.992
458,2040,zero_migration,5yearly,45_49,0.776
458,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,constant_fertility,5yearly,15_19,13.149
458,2045,constant_mortality,5yearly,15_19,12.163
458,2045,high_variant,5yearly,15_19,15.65
458,2045,instant_replacement,5yearly,15_19,14.503
458,2045,low_variant,5yearly,15_19,8.676
458,2045,medium_variant,5yearly,15_19,12.163
458,2045,momentum,5yearly,15_19,14.604
458,2045,no_change,5yearly,15_19,13.149
458,2045,zero_migration,5yearly,15_19,12.163
458,2045,constant_fertility,5yearly,20_24,52.99
458,2045,constant_mortality,5yearly,20_24,30.383
458,2045,high_variant,5yearly,20_24,39.093
458,2045,instant_replacement,5yearly,20_24,36.229
458,2045,low_variant,5yearly,20_24,21.673
458,2045,medium_variant,5yearly,20_24,30.383
458,2045,momentum,5yearly,20_24,36.481
