country,year,variant,freq,age5yearinterval,fertilityrateper1000women
232,1980,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1980,estimates,5yearly,15_19,116.446
232,1980,estimates,5yearly,20_24,235.706
232,1980,estimates,5yearly,25_29,283.142
232,1980,estimates,5yearly,30_34,279.524
232,1980,estimates,5yearly,35_39,223.11
232,1980,estimates,5yearly,40_44,156.914
232,1980,estimates,5yearly,45_49,45.158
232,1985,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1985,estimates,5yearly,15_19,113.364
232,1985,estimates,5yearly,20_24,240.711
232,1985,estimates,5yearly,25_29,281.516
232,1985,estimates,5yearly,30_34,270.514
232,1985,estimates,5yearly,35_39,215.778
232,1985,estimates,5yearly,40_44,138.063
232,1985,estimates,5yearly,45_49,42.054
232,1990,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1990,estimates,5yearly,15_19,108.178
232,1990,estimates,5yearly,20_24,240.374
232,1990,estimates,5yearly,25_29,274.213
232,1990,estimates,5yearly,30_34,256.606
232,1990,estimates,5yearly,35_39,204.55
232,1990,estimates,5yearly,40_44,117.775
232,1990,estimates,5yearly,45_49,38.304
232,1995,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1995,estimates,5yearly,15_19,97.91
232,1995,estimates,5yearly,20_24,227.17
232,1995,estimates,5yearly,25_29,253.176
232,1995,estimates,5yearly,30_34,230.832
232,1995,estimates,5yearly,35_39,183.882
232,1995,estimates,5yearly,40_44,94.001
232,1995,estimates,5yearly,45_49,33.029
232,2000,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,2000,estimates,5yearly,15_19,82.385
232,2000,estimates,5yearly,20_24,213.058
232,2000,estimates,5yearly,25_29,238.813
232,2000,estimates,5yearly,30_34,217.402
232,2000,estimates,5yearly,35_39,162.884
232,2000,estimates,5yearly,40_44,79.713
232,2000,estimates,5yearly,45_49,25.745
232,2005,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,2005,estimates,5yearly,15_19,76.079
232,2005,estimates,5yearly,20_24,205.208
232,2005,estimates,5yearly,25_29,231.242
232,2005,estimates,5yearly,30_34,210.219
232,2005,estimates,5yearly,35_39,148.155
232,2005,estimates,5yearly,40_44,69.072
232,2005,estimates,5yearly,45_49,20.025
232,2010,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,2010,estimates,5yearly,15_19,61.01
232,2010,estimates,5yearly,20_24,194.128
232,2010,estimates,5yearly,25_29,219.851
232,2010,estimates,5yearly,30_34,199.601
232,2010,estimates,5yearly,35_39,132.317
232,2010,estimates,5yearly,40_44,58.432
232,2010,estimates,5yearly,45_49,14.661
232,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,constant_fertility,5yearly,15_19,61.01
232,2015,constant_mortality,5yearly,15_19,51.611
232,2015,high_variant,5yearly,15_19,54.815
232,2015,instant_replacement,5yearly,15_19,28.175
232,2015,low_variant,5yearly,15_19,48.406
232,2015,medium_variant,5yearly,15_19,51.611
232,2015,momentum,5yearly,15_19,28.836
232,2015,no_change,5yearly,15_19,61.01
232,2015,zero_migration,5yearly,15_19,51.611
232,2015,constant_fertility,5yearly,20_24,194.128
232,2015,constant_mortality,5yearly,20_24,181.607
232,2015,high_variant,5yearly,20_24,192.883
232,2015,instant_replacement,5yearly,20_24,99.141
232,2015,low_variant,5yearly,20_24,170.332
232,2015,medium_variant,5yearly,20_24,181.607
232,2015,momentum,5yearly,20_24,101.466
232,2015,no_change,5yearly,20_24,194.128
232,2015,zero_migration,5yearly,20_24,181.607
232,2015,constant_fertility,5yearly,25_29,219.851
232,2015,constant_mortality,5yearly,25_29,206.958
232,2015,high_variant,5yearly,25_29,219.808
232,2015,instant_replacement,5yearly,25_29,112.98
232,2015,low_variant,5yearly,25_29,194.108
232,2015,medium_variant,5yearly,25_29,206.958
232,2015,momentum,5yearly,25_29,115.63
232,2015,no_change,5yearly,25_29,219.851
232,2015,zero_migration,5yearly,25_29,206.958
232,2015,constant_fertility,5yearly,30_34,199.601
232,2015,constant_mortality,5yearly,30_34,187.744
232,2015,high_variant,5yearly,30_34,199.401
232,2015,instant_replacement,5yearly,30_34,102.491
232,2015,low_variant,5yearly,30_34,176.087
232,2015,medium_variant,5yearly,30_34,187.744
232,2015,momentum,5yearly,30_34,104.895
232,2015,no_change,5yearly,30_34,199.601
232,2015,zero_migration,5yearly,30_34,187.744
232,2015,constant_fertility,5yearly,35_39,132.317
232,2015,constant_mortality,5yearly,35_39,117.306
232,2015,high_variant,5yearly,35_39,124.589
232,2015,instant_replacement,5yearly,35_39,64.038
232,2015,low_variant,5yearly,35_39,110.023
232,2015,medium_variant,5yearly,35_39,117.306
232,2015,momentum,5yearly,35_39,65.541
232,2015,no_change,5yearly,35_39,132.317
232,2015,zero_migration,5yearly,35_39,117.306
232,2015,constant_fertility,5yearly,40_44,58.432
232,2015,constant_mortality,5yearly,40_44,49.203
232,2015,high_variant,5yearly,40_44,52.258
232,2015,instant_replacement,5yearly,40_44,26.86
232,2015,low_variant,5yearly,40_44,46.148
232,2015,medium_variant,5yearly,40_44,49.203
232,2015,momentum,5yearly,40_44,27.49
232,2015,no_change,5yearly,40_44,58.432
232,2015,zero_migration,5yearly,40_44,49.203
232,2015,constant_fertility,5yearly,45_49,14.661
232,2015,constant_mortality,5yearly,45_49,10.871
232,2015,high_variant,5yearly,45_49,11.546
232,2015,instant_replacement,5yearly,45_49,5.935
232,2015,low_variant,5yearly,45_49,10.196
232,2015,medium_variant,5yearly,45_49,10.871
232,2015,momentum,5yearly,45_49,6.074
232,2015,no_change,5yearly,45_49,14.661
232,2015,zero_migration,5yearly,45_49,10.871
232,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2020,constant_fertility,5yearly,15_19,61.01
232,2020,constant_mortality,5yearly,15_19,43.849
232,2020,high_variant,5yearly,15_19,48.59
232,2020,instant_replacement,5yearly,15_19,25.645
232,2020,low_variant,5yearly,15_19,39.108
232,2020,medium_variant,5yearly,15_19,43.849
232,2020,momentum,5yearly,15_19,26.647
232,2020,no_change,5yearly,15_19,61.01
232,2020,zero_migration,5yearly,15_19,43.849
232,2020,constant_fertility,5yearly,20_24,194.128
232,2020,constant_mortality,5yearly,20_24,169.639
232,2020,high_variant,5yearly,20_24,187.979
232,2020,instant_replacement,5yearly,20_24,99.212
232,2020,low_variant,5yearly,20_24,151.3
232,2020,medium_variant,5yearly,20_24,169.639
232,2020,momentum,5yearly,20_24,103.091
232,2020,no_change,5yearly,20_24,194.128
232,2020,zero_migration,5yearly,20_24,169.639
232,2020,constant_fertility,5yearly,25_29,219.851
232,2020,constant_mortality,5yearly,25_29,194.998
232,2020,high_variant,5yearly,25_29,216.078
232,2020,instant_replacement,5yearly,25_29,114.043
232,2020,low_variant,5yearly,25_29,173.916
232,2020,medium_variant,5yearly,25_29,194.998
232,2020,momentum,5yearly,25_29,118.502
232,2020,no_change,5yearly,25_29,219.851
232,2020,zero_migration,5yearly,25_29,194.998
232,2020,constant_fertility,5yearly,30_34,199.601
232,2020,constant_mortality,5yearly,30_34,176.972
232,2020,high_variant,5yearly,30_34,196.105
232,2020,instant_replacement,5yearly,30_34,103.501
232,2020,low_variant,5yearly,30_34,157.839
232,2020,medium_variant,5yearly,30_34,176.972
232,2020,momentum,5yearly,30_34,107.547
232,2020,no_change,5yearly,30_34,199.601
232,2020,zero_migration,5yearly,30_34,176.972
232,2020,constant_fertility,5yearly,35_39,132.317
232,2020,constant_mortality,5yearly,35_39,104.613
232,2020,high_variant,5yearly,35_39,115.923
232,2020,instant_replacement,5yearly,35_39,61.182
232,2020,low_variant,5yearly,35_39,93.304
232,2020,medium_variant,5yearly,35_39,104.613
232,2020,momentum,5yearly,35_39,63.574
232,2020,no_change,5yearly,35_39,132.317
232,2020,zero_migration,5yearly,35_39,104.613
232,2020,constant_fertility,5yearly,40_44,58.432
232,2020,constant_mortality,5yearly,40_44,41.703
232,2020,high_variant,5yearly,40_44,46.212
232,2020,instant_replacement,5yearly,40_44,24.39
232,2020,low_variant,5yearly,40_44,37.194
232,2020,medium_variant,5yearly,40_44,41.703
232,2020,momentum,5yearly,40_44,25.343
232,2020,no_change,5yearly,40_44,58.432
232,2020,zero_migration,5yearly,40_44,41.703
232,2020,constant_fertility,5yearly,45_49,14.661
232,2020,constant_mortality,5yearly,45_49,8.206
232,2020,high_variant,5yearly,45_49,9.093
232,2020,instant_replacement,5yearly,45_49,4.799
232,2020,low_variant,5yearly,45_49,7.319
232,2020,medium_variant,5yearly,45_49,8.206
232,2020,momentum,5yearly,45_49,4.987
232,2020,no_change,5yearly,45_49,14.661
232,2020,zero_migration,5yearly,45_49,8.206
232,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2025,constant_fertility,5yearly,15_19,61.01
232,2025,constant_mortality,5yearly,15_19,37.529
232,2025,high_variant,5yearly,15_19,43.012
232,2025,instant_replacement,5yearly,15_19,23.454
232,2025,low_variant,5yearly,15_19,32.045
232,2025,medium_variant,5yearly,15_19,37.529
232,2025,momentum,5yearly,15_19,24.646
232,2025,no_change,5yearly,15_19,61.01
232,2025,zero_migration,5yearly,15_19,37.529
232,2025,constant_fertility,5yearly,20_24,194.128
232,2025,constant_mortality,5yearly,20_24,158.738
232,2025,high_variant,5yearly,20_24,181.931
232,2025,instant_replacement,5yearly,20_24,99.204
232,2025,low_variant,5yearly,20_24,135.547
232,2025,medium_variant,5yearly,20_24,158.738
232,2025,momentum,5yearly,20_24,104.248
232,2025,no_change,5yearly,20_24,194.128
232,2025,zero_migration,5yearly,20_24,158.738
232,2025,constant_fertility,5yearly,25_29,219.851
232,2025,constant_mortality,5yearly,25_29,184.46
232,2025,high_variant,5yearly,25_29,211.41
232,2025,instant_replacement,5yearly,25_29,115.279
232,2025,low_variant,5yearly,25_29,157.509
232,2025,medium_variant,5yearly,25_29,184.46
232,2025,momentum,5yearly,25_29,121.14
232,2025,no_change,5yearly,25_29,219.851
232,2025,zero_migration,5yearly,25_29,184.46
232,2025,constant_fertility,5yearly,30_34,199.601
232,2025,constant_mortality,5yearly,30_34,167.698
232,2025,high_variant,5yearly,30_34,192.2
232,2025,instant_replacement,5yearly,30_34,104.803
232,2025,low_variant,5yearly,30_34,143.197
232,2025,medium_variant,5yearly,30_34,167.698
232,2025,momentum,5yearly,30_34,110.132
232,2025,no_change,5yearly,30_34,199.601
232,2025,zero_migration,5yearly,30_34,167.698
232,2025,constant_fertility,5yearly,35_39,132.317
232,2025,constant_mortality,5yearly,35_39,94.113
232,2025,high_variant,5yearly,35_39,107.863
232,2025,instant_replacement,5yearly,35_39,58.816
232,2025,low_variant,5yearly,35_39,80.362
232,2025,medium_variant,5yearly,35_39,94.113
232,2025,momentum,5yearly,35_39,61.807
232,2025,no_change,5yearly,35_39,132.317
232,2025,zero_migration,5yearly,35_39,94.113
232,2025,constant_fertility,5yearly,40_44,58.432
232,2025,constant_mortality,5yearly,40_44,35.68
232,2025,high_variant,5yearly,40_44,40.893
232,2025,instant_replacement,5yearly,40_44,22.298
232,2025,low_variant,5yearly,40_44,30.467
232,2025,medium_variant,5yearly,40_44,35.68
232,2025,momentum,5yearly,40_44,23.432
232,2025,no_change,5yearly,40_44,58.432
232,2025,zero_migration,5yearly,40_44,35.68
232,2025,constant_fertility,5yearly,45_49,14.661
232,2025,constant_mortality,5yearly,45_49,6.222
232,2025,high_variant,5yearly,45_49,7.131
232,2025,instant_replacement,5yearly,45_49,3.888
232,2025,low_variant,5yearly,45_49,5.313
232,2025,medium_variant,5yearly,45_49,6.222
232,2025,momentum,5yearly,45_49,4.086
232,2025,no_change,5yearly,45_49,14.661
232,2025,zero_migration,5yearly,45_49,6.222
232,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2030,constant_fertility,5yearly,15_19,61.01
232,2030,constant_mortality,5yearly,15_19,32.46
232,2030,high_variant,5yearly,15_19,37.546
232,2030,instant_replacement,5yearly,15_19,21.573
232,2030,low_variant,5yearly,15_19,27.373
232,2030,medium_variant,5yearly,15_19,32.46
232,2030,momentum,5yearly,15_19,22.857
232,2030,no_change,5yearly,15_19,61.01
232,2030,zero_migration,5yearly,15_19,32.46
232,2030,constant_fertility,5yearly,20_24,194.128
232,2030,constant_mortality,5yearly,20_24,148.98
232,2030,high_variant,5yearly,20_24,172.328
232,2030,instant_replacement,5yearly,20_24,99.011
232,2030,low_variant,5yearly,20_24,125.634
232,2030,medium_variant,5yearly,20_24,148.98
232,2030,momentum,5yearly,20_24,104.904
232,2030,no_change,5yearly,20_24,194.128
232,2030,zero_migration,5yearly,20_24,148.98
232,2030,constant_fertility,5yearly,25_29,219.851
232,2030,constant_mortality,5yearly,25_29,175.443
232,2030,high_variant,5yearly,25_29,202.936
232,2030,instant_replacement,5yearly,25_29,116.598
232,2030,low_variant,5yearly,25_29,147.948
232,2030,medium_variant,5yearly,25_29,175.443
232,2030,momentum,5yearly,25_29,123.538
232,2030,no_change,5yearly,25_29,219.851
232,2030,zero_migration,5yearly,25_29,175.443
232,2030,constant_fertility,5yearly,30_34,199.601
232,2030,constant_mortality,5yearly,30_34,159.962
232,2030,high_variant,5yearly,30_34,185.03
232,2030,instant_replacement,5yearly,30_34,106.31
232,2030,low_variant,5yearly,30_34,134.895
232,2030,medium_variant,5yearly,30_34,159.962
232,2030,momentum,5yearly,30_34,112.637
232,2030,no_change,5yearly,30_34,199.601
232,2030,zero_migration,5yearly,30_34,159.962
232,2030,constant_fertility,5yearly,35_39,132.317
232,2030,constant_mortality,5yearly,35_39,85.561
232,2030,high_variant,5yearly,35_39,98.969
232,2030,instant_replacement,5yearly,35_39,56.863
232,2030,low_variant,5yearly,35_39,72.153
232,2030,medium_variant,5yearly,35_39,85.561
232,2030,momentum,5yearly,35_39,60.248
232,2030,no_change,5yearly,35_39,132.317
232,2030,zero_migration,5yearly,35_39,85.561
232,2030,constant_fertility,5yearly,40_44,58.432
232,2030,constant_mortality,5yearly,40_44,30.877
232,2030,high_variant,5yearly,40_44,35.716
232,2030,instant_replacement,5yearly,40_44,20.521
232,2030,low_variant,5yearly,40_44,26.038
232,2030,medium_variant,5yearly,40_44,30.877
232,2030,momentum,5yearly,40_44,21.742
232,2030,no_change,5yearly,40_44,58.432
232,2030,zero_migration,5yearly,40_44,30.877
232,2030,constant_fertility,5yearly,45_49,14.661
232,2030,constant_mortality,5yearly,45_49,4.837
232,2030,high_variant,5yearly,45_49,5.595
232,2030,instant_replacement,5yearly,45_49,3.215
232,2030,low_variant,5yearly,45_49,4.079
232,2030,medium_variant,5yearly,45_49,4.837
232,2030,momentum,5yearly,45_49,3.406
232,2030,no_change,5yearly,45_49,14.661
232,2030,zero_migration,5yearly,45_49,4.837
232,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2035,constant_fertility,5yearly,15_19,61.01
232,2035,constant_mortality,5yearly,15_19,28.254
232,2035,high_variant,5yearly,15_19,32.976
232,2035,instant_replacement,5yearly,15_19,19.899
232,2035,low_variant,5yearly,15_19,23.532
232,2035,medium_variant,5yearly,15_19,28.254
232,2035,momentum,5yearly,15_19,21.212
232,2035,no_change,5yearly,15_19,61.01
232,2035,zero_migration,5yearly,15_19,28.254
232,2035,constant_fertility,5yearly,20_24,194.128
232,2035,constant_mortality,5yearly,20_24,140.041
232,2035,high_variant,5yearly,20_24,163.446
232,2035,instant_replacement,5yearly,20_24,98.631
232,2035,low_variant,5yearly,20_24,116.636
232,2035,medium_variant,5yearly,20_24,140.041
232,2035,momentum,5yearly,20_24,105.136
232,2035,no_change,5yearly,20_24,194.128
232,2035,zero_migration,5yearly,20_24,140.041
232,2035,constant_fertility,5yearly,25_29,219.851
232,2035,constant_mortality,5yearly,25_29,167.511
232,2035,high_variant,5yearly,25_29,195.507
232,2035,instant_replacement,5yearly,25_29,117.978
232,2035,low_variant,5yearly,25_29,139.515
232,2035,medium_variant,5yearly,25_29,167.511
232,2035,momentum,5yearly,25_29,125.759
232,2035,no_change,5yearly,25_29,219.851
232,2035,zero_migration,5yearly,25_29,167.511
232,2035,constant_fertility,5yearly,30_34,199.601
232,2035,constant_mortality,5yearly,30_34,153.325
232,2035,high_variant,5yearly,30_34,178.95
232,2035,instant_replacement,5yearly,30_34,107.987
232,2035,low_variant,5yearly,30_34,127.7
232,2035,medium_variant,5yearly,30_34,153.325
232,2035,momentum,5yearly,30_34,115.109
232,2035,no_change,5yearly,30_34,199.601
232,2035,zero_migration,5yearly,30_34,153.325
232,2035,constant_fertility,5yearly,35_39,132.317
232,2035,constant_mortality,5yearly,35_39,78.46
232,2035,high_variant,5yearly,35_39,91.573
232,2035,instant_replacement,5yearly,35_39,55.259
232,2035,low_variant,5yearly,35_39,65.347
232,2035,medium_variant,5yearly,35_39,78.46
232,2035,momentum,5yearly,35_39,58.904
232,2035,no_change,5yearly,35_39,132.317
232,2035,zero_migration,5yearly,35_39,78.46
232,2035,constant_fertility,5yearly,40_44,58.432
232,2035,constant_mortality,5yearly,40_44,26.962
232,2035,high_variant,5yearly,40_44,31.468
232,2035,instant_replacement,5yearly,40_44,18.989
232,2035,low_variant,5yearly,40_44,22.456
232,2035,medium_variant,5yearly,40_44,26.962
232,2035,momentum,5yearly,40_44,20.242
232,2035,no_change,5yearly,40_44,58.432
232,2035,zero_migration,5yearly,40_44,26.962
232,2035,constant_fertility,5yearly,45_49,14.661
232,2035,constant_mortality,5yearly,45_49,3.787
232,2035,high_variant,5yearly,45_49,4.42
232,2035,instant_replacement,5yearly,45_49,2.667
232,2035,low_variant,5yearly,45_49,3.154
232,2035,medium_variant,5yearly,45_49,3.787
232,2035,momentum,5yearly,45_49,2.843
232,2035,no_change,5yearly,45_49,14.661
232,2035,zero_migration,5yearly,45_49,3.787
232,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2040,constant_fertility,5yearly,15_19,61.01
232,2040,constant_mortality,5yearly,15_19,24.836
232,2040,high_variant,5yearly,15_19,29.229
232,2040,instant_replacement,5yearly,15_19,18.449
232,2040,low_variant,5yearly,15_19,20.443
232,2040,medium_variant,5yearly,15_19,24.836
232,2040,momentum,5yearly,15_19,19.73
232,2040,no_change,5yearly,15_19,61.01
232,2040,zero_migration,5yearly,15_19,24.836
232,2040,constant_fertility,5yearly,20_24,194.128
232,2040,constant_mortality,5yearly,20_24,132.101
232,2040,high_variant,5yearly,20_24,155.468
232,2040,instant_replacement,5yearly,20_24,98.128
232,2040,low_variant,5yearly,20_24,108.735
232,2040,medium_variant,5yearly,20_24,132.101
232,2040,momentum,5yearly,20_24,104.942
232,2040,no_change,5yearly,20_24,194.128
232,2040,zero_migration,5yearly,20_24,132.101
232,2040,constant_fertility,5yearly,25_29,219.851
232,2040,constant_mortality,5yearly,25_29,160.856
232,2040,high_variant,5yearly,25_29,189.308
232,2040,instant_replacement,5yearly,25_29,119.488
232,2040,low_variant,5yearly,25_29,132.402
232,2040,medium_variant,5yearly,25_29,160.856
232,2040,momentum,5yearly,25_29,127.785
232,2040,no_change,5yearly,25_29,219.851
232,2040,zero_migration,5yearly,25_29,160.856
232,2040,constant_fertility,5yearly,30_34,199.601
232,2040,constant_mortality,5yearly,30_34,147.982
232,2040,high_variant,5yearly,30_34,174.158
232,2040,instant_replacement,5yearly,30_34,109.924
232,2040,low_variant,5yearly,30_34,121.807
232,2040,medium_variant,5yearly,30_34,147.982
232,2040,momentum,5yearly,30_34,117.558
232,2040,no_change,5yearly,30_34,199.601
232,2040,zero_migration,5yearly,30_34,147.982
232,2040,constant_fertility,5yearly,35_39,132.317
232,2040,constant_mortality,5yearly,35_39,72.739
232,2040,high_variant,5yearly,35_39,85.606
232,2040,instant_replacement,5yearly,35_39,54.032
232,2040,low_variant,5yearly,35_39,59.872
232,2040,medium_variant,5yearly,35_39,72.739
232,2040,momentum,5yearly,35_39,57.784
232,2040,no_change,5yearly,35_39,132.317
232,2040,zero_migration,5yearly,35_39,72.739
232,2040,constant_fertility,5yearly,40_44,58.432
232,2040,constant_mortality,5yearly,40_44,23.813
232,2040,high_variant,5yearly,40_44,28.025
232,2040,instant_replacement,5yearly,40_44,17.689
232,2040,low_variant,5yearly,40_44,19.601
232,2040,medium_variant,5yearly,40_44,23.813
232,2040,momentum,5yearly,40_44,18.917
232,2040,no_change,5yearly,40_44,58.432
232,2040,zero_migration,5yearly,40_44,23.813
232,2040,constant_fertility,5yearly,45_49,14.661
232,2040,constant_mortality,5yearly,45_49,3.013
232,2040,high_variant,5yearly,45_49,3.546
232,2040,instant_replacement,5yearly,45_49,2.238
232,2040,low_variant,5yearly,45_49,2.48
232,2040,medium_variant,5yearly,45_49,3.013
232,2040,momentum,5yearly,45_49,2.394
232,2040,no_change,5yearly,45_49,14.661
232,2040,zero_migration,5yearly,45_49,3.013
232,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2045,constant_fertility,5yearly,15_19,61.01
232,2045,constant_mortality,5yearly,15_19,22.023
232,2045,high_variant,5yearly,15_19,26.12
232,2045,instant_replacement,5yearly,15_19,17.161
232,2045,low_variant,5yearly,15_19,17.925
232,2045,medium_variant,5yearly,15_19,22.023
232,2045,momentum,5yearly,15_19,18.399
232,2045,no_change,5yearly,15_19,61.01
232,2045,zero_migration,5yearly,15_19,22.023
232,2045,constant_fertility,5yearly,20_24,194.128
232,2045,constant_mortality,5yearly,20_24,124.901
232,2045,high_variant,5yearly,20_24,148.138
232,2045,instant_replacement,5yearly,20_24,97.324
232,2045,low_variant,5yearly,20_24,101.664
232,2045,medium_variant,5yearly,20_24,124.901
232,2045,momentum,5yearly,20_24,104.345
