country,year,variant,freq,age5yearinterval,fertilityrateper1000women
818,2010,estimates,5yearly,40_44,16.587
818,2010,estimates,5yearly,45_49,3.902
818,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2015,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2015,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2015,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2015,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2015,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2015,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2015,constant_fertility,5yearly,15_19,54.644
818,2015,constant_mortality,5yearly,15_19,50.042
818,2015,high_variant,5yearly,15_19,54.008
818,2015,instant_replacement,5yearly,15_19,33.61
818,2015,low_variant,5yearly,15_19,46.077
818,2015,medium_variant,5yearly,15_19,50.042
818,2015,momentum,5yearly,15_19,33.811
818,2015,no_change,5yearly,15_19,54.644
818,2015,zero_migration,5yearly,15_19,50.042
818,2015,constant_fertility,5yearly,20_24,207.837
818,2015,constant_mortality,5yearly,20_24,202.429
818,2015,high_variant,5yearly,20_24,218.472
818,2015,instant_replacement,5yearly,20_24,135.959
818,2015,low_variant,5yearly,20_24,186.385
818,2015,medium_variant,5yearly,20_24,202.429
818,2015,momentum,5yearly,20_24,136.771
818,2015,no_change,5yearly,20_24,207.837
818,2015,zero_migration,5yearly,20_24,202.429
818,2015,constant_fertility,5yearly,25_29,195.151
818,2015,constant_mortality,5yearly,25_29,178.246
818,2015,high_variant,5yearly,25_29,192.373
818,2015,instant_replacement,5yearly,25_29,119.717
818,2015,low_variant,5yearly,25_29,164.12
818,2015,medium_variant,5yearly,25_29,178.246
818,2015,momentum,5yearly,25_29,120.432
818,2015,no_change,5yearly,25_29,195.151
818,2015,zero_migration,5yearly,25_29,178.246
818,2015,constant_fertility,5yearly,30_34,130.75
818,2015,constant_mortality,5yearly,30_34,120.293
818,2015,high_variant,5yearly,30_34,129.825
818,2015,instant_replacement,5yearly,30_34,80.793
818,2015,low_variant,5yearly,30_34,110.759
818,2015,medium_variant,5yearly,30_34,120.293
818,2015,momentum,5yearly,30_34,81.276
818,2015,no_change,5yearly,30_34,130.75
818,2015,zero_migration,5yearly,30_34,120.293
818,2015,constant_fertility,5yearly,35_39,67.329
818,2015,constant_mortality,5yearly,35_39,62.149
818,2015,high_variant,5yearly,35_39,67.075
818,2015,instant_replacement,5yearly,35_39,41.742
818,2015,low_variant,5yearly,35_39,57.224
818,2015,medium_variant,5yearly,35_39,62.149
818,2015,momentum,5yearly,35_39,41.991
818,2015,no_change,5yearly,35_39,67.329
818,2015,zero_migration,5yearly,35_39,62.149
818,2015,constant_fertility,5yearly,40_44,16.587
818,2015,constant_mortality,5yearly,40_44,13.893
818,2015,high_variant,5yearly,40_44,14.994
818,2015,instant_replacement,5yearly,40_44,9.331
818,2015,low_variant,5yearly,40_44,12.792
818,2015,medium_variant,5yearly,40_44,13.893
818,2015,momentum,5yearly,40_44,9.387
818,2015,no_change,5yearly,40_44,16.587
818,2015,zero_migration,5yearly,40_44,13.893
818,2015,constant_fertility,5yearly,45_49,3.902
818,2015,constant_mortality,5yearly,45_49,3.848
818,2015,high_variant,5yearly,45_49,4.153
818,2015,instant_replacement,5yearly,45_49,2.584
818,2015,low_variant,5yearly,45_49,3.543
818,2015,medium_variant,5yearly,45_49,3.848
818,2015,momentum,5yearly,45_49,2.6
818,2015,no_change,5yearly,45_49,3.902
818,2015,zero_migration,5yearly,45_49,3.848
818,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2020,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2020,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2020,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2020,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2020,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2020,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2020,constant_fertility,5yearly,15_19,54.644
818,2020,constant_mortality,5yearly,15_19,45.926
818,2020,high_variant,5yearly,15_19,52.127
818,2020,instant_replacement,5yearly,15_19,32.729
818,2020,low_variant,5yearly,15_19,39.725
818,2020,medium_variant,5yearly,15_19,45.926
818,2020,momentum,5yearly,15_19,33.039
818,2020,no_change,5yearly,15_19,54.644
818,2020,zero_migration,5yearly,15_19,45.926
818,2020,constant_fertility,5yearly,20_24,207.837
818,2020,constant_mortality,5yearly,20_24,196.761
818,2020,high_variant,5yearly,20_24,223.328
818,2020,instant_replacement,5yearly,20_24,140.22
818,2020,low_variant,5yearly,20_24,170.194
818,2020,medium_variant,5yearly,20_24,196.761
818,2020,momentum,5yearly,20_24,141.548
818,2020,no_change,5yearly,20_24,207.837
818,2020,zero_migration,5yearly,20_24,196.761
818,2020,constant_fertility,5yearly,25_29,195.151
818,2020,constant_mortality,5yearly,25_29,164.298
818,2020,high_variant,5yearly,25_29,186.481
818,2020,instant_replacement,5yearly,25_29,117.086
818,2020,low_variant,5yearly,25_29,142.114
818,2020,medium_variant,5yearly,25_29,164.298
818,2020,momentum,5yearly,25_29,118.195
818,2020,no_change,5yearly,25_29,195.151
818,2020,zero_migration,5yearly,25_29,164.298
818,2020,constant_fertility,5yearly,30_34,130.75
818,2020,constant_mortality,5yearly,30_34,111.949
818,2020,high_variant,5yearly,30_34,127.065
818,2020,instant_replacement,5yearly,30_34,79.779
818,2020,low_variant,5yearly,30_34,96.834
818,2020,medium_variant,5yearly,30_34,111.949
818,2020,momentum,5yearly,30_34,80.535
818,2020,no_change,5yearly,30_34,130.75
818,2020,zero_migration,5yearly,30_34,111.949
818,2020,constant_fertility,5yearly,35_39,67.329
818,2020,constant_mortality,5yearly,35_39,57.965
818,2020,high_variant,5yearly,35_39,65.792
818,2020,instant_replacement,5yearly,35_39,41.308
818,2020,low_variant,5yearly,35_39,50.139
818,2020,medium_variant,5yearly,35_39,57.965
818,2020,momentum,5yearly,35_39,41.7
818,2020,no_change,5yearly,35_39,67.329
818,2020,zero_migration,5yearly,35_39,57.965
818,2020,constant_fertility,5yearly,40_44,16.587
818,2020,constant_mortality,5yearly,40_44,11.833
818,2020,high_variant,5yearly,40_44,13.43
818,2020,instant_replacement,5yearly,40_44,8.433
818,2020,low_variant,5yearly,40_44,10.234
818,2020,medium_variant,5yearly,40_44,11.833
818,2020,momentum,5yearly,40_44,8.513
818,2020,no_change,5yearly,40_44,16.587
818,2020,zero_migration,5yearly,40_44,11.833
818,2020,constant_fertility,5yearly,45_49,3.902
818,2020,constant_mortality,5yearly,45_49,3.768
818,2020,high_variant,5yearly,45_49,4.277
818,2020,instant_replacement,5yearly,45_49,2.685
818,2020,low_variant,5yearly,45_49,3.26
818,2020,medium_variant,5yearly,45_49,3.768
818,2020,momentum,5yearly,45_49,2.711
818,2020,no_change,5yearly,45_49,3.902
818,2020,zero_migration,5yearly,45_49,3.768
818,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2025,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2025,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2025,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2025,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2025,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2025,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2025,constant_fertility,5yearly,15_19,54.644
818,2025,constant_mortality,5yearly,15_19,42.302
818,2025,high_variant,5yearly,15_19,49.843
818,2025,instant_replacement,5yearly,15_19,31.751
818,2025,low_variant,5yearly,15_19,34.761
818,2025,medium_variant,5yearly,15_19,42.302
818,2025,momentum,5yearly,15_19,32.141
818,2025,no_change,5yearly,15_19,54.644
818,2025,zero_migration,5yearly,15_19,42.302
818,2025,constant_fertility,5yearly,20_24,207.837
818,2025,constant_mortality,5yearly,20_24,191.267
818,2025,high_variant,5yearly,20_24,225.364
818,2025,instant_replacement,5yearly,20_24,143.562
818,2025,low_variant,5yearly,20_24,157.171
818,2025,medium_variant,5yearly,20_24,191.267
818,2025,momentum,5yearly,20_24,145.326
818,2025,no_change,5yearly,20_24,207.837
818,2025,zero_migration,5yearly,20_24,191.267
818,2025,constant_fertility,5yearly,25_29,195.151
818,2025,constant_mortality,5yearly,25_29,153.105
818,2025,high_variant,5yearly,25_29,180.397
818,2025,instant_replacement,5yearly,25_29,114.918
818,2025,low_variant,5yearly,25_29,125.811
818,2025,medium_variant,5yearly,25_29,153.105
818,2025,momentum,5yearly,25_29,116.33
818,2025,no_change,5yearly,25_29,195.151
818,2025,zero_migration,5yearly,25_29,153.105
818,2025,constant_fertility,5yearly,30_34,130.75
818,2025,constant_mortality,5yearly,30_34,105.601
818,2025,high_variant,5yearly,30_34,124.427
818,2025,instant_replacement,5yearly,30_34,79.263
818,2025,low_variant,5yearly,30_34,86.776
818,2025,medium_variant,5yearly,30_34,105.601
818,2025,momentum,5yearly,30_34,80.236
818,2025,no_change,5yearly,30_34,130.75
818,2025,zero_migration,5yearly,30_34,105.601
818,2025,constant_fertility,5yearly,35_39,67.329
818,2025,constant_mortality,5yearly,35_39,54.711
818,2025,high_variant,5yearly,35_39,64.464
818,2025,instant_replacement,5yearly,35_39,41.065
818,2025,low_variant,5yearly,35_39,44.958
818,2025,medium_variant,5yearly,35_39,54.711
818,2025,momentum,5yearly,35_39,41.57
818,2025,no_change,5yearly,35_39,67.329
818,2025,zero_migration,5yearly,35_39,54.711
818,2025,constant_fertility,5yearly,40_44,16.587
818,2025,constant_mortality,5yearly,40_44,10.3
818,2025,high_variant,5yearly,40_44,12.136
818,2025,instant_replacement,5yearly,40_44,7.731
818,2025,low_variant,5yearly,40_44,8.464
818,2025,medium_variant,5yearly,40_44,10.3
818,2025,momentum,5yearly,40_44,7.826
818,2025,no_change,5yearly,40_44,16.587
818,2025,zero_migration,5yearly,40_44,10.3
818,2025,constant_fertility,5yearly,45_49,3.902
818,2025,constant_mortality,5yearly,45_49,3.674
818,2025,high_variant,5yearly,45_49,4.329
818,2025,instant_replacement,5yearly,45_49,2.758
818,2025,low_variant,5yearly,45_49,3.019
818,2025,medium_variant,5yearly,45_49,3.674
818,2025,momentum,5yearly,45_49,2.792
818,2025,no_change,5yearly,45_49,3.902
818,2025,zero_migration,5yearly,45_49,3.674
818,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2030,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2030,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2030,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2030,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2030,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2030,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2030,constant_fertility,5yearly,15_19,54.644
818,2030,constant_mortality,5yearly,15_19,39.026
818,2030,high_variant,5yearly,15_19,46.333
818,2030,instant_replacement,5yearly,15_19,30.695
818,2030,low_variant,5yearly,15_19,31.72
818,2030,medium_variant,5yearly,15_19,39.026
818,2030,momentum,5yearly,15_19,31.141
818,2030,no_change,5yearly,15_19,54.644
818,2030,zero_migration,5yearly,15_19,39.026
818,2030,constant_fertility,5yearly,20_24,207.837
818,2030,constant_mortality,5yearly,20_24,185.576
818,2030,high_variant,5yearly,20_24,220.32
818,2030,instant_replacement,5yearly,20_24,145.961
818,2030,low_variant,5yearly,20_24,150.831
818,2030,medium_variant,5yearly,20_24,185.576
818,2030,momentum,5yearly,20_24,148.084
818,2030,no_change,5yearly,20_24,207.837
818,2030,zero_migration,5yearly,20_24,185.576
818,2030,constant_fertility,5yearly,25_29,195.151
818,2030,constant_mortality,5yearly,25_29,143.906
818,2030,high_variant,5yearly,25_29,170.849
818,2030,instant_replacement,5yearly,25_29,113.187
818,2030,low_variant,5yearly,25_29,116.964
818,2030,medium_variant,5yearly,25_29,143.906
818,2030,momentum,5yearly,25_29,114.832
818,2030,no_change,5yearly,25_29,195.151
818,2030,zero_migration,5yearly,25_29,143.906
818,2030,constant_fertility,5yearly,30_34,130.75
818,2030,constant_mortality,5yearly,30_34,100.736
818,2030,high_variant,5yearly,30_34,119.595
818,2030,instant_replacement,5yearly,30_34,79.232
818,2030,low_variant,5yearly,30_34,81.875
818,2030,medium_variant,5yearly,30_34,100.736
818,2030,momentum,5yearly,30_34,80.384
818,2030,no_change,5yearly,30_34,130.75
818,2030,zero_migration,5yearly,30_34,100.736
818,2030,constant_fertility,5yearly,35_39,67.329
818,2030,constant_mortality,5yearly,35_39,52.181
818,2030,high_variant,5yearly,35_39,61.951
818,2030,instant_replacement,5yearly,35_39,41.042
818,2030,low_variant,5yearly,35_39,42.411
818,2030,medium_variant,5yearly,35_39,52.181
818,2030,momentum,5yearly,35_39,41.639
818,2030,no_change,5yearly,35_39,67.329
818,2030,zero_migration,5yearly,35_39,52.181
818,2030,constant_fertility,5yearly,40_44,16.587
818,2030,constant_mortality,5yearly,40_44,9.111
818,2030,high_variant,5yearly,40_44,10.817
818,2030,instant_replacement,5yearly,40_44,7.166
818,2030,low_variant,5yearly,40_44,7.406
818,2030,medium_variant,5yearly,40_44,9.111
818,2030,momentum,5yearly,40_44,7.27
818,2030,no_change,5yearly,40_44,16.587
818,2030,zero_migration,5yearly,40_44,9.111
818,2030,constant_fertility,5yearly,45_49,3.902
818,2030,constant_mortality,5yearly,45_49,3.584
818,2030,high_variant,5yearly,45_49,4.255
818,2030,instant_replacement,5yearly,45_49,2.819
818,2030,low_variant,5yearly,45_49,2.913
818,2030,medium_variant,5yearly,45_49,3.584
818,2030,momentum,5yearly,45_49,2.86
818,2030,no_change,5yearly,45_49,3.902
818,2030,zero_migration,5yearly,45_49,3.584
818,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2035,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2035,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2035,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2035,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2035,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2035,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2035,constant_fertility,5yearly,15_19,54.644
818,2035,constant_mortality,5yearly,15_19,36.065
818,2035,high_variant,5yearly,15_19,43.118
818,2035,instant_replacement,5yearly,15_19,29.577
818,2035,low_variant,5yearly,15_19,29.011
818,2035,medium_variant,5yearly,15_19,36.065
818,2035,momentum,5yearly,15_19,30.064
818,2035,no_change,5yearly,15_19,54.644
818,2035,zero_migration,5yearly,15_19,36.065
818,2035,constant_fertility,5yearly,20_24,207.837
818,2035,constant_mortality,5yearly,20_24,179.73
818,2035,high_variant,5yearly,20_24,214.883
818,2035,instant_replacement,5yearly,20_24,147.399
818,2035,low_variant,5yearly,20_24,144.577
818,2035,medium_variant,5yearly,20_24,179.73
818,2035,momentum,5yearly,20_24,149.825
818,2035,no_change,5yearly,20_24,207.837
818,2035,zero_migration,5yearly,20_24,179.73
818,2035,constant_fertility,5yearly,25_29,195.151
818,2035,constant_mortality,5yearly,25_29,136.42
818,2035,high_variant,5yearly,25_29,163.103
818,2035,instant_replacement,5yearly,25_29,111.88
818,2035,low_variant,5yearly,25_29,109.738
818,2035,medium_variant,5yearly,25_29,136.42
818,2035,momentum,5yearly,25_29,113.721
818,2035,no_change,5yearly,25_29,195.151
818,2035,zero_migration,5yearly,25_29,136.42
818,2035,constant_fertility,5yearly,30_34,130.75
818,2035,constant_mortality,5yearly,30_34,97.176
818,2035,high_variant,5yearly,30_34,116.183
818,2035,instant_replacement,5yearly,30_34,79.695
818,2035,low_variant,5yearly,30_34,78.17
818,2035,medium_variant,5yearly,30_34,97.176
818,2035,momentum,5yearly,30_34,81.007
818,2035,no_change,5yearly,30_34,130.75
818,2035,zero_migration,5yearly,30_34,97.176
818,2035,constant_fertility,5yearly,35_39,67.329
818,2035,constant_mortality,5yearly,35_39,50.232
818,2035,high_variant,5yearly,35_39,60.056
818,2035,instant_replacement,5yearly,35_39,41.196
818,2035,low_variant,5yearly,35_39,40.407
818,2035,medium_variant,5yearly,35_39,50.232
818,2035,momentum,5yearly,35_39,41.874
818,2035,no_change,5yearly,35_39,67.329
818,2035,zero_migration,5yearly,35_39,50.232
818,2035,constant_fertility,5yearly,40_44,16.587
818,2035,constant_mortality,5yearly,40_44,8.201
818,2035,high_variant,5yearly,40_44,9.805
818,2035,instant_replacement,5yearly,40_44,6.726
818,2035,low_variant,5yearly,40_44,6.597
818,2035,medium_variant,5yearly,40_44,8.201
818,2035,momentum,5yearly,40_44,6.836
818,2035,no_change,5yearly,40_44,16.587
818,2035,zero_migration,5yearly,40_44,8.201
818,2035,constant_fertility,5yearly,45_49,3.902
818,2035,constant_mortality,5yearly,45_49,3.456
818,2035,high_variant,5yearly,45_49,4.132
818,2035,instant_replacement,5yearly,45_49,2.834
818,2035,low_variant,5yearly,45_49,2.78
818,2035,medium_variant,5yearly,45_49,3.456
818,2035,momentum,5yearly,45_49,2.881
818,2035,no_change,5yearly,45_49,3.902
818,2035,zero_migration,5yearly,45_49,3.456
818,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2040,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2040,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2040,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2040,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2040,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2040,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2040,constant_fertility,5yearly,15_19,54.644
818,2040,constant_mortality,5yearly,15_19,33.276
818,2040,high_variant,5yearly,15_19,40.059
818,2040,instant_replacement,5yearly,15_19,28.4
818,2040,low_variant,5yearly,15_19,26.493
818,2040,medium_variant,5yearly,15_19,33.276
818,2040,momentum,5yearly,15_19,28.91
818,2040,no_change,5yearly,15_19,54.644
818,2040,zero_migration,5yearly,15_19,33.276
818,2040,constant_fertility,5yearly,20_24,207.837
818,2040,constant_mortality,5yearly,20_24,173.29
818,2040,high_variant,5yearly,20_24,208.614
818,2040,instant_replacement,5yearly,20_24,147.898
818,2040,low_variant,5yearly,20_24,137.967
818,2040,medium_variant,5yearly,20_24,173.29
818,2040,momentum,5yearly,20_24,150.555
818,2040,no_change,5yearly,20_24,207.837
818,2040,zero_migration,5yearly,20_24,173.29
818,2040,constant_fertility,5yearly,25_29,195.151
818,2040,constant_mortality,5yearly,25_29,130.018
818,2040,high_variant,5yearly,25_29,156.52
818,2040,instant_replacement,5yearly,25_29,110.966
818,2040,low_variant,5yearly,25_29,103.514
818,2040,medium_variant,5yearly,25_29,130.018
818,2040,momentum,5yearly,25_29,112.96
818,2040,no_change,5yearly,25_29,195.151
818,2040,zero_migration,5yearly,25_29,130.018
818,2040,constant_fertility,5yearly,30_34,130.75
818,2040,constant_mortality,5yearly,30_34,94.489
818,2040,high_variant,5yearly,30_34,113.75
818,2040,instant_replacement,5yearly,30_34,80.644
818,2040,low_variant,5yearly,30_34,75.229
818,2040,medium_variant,5yearly,30_34,94.489
818,2040,momentum,5yearly,30_34,82.092
818,2040,no_change,5yearly,30_34,130.75
818,2040,zero_migration,5yearly,30_34,94.489
818,2040,constant_fertility,5yearly,35_39,67.329
818,2040,constant_mortality,5yearly,35_39,48.7
818,2040,high_variant,5yearly,35_39,58.627
818,2040,instant_replacement,5yearly,35_39,41.564
818,2040,low_variant,5yearly,35_39,38.773
818,2040,medium_variant,5yearly,35_39,48.7
818,2040,momentum,5yearly,35_39,42.311
818,2040,no_change,5yearly,35_39,67.329
818,2040,zero_migration,5yearly,35_39,48.7
818,2040,constant_fertility,5yearly,40_44,16.587
818,2040,constant_mortality,5yearly,40_44,7.496
818,2040,high_variant,5yearly,40_44,9.024
818,2040,instant_replacement,5yearly,40_44,6.398
818,2040,low_variant,5yearly,40_44,5.968
818,2040,medium_variant,5yearly,40_44,7.496
818,2040,momentum,5yearly,40_44,6.513
818,2040,no_change,5yearly,40_44,16.587
818,2040,zero_migration,5yearly,40_44,7.496
818,2040,constant_fertility,5yearly,45_49,3.902
818,2040,constant_mortality,5yearly,45_49,3.311
818,2040,high_variant,5yearly,45_49,3.986
818,2040,instant_replacement,5yearly,45_49,2.826
818,2040,low_variant,5yearly,45_49,2.636
818,2040,medium_variant,5yearly,45_49,3.311
818,2040,momentum,5yearly,45_49,2.877
818,2040,no_change,5yearly,45_49,3.902
818,2040,zero_migration,5yearly,45_49,3.311
818,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Egypt
818,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Egypt
818,2045,high_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Egypt
818,2045,low_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2045,medium_variant,5yearly,"Region, subregion, country or area *",Egypt
818,2045,momentum,5yearly,"Region, subregion, country or area *",Egypt
818,2045,no_change,5yearly,"Region, subregion, country or area *",Egypt
818,2045,zero_migration,5yearly,"Region, subregion, country or area *",Egypt
818,2045,constant_fertility,5yearly,15_19,54.644
818,2045,constant_mortality,5yearly,15_19,30.709
818,2045,high_variant,5yearly,15_19,37.21
818,2045,instant_replacement,5yearly,15_19,27.187
818,2045,low_variant,5yearly,15_19,24.208
818,2045,medium_variant,5yearly,15_19,30.709
818,2045,momentum,5yearly,15_19,27.709
818,2045,no_change,5yearly,15_19,54.644
818,2045,zero_migration,5yearly,15_19,30.709
818,2045,constant_fertility,5yearly,20_24,207.837
818,2045,constant_mortality,5yearly,20_24,166.566
818,2045,high_variant,5yearly,20_24,201.827
818,2045,instant_replacement,5yearly,20_24,147.461
818,2045,low_variant,5yearly,20_24,131.305
818,2045,medium_variant,5yearly,20_24,166.566
818,2045,momentum,5yearly,20_24,150.294
818,2045,no_change,5yearly,20_24,207.837
818,2045,zero_migration,5yearly,20_24,166.566
818,2045,constant_fertility,5yearly,25_29,195.151
