country,year,variant,freq,age5yearinterval,fertilityrateper1000women
729,2015,zero_migration,5yearly,15_19,63.993
729,2015,constant_fertility,5yearly,20_24,190.369
729,2015,constant_mortality,5yearly,20_24,168.901
729,2015,high_variant,5yearly,20_24,178.423
729,2015,instant_replacement,5yearly,20_24,87.458
729,2015,low_variant,5yearly,20_24,159.379
729,2015,medium_variant,5yearly,20_24,168.901
729,2015,momentum,5yearly,20_24,88.81
729,2015,no_change,5yearly,20_24,190.369
729,2015,zero_migration,5yearly,20_24,168.901
729,2015,constant_fertility,5yearly,25_29,238.191
729,2015,constant_mortality,5yearly,25_29,227.945
729,2015,high_variant,5yearly,25_29,240.795
729,2015,instant_replacement,5yearly,25_29,118.031
729,2015,low_variant,5yearly,25_29,215.094
729,2015,medium_variant,5yearly,25_29,227.945
729,2015,momentum,5yearly,25_29,119.856
729,2015,no_change,5yearly,25_29,238.191
729,2015,zero_migration,5yearly,25_29,227.945
729,2015,constant_fertility,5yearly,30_34,207.839
729,2015,constant_mortality,5yearly,30_34,200.857
729,2015,high_variant,5yearly,30_34,212.181
729,2015,instant_replacement,5yearly,30_34,104.005
729,2015,low_variant,5yearly,30_34,189.534
729,2015,medium_variant,5yearly,30_34,200.857
729,2015,momentum,5yearly,30_34,105.613
729,2015,no_change,5yearly,30_34,207.839
729,2015,zero_migration,5yearly,30_34,200.857
729,2015,constant_fertility,5yearly,35_39,147.144
729,2015,constant_mortality,5yearly,35_39,148.661
729,2015,high_variant,5yearly,35_39,157.041
729,2015,instant_replacement,5yearly,35_39,76.977
729,2015,low_variant,5yearly,35_39,140.28
729,2015,medium_variant,5yearly,35_39,148.661
729,2015,momentum,5yearly,35_39,78.168
729,2015,no_change,5yearly,35_39,147.144
729,2015,zero_migration,5yearly,35_39,148.661
729,2015,constant_fertility,5yearly,40_44,65.293
729,2015,constant_mortality,5yearly,40_44,61.199
729,2015,high_variant,5yearly,40_44,64.65
729,2015,instant_replacement,5yearly,40_44,31.689
729,2015,low_variant,5yearly,40_44,57.749
729,2015,medium_variant,5yearly,40_44,61.199
729,2015,momentum,5yearly,40_44,32.179
729,2015,no_change,5yearly,40_44,65.293
729,2015,zero_migration,5yearly,40_44,61.199
729,2015,constant_fertility,5yearly,45_49,21.156
729,2015,constant_mortality,5yearly,45_49,15.344
729,2015,high_variant,5yearly,45_49,16.209
729,2015,instant_replacement,5yearly,45_49,7.945
729,2015,low_variant,5yearly,45_49,14.479
729,2015,medium_variant,5yearly,45_49,15.344
729,2015,momentum,5yearly,45_49,8.068
729,2015,no_change,5yearly,45_49,21.156
729,2015,zero_migration,5yearly,45_49,15.344
729,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2020,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2020,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2020,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2020,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2020,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2020,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2020,constant_fertility,5yearly,15_19,80.008
729,2020,constant_mortality,5yearly,15_19,51.414
729,2020,high_variant,5yearly,15_19,56.375
729,2020,instant_replacement,5yearly,15_19,28.074
729,2020,low_variant,5yearly,15_19,46.453
729,2020,medium_variant,5yearly,15_19,51.414
729,2020,momentum,5yearly,15_19,28.934
729,2020,no_change,5yearly,15_19,80.008
729,2020,zero_migration,5yearly,15_19,51.414
729,2020,constant_fertility,5yearly,20_24,190.369
729,2020,constant_mortality,5yearly,20_24,149.856
729,2020,high_variant,5yearly,20_24,164.314
729,2020,instant_replacement,5yearly,20_24,81.827
729,2020,low_variant,5yearly,20_24,135.397
729,2020,medium_variant,5yearly,20_24,149.856
729,2020,momentum,5yearly,20_24,84.334
729,2020,no_change,5yearly,20_24,190.369
729,2020,zero_migration,5yearly,20_24,149.856
729,2020,constant_fertility,5yearly,25_29,238.191
729,2020,constant_mortality,5yearly,25_29,217.338
729,2020,high_variant,5yearly,25_29,238.308
729,2020,instant_replacement,5yearly,25_29,118.675
729,2020,low_variant,5yearly,25_29,196.368
729,2020,medium_variant,5yearly,25_29,217.338
729,2020,momentum,5yearly,25_29,122.311
729,2020,no_change,5yearly,25_29,238.191
729,2020,zero_migration,5yearly,25_29,217.338
729,2020,constant_fertility,5yearly,30_34,207.839
729,2020,constant_mortality,5yearly,30_34,193.426
729,2020,high_variant,5yearly,30_34,212.089
729,2020,instant_replacement,5yearly,30_34,105.618
729,2020,low_variant,5yearly,30_34,174.764
729,2020,medium_variant,5yearly,30_34,193.426
729,2020,momentum,5yearly,30_34,108.854
729,2020,no_change,5yearly,30_34,207.839
729,2020,zero_migration,5yearly,30_34,193.426
729,2020,constant_fertility,5yearly,35_39,147.144
729,2020,constant_mortality,5yearly,35_39,148.761
729,2020,high_variant,5yearly,35_39,163.115
729,2020,instant_replacement,5yearly,35_39,81.229
729,2020,low_variant,5yearly,35_39,134.408
729,2020,medium_variant,5yearly,35_39,148.761
729,2020,momentum,5yearly,35_39,83.718
729,2020,no_change,5yearly,35_39,147.144
729,2020,zero_migration,5yearly,35_39,148.761
729,2020,constant_fertility,5yearly,40_44,65.293
729,2020,constant_mortality,5yearly,40_44,57.11
729,2020,high_variant,5yearly,40_44,62.62
729,2020,instant_replacement,5yearly,40_44,31.184
729,2020,low_variant,5yearly,40_44,51.599
729,2020,medium_variant,5yearly,40_44,57.11
729,2020,momentum,5yearly,40_44,32.14
729,2020,no_change,5yearly,40_44,65.293
729,2020,zero_migration,5yearly,40_44,57.11
729,2020,constant_fertility,5yearly,45_49,21.156
729,2020,constant_mortality,5yearly,45_49,11.235
729,2020,high_variant,5yearly,45_49,12.319
729,2020,instant_replacement,5yearly,45_49,6.135
729,2020,low_variant,5yearly,45_49,10.151
729,2020,medium_variant,5yearly,45_49,11.235
729,2020,momentum,5yearly,45_49,6.323
729,2020,no_change,5yearly,45_49,21.156
729,2020,zero_migration,5yearly,45_49,11.235
729,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2025,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2025,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2025,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2025,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2025,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2025,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2025,constant_fertility,5yearly,15_19,80.008
729,2025,constant_mortality,5yearly,15_19,41.607
729,2025,high_variant,5yearly,15_19,46.959
729,2025,instant_replacement,5yearly,15_19,23.92
729,2025,low_variant,5yearly,15_19,36.255
729,2025,medium_variant,5yearly,15_19,41.607
729,2025,momentum,5yearly,15_19,24.987
729,2025,no_change,5yearly,15_19,80.008
729,2025,zero_migration,5yearly,15_19,41.607
729,2025,constant_fertility,5yearly,20_24,190.369
729,2025,constant_mortality,5yearly,20_24,133.333
729,2025,high_variant,5yearly,20_24,150.484
729,2025,instant_replacement,5yearly,20_24,76.653
729,2025,low_variant,5yearly,20_24,116.182
729,2025,medium_variant,5yearly,20_24,133.333
729,2025,momentum,5yearly,20_24,80.073
729,2025,no_change,5yearly,20_24,190.369
729,2025,zero_migration,5yearly,20_24,133.333
729,2025,constant_fertility,5yearly,25_29,238.191
729,2025,constant_mortality,5yearly,25_29,207.032
729,2025,high_variant,5yearly,25_29,233.663
729,2025,instant_replacement,5yearly,25_29,119.023
729,2025,low_variant,5yearly,25_29,180.4
729,2025,medium_variant,5yearly,25_29,207.032
729,2025,momentum,5yearly,25_29,124.332
729,2025,no_change,5yearly,25_29,238.191
729,2025,zero_migration,5yearly,25_29,207.032
729,2025,constant_fertility,5yearly,30_34,207.839
729,2025,constant_mortality,5yearly,30_34,186.088
729,2025,high_variant,5yearly,30_34,210.025
729,2025,instant_replacement,5yearly,30_34,106.982
729,2025,low_variant,5yearly,30_34,162.151
729,2025,medium_variant,5yearly,30_34,186.088
729,2025,momentum,5yearly,30_34,111.755
729,2025,no_change,5yearly,30_34,207.839
729,2025,zero_migration,5yearly,30_34,186.088
729,2025,constant_fertility,5yearly,35_39,147.144
729,2025,constant_mortality,5yearly,35_39,147.878
729,2025,high_variant,5yearly,35_39,166.901
729,2025,instant_replacement,5yearly,35_39,85.015
729,2025,low_variant,5yearly,35_39,128.856
729,2025,medium_variant,5yearly,35_39,147.878
729,2025,momentum,5yearly,35_39,88.808
729,2025,no_change,5yearly,35_39,147.144
729,2025,zero_migration,5yearly,35_39,147.878
729,2025,constant_fertility,5yearly,40_44,65.293
729,2025,constant_mortality,5yearly,40_44,53.144
729,2025,high_variant,5yearly,40_44,59.98
729,2025,instant_replacement,5yearly,40_44,30.552
729,2025,low_variant,5yearly,40_44,46.308
729,2025,medium_variant,5yearly,40_44,53.144
729,2025,momentum,5yearly,40_44,31.915
729,2025,no_change,5yearly,40_44,65.293
729,2025,zero_migration,5yearly,40_44,53.144
729,2025,constant_fertility,5yearly,45_49,21.156
729,2025,constant_mortality,5yearly,45_49,8.318
729,2025,high_variant,5yearly,45_49,9.388
729,2025,instant_replacement,5yearly,45_49,4.782
729,2025,low_variant,5yearly,45_49,7.248
729,2025,medium_variant,5yearly,45_49,8.318
729,2025,momentum,5yearly,45_49,4.995
729,2025,no_change,5yearly,45_49,21.156
729,2025,zero_migration,5yearly,45_49,8.318
729,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2030,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2030,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2030,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2030,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2030,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2030,constant_fertility,5yearly,15_19,80.008
729,2030,constant_mortality,5yearly,15_19,33.948
729,2030,high_variant,5yearly,15_19,38.594
729,2030,instant_replacement,5yearly,15_19,20.526
729,2030,low_variant,5yearly,15_19,29.302
729,2030,medium_variant,5yearly,15_19,33.948
729,2030,momentum,5yearly,15_19,21.701
729,2030,no_change,5yearly,15_19,80.008
729,2030,zero_migration,5yearly,15_19,33.948
729,2030,constant_fertility,5yearly,20_24,190.369
729,2030,constant_mortality,5yearly,20_24,119.039
729,2030,high_variant,5yearly,20_24,135.33
729,2030,instant_replacement,5yearly,20_24,71.974
729,2030,low_variant,5yearly,20_24,102.748
729,2030,medium_variant,5yearly,20_24,119.039
729,2030,momentum,5yearly,20_24,76.095
729,2030,no_change,5yearly,20_24,190.369
729,2030,zero_migration,5yearly,20_24,119.039
729,2030,constant_fertility,5yearly,25_29,238.191
729,2030,constant_mortality,5yearly,25_29,197.113
729,2030,high_variant,5yearly,25_29,224.089
729,2030,instant_replacement,5yearly,25_29,119.179
729,2030,low_variant,5yearly,25_29,170.137
729,2030,medium_variant,5yearly,25_29,197.113
729,2030,momentum,5yearly,25_29,126.003
729,2030,no_change,5yearly,25_29,238.191
729,2030,zero_migration,5yearly,25_29,197.113
729,2030,constant_fertility,5yearly,30_34,207.839
729,2030,constant_mortality,5yearly,30_34,178.905
729,2030,high_variant,5yearly,30_34,203.389
729,2030,instant_replacement,5yearly,30_34,108.17
729,2030,low_variant,5yearly,30_34,154.421
729,2030,medium_variant,5yearly,30_34,178.905
729,2030,momentum,5yearly,30_34,114.363
729,2030,no_change,5yearly,30_34,207.839
729,2030,zero_migration,5yearly,30_34,178.905
729,2030,constant_fertility,5yearly,35_39,147.144
729,2030,constant_mortality,5yearly,35_39,146.118
729,2030,high_variant,5yearly,35_39,166.115
729,2030,instant_replacement,5yearly,35_39,88.347
729,2030,low_variant,5yearly,35_39,126.121
729,2030,medium_variant,5yearly,35_39,146.118
729,2030,momentum,5yearly,35_39,93.405
729,2030,no_change,5yearly,35_39,147.144
729,2030,zero_migration,5yearly,35_39,146.118
729,2030,constant_fertility,5yearly,40_44,65.293
729,2030,constant_mortality,5yearly,40_44,49.337
729,2030,high_variant,5yearly,40_44,56.089
729,2030,instant_replacement,5yearly,40_44,29.83
729,2030,low_variant,5yearly,40_44,42.585
729,2030,medium_variant,5yearly,40_44,49.337
729,2030,momentum,5yearly,40_44,31.538
729,2030,no_change,5yearly,40_44,65.293
729,2030,zero_migration,5yearly,40_44,49.337
729,2030,constant_fertility,5yearly,45_49,21.156
729,2030,constant_mortality,5yearly,45_49,6.24
729,2030,high_variant,5yearly,45_49,7.094
729,2030,instant_replacement,5yearly,45_49,3.773
729,2030,low_variant,5yearly,45_49,5.386
729,2030,medium_variant,5yearly,45_49,6.24
729,2030,momentum,5yearly,45_49,3.989
729,2030,no_change,5yearly,45_49,21.156
729,2030,zero_migration,5yearly,45_49,6.24
729,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2035,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2035,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2035,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2035,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2035,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2035,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2035,constant_fertility,5yearly,15_19,80.008
729,2035,constant_mortality,5yearly,15_19,27.984
729,2035,high_variant,5yearly,15_19,32.044
729,2035,instant_replacement,5yearly,15_19,17.763
729,2035,low_variant,5yearly,15_19,23.924
729,2035,medium_variant,5yearly,15_19,27.984
729,2035,momentum,5yearly,15_19,18.972
729,2035,no_change,5yearly,15_19,80.008
729,2035,zero_migration,5yearly,15_19,27.984
729,2035,constant_fertility,5yearly,20_24,190.369
729,2035,constant_mortality,5yearly,20_24,106.83
729,2035,high_variant,5yearly,20_24,122.328
729,2035,instant_replacement,5yearly,20_24,67.811
729,2035,low_variant,5yearly,20_24,91.331
729,2035,medium_variant,5yearly,20_24,106.83
729,2035,momentum,5yearly,20_24,72.425
729,2035,no_change,5yearly,20_24,190.369
729,2035,zero_migration,5yearly,20_24,106.83
729,2035,constant_fertility,5yearly,25_29,238.191
729,2035,constant_mortality,5yearly,25_29,187.887
729,2035,high_variant,5yearly,25_29,215.146
729,2035,instant_replacement,5yearly,25_29,119.263
729,2035,low_variant,5yearly,25_29,160.629
729,2035,medium_variant,5yearly,25_29,187.887
729,2035,momentum,5yearly,25_29,127.377
729,2035,no_change,5yearly,25_29,238.191
729,2035,zero_migration,5yearly,25_29,187.887
729,2035,constant_fertility,5yearly,30_34,207.839
729,2035,constant_mortality,5yearly,30_34,172.24
729,2035,high_variant,5yearly,30_34,197.229
729,2035,instant_replacement,5yearly,30_34,109.331
729,2035,low_variant,5yearly,30_34,147.252
729,2035,medium_variant,5yearly,30_34,172.24
729,2035,momentum,5yearly,30_34,116.77
729,2035,no_change,5yearly,30_34,207.839
729,2035,zero_migration,5yearly,30_34,172.24
729,2035,constant_fertility,5yearly,35_39,147.144
729,2035,constant_mortality,5yearly,35_39,143.795
729,2035,high_variant,5yearly,35_39,164.656
729,2035,instant_replacement,5yearly,35_39,91.275
729,2035,low_variant,5yearly,35_39,122.933
729,2035,medium_variant,5yearly,35_39,143.795
729,2035,momentum,5yearly,35_39,97.485
729,2035,no_change,5yearly,35_39,147.144
729,2035,zero_migration,5yearly,35_39,143.795
729,2035,constant_fertility,5yearly,40_44,65.293
729,2035,constant_mortality,5yearly,40_44,45.823
729,2035,high_variant,5yearly,40_44,52.471
729,2035,instant_replacement,5yearly,40_44,29.087
729,2035,low_variant,5yearly,40_44,39.175
729,2035,medium_variant,5yearly,40_44,45.823
729,2035,momentum,5yearly,40_44,31.066
729,2035,no_change,5yearly,40_44,65.293
729,2035,zero_migration,5yearly,40_44,45.823
729,2035,constant_fertility,5yearly,45_49,21.156
729,2035,constant_mortality,5yearly,45_49,4.721
729,2035,high_variant,5yearly,45_49,5.406
729,2035,instant_replacement,5yearly,45_49,2.997
729,2035,low_variant,5yearly,45_49,4.036
729,2035,medium_variant,5yearly,45_49,4.721
729,2035,momentum,5yearly,45_49,3.201
729,2035,no_change,5yearly,45_49,21.156
729,2035,zero_migration,5yearly,45_49,4.721
729,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2040,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2040,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2040,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2040,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2040,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2040,constant_fertility,5yearly,15_19,80.008
729,2040,constant_mortality,5yearly,15_19,23.366
729,2040,high_variant,5yearly,15_19,26.942
729,2040,instant_replacement,5yearly,15_19,15.516
729,2040,low_variant,5yearly,15_19,19.79
729,2040,medium_variant,5yearly,15_19,23.366
729,2040,momentum,5yearly,15_19,16.717
729,2040,no_change,5yearly,15_19,80.008
729,2040,zero_migration,5yearly,15_19,23.366
729,2040,constant_fertility,5yearly,20_24,190.369
729,2040,constant_mortality,5yearly,20_24,96.554
729,2040,high_variant,5yearly,20_24,111.331
729,2040,instant_replacement,5yearly,20_24,64.114
729,2040,low_variant,5yearly,20_24,81.777
729,2040,medium_variant,5yearly,20_24,96.554
729,2040,momentum,5yearly,20_24,69.079
729,2040,no_change,5yearly,20_24,190.369
729,2040,zero_migration,5yearly,20_24,96.554
729,2040,constant_fertility,5yearly,25_29,238.191
729,2040,constant_mortality,5yearly,25_29,179.654
729,2040,high_variant,5yearly,25_29,207.149
729,2040,instant_replacement,5yearly,25_29,119.295
729,2040,low_variant,5yearly,25_29,152.158
729,2040,medium_variant,5yearly,25_29,179.654
729,2040,momentum,5yearly,25_29,128.532
729,2040,no_change,5yearly,25_29,238.191
729,2040,zero_migration,5yearly,25_29,179.654
729,2040,constant_fertility,5yearly,30_34,207.839
729,2040,constant_mortality,5yearly,30_34,166.377
729,2040,high_variant,5yearly,30_34,191.84
729,2040,instant_replacement,5yearly,30_34,110.479
729,2040,low_variant,5yearly,30_34,140.914
729,2040,medium_variant,5yearly,30_34,166.377
729,2040,momentum,5yearly,30_34,119.033
729,2040,no_change,5yearly,30_34,207.839
729,2040,zero_migration,5yearly,30_34,166.377
729,2040,constant_fertility,5yearly,35_39,147.144
729,2040,constant_mortality,5yearly,35_39,141.175
729,2040,high_variant,5yearly,35_39,162.782
729,2040,instant_replacement,5yearly,35_39,93.744
729,2040,low_variant,5yearly,35_39,119.569
729,2040,medium_variant,5yearly,35_39,141.175
729,2040,momentum,5yearly,35_39,101.003
729,2040,no_change,5yearly,35_39,147.144
729,2040,zero_migration,5yearly,35_39,141.175
729,2040,constant_fertility,5yearly,40_44,65.293
729,2040,constant_mortality,5yearly,40_44,42.621
729,2040,high_variant,5yearly,40_44,49.144
729,2040,instant_replacement,5yearly,40_44,28.301
729,2040,low_variant,5yearly,40_44,36.098
729,2040,medium_variant,5yearly,40_44,42.621
729,2040,momentum,5yearly,40_44,30.493
729,2040,no_change,5yearly,40_44,65.293
729,2040,zero_migration,5yearly,40_44,42.621
729,2040,constant_fertility,5yearly,45_49,21.156
729,2040,constant_mortality,5yearly,45_49,3.653
729,2040,high_variant,5yearly,45_49,4.212
729,2040,instant_replacement,5yearly,45_49,2.426
729,2040,low_variant,5yearly,45_49,3.094
729,2040,medium_variant,5yearly,45_49,3.653
729,2040,momentum,5yearly,45_49,2.614
729,2040,no_change,5yearly,45_49,21.156
729,2040,zero_migration,5yearly,45_49,3.653
729,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2045,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2045,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2045,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2045,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2045,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2045,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2045,constant_fertility,5yearly,15_19,80.008
729,2045,constant_mortality,5yearly,15_19,19.742
729,2045,high_variant,5yearly,15_19,22.915
729,2045,instant_replacement,5yearly,15_19,13.663
729,2045,low_variant,5yearly,15_19,16.569
729,2045,medium_variant,5yearly,15_19,19.742
729,2045,momentum,5yearly,15_19,14.838
729,2045,no_change,5yearly,15_19,80.008
729,2045,zero_migration,5yearly,15_19,19.742
729,2045,constant_fertility,5yearly,20_24,190.369
729,2045,constant_mortality,5yearly,20_24,87.913
729,2045,high_variant,5yearly,20_24,102.043
729,2045,instant_replacement,5yearly,20_24,60.844
729,2045,low_variant,5yearly,20_24,73.783
729,2045,medium_variant,5yearly,20_24,87.913
729,2045,momentum,5yearly,20_24,66.074
729,2045,no_change,5yearly,20_24,190.369
729,2045,zero_migration,5yearly,20_24,87.913
729,2045,constant_fertility,5yearly,25_29,238.191
