country,year,variant,freq,age5yearinterval,fertilityrateper1000women
528,2025,low_variant,5yearly,40_44,7.988
528,2025,medium_variant,5yearly,40_44,11.116
528,2025,momentum,5yearly,40_44,12.927
528,2025,no_change,5yearly,40_44,9.069
528,2025,zero_migration,5yearly,40_44,11.116
528,2025,constant_fertility,5yearly,45_49,0.395
528,2025,constant_mortality,5yearly,45_49,0.448
528,2025,high_variant,5yearly,45_49,0.574
528,2025,instant_replacement,5yearly,45_49,0.52
528,2025,low_variant,5yearly,45_49,0.322
528,2025,medium_variant,5yearly,45_49,0.448
528,2025,momentum,5yearly,45_49,0.521
528,2025,no_change,5yearly,45_49,0.395
528,2025,zero_migration,5yearly,45_49,0.448
528,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,high_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,low_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,medium_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,momentum,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,no_change,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,zero_migration,5yearly,"Region, subregion, country or area *",Netherlands
528,2030,constant_fertility,5yearly,15_19,4.448
528,2030,constant_mortality,5yearly,15_19,3.669
528,2030,high_variant,5yearly,15_19,4.697
528,2030,instant_replacement,5yearly,15_19,4.231
528,2030,low_variant,5yearly,15_19,2.642
528,2030,medium_variant,5yearly,15_19,3.669
528,2030,momentum,5yearly,15_19,4.244
528,2030,no_change,5yearly,15_19,4.448
528,2030,zero_migration,5yearly,15_19,3.669
528,2030,constant_fertility,5yearly,20_24,34.903
528,2030,constant_mortality,5yearly,20_24,33.251
528,2030,high_variant,5yearly,20_24,42.556
528,2030,instant_replacement,5yearly,20_24,38.344
528,2030,low_variant,5yearly,20_24,23.944
528,2030,medium_variant,5yearly,20_24,33.251
528,2030,momentum,5yearly,20_24,38.464
528,2030,no_change,5yearly,20_24,34.903
528,2030,zero_migration,5yearly,20_24,33.251
528,2030,constant_fertility,5yearly,25_29,107.2
528,2030,constant_mortality,5yearly,25_29,109.165
528,2030,high_variant,5yearly,25_29,139.72
528,2030,instant_replacement,5yearly,25_29,125.885
528,2030,low_variant,5yearly,25_29,78.611
528,2030,medium_variant,5yearly,25_29,109.165
528,2030,momentum,5yearly,25_29,126.28
528,2030,no_change,5yearly,25_29,107.2
528,2030,zero_migration,5yearly,25_29,109.165
528,2030,constant_fertility,5yearly,30_34,135.197
528,2030,constant_mortality,5yearly,30_34,139.95
528,2030,high_variant,5yearly,30_34,179.121
528,2030,instant_replacement,5yearly,30_34,161.385
528,2030,low_variant,5yearly,30_34,100.779
528,2030,medium_variant,5yearly,30_34,139.95
528,2030,momentum,5yearly,30_34,161.892
528,2030,no_change,5yearly,30_34,135.197
528,2030,zero_migration,5yearly,30_34,139.95
528,2030,constant_fertility,5yearly,35_39,55.188
528,2030,constant_mortality,5yearly,35_39,59.372
528,2030,high_variant,5yearly,35_39,75.99
528,2030,instant_replacement,5yearly,35_39,68.466
528,2030,low_variant,5yearly,35_39,42.754
528,2030,medium_variant,5yearly,35_39,59.372
528,2030,momentum,5yearly,35_39,68.68
528,2030,no_change,5yearly,35_39,55.188
528,2030,zero_migration,5yearly,35_39,59.372
528,2030,constant_fertility,5yearly,40_44,9.069
528,2030,constant_mortality,5yearly,40_44,11.416
528,2030,high_variant,5yearly,40_44,14.611
528,2030,instant_replacement,5yearly,40_44,13.165
528,2030,low_variant,5yearly,40_44,8.221
528,2030,medium_variant,5yearly,40_44,11.416
528,2030,momentum,5yearly,40_44,13.206
528,2030,no_change,5yearly,40_44,9.069
528,2030,zero_migration,5yearly,40_44,11.416
528,2030,constant_fertility,5yearly,45_49,0.395
528,2030,constant_mortality,5yearly,45_49,0.457
528,2030,high_variant,5yearly,45_49,0.585
528,2030,instant_replacement,5yearly,45_49,0.527
528,2030,low_variant,5yearly,45_49,0.329
528,2030,medium_variant,5yearly,45_49,0.457
528,2030,momentum,5yearly,45_49,0.529
528,2030,no_change,5yearly,45_49,0.395
528,2030,zero_migration,5yearly,45_49,0.457
528,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,high_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,low_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,medium_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,momentum,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,no_change,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,zero_migration,5yearly,"Region, subregion, country or area *",Netherlands
528,2035,constant_fertility,5yearly,15_19,4.448
528,2035,constant_mortality,5yearly,15_19,3.652
528,2035,high_variant,5yearly,15_19,4.669
528,2035,instant_replacement,5yearly,15_19,4.189
528,2035,low_variant,5yearly,15_19,2.635
528,2035,medium_variant,5yearly,15_19,3.652
528,2035,momentum,5yearly,15_19,4.204
528,2035,no_change,5yearly,15_19,4.448
528,2035,zero_migration,5yearly,15_19,3.652
528,2035,constant_fertility,5yearly,20_24,34.903
528,2035,constant_mortality,5yearly,20_24,33.244
528,2035,high_variant,5yearly,20_24,42.502
528,2035,instant_replacement,5yearly,20_24,38.129
528,2035,low_variant,5yearly,20_24,23.985
528,2035,medium_variant,5yearly,20_24,33.244
528,2035,momentum,5yearly,20_24,38.266
528,2035,no_change,5yearly,20_24,34.903
528,2035,zero_migration,5yearly,20_24,33.244
528,2035,constant_fertility,5yearly,25_29,107.2
528,2035,constant_mortality,5yearly,25_29,109.591
528,2035,high_variant,5yearly,25_29,140.114
528,2035,instant_replacement,5yearly,25_29,125.694
528,2035,low_variant,5yearly,25_29,79.07
528,2035,medium_variant,5yearly,25_29,109.591
528,2035,momentum,5yearly,25_29,126.145
528,2035,no_change,5yearly,25_29,107.2
528,2035,zero_migration,5yearly,25_29,109.591
528,2035,constant_fertility,5yearly,30_34,135.197
528,2035,constant_mortality,5yearly,30_34,140.645
528,2035,high_variant,5yearly,30_34,179.815
528,2035,instant_replacement,5yearly,30_34,161.311
528,2035,low_variant,5yearly,30_34,101.475
528,2035,medium_variant,5yearly,30_34,140.645
528,2035,momentum,5yearly,30_34,161.89
528,2035,no_change,5yearly,30_34,135.197
528,2035,zero_migration,5yearly,30_34,140.645
528,2035,constant_fertility,5yearly,35_39,55.188
528,2035,constant_mortality,5yearly,35_39,59.823
528,2035,high_variant,5yearly,35_39,76.484
528,2035,instant_replacement,5yearly,35_39,68.613
528,2035,low_variant,5yearly,35_39,43.162
528,2035,medium_variant,5yearly,35_39,59.823
528,2035,momentum,5yearly,35_39,68.86
528,2035,no_change,5yearly,35_39,55.188
528,2035,zero_migration,5yearly,35_39,59.823
528,2035,constant_fertility,5yearly,40_44,9.069
528,2035,constant_mortality,5yearly,40_44,11.645
528,2035,high_variant,5yearly,40_44,14.888
528,2035,instant_replacement,5yearly,40_44,13.356
528,2035,low_variant,5yearly,40_44,8.401
528,2035,medium_variant,5yearly,40_44,11.645
528,2035,momentum,5yearly,40_44,13.404
528,2035,no_change,5yearly,40_44,9.069
528,2035,zero_migration,5yearly,40_44,11.645
528,2035,constant_fertility,5yearly,45_49,0.395
528,2035,constant_mortality,5yearly,45_49,0.46
528,2035,high_variant,5yearly,45_49,0.588
528,2035,instant_replacement,5yearly,45_49,0.528
528,2035,low_variant,5yearly,45_49,0.332
528,2035,medium_variant,5yearly,45_49,0.46
528,2035,momentum,5yearly,45_49,0.529
528,2035,no_change,5yearly,45_49,0.395
528,2035,zero_migration,5yearly,45_49,0.46
528,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,high_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,low_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,medium_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,momentum,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,no_change,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,zero_migration,5yearly,"Region, subregion, country or area *",Netherlands
528,2040,constant_fertility,5yearly,15_19,4.448
528,2040,constant_mortality,5yearly,15_19,3.643
528,2040,high_variant,5yearly,15_19,4.653
528,2040,instant_replacement,5yearly,15_19,4.158
528,2040,low_variant,5yearly,15_19,2.633
528,2040,medium_variant,5yearly,15_19,3.643
528,2040,momentum,5yearly,15_19,4.174
528,2040,no_change,5yearly,15_19,4.448
528,2040,zero_migration,5yearly,15_19,3.643
528,2040,constant_fertility,5yearly,20_24,34.903
528,2040,constant_mortality,5yearly,20_24,33.299
528,2040,high_variant,5yearly,20_24,42.532
528,2040,instant_replacement,5yearly,20_24,38.004
528,2040,low_variant,5yearly,20_24,24.067
528,2040,medium_variant,5yearly,20_24,33.299
528,2040,momentum,5yearly,20_24,38.157
528,2040,no_change,5yearly,20_24,34.903
528,2040,zero_migration,5yearly,20_24,33.299
528,2040,constant_fertility,5yearly,25_29,107.2
528,2040,constant_mortality,5yearly,25_29,110.005
528,2040,high_variant,5yearly,25_29,140.504
528,2040,instant_replacement,5yearly,25_29,125.55
528,2040,low_variant,5yearly,25_29,79.505
528,2040,medium_variant,5yearly,25_29,110.005
528,2040,momentum,5yearly,25_29,126.054
528,2040,no_change,5yearly,25_29,107.2
528,2040,zero_migration,5yearly,25_29,110.005
528,2040,constant_fertility,5yearly,30_34,135.197
528,2040,constant_mortality,5yearly,30_34,141.248
528,2040,high_variant,5yearly,30_34,180.409
528,2040,instant_replacement,5yearly,30_34,161.208
528,2040,low_variant,5yearly,30_34,102.087
528,2040,medium_variant,5yearly,30_34,141.248
528,2040,momentum,5yearly,30_34,161.855
528,2040,no_change,5yearly,30_34,135.197
528,2040,zero_migration,5yearly,30_34,141.248
528,2040,constant_fertility,5yearly,35_39,55.188
528,2040,constant_mortality,5yearly,35_39,60.196
528,2040,high_variant,5yearly,35_39,76.886
528,2040,instant_replacement,5yearly,35_39,68.702
528,2040,low_variant,5yearly,35_39,43.506
528,2040,medium_variant,5yearly,35_39,60.196
528,2040,momentum,5yearly,35_39,68.978
528,2040,no_change,5yearly,35_39,55.188
528,2040,zero_migration,5yearly,35_39,60.196
528,2040,constant_fertility,5yearly,40_44,9.069
528,2040,constant_mortality,5yearly,40_44,11.82
528,2040,high_variant,5yearly,40_44,15.097
528,2040,instant_replacement,5yearly,40_44,13.49
528,2040,low_variant,5yearly,40_44,8.543
528,2040,medium_variant,5yearly,40_44,11.82
528,2040,momentum,5yearly,40_44,13.544
528,2040,no_change,5yearly,40_44,9.069
528,2040,zero_migration,5yearly,40_44,11.82
528,2040,constant_fertility,5yearly,45_49,0.395
528,2040,constant_mortality,5yearly,45_49,0.469
528,2040,high_variant,5yearly,45_49,0.599
528,2040,instant_replacement,5yearly,45_49,0.535
528,2040,low_variant,5yearly,45_49,0.339
528,2040,medium_variant,5yearly,45_49,0.469
528,2040,momentum,5yearly,45_49,0.537
528,2040,no_change,5yearly,45_49,0.395
528,2040,zero_migration,5yearly,45_49,0.469
528,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,high_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,low_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,medium_variant,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,momentum,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,no_change,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,zero_migration,5yearly,"Region, subregion, country or area *",Netherlands
528,2045,constant_fertility,5yearly,15_19,4.448
528,2045,constant_mortality,5yearly,15_19,3.645
528,2045,high_variant,5yearly,15_19,4.653
528,2045,instant_replacement,5yearly,15_19,4.149
528,2045,low_variant,5yearly,15_19,2.636
528,2045,medium_variant,5yearly,15_19,3.645
528,2045,momentum,5yearly,15_19,4.167
528,2045,no_change,5yearly,15_19,4.448
528,2045,zero_migration,5yearly,15_19,3.645
528,2045,constant_fertility,5yearly,20_24,34.903
528,2045,constant_mortality,5yearly,20_24,33.332
528,2045,high_variant,5yearly,20_24,42.551
528,2045,instant_replacement,5yearly,20_24,37.938
528,2045,low_variant,5yearly,20_24,24.113
528,2045,medium_variant,5yearly,20_24,33.332
528,2045,momentum,5yearly,20_24,38.104
