country,year,variant,freq,age5yearinterval,fertilityrateper1000women
312,1990,estimates,5yearly,35_39,57.483
312,1990,estimates,5yearly,40_44,15.753
312,1990,estimates,5yearly,45_49,1.866
312,1995,estimates,5yearly,15_19,21.785
312,1995,estimates,5yearly,20_24,91.527
312,1995,estimates,5yearly,25_29,126.491
312,1995,estimates,5yearly,30_34,106.197
312,1995,estimates,5yearly,35_39,60.455
312,1995,estimates,5yearly,40_44,12.869
312,1995,estimates,5yearly,45_49,0.676
312,2000,estimates,5yearly,15_19,20.264
312,2000,estimates,5yearly,20_24,84.373
312,2000,estimates,5yearly,25_29,118.013
312,2000,estimates,5yearly,30_34,112.619
312,2000,estimates,5yearly,35_39,63.644
312,2000,estimates,5yearly,40_44,15.46
312,2000,estimates,5yearly,45_49,1.547
312,2005,estimates,5yearly,15_19,18.775
312,2005,estimates,5yearly,20_24,77.373
312,2005,estimates,5yearly,25_29,109.716
312,2005,estimates,5yearly,30_34,118.944
312,2005,estimates,5yearly,35_39,66.786
312,2005,estimates,5yearly,40_44,18.004
312,2005,estimates,5yearly,45_49,2.402
312,2010,estimates,5yearly,15_19,15.811
312,2010,estimates,5yearly,20_24,71.831
312,2010,estimates,5yearly,25_29,112.357
312,2010,estimates,5yearly,30_34,118.347
312,2010,estimates,5yearly,35_39,63.446
312,2010,estimates,5yearly,40_44,15.651
312,2010,estimates,5yearly,45_49,1.837
312,2015,constant_fertility,5yearly,15_19,15.811
312,2015,constant_mortality,5yearly,15_19,13.688
312,2015,high_variant,5yearly,15_19,15.47
312,2015,instant_replacement,5yearly,15_19,14.709
312,2015,low_variant,5yearly,15_19,11.906
312,2015,medium_variant,5yearly,15_19,13.688
312,2015,momentum,5yearly,15_19,14.732
312,2015,no_change,5yearly,15_19,15.811
312,2015,zero_migration,5yearly,15_19,13.688
312,2015,constant_fertility,5yearly,20_24,71.831
312,2015,constant_mortality,5yearly,20_24,64.919
312,2015,high_variant,5yearly,20_24,73.37
312,2015,instant_replacement,5yearly,20_24,69.763
312,2015,low_variant,5yearly,20_24,56.467
312,2015,medium_variant,5yearly,20_24,64.919
312,2015,momentum,5yearly,20_24,69.869
312,2015,no_change,5yearly,20_24,71.831
312,2015,zero_migration,5yearly,20_24,64.919
312,2015,constant_fertility,5yearly,25_29,112.357
312,2015,constant_mortality,5yearly,25_29,107.657
312,2015,high_variant,5yearly,25_29,121.672
312,2015,instant_replacement,5yearly,25_29,115.689
312,2015,low_variant,5yearly,25_29,93.643
312,2015,medium_variant,5yearly,25_29,107.657
312,2015,momentum,5yearly,25_29,115.866
312,2015,no_change,5yearly,25_29,112.357
312,2015,zero_migration,5yearly,25_29,107.657
312,2015,constant_fertility,5yearly,30_34,118.347
312,2015,constant_mortality,5yearly,30_34,118.591
312,2015,high_variant,5yearly,30_34,134.03
312,2015,instant_replacement,5yearly,30_34,127.439
312,2015,low_variant,5yearly,30_34,103.153
312,2015,medium_variant,5yearly,30_34,118.591
312,2015,momentum,5yearly,30_34,127.633
312,2015,no_change,5yearly,30_34,118.347
312,2015,zero_migration,5yearly,30_34,118.591
312,2015,constant_fertility,5yearly,35_39,63.446
312,2015,constant_mortality,5yearly,35_39,61.988
312,2015,high_variant,5yearly,35_39,70.057
312,2015,instant_replacement,5yearly,35_39,66.613
312,2015,low_variant,5yearly,35_39,53.918
312,2015,medium_variant,5yearly,35_39,61.988
312,2015,momentum,5yearly,35_39,66.714
312,2015,no_change,5yearly,35_39,63.446
312,2015,zero_migration,5yearly,35_39,61.988
312,2015,constant_fertility,5yearly,40_44,15.651
312,2015,constant_mortality,5yearly,40_44,15.324
312,2015,high_variant,5yearly,40_44,17.319
312,2015,instant_replacement,5yearly,40_44,16.467
312,2015,low_variant,5yearly,40_44,13.329
312,2015,medium_variant,5yearly,40_44,15.324
312,2015,momentum,5yearly,40_44,16.492
312,2015,no_change,5yearly,40_44,15.651
312,2015,zero_migration,5yearly,40_44,15.324
312,2015,constant_fertility,5yearly,45_49,1.837
312,2015,constant_mortality,5yearly,45_49,1.913
312,2015,high_variant,5yearly,45_49,2.162
312,2015,instant_replacement,5yearly,45_49,2.056
312,2015,low_variant,5yearly,45_49,1.664
312,2015,medium_variant,5yearly,45_49,1.913
312,2015,momentum,5yearly,45_49,2.059
312,2015,no_change,5yearly,45_49,1.837
312,2015,zero_migration,5yearly,45_49,1.913
312,2020,constant_fertility,5yearly,15_19,15.811
312,2020,constant_mortality,5yearly,15_19,12.013
312,2020,high_variant,5yearly,15_19,14.581
312,2020,instant_replacement,5yearly,15_19,13.238
312,2020,low_variant,5yearly,15_19,9.444
312,2020,medium_variant,5yearly,15_19,12.013
312,2020,momentum,5yearly,15_19,13.275
312,2020,no_change,5yearly,15_19,15.811
312,2020,zero_migration,5yearly,15_19,12.013
312,2020,constant_fertility,5yearly,20_24,71.831
312,2020,constant_mortality,5yearly,20_24,59.419
312,2020,high_variant,5yearly,20_24,72.127
312,2020,instant_replacement,5yearly,20_24,65.479
312,2020,low_variant,5yearly,20_24,46.713
312,2020,medium_variant,5yearly,20_24,59.419
312,2020,momentum,5yearly,20_24,65.66
312,2020,no_change,5yearly,20_24,71.831
312,2020,zero_migration,5yearly,20_24,59.419
312,2020,constant_fertility,5yearly,25_29,112.357
312,2020,constant_mortality,5yearly,25_29,104.814
312,2020,high_variant,5yearly,25_29,127.227
312,2020,instant_replacement,5yearly,25_29,115.504
312,2020,low_variant,5yearly,25_29,82.399
312,2020,medium_variant,5yearly,25_29,104.814
312,2020,momentum,5yearly,25_29,115.824
312,2020,no_change,5yearly,25_29,112.357
312,2020,zero_migration,5yearly,25_29,104.814
312,2020,constant_fertility,5yearly,30_34,118.347
312,2020,constant_mortality,5yearly,30_34,119.856
312,2020,high_variant,5yearly,30_34,145.488
312,2020,instant_replacement,5yearly,30_34,132.081
312,2020,low_variant,5yearly,30_34,94.226
312,2020,medium_variant,5yearly,30_34,119.856
312,2020,momentum,5yearly,30_34,132.446
312,2020,no_change,5yearly,30_34,118.347
312,2020,zero_migration,5yearly,30_34,119.856
312,2020,constant_fertility,5yearly,35_39,63.446
312,2020,constant_mortality,5yearly,35_39,61.126
312,2020,high_variant,5yearly,35_39,74.197
312,2020,instant_replacement,5yearly,35_39,67.361
312,2020,low_variant,5yearly,35_39,48.054
312,2020,medium_variant,5yearly,35_39,61.126
312,2020,momentum,5yearly,35_39,67.547
312,2020,no_change,5yearly,35_39,63.446
312,2020,zero_migration,5yearly,35_39,61.126
312,2020,constant_fertility,5yearly,40_44,15.651
312,2020,constant_mortality,5yearly,40_44,14.964
312,2020,high_variant,5yearly,40_44,18.164
312,2020,instant_replacement,5yearly,40_44,16.49
312,2020,low_variant,5yearly,40_44,11.764
312,2020,medium_variant,5yearly,40_44,14.964
312,2020,momentum,5yearly,40_44,16.536
312,2020,no_change,5yearly,40_44,15.651
312,2020,zero_migration,5yearly,40_44,14.964
312,2020,constant_fertility,5yearly,45_49,1.837
312,2020,constant_mortality,5yearly,45_49,1.908
312,2020,high_variant,5yearly,45_49,2.316
312,2020,instant_replacement,5yearly,45_49,2.103
312,2020,low_variant,5yearly,45_49,1.5
312,2020,medium_variant,5yearly,45_49,1.908
312,2020,momentum,5yearly,45_49,2.108
312,2020,no_change,5yearly,45_49,1.837
312,2020,zero_migration,5yearly,45_49,1.908
312,2025,constant_fertility,5yearly,15_19,15.811
312,2025,constant_mortality,5yearly,15_19,10.686
312,2025,high_variant,5yearly,15_19,13.585
312,2025,instant_replacement,5yearly,15_19,11.939
312,2025,low_variant,5yearly,15_19,7.787
312,2025,medium_variant,5yearly,15_19,10.686
312,2025,momentum,5yearly,15_19,11.985
312,2025,no_change,5yearly,15_19,15.811
312,2025,zero_migration,5yearly,15_19,10.686
312,2025,constant_fertility,5yearly,20_24,71.831
312,2025,constant_mortality,5yearly,20_24,55.063
312,2025,high_variant,5yearly,20_24,70.002
312,2025,instant_replacement,5yearly,20_24,61.521
312,2025,low_variant,5yearly,20_24,40.125
312,2025,medium_variant,5yearly,20_24,55.063
312,2025,momentum,5yearly,20_24,61.758
312,2025,no_change,5yearly,20_24,71.831
312,2025,zero_migration,5yearly,20_24,55.063
312,2025,constant_fertility,5yearly,25_29,112.357
312,2025,constant_mortality,5yearly,25_29,103.587
312,2025,high_variant,5yearly,25_29,131.69
312,2025,instant_replacement,5yearly,25_29,115.736
312,2025,low_variant,5yearly,25_29,75.484
312,2025,medium_variant,5yearly,25_29,103.587
312,2025,momentum,5yearly,25_29,116.183
312,2025,no_change,5yearly,25_29,112.357
312,2025,zero_migration,5yearly,25_29,103.587
312,2025,constant_fertility,5yearly,30_34,118.347
312,2025,constant_mortality,5yearly,30_34,122.051
312,2025,high_variant,5yearly,30_34,155.162
312,2025,instant_replacement,5yearly,30_34,136.366
312,2025,low_variant,5yearly,30_34,88.939
312,2025,medium_variant,5yearly,30_34,122.051
312,2025,momentum,5yearly,30_34,136.892
312,2025,no_change,5yearly,30_34,118.347
312,2025,zero_migration,5yearly,30_34,122.051
312,2025,constant_fertility,5yearly,35_39,63.446
312,2025,constant_mortality,5yearly,35_39,60.755
312,2025,high_variant,5yearly,35_39,77.237
312,2025,instant_replacement,5yearly,35_39,67.881
312,2025,low_variant,5yearly,35_39,44.272
312,2025,medium_variant,5yearly,35_39,60.755
312,2025,momentum,5yearly,35_39,68.142
312,2025,no_change,5yearly,35_39,63.446
312,2025,zero_migration,5yearly,35_39,60.755
312,2025,constant_fertility,5yearly,40_44,15.651
312,2025,constant_mortality,5yearly,40_44,14.589
312,2025,high_variant,5yearly,40_44,18.548
312,2025,instant_replacement,5yearly,40_44,16.3
312,2025,low_variant,5yearly,40_44,10.631
312,2025,medium_variant,5yearly,40_44,14.589
312,2025,momentum,5yearly,40_44,16.363
312,2025,no_change,5yearly,40_44,15.651
312,2025,zero_migration,5yearly,40_44,14.589
312,2025,constant_fertility,5yearly,45_49,1.837
312,2025,constant_mortality,5yearly,45_49,1.869
312,2025,high_variant,5yearly,45_49,2.376
312,2025,instant_replacement,5yearly,45_49,2.088
312,2025,low_variant,5yearly,45_49,1.362
312,2025,medium_variant,5yearly,45_49,1.869
312,2025,momentum,5yearly,45_49,2.096
312,2025,no_change,5yearly,45_49,1.837
312,2025,zero_migration,5yearly,45_49,1.869
312,2030,constant_fertility,5yearly,15_19,15.811
312,2030,constant_mortality,5yearly,15_19,9.694
312,2030,high_variant,5yearly,15_19,12.349
312,2030,instant_replacement,5yearly,15_19,10.924
312,2030,low_variant,5yearly,15_19,7.039
312,2030,medium_variant,5yearly,15_19,9.694
312,2030,momentum,5yearly,15_19,10.977
312,2030,no_change,5yearly,15_19,15.811
312,2030,zero_migration,5yearly,15_19,9.694
312,2030,constant_fertility,5yearly,20_24,71.831
312,2030,constant_mortality,5yearly,20_24,51.732
312,2030,high_variant,5yearly,20_24,65.9
312,2030,instant_replacement,5yearly,20_24,58.297
312,2030,low_variant,5yearly,20_24,37.563
312,2030,medium_variant,5yearly,20_24,51.732
312,2030,momentum,5yearly,20_24,58.578
312,2030,no_change,5yearly,20_24,71.831
312,2030,zero_migration,5yearly,20_24,51.732
312,2030,constant_fertility,5yearly,25_29,112.357
312,2030,constant_mortality,5yearly,25_29,102.972
312,2030,high_variant,5yearly,25_29,131.174
312,2030,instant_replacement,5yearly,25_29,116.04
312,2030,low_variant,5yearly,25_29,74.77
312,2030,medium_variant,5yearly,25_29,102.972
312,2030,momentum,5yearly,25_29,116.599
312,2030,no_change,5yearly,25_29,112.357
312,2030,zero_migration,5yearly,25_29,102.972
312,2030,constant_fertility,5yearly,30_34,118.347
312,2030,constant_mortality,5yearly,30_34,124.093
312,2030,high_variant,5yearly,30_34,158.081
312,2030,instant_replacement,5yearly,30_34,139.841
312,2030,low_variant,5yearly,30_34,90.106
312,2030,medium_variant,5yearly,30_34,124.093
312,2030,momentum,5yearly,30_34,140.515
312,2030,no_change,5yearly,30_34,118.347
312,2030,zero_migration,5yearly,30_34,124.093
312,2030,constant_fertility,5yearly,35_39,63.446
312,2030,constant_mortality,5yearly,35_39,60.546
312,2030,high_variant,5yearly,35_39,77.128
312,2030,instant_replacement,5yearly,35_39,68.23
312,2030,low_variant,5yearly,35_39,43.964
312,2030,medium_variant,5yearly,35_39,60.546
312,2030,momentum,5yearly,35_39,68.558
312,2030,no_change,5yearly,35_39,63.446
312,2030,zero_migration,5yearly,35_39,60.546
312,2030,constant_fertility,5yearly,40_44,15.651
312,2030,constant_mortality,5yearly,40_44,14.265
312,2030,high_variant,5yearly,40_44,18.172
312,2030,instant_replacement,5yearly,40_44,16.075
312,2030,low_variant,5yearly,40_44,10.358
312,2030,medium_variant,5yearly,40_44,14.265
312,2030,momentum,5yearly,40_44,16.153
312,2030,no_change,5yearly,40_44,15.651
312,2030,zero_migration,5yearly,40_44,14.265
312,2030,constant_fertility,5yearly,45_49,1.837
312,2030,constant_mortality,5yearly,45_49,1.818
312,2030,high_variant,5yearly,45_49,2.316
312,2030,instant_replacement,5yearly,45_49,2.049
312,2030,low_variant,5yearly,45_49,1.32
312,2030,medium_variant,5yearly,45_49,1.818
312,2030,momentum,5yearly,45_49,2.059
312,2030,no_change,5yearly,45_49,1.837
312,2030,zero_migration,5yearly,45_49,1.818
312,2035,constant_fertility,5yearly,15_19,15.811
312,2035,constant_mortality,5yearly,15_19,8.928
312,2035,high_variant,5yearly,15_19,11.39
312,2035,instant_replacement,5yearly,15_19,10.122
312,2035,low_variant,5yearly,15_19,6.466
312,2035,medium_variant,5yearly,15_19,8.928
312,2035,momentum,5yearly,15_19,10.179
312,2035,no_change,5yearly,15_19,15.811
312,2035,zero_migration,5yearly,15_19,8.928
312,2035,constant_fertility,5yearly,20_24,71.831
312,2035,constant_mortality,5yearly,20_24,49.1
312,2035,high_variant,5yearly,20_24,62.641
312,2035,instant_replacement,5yearly,20_24,55.666
312,2035,low_variant,5yearly,20_24,35.56
312,2035,medium_variant,5yearly,20_24,49.1
312,2035,momentum,5yearly,20_24,55.982
312,2035,no_change,5yearly,20_24,71.831
312,2035,zero_migration,5yearly,20_24,49.1
312,2035,constant_fertility,5yearly,25_29,112.357
312,2035,constant_mortality,5yearly,25_29,102.712
312,2035,high_variant,5yearly,25_29,131.036
312,2035,instant_replacement,5yearly,25_29,116.448
312,2035,low_variant,5yearly,25_29,74.386
312,2035,medium_variant,5yearly,25_29,102.712
312,2035,momentum,5yearly,25_29,117.109
312,2035,no_change,5yearly,25_29,112.357
312,2035,zero_migration,5yearly,25_29,102.712
312,2035,constant_fertility,5yearly,30_34,118.347
312,2035,constant_mortality,5yearly,30_34,125.836
312,2035,high_variant,5yearly,30_34,160.539
312,2035,instant_replacement,5yearly,30_34,142.665
312,2035,low_variant,5yearly,30_34,91.135
312,2035,medium_variant,5yearly,30_34,125.836
312,2035,momentum,5yearly,30_34,143.475
312,2035,no_change,5yearly,30_34,118.347
312,2035,zero_migration,5yearly,30_34,125.836
312,2035,constant_fertility,5yearly,35_39,63.446
312,2035,constant_mortality,5yearly,35_39,60.378
312,2035,high_variant,5yearly,35_39,77.028
312,2035,instant_replacement,5yearly,35_39,68.453
312,2035,low_variant,5yearly,35_39,43.727
312,2035,medium_variant,5yearly,35_39,60.378
312,2035,momentum,5yearly,35_39,68.841
312,2035,no_change,5yearly,35_39,63.446
312,2035,zero_migration,5yearly,35_39,60.378
312,2035,constant_fertility,5yearly,40_44,15.651
312,2035,constant_mortality,5yearly,40_44,13.925
312,2035,high_variant,5yearly,40_44,17.765
312,2035,instant_replacement,5yearly,40_44,15.787
312,2035,low_variant,5yearly,40_44,10.085
312,2035,medium_variant,5yearly,40_44,13.925
312,2035,momentum,5yearly,40_44,15.877
312,2035,no_change,5yearly,40_44,15.651
312,2035,zero_migration,5yearly,40_44,13.925
312,2035,constant_fertility,5yearly,45_49,1.837
312,2035,constant_mortality,5yearly,45_49,1.741
312,2035,high_variant,5yearly,45_49,2.221
312,2035,instant_replacement,5yearly,45_49,1.974
312,2035,low_variant,5yearly,45_49,1.261
312,2035,medium_variant,5yearly,45_49,1.741
312,2035,momentum,5yearly,45_49,1.985
312,2035,no_change,5yearly,45_49,1.837
312,2035,zero_migration,5yearly,45_49,1.741
312,2040,constant_fertility,5yearly,15_19,15.811
312,2040,constant_mortality,5yearly,15_19,8.347
312,2040,high_variant,5yearly,15_19,10.658
312,2040,instant_replacement,5yearly,15_19,9.494
312,2040,low_variant,5yearly,15_19,6.036
312,2040,medium_variant,5yearly,15_19,8.347
312,2040,momentum,5yearly,15_19,9.555
312,2040,no_change,5yearly,15_19,15.811
312,2040,zero_migration,5yearly,15_19,8.347
312,2040,constant_fertility,5yearly,20_24,71.831
312,2040,constant_mortality,5yearly,20_24,47.089
312,2040,high_variant,5yearly,20_24,60.126
312,2040,instant_replacement,5yearly,20_24,53.56
312,2040,low_variant,5yearly,20_24,34.051
312,2040,medium_variant,5yearly,20_24,47.089
312,2040,momentum,5yearly,20_24,53.905
312,2040,no_change,5yearly,20_24,71.831
312,2040,zero_migration,5yearly,20_24,47.089
312,2040,constant_fertility,5yearly,25_29,112.357
312,2040,constant_mortality,5yearly,25_29,102.805
312,2040,high_variant,5yearly,25_29,131.27
312,2040,instant_replacement,5yearly,25_29,116.932
312,2040,low_variant,5yearly,25_29,74.342
312,2040,medium_variant,5yearly,25_29,102.805
312,2040,momentum,5yearly,25_29,117.685
312,2040,no_change,5yearly,25_29,112.357
312,2040,zero_migration,5yearly,25_29,102.805
312,2040,constant_fertility,5yearly,30_34,118.347
312,2040,constant_mortality,5yearly,30_34,127.392
312,2040,high_variant,5yearly,30_34,162.663
312,2040,instant_replacement,5yearly,30_34,144.897
312,2040,low_variant,5yearly,30_34,92.121
312,2040,medium_variant,5yearly,30_34,127.392
312,2040,momentum,5yearly,30_34,145.831
312,2040,no_change,5yearly,30_34,118.347
312,2040,zero_migration,5yearly,30_34,127.392
312,2040,constant_fertility,5yearly,35_39,63.446
312,2040,constant_mortality,5yearly,35_39,60.276
312,2040,high_variant,5yearly,35_39,76.964
312,2040,instant_replacement,5yearly,35_39,68.559
312,2040,low_variant,5yearly,35_39,43.587
312,2040,medium_variant,5yearly,35_39,60.276
312,2040,momentum,5yearly,35_39,69
312,2040,no_change,5yearly,35_39,63.446
312,2040,zero_migration,5yearly,35_39,60.276
312,2040,constant_fertility,5yearly,40_44,15.651
312,2040,constant_mortality,5yearly,40_44,13.61
312,2040,high_variant,5yearly,40_44,17.378
312,2040,instant_replacement,5yearly,40_44,15.48
312,2040,low_variant,5yearly,40_44,9.842
312,2040,medium_variant,5yearly,40_44,13.61
312,2040,momentum,5yearly,40_44,15.58
312,2040,no_change,5yearly,40_44,15.651
312,2040,zero_migration,5yearly,40_44,13.61
312,2040,constant_fertility,5yearly,45_49,1.837
312,2040,constant_mortality,5yearly,45_49,1.661
312,2040,high_variant,5yearly,45_49,2.121
312,2040,instant_replacement,5yearly,45_49,1.889
312,2040,low_variant,5yearly,45_49,1.201
312,2040,medium_variant,5yearly,45_49,1.661
312,2040,momentum,5yearly,45_49,1.901
312,2040,no_change,5yearly,45_49,1.837
312,2040,zero_migration,5yearly,45_49,1.661
312,2045,constant_fertility,5yearly,15_19,15.811
312,2045,constant_mortality,5yearly,15_19,7.925
312,2045,high_variant,5yearly,15_19,10.124
312,2045,instant_replacement,5yearly,15_19,9.028
312,2045,low_variant,5yearly,15_19,5.726
312,2045,medium_variant,5yearly,15_19,7.925
312,2045,momentum,5yearly,15_19,9.092
312,2045,no_change,5yearly,15_19,15.811
312,2045,zero_migration,5yearly,15_19,7.925
312,2045,constant_fertility,5yearly,20_24,71.831
312,2045,constant_mortality,5yearly,20_24,45.632
312,2045,high_variant,5yearly,20_24,58.293
312,2045,instant_replacement,5yearly,20_24,51.98
312,2045,low_variant,5yearly,20_24,32.97
312,2045,medium_variant,5yearly,20_24,45.632
312,2045,momentum,5yearly,20_24,52.351
312,2045,no_change,5yearly,20_24,71.831
312,2045,zero_migration,5yearly,20_24,45.632
312,2045,constant_fertility,5yearly,25_29,112.357
312,2045,constant_mortality,5yearly,25_29,103.029
312,2045,high_variant,5yearly,25_29,131.617
312,2045,instant_replacement,5yearly,25_29,117.363
312,2045,low_variant,5yearly,25_29,74.442
312,2045,medium_variant,5yearly,25_29,103.029
312,2045,momentum,5yearly,25_29,118.198
312,2045,no_change,5yearly,25_29,112.357
312,2045,zero_migration,5yearly,25_29,103.029
312,2045,constant_fertility,5yearly,30_34,118.347
312,2045,constant_mortality,5yearly,30_34,128.647
312,2045,high_variant,5yearly,30_34,164.343
312,2045,instant_replacement,5yearly,30_34,146.545
312,2045,low_variant,5yearly,30_34,92.952
312,2045,medium_variant,5yearly,30_34,128.647
312,2045,momentum,5yearly,30_34,147.588
312,2045,no_change,5yearly,30_34,118.347
312,2045,zero_migration,5yearly,30_34,128.647
312,2045,constant_fertility,5yearly,35_39,63.446
312,2045,constant_mortality,5yearly,35_39,60.235
312,2045,high_variant,5yearly,35_39,76.948
312,2045,instant_replacement,5yearly,35_39,68.615
312,2045,low_variant,5yearly,35_39,43.521
312,2045,medium_variant,5yearly,35_39,60.235
312,2045,momentum,5yearly,35_39,69.104
312,2045,no_change,5yearly,35_39,63.446
312,2045,zero_migration,5yearly,35_39,60.235
312,2045,constant_fertility,5yearly,40_44,15.651
312,2045,constant_mortality,5yearly,40_44,13.346
312,2045,high_variant,5yearly,40_44,17.049
312,2045,instant_replacement,5yearly,40_44,15.203
312,2045,low_variant,5yearly,40_44,9.643
312,2045,medium_variant,5yearly,40_44,13.346
312,2045,momentum,5yearly,40_44,15.311
312,2045,no_change,5yearly,40_44,15.651
312,2045,zero_migration,5yearly,40_44,13.346
312,2045,constant_fertility,5yearly,45_49,1.837
312,2045,constant_mortality,5yearly,45_49,1.586
312,2045,high_variant,5yearly,45_49,2.026
312,2045,instant_replacement,5yearly,45_49,1.807
312,2045,low_variant,5yearly,45_49,1.146
312,2045,medium_variant,5yearly,45_49,1.586
312,2045,momentum,5yearly,45_49,1.82
312,2045,no_change,5yearly,45_49,1.837
312,2045,zero_migration,5yearly,45_49,1.586
312,2050,constant_fertility,5yearly,15_19,15.811
312,2050,constant_mortality,5yearly,15_19,7.634
312,2050,high_variant,5yearly,15_19,9.753
312,2050,instant_replacement,5yearly,15_19,8.694
312,2050,low_variant,5yearly,15_19,5.515
312,2050,medium_variant,5yearly,15_19,7.634
312,2050,momentum,5yearly,15_19,8.761
312,2050,no_change,5yearly,15_19,15.811
312,2050,zero_migration,5yearly,15_19,7.634
312,2050,constant_fertility,5yearly,20_24,71.831
312,2050,constant_mortality,5yearly,20_24,44.607
312,2050,high_variant,5yearly,20_24,56.989
312,2050,instant_replacement,5yearly,20_24,50.802
312,2050,low_variant,5yearly,20_24,32.225
312,2050,medium_variant,5yearly,20_24,44.607
312,2050,momentum,5yearly,20_24,51.195
312,2050,no_change,5yearly,20_24,71.831
312,2050,zero_migration,5yearly,20_24,44.607
312,2050,constant_fertility,5yearly,25_29,112.357
312,2050,constant_mortality,5yearly,25_29,103.402
312,2050,high_variant,5yearly,25_29,132.104
312,2050,instant_replacement,5yearly,25_29,117.762
312,2050,low_variant,5yearly,25_29,74.7
312,2050,medium_variant,5yearly,25_29,103.402
312,2050,momentum,5yearly,25_29,118.673
312,2050,no_change,5yearly,25_29,112.357
312,2050,zero_migration,5yearly,25_29,103.402
312,2050,constant_fertility,5yearly,30_34,118.347
312,2050,constant_mortality,5yearly,30_34,129.73
312,2050,high_variant,5yearly,30_34,165.74
312,2050,instant_replacement,5yearly,30_34,147.746
312,2050,low_variant,5yearly,30_34,93.72
312,2050,medium_variant,5yearly,30_34,129.73
312,2050,momentum,5yearly,30_34,148.889
312,2050,no_change,5yearly,30_34,118.347
312,2050,zero_migration,5yearly,30_34,129.73
312,2050,constant_fertility,5yearly,35_39,63.446
312,2050,constant_mortality,5yearly,35_39,60.246
312,2050,high_variant,5yearly,35_39,76.969
312,2050,instant_replacement,5yearly,35_39,68.613
312,2050,low_variant,5yearly,35_39,43.523
312,2050,medium_variant,5yearly,35_39,60.246
312,2050,momentum,5yearly,35_39,69.144
312,2050,no_change,5yearly,35_39,63.446
312,2050,zero_migration,5yearly,35_39,60.246
312,2050,constant_fertility,5yearly,40_44,15.651
312,2050,constant_mortality,5yearly,40_44,13.128
312,2050,high_variant,5yearly,40_44,16.772
312,2050,instant_replacement,5yearly,40_44,14.951
312,2050,low_variant,5yearly,40_44,9.484
312,2050,medium_variant,5yearly,40_44,13.128
312,2050,momentum,5yearly,40_44,15.067
312,2050,no_change,5yearly,40_44,15.651
312,2050,zero_migration,5yearly,40_44,13.128
312,2050,constant_fertility,5yearly,45_49,1.837
312,2050,constant_mortality,5yearly,45_49,1.513
312,2050,high_variant,5yearly,45_49,1.933
312,2050,instant_replacement,5yearly,45_49,1.723
312,2050,low_variant,5yearly,45_49,1.093
312,2050,medium_variant,5yearly,45_49,1.513
312,2050,momentum,5yearly,45_49,1.736
312,2050,no_change,5yearly,45_49,1.837
312,2050,zero_migration,5yearly,45_49,1.513
