country,year,variant,freq,age5yearinterval,fertilityrateper1000women
320,1975,estimates,5yearly,45_49,19.975
320,1980,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,1980,estimates,5yearly,15_19,139.645
320,1980,estimates,5yearly,20_24,285.458
320,1980,estimates,5yearly,25_29,289.226
320,1980,estimates,5yearly,30_34,243.72
320,1980,estimates,5yearly,35_39,172.174
320,1980,estimates,5yearly,40_44,81.95
320,1980,estimates,5yearly,45_49,19.047
320,1985,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,1985,estimates,5yearly,15_19,130.333
320,1985,estimates,5yearly,20_24,260.623
320,1985,estimates,5yearly,25_29,261.369
320,1985,estimates,5yearly,30_34,217.836
320,1985,estimates,5yearly,35_39,152.809
320,1985,estimates,5yearly,40_44,74.396
320,1985,estimates,5yearly,45_49,18.014
320,1990,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,1990,estimates,5yearly,15_19,128.295
320,1990,estimates,5yearly,20_24,250.163
320,1990,estimates,5yearly,25_29,248.198
320,1990,estimates,5yearly,30_34,204.566
320,1990,estimates,5yearly,35_39,142.39
320,1990,estimates,5yearly,40_44,70.844
320,1990,estimates,5yearly,45_49,17.684
320,1995,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,1995,estimates,5yearly,15_19,118.849
320,1995,estimates,5yearly,20_24,235.141
320,1995,estimates,5yearly,25_29,226.521
320,1995,estimates,5yearly,30_34,185.816
320,1995,estimates,5yearly,35_39,125.854
320,1995,estimates,5yearly,40_44,59.174
320,1995,estimates,5yearly,45_49,14.405
320,2000,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,2000,estimates,5yearly,15_19,106.624
320,2000,estimates,5yearly,20_24,210.954
320,2000,estimates,5yearly,25_29,203.22
320,2000,estimates,5yearly,30_34,166.703
320,2000,estimates,5yearly,35_39,112.909
320,2000,estimates,5yearly,40_44,53.087
320,2000,estimates,5yearly,45_49,12.923
320,2005,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,2005,estimates,5yearly,15_19,89.13
320,2005,estimates,5yearly,20_24,176.34
320,2005,estimates,5yearly,25_29,169.877
320,2005,estimates,5yearly,30_34,139.35
320,2005,estimates,5yearly,35_39,94.384
320,2005,estimates,5yearly,40_44,44.376
320,2005,estimates,5yearly,45_49,10.803
320,2010,estimates,5yearly,"Region, subregion, country or area *",Guatemala
320,2010,estimates,5yearly,15_19,78.571
320,2010,estimates,5yearly,20_24,155.45
320,2010,estimates,5yearly,25_29,149.752
320,2010,estimates,5yearly,30_34,122.842
320,2010,estimates,5yearly,35_39,83.203
320,2010,estimates,5yearly,40_44,39.119
320,2010,estimates,5yearly,45_49,9.523
320,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2015,constant_fertility,5yearly,15_19,78.571
320,2015,constant_mortality,5yearly,15_19,70.93
320,2015,high_variant,5yearly,15_19,77.047
320,2015,instant_replacement,5yearly,15_19,52.347
320,2015,low_variant,5yearly,15_19,64.813
320,2015,medium_variant,5yearly,15_19,70.93
320,2015,momentum,5yearly,15_19,52.737
320,2015,no_change,5yearly,15_19,78.571
320,2015,zero_migration,5yearly,15_19,70.93
320,2015,constant_fertility,5yearly,20_24,155.45
320,2015,constant_mortality,5yearly,20_24,140.925
320,2015,high_variant,5yearly,20_24,153.079
320,2015,instant_replacement,5yearly,20_24,104.005
320,2015,low_variant,5yearly,20_24,128.772
320,2015,medium_variant,5yearly,20_24,140.925
320,2015,momentum,5yearly,20_24,104.779
320,2015,no_change,5yearly,20_24,155.45
320,2015,zero_migration,5yearly,20_24,140.925
320,2015,constant_fertility,5yearly,25_29,149.752
320,2015,constant_mortality,5yearly,25_29,136.27
320,2015,high_variant,5yearly,25_29,148.022
320,2015,instant_replacement,5yearly,25_29,100.569
320,2015,low_variant,5yearly,25_29,124.518
320,2015,medium_variant,5yearly,25_29,136.27
320,2015,momentum,5yearly,25_29,101.318
320,2015,no_change,5yearly,25_29,149.752
320,2015,zero_migration,5yearly,25_29,136.27
320,2015,constant_fertility,5yearly,30_34,122.842
320,2015,constant_mortality,5yearly,30_34,111.949
320,2015,high_variant,5yearly,30_34,121.603
320,2015,instant_replacement,5yearly,30_34,82.62
320,2015,low_variant,5yearly,30_34,102.294
320,2015,medium_variant,5yearly,30_34,111.949
320,2015,momentum,5yearly,30_34,83.235
320,2015,no_change,5yearly,30_34,122.842
320,2015,zero_migration,5yearly,30_34,111.949
320,2015,constant_fertility,5yearly,35_39,83.203
320,2015,constant_mortality,5yearly,35_39,75.684
320,2015,high_variant,5yearly,35_39,82.21
320,2015,instant_replacement,5yearly,35_39,55.856
320,2015,low_variant,5yearly,35_39,69.157
320,2015,medium_variant,5yearly,35_39,75.684
320,2015,momentum,5yearly,35_39,56.272
320,2015,no_change,5yearly,35_39,83.203
320,2015,zero_migration,5yearly,35_39,75.684
320,2015,constant_fertility,5yearly,40_44,39.119
320,2015,constant_mortality,5yearly,40_44,35.441
320,2015,high_variant,5yearly,40_44,38.498
320,2015,instant_replacement,5yearly,40_44,26.156
320,2015,low_variant,5yearly,40_44,32.385
320,2015,medium_variant,5yearly,40_44,35.441
320,2015,momentum,5yearly,40_44,26.351
320,2015,no_change,5yearly,40_44,39.119
320,2015,zero_migration,5yearly,40_44,35.441
320,2015,constant_fertility,5yearly,45_49,9.523
320,2015,constant_mortality,5yearly,45_49,8.581
320,2015,high_variant,5yearly,45_49,9.321
320,2015,instant_replacement,5yearly,45_49,6.333
320,2015,low_variant,5yearly,45_49,7.841
320,2015,medium_variant,5yearly,45_49,8.581
320,2015,momentum,5yearly,45_49,6.38
320,2015,no_change,5yearly,45_49,9.523
320,2015,zero_migration,5yearly,45_49,8.581
320,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2020,constant_fertility,5yearly,15_19,78.571
320,2020,constant_mortality,5yearly,15_19,64.161
320,2020,high_variant,5yearly,15_19,73.779
320,2020,instant_replacement,5yearly,15_19,51.119
320,2020,low_variant,5yearly,15_19,54.542
320,2020,medium_variant,5yearly,15_19,64.161
320,2020,momentum,5yearly,15_19,51.831
320,2020,no_change,5yearly,15_19,78.571
320,2020,zero_migration,5yearly,15_19,64.161
320,2020,constant_fertility,5yearly,20_24,155.45
320,2020,constant_mortality,5yearly,20_24,129.031
320,2020,high_variant,5yearly,20_24,148.375
320,2020,instant_replacement,5yearly,20_24,102.803
320,2020,low_variant,5yearly,20_24,109.688
320,2020,medium_variant,5yearly,20_24,129.031
320,2020,momentum,5yearly,20_24,104.234
320,2020,no_change,5yearly,20_24,155.45
320,2020,zero_migration,5yearly,20_24,129.031
320,2020,constant_fertility,5yearly,25_29,149.752
320,2020,constant_mortality,5yearly,25_29,126.166
320,2020,high_variant,5yearly,25_29,145.08
320,2020,instant_replacement,5yearly,25_29,100.521
320,2020,low_variant,5yearly,25_29,107.252
320,2020,medium_variant,5yearly,25_29,126.166
320,2020,momentum,5yearly,25_29,101.92
320,2020,no_change,5yearly,25_29,149.752
320,2020,zero_migration,5yearly,25_29,126.166
320,2020,constant_fertility,5yearly,30_34,122.842
320,2020,constant_mortality,5yearly,30_34,104.158
320,2020,high_variant,5yearly,30_34,119.773
320,2020,instant_replacement,5yearly,30_34,82.986
320,2020,low_variant,5yearly,30_34,88.543
320,2020,medium_variant,5yearly,30_34,104.158
320,2020,momentum,5yearly,30_34,84.141
320,2020,no_change,5yearly,30_34,122.842
320,2020,zero_migration,5yearly,30_34,104.158
320,2020,constant_fertility,5yearly,35_39,83.203
320,2020,constant_mortality,5yearly,35_39,70.02
320,2020,high_variant,5yearly,35_39,80.517
320,2020,instant_replacement,5yearly,35_39,55.787
320,2020,low_variant,5yearly,35_39,59.523
320,2020,medium_variant,5yearly,35_39,70.02
320,2020,momentum,5yearly,35_39,56.564
320,2020,no_change,5yearly,35_39,83.203
320,2020,zero_migration,5yearly,35_39,70.02
320,2020,constant_fertility,5yearly,40_44,39.119
320,2020,constant_mortality,5yearly,40_44,32.403
320,2020,high_variant,5yearly,40_44,37.261
320,2020,instant_replacement,5yearly,40_44,25.817
320,2020,low_variant,5yearly,40_44,27.546
320,2020,medium_variant,5yearly,40_44,32.403
320,2020,momentum,5yearly,40_44,26.176
320,2020,no_change,5yearly,40_44,39.119
320,2020,zero_migration,5yearly,40_44,32.403
320,2020,constant_fertility,5yearly,45_49,9.523
320,2020,constant_mortality,5yearly,45_49,7.701
320,2020,high_variant,5yearly,45_49,8.855
320,2020,instant_replacement,5yearly,45_49,6.136
320,2020,low_variant,5yearly,45_49,6.546
320,2020,medium_variant,5yearly,45_49,7.701
320,2020,momentum,5yearly,45_49,6.221
320,2020,no_change,5yearly,45_49,9.523
320,2020,zero_migration,5yearly,45_49,7.701
320,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2025,constant_fertility,5yearly,15_19,78.571
320,2025,constant_mortality,5yearly,15_19,58.174
320,2025,high_variant,5yearly,15_19,69.855
320,2025,instant_replacement,5yearly,15_19,49.415
320,2025,low_variant,5yearly,15_19,46.493
320,2025,medium_variant,5yearly,15_19,58.174
320,2025,momentum,5yearly,15_19,50.358
320,2025,no_change,5yearly,15_19,78.571
320,2025,zero_migration,5yearly,15_19,58.174
320,2025,constant_fertility,5yearly,20_24,155.45
320,2025,constant_mortality,5yearly,20_24,119.332
320,2025,high_variant,5yearly,20_24,143.293
320,2025,instant_replacement,5yearly,20_24,101.364
320,2025,low_variant,5yearly,20_24,95.371
320,2025,medium_variant,5yearly,20_24,119.332
320,2025,momentum,5yearly,20_24,103.299
320,2025,no_change,5yearly,20_24,155.45
320,2025,zero_migration,5yearly,20_24,119.332
320,2025,constant_fertility,5yearly,25_29,149.752
320,2025,constant_mortality,5yearly,25_29,118.889
320,2025,high_variant,5yearly,25_29,142.761
320,2025,instant_replacement,5yearly,25_29,100.988
320,2025,low_variant,5yearly,25_29,95.016
320,2025,medium_variant,5yearly,25_29,118.889
320,2025,momentum,5yearly,25_29,102.916
320,2025,no_change,5yearly,25_29,149.752
320,2025,zero_migration,5yearly,25_29,118.889
320,2025,constant_fertility,5yearly,30_34,122.842
320,2025,constant_mortality,5yearly,30_34,98.942
320,2025,high_variant,5yearly,30_34,118.81
320,2025,instant_replacement,5yearly,30_34,84.044
320,2025,low_variant,5yearly,30_34,79.075
320,2025,medium_variant,5yearly,30_34,98.942
320,2025,momentum,5yearly,30_34,85.649
320,2025,no_change,5yearly,30_34,122.842
320,2025,zero_migration,5yearly,30_34,98.942
320,2025,constant_fertility,5yearly,35_39,83.203
320,2025,constant_mortality,5yearly,35_39,65.894
320,2025,high_variant,5yearly,35_39,79.125
320,2025,instant_replacement,5yearly,35_39,55.972
320,2025,low_variant,5yearly,35_39,52.663
320,2025,medium_variant,5yearly,35_39,65.894
320,2025,momentum,5yearly,35_39,57.041
320,2025,no_change,5yearly,35_39,83.203
320,2025,zero_migration,5yearly,35_39,65.894
320,2025,constant_fertility,5yearly,40_44,39.119
320,2025,constant_mortality,5yearly,40_44,29.901
320,2025,high_variant,5yearly,40_44,35.905
320,2025,instant_replacement,5yearly,40_44,25.399
320,2025,low_variant,5yearly,40_44,23.897
320,2025,medium_variant,5yearly,40_44,29.901
320,2025,momentum,5yearly,40_44,25.884
320,2025,no_change,5yearly,40_44,39.119
320,2025,zero_migration,5yearly,40_44,29.901
320,2025,constant_fertility,5yearly,45_49,9.523
320,2025,constant_mortality,5yearly,45_49,6.888
320,2025,high_variant,5yearly,45_49,8.271
320,2025,instant_replacement,5yearly,45_49,5.851
320,2025,low_variant,5yearly,45_49,5.505
320,2025,medium_variant,5yearly,45_49,6.888
320,2025,momentum,5yearly,45_49,5.963
320,2025,no_change,5yearly,45_49,9.523
320,2025,zero_migration,5yearly,45_49,6.888
320,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2030,constant_fertility,5yearly,15_19,78.571
320,2030,constant_mortality,5yearly,15_19,52.771
320,2030,high_variant,5yearly,15_19,64.003
320,2030,instant_replacement,5yearly,15_19,47.343
320,2030,low_variant,5yearly,15_19,41.539
320,2030,medium_variant,5yearly,15_19,52.771
320,2030,momentum,5yearly,15_19,48.426
320,2030,no_change,5yearly,15_19,78.571
320,2030,zero_migration,5yearly,15_19,52.771
320,2030,constant_fertility,5yearly,20_24,155.45
320,2030,constant_mortality,5yearly,20_24,111.085
320,2030,high_variant,5yearly,20_24,134.729
320,2030,instant_replacement,5yearly,20_24,99.658
320,2030,low_variant,5yearly,20_24,87.441
320,2030,medium_variant,5yearly,20_24,111.085
320,2030,momentum,5yearly,20_24,101.939
320,2030,no_change,5yearly,20_24,155.45
320,2030,zero_migration,5yearly,20_24,111.085
320,2030,constant_fertility,5yearly,25_29,149.752
320,2030,constant_mortality,5yearly,25_29,113.585
320,2030,high_variant,5yearly,25_29,137.761
320,2030,instant_replacement,5yearly,25_29,101.901
320,2030,low_variant,5yearly,25_29,89.408
320,2030,medium_variant,5yearly,25_29,113.585
320,2030,momentum,5yearly,25_29,104.233
320,2030,no_change,5yearly,25_29,149.752
320,2030,zero_migration,5yearly,25_29,113.585
320,2030,constant_fertility,5yearly,30_34,122.842
320,2030,constant_mortality,5yearly,30_34,95.647
320,2030,high_variant,5yearly,30_34,116.006
320,2030,instant_replacement,5yearly,30_34,85.808
320,2030,low_variant,5yearly,30_34,75.289
320,2030,medium_variant,5yearly,30_34,95.647
320,2030,momentum,5yearly,30_34,87.772
320,2030,no_change,5yearly,30_34,122.842
320,2030,zero_migration,5yearly,30_34,95.647
320,2030,constant_fertility,5yearly,35_39,83.203
320,2030,constant_mortality,5yearly,35_39,62.829
320,2030,high_variant,5yearly,35_39,76.202
320,2030,instant_replacement,5yearly,35_39,56.366
320,2030,low_variant,5yearly,35_39,49.457
320,2030,medium_variant,5yearly,35_39,62.829
320,2030,momentum,5yearly,35_39,57.656
320,2030,no_change,5yearly,35_39,83.203
320,2030,zero_migration,5yearly,35_39,62.829
320,2030,constant_fertility,5yearly,40_44,39.119
320,2030,constant_mortality,5yearly,40_44,27.744
320,2030,high_variant,5yearly,40_44,33.649
320,2030,instant_replacement,5yearly,40_44,24.89
320,2030,low_variant,5yearly,40_44,21.838
320,2030,medium_variant,5yearly,40_44,27.744
320,2030,momentum,5yearly,40_44,25.46
320,2030,no_change,5yearly,40_44,39.119
320,2030,zero_migration,5yearly,40_44,27.744
320,2030,constant_fertility,5yearly,45_49,9.523
320,2030,constant_mortality,5yearly,45_49,6.159
320,2030,high_variant,5yearly,45_49,7.47
320,2030,instant_replacement,5yearly,45_49,5.525
320,2030,low_variant,5yearly,45_49,4.848
320,2030,medium_variant,5yearly,45_49,6.159
320,2030,momentum,5yearly,45_49,5.652
320,2030,no_change,5yearly,45_49,9.523
320,2030,zero_migration,5yearly,45_49,6.159
320,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2035,constant_fertility,5yearly,15_19,78.571
320,2035,constant_mortality,5yearly,15_19,47.84
320,2035,high_variant,5yearly,15_19,58.537
320,2035,instant_replacement,5yearly,15_19,44.947
320,2035,low_variant,5yearly,15_19,37.144
320,2035,medium_variant,5yearly,15_19,47.84
320,2035,momentum,5yearly,15_19,46.122
320,2035,no_change,5yearly,15_19,78.571
320,2035,zero_migration,5yearly,15_19,47.84
320,2035,constant_fertility,5yearly,20_24,155.45
320,2035,constant_mortality,5yearly,20_24,103.892
320,2035,high_variant,5yearly,20_24,127.121
320,2035,instant_replacement,5yearly,20_24,97.608
320,2035,low_variant,5yearly,20_24,80.662
320,2035,medium_variant,5yearly,20_24,103.892
320,2035,momentum,5yearly,20_24,100.161
320,2035,no_change,5yearly,20_24,155.45
320,2035,zero_migration,5yearly,20_24,103.892
320,2035,constant_fertility,5yearly,25_29,149.752
320,2035,constant_mortality,5yearly,25_29,109.768
320,2035,high_variant,5yearly,25_29,134.312
320,2035,instant_replacement,5yearly,25_29,103.129
320,2035,low_variant,5yearly,25_29,85.225
320,2035,medium_variant,5yearly,25_29,109.768
320,2035,momentum,5yearly,25_29,105.825
320,2035,no_change,5yearly,25_29,149.752
320,2035,zero_migration,5yearly,25_29,109.768
320,2035,constant_fertility,5yearly,30_34,122.842
320,2035,constant_mortality,5yearly,30_34,93.821
320,2035,high_variant,5yearly,30_34,114.798
320,2035,instant_replacement,5yearly,30_34,88.147
320,2035,low_variant,5yearly,30_34,72.842
320,2035,medium_variant,5yearly,30_34,93.821
320,2035,momentum,5yearly,30_34,90.451
320,2035,no_change,5yearly,30_34,122.842
320,2035,zero_migration,5yearly,30_34,93.821
320,2035,constant_fertility,5yearly,35_39,83.203
320,2035,constant_mortality,5yearly,35_39,60.573
320,2035,high_variant,5yearly,35_39,74.117
320,2035,instant_replacement,5yearly,35_39,56.909
320,2035,low_variant,5yearly,35_39,47.029
320,2035,medium_variant,5yearly,35_39,60.573
320,2035,momentum,5yearly,35_39,58.397
320,2035,no_change,5yearly,35_39,83.203
320,2035,zero_migration,5yearly,35_39,60.573
320,2035,constant_fertility,5yearly,40_44,39.119
320,2035,constant_mortality,5yearly,40_44,25.863
320,2035,high_variant,5yearly,40_44,31.646
320,2035,instant_replacement,5yearly,40_44,24.299
320,2035,low_variant,5yearly,40_44,20.081
320,2035,medium_variant,5yearly,40_44,25.863
320,2035,momentum,5yearly,40_44,24.934
320,2035,no_change,5yearly,40_44,39.119
320,2035,zero_migration,5yearly,40_44,25.863
320,2035,constant_fertility,5yearly,45_49,9.523
320,2035,constant_mortality,5yearly,45_49,5.483
320,2035,high_variant,5yearly,45_49,6.709
320,2035,instant_replacement,5yearly,45_49,5.151
320,2035,low_variant,5yearly,45_49,4.257
320,2035,medium_variant,5yearly,45_49,5.483
320,2035,momentum,5yearly,45_49,5.286
320,2035,no_change,5yearly,45_49,9.523
320,2035,zero_migration,5yearly,45_49,5.483
320,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2040,constant_fertility,5yearly,15_19,78.571
320,2040,constant_mortality,5yearly,15_19,43.284
320,2040,high_variant,5yearly,15_19,53.39
320,2040,instant_replacement,5yearly,15_19,42.351
320,2040,low_variant,5yearly,15_19,33.179
320,2040,medium_variant,5yearly,15_19,43.284
320,2040,momentum,5yearly,15_19,43.577
320,2040,no_change,5yearly,15_19,78.571
320,2040,zero_migration,5yearly,15_19,43.284
320,2040,constant_fertility,5yearly,20_24,155.45
320,2040,constant_mortality,5yearly,20_24,97.362
320,2040,high_variant,5yearly,20_24,120.093
320,2040,instant_replacement,5yearly,20_24,95.264
320,2040,low_variant,5yearly,20_24,74.63
320,2040,medium_variant,5yearly,20_24,97.362
320,2040,momentum,5yearly,20_24,98.021
320,2040,no_change,5yearly,20_24,155.45
320,2040,zero_migration,5yearly,20_24,97.362
320,2040,constant_fertility,5yearly,25_29,149.752
320,2040,constant_mortality,5yearly,25_29,106.887
320,2040,high_variant,5yearly,25_29,131.842
320,2040,instant_replacement,5yearly,25_29,104.584
320,2040,low_variant,5yearly,25_29,81.933
320,2040,medium_variant,5yearly,25_29,106.887
320,2040,momentum,5yearly,25_29,107.611
320,2040,no_change,5yearly,25_29,149.752
320,2040,zero_migration,5yearly,25_29,106.887
320,2040,constant_fertility,5yearly,30_34,122.842
320,2040,constant_mortality,5yearly,30_34,92.968
320,2040,high_variant,5yearly,30_34,114.673
320,2040,instant_replacement,5yearly,30_34,90.965
320,2040,low_variant,5yearly,30_34,71.262
320,2040,medium_variant,5yearly,30_34,92.968
320,2040,momentum,5yearly,30_34,93.597
320,2040,no_change,5yearly,30_34,122.842
320,2040,zero_migration,5yearly,30_34,92.968
320,2040,constant_fertility,5yearly,35_39,83.203
320,2040,constant_mortality,5yearly,35_39,58.801
320,2040,high_variant,5yearly,35_39,72.53
320,2040,instant_replacement,5yearly,35_39,57.534
320,2040,low_variant,5yearly,35_39,45.073
320,2040,medium_variant,5yearly,35_39,58.801
320,2040,momentum,5yearly,35_39,59.199
320,2040,no_change,5yearly,35_39,83.203
320,2040,zero_migration,5yearly,35_39,58.801
320,2040,constant_fertility,5yearly,40_44,39.119
320,2040,constant_mortality,5yearly,40_44,24.148
320,2040,high_variant,5yearly,40_44,29.785
320,2040,instant_replacement,5yearly,40_44,23.628
320,2040,low_variant,5yearly,40_44,18.51
320,2040,medium_variant,5yearly,40_44,24.148
320,2040,momentum,5yearly,40_44,24.312
320,2040,no_change,5yearly,40_44,39.119
320,2040,zero_migration,5yearly,40_44,24.148
320,2040,constant_fertility,5yearly,45_49,9.523
320,2040,constant_mortality,5yearly,45_49,4.87
320,2040,high_variant,5yearly,45_49,6.007
320,2040,instant_replacement,5yearly,45_49,4.765
320,2040,low_variant,5yearly,45_49,3.733
320,2040,medium_variant,5yearly,45_49,4.87
320,2040,momentum,5yearly,45_49,4.903
320,2040,no_change,5yearly,45_49,9.523
320,2040,zero_migration,5yearly,45_49,4.87
320,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,high_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,low_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,medium_variant,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,momentum,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,no_change,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,zero_migration,5yearly,"Region, subregion, country or area *",Guatemala
320,2045,constant_fertility,5yearly,15_19,78.571
320,2045,constant_mortality,5yearly,15_19,39.081
320,2045,high_variant,5yearly,15_19,48.561
320,2045,instant_replacement,5yearly,15_19,39.639
320,2045,low_variant,5yearly,15_19,29.601
320,2045,medium_variant,5yearly,15_19,39.081
320,2045,momentum,5yearly,15_19,40.885
320,2045,no_change,5yearly,15_19,78.571
320,2045,zero_migration,5yearly,15_19,39.081
320,2045,constant_fertility,5yearly,20_24,155.45
320,2045,constant_mortality,5yearly,20_24,91.379
320,2045,high_variant,5yearly,20_24,113.546
320,2045,instant_replacement,5yearly,20_24,92.684
320,2045,low_variant,5yearly,20_24,69.212
320,2045,medium_variant,5yearly,20_24,91.379
320,2045,momentum,5yearly,20_24,95.597
