country,year,variant,freq,age5yearinterval,fertilityrateper1000women
158,1980,estimates,5yearly,40_44,2.8
158,1980,estimates,5yearly,45_49,0.299
158,1985,estimates,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1985,estimates,5yearly,15_19,17.018
158,1985,estimates,5yearly,20_24,109.827
158,1985,estimates,5yearly,25_29,152.129
158,1985,estimates,5yearly,30_34,59.339
158,1985,estimates,5yearly,35_39,13.183
158,1985,estimates,5yearly,40_44,2.004
158,1985,estimates,5yearly,45_49,0.0
158,1990,estimates,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1990,estimates,5yearly,15_19,17.003
158,1990,estimates,5yearly,20_24,91.158
158,1990,estimates,5yearly,25_29,150.157
158,1990,estimates,5yearly,30_34,74.173
158,1990,estimates,5yearly,35_39,17.168
158,1990,estimates,5yearly,40_44,2.001
158,1990,estimates,5yearly,45_49,0.0
158,1995,estimates,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1995,estimates,5yearly,15_19,14.997
158,1995,estimates,5yearly,20_24,75.361
158,1995,estimates,5yearly,25_29,135.678
158,1995,estimates,5yearly,30_34,83.155
158,1995,estimates,5yearly,35_39,21.608
158,1995,estimates,5yearly,40_44,2.701
158,1995,estimates,5yearly,45_49,0.0
158,2000,estimates,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2000,estimates,5yearly,15_19,11.456
158,2000,estimates,5yearly,20_24,55.82
158,2000,estimates,5yearly,25_29,99.205
158,2000,estimates,5yearly,30_34,74.224
158,2000,estimates,5yearly,35_39,21.242
158,2000,estimates,5yearly,40_44,3.053
158,2000,estimates,5yearly,45_49,0.0
158,2005,estimates,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2005,estimates,5yearly,15_19,5.607
158,2005,estimates,5yearly,20_24,33.671
158,2005,estimates,5yearly,25_29,71.264
158,2005,estimates,5yearly,30_34,71.263
158,2005,estimates,5yearly,35_39,24.971
158,2005,estimates,5yearly,40_44,3.384
158,2005,estimates,5yearly,45_49,0.0
158,2010,estimates,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2010,estimates,5yearly,15_19,4.045
158,2010,estimates,5yearly,20_24,23.211
158,2010,estimates,5yearly,25_29,65.841
158,2010,estimates,5yearly,30_34,83.769
158,2010,estimates,5yearly,35_39,38.323
158,2010,estimates,5yearly,40_44,5.798
158,2010,estimates,5yearly,45_49,0.173
158,2015,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,momentum,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,no_change,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,zero_migration,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2015,constant_fertility,5yearly,15_19,4.045
158,2015,constant_mortality,5yearly,15_19,2.85
158,2015,high_variant,5yearly,15_19,3.435
158,2015,instant_replacement,5yearly,15_19,4.924
158,2015,low_variant,5yearly,15_19,2.265
158,2015,medium_variant,5yearly,15_19,2.85
158,2015,momentum,5yearly,15_19,4.93
158,2015,no_change,5yearly,15_19,4.045
158,2015,zero_migration,5yearly,15_19,2.85
158,2015,constant_fertility,5yearly,20_24,23.211
158,2015,constant_mortality,5yearly,20_24,17.313
158,2015,high_variant,5yearly,20_24,20.868
158,2015,instant_replacement,5yearly,20_24,29.913
158,2015,low_variant,5yearly,20_24,13.759
158,2015,medium_variant,5yearly,20_24,17.313
158,2015,momentum,5yearly,20_24,29.95
158,2015,no_change,5yearly,20_24,23.211
158,2015,zero_migration,5yearly,20_24,17.313
158,2015,constant_fertility,5yearly,25_29,65.841
158,2015,constant_mortality,5yearly,25_29,61.448
158,2015,high_variant,5yearly,25_29,74.063
158,2015,instant_replacement,5yearly,25_29,106.167
158,2015,low_variant,5yearly,25_29,48.832
158,2015,medium_variant,5yearly,25_29,61.448
158,2015,momentum,5yearly,25_29,106.3
158,2015,no_change,5yearly,25_29,65.841
158,2015,zero_migration,5yearly,25_29,61.448
158,2015,constant_fertility,5yearly,30_34,83.769
158,2015,constant_mortality,5yearly,30_34,98.377
158,2015,high_variant,5yearly,30_34,118.575
158,2015,instant_replacement,5yearly,30_34,169.971
158,2015,low_variant,5yearly,30_34,78.18
158,2015,medium_variant,5yearly,30_34,98.377
158,2015,momentum,5yearly,30_34,170.184
158,2015,no_change,5yearly,30_34,83.769
158,2015,zero_migration,5yearly,30_34,98.377
158,2015,constant_fertility,5yearly,35_39,38.323
158,2015,constant_mortality,5yearly,35_39,54.614
158,2015,high_variant,5yearly,35_39,65.826
158,2015,instant_replacement,5yearly,35_39,94.359
158,2015,low_variant,5yearly,35_39,43.401
158,2015,medium_variant,5yearly,35_39,54.614
158,2015,momentum,5yearly,35_39,94.478
158,2015,no_change,5yearly,35_39,38.323
158,2015,zero_migration,5yearly,35_39,54.614
158,2015,constant_fertility,5yearly,40_44,5.798
158,2015,constant_mortality,5yearly,40_44,8.709
158,2015,high_variant,5yearly,40_44,10.497
158,2015,instant_replacement,5yearly,40_44,15.047
158,2015,low_variant,5yearly,40_44,6.921
158,2015,medium_variant,5yearly,40_44,8.709
158,2015,momentum,5yearly,40_44,15.066
158,2015,no_change,5yearly,40_44,5.798
158,2015,zero_migration,5yearly,40_44,8.709
158,2015,constant_fertility,5yearly,45_49,0.173
158,2015,constant_mortality,5yearly,45_49,0.229
158,2015,high_variant,5yearly,45_49,0.276
158,2015,instant_replacement,5yearly,45_49,0.396
158,2015,low_variant,5yearly,45_49,0.182
158,2015,medium_variant,5yearly,45_49,0.229
158,2015,momentum,5yearly,45_49,0.396
158,2015,no_change,5yearly,45_49,0.173
158,2015,zero_migration,5yearly,45_49,0.229
158,2020,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,momentum,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,no_change,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,zero_migration,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2020,constant_fertility,5yearly,15_19,4.045
158,2020,constant_mortality,5yearly,15_19,2.153
158,2020,high_variant,5yearly,15_19,2.809
158,2020,instant_replacement,5yearly,15_19,3.431
158,2020,low_variant,5yearly,15_19,1.497
158,2020,medium_variant,5yearly,15_19,2.153
158,2020,momentum,5yearly,15_19,3.439
158,2020,no_change,5yearly,15_19,4.045
158,2020,zero_migration,5yearly,15_19,2.153
158,2020,constant_fertility,5yearly,20_24,23.211
158,2020,constant_mortality,5yearly,20_24,13.616
158,2020,high_variant,5yearly,20_24,17.764
158,2020,instant_replacement,5yearly,20_24,21.701
158,2020,low_variant,5yearly,20_24,9.468
158,2020,medium_variant,5yearly,20_24,13.616
158,2020,momentum,5yearly,20_24,21.748
158,2020,no_change,5yearly,20_24,23.211
158,2020,zero_migration,5yearly,20_24,13.616
158,2020,constant_fertility,5yearly,25_29,65.841
158,2020,constant_mortality,5yearly,25_29,57.355
158,2020,high_variant,5yearly,25_29,74.828
158,2020,instant_replacement,5yearly,25_29,91.41
158,2020,low_variant,5yearly,25_29,39.882
158,2020,medium_variant,5yearly,25_29,57.355
158,2020,momentum,5yearly,25_29,91.612
158,2020,no_change,5yearly,25_29,65.841
158,2020,zero_migration,5yearly,25_29,57.355
158,2020,constant_fertility,5yearly,30_34,83.769
158,2020,constant_mortality,5yearly,30_34,108.481
158,2020,high_variant,5yearly,30_34,141.53
158,2020,instant_replacement,5yearly,30_34,172.893
158,2020,low_variant,5yearly,30_34,75.433
158,2020,medium_variant,5yearly,30_34,108.481
158,2020,momentum,5yearly,30_34,173.274
158,2020,no_change,5yearly,30_34,83.769
158,2020,zero_migration,5yearly,30_34,108.481
158,2020,constant_fertility,5yearly,35_39,38.323
158,2020,constant_mortality,5yearly,35_39,69.015
158,2020,high_variant,5yearly,35_39,90.039
158,2020,instant_replacement,5yearly,35_39,109.994
158,2020,low_variant,5yearly,35_39,47.99
158,2020,medium_variant,5yearly,35_39,69.015
158,2020,momentum,5yearly,35_39,110.236
158,2020,no_change,5yearly,35_39,38.323
158,2020,zero_migration,5yearly,35_39,69.015
158,2020,constant_fertility,5yearly,40_44,5.798
158,2020,constant_mortality,5yearly,40_44,11.741
158,2020,high_variant,5yearly,40_44,15.318
158,2020,instant_replacement,5yearly,40_44,18.712
158,2020,low_variant,5yearly,40_44,8.164
158,2020,medium_variant,5yearly,40_44,11.741
158,2020,momentum,5yearly,40_44,18.754
158,2020,no_change,5yearly,40_44,5.798
158,2020,zero_migration,5yearly,40_44,11.741
158,2020,constant_fertility,5yearly,45_49,0.173
158,2020,constant_mortality,5yearly,45_49,0.239
158,2020,high_variant,5yearly,45_49,0.312
158,2020,instant_replacement,5yearly,45_49,0.381
158,2020,low_variant,5yearly,45_49,0.166
158,2020,medium_variant,5yearly,45_49,0.239
158,2020,momentum,5yearly,45_49,0.382
158,2020,no_change,5yearly,45_49,0.173
158,2020,zero_migration,5yearly,45_49,0.239
158,2025,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,momentum,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,no_change,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,zero_migration,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2025,constant_fertility,5yearly,15_19,4.045
158,2025,constant_mortality,5yearly,15_19,1.801
158,2025,high_variant,5yearly,15_19,2.447
158,2025,instant_replacement,5yearly,15_19,2.689
158,2025,low_variant,5yearly,15_19,1.155
158,2025,medium_variant,5yearly,15_19,1.801
158,2025,momentum,5yearly,15_19,2.698
158,2025,no_change,5yearly,15_19,4.045
158,2025,zero_migration,5yearly,15_19,1.801
158,2025,constant_fertility,5yearly,20_24,23.211
158,2025,constant_mortality,5yearly,20_24,11.652
158,2025,high_variant,5yearly,20_24,15.832
158,2025,instant_replacement,5yearly,20_24,17.399
158,2025,low_variant,5yearly,20_24,7.472
158,2025,medium_variant,5yearly,20_24,11.652
158,2025,momentum,5yearly,20_24,17.452
158,2025,no_change,5yearly,20_24,23.211
158,2025,zero_migration,5yearly,20_24,11.652
158,2025,constant_fertility,5yearly,25_29,65.841
158,2025,constant_mortality,5yearly,25_29,54.937
158,2025,high_variant,5yearly,25_29,74.645
158,2025,instant_replacement,5yearly,25_29,82.033
158,2025,low_variant,5yearly,25_29,35.23
158,2025,medium_variant,5yearly,25_29,54.937
158,2025,momentum,5yearly,25_29,82.284
158,2025,no_change,5yearly,25_29,65.841
158,2025,zero_migration,5yearly,25_29,54.937
158,2025,constant_fertility,5yearly,30_34,83.769
158,2025,constant_mortality,5yearly,30_34,115.551
158,2025,high_variant,5yearly,30_34,157.002
158,2025,instant_replacement,5yearly,30_34,172.543
158,2025,low_variant,5yearly,30_34,74.098
158,2025,medium_variant,5yearly,30_34,115.551
158,2025,momentum,5yearly,30_34,173.071
158,2025,no_change,5yearly,30_34,83.769
158,2025,zero_migration,5yearly,30_34,115.551
158,2025,constant_fertility,5yearly,35_39,38.323
158,2025,constant_mortality,5yearly,35_39,79.967
158,2025,high_variant,5yearly,35_39,108.654
158,2025,instant_replacement,5yearly,35_39,119.409
158,2025,low_variant,5yearly,35_39,51.281
158,2025,medium_variant,5yearly,35_39,79.967
158,2025,momentum,5yearly,35_39,119.773
158,2025,no_change,5yearly,35_39,38.323
158,2025,zero_migration,5yearly,35_39,79.967
158,2025,constant_fertility,5yearly,40_44,5.798
158,2025,constant_mortality,5yearly,40_44,14.609
158,2025,high_variant,5yearly,40_44,19.85
158,2025,instant_replacement,5yearly,40_44,21.814
158,2025,low_variant,5yearly,40_44,9.368
158,2025,medium_variant,5yearly,40_44,14.609
158,2025,momentum,5yearly,40_44,21.881
158,2025,no_change,5yearly,40_44,5.798
158,2025,zero_migration,5yearly,40_44,14.609
158,2025,constant_fertility,5yearly,45_49,0.173
158,2025,constant_mortality,5yearly,45_49,0.243
158,2025,high_variant,5yearly,45_49,0.33
158,2025,instant_replacement,5yearly,45_49,0.363
158,2025,low_variant,5yearly,45_49,0.156
158,2025,medium_variant,5yearly,45_49,0.243
158,2025,momentum,5yearly,45_49,0.364
158,2025,no_change,5yearly,45_49,0.173
158,2025,zero_migration,5yearly,45_49,0.243
158,2030,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,momentum,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,no_change,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,zero_migration,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2030,constant_fertility,5yearly,15_19,4.045
158,2030,constant_mortality,5yearly,15_19,1.637
158,2030,high_variant,5yearly,15_19,2.197
158,2030,instant_replacement,5yearly,15_19,2.326
158,2030,low_variant,5yearly,15_19,1.077
158,2030,medium_variant,5yearly,15_19,1.637
158,2030,momentum,5yearly,15_19,2.334
158,2030,no_change,5yearly,15_19,4.045
158,2030,zero_migration,5yearly,15_19,1.637
158,2030,constant_fertility,5yearly,20_24,23.211
158,2030,constant_mortality,5yearly,20_24,10.759
158,2030,high_variant,5yearly,20_24,14.44
158,2030,instant_replacement,5yearly,20_24,15.284
158,2030,low_variant,5yearly,20_24,7.078
158,2030,medium_variant,5yearly,20_24,10.759
158,2030,momentum,5yearly,20_24,15.342
158,2030,no_change,5yearly,20_24,23.211
158,2030,zero_migration,5yearly,20_24,10.759
158,2030,constant_fertility,5yearly,25_29,65.841
158,2030,constant_mortality,5yearly,25_29,54.158
158,2030,high_variant,5yearly,25_29,72.688
158,2030,instant_replacement,5yearly,25_29,76.938
158,2030,low_variant,5yearly,25_29,35.628
158,2030,medium_variant,5yearly,25_29,54.158
158,2030,momentum,5yearly,25_29,77.226
158,2030,no_change,5yearly,25_29,65.841
158,2030,zero_migration,5yearly,25_29,54.158
158,2030,constant_fertility,5yearly,30_34,83.769
158,2030,constant_mortality,5yearly,30_34,121.011
158,2030,high_variant,5yearly,30_34,162.413
158,2030,instant_replacement,5yearly,30_34,171.91
158,2030,low_variant,5yearly,30_34,79.609
158,2030,medium_variant,5yearly,30_34,121.011
158,2030,momentum,5yearly,30_34,172.554
158,2030,no_change,5yearly,30_34,83.769
158,2030,zero_migration,5yearly,30_34,121.011
158,2030,constant_fertility,5yearly,35_39,38.323
158,2030,constant_mortality,5yearly,35_39,87.309
158,2030,high_variant,5yearly,35_39,117.181
158,2030,instant_replacement,5yearly,35_39,124.032
158,2030,low_variant,5yearly,35_39,57.437
158,2030,medium_variant,5yearly,35_39,87.309
158,2030,momentum,5yearly,35_39,124.497
158,2030,no_change,5yearly,35_39,38.323
158,2030,zero_migration,5yearly,35_39,87.309
158,2030,constant_fertility,5yearly,40_44,5.798
158,2030,constant_mortality,5yearly,40_44,17.155
158,2030,high_variant,5yearly,40_44,23.024
158,2030,instant_replacement,5yearly,40_44,24.371
158,2030,low_variant,5yearly,40_44,11.286
158,2030,medium_variant,5yearly,40_44,17.155
158,2030,momentum,5yearly,40_44,24.462
158,2030,no_change,5yearly,40_44,5.798
158,2030,zero_migration,5yearly,40_44,17.155
158,2030,constant_fertility,5yearly,45_49,0.173
158,2030,constant_mortality,5yearly,45_49,0.251
158,2030,high_variant,5yearly,45_49,0.337
158,2030,instant_replacement,5yearly,45_49,0.357
158,2030,low_variant,5yearly,45_49,0.165
158,2030,medium_variant,5yearly,45_49,0.251
158,2030,momentum,5yearly,45_49,0.358
158,2030,no_change,5yearly,45_49,0.173
158,2030,zero_migration,5yearly,45_49,0.251
158,2035,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,momentum,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,no_change,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,zero_migration,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2035,constant_fertility,5yearly,15_19,4.045
158,2035,constant_mortality,5yearly,15_19,1.578
158,2035,high_variant,5yearly,15_19,2.098
158,2035,instant_replacement,5yearly,15_19,2.158
158,2035,low_variant,5yearly,15_19,1.058
158,2035,medium_variant,5yearly,15_19,1.578
158,2035,momentum,5yearly,15_19,2.167
158,2035,no_change,5yearly,15_19,4.045
158,2035,zero_migration,5yearly,15_19,1.578
158,2035,constant_fertility,5yearly,20_24,23.211
158,2035,constant_mortality,5yearly,20_24,10.458
158,2035,high_variant,5yearly,20_24,13.904
158,2035,instant_replacement,5yearly,20_24,14.3
158,2035,low_variant,5yearly,20_24,7.012
158,2035,medium_variant,5yearly,20_24,10.458
158,2035,momentum,5yearly,20_24,14.363
158,2035,no_change,5yearly,20_24,23.211
158,2035,zero_migration,5yearly,20_24,10.458
158,2035,constant_fertility,5yearly,25_29,65.841
158,2035,constant_mortality,5yearly,25_29,54.468
158,2035,high_variant,5yearly,25_29,72.416
158,2035,instant_replacement,5yearly,25_29,74.48
158,2035,low_variant,5yearly,25_29,36.52
158,2035,medium_variant,5yearly,25_29,54.468
158,2035,momentum,5yearly,25_29,74.808
158,2035,no_change,5yearly,25_29,65.841
158,2035,zero_migration,5yearly,25_29,54.468
158,2035,constant_fertility,5yearly,30_34,83.769
158,2035,constant_mortality,5yearly,30_34,125.633
158,2035,high_variant,5yearly,30_34,167.031
158,2035,instant_replacement,5yearly,30_34,171.792
158,2035,low_variant,5yearly,30_34,84.236
158,2035,medium_variant,5yearly,30_34,125.633
158,2035,momentum,5yearly,30_34,172.547
158,2035,no_change,5yearly,30_34,83.769
158,2035,zero_migration,5yearly,30_34,125.633
158,2035,constant_fertility,5yearly,35_39,38.323
158,2035,constant_mortality,5yearly,35_39,91.775
158,2035,high_variant,5yearly,35_39,122.015
158,2035,instant_replacement,5yearly,35_39,125.494
158,2035,low_variant,5yearly,35_39,61.534
158,2035,medium_variant,5yearly,35_39,91.775
158,2035,momentum,5yearly,35_39,126.046
158,2035,no_change,5yearly,35_39,38.323
158,2035,zero_migration,5yearly,35_39,91.775
158,2035,constant_fertility,5yearly,40_44,5.798
158,2035,constant_mortality,5yearly,40_44,19.304
158,2035,high_variant,5yearly,40_44,25.665
158,2035,instant_replacement,5yearly,40_44,26.396
158,2035,low_variant,5yearly,40_44,12.943
158,2035,medium_variant,5yearly,40_44,19.304
158,2035,momentum,5yearly,40_44,26.513
158,2035,no_change,5yearly,40_44,5.798
158,2035,zero_migration,5yearly,40_44,19.304
158,2035,constant_fertility,5yearly,45_49,0.173
158,2035,constant_mortality,5yearly,45_49,0.264
158,2035,high_variant,5yearly,45_49,0.351
158,2035,instant_replacement,5yearly,45_49,0.361
158,2035,low_variant,5yearly,45_49,0.177
158,2035,medium_variant,5yearly,45_49,0.264
158,2035,momentum,5yearly,45_49,0.363
158,2035,no_change,5yearly,45_49,0.173
158,2035,zero_migration,5yearly,45_49,0.264
158,2040,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,momentum,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,no_change,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,zero_migration,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2040,constant_fertility,5yearly,15_19,4.045
158,2040,constant_mortality,5yearly,15_19,1.58
158,2040,high_variant,5yearly,15_19,2.085
158,2040,instant_replacement,5yearly,15_19,2.094
158,2040,low_variant,5yearly,15_19,1.075
158,2040,medium_variant,5yearly,15_19,1.58
158,2040,momentum,5yearly,15_19,2.105
158,2040,no_change,5yearly,15_19,4.045
158,2040,zero_migration,5yearly,15_19,1.58
158,2040,constant_fertility,5yearly,20_24,23.211
158,2040,constant_mortality,5yearly,20_24,10.442
158,2040,high_variant,5yearly,20_24,13.779
158,2040,instant_replacement,5yearly,20_24,13.841
158,2040,low_variant,5yearly,20_24,7.105
158,2040,medium_variant,5yearly,20_24,10.442
158,2040,momentum,5yearly,20_24,13.91
158,2040,no_change,5yearly,20_24,23.211
158,2040,zero_migration,5yearly,20_24,10.442
158,2040,constant_fertility,5yearly,25_29,65.841
158,2040,constant_mortality,5yearly,25_29,55.372
158,2040,high_variant,5yearly,25_29,73.068
158,2040,instant_replacement,5yearly,25_29,73.397
158,2040,low_variant,5yearly,25_29,37.675
158,2040,medium_variant,5yearly,25_29,55.372
158,2040,momentum,5yearly,25_29,73.763
158,2040,no_change,5yearly,25_29,65.841
158,2040,zero_migration,5yearly,25_29,55.372
158,2040,constant_fertility,5yearly,30_34,83.769
158,2040,constant_mortality,5yearly,30_34,129.79
158,2040,high_variant,5yearly,30_34,171.27
158,2040,instant_replacement,5yearly,30_34,172.041
158,2040,low_variant,5yearly,30_34,88.311
158,2040,medium_variant,5yearly,30_34,129.79
158,2040,momentum,5yearly,30_34,172.897
158,2040,no_change,5yearly,30_34,83.769
158,2040,zero_migration,5yearly,30_34,129.79
158,2040,constant_fertility,5yearly,35_39,38.323
158,2040,constant_mortality,5yearly,35_39,94.476
158,2040,high_variant,5yearly,35_39,124.67
158,2040,instant_replacement,5yearly,35_39,125.231
158,2040,low_variant,5yearly,35_39,64.282
158,2040,medium_variant,5yearly,35_39,94.476
158,2040,momentum,5yearly,35_39,125.854
158,2040,no_change,5yearly,35_39,38.323
158,2040,zero_migration,5yearly,35_39,94.476
158,2040,constant_fertility,5yearly,40_44,5.798
158,2040,constant_mortality,5yearly,40_44,20.968
158,2040,high_variant,5yearly,40_44,27.669
158,2040,instant_replacement,5yearly,40_44,27.794
158,2040,low_variant,5yearly,40_44,14.267
158,2040,medium_variant,5yearly,40_44,20.968
158,2040,momentum,5yearly,40_44,27.932
158,2040,no_change,5yearly,40_44,5.798
158,2040,zero_migration,5yearly,40_44,20.968
158,2040,constant_fertility,5yearly,45_49,0.173
158,2040,constant_mortality,5yearly,45_49,0.272
158,2040,high_variant,5yearly,45_49,0.359
158,2040,instant_replacement,5yearly,45_49,0.361
158,2040,low_variant,5yearly,45_49,0.185
158,2040,medium_variant,5yearly,45_49,0.272
158,2040,momentum,5yearly,45_49,0.362
158,2040,no_change,5yearly,45_49,0.173
158,2040,zero_migration,5yearly,45_49,0.272
158,2045,constant_fertility,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2045,constant_mortality,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2045,high_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2045,instant_replacement,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2045,low_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
