country,year,variant,freq,age5yearinterval,fertilityrateper1000women
226,2010,estimates,5yearly,30_34,169.134
226,2010,estimates,5yearly,35_39,124.385
226,2010,estimates,5yearly,40_44,69.759
226,2010,estimates,5yearly,45_49,25.131
226,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2015,constant_fertility,5yearly,15_19,166.776
226,2015,constant_mortality,5yearly,15_19,155.622
226,2015,high_variant,5yearly,15_19,164.165
226,2015,instant_replacement,5yearly,15_19,82.315
226,2015,low_variant,5yearly,15_19,147.079
226,2015,medium_variant,5yearly,15_19,155.622
226,2015,momentum,5yearly,15_19,84.231
226,2015,no_change,5yearly,15_19,166.776
226,2015,zero_migration,5yearly,15_19,155.622
226,2015,constant_fertility,5yearly,20_24,226.827
226,2015,constant_mortality,5yearly,20_24,211.021
226,2015,high_variant,5yearly,20_24,222.604
226,2015,instant_replacement,5yearly,20_24,111.618
226,2015,low_variant,5yearly,20_24,199.438
226,2015,medium_variant,5yearly,20_24,211.021
226,2015,momentum,5yearly,20_24,114.216
226,2015,no_change,5yearly,20_24,226.827
226,2015,zero_migration,5yearly,20_24,211.021
226,2015,constant_fertility,5yearly,25_29,216.828
226,2015,constant_mortality,5yearly,25_29,201.421
226,2015,high_variant,5yearly,25_29,212.477
226,2015,instant_replacement,5yearly,25_29,106.54
226,2015,low_variant,5yearly,25_29,190.364
226,2015,medium_variant,5yearly,25_29,201.421
226,2015,momentum,5yearly,25_29,109.02
226,2015,no_change,5yearly,25_29,216.828
226,2015,zero_migration,5yearly,25_29,201.421
226,2015,constant_fertility,5yearly,30_34,169.134
226,2015,constant_mortality,5yearly,30_34,157.279
226,2015,high_variant,5yearly,30_34,165.914
226,2015,instant_replacement,5yearly,30_34,83.191
226,2015,low_variant,5yearly,30_34,148.646
226,2015,medium_variant,5yearly,30_34,157.279
226,2015,momentum,5yearly,30_34,85.128
226,2015,no_change,5yearly,30_34,169.134
226,2015,zero_migration,5yearly,30_34,157.279
226,2015,constant_fertility,5yearly,35_39,124.385
226,2015,constant_mortality,5yearly,35_39,108.913
226,2015,high_variant,5yearly,35_39,114.891
226,2015,instant_replacement,5yearly,35_39,57.609
226,2015,low_variant,5yearly,35_39,102.934
226,2015,medium_variant,5yearly,35_39,108.913
226,2015,momentum,5yearly,35_39,58.949
226,2015,no_change,5yearly,35_39,124.385
226,2015,zero_migration,5yearly,35_39,108.913
226,2015,constant_fertility,5yearly,40_44,69.759
226,2015,constant_mortality,5yearly,40_44,57.485
226,2015,high_variant,5yearly,40_44,60.64
226,2015,instant_replacement,5yearly,40_44,30.406
226,2015,low_variant,5yearly,40_44,54.329
226,2015,medium_variant,5yearly,40_44,57.485
226,2015,momentum,5yearly,40_44,31.114
226,2015,no_change,5yearly,40_44,69.759
226,2015,zero_migration,5yearly,40_44,57.485
226,2015,constant_fertility,5yearly,45_49,25.131
226,2015,constant_mortality,5yearly,45_49,19.119
226,2015,high_variant,5yearly,45_49,20.169
226,2015,instant_replacement,5yearly,45_49,10.113
226,2015,low_variant,5yearly,45_49,18.07
226,2015,medium_variant,5yearly,45_49,19.119
226,2015,momentum,5yearly,45_49,10.348
226,2015,no_change,5yearly,45_49,25.131
226,2015,zero_migration,5yearly,45_49,19.119
226,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2020,constant_fertility,5yearly,15_19,166.776
226,2020,constant_mortality,5yearly,15_19,143.386
226,2020,high_variant,5yearly,15_19,157.231
226,2020,instant_replacement,5yearly,15_19,81.203
226,2020,low_variant,5yearly,15_19,129.541
226,2020,medium_variant,5yearly,15_19,143.386
226,2020,momentum,5yearly,15_19,85.193
226,2020,no_change,5yearly,15_19,166.776
226,2020,zero_migration,5yearly,15_19,143.386
226,2020,constant_fertility,5yearly,20_24,226.827
226,2020,constant_mortality,5yearly,20_24,194.912
226,2020,high_variant,5yearly,20_24,213.733
226,2020,instant_replacement,5yearly,20_24,110.383
226,2020,low_variant,5yearly,20_24,176.091
226,2020,medium_variant,5yearly,20_24,194.912
226,2020,momentum,5yearly,20_24,115.808
226,2020,no_change,5yearly,20_24,226.827
226,2020,zero_migration,5yearly,20_24,194.912
226,2020,constant_fertility,5yearly,25_29,216.828
226,2020,constant_mortality,5yearly,25_29,186.545
226,2020,high_variant,5yearly,25_29,204.557
226,2020,instant_replacement,5yearly,25_29,105.645
226,2020,low_variant,5yearly,25_29,168.532
226,2020,medium_variant,5yearly,25_29,186.545
226,2020,momentum,5yearly,25_29,110.836
226,2020,no_change,5yearly,25_29,216.828
226,2020,zero_migration,5yearly,25_29,186.545
226,2020,constant_fertility,5yearly,30_34,169.134
226,2020,constant_mortality,5yearly,30_34,146.087
226,2020,high_variant,5yearly,30_34,160.194
226,2020,instant_replacement,5yearly,30_34,82.732
226,2020,low_variant,5yearly,30_34,131.981
226,2020,medium_variant,5yearly,30_34,146.087
226,2020,momentum,5yearly,30_34,86.798
226,2020,no_change,5yearly,30_34,169.134
226,2020,zero_migration,5yearly,30_34,146.087
226,2020,constant_fertility,5yearly,35_39,124.385
226,2020,constant_mortality,5yearly,35_39,95.554
226,2020,high_variant,5yearly,35_39,104.781
226,2020,instant_replacement,5yearly,35_39,54.114
226,2020,low_variant,5yearly,35_39,86.328
226,2020,medium_variant,5yearly,35_39,95.554
226,2020,momentum,5yearly,35_39,56.774
226,2020,no_change,5yearly,35_39,124.385
226,2020,zero_migration,5yearly,35_39,95.554
226,2020,constant_fertility,5yearly,40_44,69.759
226,2020,constant_mortality,5yearly,40_44,47.45
226,2020,high_variant,5yearly,40_44,52.032
226,2020,instant_replacement,5yearly,40_44,26.872
226,2020,low_variant,5yearly,40_44,42.868
226,2020,medium_variant,5yearly,40_44,47.45
226,2020,momentum,5yearly,40_44,28.193
226,2020,no_change,5yearly,40_44,69.759
226,2020,zero_migration,5yearly,40_44,47.45
226,2020,constant_fertility,5yearly,45_49,25.131
226,2020,constant_mortality,5yearly,45_49,14.566
226,2020,high_variant,5yearly,45_49,15.972
226,2020,instant_replacement,5yearly,45_49,8.249
226,2020,low_variant,5yearly,45_49,13.159
226,2020,medium_variant,5yearly,45_49,14.566
226,2020,momentum,5yearly,45_49,8.654
226,2020,no_change,5yearly,45_49,25.131
226,2020,zero_migration,5yearly,45_49,14.566
226,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2025,constant_fertility,5yearly,15_19,166.776
226,2025,constant_mortality,5yearly,15_19,130.891
226,2025,high_variant,5yearly,15_19,148.252
226,2025,instant_replacement,5yearly,15_19,79.457
226,2025,low_variant,5yearly,15_19,113.531
226,2025,medium_variant,5yearly,15_19,130.891
226,2025,momentum,5yearly,15_19,85.358
226,2025,no_change,5yearly,15_19,166.776
226,2025,zero_migration,5yearly,15_19,130.891
226,2025,constant_fertility,5yearly,20_24,226.827
226,2025,constant_mortality,5yearly,20_24,179.384
226,2025,high_variant,5yearly,20_24,203.176
226,2025,instant_replacement,5yearly,20_24,108.894
226,2025,low_variant,5yearly,20_24,155.592
226,2025,medium_variant,5yearly,20_24,179.384
226,2025,momentum,5yearly,20_24,116.981
226,2025,no_change,5yearly,20_24,226.827
226,2025,zero_migration,5yearly,20_24,179.384
226,2025,constant_fertility,5yearly,25_29,216.828
226,2025,constant_mortality,5yearly,25_29,172.833
226,2025,high_variant,5yearly,25_29,195.756
226,2025,instant_replacement,5yearly,25_29,104.917
226,2025,low_variant,5yearly,25_29,149.909
226,2025,medium_variant,5yearly,25_29,172.833
226,2025,momentum,5yearly,25_29,112.709
226,2025,no_change,5yearly,25_29,216.828
226,2025,zero_migration,5yearly,25_29,172.833
226,2025,constant_fertility,5yearly,30_34,169.134
226,2025,constant_mortality,5yearly,30_34,136.01
226,2025,high_variant,5yearly,30_34,154.05
226,2025,instant_replacement,5yearly,30_34,82.564
226,2025,low_variant,5yearly,30_34,117.971
226,2025,medium_variant,5yearly,30_34,136.01
226,2025,momentum,5yearly,30_34,88.696
226,2025,no_change,5yearly,30_34,169.134
226,2025,zero_migration,5yearly,30_34,136.01
226,2025,constant_fertility,5yearly,35_39,124.385
226,2025,constant_mortality,5yearly,35_39,84.26
226,2025,high_variant,5yearly,35_39,95.436
226,2025,instant_replacement,5yearly,35_39,51.15
226,2025,low_variant,5yearly,35_39,73.084
226,2025,medium_variant,5yearly,35_39,84.26
226,2025,momentum,5yearly,35_39,54.948
226,2025,no_change,5yearly,35_39,124.385
226,2025,zero_migration,5yearly,35_39,84.26
226,2025,constant_fertility,5yearly,40_44,69.759
226,2025,constant_mortality,5yearly,40_44,39.401
226,2025,high_variant,5yearly,40_44,44.626
226,2025,instant_replacement,5yearly,40_44,23.918
226,2025,low_variant,5yearly,40_44,34.175
226,2025,medium_variant,5yearly,40_44,39.401
226,2025,momentum,5yearly,40_44,25.694
226,2025,no_change,5yearly,40_44,69.759
226,2025,zero_migration,5yearly,40_44,39.401
226,2025,constant_fertility,5yearly,45_49,25.131
226,2025,constant_mortality,5yearly,45_49,11.181
226,2025,high_variant,5yearly,45_49,12.664
226,2025,instant_replacement,5yearly,45_49,6.787
226,2025,low_variant,5yearly,45_49,9.698
226,2025,medium_variant,5yearly,45_49,11.181
226,2025,momentum,5yearly,45_49,7.291
226,2025,no_change,5yearly,45_49,25.131
226,2025,zero_migration,5yearly,45_49,11.181
226,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2030,constant_fertility,5yearly,15_19,166.776
226,2030,constant_mortality,5yearly,15_19,118.762
226,2030,high_variant,5yearly,15_19,136.016
226,2030,instant_replacement,5yearly,15_19,77.282
226,2030,low_variant,5yearly,15_19,101.507
226,2030,medium_variant,5yearly,15_19,118.762
226,2030,momentum,5yearly,15_19,84.761
226,2030,no_change,5yearly,15_19,166.776
226,2030,zero_migration,5yearly,15_19,118.762
226,2030,constant_fertility,5yearly,20_24,226.827
226,2030,constant_mortality,5yearly,20_24,165.023
226,2030,high_variant,5yearly,20_24,188.999
226,2030,instant_replacement,5yearly,20_24,107.385
226,2030,low_variant,5yearly,20_24,141.048
226,2030,medium_variant,5yearly,20_24,165.023
226,2030,momentum,5yearly,20_24,117.778
226,2030,no_change,5yearly,20_24,226.827
226,2030,zero_migration,5yearly,20_24,165.023
226,2030,constant_fertility,5yearly,25_29,216.828
226,2030,constant_mortality,5yearly,25_29,160.673
226,2030,high_variant,5yearly,25_29,184.016
226,2030,instant_replacement,5yearly,25_29,104.554
226,2030,low_variant,5yearly,25_29,137.33
226,2030,medium_variant,5yearly,25_29,160.673
226,2030,momentum,5yearly,25_29,114.673
226,2030,no_change,5yearly,25_29,216.828
226,2030,zero_migration,5yearly,25_29,160.673
226,2030,constant_fertility,5yearly,30_34,169.134
226,2030,constant_mortality,5yearly,30_34,127.269
226,2030,high_variant,5yearly,30_34,145.76
226,2030,instant_replacement,5yearly,30_34,82.817
226,2030,low_variant,5yearly,30_34,108.779
226,2030,medium_variant,5yearly,30_34,127.269
226,2030,momentum,5yearly,30_34,90.832
226,2030,no_change,5yearly,30_34,169.134
226,2030,zero_migration,5yearly,30_34,127.269
226,2030,constant_fertility,5yearly,35_39,124.385
226,2030,constant_mortality,5yearly,35_39,74.958
226,2030,high_variant,5yearly,35_39,85.847
226,2030,instant_replacement,5yearly,35_39,48.777
226,2030,low_variant,5yearly,35_39,64.067
226,2030,medium_variant,5yearly,35_39,74.958
226,2030,momentum,5yearly,35_39,53.498
226,2030,no_change,5yearly,35_39,124.385
226,2030,zero_migration,5yearly,35_39,74.958
226,2030,constant_fertility,5yearly,40_44,69.759
226,2030,constant_mortality,5yearly,40_44,33.011
226,2030,high_variant,5yearly,40_44,37.808
226,2030,instant_replacement,5yearly,40_44,21.481
226,2030,low_variant,5yearly,40_44,28.215
226,2030,medium_variant,5yearly,40_44,33.011
226,2030,momentum,5yearly,40_44,23.56
226,2030,no_change,5yearly,40_44,69.759
226,2030,zero_migration,5yearly,40_44,33.011
226,2030,constant_fertility,5yearly,45_49,25.131
226,2030,constant_mortality,5yearly,45_49,8.604
226,2030,high_variant,5yearly,45_49,9.854
226,2030,instant_replacement,5yearly,45_49,5.599
226,2030,low_variant,5yearly,45_49,7.354
226,2030,medium_variant,5yearly,45_49,8.604
226,2030,momentum,5yearly,45_49,6.141
226,2030,no_change,5yearly,45_49,25.131
226,2030,zero_migration,5yearly,45_49,8.604
226,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2035,constant_fertility,5yearly,15_19,166.776
226,2035,constant_mortality,5yearly,15_19,107.668
226,2035,high_variant,5yearly,15_19,124.67
226,2035,instant_replacement,5yearly,15_19,74.785
226,2035,low_variant,5yearly,15_19,90.667
226,2035,medium_variant,5yearly,15_19,107.668
226,2035,momentum,5yearly,15_19,83.466
226,2035,no_change,5yearly,15_19,166.776
226,2035,zero_migration,5yearly,15_19,107.668
226,2035,constant_fertility,5yearly,20_24,226.827
226,2035,constant_mortality,5yearly,20_24,152.399
226,2035,high_variant,5yearly,20_24,176.463
226,2035,instant_replacement,5yearly,20_24,105.855
226,2035,low_variant,5yearly,20_24,128.335
226,2035,medium_variant,5yearly,20_24,152.399
226,2035,momentum,5yearly,20_24,118.142
226,2035,no_change,5yearly,20_24,226.827
226,2035,zero_migration,5yearly,20_24,152.399
226,2035,constant_fertility,5yearly,25_29,216.828
226,2035,constant_mortality,5yearly,25_29,150.613
226,2035,high_variant,5yearly,25_29,174.395
226,2035,instant_replacement,5yearly,25_29,104.614
226,2035,low_variant,5yearly,25_29,126.831
226,2035,medium_variant,5yearly,25_29,150.613
226,2035,momentum,5yearly,25_29,116.758
226,2035,no_change,5yearly,25_29,216.828
226,2035,zero_migration,5yearly,25_29,150.613
226,2035,constant_fertility,5yearly,30_34,169.134
226,2035,constant_mortality,5yearly,30_34,120.316
226,2035,high_variant,5yearly,30_34,139.314
226,2035,instant_replacement,5yearly,30_34,83.57
226,2035,low_variant,5yearly,30_34,101.317
226,2035,medium_variant,5yearly,30_34,120.316
226,2035,momentum,5yearly,30_34,93.271
226,2035,no_change,5yearly,30_34,169.134
226,2035,zero_migration,5yearly,30_34,120.316
226,2035,constant_fertility,5yearly,35_39,124.385
226,2035,constant_mortality,5yearly,35_39,67.561
226,2035,high_variant,5yearly,35_39,78.229
226,2035,instant_replacement,5yearly,35_39,46.927
226,2035,low_variant,5yearly,35_39,56.893
226,2035,medium_variant,5yearly,35_39,67.561
226,2035,momentum,5yearly,35_39,52.374
226,2035,no_change,5yearly,35_39,124.385
226,2035,zero_migration,5yearly,35_39,67.561
226,2035,constant_fertility,5yearly,40_44,69.759
226,2035,constant_mortality,5yearly,40_44,28.024
226,2035,high_variant,5yearly,40_44,32.449
226,2035,instant_replacement,5yearly,40_44,19.465
226,2035,low_variant,5yearly,40_44,23.599
226,2035,medium_variant,5yearly,40_44,28.024
226,2035,momentum,5yearly,40_44,21.725
226,2035,no_change,5yearly,40_44,69.759
226,2035,zero_migration,5yearly,40_44,28.024
226,2035,constant_fertility,5yearly,45_49,25.131
226,2035,constant_mortality,5yearly,45_49,6.719
226,2035,high_variant,5yearly,45_49,7.78
226,2035,instant_replacement,5yearly,45_49,4.667
226,2035,low_variant,5yearly,45_49,5.658
226,2035,medium_variant,5yearly,45_49,6.719
226,2035,momentum,5yearly,45_49,5.209
226,2035,no_change,5yearly,45_49,25.131
226,2035,zero_migration,5yearly,45_49,6.719
226,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2040,constant_fertility,5yearly,15_19,166.776
226,2040,constant_mortality,5yearly,15_19,97.811
226,2040,high_variant,5yearly,15_19,114.419
226,2040,instant_replacement,5yearly,15_19,72.123
226,2040,low_variant,5yearly,15_19,81.203
226,2040,medium_variant,5yearly,15_19,97.811
226,2040,momentum,5yearly,15_19,81.507
226,2040,no_change,5yearly,15_19,166.776
226,2040,zero_migration,5yearly,15_19,97.811
226,2040,constant_fertility,5yearly,20_24,226.827
226,2040,constant_mortality,5yearly,20_24,141.746
226,2040,high_variant,5yearly,20_24,165.814
226,2040,instant_replacement,5yearly,20_24,104.519
226,2040,low_variant,5yearly,20_24,117.678
226,2040,medium_variant,5yearly,20_24,141.746
226,2040,momentum,5yearly,20_24,118.118
226,2040,no_change,5yearly,20_24,226.827
226,2040,zero_migration,5yearly,20_24,141.746
226,2040,constant_fertility,5yearly,25_29,216.828
226,2040,constant_mortality,5yearly,25_29,142.742
226,2040,high_variant,5yearly,25_29,166.979
226,2040,instant_replacement,5yearly,25_29,105.253
226,2040,low_variant,5yearly,25_29,118.505
226,2040,medium_variant,5yearly,25_29,142.742
226,2040,momentum,5yearly,25_29,118.948
226,2040,no_change,5yearly,25_29,216.828
226,2040,zero_migration,5yearly,25_29,142.742
226,2040,constant_fertility,5yearly,30_34,169.134
226,2040,constant_mortality,5yearly,30_34,115.22
226,2040,high_variant,5yearly,30_34,134.784
226,2040,instant_replacement,5yearly,30_34,84.959
226,2040,low_variant,5yearly,30_34,95.656
226,2040,medium_variant,5yearly,30_34,115.22
226,2040,momentum,5yearly,30_34,96.014
226,2040,no_change,5yearly,30_34,169.134
226,2040,zero_migration,5yearly,30_34,115.22
226,2040,constant_fertility,5yearly,35_39,124.385
226,2040,constant_mortality,5yearly,35_39,61.903
226,2040,high_variant,5yearly,35_39,72.414
226,2040,instant_replacement,5yearly,35_39,45.645
226,2040,low_variant,5yearly,35_39,51.392
226,2040,medium_variant,5yearly,35_39,61.903
226,2040,momentum,5yearly,35_39,51.584
226,2040,no_change,5yearly,35_39,124.385
226,2040,zero_migration,5yearly,35_39,61.903
226,2040,constant_fertility,5yearly,40_44,69.759
226,2040,constant_mortality,5yearly,40_44,24.182
226,2040,high_variant,5yearly,40_44,28.288
226,2040,instant_replacement,5yearly,40_44,17.831
226,2040,low_variant,5yearly,40_44,20.076
226,2040,medium_variant,5yearly,40_44,24.182
226,2040,momentum,5yearly,40_44,20.151
226,2040,no_change,5yearly,40_44,69.759
226,2040,zero_migration,5yearly,40_44,24.182
226,2040,constant_fertility,5yearly,45_49,25.131
226,2040,constant_mortality,5yearly,45_49,5.336
226,2040,high_variant,5yearly,45_49,6.242
226,2040,instant_replacement,5yearly,45_49,3.935
226,2040,low_variant,5yearly,45_49,4.43
226,2040,medium_variant,5yearly,45_49,5.336
226,2040,momentum,5yearly,45_49,4.447
226,2040,no_change,5yearly,45_49,25.131
226,2040,zero_migration,5yearly,45_49,5.336
226,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,high_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,low_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,medium_variant,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,momentum,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,no_change,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,zero_migration,5yearly,"Region, subregion, country or area *",Equatorial Guinea
226,2045,constant_fertility,5yearly,15_19,166.776
226,2045,constant_mortality,5yearly,15_19,88.718
226,2045,high_variant,5yearly,15_19,104.808
