country,year,variant,freq,age5yearinterval,fertilityrateper1000women
850,2015,momentum,5yearly,40_44,8.302
850,2015,no_change,5yearly,40_44,9.388
850,2015,zero_migration,5yearly,40_44,8.676
850,2015,constant_fertility,5yearly,45_49,3.602
850,2015,constant_mortality,5yearly,45_49,4.736
850,2015,high_variant,5yearly,45_49,5.278
850,2015,instant_replacement,5yearly,45_49,4.527
850,2015,low_variant,5yearly,45_49,4.195
850,2015,medium_variant,5yearly,45_49,4.736
850,2015,momentum,5yearly,45_49,4.532
850,2015,no_change,5yearly,45_49,3.602
850,2015,zero_migration,5yearly,45_49,4.736
850,2020,constant_fertility,5yearly,15_19,47.283
850,2020,constant_mortality,5yearly,15_19,36.958
850,2020,high_variant,5yearly,15_19,44.041
850,2020,instant_replacement,5yearly,15_19,36.966
850,2020,low_variant,5yearly,15_19,29.876
850,2020,medium_variant,5yearly,15_19,36.958
850,2020,momentum,5yearly,15_19,37.05
850,2020,no_change,5yearly,15_19,47.283
850,2020,zero_migration,5yearly,15_19,36.958
850,2020,constant_fertility,5yearly,20_24,151.704
850,2020,constant_mortality,5yearly,20_24,142.495
850,2020,high_variant,5yearly,20_24,169.801
850,2020,instant_replacement,5yearly,20_24,142.526
850,2020,low_variant,5yearly,20_24,115.187
850,2020,medium_variant,5yearly,20_24,142.495
850,2020,momentum,5yearly,20_24,142.852
850,2020,no_change,5yearly,20_24,151.704
850,2020,zero_migration,5yearly,20_24,142.495
850,2020,constant_fertility,5yearly,25_29,123.938
850,2020,constant_mortality,5yearly,25_29,112.645
850,2020,high_variant,5yearly,25_29,134.233
850,2020,instant_replacement,5yearly,25_29,112.67
850,2020,low_variant,5yearly,25_29,91.059
850,2020,medium_variant,5yearly,25_29,112.645
850,2020,momentum,5yearly,25_29,112.927
850,2020,no_change,5yearly,25_29,123.938
850,2020,zero_migration,5yearly,25_29,112.645
850,2020,constant_fertility,5yearly,30_34,83.618
850,2020,constant_mortality,5yearly,30_34,75.779
850,2020,high_variant,5yearly,30_34,90.3
850,2020,instant_replacement,5yearly,30_34,75.796
850,2020,low_variant,5yearly,30_34,61.257
850,2020,medium_variant,5yearly,30_34,75.779
850,2020,momentum,5yearly,30_34,75.969
850,2020,no_change,5yearly,30_34,83.618
850,2020,zero_migration,5yearly,30_34,75.779
850,2020,constant_fertility,5yearly,35_39,40.467
850,2020,constant_mortality,5yearly,35_39,35.64
850,2020,high_variant,5yearly,35_39,42.47
850,2020,instant_replacement,5yearly,35_39,35.648
850,2020,low_variant,5yearly,35_39,28.81
850,2020,medium_variant,5yearly,35_39,35.64
850,2020,momentum,5yearly,35_39,35.729
850,2020,no_change,5yearly,35_39,40.467
850,2020,zero_migration,5yearly,35_39,35.64
850,2020,constant_fertility,5yearly,40_44,9.388
850,2020,constant_mortality,5yearly,40_44,8.157
850,2020,high_variant,5yearly,40_44,9.72
850,2020,instant_replacement,5yearly,40_44,8.159
850,2020,low_variant,5yearly,40_44,6.594
850,2020,medium_variant,5yearly,40_44,8.157
850,2020,momentum,5yearly,40_44,8.177
850,2020,no_change,5yearly,40_44,9.388
850,2020,zero_migration,5yearly,40_44,8.157
850,2020,constant_fertility,5yearly,45_49,3.602
850,2020,constant_mortality,5yearly,45_49,5.786
850,2020,high_variant,5yearly,45_49,6.895
850,2020,instant_replacement,5yearly,45_49,5.787
850,2020,low_variant,5yearly,45_49,4.677
850,2020,medium_variant,5yearly,45_49,5.786
850,2020,momentum,5yearly,45_49,5.8
850,2020,no_change,5yearly,45_49,3.602
850,2020,zero_migration,5yearly,45_49,5.786
850,2025,constant_fertility,5yearly,15_19,47.283
850,2025,constant_mortality,5yearly,15_19,32.442
850,2025,high_variant,5yearly,15_19,40.508
850,2025,instant_replacement,5yearly,15_19,33.648
850,2025,low_variant,5yearly,15_19,24.376
850,2025,medium_variant,5yearly,15_19,32.442
850,2025,momentum,5yearly,15_19,33.76
850,2025,no_change,5yearly,15_19,47.283
850,2025,zero_migration,5yearly,15_19,32.442
850,2025,constant_fertility,5yearly,20_24,151.704
850,2025,constant_mortality,5yearly,20_24,136.09
850,2025,high_variant,5yearly,20_24,169.926
850,2025,instant_replacement,5yearly,20_24,141.149
850,2025,low_variant,5yearly,20_24,102.253
850,2025,medium_variant,5yearly,20_24,136.09
850,2025,momentum,5yearly,20_24,141.619
850,2025,no_change,5yearly,20_24,151.704
850,2025,zero_migration,5yearly,20_24,136.09
850,2025,constant_fertility,5yearly,25_29,123.938
850,2025,constant_mortality,5yearly,25_29,109.29
850,2025,high_variant,5yearly,25_29,136.464
850,2025,instant_replacement,5yearly,25_29,113.353
850,2025,low_variant,5yearly,25_29,82.118
850,2025,medium_variant,5yearly,25_29,109.29
850,2025,momentum,5yearly,25_29,113.73
850,2025,no_change,5yearly,25_29,123.938
850,2025,zero_migration,5yearly,25_29,109.29
850,2025,constant_fertility,5yearly,30_34,83.618
850,2025,constant_mortality,5yearly,30_34,75.024
850,2025,high_variant,5yearly,30_34,93.676
850,2025,instant_replacement,5yearly,30_34,77.813
850,2025,low_variant,5yearly,30_34,56.37
850,2025,medium_variant,5yearly,30_34,75.024
850,2025,momentum,5yearly,30_34,78.072
850,2025,no_change,5yearly,30_34,83.618
850,2025,zero_migration,5yearly,30_34,75.024
850,2025,constant_fertility,5yearly,35_39,40.467
850,2025,constant_mortality,5yearly,35_39,34.802
850,2025,high_variant,5yearly,35_39,43.456
850,2025,instant_replacement,5yearly,35_39,36.096
850,2025,low_variant,5yearly,35_39,26.149
850,2025,medium_variant,5yearly,35_39,34.802
850,2025,momentum,5yearly,35_39,36.216
850,2025,no_change,5yearly,35_39,40.467
850,2025,zero_migration,5yearly,35_39,34.802
850,2025,constant_fertility,5yearly,40_44,9.388
850,2025,constant_mortality,5yearly,40_44,7.839
850,2025,high_variant,5yearly,40_44,9.788
850,2025,instant_replacement,5yearly,40_44,8.13
850,2025,low_variant,5yearly,40_44,5.89
850,2025,medium_variant,5yearly,40_44,7.839
850,2025,momentum,5yearly,40_44,8.157
850,2025,no_change,5yearly,40_44,9.388
850,2025,zero_migration,5yearly,40_44,7.839
850,2025,constant_fertility,5yearly,45_49,3.602
850,2025,constant_mortality,5yearly,45_49,6.713
850,2025,high_variant,5yearly,45_49,8.382
850,2025,instant_replacement,5yearly,45_49,6.963
850,2025,low_variant,5yearly,45_49,5.044
850,2025,medium_variant,5yearly,45_49,6.713
850,2025,momentum,5yearly,45_49,6.986
850,2025,no_change,5yearly,45_49,3.602
850,2025,zero_migration,5yearly,45_49,6.713
850,2030,constant_fertility,5yearly,15_19,47.283
850,2030,constant_mortality,5yearly,15_19,28.516
850,2030,high_variant,5yearly,15_19,35.816
850,2030,instant_replacement,5yearly,15_19,30.425
850,2030,low_variant,5yearly,15_19,21.216
850,2030,medium_variant,5yearly,15_19,28.516
850,2030,momentum,5yearly,15_19,30.556
850,2030,no_change,5yearly,15_19,47.283
850,2030,zero_migration,5yearly,15_19,28.516
850,2030,constant_fertility,5yearly,20_24,151.704
850,2030,constant_mortality,5yearly,20_24,129.224
850,2030,high_variant,5yearly,20_24,162.303
850,2030,instant_replacement,5yearly,20_24,137.875
850,2030,low_variant,5yearly,20_24,96.144
850,2030,medium_variant,5yearly,20_24,129.224
850,2030,momentum,5yearly,20_24,138.468
850,2030,no_change,5yearly,20_24,151.704
850,2030,zero_migration,5yearly,20_24,129.224
850,2030,constant_fertility,5yearly,25_29,123.938
850,2030,constant_mortality,5yearly,25_29,107.086
850,2030,high_variant,5yearly,25_29,134.5
850,2030,instant_replacement,5yearly,25_29,114.255
850,2030,low_variant,5yearly,25_29,79.673
850,2030,medium_variant,5yearly,25_29,107.086
850,2030,momentum,5yearly,25_29,114.746
850,2030,no_change,5yearly,25_29,123.938
850,2030,zero_migration,5yearly,25_29,107.086
850,2030,constant_fertility,5yearly,30_34,83.618
850,2030,constant_mortality,5yearly,30_34,75.86
850,2030,high_variant,5yearly,30_34,95.28
850,2030,instant_replacement,5yearly,30_34,80.938
850,2030,low_variant,5yearly,30_34,56.441
850,2030,medium_variant,5yearly,30_34,75.86
850,2030,momentum,5yearly,30_34,81.286
850,2030,no_change,5yearly,30_34,83.618
850,2030,zero_migration,5yearly,30_34,75.86
850,2030,constant_fertility,5yearly,35_39,40.467
850,2030,constant_mortality,5yearly,35_39,34.778
850,2030,high_variant,5yearly,35_39,43.68
850,2030,instant_replacement,5yearly,35_39,37.106
850,2030,low_variant,5yearly,35_39,25.875
850,2030,medium_variant,5yearly,35_39,34.778
850,2030,momentum,5yearly,35_39,37.266
850,2030,no_change,5yearly,35_39,40.467
850,2030,zero_migration,5yearly,35_39,34.778
850,2030,constant_fertility,5yearly,40_44,9.388
850,2030,constant_mortality,5yearly,40_44,7.668
850,2030,high_variant,5yearly,40_44,9.631
850,2030,instant_replacement,5yearly,40_44,8.181
850,2030,low_variant,5yearly,40_44,5.705
850,2030,medium_variant,5yearly,40_44,7.668
850,2030,momentum,5yearly,40_44,8.217
850,2030,no_change,5yearly,40_44,9.388
850,2030,zero_migration,5yearly,40_44,7.668
850,2030,constant_fertility,5yearly,45_49,3.602
850,2030,constant_mortality,5yearly,45_49,7.508
850,2030,high_variant,5yearly,45_49,9.43
850,2030,instant_replacement,5yearly,45_49,8.011
850,2030,low_variant,5yearly,45_49,5.586
850,2030,medium_variant,5yearly,45_49,7.508
850,2030,momentum,5yearly,45_49,8.045
850,2030,no_change,5yearly,45_49,3.602
850,2030,zero_migration,5yearly,45_49,7.508
850,2035,constant_fertility,5yearly,15_19,47.283
850,2035,constant_mortality,5yearly,15_19,25.178
850,2035,high_variant,5yearly,15_19,31.775
850,2035,instant_replacement,5yearly,15_19,27.473
850,2035,low_variant,5yearly,15_19,18.581
850,2035,medium_variant,5yearly,15_19,25.178
850,2035,momentum,5yearly,15_19,27.617
850,2035,no_change,5yearly,15_19,47.283
850,2035,zero_migration,5yearly,15_19,25.178
850,2035,constant_fertility,5yearly,20_24,151.704
850,2035,constant_mortality,5yearly,20_24,122.294
850,2035,high_variant,5yearly,20_24,154.337
850,2035,instant_replacement,5yearly,20_24,133.442
850,2035,low_variant,5yearly,20_24,90.251
850,2035,medium_variant,5yearly,20_24,122.294
850,2035,momentum,5yearly,20_24,134.139
850,2035,no_change,5yearly,20_24,151.704
850,2035,zero_migration,5yearly,20_24,122.294
850,2035,constant_fertility,5yearly,25_29,123.938
850,2035,constant_mortality,5yearly,25_29,105.642
850,2035,high_variant,5yearly,25_29,133.322
850,2035,instant_replacement,5yearly,25_29,115.272
850,2035,low_variant,5yearly,25_29,77.963
850,2035,medium_variant,5yearly,25_29,105.642
850,2035,momentum,5yearly,25_29,115.874
850,2035,no_change,5yearly,25_29,123.938
850,2035,zero_migration,5yearly,25_29,105.642
850,2035,constant_fertility,5yearly,30_34,83.618
850,2035,constant_mortality,5yearly,30_34,77.599
850,2035,high_variant,5yearly,30_34,97.93
850,2035,instant_replacement,5yearly,30_34,84.673
850,2035,low_variant,5yearly,30_34,57.267
850,2035,medium_variant,5yearly,30_34,77.599
850,2035,momentum,5yearly,30_34,85.115
850,2035,no_change,5yearly,30_34,83.618
850,2035,zero_migration,5yearly,30_34,77.599
850,2035,constant_fertility,5yearly,35_39,40.467
850,2035,constant_mortality,5yearly,35_39,35.223
850,2035,high_variant,5yearly,35_39,44.452
850,2035,instant_replacement,5yearly,35_39,38.434
850,2035,low_variant,5yearly,35_39,25.994
850,2035,medium_variant,5yearly,35_39,35.223
850,2035,momentum,5yearly,35_39,38.635
850,2035,no_change,5yearly,35_39,40.467
850,2035,zero_migration,5yearly,35_39,35.223
850,2035,constant_fertility,5yearly,40_44,9.388
850,2035,constant_mortality,5yearly,40_44,7.595
850,2035,high_variant,5yearly,40_44,9.585
850,2035,instant_replacement,5yearly,40_44,8.287
850,2035,low_variant,5yearly,40_44,5.605
850,2035,medium_variant,5yearly,40_44,7.595
850,2035,momentum,5yearly,40_44,8.331
850,2035,no_change,5yearly,40_44,9.388
850,2035,zero_migration,5yearly,40_44,7.595
850,2035,constant_fertility,5yearly,45_49,3.602
850,2035,constant_mortality,5yearly,45_49,8.129
850,2035,high_variant,5yearly,45_49,10.259
850,2035,instant_replacement,5yearly,45_49,8.87
850,2035,low_variant,5yearly,45_49,5.999
850,2035,medium_variant,5yearly,45_49,8.129
850,2035,momentum,5yearly,45_49,8.916
850,2035,no_change,5yearly,45_49,3.602
850,2035,zero_migration,5yearly,45_49,8.129
850,2040,constant_fertility,5yearly,15_19,47.283
850,2040,constant_mortality,5yearly,15_19,22.376
850,2040,high_variant,5yearly,15_19,28.335
850,2040,instant_replacement,5yearly,15_19,24.797
850,2040,low_variant,5yearly,15_19,16.417
850,2040,medium_variant,5yearly,15_19,22.376
850,2040,momentum,5yearly,15_19,24.949
850,2040,no_change,5yearly,15_19,47.283
850,2040,zero_migration,5yearly,15_19,22.376
850,2040,constant_fertility,5yearly,20_24,151.704
850,2040,constant_mortality,5yearly,20_24,115.68
850,2040,high_variant,5yearly,20_24,146.487
850,2040,instant_replacement,5yearly,20_24,128.198
850,2040,low_variant,5yearly,20_24,84.873
850,2040,medium_variant,5yearly,20_24,115.68
850,2040,momentum,5yearly,20_24,128.98
850,2040,no_change,5yearly,20_24,151.704
850,2040,zero_migration,5yearly,20_24,115.68
850,2040,constant_fertility,5yearly,25_29,123.938
850,2040,constant_mortality,5yearly,25_29,104.99
850,2040,high_variant,5yearly,25_29,132.95
850,2040,instant_replacement,5yearly,25_29,116.351
850,2040,low_variant,5yearly,25_29,77.03
850,2040,medium_variant,5yearly,25_29,104.99
850,2040,momentum,5yearly,25_29,117.061
850,2040,no_change,5yearly,25_29,123.938
850,2040,zero_migration,5yearly,25_29,104.99
850,2040,constant_fertility,5yearly,30_34,83.618
850,2040,constant_mortality,5yearly,30_34,80.151
850,2040,high_variant,5yearly,30_34,101.496
850,2040,instant_replacement,5yearly,30_34,88.824
850,2040,low_variant,5yearly,30_34,58.806
850,2040,medium_variant,5yearly,30_34,80.151
850,2040,momentum,5yearly,30_34,89.366
850,2040,no_change,5yearly,30_34,83.618
850,2040,zero_migration,5yearly,30_34,80.151
850,2040,constant_fertility,5yearly,35_39,40.467
850,2040,constant_mortality,5yearly,35_39,36.1
850,2040,high_variant,5yearly,35_39,45.714
850,2040,instant_replacement,5yearly,35_39,40.006
850,2040,low_variant,5yearly,35_39,26.486
850,2040,medium_variant,5yearly,35_39,36.1
850,2040,momentum,5yearly,35_39,40.25
850,2040,no_change,5yearly,35_39,40.467
850,2040,zero_migration,5yearly,35_39,36.1
850,2040,constant_fertility,5yearly,40_44,9.388
850,2040,constant_mortality,5yearly,40_44,7.608
850,2040,high_variant,5yearly,40_44,9.634
850,2040,instant_replacement,5yearly,40_44,8.431
850,2040,low_variant,5yearly,40_44,5.582
850,2040,medium_variant,5yearly,40_44,7.608
850,2040,momentum,5yearly,40_44,8.483
850,2040,no_change,5yearly,40_44,9.388
850,2040,zero_migration,5yearly,40_44,7.608
850,2040,constant_fertility,5yearly,45_49,3.602
850,2040,constant_mortality,5yearly,45_49,8.595
850,2040,high_variant,5yearly,45_49,10.884
850,2040,instant_replacement,5yearly,45_49,9.525
850,2040,low_variant,5yearly,45_49,6.306
850,2040,medium_variant,5yearly,45_49,8.595
850,2040,momentum,5yearly,45_49,9.583
850,2040,no_change,5yearly,45_49,3.602
850,2040,zero_migration,5yearly,45_49,8.595
850,2045,constant_fertility,5yearly,15_19,47.283
850,2045,constant_mortality,5yearly,15_19,20.012
850,2045,high_variant,5yearly,15_19,25.407
850,2045,instant_replacement,5yearly,15_19,22.435
850,2045,low_variant,5yearly,15_19,14.617
850,2045,medium_variant,5yearly,15_19,20.012
850,2045,momentum,5yearly,15_19,22.591
850,2045,no_change,5yearly,15_19,47.283
850,2045,zero_migration,5yearly,15_19,20.012
850,2045,constant_fertility,5yearly,20_24,151.704
850,2045,constant_mortality,5yearly,20_24,109.281
850,2045,high_variant,5yearly,20_24,138.743
850,2045,instant_replacement,5yearly,20_24,122.515
850,2045,low_variant,5yearly,20_24,79.819
850,2045,medium_variant,5yearly,20_24,109.281
850,2045,momentum,5yearly,20_24,123.362
850,2045,no_change,5yearly,20_24,151.704
850,2045,zero_migration,5yearly,20_24,109.281
850,2045,constant_fertility,5yearly,25_29,123.938
850,2045,constant_mortality,5yearly,25_29,104.789
850,2045,high_variant,5yearly,25_29,133.041
850,2045,instant_replacement,5yearly,25_29,117.479
850,2045,low_variant,5yearly,25_29,76.538
850,2045,medium_variant,5yearly,25_29,104.789
850,2045,momentum,5yearly,25_29,118.291
850,2045,no_change,5yearly,25_29,123.938
850,2045,zero_migration,5yearly,25_29,104.789
850,2045,constant_fertility,5yearly,30_34,83.618
850,2045,constant_mortality,5yearly,30_34,83.097
850,2045,high_variant,5yearly,30_34,105.499
850,2045,instant_replacement,5yearly,30_34,93.16
850,2045,low_variant,5yearly,30_34,60.694
850,2045,medium_variant,5yearly,30_34,83.097
850,2045,momentum,5yearly,30_34,93.804
850,2045,no_change,5yearly,30_34,83.618
850,2045,zero_migration,5yearly,30_34,83.097
850,2045,constant_fertility,5yearly,35_39,40.467
850,2045,constant_mortality,5yearly,35_39,37.201
850,2045,high_variant,5yearly,35_39,47.231
850,2045,instant_replacement,5yearly,35_39,41.706
850,2045,low_variant,5yearly,35_39,27.171
850,2045,medium_variant,5yearly,35_39,37.201
850,2045,momentum,5yearly,35_39,41.994
850,2045,no_change,5yearly,35_39,40.467
850,2045,zero_migration,5yearly,35_39,37.201
850,2045,constant_fertility,5yearly,40_44,9.388
850,2045,constant_mortality,5yearly,40_44,7.664
850,2045,high_variant,5yearly,40_44,9.729
850,2045,instant_replacement,5yearly,40_44,8.592
850,2045,low_variant,5yearly,40_44,5.598
850,2045,medium_variant,5yearly,40_44,7.664
850,2045,momentum,5yearly,40_44,8.652
850,2045,no_change,5yearly,40_44,9.388
850,2045,zero_migration,5yearly,40_44,7.664
850,2045,constant_fertility,5yearly,45_49,3.602
850,2045,constant_mortality,5yearly,45_49,8.876
850,2045,high_variant,5yearly,45_49,11.27
850,2045,instant_replacement,5yearly,45_49,9.951
850,2045,low_variant,5yearly,45_49,6.483
850,2045,medium_variant,5yearly,45_49,8.876
850,2045,momentum,5yearly,45_49,10.02
850,2045,no_change,5yearly,45_49,3.602
850,2045,zero_migration,5yearly,45_49,8.876
850,2050,constant_fertility,5yearly,15_19,47.283
850,2050,constant_mortality,5yearly,15_19,18.025
850,2050,high_variant,5yearly,15_19,22.923
850,2050,instant_replacement,5yearly,15_19,20.353
850,2050,low_variant,5yearly,15_19,13.127
850,2050,medium_variant,5yearly,15_19,18.025
850,2050,momentum,5yearly,15_19,20.51
850,2050,no_change,5yearly,15_19,47.283
850,2050,zero_migration,5yearly,15_19,18.025
850,2050,constant_fertility,5yearly,20_24,151.704
850,2050,constant_mortality,5yearly,20_24,103.184
850,2050,high_variant,5yearly,20_24,131.221
850,2050,instant_replacement,5yearly,20_24,116.512
850,2050,low_variant,5yearly,20_24,75.146
850,2050,medium_variant,5yearly,20_24,103.184
850,2050,momentum,5yearly,20_24,117.409
850,2050,no_change,5yearly,20_24,151.704
850,2050,zero_migration,5yearly,20_24,103.184
850,2050,constant_fertility,5yearly,25_29,123.938
850,2050,constant_mortality,5yearly,25_29,105.045
850,2050,high_variant,5yearly,25_29,133.589
850,2050,instant_replacement,5yearly,25_29,118.613
850,2050,low_variant,5yearly,25_29,76.502
850,2050,medium_variant,5yearly,25_29,105.045
850,2050,momentum,5yearly,25_29,119.526
850,2050,no_change,5yearly,25_29,123.938
850,2050,zero_migration,5yearly,25_29,105.045
850,2050,constant_fertility,5yearly,30_34,83.618
850,2050,constant_mortality,5yearly,30_34,86.468
850,2050,high_variant,5yearly,30_34,109.964
850,2050,instant_replacement,5yearly,30_34,97.636
850,2050,low_variant,5yearly,30_34,62.973
850,2050,medium_variant,5yearly,30_34,86.468
850,2050,momentum,5yearly,30_34,98.388
850,2050,no_change,5yearly,30_34,83.618
850,2050,zero_migration,5yearly,30_34,86.468
850,2050,constant_fertility,5yearly,35_39,40.467
850,2050,constant_mortality,5yearly,35_39,38.542
850,2050,high_variant,5yearly,35_39,49.014
850,2050,instant_replacement,5yearly,35_39,43.52
850,2050,low_variant,5yearly,35_39,28.069
850,2050,medium_variant,5yearly,35_39,38.542
850,2050,momentum,5yearly,35_39,43.855
850,2050,no_change,5yearly,35_39,40.467
850,2050,zero_migration,5yearly,35_39,38.542
850,2050,constant_fertility,5yearly,40_44,9.388
850,2050,constant_mortality,5yearly,40_44,7.784
850,2050,high_variant,5yearly,40_44,9.899
850,2050,instant_replacement,5yearly,40_44,8.789
850,2050,low_variant,5yearly,40_44,5.669
850,2050,medium_variant,5yearly,40_44,7.784
850,2050,momentum,5yearly,40_44,8.857
850,2050,no_change,5yearly,40_44,9.388
850,2050,zero_migration,5yearly,40_44,7.784
850,2050,constant_fertility,5yearly,45_49,3.602
850,2050,constant_mortality,5yearly,45_49,8.972
850,2050,high_variant,5yearly,45_49,11.41
850,2050,instant_replacement,5yearly,45_49,10.131
850,2050,low_variant,5yearly,45_49,6.534
850,2050,medium_variant,5yearly,45_49,8.972
850,2050,momentum,5yearly,45_49,10.209
850,2050,no_change,5yearly,45_49,3.602
850,2050,zero_migration,5yearly,45_49,8.972
