country,year,variant,freq,age5yearinterval,fertilityrateper1000women
380,1975,estimates,5yearly,40_44,9.112
380,1975,estimates,5yearly,45_49,0.72
380,1980,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1980,estimates,5yearly,15_19,15.992
380,1980,estimates,5yearly,20_24,86.537
380,1980,estimates,5yearly,25_29,106.544
380,1980,estimates,5yearly,30_34,64.386
380,1980,estimates,5yearly,35_39,25.642
380,1980,estimates,5yearly,40_44,5.415
380,1980,estimates,5yearly,45_49,0.384
380,1985,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1985,estimates,5yearly,15_19,9.963
380,1985,estimates,5yearly,20_24,62.47
380,1985,estimates,5yearly,25_29,98.396
380,1985,estimates,5yearly,30_34,67.62
380,1985,estimates,5yearly,35_39,26.114
380,1985,estimates,5yearly,40_44,5.096
380,1985,estimates,5yearly,45_49,0.281
380,1990,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1990,estimates,5yearly,15_19,7.743
380,1990,estimates,5yearly,20_24,46.1
380,1990,estimates,5yearly,25_29,89.803
380,1990,estimates,5yearly,30_34,74.253
380,1990,estimates,5yearly,35_39,30.511
380,1990,estimates,5yearly,40_44,5.613
380,1990,estimates,5yearly,45_49,0.277
380,1995,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1995,estimates,5yearly,15_19,6.428
380,1995,estimates,5yearly,20_24,34.12
380,1995,estimates,5yearly,25_29,78.77
380,1995,estimates,5yearly,30_34,80.753
380,1995,estimates,5yearly,35_39,37.123
380,1995,estimates,5yearly,40_44,7.204
380,1995,estimates,5yearly,45_49,0.382
380,2000,estimates,5yearly,"Region, subregion, country or area *",Italy
380,2000,estimates,5yearly,15_19,6.998
380,2000,estimates,5yearly,20_24,33.517
380,2000,estimates,5yearly,25_29,74.405
380,2000,estimates,5yearly,30_34,88.305
380,2000,estimates,5yearly,35_39,46.685
380,2000,estimates,5yearly,40_44,9.17
380,2000,estimates,5yearly,45_49,0.4
380,2005,estimates,5yearly,"Region, subregion, country or area *",Italy
380,2005,estimates,5yearly,15_19,6.906
380,2005,estimates,5yearly,20_24,35.442
380,2005,estimates,5yearly,25_29,75.591
380,2005,estimates,5yearly,30_34,94.942
380,2005,estimates,5yearly,35_39,57.424
380,2005,estimates,5yearly,40_44,12.432
380,2005,estimates,5yearly,45_49,0.643
380,2010,estimates,5yearly,"Region, subregion, country or area *",Italy
380,2010,estimates,5yearly,15_19,6.381
380,2010,estimates,5yearly,20_24,33.421
380,2010,estimates,5yearly,25_29,73.193
380,2010,estimates,5yearly,30_34,95.314
380,2010,estimates,5yearly,35_39,61.072
380,2010,estimates,5yearly,40_44,15.06
380,2010,estimates,5yearly,45_49,1.059
380,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2015,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2015,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2015,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2015,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2015,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2015,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2015,constant_fertility,5yearly,15_19,6.381
380,2015,constant_mortality,5yearly,15_19,6.1
380,2015,high_variant,5yearly,15_19,7.122
380,2015,instant_replacement,5yearly,15_19,8.491
380,2015,low_variant,5yearly,15_19,5.077
380,2015,medium_variant,5yearly,15_19,6.1
380,2015,momentum,5yearly,15_19,8.5
380,2015,no_change,5yearly,15_19,6.381
380,2015,zero_migration,5yearly,15_19,6.1
380,2015,constant_fertility,5yearly,20_24,33.421
380,2015,constant_mortality,5yearly,20_24,33.337
380,2015,high_variant,5yearly,20_24,38.926
380,2015,instant_replacement,5yearly,20_24,46.402
380,2015,low_variant,5yearly,20_24,27.749
380,2015,medium_variant,5yearly,20_24,33.337
380,2015,momentum,5yearly,20_24,46.456
380,2015,no_change,5yearly,20_24,33.421
380,2015,zero_migration,5yearly,20_24,33.337
380,2015,constant_fertility,5yearly,25_29,73.193
380,2015,constant_mortality,5yearly,25_29,72.842
380,2015,high_variant,5yearly,25_29,85.054
380,2015,instant_replacement,5yearly,25_29,101.389
380,2015,low_variant,5yearly,25_29,60.631
380,2015,medium_variant,5yearly,25_29,72.842
380,2015,momentum,5yearly,25_29,101.506
380,2015,no_change,5yearly,25_29,73.193
380,2015,zero_migration,5yearly,25_29,72.842
380,2015,constant_fertility,5yearly,30_34,95.314
380,2015,constant_mortality,5yearly,30_34,98.464
380,2015,high_variant,5yearly,30_34,114.97
380,2015,instant_replacement,5yearly,30_34,137.053
380,2015,low_variant,5yearly,30_34,81.957
380,2015,medium_variant,5yearly,30_34,98.464
380,2015,momentum,5yearly,30_34,137.211
380,2015,no_change,5yearly,30_34,95.314
380,2015,zero_migration,5yearly,30_34,98.464
380,2015,constant_fertility,5yearly,35_39,61.072
380,2015,constant_mortality,5yearly,35_39,67.718
380,2015,high_variant,5yearly,35_39,79.07
380,2015,instant_replacement,5yearly,35_39,94.257
380,2015,low_variant,5yearly,35_39,56.366
380,2015,medium_variant,5yearly,35_39,67.718
380,2015,momentum,5yearly,35_39,94.366
380,2015,no_change,5yearly,35_39,61.072
380,2015,zero_migration,5yearly,35_39,67.718
380,2015,constant_fertility,5yearly,40_44,15.06
380,2015,constant_mortality,5yearly,40_44,18.242
380,2015,high_variant,5yearly,40_44,21.3
380,2015,instant_replacement,5yearly,40_44,25.391
380,2015,low_variant,5yearly,40_44,15.184
380,2015,medium_variant,5yearly,40_44,18.242
380,2015,momentum,5yearly,40_44,25.42
380,2015,no_change,5yearly,40_44,15.06
380,2015,zero_migration,5yearly,40_44,18.242
380,2015,constant_fertility,5yearly,45_49,1.059
380,2015,constant_mortality,5yearly,45_49,1.557
380,2015,high_variant,5yearly,45_49,1.818
380,2015,instant_replacement,5yearly,45_49,2.167
380,2015,low_variant,5yearly,45_49,1.296
380,2015,medium_variant,5yearly,45_49,1.557
380,2015,momentum,5yearly,45_49,2.17
380,2015,no_change,5yearly,45_49,1.059
380,2015,zero_migration,5yearly,45_49,1.557
380,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2020,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2020,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2020,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2020,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2020,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2020,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2020,constant_fertility,5yearly,15_19,6.381
380,2020,constant_mortality,5yearly,15_19,5.935
380,2020,high_variant,5yearly,15_19,7.474
380,2020,instant_replacement,5yearly,15_19,7.983
380,2020,low_variant,5yearly,15_19,4.396
380,2020,medium_variant,5yearly,15_19,5.935
380,2020,momentum,5yearly,15_19,7.998
380,2020,no_change,5yearly,15_19,6.381
380,2020,zero_migration,5yearly,15_19,5.935
380,2020,constant_fertility,5yearly,20_24,33.421
380,2020,constant_mortality,5yearly,20_24,33.409
380,2020,high_variant,5yearly,20_24,42.074
380,2020,instant_replacement,5yearly,20_24,44.937
380,2020,low_variant,5yearly,20_24,24.744
380,2020,medium_variant,5yearly,20_24,33.409
380,2020,momentum,5yearly,20_24,45.02
380,2020,no_change,5yearly,20_24,33.421
380,2020,zero_migration,5yearly,20_24,33.409
380,2020,constant_fertility,5yearly,25_29,73.193
380,2020,constant_mortality,5yearly,25_29,73.013
380,2020,high_variant,5yearly,25_29,91.949
380,2020,instant_replacement,5yearly,25_29,98.206
380,2020,low_variant,5yearly,25_29,54.077
380,2020,medium_variant,5yearly,25_29,73.013
380,2020,momentum,5yearly,25_29,98.387
380,2020,no_change,5yearly,25_29,73.193
380,2020,zero_migration,5yearly,25_29,73.013
380,2020,constant_fertility,5yearly,30_34,95.314
380,2020,constant_mortality,5yearly,30_34,100.999
380,2020,high_variant,5yearly,30_34,127.193
380,2020,instant_replacement,5yearly,30_34,135.848
380,2020,low_variant,5yearly,30_34,74.804
380,2020,medium_variant,5yearly,30_34,100.999
380,2020,momentum,5yearly,30_34,136.099
380,2020,no_change,5yearly,30_34,95.314
380,2020,zero_migration,5yearly,30_34,100.999
380,2020,constant_fertility,5yearly,35_39,61.072
380,2020,constant_mortality,5yearly,35_39,72.435
380,2020,high_variant,5yearly,35_39,91.222
380,2020,instant_replacement,5yearly,35_39,97.428
380,2020,low_variant,5yearly,35_39,53.649
380,2020,medium_variant,5yearly,35_39,72.435
380,2020,momentum,5yearly,35_39,97.608
380,2020,no_change,5yearly,35_39,61.072
380,2020,zero_migration,5yearly,35_39,72.435
380,2020,constant_fertility,5yearly,40_44,15.06
380,2020,constant_mortality,5yearly,40_44,20.639
380,2020,high_variant,5yearly,40_44,25.992
380,2020,instant_replacement,5yearly,40_44,27.76
380,2020,low_variant,5yearly,40_44,15.287
380,2020,medium_variant,5yearly,40_44,20.639
380,2020,momentum,5yearly,40_44,27.812
380,2020,no_change,5yearly,40_44,15.06
380,2020,zero_migration,5yearly,40_44,20.639
380,2020,constant_fertility,5yearly,45_49,1.059
380,2020,constant_mortality,5yearly,45_49,2.03
380,2020,high_variant,5yearly,45_49,2.556
380,2020,instant_replacement,5yearly,45_49,2.73
380,2020,low_variant,5yearly,45_49,1.503
380,2020,medium_variant,5yearly,45_49,2.03
380,2020,momentum,5yearly,45_49,2.735
380,2020,no_change,5yearly,45_49,1.059
380,2020,zero_migration,5yearly,45_49,2.03
380,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2025,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2025,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2025,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2025,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2025,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2025,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2025,constant_fertility,5yearly,15_19,6.381
380,2025,constant_mortality,5yearly,15_19,5.851
380,2025,high_variant,5yearly,15_19,7.697
380,2025,instant_replacement,5yearly,15_19,7.656
380,2025,low_variant,5yearly,15_19,4.004
380,2025,medium_variant,5yearly,15_19,5.851
380,2025,momentum,5yearly,15_19,7.674
380,2025,no_change,5yearly,15_19,6.381
380,2025,zero_migration,5yearly,15_19,5.851
380,2025,constant_fertility,5yearly,20_24,33.421
380,2025,constant_mortality,5yearly,20_24,33.581
380,2025,high_variant,5yearly,20_24,44.178
380,2025,instant_replacement,5yearly,20_24,43.939
380,2025,low_variant,5yearly,20_24,22.986
380,2025,medium_variant,5yearly,20_24,33.581
380,2025,momentum,5yearly,20_24,44.046
380,2025,no_change,5yearly,20_24,33.421
380,2025,zero_migration,5yearly,20_24,33.581
380,2025,constant_fertility,5yearly,25_29,73.193
380,2025,constant_mortality,5yearly,25_29,73.493
380,2025,high_variant,5yearly,25_29,96.682
380,2025,instant_replacement,5yearly,25_29,96.161
380,2025,low_variant,5yearly,25_29,50.303
380,2025,medium_variant,5yearly,25_29,73.493
380,2025,momentum,5yearly,25_29,96.395
380,2025,no_change,5yearly,25_29,73.193
380,2025,zero_migration,5yearly,25_29,73.493
380,2025,constant_fertility,5yearly,30_34,95.314
380,2025,constant_mortality,5yearly,30_34,103.132
380,2025,high_variant,5yearly,30_34,135.674
380,2025,instant_replacement,5yearly,30_34,134.942
380,2025,low_variant,5yearly,30_34,70.59
380,2025,medium_variant,5yearly,30_34,103.132
380,2025,momentum,5yearly,30_34,135.27
380,2025,no_change,5yearly,30_34,95.314
380,2025,zero_migration,5yearly,30_34,103.132
380,2025,constant_fertility,5yearly,35_39,61.072
380,2025,constant_mortality,5yearly,35_39,75.93
380,2025,high_variant,5yearly,35_39,99.889
380,2025,instant_replacement,5yearly,35_39,99.35
380,2025,low_variant,5yearly,35_39,51.971
380,2025,medium_variant,5yearly,35_39,75.93
380,2025,momentum,5yearly,35_39,99.591
380,2025,no_change,5yearly,35_39,61.072
380,2025,zero_migration,5yearly,35_39,75.93
380,2025,constant_fertility,5yearly,40_44,15.06
380,2025,constant_mortality,5yearly,40_44,22.483
380,2025,high_variant,5yearly,40_44,29.577
380,2025,instant_replacement,5yearly,40_44,29.418
380,2025,low_variant,5yearly,40_44,15.389
380,2025,medium_variant,5yearly,40_44,22.483
380,2025,momentum,5yearly,40_44,29.489
380,2025,no_change,5yearly,40_44,15.06
380,2025,zero_migration,5yearly,40_44,22.483
380,2025,constant_fertility,5yearly,45_49,1.059
380,2025,constant_mortality,5yearly,45_49,2.45
380,2025,high_variant,5yearly,45_49,3.223
380,2025,instant_replacement,5yearly,45_49,3.206
380,2025,low_variant,5yearly,45_49,1.677
380,2025,medium_variant,5yearly,45_49,2.45
380,2025,momentum,5yearly,45_49,3.213
380,2025,no_change,5yearly,45_49,1.059
380,2025,zero_migration,5yearly,45_49,2.45
380,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2030,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2030,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2030,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2030,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2030,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2030,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2030,constant_fertility,5yearly,15_19,6.381
380,2030,constant_mortality,5yearly,15_19,5.83
380,2030,high_variant,5yearly,15_19,7.629
380,2030,instant_replacement,5yearly,15_19,7.456
380,2030,low_variant,5yearly,15_19,4.031
380,2030,medium_variant,5yearly,15_19,5.83
380,2030,momentum,5yearly,15_19,7.479
380,2030,no_change,5yearly,15_19,6.381
380,2030,zero_migration,5yearly,15_19,5.83
380,2030,constant_fertility,5yearly,20_24,33.421
380,2030,constant_mortality,5yearly,20_24,33.847
380,2030,high_variant,5yearly,20_24,44.292
380,2030,instant_replacement,5yearly,20_24,43.289
380,2030,low_variant,5yearly,20_24,23.402
380,2030,medium_variant,5yearly,20_24,33.847
380,2030,momentum,5yearly,20_24,43.418
380,2030,no_change,5yearly,20_24,33.421
380,2030,zero_migration,5yearly,20_24,33.847
380,2030,constant_fertility,5yearly,25_29,73.193
380,2030,constant_mortality,5yearly,25_29,74.105
380,2030,high_variant,5yearly,25_29,96.972
380,2030,instant_replacement,5yearly,25_29,94.778
380,2030,low_variant,5yearly,25_29,51.237
380,2030,medium_variant,5yearly,25_29,74.105
380,2030,momentum,5yearly,25_29,95.059
380,2030,no_change,5yearly,25_29,73.193
380,2030,zero_migration,5yearly,25_29,74.105
380,2030,constant_fertility,5yearly,30_34,95.314
380,2030,constant_mortality,5yearly,30_34,104.961
380,2030,high_variant,5yearly,30_34,137.35
380,2030,instant_replacement,5yearly,30_34,134.242
380,2030,low_variant,5yearly,30_34,72.572
380,2030,medium_variant,5yearly,30_34,104.961
380,2030,momentum,5yearly,30_34,134.64
380,2030,no_change,5yearly,30_34,95.314
380,2030,zero_migration,5yearly,30_34,104.961
380,2030,constant_fertility,5yearly,35_39,61.072
380,2030,constant_mortality,5yearly,35_39,78.579
380,2030,high_variant,5yearly,35_39,102.829
380,2030,instant_replacement,5yearly,35_39,100.5
380,2030,low_variant,5yearly,35_39,54.331
380,2030,medium_variant,5yearly,35_39,78.579
380,2030,momentum,5yearly,35_39,100.798
380,2030,no_change,5yearly,35_39,61.072
380,2030,zero_migration,5yearly,35_39,78.579
380,2030,constant_fertility,5yearly,40_44,15.06
380,2030,constant_mortality,5yearly,40_44,23.909
380,2030,high_variant,5yearly,40_44,31.286
380,2030,instant_replacement,5yearly,40_44,30.579
380,2030,low_variant,5yearly,40_44,16.531
380,2030,medium_variant,5yearly,40_44,23.909
380,2030,momentum,5yearly,40_44,30.67
380,2030,no_change,5yearly,40_44,15.06
380,2030,zero_migration,5yearly,40_44,23.909
380,2030,constant_fertility,5yearly,45_49,1.059
380,2030,constant_mortality,5yearly,45_49,2.829
380,2030,high_variant,5yearly,45_49,3.702
380,2030,instant_replacement,5yearly,45_49,3.618
380,2030,low_variant,5yearly,45_49,1.956
380,2030,medium_variant,5yearly,45_49,2.829
380,2030,momentum,5yearly,45_49,3.629
380,2030,no_change,5yearly,45_49,1.059
380,2030,zero_migration,5yearly,45_49,2.829
380,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2035,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2035,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2035,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2035,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2035,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2035,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2035,constant_fertility,5yearly,15_19,6.381
380,2035,constant_mortality,5yearly,15_19,5.827
380,2035,high_variant,5yearly,15_19,7.593
380,2035,instant_replacement,5yearly,15_19,7.316
380,2035,low_variant,5yearly,15_19,4.061
380,2035,medium_variant,5yearly,15_19,5.827
380,2035,momentum,5yearly,15_19,7.341
380,2035,no_change,5yearly,15_19,6.381
380,2035,zero_migration,5yearly,15_19,5.827
380,2035,constant_fertility,5yearly,20_24,33.421
380,2035,constant_mortality,5yearly,20_24,34.128
380,2035,high_variant,5yearly,20_24,44.471
380,2035,instant_replacement,5yearly,20_24,42.85
380,2035,low_variant,5yearly,20_24,23.785
380,2035,medium_variant,5yearly,20_24,34.128
380,2035,momentum,5yearly,20_24,42.996
380,2035,no_change,5yearly,20_24,33.421
380,2035,zero_migration,5yearly,20_24,34.128
380,2035,constant_fertility,5yearly,25_29,73.193
380,2035,constant_mortality,5yearly,25_29,74.805
380,2035,high_variant,5yearly,25_29,97.476
380,2035,instant_replacement,5yearly,25_29,93.923
380,2035,low_variant,5yearly,25_29,52.134
380,2035,medium_variant,5yearly,25_29,74.805
380,2035,momentum,5yearly,25_29,94.244
380,2035,no_change,5yearly,25_29,73.193
380,2035,zero_migration,5yearly,25_29,74.805
380,2035,constant_fertility,5yearly,30_34,95.314
380,2035,constant_mortality,5yearly,30_34,106.561
380,2035,high_variant,5yearly,30_34,138.856
380,2035,instant_replacement,5yearly,30_34,133.794
380,2035,low_variant,5yearly,30_34,74.266
380,2035,medium_variant,5yearly,30_34,106.561
380,2035,momentum,5yearly,30_34,134.252
380,2035,no_change,5yearly,30_34,95.314
380,2035,zero_migration,5yearly,30_34,106.561
380,2035,constant_fertility,5yearly,35_39,61.072
380,2035,constant_mortality,5yearly,35_39,80.55
380,2035,high_variant,5yearly,35_39,104.962
380,2035,instant_replacement,5yearly,35_39,101.136
380,2035,low_variant,5yearly,35_39,56.138
380,2035,medium_variant,5yearly,35_39,80.55
380,2035,momentum,5yearly,35_39,101.482
380,2035,no_change,5yearly,35_39,61.072
380,2035,zero_migration,5yearly,35_39,80.55
380,2035,constant_fertility,5yearly,40_44,15.06
380,2035,constant_mortality,5yearly,40_44,24.954
380,2035,high_variant,5yearly,40_44,32.517
380,2035,instant_replacement,5yearly,40_44,31.331
380,2035,low_variant,5yearly,40_44,17.391
380,2035,medium_variant,5yearly,40_44,24.954
380,2035,momentum,5yearly,40_44,31.438
380,2035,no_change,5yearly,40_44,15.06
380,2035,zero_migration,5yearly,40_44,24.954
380,2035,constant_fertility,5yearly,45_49,1.059
380,2035,constant_mortality,5yearly,45_49,3.135
380,2035,high_variant,5yearly,45_49,4.085
380,2035,instant_replacement,5yearly,45_49,3.936
380,2035,low_variant,5yearly,45_49,2.185
380,2035,medium_variant,5yearly,45_49,3.135
380,2035,momentum,5yearly,45_49,3.95
380,2035,no_change,5yearly,45_49,1.059
380,2035,zero_migration,5yearly,45_49,3.135
380,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2040,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2040,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2040,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2040,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2040,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2040,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2040,constant_fertility,5yearly,15_19,6.381
380,2040,constant_mortality,5yearly,15_19,5.848
380,2040,high_variant,5yearly,15_19,7.595
380,2040,instant_replacement,5yearly,15_19,7.235
380,2040,low_variant,5yearly,15_19,4.101
380,2040,medium_variant,5yearly,15_19,5.848
380,2040,momentum,5yearly,15_19,7.263
380,2040,no_change,5yearly,15_19,6.381
380,2040,zero_migration,5yearly,15_19,5.848
380,2040,constant_fertility,5yearly,20_24,33.421
380,2040,constant_mortality,5yearly,20_24,34.415
380,2040,high_variant,5yearly,20_24,44.696
380,2040,instant_replacement,5yearly,20_24,42.576
380,2040,low_variant,5yearly,20_24,24.134
380,2040,medium_variant,5yearly,20_24,34.415
380,2040,momentum,5yearly,20_24,42.739
380,2040,no_change,5yearly,20_24,33.421
380,2040,zero_migration,5yearly,20_24,34.415
380,2040,constant_fertility,5yearly,25_29,73.193
380,2040,constant_mortality,5yearly,25_29,75.547
380,2040,high_variant,5yearly,25_29,98.116
380,2040,instant_replacement,5yearly,25_29,93.462
380,2040,low_variant,5yearly,25_29,52.978
380,2040,medium_variant,5yearly,25_29,75.547
380,2040,momentum,5yearly,25_29,93.821
380,2040,no_change,5yearly,25_29,73.193
380,2040,zero_migration,5yearly,25_29,75.547
380,2040,constant_fertility,5yearly,30_34,95.314
380,2040,constant_mortality,5yearly,30_34,107.96
380,2040,high_variant,5yearly,30_34,140.212
380,2040,instant_replacement,5yearly,30_34,133.562
380,2040,low_variant,5yearly,30_34,75.708
380,2040,medium_variant,5yearly,30_34,107.96
380,2040,momentum,5yearly,30_34,134.074
380,2040,no_change,5yearly,30_34,95.314
380,2040,zero_migration,5yearly,30_34,107.96
380,2040,constant_fertility,5yearly,35_39,61.072
380,2040,constant_mortality,5yearly,35_39,81.958
380,2040,high_variant,5yearly,35_39,106.442
380,2040,instant_replacement,5yearly,35_39,101.394
380,2040,low_variant,5yearly,35_39,57.474
380,2040,medium_variant,5yearly,35_39,81.958
380,2040,momentum,5yearly,35_39,101.782
380,2040,no_change,5yearly,35_39,61.072
380,2040,zero_migration,5yearly,35_39,81.958
380,2040,constant_fertility,5yearly,40_44,15.06
380,2040,constant_mortality,5yearly,40_44,25.661
380,2040,high_variant,5yearly,40_44,33.327
380,2040,instant_replacement,5yearly,40_44,31.746
380,2040,low_variant,5yearly,40_44,17.995
380,2040,medium_variant,5yearly,40_44,25.661
380,2040,momentum,5yearly,40_44,31.868
380,2040,no_change,5yearly,40_44,15.06
380,2040,zero_migration,5yearly,40_44,25.661
380,2040,constant_fertility,5yearly,45_49,1.059
380,2040,constant_mortality,5yearly,45_49,3.351
380,2040,high_variant,5yearly,45_49,4.352
380,2040,instant_replacement,5yearly,45_49,4.146
380,2040,low_variant,5yearly,45_49,2.35
380,2040,medium_variant,5yearly,45_49,3.351
380,2040,momentum,5yearly,45_49,4.162
380,2040,no_change,5yearly,45_49,1.059
380,2040,zero_migration,5yearly,45_49,3.351
380,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2045,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2045,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2045,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2045,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2045,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2045,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2045,constant_fertility,5yearly,15_19,6.381
380,2045,constant_mortality,5yearly,15_19,5.879
380,2045,high_variant,5yearly,15_19,7.614
380,2045,instant_replacement,5yearly,15_19,7.183
380,2045,low_variant,5yearly,15_19,4.144
380,2045,medium_variant,5yearly,15_19,5.879
380,2045,momentum,5yearly,15_19,7.213
380,2045,no_change,5yearly,15_19,6.381
380,2045,zero_migration,5yearly,15_19,5.879
380,2045,constant_fertility,5yearly,20_24,33.421
380,2045,constant_mortality,5yearly,20_24,34.739
380,2045,high_variant,5yearly,20_24,44.992
380,2045,instant_replacement,5yearly,20_24,42.443
380,2045,low_variant,5yearly,20_24,24.486
380,2045,medium_variant,5yearly,20_24,34.739
380,2045,momentum,5yearly,20_24,42.623
380,2045,no_change,5yearly,20_24,33.421
380,2045,zero_migration,5yearly,20_24,34.739
380,2045,constant_fertility,5yearly,25_29,73.193
380,2045,constant_mortality,5yearly,25_29,76.39
380,2045,high_variant,5yearly,25_29,98.936
380,2045,instant_replacement,5yearly,25_29,93.331
