country,year,variant,freq,age5yearinterval,fertilityrateper1000women
670,1995,estimates,5yearly,40_44,15.147
670,1995,estimates,5yearly,45_49,0.969
670,2000,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2000,estimates,5yearly,15_19,64.605
670,2000,estimates,5yearly,20_24,115.116
670,2000,estimates,5yearly,25_29,118.068
670,2000,estimates,5yearly,30_34,89.391
670,2000,estimates,5yearly,35_39,47.424
670,2000,estimates,5yearly,40_44,12.125
670,2000,estimates,5yearly,45_49,0.671
670,2005,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2005,estimates,5yearly,15_19,58.928
670,2005,estimates,5yearly,20_24,112.016
670,2005,estimates,5yearly,25_29,118.88
670,2005,estimates,5yearly,30_34,83.788
670,2005,estimates,5yearly,35_39,42.043
670,2005,estimates,5yearly,40_44,10.276
670,2005,estimates,5yearly,45_49,0.469
670,2010,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2010,estimates,5yearly,15_19,54.508
670,2010,estimates,5yearly,20_24,106.405
670,2010,estimates,5yearly,25_29,114.358
670,2010,estimates,5yearly,30_34,78.408
670,2010,estimates,5yearly,35_39,38.401
670,2010,estimates,5yearly,40_44,9.198
670,2010,estimates,5yearly,45_49,0.402
670,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,constant_fertility,5yearly,15_19,54.508
670,2015,constant_mortality,5yearly,15_19,49.02
670,2015,high_variant,5yearly,15_19,55.463
670,2015,instant_replacement,5yearly,15_19,53.74
670,2015,low_variant,5yearly,15_19,42.576
670,2015,medium_variant,5yearly,15_19,49.02
670,2015,momentum,5yearly,15_19,53.882
670,2015,no_change,5yearly,15_19,54.508
670,2015,zero_migration,5yearly,15_19,49.02
670,2015,constant_fertility,5yearly,20_24,106.405
670,2015,constant_mortality,5yearly,20_24,101.23
670,2015,high_variant,5yearly,20_24,114.537
670,2015,instant_replacement,5yearly,20_24,110.976
670,2015,low_variant,5yearly,20_24,87.924
670,2015,medium_variant,5yearly,20_24,101.23
670,2015,momentum,5yearly,20_24,111.27
670,2015,no_change,5yearly,20_24,106.405
670,2015,zero_migration,5yearly,20_24,101.23
670,2015,constant_fertility,5yearly,25_29,114.358
670,2015,constant_mortality,5yearly,25_29,112.311
670,2015,high_variant,5yearly,25_29,127.074
670,2015,instant_replacement,5yearly,25_29,123.124
670,2015,low_variant,5yearly,25_29,97.548
670,2015,medium_variant,5yearly,25_29,112.311
670,2015,momentum,5yearly,25_29,123.45
670,2015,no_change,5yearly,25_29,114.358
670,2015,zero_migration,5yearly,25_29,112.311
670,2015,constant_fertility,5yearly,30_34,78.408
670,2015,constant_mortality,5yearly,30_34,74.338
670,2015,high_variant,5yearly,30_34,84.109
670,2015,instant_replacement,5yearly,30_34,81.495
670,2015,low_variant,5yearly,30_34,64.566
670,2015,medium_variant,5yearly,30_34,74.338
670,2015,momentum,5yearly,30_34,81.711
670,2015,no_change,5yearly,30_34,78.408
670,2015,zero_migration,5yearly,30_34,74.338
670,2015,constant_fertility,5yearly,35_39,38.401
670,2015,constant_mortality,5yearly,35_39,35.052
670,2015,high_variant,5yearly,35_39,39.66
670,2015,instant_replacement,5yearly,35_39,38.427
670,2015,low_variant,5yearly,35_39,30.445
670,2015,medium_variant,5yearly,35_39,35.052
670,2015,momentum,5yearly,35_39,38.528
670,2015,no_change,5yearly,35_39,38.401
670,2015,zero_migration,5yearly,35_39,35.052
670,2015,constant_fertility,5yearly,40_44,9.198
670,2015,constant_mortality,5yearly,40_44,8.117
670,2015,high_variant,5yearly,40_44,9.184
670,2015,instant_replacement,5yearly,40_44,8.899
670,2015,low_variant,5yearly,40_44,7.05
670,2015,medium_variant,5yearly,40_44,8.117
670,2015,momentum,5yearly,40_44,8.922
670,2015,no_change,5yearly,40_44,9.198
670,2015,zero_migration,5yearly,40_44,8.117
670,2015,constant_fertility,5yearly,45_49,0.402
670,2015,constant_mortality,5yearly,45_49,0.312
670,2015,high_variant,5yearly,45_49,0.353
670,2015,instant_replacement,5yearly,45_49,0.342
670,2015,low_variant,5yearly,45_49,0.271
670,2015,medium_variant,5yearly,45_49,0.312
670,2015,momentum,5yearly,45_49,0.343
670,2015,no_change,5yearly,45_49,0.402
670,2015,zero_migration,5yearly,45_49,0.312
670,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2020,constant_fertility,5yearly,15_19,54.508
670,2020,constant_mortality,5yearly,15_19,42.818
670,2020,high_variant,5yearly,15_19,52.269
670,2020,instant_replacement,5yearly,15_19,49.155
670,2020,low_variant,5yearly,15_19,33.367
670,2020,medium_variant,5yearly,15_19,42.818
670,2020,momentum,5yearly,15_19,49.398
670,2020,no_change,5yearly,15_19,54.508
670,2020,zero_migration,5yearly,15_19,42.818
670,2020,constant_fertility,5yearly,20_24,106.405
670,2020,constant_mortality,5yearly,20_24,95.053
670,2020,high_variant,5yearly,20_24,116.033
670,2020,instant_replacement,5yearly,20_24,109.121
670,2020,low_variant,5yearly,20_24,74.072
670,2020,medium_variant,5yearly,20_24,95.053
670,2020,momentum,5yearly,20_24,109.661
670,2020,no_change,5yearly,20_24,106.405
670,2020,zero_migration,5yearly,20_24,95.053
670,2020,constant_fertility,5yearly,25_29,114.358
670,2020,constant_mortality,5yearly,25_29,110.768
670,2020,high_variant,5yearly,25_29,135.218
670,2020,instant_replacement,5yearly,25_29,127.162
670,2020,low_variant,5yearly,25_29,86.319
670,2020,medium_variant,5yearly,25_29,110.768
670,2020,momentum,5yearly,25_29,127.791
670,2020,no_change,5yearly,25_29,114.358
670,2020,zero_migration,5yearly,25_29,110.768
670,2020,constant_fertility,5yearly,30_34,78.408
670,2020,constant_mortality,5yearly,30_34,72.886
670,2020,high_variant,5yearly,30_34,88.973
670,2020,instant_replacement,5yearly,30_34,83.673
670,2020,low_variant,5yearly,30_34,56.798
670,2020,medium_variant,5yearly,30_34,72.886
670,2020,momentum,5yearly,30_34,84.087
670,2020,no_change,5yearly,30_34,78.408
670,2020,zero_migration,5yearly,30_34,72.886
670,2020,constant_fertility,5yearly,35_39,38.401
670,2020,constant_mortality,5yearly,35_39,33.246
670,2020,high_variant,5yearly,35_39,40.585
670,2020,instant_replacement,5yearly,35_39,38.166
670,2020,low_variant,5yearly,35_39,25.908
670,2020,medium_variant,5yearly,35_39,33.246
670,2020,momentum,5yearly,35_39,38.355
670,2020,no_change,5yearly,35_39,38.401
670,2020,zero_migration,5yearly,35_39,33.246
670,2020,constant_fertility,5yearly,40_44,9.198
670,2020,constant_mortality,5yearly,40_44,7.401
670,2020,high_variant,5yearly,40_44,9.035
670,2020,instant_replacement,5yearly,40_44,8.496
670,2020,low_variant,5yearly,40_44,5.767
670,2020,medium_variant,5yearly,40_44,7.401
670,2020,momentum,5yearly,40_44,8.538
670,2020,no_change,5yearly,40_44,9.198
670,2020,zero_migration,5yearly,40_44,7.401
670,2020,constant_fertility,5yearly,45_49,0.402
670,2020,constant_mortality,5yearly,45_49,0.268
670,2020,high_variant,5yearly,45_49,0.327
670,2020,instant_replacement,5yearly,45_49,0.308
670,2020,low_variant,5yearly,45_49,0.209
670,2020,medium_variant,5yearly,45_49,0.268
670,2020,momentum,5yearly,45_49,0.309
670,2020,no_change,5yearly,45_49,0.402
670,2020,zero_migration,5yearly,45_49,0.268
670,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2025,constant_fertility,5yearly,15_19,54.508
670,2025,constant_mortality,5yearly,15_19,37.058
670,2025,high_variant,5yearly,15_19,47.643
670,2025,instant_replacement,5yearly,15_19,43.96
670,2025,low_variant,5yearly,15_19,26.474
670,2025,medium_variant,5yearly,15_19,37.058
670,2025,momentum,5yearly,15_19,44.266
670,2025,no_change,5yearly,15_19,54.508
670,2025,zero_migration,5yearly,15_19,37.058
670,2025,constant_fertility,5yearly,20_24,106.405
670,2025,constant_mortality,5yearly,20_24,88.724
670,2025,high_variant,5yearly,20_24,114.065
670,2025,instant_replacement,5yearly,20_24,105.25
670,2025,low_variant,5yearly,20_24,63.383
670,2025,medium_variant,5yearly,20_24,88.724
670,2025,momentum,5yearly,20_24,105.982
670,2025,no_change,5yearly,20_24,106.405
670,2025,zero_migration,5yearly,20_24,88.724
670,2025,constant_fertility,5yearly,25_29,114.358
670,2025,constant_mortality,5yearly,25_29,109.981
670,2025,high_variant,5yearly,25_29,141.392
670,2025,instant_replacement,5yearly,25_29,130.466
670,2025,low_variant,5yearly,25_29,78.568
670,2025,medium_variant,5yearly,25_29,109.981
670,2025,momentum,5yearly,25_29,131.374
670,2025,no_change,5yearly,25_29,114.358
670,2025,zero_migration,5yearly,25_29,109.981
670,2025,constant_fertility,5yearly,30_34,78.408
670,2025,constant_mortality,5yearly,30_34,74.151
670,2025,high_variant,5yearly,30_34,95.331
670,2025,instant_replacement,5yearly,30_34,87.962
670,2025,low_variant,5yearly,30_34,52.973
670,2025,medium_variant,5yearly,30_34,74.151
670,2025,momentum,5yearly,30_34,88.575
670,2025,no_change,5yearly,30_34,78.408
670,2025,zero_migration,5yearly,30_34,74.151
670,2025,constant_fertility,5yearly,35_39,38.401
670,2025,constant_mortality,5yearly,35_39,32.955
670,2025,high_variant,5yearly,35_39,42.367
670,2025,instant_replacement,5yearly,35_39,39.093
670,2025,low_variant,5yearly,35_39,23.542
670,2025,medium_variant,5yearly,35_39,32.955
670,2025,momentum,5yearly,35_39,39.365
670,2025,no_change,5yearly,35_39,38.401
670,2025,zero_migration,5yearly,35_39,32.955
670,2025,constant_fertility,5yearly,40_44,9.198
670,2025,constant_mortality,5yearly,40_44,7.006
670,2025,high_variant,5yearly,40_44,9.007
670,2025,instant_replacement,5yearly,40_44,8.311
670,2025,low_variant,5yearly,40_44,5.005
670,2025,medium_variant,5yearly,40_44,7.006
670,2025,momentum,5yearly,40_44,8.369
670,2025,no_change,5yearly,40_44,9.198
670,2025,zero_migration,5yearly,40_44,7.006
670,2025,constant_fertility,5yearly,45_49,0.402
670,2025,constant_mortality,5yearly,45_49,0.245
670,2025,high_variant,5yearly,45_49,0.315
670,2025,instant_replacement,5yearly,45_49,0.291
670,2025,low_variant,5yearly,45_49,0.175
670,2025,medium_variant,5yearly,45_49,0.245
670,2025,momentum,5yearly,45_49,0.293
670,2025,no_change,5yearly,45_49,0.402
670,2025,zero_migration,5yearly,45_49,0.245
670,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2030,constant_fertility,5yearly,15_19,54.508
670,2030,constant_mortality,5yearly,15_19,32.364
670,2030,high_variant,5yearly,15_19,41.82
670,2030,instant_replacement,5yearly,15_19,39.207
670,2030,low_variant,5yearly,15_19,22.909
670,2030,medium_variant,5yearly,15_19,32.364
670,2030,momentum,5yearly,15_19,39.554
670,2030,no_change,5yearly,15_19,54.508
670,2030,zero_migration,5yearly,15_19,32.364
670,2030,constant_fertility,5yearly,20_24,106.405
670,2030,constant_mortality,5yearly,20_24,83.413
670,2030,high_variant,5yearly,20_24,107.783
670,2030,instant_replacement,5yearly,20_24,101.05
670,2030,low_variant,5yearly,20_24,59.043
670,2030,medium_variant,5yearly,20_24,83.413
670,2030,momentum,5yearly,20_24,101.943
670,2030,no_change,5yearly,20_24,106.405
670,2030,zero_migration,5yearly,20_24,83.413
670,2030,constant_fertility,5yearly,25_29,114.358
670,2030,constant_mortality,5yearly,25_29,109.802
670,2030,high_variant,5yearly,25_29,141.88
670,2030,instant_replacement,5yearly,25_29,133.018
670,2030,low_variant,5yearly,25_29,77.722
670,2030,medium_variant,5yearly,25_29,109.802
670,2030,momentum,5yearly,25_29,134.194
670,2030,no_change,5yearly,25_29,114.358
670,2030,zero_migration,5yearly,25_29,109.802
670,2030,constant_fertility,5yearly,30_34,78.408
670,2030,constant_mortality,5yearly,30_34,76.338
670,2030,high_variant,5yearly,30_34,98.642
670,2030,instant_replacement,5yearly,30_34,92.479
670,2030,low_variant,5yearly,30_34,54.035
670,2030,medium_variant,5yearly,30_34,76.338
670,2030,momentum,5yearly,30_34,93.296
670,2030,no_change,5yearly,30_34,78.408
670,2030,zero_migration,5yearly,30_34,76.338
670,2030,constant_fertility,5yearly,35_39,38.401
670,2030,constant_mortality,5yearly,35_39,33.312
670,2030,high_variant,5yearly,35_39,43.044
670,2030,instant_replacement,5yearly,35_39,40.355
670,2030,low_variant,5yearly,35_39,23.58
670,2030,medium_variant,5yearly,35_39,33.312
670,2030,momentum,5yearly,35_39,40.712
670,2030,no_change,5yearly,35_39,38.401
670,2030,zero_migration,5yearly,35_39,33.312
670,2030,constant_fertility,5yearly,40_44,9.198
670,2030,constant_mortality,5yearly,40_44,6.811
670,2030,high_variant,5yearly,40_44,8.801
670,2030,instant_replacement,5yearly,40_44,8.251
670,2030,low_variant,5yearly,40_44,4.821
670,2030,medium_variant,5yearly,40_44,6.811
670,2030,momentum,5yearly,40_44,8.324
670,2030,no_change,5yearly,40_44,9.198
670,2030,zero_migration,5yearly,40_44,6.811
670,2030,constant_fertility,5yearly,45_49,0.402
670,2030,constant_mortality,5yearly,45_49,0.24
670,2030,high_variant,5yearly,45_49,0.31
670,2030,instant_replacement,5yearly,45_49,0.291
670,2030,low_variant,5yearly,45_49,0.17
670,2030,medium_variant,5yearly,45_49,0.24
670,2030,momentum,5yearly,45_49,0.293
670,2030,no_change,5yearly,45_49,0.402
670,2030,zero_migration,5yearly,45_49,0.24
670,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2035,constant_fertility,5yearly,15_19,54.508
670,2035,constant_mortality,5yearly,15_19,28.538
670,2035,high_variant,5yearly,15_19,36.978
670,2035,instant_replacement,5yearly,15_19,34.949
670,2035,low_variant,5yearly,15_19,20.097
670,2035,medium_variant,5yearly,15_19,28.538
670,2035,momentum,5yearly,15_19,35.317
670,2035,no_change,5yearly,15_19,54.508
670,2035,zero_migration,5yearly,15_19,28.538
670,2035,constant_fertility,5yearly,20_24,106.405
670,2035,constant_mortality,5yearly,20_24,79.087
670,2035,high_variant,5yearly,20_24,102.479
670,2035,instant_replacement,5yearly,20_24,96.853
670,2035,low_variant,5yearly,20_24,55.696
670,2035,medium_variant,5yearly,20_24,79.087
670,2035,momentum,5yearly,20_24,97.873
670,2035,no_change,5yearly,20_24,106.405
670,2035,zero_migration,5yearly,20_24,79.087
670,2035,constant_fertility,5yearly,25_29,114.358
670,2035,constant_mortality,5yearly,25_29,110.225
670,2035,high_variant,5yearly,25_29,142.826
670,2035,instant_replacement,5yearly,25_29,134.985
670,2035,low_variant,5yearly,25_29,77.623
670,2035,medium_variant,5yearly,25_29,110.225
670,2035,momentum,5yearly,25_29,136.408
670,2035,no_change,5yearly,25_29,114.358
670,2035,zero_migration,5yearly,25_29,110.225
670,2035,constant_fertility,5yearly,30_34,78.408
670,2035,constant_mortality,5yearly,30_34,79.161
670,2035,high_variant,5yearly,30_34,102.575
670,2035,instant_replacement,5yearly,30_34,96.943
670,2035,low_variant,5yearly,30_34,55.748
670,2035,medium_variant,5yearly,30_34,79.161
670,2035,momentum,5yearly,30_34,97.965
670,2035,no_change,5yearly,30_34,78.408
670,2035,zero_migration,5yearly,30_34,79.161
670,2035,constant_fertility,5yearly,35_39,38.401
670,2035,constant_mortality,5yearly,35_39,34.114
670,2035,high_variant,5yearly,35_39,44.203
670,2035,instant_replacement,5yearly,35_39,41.777
670,2035,low_variant,5yearly,35_39,24.024
670,2035,medium_variant,5yearly,35_39,34.114
670,2035,momentum,5yearly,35_39,42.217
670,2035,no_change,5yearly,35_39,38.401
670,2035,zero_migration,5yearly,35_39,34.114
670,2035,constant_fertility,5yearly,40_44,9.198
670,2035,constant_mortality,5yearly,40_44,6.742
670,2035,high_variant,5yearly,40_44,8.737
670,2035,instant_replacement,5yearly,40_44,8.256
670,2035,low_variant,5yearly,40_44,4.748
670,2035,medium_variant,5yearly,40_44,6.742
670,2035,momentum,5yearly,40_44,8.343
670,2035,no_change,5yearly,40_44,9.198
670,2035,zero_migration,5yearly,40_44,6.742
670,2035,constant_fertility,5yearly,45_49,0.402
670,2035,constant_mortality,5yearly,45_49,0.233
670,2035,high_variant,5yearly,45_49,0.302
670,2035,instant_replacement,5yearly,45_49,0.285
670,2035,low_variant,5yearly,45_49,0.164
670,2035,medium_variant,5yearly,45_49,0.233
670,2035,momentum,5yearly,45_49,0.288
670,2035,no_change,5yearly,45_49,0.402
670,2035,zero_migration,5yearly,45_49,0.233
670,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2040,constant_fertility,5yearly,15_19,54.508
670,2040,constant_mortality,5yearly,15_19,25.362
670,2040,high_variant,5yearly,15_19,32.89
670,2040,instant_replacement,5yearly,15_19,31.13
670,2040,low_variant,5yearly,15_19,17.834
670,2040,medium_variant,5yearly,15_19,25.362
670,2040,momentum,5yearly,15_19,31.505
670,2040,no_change,5yearly,15_19,54.508
670,2040,zero_migration,5yearly,15_19,25.362
670,2040,constant_fertility,5yearly,20_24,106.405
670,2040,constant_mortality,5yearly,20_24,75.478
670,2040,high_variant,5yearly,20_24,97.881
670,2040,instant_replacement,5yearly,20_24,92.643
670,2040,low_variant,5yearly,20_24,53.074
670,2040,medium_variant,5yearly,20_24,75.478
670,2040,momentum,5yearly,20_24,93.761
670,2040,no_change,5yearly,20_24,106.405
670,2040,zero_migration,5yearly,20_24,75.478
670,2040,constant_fertility,5yearly,25_29,114.358
670,2040,constant_mortality,5yearly,25_29,111.135
670,2040,high_variant,5yearly,25_29,144.123
670,2040,instant_replacement,5yearly,25_29,136.409
670,2040,low_variant,5yearly,25_29,78.148
670,2040,medium_variant,5yearly,25_29,111.135
670,2040,momentum,5yearly,25_29,138.055
670,2040,no_change,5yearly,25_29,114.358
670,2040,zero_migration,5yearly,25_29,111.135
670,2040,constant_fertility,5yearly,30_34,78.408
670,2040,constant_mortality,5yearly,30_34,82.589
670,2040,high_variant,5yearly,30_34,107.104
670,2040,instant_replacement,5yearly,30_34,101.371
670,2040,low_variant,5yearly,30_34,58.075
670,2040,medium_variant,5yearly,30_34,82.589
670,2040,momentum,5yearly,30_34,102.594
670,2040,no_change,5yearly,30_34,78.408
670,2040,zero_migration,5yearly,30_34,82.589
670,2040,constant_fertility,5yearly,35_39,38.401
670,2040,constant_mortality,5yearly,35_39,35.308
670,2040,high_variant,5yearly,35_39,45.788
670,2040,instant_replacement,5yearly,35_39,43.338
670,2040,low_variant,5yearly,35_39,24.827
670,2040,medium_variant,5yearly,35_39,35.308
670,2040,momentum,5yearly,35_39,43.861
670,2040,no_change,5yearly,35_39,38.401
670,2040,zero_migration,5yearly,35_39,35.308
670,2040,constant_fertility,5yearly,40_44,9.198
670,2040,constant_mortality,5yearly,40_44,6.789
670,2040,high_variant,5yearly,40_44,8.804
670,2040,instant_replacement,5yearly,40_44,8.333
670,2040,low_variant,5yearly,40_44,4.774
670,2040,medium_variant,5yearly,40_44,6.789
670,2040,momentum,5yearly,40_44,8.433
670,2040,no_change,5yearly,40_44,9.198
670,2040,zero_migration,5yearly,40_44,6.789
670,2040,constant_fertility,5yearly,45_49,0.402
670,2040,constant_mortality,5yearly,45_49,0.239
670,2040,high_variant,5yearly,45_49,0.31
670,2040,instant_replacement,5yearly,45_49,0.293
670,2040,low_variant,5yearly,45_49,0.168
670,2040,medium_variant,5yearly,45_49,0.239
670,2040,momentum,5yearly,45_49,0.297
670,2040,no_change,5yearly,45_49,0.402
670,2040,zero_migration,5yearly,45_49,0.239
670,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
