country,year,variant,freq,age5yearinterval,fertilityrateper1000women
858,1985,estimates,5yearly,35_39,55.022
858,1985,estimates,5yearly,40_44,16.505
858,1985,estimates,5yearly,45_49,1.002
858,1990,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,1990,estimates,5yearly,15_19,70.601
858,1990,estimates,5yearly,20_24,123.574
858,1990,estimates,5yearly,25_29,133.887
858,1990,estimates,5yearly,30_34,101.543
858,1990,estimates,5yearly,35_39,51.971
858,1990,estimates,5yearly,40_44,15.523
858,1990,estimates,5yearly,45_49,0.901
858,1995,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,1995,estimates,5yearly,15_19,67.284
858,1995,estimates,5yearly,20_24,118.573
858,1995,estimates,5yearly,25_29,124.971
858,1995,estimates,5yearly,30_34,91.282
858,1995,estimates,5yearly,35_39,44.592
858,1995,estimates,5yearly,40_44,12.599
858,1995,estimates,5yearly,45_49,0.699
858,2000,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,2000,estimates,5yearly,15_19,63.487
858,2000,estimates,5yearly,20_24,105.876
858,2000,estimates,5yearly,25_29,113.475
858,2000,estimates,5yearly,30_34,92.078
858,2000,estimates,5yearly,35_39,49.288
858,2000,estimates,5yearly,40_44,14.797
858,2000,estimates,5yearly,45_49,0.999
858,2005,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,2005,estimates,5yearly,15_19,61.243
858,2005,estimates,5yearly,20_24,101.04
858,2005,estimates,5yearly,25_29,108.757
858,2005,estimates,5yearly,30_34,89.012
858,2005,estimates,5yearly,35_39,48.213
858,2005,estimates,5yearly,40_44,14.734
858,2005,estimates,5yearly,45_49,1.001
858,2010,estimates,5yearly,"Region, subregion, country or area *",Uruguay
858,2010,estimates,5yearly,15_19,57.984
858,2010,estimates,5yearly,20_24,97.577
858,2010,estimates,5yearly,25_29,106.075
858,2010,estimates,5yearly,30_34,85.777
858,2010,estimates,5yearly,35_39,45.789
858,2010,estimates,5yearly,40_44,13.896
858,2010,estimates,5yearly,45_49,0.902
858,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2015,constant_fertility,5yearly,15_19,57.984
858,2015,constant_mortality,5yearly,15_19,54.726
858,2015,high_variant,5yearly,15_19,61.641
858,2015,instant_replacement,5yearly,15_19,57.843
858,2015,low_variant,5yearly,15_19,47.811
858,2015,medium_variant,5yearly,15_19,54.726
858,2015,momentum,5yearly,15_19,57.939
858,2015,no_change,5yearly,15_19,57.984
858,2015,zero_migration,5yearly,15_19,54.726
858,2015,constant_fertility,5yearly,20_24,97.577
858,2015,constant_mortality,5yearly,20_24,93.837
858,2015,high_variant,5yearly,20_24,105.693
858,2015,instant_replacement,5yearly,20_24,99.182
858,2015,low_variant,5yearly,20_24,81.981
858,2015,medium_variant,5yearly,20_24,93.837
858,2015,momentum,5yearly,20_24,99.347
858,2015,no_change,5yearly,20_24,97.577
858,2015,zero_migration,5yearly,20_24,93.837
858,2015,constant_fertility,5yearly,25_29,106.075
858,2015,constant_mortality,5yearly,25_29,103.742
858,2015,high_variant,5yearly,25_29,116.85
858,2015,instant_replacement,5yearly,25_29,109.651
858,2015,low_variant,5yearly,25_29,90.634
858,2015,medium_variant,5yearly,25_29,103.742
858,2015,momentum,5yearly,25_29,109.833
858,2015,no_change,5yearly,25_29,106.075
858,2015,zero_migration,5yearly,25_29,103.742
858,2015,constant_fertility,5yearly,30_34,85.777
858,2015,constant_mortality,5yearly,30_34,84.21
858,2015,high_variant,5yearly,30_34,94.85
858,2015,instant_replacement,5yearly,30_34,89.007
858,2015,low_variant,5yearly,30_34,73.569
858,2015,medium_variant,5yearly,30_34,84.21
858,2015,momentum,5yearly,30_34,89.155
858,2015,no_change,5yearly,30_34,85.777
858,2015,zero_migration,5yearly,30_34,84.21
858,2015,constant_fertility,5yearly,35_39,45.789
858,2015,constant_mortality,5yearly,35_39,44.774
858,2015,high_variant,5yearly,35_39,50.431
858,2015,instant_replacement,5yearly,35_39,47.324
858,2015,low_variant,5yearly,35_39,39.117
858,2015,medium_variant,5yearly,35_39,44.774
858,2015,momentum,5yearly,35_39,47.403
858,2015,no_change,5yearly,35_39,45.789
858,2015,zero_migration,5yearly,35_39,44.774
858,2015,constant_fertility,5yearly,40_44,13.896
858,2015,constant_mortality,5yearly,40_44,13.564
858,2015,high_variant,5yearly,40_44,15.279
858,2015,instant_replacement,5yearly,40_44,14.337
858,2015,low_variant,5yearly,40_44,11.851
858,2015,medium_variant,5yearly,40_44,13.564
858,2015,momentum,5yearly,40_44,14.36
858,2015,no_change,5yearly,40_44,13.896
858,2015,zero_migration,5yearly,40_44,13.564
858,2015,constant_fertility,5yearly,45_49,0.902
858,2015,constant_mortality,5yearly,45_49,0.867
858,2015,high_variant,5yearly,45_49,0.976
858,2015,instant_replacement,5yearly,45_49,0.916
858,2015,low_variant,5yearly,45_49,0.757
858,2015,medium_variant,5yearly,45_49,0.867
858,2015,momentum,5yearly,45_49,0.918
858,2015,no_change,5yearly,45_49,0.902
858,2015,zero_migration,5yearly,45_49,0.867
858,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2020,constant_fertility,5yearly,15_19,57.984
858,2020,constant_mortality,5yearly,15_19,50.232
858,2020,high_variant,5yearly,15_19,60.621
858,2020,instant_replacement,5yearly,15_19,54.236
858,2020,low_variant,5yearly,15_19,39.842
858,2020,medium_variant,5yearly,15_19,50.232
858,2020,momentum,5yearly,15_19,54.416
858,2020,no_change,5yearly,15_19,57.984
858,2020,zero_migration,5yearly,15_19,50.232
858,2020,constant_fertility,5yearly,20_24,97.577
858,2020,constant_mortality,5yearly,20_24,89.842
858,2020,high_variant,5yearly,20_24,108.425
858,2020,instant_replacement,5yearly,20_24,97.003
858,2020,low_variant,5yearly,20_24,71.259
858,2020,medium_variant,5yearly,20_24,89.842
858,2020,momentum,5yearly,20_24,97.325
858,2020,no_change,5yearly,20_24,97.577
858,2020,zero_migration,5yearly,20_24,89.842
858,2020,constant_fertility,5yearly,25_29,106.075
858,2020,constant_mortality,5yearly,25_29,102.989
858,2020,high_variant,5yearly,25_29,124.291
858,2020,instant_replacement,5yearly,25_29,111.198
858,2020,low_variant,5yearly,25_29,81.688
858,2020,medium_variant,5yearly,25_29,102.989
858,2020,momentum,5yearly,25_29,111.567
858,2020,no_change,5yearly,25_29,106.075
858,2020,zero_migration,5yearly,25_29,102.989
858,2020,constant_fertility,5yearly,30_34,85.777
858,2020,constant_mortality,5yearly,30_34,84.891
858,2020,high_variant,5yearly,30_34,102.45
858,2020,instant_replacement,5yearly,30_34,91.658
858,2020,low_variant,5yearly,30_34,67.332
858,2020,medium_variant,5yearly,30_34,84.891
858,2020,momentum,5yearly,30_34,91.961
858,2020,no_change,5yearly,30_34,85.777
858,2020,zero_migration,5yearly,30_34,84.891
858,2020,constant_fertility,5yearly,35_39,45.789
858,2020,constant_mortality,5yearly,35_39,44.72
858,2020,high_variant,5yearly,35_39,53.969
858,2020,instant_replacement,5yearly,35_39,48.285
858,2020,low_variant,5yearly,35_39,35.471
858,2020,medium_variant,5yearly,35_39,44.72
858,2020,momentum,5yearly,35_39,48.445
858,2020,no_change,5yearly,35_39,45.789
858,2020,zero_migration,5yearly,35_39,44.72
858,2020,constant_fertility,5yearly,40_44,13.896
858,2020,constant_mortality,5yearly,40_44,13.282
858,2020,high_variant,5yearly,40_44,16.03
858,2020,instant_replacement,5yearly,40_44,14.341
858,2020,low_variant,5yearly,40_44,10.535
858,2020,medium_variant,5yearly,40_44,13.282
858,2020,momentum,5yearly,40_44,14.388
858,2020,no_change,5yearly,40_44,13.896
858,2020,zero_migration,5yearly,40_44,13.282
858,2020,constant_fertility,5yearly,45_49,0.902
858,2020,constant_mortality,5yearly,45_49,0.824
858,2020,high_variant,5yearly,45_49,0.994
858,2020,instant_replacement,5yearly,45_49,0.89
858,2020,low_variant,5yearly,45_49,0.653
858,2020,medium_variant,5yearly,45_49,0.824
858,2020,momentum,5yearly,45_49,0.893
858,2020,no_change,5yearly,45_49,0.902
858,2020,zero_migration,5yearly,45_49,0.824
858,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2025,constant_fertility,5yearly,15_19,57.984
858,2025,constant_mortality,5yearly,15_19,45.215
858,2025,high_variant,5yearly,15_19,57.127
858,2025,instant_replacement,5yearly,15_19,49.675
858,2025,low_variant,5yearly,15_19,33.303
858,2025,medium_variant,5yearly,15_19,45.215
858,2025,momentum,5yearly,15_19,49.916
858,2025,no_change,5yearly,15_19,57.984
858,2025,zero_migration,5yearly,15_19,45.215
858,2025,constant_fertility,5yearly,20_24,97.577
858,2025,constant_mortality,5yearly,20_24,85.192
858,2025,high_variant,5yearly,20_24,107.636
858,2025,instant_replacement,5yearly,20_24,93.595
858,2025,low_variant,5yearly,20_24,62.749
858,2025,medium_variant,5yearly,20_24,85.192
858,2025,momentum,5yearly,20_24,94.05
858,2025,no_change,5yearly,20_24,97.577
858,2025,zero_migration,5yearly,20_24,85.192
858,2025,constant_fertility,5yearly,25_29,106.075
858,2025,constant_mortality,5yearly,25_29,102.926
858,2025,high_variant,5yearly,25_29,130.041
858,2025,instant_replacement,5yearly,25_29,113.079
858,2025,low_variant,5yearly,25_29,75.81
858,2025,medium_variant,5yearly,25_29,102.926
858,2025,momentum,5yearly,25_29,113.628
858,2025,no_change,5yearly,25_29,106.075
858,2025,zero_migration,5yearly,25_29,102.926
858,2025,constant_fertility,5yearly,30_34,85.777
858,2025,constant_mortality,5yearly,30_34,87.215
858,2025,high_variant,5yearly,30_34,110.192
858,2025,instant_replacement,5yearly,30_34,95.818
858,2025,low_variant,5yearly,30_34,64.238
858,2025,medium_variant,5yearly,30_34,87.215
858,2025,momentum,5yearly,30_34,96.283
858,2025,no_change,5yearly,30_34,85.777
858,2025,zero_migration,5yearly,30_34,87.215
858,2025,constant_fertility,5yearly,35_39,45.789
858,2025,constant_mortality,5yearly,35_39,45.272
858,2025,high_variant,5yearly,35_39,57.199
858,2025,instant_replacement,5yearly,35_39,49.738
858,2025,low_variant,5yearly,35_39,33.345
858,2025,medium_variant,5yearly,35_39,45.272
858,2025,momentum,5yearly,35_39,49.979
858,2025,no_change,5yearly,35_39,45.789
858,2025,zero_migration,5yearly,35_39,45.272
858,2025,constant_fertility,5yearly,40_44,13.896
858,2025,constant_mortality,5yearly,40_44,12.982
858,2025,high_variant,5yearly,40_44,16.402
858,2025,instant_replacement,5yearly,40_44,14.263
858,2025,low_variant,5yearly,40_44,9.562
858,2025,medium_variant,5yearly,40_44,12.982
858,2025,momentum,5yearly,40_44,14.332
858,2025,no_change,5yearly,40_44,13.896
858,2025,zero_migration,5yearly,40_44,12.982
858,2025,constant_fertility,5yearly,45_49,0.902
858,2025,constant_mortality,5yearly,45_49,0.778
858,2025,high_variant,5yearly,45_49,0.983
858,2025,instant_replacement,5yearly,45_49,0.855
858,2025,low_variant,5yearly,45_49,0.573
858,2025,medium_variant,5yearly,45_49,0.778
858,2025,momentum,5yearly,45_49,0.859
858,2025,no_change,5yearly,45_49,0.902
858,2025,zero_migration,5yearly,45_49,0.778
858,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2030,constant_fertility,5yearly,15_19,57.984
858,2030,constant_mortality,5yearly,15_19,40.518
858,2030,high_variant,5yearly,15_19,51.369
858,2030,instant_replacement,5yearly,15_19,45.195
858,2030,low_variant,5yearly,15_19,29.666
858,2030,medium_variant,5yearly,15_19,40.518
858,2030,momentum,5yearly,15_19,45.479
858,2030,no_change,5yearly,15_19,57.984
858,2030,zero_migration,5yearly,15_19,40.518
858,2030,constant_fertility,5yearly,20_24,97.577
858,2030,constant_mortality,5yearly,20_24,80.721
858,2030,high_variant,5yearly,20_24,102.341
858,2030,instant_replacement,5yearly,20_24,90.04
858,2030,low_variant,5yearly,20_24,59.102
858,2030,medium_variant,5yearly,20_24,80.721
858,2030,momentum,5yearly,20_24,90.605
858,2030,no_change,5yearly,20_24,97.577
858,2030,zero_migration,5yearly,20_24,80.721
858,2030,constant_fertility,5yearly,25_29,106.075
858,2030,constant_mortality,5yearly,25_29,102.989
858,2030,high_variant,5yearly,25_29,130.572
858,2030,instant_replacement,5yearly,25_29,114.878
858,2030,low_variant,5yearly,25_29,75.407
858,2030,medium_variant,5yearly,25_29,102.989
858,2030,momentum,5yearly,25_29,115.6
858,2030,no_change,5yearly,25_29,106.075
858,2030,zero_migration,5yearly,25_29,102.989
858,2030,constant_fertility,5yearly,30_34,85.777
858,2030,constant_mortality,5yearly,30_34,89.779
858,2030,high_variant,5yearly,30_34,113.824
858,2030,instant_replacement,5yearly,30_34,100.143
858,2030,low_variant,5yearly,30_34,65.734
858,2030,medium_variant,5yearly,30_34,89.779
858,2030,momentum,5yearly,30_34,100.772
858,2030,no_change,5yearly,30_34,85.777
858,2030,zero_migration,5yearly,30_34,89.779
858,2030,constant_fertility,5yearly,35_39,45.789
858,2030,constant_mortality,5yearly,35_39,45.936
858,2030,high_variant,5yearly,35_39,58.238
858,2030,instant_replacement,5yearly,35_39,51.239
858,2030,low_variant,5yearly,35_39,33.632
858,2030,medium_variant,5yearly,35_39,45.936
858,2030,momentum,5yearly,35_39,51.561
858,2030,no_change,5yearly,35_39,45.789
858,2030,zero_migration,5yearly,35_39,45.936
858,2030,constant_fertility,5yearly,40_44,13.896
858,2030,constant_mortality,5yearly,40_44,12.69
858,2030,high_variant,5yearly,40_44,16.089
858,2030,instant_replacement,5yearly,40_44,14.155
858,2030,low_variant,5yearly,40_44,9.292
858,2030,medium_variant,5yearly,40_44,12.69
858,2030,momentum,5yearly,40_44,14.244
858,2030,no_change,5yearly,40_44,13.896
858,2030,zero_migration,5yearly,40_44,12.69
858,2030,constant_fertility,5yearly,45_49,0.902
858,2030,constant_mortality,5yearly,45_49,0.747
858,2030,high_variant,5yearly,45_49,0.947
858,2030,instant_replacement,5yearly,45_49,0.833
858,2030,low_variant,5yearly,45_49,0.547
858,2030,medium_variant,5yearly,45_49,0.747
858,2030,momentum,5yearly,45_49,0.838
858,2030,no_change,5yearly,45_49,0.902
858,2030,zero_migration,5yearly,45_49,0.747
858,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2035,constant_fertility,5yearly,15_19,57.984
858,2035,constant_mortality,5yearly,15_19,36.3
858,2035,high_variant,5yearly,15_19,46.147
858,2035,instant_replacement,5yearly,15_19,40.962
858,2035,low_variant,5yearly,15_19,26.453
858,2035,medium_variant,5yearly,15_19,36.3
858,2035,momentum,5yearly,15_19,41.274
858,2035,no_change,5yearly,15_19,57.984
858,2035,zero_migration,5yearly,15_19,36.3
858,2035,constant_fertility,5yearly,20_24,97.577
858,2035,constant_mortality,5yearly,20_24,76.667
858,2035,high_variant,5yearly,20_24,97.464
858,2035,instant_replacement,5yearly,20_24,86.514
858,2035,low_variant,5yearly,20_24,55.87
858,2035,medium_variant,5yearly,20_24,76.667
858,2035,momentum,5yearly,20_24,87.172
858,2035,no_change,5yearly,20_24,97.577
858,2035,zero_migration,5yearly,20_24,76.667
858,2035,constant_fertility,5yearly,25_29,106.075
858,2035,constant_mortality,5yearly,25_29,103.294
858,2035,high_variant,5yearly,25_29,131.315
858,2035,instant_replacement,5yearly,25_29,116.561
858,2035,low_variant,5yearly,25_29,75.274
858,2035,medium_variant,5yearly,25_29,103.294
858,2035,momentum,5yearly,25_29,117.447
858,2035,no_change,5yearly,25_29,106.075
858,2035,zero_migration,5yearly,25_29,103.294
858,2035,constant_fertility,5yearly,30_34,85.777
858,2035,constant_mortality,5yearly,30_34,92.526
858,2035,high_variant,5yearly,30_34,117.625
858,2035,instant_replacement,5yearly,30_34,104.41
858,2035,low_variant,5yearly,30_34,67.426
858,2035,medium_variant,5yearly,30_34,92.526
858,2035,momentum,5yearly,30_34,105.204
858,2035,no_change,5yearly,30_34,85.777
858,2035,zero_migration,5yearly,30_34,92.526
858,2035,constant_fertility,5yearly,35_39,45.789
858,2035,constant_mortality,5yearly,35_39,46.703
858,2035,high_variant,5yearly,35_39,59.372
858,2035,instant_replacement,5yearly,35_39,52.701
858,2035,low_variant,5yearly,35_39,34.035
858,2035,medium_variant,5yearly,35_39,46.703
858,2035,momentum,5yearly,35_39,53.102
858,2035,no_change,5yearly,35_39,45.789
858,2035,zero_migration,5yearly,35_39,46.703
858,2035,constant_fertility,5yearly,40_44,13.896
858,2035,constant_mortality,5yearly,40_44,12.431
858,2035,high_variant,5yearly,40_44,15.803
858,2035,instant_replacement,5yearly,40_44,14.028
858,2035,low_variant,5yearly,40_44,9.058
858,2035,medium_variant,5yearly,40_44,12.431
858,2035,momentum,5yearly,40_44,14.134
858,2035,no_change,5yearly,40_44,13.896
858,2035,zero_migration,5yearly,40_44,12.431
858,2035,constant_fertility,5yearly,45_49,0.902
858,2035,constant_mortality,5yearly,45_49,0.719
858,2035,high_variant,5yearly,45_49,0.914
858,2035,instant_replacement,5yearly,45_49,0.811
858,2035,low_variant,5yearly,45_49,0.524
858,2035,medium_variant,5yearly,45_49,0.719
858,2035,momentum,5yearly,45_49,0.818
858,2035,no_change,5yearly,45_49,0.902
858,2035,zero_migration,5yearly,45_49,0.719
858,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2040,constant_fertility,5yearly,15_19,57.984
858,2040,constant_mortality,5yearly,15_19,32.56
858,2040,high_variant,5yearly,15_19,41.472
858,2040,instant_replacement,5yearly,15_19,37.033
858,2040,low_variant,5yearly,15_19,23.648
858,2040,medium_variant,5yearly,15_19,32.56
858,2040,momentum,5yearly,15_19,37.36
858,2040,no_change,5yearly,15_19,57.984
858,2040,zero_migration,5yearly,15_19,32.56
858,2040,constant_fertility,5yearly,20_24,97.577
858,2040,constant_mortality,5yearly,20_24,73.081
858,2040,high_variant,5yearly,20_24,93.085
858,2040,instant_replacement,5yearly,20_24,83.121
858,2040,low_variant,5yearly,20_24,53.077
858,2040,medium_variant,5yearly,20_24,73.081
858,2040,momentum,5yearly,20_24,83.855
858,2040,no_change,5yearly,20_24,97.577
858,2040,zero_migration,5yearly,20_24,73.081
858,2040,constant_fertility,5yearly,25_29,106.075
858,2040,constant_mortality,5yearly,25_29,103.837
858,2040,high_variant,5yearly,25_29,132.258
858,2040,instant_replacement,5yearly,25_29,118.102
858,2040,low_variant,5yearly,25_29,75.415
858,2040,medium_variant,5yearly,25_29,103.837
858,2040,momentum,5yearly,25_29,119.145
858,2040,no_change,5yearly,25_29,106.075
858,2040,zero_migration,5yearly,25_29,103.837
858,2040,constant_fertility,5yearly,30_34,85.777
858,2040,constant_mortality,5yearly,30_34,95.404
858,2040,high_variant,5yearly,30_34,121.518
858,2040,instant_replacement,5yearly,30_34,108.51
858,2040,low_variant,5yearly,30_34,69.29
858,2040,medium_variant,5yearly,30_34,95.404
858,2040,momentum,5yearly,30_34,109.469
858,2040,no_change,5yearly,30_34,85.777
858,2040,zero_migration,5yearly,30_34,95.404
858,2040,constant_fertility,5yearly,35_39,45.789
858,2040,constant_mortality,5yearly,35_39,47.572
858,2040,high_variant,5yearly,35_39,60.594
858,2040,instant_replacement,5yearly,35_39,54.107
858,2040,low_variant,5yearly,35_39,34.551
858,2040,medium_variant,5yearly,35_39,47.572
858,2040,momentum,5yearly,35_39,54.585
858,2040,no_change,5yearly,35_39,45.789
858,2040,zero_migration,5yearly,35_39,47.572
858,2040,constant_fertility,5yearly,40_44,13.896
858,2040,constant_mortality,5yearly,40_44,12.206
858,2040,high_variant,5yearly,40_44,15.547
858,2040,instant_replacement,5yearly,40_44,13.883
858,2040,low_variant,5yearly,40_44,8.865
858,2040,medium_variant,5yearly,40_44,12.206
858,2040,momentum,5yearly,40_44,14.005
858,2040,no_change,5yearly,40_44,13.896
858,2040,zero_migration,5yearly,40_44,12.206
858,2040,constant_fertility,5yearly,45_49,0.902
858,2040,constant_mortality,5yearly,45_49,0.68
858,2040,high_variant,5yearly,45_49,0.866
858,2040,instant_replacement,5yearly,45_49,0.773
858,2040,low_variant,5yearly,45_49,0.494
858,2040,medium_variant,5yearly,45_49,0.68
858,2040,momentum,5yearly,45_49,0.78
858,2040,no_change,5yearly,45_49,0.902
858,2040,zero_migration,5yearly,45_49,0.68
858,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,high_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,low_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,momentum,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,no_change,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,zero_migration,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,constant_fertility,5yearly,15_19,57.984
858,2045,constant_mortality,5yearly,15_19,29.218
858,2045,high_variant,5yearly,15_19,37.266
858,2045,instant_replacement,5yearly,15_19,33.408
858,2045,low_variant,5yearly,15_19,21.17
858,2045,medium_variant,5yearly,15_19,29.218
858,2045,momentum,5yearly,15_19,33.741
858,2045,no_change,5yearly,15_19,57.984
858,2045,zero_migration,5yearly,15_19,29.218
858,2045,constant_fertility,5yearly,20_24,97.577
858,2045,constant_mortality,5yearly,20_24,69.835
858,2045,high_variant,5yearly,20_24,89.071
858,2045,instant_replacement,5yearly,20_24,79.85
858,2045,low_variant,5yearly,20_24,50.599
858,2045,medium_variant,5yearly,20_24,69.835
858,2045,momentum,5yearly,20_24,80.647
