country,year,variant,freq,age5yearinterval,fertilityrateper1000women
686,2025,constant_fertility,5yearly,30_34,214.052
686,2025,constant_mortality,5yearly,30_34,176.689
686,2025,high_variant,5yearly,30_34,198.491
686,2025,instant_replacement,5yearly,30_34,93.369
686,2025,low_variant,5yearly,30_34,154.888
686,2025,medium_variant,5yearly,30_34,176.689
686,2025,momentum,5yearly,30_34,97.805
686,2025,no_change,5yearly,30_34,214.052
686,2025,zero_migration,5yearly,30_34,176.689
686,2025,constant_fertility,5yearly,35_39,162.852
686,2025,constant_mortality,5yearly,35_39,134.049
686,2025,high_variant,5yearly,35_39,150.588
686,2025,instant_replacement,5yearly,35_39,70.837
686,2025,low_variant,5yearly,35_39,117.509
686,2025,medium_variant,5yearly,35_39,134.049
686,2025,momentum,5yearly,35_39,74.202
686,2025,no_change,5yearly,35_39,162.852
686,2025,zero_migration,5yearly,35_39,134.049
686,2025,constant_fertility,5yearly,40_44,87.361
686,2025,constant_mortality,5yearly,40_44,72.167
686,2025,high_variant,5yearly,40_44,81.071
686,2025,instant_replacement,5yearly,40_44,38.136
686,2025,low_variant,5yearly,40_44,63.263
686,2025,medium_variant,5yearly,40_44,72.167
686,2025,momentum,5yearly,40_44,39.947
686,2025,no_change,5yearly,40_44,87.361
686,2025,zero_migration,5yearly,40_44,72.167
686,2025,constant_fertility,5yearly,45_49,22.72
686,2025,constant_mortality,5yearly,45_49,20.1
686,2025,high_variant,5yearly,45_49,22.581
686,2025,instant_replacement,5yearly,45_49,10.622
686,2025,low_variant,5yearly,45_49,17.62
686,2025,medium_variant,5yearly,45_49,20.1
686,2025,momentum,5yearly,45_49,11.126
686,2025,no_change,5yearly,45_49,22.72
686,2025,zero_migration,5yearly,45_49,20.1
686,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Senegal
686,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Senegal
686,2030,high_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Senegal
686,2030,low_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2030,medium_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2030,momentum,5yearly,"Region, subregion, country or area *",Senegal
686,2030,no_change,5yearly,"Region, subregion, country or area *",Senegal
686,2030,zero_migration,5yearly,"Region, subregion, country or area *",Senegal
686,2030,constant_fertility,5yearly,15_19,83.601
686,2030,constant_mortality,5yearly,15_19,48.922
686,2030,high_variant,5yearly,15_19,55.351
686,2030,instant_replacement,5yearly,15_19,27.301
686,2030,low_variant,5yearly,15_19,42.493
686,2030,medium_variant,5yearly,15_19,48.922
686,2030,momentum,5yearly,15_19,28.846
686,2030,no_change,5yearly,15_19,83.601
686,2030,zero_migration,5yearly,15_19,48.922
686,2030,constant_fertility,5yearly,20_24,195.232
686,2030,constant_mortality,5yearly,20_24,143.624
686,2030,high_variant,5yearly,20_24,162.498
686,2030,instant_replacement,5yearly,20_24,80.15
686,2030,low_variant,5yearly,20_24,124.75
686,2030,medium_variant,5yearly,20_24,143.624
686,2030,momentum,5yearly,20_24,84.687
686,2030,no_change,5yearly,20_24,195.232
686,2030,zero_migration,5yearly,20_24,143.624
686,2030,constant_fertility,5yearly,25_29,234.182
686,2030,constant_mortality,5yearly,25_29,187.888
686,2030,high_variant,5yearly,25_29,212.579
686,2030,instant_replacement,5yearly,25_29,104.851
686,2030,low_variant,5yearly,25_29,163.197
686,2030,medium_variant,5yearly,25_29,187.888
686,2030,momentum,5yearly,25_29,110.787
686,2030,no_change,5yearly,25_29,234.182
686,2030,zero_migration,5yearly,25_29,187.888
686,2030,constant_fertility,5yearly,30_34,214.052
686,2030,constant_mortality,5yearly,30_34,167.404
686,2030,high_variant,5yearly,30_34,189.403
686,2030,instant_replacement,5yearly,30_34,93.42
686,2030,low_variant,5yearly,30_34,145.405
686,2030,medium_variant,5yearly,30_34,167.404
686,2030,momentum,5yearly,30_34,98.708
686,2030,no_change,5yearly,30_34,214.052
686,2030,zero_migration,5yearly,30_34,167.404
686,2030,constant_fertility,5yearly,35_39,162.852
686,2030,constant_mortality,5yearly,35_39,126.464
686,2030,high_variant,5yearly,35_39,143.083
686,2030,instant_replacement,5yearly,35_39,70.573
686,2030,low_variant,5yearly,35_39,109.845
686,2030,medium_variant,5yearly,35_39,126.464
686,2030,momentum,5yearly,35_39,74.569
686,2030,no_change,5yearly,35_39,162.852
686,2030,zero_migration,5yearly,35_39,126.464
686,2030,constant_fertility,5yearly,40_44,87.361
686,2030,constant_mortality,5yearly,40_44,67.664
686,2030,high_variant,5yearly,40_44,76.556
686,2030,instant_replacement,5yearly,40_44,37.76
686,2030,low_variant,5yearly,40_44,58.772
686,2030,medium_variant,5yearly,40_44,67.664
686,2030,momentum,5yearly,40_44,39.898
686,2030,no_change,5yearly,40_44,87.361
686,2030,zero_migration,5yearly,40_44,67.664
686,2030,constant_fertility,5yearly,45_49,22.72
686,2030,constant_mortality,5yearly,45_49,18.994
686,2030,high_variant,5yearly,45_49,21.49
686,2030,instant_replacement,5yearly,45_49,10.6
686,2030,low_variant,5yearly,45_49,16.498
686,2030,medium_variant,5yearly,45_49,18.994
686,2030,momentum,5yearly,45_49,11.2
686,2030,no_change,5yearly,45_49,22.72
686,2030,zero_migration,5yearly,45_49,18.994
686,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Senegal
686,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Senegal
686,2035,high_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Senegal
686,2035,low_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2035,medium_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2035,momentum,5yearly,"Region, subregion, country or area *",Senegal
686,2035,no_change,5yearly,"Region, subregion, country or area *",Senegal
686,2035,zero_migration,5yearly,"Region, subregion, country or area *",Senegal
686,2035,constant_fertility,5yearly,15_19,83.601
686,2035,constant_mortality,5yearly,15_19,43.309
686,2035,high_variant,5yearly,15_19,49.347
686,2035,instant_replacement,5yearly,15_19,25.471
686,2035,low_variant,5yearly,15_19,37.271
686,2035,medium_variant,5yearly,15_19,43.309
686,2035,momentum,5yearly,15_19,27.095
686,2035,no_change,5yearly,15_19,83.601
686,2035,zero_migration,5yearly,15_19,43.309
686,2035,constant_fertility,5yearly,20_24,195.232
686,2035,constant_mortality,5yearly,20_24,134.046
686,2035,high_variant,5yearly,20_24,152.734
686,2035,instant_replacement,5yearly,20_24,78.837
686,2035,low_variant,5yearly,20_24,115.358
686,2035,medium_variant,5yearly,20_24,134.046
686,2035,momentum,5yearly,20_24,83.863
686,2035,no_change,5yearly,20_24,195.232
686,2035,zero_migration,5yearly,20_24,134.046
686,2035,constant_fertility,5yearly,25_29,234.182
686,2035,constant_mortality,5yearly,25_29,179.463
686,2035,high_variant,5yearly,25_29,204.483
686,2035,instant_replacement,5yearly,25_29,105.548
686,2035,low_variant,5yearly,25_29,154.443
686,2035,medium_variant,5yearly,25_29,179.463
686,2035,momentum,5yearly,25_29,112.277
686,2035,no_change,5yearly,25_29,234.182
686,2035,zero_migration,5yearly,25_29,179.463
686,2035,constant_fertility,5yearly,30_34,214.052
686,2035,constant_mortality,5yearly,30_34,159.451
686,2035,high_variant,5yearly,30_34,181.681
686,2035,instant_replacement,5yearly,30_34,93.778
686,2035,low_variant,5yearly,30_34,137.221
686,2035,medium_variant,5yearly,30_34,159.451
686,2035,momentum,5yearly,30_34,99.757
686,2035,no_change,5yearly,30_34,214.052
686,2035,zero_migration,5yearly,30_34,159.451
686,2035,constant_fertility,5yearly,35_39,162.852
686,2035,constant_mortality,5yearly,35_39,119.707
686,2035,high_variant,5yearly,35_39,136.396
686,2035,instant_replacement,5yearly,35_39,70.404
686,2035,low_variant,5yearly,35_39,103.018
686,2035,medium_variant,5yearly,35_39,119.707
686,2035,momentum,5yearly,35_39,74.892
686,2035,no_change,5yearly,35_39,162.852
686,2035,zero_migration,5yearly,35_39,119.707
686,2035,constant_fertility,5yearly,40_44,87.361
686,2035,constant_mortality,5yearly,40_44,63.472
686,2035,high_variant,5yearly,40_44,72.321
686,2035,instant_replacement,5yearly,40_44,37.33
686,2035,low_variant,5yearly,40_44,54.623
686,2035,medium_variant,5yearly,40_44,63.472
686,2035,momentum,5yearly,40_44,39.71
686,2035,no_change,5yearly,40_44,87.361
686,2035,zero_migration,5yearly,40_44,63.472
686,2035,constant_fertility,5yearly,45_49,22.72
686,2035,constant_mortality,5yearly,45_49,17.832
686,2035,high_variant,5yearly,45_49,20.318
686,2035,instant_replacement,5yearly,45_49,10.488
686,2035,low_variant,5yearly,45_49,15.346
686,2035,medium_variant,5yearly,45_49,17.832
686,2035,momentum,5yearly,45_49,11.156
686,2035,no_change,5yearly,45_49,22.72
686,2035,zero_migration,5yearly,45_49,17.832
686,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Senegal
686,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Senegal
686,2040,high_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Senegal
686,2040,low_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2040,medium_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2040,momentum,5yearly,"Region, subregion, country or area *",Senegal
686,2040,no_change,5yearly,"Region, subregion, country or area *",Senegal
686,2040,zero_migration,5yearly,"Region, subregion, country or area *",Senegal
686,2040,constant_fertility,5yearly,15_19,83.601
686,2040,constant_mortality,5yearly,15_19,38.517
686,2040,high_variant,5yearly,15_19,44.191
686,2040,instant_replacement,5yearly,15_19,23.837
686,2040,low_variant,5yearly,15_19,32.843
686,2040,medium_variant,5yearly,15_19,38.517
686,2040,momentum,5yearly,15_19,25.465
686,2040,no_change,5yearly,15_19,83.601
686,2040,zero_migration,5yearly,15_19,38.517
686,2040,constant_fertility,5yearly,20_24,195.232
686,2040,constant_mortality,5yearly,20_24,125.515
686,2040,high_variant,5yearly,20_24,144.005
686,2040,instant_replacement,5yearly,20_24,77.678
686,2040,low_variant,5yearly,20_24,107.024
686,2040,medium_variant,5yearly,20_24,125.515
686,2040,momentum,5yearly,20_24,82.982
686,2040,no_change,5yearly,20_24,195.232
686,2040,zero_migration,5yearly,20_24,125.515
686,2040,constant_fertility,5yearly,25_29,234.182
686,2040,constant_mortality,5yearly,25_29,172.082
686,2040,high_variant,5yearly,25_29,197.433
686,2040,instant_replacement,5yearly,25_29,106.497
686,2040,low_variant,5yearly,25_29,146.733
686,2040,medium_variant,5yearly,25_29,172.082
686,2040,momentum,5yearly,25_29,113.77
686,2040,no_change,5yearly,25_29,234.182
686,2040,zero_migration,5yearly,25_29,172.082
686,2040,constant_fertility,5yearly,30_34,214.052
686,2040,constant_mortality,5yearly,30_34,152.757
686,2040,high_variant,5yearly,30_34,175.259
686,2040,instant_replacement,5yearly,30_34,94.537
686,2040,low_variant,5yearly,30_34,130.253
686,2040,medium_variant,5yearly,30_34,152.757
686,2040,momentum,5yearly,30_34,100.993
686,2040,no_change,5yearly,30_34,214.052
686,2040,zero_migration,5yearly,30_34,152.757
686,2040,constant_fertility,5yearly,35_39,162.852
686,2040,constant_mortality,5yearly,35_39,113.771
686,2040,high_variant,5yearly,35_39,130.532
686,2040,instant_replacement,5yearly,35_39,70.41
686,2040,low_variant,5yearly,35_39,97.011
686,2040,medium_variant,5yearly,35_39,113.771
686,2040,momentum,5yearly,35_39,75.218
686,2040,no_change,5yearly,35_39,162.852
686,2040,zero_migration,5yearly,35_39,113.771
686,2040,constant_fertility,5yearly,40_44,87.361
686,2040,constant_mortality,5yearly,40_44,59.54
686,2040,high_variant,5yearly,40_44,68.311
686,2040,instant_replacement,5yearly,40_44,36.848
686,2040,low_variant,5yearly,40_44,50.769
686,2040,medium_variant,5yearly,40_44,59.54
686,2040,momentum,5yearly,40_44,39.364
686,2040,no_change,5yearly,40_44,87.361
686,2040,zero_migration,5yearly,40_44,59.54
686,2040,constant_fertility,5yearly,45_49,22.72
686,2040,constant_mortality,5yearly,45_49,16.638
686,2040,high_variant,5yearly,45_49,19.089
686,2040,instant_replacement,5yearly,45_49,10.297
686,2040,low_variant,5yearly,45_49,14.187
686,2040,medium_variant,5yearly,45_49,16.638
686,2040,momentum,5yearly,45_49,11.0
686,2040,no_change,5yearly,45_49,22.72
686,2040,zero_migration,5yearly,45_49,16.638
686,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Senegal
686,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Senegal
686,2045,high_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Senegal
686,2045,low_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2045,medium_variant,5yearly,"Region, subregion, country or area *",Senegal
686,2045,momentum,5yearly,"Region, subregion, country or area *",Senegal
686,2045,no_change,5yearly,"Region, subregion, country or area *",Senegal
686,2045,zero_migration,5yearly,"Region, subregion, country or area *",Senegal
686,2045,constant_fertility,5yearly,15_19,83.601
686,2045,constant_mortality,5yearly,15_19,34.473
686,2045,high_variant,5yearly,15_19,39.814
686,2045,instant_replacement,5yearly,15_19,22.366
686,2045,low_variant,5yearly,15_19,29.132
686,2045,medium_variant,5yearly,15_19,34.473
686,2045,momentum,5yearly,15_19,23.972
686,2045,no_change,5yearly,15_19,83.601
686,2045,zero_migration,5yearly,15_19,34.473
686,2045,constant_fertility,5yearly,20_24,195.232
686,2045,constant_mortality,5yearly,20_24,118.038
686,2045,high_variant,5yearly,20_24,136.327
686,2045,instant_replacement,5yearly,20_24,76.584
686,2045,low_variant,5yearly,20_24,99.749
686,2045,medium_variant,5yearly,20_24,118.038
686,2045,momentum,5yearly,20_24,82.082
686,2045,no_change,5yearly,20_24,195.232
686,2045,zero_migration,5yearly,20_24,118.038
686,2045,constant_fertility,5yearly,25_29,234.182
