country,year,variant,freq,age5yearinterval,fertilityrateper1000women
426,1975,estimates,5yearly,30_34,219.935
426,1975,estimates,5yearly,35_39,178.54
426,1975,estimates,5yearly,40_44,97.913
426,1975,estimates,5yearly,45_49,34.457
426,1980,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,1980,estimates,5yearly,15_19,77.409
426,1980,estimates,5yearly,20_24,252.315
426,1980,estimates,5yearly,25_29,252.424
426,1980,estimates,5yearly,30_34,211.154
426,1980,estimates,5yearly,35_39,171.412
426,1980,estimates,5yearly,40_44,94.004
426,1980,estimates,5yearly,45_49,33.082
426,1985,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,1985,estimates,5yearly,15_19,77.744
426,1985,estimates,5yearly,20_24,239.907
426,1985,estimates,5yearly,25_29,235.594
426,1985,estimates,5yearly,30_34,198.827
426,1985,estimates,5yearly,35_39,158.98
426,1985,estimates,5yearly,40_44,86.987
426,1985,estimates,5yearly,45_49,28.961
426,1990,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,1990,estimates,5yearly,15_19,86.31
426,1990,estimates,5yearly,20_24,227.435
426,1990,estimates,5yearly,25_29,210.134
426,1990,estimates,5yearly,30_34,182.493
426,1990,estimates,5yearly,35_39,138.68
426,1990,estimates,5yearly,40_44,75.404
426,1990,estimates,5yearly,45_49,19.744
426,1995,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,1995,estimates,5yearly,15_19,94.02
426,1995,estimates,5yearly,20_24,218.737
426,1995,estimates,5yearly,25_29,191.275
426,1995,estimates,5yearly,30_34,168.623
426,1995,estimates,5yearly,35_39,123.231
426,1995,estimates,5yearly,40_44,65.945
426,1995,estimates,5yearly,45_49,12.769
426,2000,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,2000,estimates,5yearly,15_19,89.591
426,2000,estimates,5yearly,20_24,195.187
426,2000,estimates,5yearly,25_29,170.761
426,2000,estimates,5yearly,30_34,133.741
426,2000,estimates,5yearly,35_39,106.356
426,2000,estimates,5yearly,40_44,52.04
426,2000,estimates,5yearly,45_49,10.924
426,2005,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,2005,estimates,5yearly,15_19,93.628
426,2005,estimates,5yearly,20_24,181.056
426,2005,estimates,5yearly,25_29,151.151
426,2005,estimates,5yearly,30_34,116.064
426,2005,estimates,5yearly,35_39,80.615
426,2005,estimates,5yearly,40_44,45.819
426,2005,estimates,5yearly,45_49,6.267
426,2010,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,2010,estimates,5yearly,15_19,90.491
426,2010,estimates,5yearly,20_24,174.99
426,2010,estimates,5yearly,25_29,146.087
426,2010,estimates,5yearly,30_34,112.177
426,2010,estimates,5yearly,35_39,77.914
426,2010,estimates,5yearly,40_44,44.284
426,2010,estimates,5yearly,45_49,6.057
426,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,constant_fertility,5yearly,15_19,90.491
426,2015,constant_mortality,5yearly,15_19,89.518
426,2015,high_variant,5yearly,15_19,96.944
426,2015,instant_replacement,5yearly,15_19,69.234
426,2015,low_variant,5yearly,15_19,82.091
426,2015,medium_variant,5yearly,15_19,89.518
426,2015,momentum,5yearly,15_19,71.334
426,2015,no_change,5yearly,15_19,90.491
426,2015,zero_migration,5yearly,15_19,89.518
426,2015,constant_fertility,5yearly,20_24,174.99
426,2015,constant_mortality,5yearly,20_24,164.306
426,2015,high_variant,5yearly,20_24,177.938
426,2015,instant_replacement,5yearly,20_24,127.076
426,2015,low_variant,5yearly,20_24,150.675
426,2015,medium_variant,5yearly,20_24,164.306
426,2015,momentum,5yearly,20_24,130.93
426,2015,no_change,5yearly,20_24,174.99
426,2015,zero_migration,5yearly,20_24,164.306
426,2015,constant_fertility,5yearly,25_29,146.087
426,2015,constant_mortality,5yearly,25_29,134.62
426,2015,high_variant,5yearly,25_29,145.788
426,2015,instant_replacement,5yearly,25_29,104.117
426,2015,low_variant,5yearly,25_29,123.452
426,2015,medium_variant,5yearly,25_29,134.62
426,2015,momentum,5yearly,25_29,107.274
426,2015,no_change,5yearly,25_29,146.087
426,2015,zero_migration,5yearly,25_29,134.62
426,2015,constant_fertility,5yearly,30_34,112.177
426,2015,constant_mortality,5yearly,30_34,102.553
426,2015,high_variant,5yearly,30_34,111.061
426,2015,instant_replacement,5yearly,30_34,79.316
426,2015,low_variant,5yearly,30_34,94.044
426,2015,medium_variant,5yearly,30_34,102.553
426,2015,momentum,5yearly,30_34,81.721
426,2015,no_change,5yearly,30_34,112.177
426,2015,zero_migration,5yearly,30_34,102.553
426,2015,constant_fertility,5yearly,35_39,77.914
426,2015,constant_mortality,5yearly,35_39,66.611
426,2015,high_variant,5yearly,35_39,72.138
426,2015,instant_replacement,5yearly,35_39,51.518
426,2015,low_variant,5yearly,35_39,61.085
426,2015,medium_variant,5yearly,35_39,66.611
426,2015,momentum,5yearly,35_39,53.08
426,2015,no_change,5yearly,35_39,77.914
426,2015,zero_migration,5yearly,35_39,66.611
426,2015,constant_fertility,5yearly,40_44,44.284
426,2015,constant_mortality,5yearly,40_44,40.552
426,2015,high_variant,5yearly,40_44,43.916
426,2015,instant_replacement,5yearly,40_44,31.363
426,2015,low_variant,5yearly,40_44,37.188
426,2015,medium_variant,5yearly,40_44,40.552
426,2015,momentum,5yearly,40_44,32.315
426,2015,no_change,5yearly,40_44,44.284
426,2015,zero_migration,5yearly,40_44,40.552
426,2015,constant_fertility,5yearly,45_49,6.057
426,2015,constant_mortality,5yearly,45_49,4.52
426,2015,high_variant,5yearly,45_49,4.895
426,2015,instant_replacement,5yearly,45_49,3.496
426,2015,low_variant,5yearly,45_49,4.145
426,2015,medium_variant,5yearly,45_49,4.52
426,2015,momentum,5yearly,45_49,3.602
426,2015,no_change,5yearly,45_49,6.057
426,2015,zero_migration,5yearly,45_49,4.52
426,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,constant_fertility,5yearly,15_19,90.491
426,2020,constant_mortality,5yearly,15_19,87.656
426,2020,high_variant,5yearly,15_19,100.135
426,2020,instant_replacement,5yearly,15_19,70.996
426,2020,low_variant,5yearly,15_19,75.176
426,2020,medium_variant,5yearly,15_19,87.656
426,2020,momentum,5yearly,15_19,74.765
426,2020,no_change,5yearly,15_19,90.491
426,2020,zero_migration,5yearly,15_19,87.656
426,2020,constant_fertility,5yearly,20_24,174.99
426,2020,constant_mortality,5yearly,20_24,154.672
426,2020,high_variant,5yearly,20_24,176.694
426,2020,instant_replacement,5yearly,20_24,125.275
426,2020,low_variant,5yearly,20_24,132.651
426,2020,medium_variant,5yearly,20_24,154.672
426,2020,momentum,5yearly,20_24,131.925
426,2020,no_change,5yearly,20_24,174.99
426,2020,zero_migration,5yearly,20_24,154.672
426,2020,constant_fertility,5yearly,25_29,146.087
426,2020,constant_mortality,5yearly,25_29,125.522
426,2020,high_variant,5yearly,25_29,143.393
426,2020,instant_replacement,5yearly,25_29,101.665
426,2020,low_variant,5yearly,25_29,107.65
426,2020,medium_variant,5yearly,25_29,125.522
426,2020,momentum,5yearly,25_29,107.062
426,2020,no_change,5yearly,25_29,146.087
426,2020,zero_migration,5yearly,25_29,125.522
426,2020,constant_fertility,5yearly,30_34,112.177
426,2020,constant_mortality,5yearly,30_34,95.252
426,2020,high_variant,5yearly,30_34,108.814
426,2020,instant_replacement,5yearly,30_34,77.148
426,2020,low_variant,5yearly,30_34,81.691
426,2020,medium_variant,5yearly,30_34,95.252
426,2020,momentum,5yearly,30_34,81.243
426,2020,no_change,5yearly,30_34,112.177
426,2020,zero_migration,5yearly,30_34,95.252
426,2020,constant_fertility,5yearly,35_39,77.914
426,2020,constant_mortality,5yearly,35_39,58.061
426,2020,high_variant,5yearly,35_39,66.327
426,2020,instant_replacement,5yearly,35_39,47.026
426,2020,low_variant,5yearly,35_39,49.795
426,2020,medium_variant,5yearly,35_39,58.061
426,2020,momentum,5yearly,35_39,49.522
426,2020,no_change,5yearly,35_39,77.914
426,2020,zero_migration,5yearly,35_39,58.061
426,2020,constant_fertility,5yearly,40_44,44.284
426,2020,constant_mortality,5yearly,40_44,37.315
426,2020,high_variant,5yearly,40_44,42.628
426,2020,instant_replacement,5yearly,40_44,30.223
426,2020,low_variant,5yearly,40_44,32.002
426,2020,medium_variant,5yearly,40_44,37.315
426,2020,momentum,5yearly,40_44,31.827
426,2020,no_change,5yearly,40_44,44.284
426,2020,zero_migration,5yearly,40_44,37.315
426,2020,constant_fertility,5yearly,45_49,6.057
426,2020,constant_mortality,5yearly,45_49,3.422
426,2020,high_variant,5yearly,45_49,3.909
426,2020,instant_replacement,5yearly,45_49,2.772
426,2020,low_variant,5yearly,45_49,2.935
426,2020,medium_variant,5yearly,45_49,3.422
426,2020,momentum,5yearly,45_49,2.919
426,2020,no_change,5yearly,45_49,6.057
426,2020,zero_migration,5yearly,45_49,3.422
426,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,constant_fertility,5yearly,15_19,90.491
426,2025,constant_mortality,5yearly,15_19,85.167
426,2025,high_variant,5yearly,15_19,101.275
426,2025,instant_replacement,5yearly,15_19,71.913
426,2025,low_variant,5yearly,15_19,69.059
426,2025,medium_variant,5yearly,15_19,85.167
426,2025,momentum,5yearly,15_19,77.079
426,2025,no_change,5yearly,15_19,90.491
426,2025,zero_migration,5yearly,15_19,85.167
426,2025,constant_fertility,5yearly,20_24,174.99
426,2025,constant_mortality,5yearly,20_24,146.182
426,2025,high_variant,5yearly,20_24,173.83
426,2025,instant_replacement,5yearly,20_24,123.433
426,2025,low_variant,5yearly,20_24,118.534
426,2025,medium_variant,5yearly,20_24,146.182
426,2025,momentum,5yearly,20_24,132.299
426,2025,no_change,5yearly,20_24,174.99
426,2025,zero_migration,5yearly,20_24,146.182
426,2025,constant_fertility,5yearly,25_29,146.087
426,2025,constant_mortality,5yearly,25_29,118.561
426,2025,high_variant,5yearly,25_29,140.986
426,2025,instant_replacement,5yearly,25_29,100.111
426,2025,low_variant,5yearly,25_29,96.137
426,2025,medium_variant,5yearly,25_29,118.561
426,2025,momentum,5yearly,25_29,107.301
426,2025,no_change,5yearly,25_29,146.087
426,2025,zero_migration,5yearly,25_29,118.561
426,2025,constant_fertility,5yearly,30_34,112.177
426,2025,constant_mortality,5yearly,30_34,89.995
426,2025,high_variant,5yearly,30_34,107.016
426,2025,instant_replacement,5yearly,30_34,75.99
426,2025,low_variant,5yearly,30_34,72.973
426,2025,medium_variant,5yearly,30_34,89.995
426,2025,momentum,5yearly,30_34,81.448
426,2025,no_change,5yearly,30_34,112.177
426,2025,zero_migration,5yearly,30_34,89.995
426,2025,constant_fertility,5yearly,35_39,77.914
426,2025,constant_mortality,5yearly,35_39,51.656
426,2025,high_variant,5yearly,35_39,61.426
426,2025,instant_replacement,5yearly,35_39,43.617
426,2025,low_variant,5yearly,35_39,41.886
426,2025,medium_variant,5yearly,35_39,51.656
426,2025,momentum,5yearly,35_39,46.75
426,2025,no_change,5yearly,35_39,77.914
426,2025,zero_migration,5yearly,35_39,51.656
426,2025,constant_fertility,5yearly,40_44,44.284
426,2025,constant_mortality,5yearly,40_44,34.505
426,2025,high_variant,5yearly,40_44,41.031
426,2025,instant_replacement,5yearly,40_44,29.135
426,2025,low_variant,5yearly,40_44,27.979
426,2025,medium_variant,5yearly,40_44,34.505
426,2025,momentum,5yearly,40_44,31.228
426,2025,no_change,5yearly,40_44,44.284
426,2025,zero_migration,5yearly,40_44,34.505
426,2025,constant_fertility,5yearly,45_49,6.057
426,2025,constant_mortality,5yearly,45_49,2.654
426,2025,high_variant,5yearly,45_49,3.156
426,2025,instant_replacement,5yearly,45_49,2.241
426,2025,low_variant,5yearly,45_49,2.152
426,2025,medium_variant,5yearly,45_49,2.654
426,2025,momentum,5yearly,45_49,2.402
426,2025,no_change,5yearly,45_49,6.057
426,2025,zero_migration,5yearly,45_49,2.654
426,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,constant_fertility,5yearly,15_19,90.491
426,2030,constant_mortality,5yearly,15_19,82.205
426,2030,high_variant,5yearly,15_19,98.576
426,2030,instant_replacement,5yearly,15_19,71.93
426,2030,low_variant,5yearly,15_19,65.833
426,2030,medium_variant,5yearly,15_19,82.205
426,2030,momentum,5yearly,15_19,78.254
426,2030,no_change,5yearly,15_19,90.491
426,2030,zero_migration,5yearly,15_19,82.205
426,2030,constant_fertility,5yearly,20_24,174.99
426,2030,constant_mortality,5yearly,20_24,138.711
426,2030,high_variant,5yearly,20_24,166.337
426,2030,instant_replacement,5yearly,20_24,121.373
426,2030,low_variant,5yearly,20_24,111.086
426,2030,medium_variant,5yearly,20_24,138.711
426,2030,momentum,5yearly,20_24,132.044
426,2030,no_change,5yearly,20_24,174.99
426,2030,zero_migration,5yearly,20_24,138.711
426,2030,constant_fertility,5yearly,25_29,146.087
426,2030,constant_mortality,5yearly,25_29,113.451
426,2030,high_variant,5yearly,25_29,136.045
426,2030,instant_replacement,5yearly,25_29,99.27
426,2030,low_variant,5yearly,25_29,90.857
426,2030,medium_variant,5yearly,25_29,113.451
426,2030,momentum,5yearly,25_29,107.998
426,2030,no_change,5yearly,25_29,146.087
426,2030,zero_migration,5yearly,25_29,113.451
426,2030,constant_fertility,5yearly,30_34,112.177
426,2030,constant_mortality,5yearly,30_34,86.553
426,2030,high_variant,5yearly,30_34,103.79
426,2030,instant_replacement,5yearly,30_34,75.734
426,2030,low_variant,5yearly,30_34,69.315
426,2030,medium_variant,5yearly,30_34,86.553
426,2030,momentum,5yearly,30_34,82.393
426,2030,no_change,5yearly,30_34,112.177
426,2030,zero_migration,5yearly,30_34,86.553
426,2030,constant_fertility,5yearly,35_39,77.914
426,2030,constant_mortality,5yearly,35_39,46.977
426,2030,high_variant,5yearly,35_39,56.333
426,2030,instant_replacement,5yearly,35_39,41.105
426,2030,low_variant,5yearly,35_39,37.621
426,2030,medium_variant,5yearly,35_39,46.977
426,2030,momentum,5yearly,35_39,44.719
426,2030,no_change,5yearly,35_39,77.914
426,2030,zero_migration,5yearly,35_39,46.977
426,2030,constant_fertility,5yearly,40_44,44.284
426,2030,constant_mortality,5yearly,40_44,32.119
426,2030,high_variant,5yearly,40_44,38.516
426,2030,instant_replacement,5yearly,40_44,28.104
426,2030,low_variant,5yearly,40_44,25.723
426,2030,medium_variant,5yearly,40_44,32.119
426,2030,momentum,5yearly,40_44,30.575
426,2030,no_change,5yearly,40_44,44.284
426,2030,zero_migration,5yearly,40_44,32.119
426,2030,constant_fertility,5yearly,45_49,6.057
426,2030,constant_mortality,5yearly,45_49,2.104
426,2030,high_variant,5yearly,45_49,2.523
426,2030,instant_replacement,5yearly,45_49,1.841
426,2030,low_variant,5yearly,45_49,1.685
426,2030,medium_variant,5yearly,45_49,2.104
426,2030,momentum,5yearly,45_49,2.003
426,2030,no_change,5yearly,45_49,6.057
426,2030,zero_migration,5yearly,45_49,2.104
426,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,constant_fertility,5yearly,15_19,90.491
426,2035,constant_mortality,5yearly,15_19,78.564
426,2035,high_variant,5yearly,15_19,94.963
426,2035,instant_replacement,5yearly,15_19,71.049
426,2035,low_variant,5yearly,15_19,62.166
426,2035,medium_variant,5yearly,15_19,78.564
426,2035,momentum,5yearly,15_19,78.329
426,2035,no_change,5yearly,15_19,90.491
426,2035,zero_migration,5yearly,15_19,78.564
426,2035,constant_fertility,5yearly,20_24,174.99
426,2035,constant_mortality,5yearly,20_24,131.597
426,2035,high_variant,5yearly,20_24,159.064
426,2035,instant_replacement,5yearly,20_24,119.009
426,2035,low_variant,5yearly,20_24,104.13
426,2035,medium_variant,5yearly,20_24,131.597
426,2035,momentum,5yearly,20_24,131.204
426,2035,no_change,5yearly,20_24,174.99
426,2035,zero_migration,5yearly,20_24,131.597
426,2035,constant_fertility,5yearly,25_29,146.087
426,2035,constant_mortality,5yearly,25_29,109.52
426,2035,high_variant,5yearly,25_29,132.379
426,2035,instant_replacement,5yearly,25_29,99.044
426,2035,low_variant,5yearly,25_29,86.66
426,2035,medium_variant,5yearly,25_29,109.52
426,2035,momentum,5yearly,25_29,109.193
426,2035,no_change,5yearly,25_29,146.087
426,2035,zero_migration,5yearly,25_29,109.52
426,2035,constant_fertility,5yearly,30_34,112.177
426,2035,constant_mortality,5yearly,30_34,84.338
426,2035,high_variant,5yearly,30_34,101.941
426,2035,instant_replacement,5yearly,30_34,76.271
426,2035,low_variant,5yearly,30_34,66.734
426,2035,medium_variant,5yearly,30_34,84.338
426,2035,momentum,5yearly,30_34,84.086
426,2035,no_change,5yearly,30_34,112.177
426,2035,zero_migration,5yearly,30_34,84.338
426,2035,constant_fertility,5yearly,35_39,77.914
426,2035,constant_mortality,5yearly,35_39,43.455
426,2035,high_variant,5yearly,35_39,52.526
426,2035,instant_replacement,5yearly,35_39,39.298
426,2035,low_variant,5yearly,35_39,34.385
426,2035,medium_variant,5yearly,35_39,43.455
426,2035,momentum,5yearly,35_39,43.325
426,2035,no_change,5yearly,35_39,77.914
426,2035,zero_migration,5yearly,35_39,43.455
426,2035,constant_fertility,5yearly,40_44,44.284
426,2035,constant_mortality,5yearly,40_44,29.935
426,2035,high_variant,5yearly,40_44,36.183
426,2035,instant_replacement,5yearly,40_44,27.072
426,2035,low_variant,5yearly,40_44,23.687
426,2035,medium_variant,5yearly,40_44,29.935
426,2035,momentum,5yearly,40_44,29.846
426,2035,no_change,5yearly,40_44,44.284
426,2035,zero_migration,5yearly,40_44,29.935
426,2035,constant_fertility,5yearly,45_49,6.057
426,2035,constant_mortality,5yearly,45_49,1.691
426,2035,high_variant,5yearly,45_49,2.044
426,2035,instant_replacement,5yearly,45_49,1.529
426,2035,low_variant,5yearly,45_49,1.338
426,2035,medium_variant,5yearly,45_49,1.691
426,2035,momentum,5yearly,45_49,1.686
426,2035,no_change,5yearly,45_49,6.057
426,2035,zero_migration,5yearly,45_49,1.691
426,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,constant_fertility,5yearly,15_19,90.491
426,2040,constant_mortality,5yearly,15_19,74.533
426,2040,high_variant,5yearly,15_19,90.748
426,2040,instant_replacement,5yearly,15_19,69.427
426,2040,low_variant,5yearly,15_19,58.318
426,2040,medium_variant,5yearly,15_19,74.533
426,2040,momentum,5yearly,15_19,77.433
426,2040,no_change,5yearly,15_19,90.491
426,2040,zero_migration,5yearly,15_19,74.533
426,2040,constant_fertility,5yearly,20_24,174.99
426,2040,constant_mortality,5yearly,20_24,124.933
426,2040,high_variant,5yearly,20_24,152.112
426,2040,instant_replacement,5yearly,20_24,116.374
426,2040,low_variant,5yearly,20_24,97.753
426,2040,medium_variant,5yearly,20_24,124.933
426,2040,momentum,5yearly,20_24,129.794
426,2040,no_change,5yearly,20_24,174.99
426,2040,zero_migration,5yearly,20_24,124.933
426,2040,constant_fertility,5yearly,25_29,146.087
426,2040,constant_mortality,5yearly,25_29,106.632
426,2040,high_variant,5yearly,25_29,129.831
426,2040,instant_replacement,5yearly,25_29,99.327
426,2040,low_variant,5yearly,25_29,83.435
426,2040,medium_variant,5yearly,25_29,106.632
426,2040,momentum,5yearly,25_29,110.781
426,2040,no_change,5yearly,25_29,146.087
426,2040,zero_migration,5yearly,25_29,106.632
426,2040,constant_fertility,5yearly,30_34,112.177
426,2040,constant_mortality,5yearly,30_34,83.267
426,2040,high_variant,5yearly,30_34,101.382
426,2040,instant_replacement,5yearly,30_34,77.563
426,2040,low_variant,5yearly,30_34,65.152
426,2040,medium_variant,5yearly,30_34,83.267
426,2040,momentum,5yearly,30_34,86.507
426,2040,no_change,5yearly,30_34,112.177
426,2040,zero_migration,5yearly,30_34,83.267
426,2040,constant_fertility,5yearly,35_39,77.914
426,2040,constant_mortality,5yearly,35_39,40.926
426,2040,high_variant,5yearly,35_39,49.829
426,2040,instant_replacement,5yearly,35_39,38.122
426,2040,low_variant,5yearly,35_39,32.022
426,2040,medium_variant,5yearly,35_39,40.926
426,2040,momentum,5yearly,35_39,42.518
426,2040,no_change,5yearly,35_39,77.914
426,2040,zero_migration,5yearly,35_39,40.926
426,2040,constant_fertility,5yearly,40_44,44.284
426,2040,constant_mortality,5yearly,40_44,27.976
426,2040,high_variant,5yearly,40_44,34.062
426,2040,instant_replacement,5yearly,40_44,26.059
426,2040,low_variant,5yearly,40_44,21.89
426,2040,medium_variant,5yearly,40_44,27.976
426,2040,momentum,5yearly,40_44,29.064
426,2040,no_change,5yearly,40_44,44.284
426,2040,zero_migration,5yearly,40_44,27.976
426,2040,constant_fertility,5yearly,45_49,6.057
426,2040,constant_mortality,5yearly,45_49,1.393
426,2040,high_variant,5yearly,45_49,1.696
426,2040,instant_replacement,5yearly,45_49,1.298
426,2040,low_variant,5yearly,45_49,1.09
426,2040,medium_variant,5yearly,45_49,1.393
426,2040,momentum,5yearly,45_49,1.447
426,2040,no_change,5yearly,45_49,6.057
426,2040,zero_migration,5yearly,45_49,1.393
426,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,high_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,low_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,momentum,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,no_change,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,zero_migration,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,constant_fertility,5yearly,15_19,90.491
426,2045,constant_mortality,5yearly,15_19,70.031
426,2045,high_variant,5yearly,15_19,85.876
426,2045,instant_replacement,5yearly,15_19,67.209
426,2045,low_variant,5yearly,15_19,54.185
426,2045,medium_variant,5yearly,15_19,70.031
426,2045,momentum,5yearly,15_19,75.676
426,2045,no_change,5yearly,15_19,90.491
426,2045,zero_migration,5yearly,15_19,70.031
426,2045,constant_fertility,5yearly,20_24,174.99
426,2045,constant_mortality,5yearly,20_24,118.309
426,2045,high_variant,5yearly,20_24,145.079
426,2045,instant_replacement,5yearly,20_24,113.542
426,2045,low_variant,5yearly,20_24,91.54
426,2045,medium_variant,5yearly,20_24,118.309
426,2045,momentum,5yearly,20_24,127.846
