country,year,variant,freq,age5yearinterval,fertilityrateper1000women
204,1995,estimates,5yearly,40_44,94.022
204,1995,estimates,5yearly,45_49,31.534
204,2000,estimates,5yearly,"Region, subregion, country or area *",Benin
204,2000,estimates,5yearly,15_19,115.659
204,2000,estimates,5yearly,20_24,259.96
204,2000,estimates,5yearly,25_29,273.646
204,2000,estimates,5yearly,30_34,236.315
204,2000,estimates,5yearly,35_39,163.077
204,2000,estimates,5yearly,40_44,80.099
204,2000,estimates,5yearly,45_49,28.064
204,2005,estimates,5yearly,"Region, subregion, country or area *",Benin
204,2005,estimates,5yearly,15_19,108.679
204,2005,estimates,5yearly,20_24,254.977
204,2005,estimates,5yearly,25_29,269.934
204,2005,estimates,5yearly,30_34,225.14
204,2005,estimates,5yearly,35_39,146.528
204,2005,estimates,5yearly,40_44,69.39
204,2005,estimates,5yearly,45_49,24.332
204,2010,estimates,5yearly,"Region, subregion, country or area *",Benin
204,2010,estimates,5yearly,15_19,96.365
204,2010,estimates,5yearly,20_24,241.695
204,2010,estimates,5yearly,25_29,273.643
204,2010,estimates,5yearly,30_34,217.891
204,2010,estimates,5yearly,35_39,134.368
204,2010,estimates,5yearly,40_44,59.824
204,2010,estimates,5yearly,45_49,20.254
204,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2015,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2015,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2015,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2015,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2015,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2015,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2015,constant_fertility,5yearly,15_19,96.365
204,2015,constant_mortality,5yearly,15_19,86.096
204,2015,high_variant,5yearly,15_19,90.518
204,2015,instant_replacement,5yearly,15_19,42.288
204,2015,low_variant,5yearly,15_19,81.674
204,2015,medium_variant,5yearly,15_19,86.096
204,2015,momentum,5yearly,15_19,43.068
204,2015,no_change,5yearly,15_19,96.365
204,2015,zero_migration,5yearly,15_19,86.096
204,2015,constant_fertility,5yearly,20_24,241.695
204,2015,constant_mortality,5yearly,20_24,227.936
204,2015,high_variant,5yearly,20_24,239.643
204,2015,instant_replacement,5yearly,20_24,111.956
204,2015,low_variant,5yearly,20_24,216.229
204,2015,medium_variant,5yearly,20_24,227.936
204,2015,momentum,5yearly,20_24,114.021
204,2015,no_change,5yearly,20_24,241.695
204,2015,zero_migration,5yearly,20_24,227.936
204,2015,constant_fertility,5yearly,25_29,273.643
204,2015,constant_mortality,5yearly,25_29,267.225
204,2015,high_variant,5yearly,25_29,280.95
204,2015,instant_replacement,5yearly,25_29,131.254
204,2015,low_variant,5yearly,25_29,253.5
204,2015,medium_variant,5yearly,25_29,267.225
204,2015,momentum,5yearly,25_29,133.675
204,2015,no_change,5yearly,25_29,273.643
204,2015,zero_migration,5yearly,25_29,267.225
204,2015,constant_fertility,5yearly,30_34,217.891
204,2015,constant_mortality,5yearly,30_34,205.01
204,2015,high_variant,5yearly,30_34,215.539
204,2015,instant_replacement,5yearly,30_34,100.695
204,2015,low_variant,5yearly,30_34,194.48
204,2015,medium_variant,5yearly,30_34,205.01
204,2015,momentum,5yearly,30_34,102.553
204,2015,no_change,5yearly,30_34,217.891
204,2015,zero_migration,5yearly,30_34,205.01
204,2015,constant_fertility,5yearly,35_39,134.368
204,2015,constant_mortality,5yearly,35_39,119.672
204,2015,high_variant,5yearly,35_39,125.819
204,2015,instant_replacement,5yearly,35_39,58.78
204,2015,low_variant,5yearly,35_39,113.526
204,2015,medium_variant,5yearly,35_39,119.672
204,2015,momentum,5yearly,35_39,59.864
204,2015,no_change,5yearly,35_39,134.368
204,2015,zero_migration,5yearly,35_39,119.672
204,2015,constant_fertility,5yearly,40_44,59.824
204,2015,constant_mortality,5yearly,40_44,50.719
204,2015,high_variant,5yearly,40_44,53.324
204,2015,instant_replacement,5yearly,40_44,24.912
204,2015,low_variant,5yearly,40_44,48.114
204,2015,medium_variant,5yearly,40_44,50.719
204,2015,momentum,5yearly,40_44,25.371
204,2015,no_change,5yearly,40_44,59.824
204,2015,zero_migration,5yearly,40_44,50.719
204,2015,constant_fertility,5yearly,45_49,20.254
204,2015,constant_mortality,5yearly,45_49,16.842
204,2015,high_variant,5yearly,45_49,17.707
204,2015,instant_replacement,5yearly,45_49,8.272
204,2015,low_variant,5yearly,45_49,15.977
204,2015,medium_variant,5yearly,45_49,16.842
204,2015,momentum,5yearly,45_49,8.425
204,2015,no_change,5yearly,45_49,20.254
204,2015,zero_migration,5yearly,45_49,16.842
204,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2020,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2020,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2020,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2020,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2020,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2020,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2020,constant_fertility,5yearly,15_19,96.365
204,2020,constant_mortality,5yearly,15_19,76.795
204,2020,high_variant,5yearly,15_19,83.561
204,2020,instant_replacement,5yearly,15_19,39.821
204,2020,low_variant,5yearly,15_19,70.03
204,2020,medium_variant,5yearly,15_19,76.795
204,2020,momentum,5yearly,15_19,41.161
204,2020,no_change,5yearly,15_19,96.365
204,2020,zero_migration,5yearly,15_19,76.795
204,2020,constant_fertility,5yearly,20_24,241.695
204,2020,constant_mortality,5yearly,20_24,214.268
204,2020,high_variant,5yearly,20_24,233.145
204,2020,instant_replacement,5yearly,20_24,111.105
204,2020,low_variant,5yearly,20_24,195.391
204,2020,medium_variant,5yearly,20_24,214.268
204,2020,momentum,5yearly,20_24,114.845
204,2020,no_change,5yearly,20_24,241.695
204,2020,zero_migration,5yearly,20_24,214.268
204,2020,constant_fertility,5yearly,25_29,273.643
204,2020,constant_mortality,5yearly,25_29,259.853
204,2020,high_variant,5yearly,25_29,282.746
204,2020,instant_replacement,5yearly,25_29,134.742
204,2020,low_variant,5yearly,25_29,236.96
204,2020,medium_variant,5yearly,25_29,259.853
204,2020,momentum,5yearly,25_29,139.278
204,2020,no_change,5yearly,25_29,273.643
204,2020,zero_migration,5yearly,25_29,259.853
204,2020,constant_fertility,5yearly,30_34,217.891
204,2020,constant_mortality,5yearly,30_34,193.001
204,2020,high_variant,5yearly,30_34,210.004
204,2020,instant_replacement,5yearly,30_34,100.077
204,2020,low_variant,5yearly,30_34,175.997
204,2020,medium_variant,5yearly,30_34,193.001
204,2020,momentum,5yearly,30_34,103.446
204,2020,no_change,5yearly,30_34,217.891
204,2020,zero_migration,5yearly,30_34,193.001
204,2020,constant_fertility,5yearly,35_39,134.368
204,2020,constant_mortality,5yearly,35_39,106.916
204,2020,high_variant,5yearly,35_39,116.336
204,2020,instant_replacement,5yearly,35_39,55.439
204,2020,low_variant,5yearly,35_39,97.497
204,2020,medium_variant,5yearly,35_39,106.916
204,2020,momentum,5yearly,35_39,57.306
204,2020,no_change,5yearly,35_39,134.368
204,2020,zero_migration,5yearly,35_39,106.916
204,2020,constant_fertility,5yearly,40_44,59.824
204,2020,constant_mortality,5yearly,40_44,43.188
204,2020,high_variant,5yearly,40_44,46.992
204,2020,instant_replacement,5yearly,40_44,22.394
204,2020,low_variant,5yearly,40_44,39.383
204,2020,medium_variant,5yearly,40_44,43.188
204,2020,momentum,5yearly,40_44,23.148
204,2020,no_change,5yearly,40_44,59.824
204,2020,zero_migration,5yearly,40_44,43.188
204,2020,constant_fertility,5yearly,45_49,20.254
204,2020,constant_mortality,5yearly,45_49,14.039
204,2020,high_variant,5yearly,45_49,15.276
204,2020,instant_replacement,5yearly,45_49,7.28
204,2020,low_variant,5yearly,45_49,12.802
204,2020,medium_variant,5yearly,45_49,14.039
204,2020,momentum,5yearly,45_49,7.525
204,2020,no_change,5yearly,45_49,20.254
204,2020,zero_migration,5yearly,45_49,14.039
204,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2025,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2025,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2025,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2025,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2025,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2025,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2025,constant_fertility,5yearly,15_19,96.365
204,2025,constant_mortality,5yearly,15_19,68.496
204,2025,high_variant,5yearly,15_19,76.568
204,2025,instant_replacement,5yearly,15_19,37.492
204,2025,low_variant,5yearly,15_19,60.424
204,2025,medium_variant,5yearly,15_19,68.496
204,2025,momentum,5yearly,15_19,39.268
204,2025,no_change,5yearly,15_19,96.365
204,2025,zero_migration,5yearly,15_19,68.496
204,2025,constant_fertility,5yearly,20_24,241.695
204,2025,constant_mortality,5yearly,20_24,201.185
204,2025,high_variant,5yearly,20_24,224.893
204,2025,instant_replacement,5yearly,20_24,110.122
204,2025,low_variant,5yearly,20_24,177.478
204,2025,medium_variant,5yearly,20_24,201.185
204,2025,momentum,5yearly,20_24,115.336
204,2025,no_change,5yearly,20_24,241.695
204,2025,zero_migration,5yearly,20_24,201.185
204,2025,constant_fertility,5yearly,25_29,273.643
204,2025,constant_mortality,5yearly,25_29,252.046
204,2025,high_variant,5yearly,25_29,281.747
204,2025,instant_replacement,5yearly,25_29,137.961
204,2025,low_variant,5yearly,25_29,222.344
204,2025,medium_variant,5yearly,25_29,252.046
204,2025,momentum,5yearly,25_29,144.494
204,2025,no_change,5yearly,25_29,273.643
204,2025,zero_migration,5yearly,25_29,252.046
204,2025,constant_fertility,5yearly,30_34,217.891
204,2025,constant_mortality,5yearly,30_34,182.099
204,2025,high_variant,5yearly,30_34,203.557
204,2025,instant_replacement,5yearly,30_34,99.675
204,2025,low_variant,5yearly,30_34,160.64
204,2025,medium_variant,5yearly,30_34,182.099
204,2025,momentum,5yearly,30_34,104.394
204,2025,no_change,5yearly,30_34,217.891
204,2025,zero_migration,5yearly,30_34,182.099
204,2025,constant_fertility,5yearly,35_39,134.368
204,2025,constant_mortality,5yearly,35_39,96.06
204,2025,high_variant,5yearly,35_39,107.381
204,2025,instant_replacement,5yearly,35_39,52.58
204,2025,low_variant,5yearly,35_39,84.741
204,2025,medium_variant,5yearly,35_39,96.06
204,2025,momentum,5yearly,35_39,55.07
204,2025,no_change,5yearly,35_39,134.368
204,2025,zero_migration,5yearly,35_39,96.06
204,2025,constant_fertility,5yearly,40_44,59.824
204,2025,constant_mortality,5yearly,40_44,37.028
204,2025,high_variant,5yearly,40_44,41.391
204,2025,instant_replacement,5yearly,40_44,20.268
204,2025,low_variant,5yearly,40_44,32.664
204,2025,medium_variant,5yearly,40_44,37.028
204,2025,momentum,5yearly,40_44,21.228
204,2025,no_change,5yearly,40_44,59.824
204,2025,zero_migration,5yearly,40_44,37.028
204,2025,constant_fertility,5yearly,45_49,20.254
204,2025,constant_mortality,5yearly,45_49,11.686
204,2025,high_variant,5yearly,45_49,13.063
204,2025,instant_replacement,5yearly,45_49,6.397
204,2025,low_variant,5yearly,45_49,10.309
204,2025,medium_variant,5yearly,45_49,11.686
204,2025,momentum,5yearly,45_49,6.699
204,2025,no_change,5yearly,45_49,20.254
204,2025,zero_migration,5yearly,45_49,11.686
204,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2030,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2030,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2030,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2030,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2030,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2030,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2030,constant_fertility,5yearly,15_19,96.365
204,2030,constant_mortality,5yearly,15_19,61.108
204,2030,high_variant,5yearly,15_19,68.801
204,2030,instant_replacement,5yearly,15_19,35.3
204,2030,low_variant,5yearly,15_19,53.415
204,2030,medium_variant,5yearly,15_19,61.108
204,2030,momentum,5yearly,15_19,37.412
204,2030,no_change,5yearly,15_19,96.365
204,2030,zero_migration,5yearly,15_19,61.108
204,2030,constant_fertility,5yearly,20_24,241.695
204,2030,constant_mortality,5yearly,20_24,188.606
204,2030,high_variant,5yearly,20_24,212.35
204,2030,instant_replacement,5yearly,20_24,108.951
204,2030,low_variant,5yearly,20_24,164.862
204,2030,medium_variant,5yearly,20_24,188.606
204,2030,momentum,5yearly,20_24,115.469
204,2030,no_change,5yearly,20_24,241.695
204,2030,zero_migration,5yearly,20_24,188.606
204,2030,constant_fertility,5yearly,25_29,273.643
204,2030,constant_mortality,5yearly,25_29,243.884
204,2030,high_variant,5yearly,25_29,274.586
204,2030,instant_replacement,5yearly,25_29,140.883
204,2030,low_variant,5yearly,25_29,213.182
204,2030,medium_variant,5yearly,25_29,243.884
204,2030,momentum,5yearly,25_29,149.311
204,2030,no_change,5yearly,25_29,273.643
204,2030,zero_migration,5yearly,25_29,243.884
204,2030,constant_fertility,5yearly,30_34,217.891
204,2030,constant_mortality,5yearly,30_34,172.211
204,2030,high_variant,5yearly,30_34,193.891
204,2030,instant_replacement,5yearly,30_34,99.48
204,2030,low_variant,5yearly,30_34,150.531
204,2030,medium_variant,5yearly,30_34,172.211
204,2030,momentum,5yearly,30_34,105.431
204,2030,no_change,5yearly,30_34,217.891
204,2030,zero_migration,5yearly,30_34,172.211
204,2030,constant_fertility,5yearly,35_39,134.368
204,2030,constant_mortality,5yearly,35_39,86.813
204,2030,high_variant,5yearly,35_39,97.742
204,2030,instant_replacement,5yearly,35_39,50.149
204,2030,low_variant,5yearly,35_39,75.884
204,2030,medium_variant,5yearly,35_39,86.813
204,2030,momentum,5yearly,35_39,53.149
204,2030,no_change,5yearly,35_39,134.368
204,2030,zero_migration,5yearly,35_39,86.813
204,2030,constant_fertility,5yearly,40_44,59.824
204,2030,constant_mortality,5yearly,40_44,31.932
204,2030,high_variant,5yearly,40_44,35.952
204,2030,instant_replacement,5yearly,40_44,18.446
204,2030,low_variant,5yearly,40_44,27.912
204,2030,medium_variant,5yearly,40_44,31.932
204,2030,momentum,5yearly,40_44,19.549
204,2030,no_change,5yearly,40_44,59.824
204,2030,zero_migration,5yearly,40_44,31.932
204,2030,constant_fertility,5yearly,45_49,20.254
204,2030,constant_mortality,5yearly,45_49,9.786
204,2030,high_variant,5yearly,45_49,11.018
204,2030,instant_replacement,5yearly,45_49,5.653
204,2030,low_variant,5yearly,45_49,8.554
204,2030,medium_variant,5yearly,45_49,9.786
204,2030,momentum,5yearly,45_49,5.991
204,2030,no_change,5yearly,45_49,20.254
204,2030,zero_migration,5yearly,45_49,9.786
204,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2035,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2035,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2035,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2035,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2035,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2035,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2035,constant_fertility,5yearly,15_19,96.365
204,2035,constant_mortality,5yearly,15_19,54.678
204,2035,high_variant,5yearly,15_19,62.001
204,2035,instant_replacement,5yearly,15_19,33.258
204,2035,low_variant,5yearly,15_19,47.354
204,2035,medium_variant,5yearly,15_19,54.678
204,2035,momentum,5yearly,15_19,35.605
204,2035,no_change,5yearly,15_19,96.365
204,2035,zero_migration,5yearly,15_19,54.678
204,2035,constant_fertility,5yearly,20_24,241.695
204,2035,constant_mortality,5yearly,20_24,177.06
204,2035,high_variant,5yearly,20_24,200.776
204,2035,instant_replacement,5yearly,20_24,107.698
204,2035,low_variant,5yearly,20_24,153.345
204,2035,medium_variant,5yearly,20_24,177.06
204,2035,momentum,5yearly,20_24,115.299
204,2035,no_change,5yearly,20_24,241.695
204,2035,zero_migration,5yearly,20_24,177.06
204,2035,constant_fertility,5yearly,25_29,273.643
204,2035,constant_mortality,5yearly,25_29,236.106
204,2035,high_variant,5yearly,25_29,267.73
204,2035,instant_replacement,5yearly,25_29,143.613
204,2035,low_variant,5yearly,25_29,204.482
204,2035,medium_variant,5yearly,25_29,236.106
204,2035,momentum,5yearly,25_29,153.748
204,2035,no_change,5yearly,25_29,273.643
204,2035,zero_migration,5yearly,25_29,236.106
204,2035,constant_fertility,5yearly,30_34,217.891
204,2035,constant_mortality,5yearly,30_34,163.675
204,2035,high_variant,5yearly,30_34,185.597
204,2035,instant_replacement,5yearly,30_34,99.556
204,2035,low_variant,5yearly,30_34,141.752
204,2035,medium_variant,5yearly,30_34,163.675
204,2035,momentum,5yearly,30_34,106.582
204,2035,no_change,5yearly,30_34,217.891
204,2035,zero_migration,5yearly,30_34,163.675
204,2035,constant_fertility,5yearly,35_39,134.368
204,2035,constant_mortality,5yearly,35_39,79.082
204,2035,high_variant,5yearly,35_39,89.675
204,2035,instant_replacement,5yearly,35_39,48.102
204,2035,low_variant,5yearly,35_39,68.49
204,2035,medium_variant,5yearly,35_39,79.082
204,2035,momentum,5yearly,35_39,51.497
204,2035,no_change,5yearly,35_39,134.368
204,2035,zero_migration,5yearly,35_39,79.082
204,2035,constant_fertility,5yearly,40_44,59.824
204,2035,constant_mortality,5yearly,40_44,27.787
204,2035,high_variant,5yearly,40_44,31.509
204,2035,instant_replacement,5yearly,40_44,16.902
204,2035,low_variant,5yearly,40_44,24.065
204,2035,medium_variant,5yearly,40_44,27.787
204,2035,momentum,5yearly,40_44,18.094
204,2035,no_change,5yearly,40_44,59.824
204,2035,zero_migration,5yearly,40_44,27.787
204,2035,constant_fertility,5yearly,45_49,20.254
204,2035,constant_mortality,5yearly,45_49,8.212
204,2035,high_variant,5yearly,45_49,9.312
204,2035,instant_replacement,5yearly,45_49,4.995
204,2035,low_variant,5yearly,45_49,7.112
204,2035,medium_variant,5yearly,45_49,8.212
204,2035,momentum,5yearly,45_49,5.348
204,2035,no_change,5yearly,45_49,20.254
204,2035,zero_migration,5yearly,45_49,8.212
204,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2040,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2040,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2040,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2040,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2040,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2040,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2040,constant_fertility,5yearly,15_19,96.365
204,2040,constant_mortality,5yearly,15_19,49.052
204,2040,high_variant,5yearly,15_19,56.02
204,2040,instant_replacement,5yearly,15_19,31.36
204,2040,low_variant,5yearly,15_19,42.083
204,2040,medium_variant,5yearly,15_19,49.052
204,2040,momentum,5yearly,15_19,33.87
204,2040,no_change,5yearly,15_19,96.365
204,2040,zero_migration,5yearly,15_19,49.052
204,2040,constant_fertility,5yearly,20_24,241.695
204,2040,constant_mortality,5yearly,20_24,166.302
204,2040,high_variant,5yearly,20_24,189.926
204,2040,instant_replacement,5yearly,20_24,106.32
204,2040,low_variant,5yearly,20_24,142.678
204,2040,medium_variant,5yearly,20_24,166.302
204,2040,momentum,5yearly,20_24,114.831
204,2040,no_change,5yearly,20_24,241.695
204,2040,zero_migration,5yearly,20_24,166.302
204,2040,constant_fertility,5yearly,25_29,273.643
204,2040,constant_mortality,5yearly,25_29,228.496
204,2040,high_variant,5yearly,25_29,260.956
204,2040,instant_replacement,5yearly,25_29,146.082
204,2040,low_variant,5yearly,25_29,196.037
204,2040,medium_variant,5yearly,25_29,228.496
204,2040,momentum,5yearly,25_29,157.776
204,2040,no_change,5yearly,25_29,273.643
204,2040,zero_migration,5yearly,25_29,228.496
204,2040,constant_fertility,5yearly,30_34,217.891
204,2040,constant_mortality,5yearly,30_34,156.229
204,2040,high_variant,5yearly,30_34,178.422
204,2040,instant_replacement,5yearly,30_34,99.88
204,2040,low_variant,5yearly,30_34,134.035
204,2040,medium_variant,5yearly,30_34,156.229
204,2040,momentum,5yearly,30_34,107.876
204,2040,no_change,5yearly,30_34,217.891
204,2040,zero_migration,5yearly,30_34,156.229
204,2040,constant_fertility,5yearly,35_39,134.368
204,2040,constant_mortality,5yearly,35_39,72.542
204,2040,high_variant,5yearly,35_39,82.848
204,2040,instant_replacement,5yearly,35_39,46.378
204,2040,low_variant,5yearly,35_39,62.237
204,2040,medium_variant,5yearly,35_39,72.542
204,2040,momentum,5yearly,35_39,50.09
204,2040,no_change,5yearly,35_39,134.368
204,2040,zero_migration,5yearly,35_39,72.542
204,2040,constant_fertility,5yearly,40_44,59.824
204,2040,constant_mortality,5yearly,40_44,24.385
204,2040,high_variant,5yearly,40_44,27.849
204,2040,instant_replacement,5yearly,40_44,15.59
204,2040,low_variant,5yearly,40_44,20.921
204,2040,medium_variant,5yearly,40_44,24.385
204,2040,momentum,5yearly,40_44,16.838
204,2040,no_change,5yearly,40_44,59.824
204,2040,zero_migration,5yearly,40_44,24.385
204,2040,constant_fertility,5yearly,45_49,20.254
204,2040,constant_mortality,5yearly,45_49,6.934
204,2040,high_variant,5yearly,45_49,7.919
204,2040,instant_replacement,5yearly,45_49,4.433
204,2040,low_variant,5yearly,45_49,5.949
204,2040,medium_variant,5yearly,45_49,6.934
204,2040,momentum,5yearly,45_49,4.788
204,2040,no_change,5yearly,45_49,20.254
204,2040,zero_migration,5yearly,45_49,6.934
204,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Benin
204,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Benin
204,2045,high_variant,5yearly,"Region, subregion, country or area *",Benin
204,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Benin
204,2045,low_variant,5yearly,"Region, subregion, country or area *",Benin
204,2045,medium_variant,5yearly,"Region, subregion, country or area *",Benin
204,2045,momentum,5yearly,"Region, subregion, country or area *",Benin
204,2045,no_change,5yearly,"Region, subregion, country or area *",Benin
204,2045,zero_migration,5yearly,"Region, subregion, country or area *",Benin
204,2045,constant_fertility,5yearly,15_19,96.365
204,2045,constant_mortality,5yearly,15_19,44.093
204,2045,high_variant,5yearly,15_19,50.711
204,2045,instant_replacement,5yearly,15_19,29.531
204,2045,low_variant,5yearly,15_19,37.475
204,2045,medium_variant,5yearly,15_19,44.093
204,2045,momentum,5yearly,15_19,32.164
204,2045,no_change,5yearly,15_19,96.365
204,2045,zero_migration,5yearly,15_19,44.093
204,2045,constant_fertility,5yearly,20_24,241.695
204,2045,constant_mortality,5yearly,20_24,156.425
204,2045,high_variant,5yearly,20_24,179.903
204,2045,instant_replacement,5yearly,20_24,104.764
204,2045,low_variant,5yearly,20_24,132.947
204,2045,medium_variant,5yearly,20_24,156.425
204,2045,momentum,5yearly,20_24,114.104
204,2045,no_change,5yearly,20_24,241.695
204,2045,zero_migration,5yearly,20_24,156.425
204,2045,constant_fertility,5yearly,25_29,273.643
204,2045,constant_mortality,5yearly,25_29,221.271
204,2045,high_variant,5yearly,25_29,254.482
204,2045,instant_replacement,5yearly,25_29,148.193
