country,year,variant,freq,age5yearinterval,fertilityrateper1000women
620,2010,estimates,5yearly,40_44,8.99
620,2010,estimates,5yearly,45_49,0.5
620,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2015,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2015,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2015,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2015,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2015,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2015,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2015,constant_fertility,5yearly,15_19,11.951
620,2015,constant_mortality,5yearly,15_19,9.398
620,2015,high_variant,5yearly,15_19,11.291
620,2015,instant_replacement,5yearly,15_19,15.698
620,2015,low_variant,5yearly,15_19,7.504
620,2015,medium_variant,5yearly,15_19,9.398
620,2015,momentum,5yearly,15_19,15.737
620,2015,no_change,5yearly,15_19,11.951
620,2015,zero_migration,5yearly,15_19,9.398
620,2015,constant_fertility,5yearly,20_24,37.51
620,2015,constant_mortality,5yearly,20_24,32.2
620,2015,high_variant,5yearly,20_24,38.689
620,2015,instant_replacement,5yearly,20_24,53.786
620,2015,low_variant,5yearly,20_24,25.713
620,2015,medium_variant,5yearly,20_24,32.2
620,2015,momentum,5yearly,20_24,53.92
620,2015,no_change,5yearly,20_24,37.51
620,2015,zero_migration,5yearly,20_24,32.2
620,2015,constant_fertility,5yearly,25_29,71.44
620,2015,constant_mortality,5yearly,25_29,64.798
620,2015,high_variant,5yearly,25_29,77.854
620,2015,instant_replacement,5yearly,25_29,108.237
620,2015,low_variant,5yearly,25_29,51.742
620,2015,medium_variant,5yearly,25_29,64.798
620,2015,momentum,5yearly,25_29,108.507
620,2015,no_change,5yearly,25_29,71.44
620,2015,zero_migration,5yearly,25_29,64.798
620,2015,constant_fertility,5yearly,30_34,82.84
620,2015,constant_mortality,5yearly,30_34,83.333
620,2015,high_variant,5yearly,30_34,100.123
620,2015,instant_replacement,5yearly,30_34,139.198
620,2015,low_variant,5yearly,30_34,66.543
620,2015,medium_variant,5yearly,30_34,83.333
620,2015,momentum,5yearly,30_34,139.544
620,2015,no_change,5yearly,30_34,82.84
620,2015,zero_migration,5yearly,30_34,83.333
620,2015,constant_fertility,5yearly,35_39,43.389
620,2015,constant_mortality,5yearly,35_39,47.74
620,2015,high_variant,5yearly,35_39,57.359
620,2015,instant_replacement,5yearly,35_39,79.744
620,2015,low_variant,5yearly,35_39,38.121
620,2015,medium_variant,5yearly,35_39,47.74
620,2015,momentum,5yearly,35_39,79.943
620,2015,no_change,5yearly,35_39,43.389
620,2015,zero_migration,5yearly,35_39,47.74
620,2015,constant_fertility,5yearly,40_44,8.99
620,2015,constant_mortality,5yearly,40_44,10.155
620,2015,high_variant,5yearly,40_44,12.2
620,2015,instant_replacement,5yearly,40_44,16.963
620,2015,low_variant,5yearly,40_44,8.109
620,2015,medium_variant,5yearly,40_44,10.155
620,2015,momentum,5yearly,40_44,17.005
620,2015,no_change,5yearly,40_44,8.99
620,2015,zero_migration,5yearly,40_44,10.155
620,2015,constant_fertility,5yearly,45_49,0.5
620,2015,constant_mortality,5yearly,45_49,0.536
620,2015,high_variant,5yearly,45_49,0.644
620,2015,instant_replacement,5yearly,45_49,0.895
620,2015,low_variant,5yearly,45_49,0.428
620,2015,medium_variant,5yearly,45_49,0.536
620,2015,momentum,5yearly,45_49,0.898
620,2015,no_change,5yearly,45_49,0.5
620,2015,zero_migration,5yearly,45_49,0.536
620,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2020,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2020,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2020,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2020,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2020,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2020,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2020,constant_fertility,5yearly,15_19,11.951
620,2020,constant_mortality,5yearly,15_19,7.817
620,2020,high_variant,5yearly,15_19,10.321
620,2020,instant_replacement,5yearly,15_19,12.973
620,2020,low_variant,5yearly,15_19,5.312
620,2020,medium_variant,5yearly,15_19,7.817
620,2020,momentum,5yearly,15_19,13.014
620,2020,no_change,5yearly,15_19,11.951
620,2020,zero_migration,5yearly,15_19,7.817
620,2020,constant_fertility,5yearly,20_24,37.51
620,2020,constant_mortality,5yearly,20_24,29.189
620,2020,high_variant,5yearly,20_24,38.543
620,2020,instant_replacement,5yearly,20_24,48.441
620,2020,low_variant,5yearly,20_24,19.835
620,2020,medium_variant,5yearly,20_24,29.189
620,2020,momentum,5yearly,20_24,48.596
620,2020,no_change,5yearly,20_24,37.51
620,2020,zero_migration,5yearly,20_24,29.189
620,2020,constant_fertility,5yearly,25_29,71.44
620,2020,constant_mortality,5yearly,25_29,61.888
620,2020,high_variant,5yearly,25_29,81.722
620,2020,instant_replacement,5yearly,25_29,102.708
620,2020,low_variant,5yearly,25_29,42.055
620,2020,medium_variant,5yearly,25_29,61.888
620,2020,momentum,5yearly,25_29,103.036
620,2020,no_change,5yearly,25_29,71.44
620,2020,zero_migration,5yearly,25_29,61.888
620,2020,constant_fertility,5yearly,30_34,82.84
620,2020,constant_mortality,5yearly,30_34,86.164
620,2020,high_variant,5yearly,30_34,113.776
620,2020,instant_replacement,5yearly,30_34,142.996
620,2020,low_variant,5yearly,30_34,58.552
620,2020,medium_variant,5yearly,30_34,86.164
620,2020,momentum,5yearly,30_34,143.453
620,2020,no_change,5yearly,30_34,82.84
620,2020,zero_migration,5yearly,30_34,86.164
620,2020,constant_fertility,5yearly,35_39,43.389
620,2020,constant_mortality,5yearly,35_39,52.616
620,2020,high_variant,5yearly,35_39,69.478
620,2020,instant_replacement,5yearly,35_39,87.32
620,2020,low_variant,5yearly,35_39,35.755
620,2020,medium_variant,5yearly,35_39,52.616
620,2020,momentum,5yearly,35_39,87.6
620,2020,no_change,5yearly,35_39,43.389
620,2020,zero_migration,5yearly,35_39,52.616
620,2020,constant_fertility,5yearly,40_44,8.99
620,2020,constant_mortality,5yearly,40_44,11.402
620,2020,high_variant,5yearly,40_44,15.055
620,2020,instant_replacement,5yearly,40_44,18.922
620,2020,low_variant,5yearly,40_44,7.748
620,2020,medium_variant,5yearly,40_44,11.402
620,2020,momentum,5yearly,40_44,18.983
620,2020,no_change,5yearly,40_44,8.99
620,2020,zero_migration,5yearly,40_44,11.402
620,2020,constant_fertility,5yearly,45_49,0.5
620,2020,constant_mortality,5yearly,45_49,0.564
620,2020,high_variant,5yearly,45_49,0.745
620,2020,instant_replacement,5yearly,45_49,0.936
620,2020,low_variant,5yearly,45_49,0.383
620,2020,medium_variant,5yearly,45_49,0.564
620,2020,momentum,5yearly,45_49,0.939
620,2020,no_change,5yearly,45_49,0.5
620,2020,zero_migration,5yearly,45_49,0.564
620,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2025,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2025,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2025,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2025,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2025,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2025,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2025,constant_fertility,5yearly,15_19,11.951
620,2025,constant_mortality,5yearly,15_19,6.998
620,2025,high_variant,5yearly,15_19,9.664
620,2025,instant_replacement,5yearly,15_19,11.04
620,2025,low_variant,5yearly,15_19,4.332
620,2025,medium_variant,5yearly,15_19,6.998
620,2025,momentum,5yearly,15_19,11.082
620,2025,no_change,5yearly,15_19,11.951
620,2025,zero_migration,5yearly,15_19,6.998
620,2025,constant_fertility,5yearly,20_24,37.51
620,2025,constant_mortality,5yearly,20_24,28.226
620,2025,high_variant,5yearly,20_24,38.98
620,2025,instant_replacement,5yearly,20_24,44.53
620,2025,low_variant,5yearly,20_24,17.472
620,2025,medium_variant,5yearly,20_24,28.226
620,2025,momentum,5yearly,20_24,44.7
620,2025,no_change,5yearly,20_24,37.51
620,2025,zero_migration,5yearly,20_24,28.226
620,2025,constant_fertility,5yearly,25_29,71.44
620,2025,constant_mortality,5yearly,25_29,62.59
620,2025,high_variant,5yearly,25_29,86.435
620,2025,instant_replacement,5yearly,25_29,98.743
620,2025,low_variant,5yearly,25_29,38.745
620,2025,medium_variant,5yearly,25_29,62.59
620,2025,momentum,5yearly,25_29,99.12
620,2025,no_change,5yearly,25_29,71.44
620,2025,zero_migration,5yearly,25_29,62.59
620,2025,constant_fertility,5yearly,30_34,82.84
620,2025,constant_mortality,5yearly,30_34,92.268
620,2025,high_variant,5yearly,30_34,127.42
620,2025,instant_replacement,5yearly,30_34,145.564
620,2025,low_variant,5yearly,30_34,57.115
620,2025,medium_variant,5yearly,30_34,92.268
620,2025,momentum,5yearly,30_34,146.119
620,2025,no_change,5yearly,30_34,82.84
620,2025,zero_migration,5yearly,30_34,92.268
620,2025,constant_fertility,5yearly,35_39,43.389
620,2025,constant_mortality,5yearly,35_39,58.839
620,2025,high_variant,5yearly,35_39,81.256
620,2025,instant_replacement,5yearly,35_39,92.826
620,2025,low_variant,5yearly,35_39,36.422
620,2025,medium_variant,5yearly,35_39,58.839
620,2025,momentum,5yearly,35_39,93.179
620,2025,no_change,5yearly,35_39,43.389
620,2025,zero_migration,5yearly,35_39,58.839
620,2025,constant_fertility,5yearly,40_44,8.99
620,2025,constant_mortality,5yearly,40_44,12.937
620,2025,high_variant,5yearly,40_44,17.866
620,2025,instant_replacement,5yearly,40_44,20.41
620,2025,low_variant,5yearly,40_44,8.009
620,2025,medium_variant,5yearly,40_44,12.937
620,2025,momentum,5yearly,40_44,20.487
620,2025,no_change,5yearly,40_44,8.99
620,2025,zero_migration,5yearly,40_44,12.937
620,2025,constant_fertility,5yearly,45_49,0.5
620,2025,constant_mortality,5yearly,45_49,0.622
620,2025,high_variant,5yearly,45_49,0.859
620,2025,instant_replacement,5yearly,45_49,0.981
620,2025,low_variant,5yearly,45_49,0.385
620,2025,medium_variant,5yearly,45_49,0.622
620,2025,momentum,5yearly,45_49,0.985
620,2025,no_change,5yearly,45_49,0.5
620,2025,zero_migration,5yearly,45_49,0.622
620,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2030,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2030,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2030,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2030,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2030,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2030,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2030,constant_fertility,5yearly,15_19,11.951
620,2030,constant_mortality,5yearly,15_19,6.475
620,2030,high_variant,5yearly,15_19,8.828
620,2030,instant_replacement,5yearly,15_19,9.739
620,2030,low_variant,5yearly,15_19,4.122
620,2030,medium_variant,5yearly,15_19,6.475
620,2030,momentum,5yearly,15_19,9.782
620,2030,no_change,5yearly,15_19,11.951
620,2030,zero_migration,5yearly,15_19,6.475
620,2030,constant_fertility,5yearly,20_24,37.51
620,2030,constant_mortality,5yearly,20_24,27.814
620,2030,high_variant,5yearly,20_24,37.921
620,2030,instant_replacement,5yearly,20_24,41.835
620,2030,low_variant,5yearly,20_24,17.706
620,2030,medium_variant,5yearly,20_24,27.814
620,2030,momentum,5yearly,20_24,42.018
620,2030,no_change,5yearly,20_24,37.51
620,2030,zero_migration,5yearly,20_24,27.814
620,2030,constant_fertility,5yearly,25_29,71.44
620,2030,constant_mortality,5yearly,25_29,63.922
620,2030,high_variant,5yearly,25_29,87.151
620,2030,instant_replacement,5yearly,25_29,96.145
620,2030,low_variant,5yearly,25_29,40.693
620,2030,medium_variant,5yearly,25_29,63.922
620,2030,momentum,5yearly,25_29,96.565
620,2030,no_change,5yearly,25_29,71.44
620,2030,zero_migration,5yearly,25_29,63.922
620,2030,constant_fertility,5yearly,30_34,82.84
620,2030,constant_mortality,5yearly,30_34,97.891
620,2030,high_variant,5yearly,30_34,133.465
620,2030,instant_replacement,5yearly,30_34,147.238
620,2030,low_variant,5yearly,30_34,62.318
620,2030,medium_variant,5yearly,30_34,97.891
620,2030,momentum,5yearly,30_34,147.881
620,2030,no_change,5yearly,30_34,82.84
620,2030,zero_migration,5yearly,30_34,97.891
620,2030,constant_fertility,5yearly,35_39,43.389
620,2030,constant_mortality,5yearly,35_39,64.161
620,2030,high_variant,5yearly,35_39,87.477
620,2030,instant_replacement,5yearly,35_39,96.504
620,2030,low_variant,5yearly,35_39,40.845
620,2030,medium_variant,5yearly,35_39,64.161
620,2030,momentum,5yearly,35_39,96.926
620,2030,no_change,5yearly,35_39,43.389
620,2030,zero_migration,5yearly,35_39,64.161
620,2030,constant_fertility,5yearly,40_44,8.99
620,2030,constant_mortality,5yearly,40_44,14.254
620,2030,high_variant,5yearly,40_44,19.434
620,2030,instant_replacement,5yearly,40_44,21.439
620,2030,low_variant,5yearly,40_44,9.074
620,2030,medium_variant,5yearly,40_44,14.254
620,2030,momentum,5yearly,40_44,21.533
620,2030,no_change,5yearly,40_44,8.99
620,2030,zero_migration,5yearly,40_44,14.254
620,2030,constant_fertility,5yearly,45_49,0.5
620,2030,constant_mortality,5yearly,45_49,0.663
620,2030,high_variant,5yearly,45_49,0.904
620,2030,instant_replacement,5yearly,45_49,0.997
620,2030,low_variant,5yearly,45_49,0.422
620,2030,medium_variant,5yearly,45_49,0.663
620,2030,momentum,5yearly,45_49,1.002
620,2030,no_change,5yearly,45_49,0.5
620,2030,zero_migration,5yearly,45_49,0.663
620,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2035,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2035,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2035,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2035,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2035,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2035,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2035,constant_fertility,5yearly,15_19,11.951
620,2035,constant_mortality,5yearly,15_19,6.17
620,2035,high_variant,5yearly,15_19,8.321
620,2035,instant_replacement,5yearly,15_19,8.898
620,2035,low_variant,5yearly,15_19,4.019
620,2035,medium_variant,5yearly,15_19,6.17
620,2035,momentum,5yearly,15_19,8.942
620,2035,no_change,5yearly,15_19,11.951
620,2035,zero_migration,5yearly,15_19,6.17
620,2035,constant_fertility,5yearly,20_24,37.51
620,2035,constant_mortality,5yearly,20_24,27.783
620,2035,high_variant,5yearly,20_24,37.468
620,2035,instant_replacement,5yearly,20_24,40.068
620,2035,low_variant,5yearly,20_24,18.098
620,2035,medium_variant,5yearly,20_24,27.783
620,2035,momentum,5yearly,20_24,40.264
620,2035,no_change,5yearly,20_24,37.51
620,2035,zero_migration,5yearly,20_24,27.783
620,2035,constant_fertility,5yearly,25_29,71.44
620,2035,constant_mortality,5yearly,25_29,65.552
620,2035,high_variant,5yearly,25_29,88.403
620,2035,instant_replacement,5yearly,25_29,94.537
620,2035,low_variant,5yearly,25_29,42.7
620,2035,medium_variant,5yearly,25_29,65.552
620,2035,momentum,5yearly,25_29,95.0
620,2035,no_change,5yearly,25_29,71.44
620,2035,zero_migration,5yearly,25_29,65.552
620,2035,constant_fertility,5yearly,30_34,82.84
620,2035,constant_mortality,5yearly,30_34,102.818
620,2035,high_variant,5yearly,30_34,138.661
620,2035,instant_replacement,5yearly,30_34,148.281
620,2035,low_variant,5yearly,30_34,66.975
620,2035,medium_variant,5yearly,30_34,102.818
620,2035,momentum,5yearly,30_34,149.007
620,2035,no_change,5yearly,30_34,82.84
620,2035,zero_migration,5yearly,30_34,102.818
620,2035,constant_fertility,5yearly,35_39,43.389
620,2035,constant_mortality,5yearly,35_39,68.494
620,2035,high_variant,5yearly,35_39,92.371
620,2035,instant_replacement,5yearly,35_39,98.78
620,2035,low_variant,5yearly,35_39,44.618
620,2035,medium_variant,5yearly,35_39,68.494
620,2035,momentum,5yearly,35_39,99.264
620,2035,no_change,5yearly,35_39,43.389
620,2035,zero_migration,5yearly,35_39,68.494
620,2035,constant_fertility,5yearly,40_44,8.99
620,2035,constant_mortality,5yearly,40_44,15.343
620,2035,high_variant,5yearly,40_44,20.692
620,2035,instant_replacement,5yearly,40_44,22.127
620,2035,low_variant,5yearly,40_44,9.994
620,2035,medium_variant,5yearly,40_44,15.343
620,2035,momentum,5yearly,40_44,22.236
620,2035,no_change,5yearly,40_44,8.99
620,2035,zero_migration,5yearly,40_44,15.343
620,2035,constant_fertility,5yearly,45_49,0.5
620,2035,constant_mortality,5yearly,45_49,0.7
620,2035,high_variant,5yearly,45_49,0.944
620,2035,instant_replacement,5yearly,45_49,1.01
620,2035,low_variant,5yearly,45_49,0.456
620,2035,medium_variant,5yearly,45_49,0.7
620,2035,momentum,5yearly,45_49,1.014
620,2035,no_change,5yearly,45_49,0.5
620,2035,zero_migration,5yearly,45_49,0.7
620,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2040,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2040,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2040,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2040,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2040,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2040,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2040,constant_fertility,5yearly,15_19,11.951
620,2040,constant_mortality,5yearly,15_19,6.054
620,2040,high_variant,5yearly,15_19,8.089
620,2040,instant_replacement,5yearly,15_19,8.415
620,2040,low_variant,5yearly,15_19,4.019
620,2040,medium_variant,5yearly,15_19,6.054
620,2040,momentum,5yearly,15_19,8.46
620,2040,no_change,5yearly,15_19,11.951
620,2040,zero_migration,5yearly,15_19,6.054
620,2040,constant_fertility,5yearly,20_24,37.51
620,2040,constant_mortality,5yearly,20_24,28.065
620,2040,high_variant,5yearly,20_24,37.498
620,2040,instant_replacement,5yearly,20_24,39.01
620,2040,low_variant,5yearly,20_24,18.631
620,2040,medium_variant,5yearly,20_24,28.065
620,2040,momentum,5yearly,20_24,39.219
620,2040,no_change,5yearly,20_24,37.51
620,2040,zero_migration,5yearly,20_24,28.065
620,2040,constant_fertility,5yearly,25_29,71.44
620,2040,constant_mortality,5yearly,25_29,67.354
620,2040,high_variant,5yearly,25_29,89.995
620,2040,instant_replacement,5yearly,25_29,93.621
620,2040,low_variant,5yearly,25_29,44.715
620,2040,medium_variant,5yearly,25_29,67.354
620,2040,momentum,5yearly,25_29,94.123
620,2040,no_change,5yearly,25_29,71.44
620,2040,zero_migration,5yearly,25_29,67.354
620,2040,constant_fertility,5yearly,30_34,82.84
620,2040,constant_mortality,5yearly,30_34,107.123
620,2040,high_variant,5yearly,30_34,143.13
620,2040,instant_replacement,5yearly,30_34,148.9
620,2040,low_variant,5yearly,30_34,71.114
620,2040,medium_variant,5yearly,30_34,107.123
620,2040,momentum,5yearly,30_34,149.698
620,2040,no_change,5yearly,30_34,82.84
620,2040,zero_migration,5yearly,30_34,107.123
620,2040,constant_fertility,5yearly,35_39,43.389
620,2040,constant_mortality,5yearly,35_39,71.944
620,2040,high_variant,5yearly,35_39,96.127
620,2040,instant_replacement,5yearly,35_39,100.001
620,2040,low_variant,5yearly,35_39,47.762
620,2040,medium_variant,5yearly,35_39,71.944
620,2040,momentum,5yearly,35_39,100.538
620,2040,no_change,5yearly,35_39,43.389
620,2040,zero_migration,5yearly,35_39,71.944
620,2040,constant_fertility,5yearly,40_44,8.99
620,2040,constant_mortality,5yearly,40_44,16.237
620,2040,high_variant,5yearly,40_44,21.695
620,2040,instant_replacement,5yearly,40_44,22.569
620,2040,low_variant,5yearly,40_44,10.779
620,2040,medium_variant,5yearly,40_44,16.237
620,2040,momentum,5yearly,40_44,22.69
620,2040,no_change,5yearly,40_44,8.99
620,2040,zero_migration,5yearly,40_44,16.237
620,2040,constant_fertility,5yearly,45_49,0.5
620,2040,constant_mortality,5yearly,45_49,0.723
620,2040,high_variant,5yearly,45_49,0.966
620,2040,instant_replacement,5yearly,45_49,1.005
620,2040,low_variant,5yearly,45_49,0.48
620,2040,medium_variant,5yearly,45_49,0.723
620,2040,momentum,5yearly,45_49,1.01
620,2040,no_change,5yearly,45_49,0.5
620,2040,zero_migration,5yearly,45_49,0.723
620,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Portugal
620,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Portugal
620,2045,high_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Portugal
620,2045,low_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2045,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2045,momentum,5yearly,"Region, subregion, country or area *",Portugal
620,2045,no_change,5yearly,"Region, subregion, country or area *",Portugal
620,2045,zero_migration,5yearly,"Region, subregion, country or area *",Portugal
620,2045,constant_fertility,5yearly,15_19,11.951
620,2045,constant_mortality,5yearly,15_19,6.031
620,2045,high_variant,5yearly,15_19,7.994
620,2045,instant_replacement,5yearly,15_19,8.114
620,2045,low_variant,5yearly,15_19,4.068
620,2045,medium_variant,5yearly,15_19,6.031
620,2045,momentum,5yearly,15_19,8.161
620,2045,no_change,5yearly,15_19,11.951
620,2045,zero_migration,5yearly,15_19,6.031
620,2045,constant_fertility,5yearly,20_24,37.51
620,2045,constant_mortality,5yearly,20_24,28.55
620,2045,high_variant,5yearly,20_24,37.843
620,2045,instant_replacement,5yearly,20_24,38.411
620,2045,low_variant,5yearly,20_24,19.258
620,2045,medium_variant,5yearly,20_24,28.55
620,2045,momentum,5yearly,20_24,38.633
620,2045,no_change,5yearly,20_24,37.51
620,2045,zero_migration,5yearly,20_24,28.55
620,2045,constant_fertility,5yearly,25_29,71.44
