country,year,variant,freq,age5yearinterval,fertilityrateper1000women
52,1995,estimates,5yearly,15_19,52.029
52,1995,estimates,5yearly,20_24,86.449
52,1995,estimates,5yearly,25_29,76.044
52,1995,estimates,5yearly,30_34,65.939
52,1995,estimates,5yearly,35_39,59.935
52,1995,estimates,5yearly,40_44,6.905
52,1995,estimates,5yearly,45_49,0.699
52,2000,estimates,5yearly,15_19,49.112
52,2000,estimates,5yearly,20_24,95.499
52,2000,estimates,5yearly,25_29,84.218
52,2000,estimates,5yearly,30_34,73.91
52,2000,estimates,5yearly,35_39,37.44
52,2000,estimates,5yearly,40_44,9.334
52,2000,estimates,5yearly,45_49,0.487
52,2005,estimates,5yearly,15_19,47.871
52,2005,estimates,5yearly,20_24,91
52,2005,estimates,5yearly,25_29,84.882
52,2005,estimates,5yearly,30_34,71.568
52,2005,estimates,5yearly,35_39,43.68
52,2005,estimates,5yearly,40_44,14.397
52,2005,estimates,5yearly,45_49,0.602
52,2010,estimates,5yearly,15_19,46.902
52,2010,estimates,5yearly,20_24,87.402
52,2010,estimates,5yearly,25_29,81.019
52,2010,estimates,5yearly,30_34,72.67
52,2010,estimates,5yearly,35_39,52
52,2010,estimates,5yearly,40_44,16.221
52,2010,estimates,5yearly,45_49,1.786
52,2015,constant_fertility,5yearly,15_19,46.902
52,2015,constant_mortality,5yearly,15_19,37.259
52,2015,high_variant,5yearly,15_19,42.436
52,2015,instant_replacement,5yearly,15_19,42.873
52,2015,low_variant,5yearly,15_19,32.082
52,2015,medium_variant,5yearly,15_19,37.259
52,2015,momentum,5yearly,15_19,42.968
52,2015,no_change,5yearly,15_19,46.902
52,2015,zero_migration,5yearly,15_19,37.259
52,2015,constant_fertility,5yearly,20_24,87.402
52,2015,constant_mortality,5yearly,20_24,78.332
52,2015,high_variant,5yearly,20_24,89.217
52,2015,instant_replacement,5yearly,20_24,90.135
52,2015,low_variant,5yearly,20_24,67.447
52,2015,medium_variant,5yearly,20_24,78.332
52,2015,momentum,5yearly,20_24,90.335
52,2015,no_change,5yearly,20_24,87.402
52,2015,zero_migration,5yearly,20_24,78.332
52,2015,constant_fertility,5yearly,25_29,81.019
52,2015,constant_mortality,5yearly,25_29,84.445
52,2015,high_variant,5yearly,25_29,96.18
52,2015,instant_replacement,5yearly,25_29,97.169
52,2015,low_variant,5yearly,25_29,72.711
52,2015,medium_variant,5yearly,25_29,84.445
52,2015,momentum,5yearly,25_29,97.385
52,2015,no_change,5yearly,25_29,81.019
52,2015,zero_migration,5yearly,25_29,84.445
52,2015,constant_fertility,5yearly,30_34,72.67
52,2015,constant_mortality,5yearly,30_34,79.462
52,2015,high_variant,5yearly,30_34,90.504
52,2015,instant_replacement,5yearly,30_34,91.435
52,2015,low_variant,5yearly,30_34,68.42
52,2015,medium_variant,5yearly,30_34,79.462
52,2015,momentum,5yearly,30_34,91.638
52,2015,no_change,5yearly,30_34,72.67
52,2015,zero_migration,5yearly,30_34,79.462
52,2015,constant_fertility,5yearly,35_39,52
52,2015,constant_mortality,5yearly,35_39,59.33
52,2015,high_variant,5yearly,35_39,67.574
52,2015,instant_replacement,5yearly,35_39,68.27
52,2015,low_variant,5yearly,35_39,51.085
52,2015,medium_variant,5yearly,35_39,59.33
52,2015,momentum,5yearly,35_39,68.421
52,2015,no_change,5yearly,35_39,52
52,2015,zero_migration,5yearly,35_39,59.33
52,2015,constant_fertility,5yearly,40_44,16.221
52,2015,constant_mortality,5yearly,40_44,18.57
52,2015,high_variant,5yearly,40_44,21.151
52,2015,instant_replacement,5yearly,40_44,21.368
52,2015,low_variant,5yearly,40_44,15.99
52,2015,medium_variant,5yearly,40_44,18.57
52,2015,momentum,5yearly,40_44,21.416
52,2015,no_change,5yearly,40_44,16.221
52,2015,zero_migration,5yearly,40_44,18.57
52,2015,constant_fertility,5yearly,45_49,1.786
52,2015,constant_mortality,5yearly,45_49,2.422
52,2015,high_variant,5yearly,45_49,2.758
52,2015,instant_replacement,5yearly,45_49,2.787
52,2015,low_variant,5yearly,45_49,2.085
52,2015,medium_variant,5yearly,45_49,2.422
52,2015,momentum,5yearly,45_49,2.793
52,2015,no_change,5yearly,45_49,1.786
52,2015,zero_migration,5yearly,45_49,2.422
52,2020,constant_fertility,5yearly,15_19,46.902
52,2020,constant_mortality,5yearly,15_19,22.668
52,2020,high_variant,5yearly,15_19,27.69
52,2020,instant_replacement,5yearly,15_19,25.959
52,2020,low_variant,5yearly,15_19,17.647
52,2020,medium_variant,5yearly,15_19,22.668
52,2020,momentum,5yearly,15_19,26.06
52,2020,no_change,5yearly,15_19,46.902
52,2020,zero_migration,5yearly,15_19,22.668
52,2020,constant_fertility,5yearly,20_24,87.402
52,2020,constant_mortality,5yearly,20_24,60.425
52,2020,high_variant,5yearly,20_24,73.811
52,2020,instant_replacement,5yearly,20_24,69.197
52,2020,low_variant,5yearly,20_24,47.038
52,2020,medium_variant,5yearly,20_24,60.425
52,2020,momentum,5yearly,20_24,69.466
52,2020,no_change,5yearly,20_24,87.402
52,2020,zero_migration,5yearly,20_24,60.425
52,2020,constant_fertility,5yearly,25_29,81.019
52,2020,constant_mortality,5yearly,25_29,95.824
52,2020,high_variant,5yearly,25_29,117.052
52,2020,instant_replacement,5yearly,25_29,109.735
52,2020,low_variant,5yearly,25_29,74.596
52,2020,medium_variant,5yearly,25_29,95.824
52,2020,momentum,5yearly,25_29,110.161
52,2020,no_change,5yearly,25_29,81.019
52,2020,zero_migration,5yearly,25_29,95.824
52,2020,constant_fertility,5yearly,30_34,72.67
52,2020,constant_mortality,5yearly,30_34,101.529
52,2020,high_variant,5yearly,30_34,124.021
52,2020,instant_replacement,5yearly,30_34,116.268
52,2020,low_variant,5yearly,30_34,79.037
52,2020,medium_variant,5yearly,30_34,101.529
52,2020,momentum,5yearly,30_34,116.72
52,2020,no_change,5yearly,30_34,72.67
52,2020,zero_migration,5yearly,30_34,101.529
52,2020,constant_fertility,5yearly,35_39,52
52,2020,constant_mortality,5yearly,35_39,61.899
52,2020,high_variant,5yearly,35_39,75.611
52,2020,instant_replacement,5yearly,35_39,70.885
52,2020,low_variant,5yearly,35_39,48.186
52,2020,medium_variant,5yearly,35_39,61.899
52,2020,momentum,5yearly,35_39,71.16
52,2020,no_change,5yearly,35_39,52
52,2020,zero_migration,5yearly,35_39,61.899
52,2020,constant_fertility,5yearly,40_44,16.221
52,2020,constant_mortality,5yearly,40_44,16.503
52,2020,high_variant,5yearly,40_44,20.16
52,2020,instant_replacement,5yearly,40_44,18.899
52,2020,low_variant,5yearly,40_44,12.848
52,2020,medium_variant,5yearly,40_44,16.503
52,2020,momentum,5yearly,40_44,18.972
52,2020,no_change,5yearly,40_44,16.221
52,2020,zero_migration,5yearly,40_44,16.503
52,2020,constant_fertility,5yearly,45_49,1.786
52,2020,constant_mortality,5yearly,45_49,2.272
52,2020,high_variant,5yearly,45_49,2.775
52,2020,instant_replacement,5yearly,45_49,2.602
52,2020,low_variant,5yearly,45_49,1.768
52,2020,medium_variant,5yearly,45_49,2.272
52,2020,momentum,5yearly,45_49,2.612
52,2020,no_change,5yearly,45_49,1.786
52,2020,zero_migration,5yearly,45_49,2.272
52,2025,constant_fertility,5yearly,15_19,46.902
52,2025,constant_mortality,5yearly,15_19,18.499
52,2025,high_variant,5yearly,15_19,23.604
52,2025,instant_replacement,5yearly,15_19,21.087
52,2025,low_variant,5yearly,15_19,13.394
52,2025,medium_variant,5yearly,15_19,18.499
52,2025,momentum,5yearly,15_19,21.198
52,2025,no_change,5yearly,15_19,46.902
52,2025,zero_migration,5yearly,15_19,18.499
52,2025,constant_fertility,5yearly,20_24,87.402
52,2025,constant_mortality,5yearly,20_24,55.487
52,2025,high_variant,5yearly,20_24,70.8
52,2025,instant_replacement,5yearly,20_24,63.249
52,2025,low_variant,5yearly,20_24,40.174
52,2025,medium_variant,5yearly,20_24,55.487
52,2025,momentum,5yearly,20_24,63.582
52,2025,no_change,5yearly,20_24,87.402
52,2025,zero_migration,5yearly,20_24,55.487
52,2025,constant_fertility,5yearly,25_29,81.019
52,2025,constant_mortality,5yearly,25_29,98.685
52,2025,high_variant,5yearly,25_29,125.919
52,2025,instant_replacement,5yearly,25_29,112.491
52,2025,low_variant,5yearly,25_29,71.452
52,2025,medium_variant,5yearly,25_29,98.685
52,2025,momentum,5yearly,25_29,113.082
52,2025,no_change,5yearly,25_29,81.019
52,2025,zero_migration,5yearly,25_29,98.685
52,2025,constant_fertility,5yearly,30_34,72.67
52,2025,constant_mortality,5yearly,30_34,107.176
52,2025,high_variant,5yearly,30_34,136.753
52,2025,instant_replacement,5yearly,30_34,122.17
52,2025,low_variant,5yearly,30_34,77.598
52,2025,medium_variant,5yearly,30_34,107.176
52,2025,momentum,5yearly,30_34,122.812
52,2025,no_change,5yearly,30_34,72.67
52,2025,zero_migration,5yearly,30_34,107.176
52,2025,constant_fertility,5yearly,35_39,52
52,2025,constant_mortality,5yearly,35_39,63.416
52,2025,high_variant,5yearly,35_39,80.917
52,2025,instant_replacement,5yearly,35_39,72.288
52,2025,low_variant,5yearly,35_39,45.915
52,2025,medium_variant,5yearly,35_39,63.416
52,2025,momentum,5yearly,35_39,72.668
52,2025,no_change,5yearly,35_39,52
52,2025,zero_migration,5yearly,35_39,63.416
52,2025,constant_fertility,5yearly,40_44,16.221
52,2025,constant_mortality,5yearly,40_44,16.51
52,2025,high_variant,5yearly,40_44,21.066
52,2025,instant_replacement,5yearly,40_44,18.82
52,2025,low_variant,5yearly,40_44,11.954
52,2025,medium_variant,5yearly,40_44,16.51
52,2025,momentum,5yearly,40_44,18.919
52,2025,no_change,5yearly,40_44,16.221
52,2025,zero_migration,5yearly,40_44,16.51
52,2025,constant_fertility,5yearly,45_49,1.786
52,2025,constant_mortality,5yearly,45_49,2.587
52,2025,high_variant,5yearly,45_49,3.301
52,2025,instant_replacement,5yearly,45_49,2.949
52,2025,low_variant,5yearly,45_49,1.873
52,2025,medium_variant,5yearly,45_49,2.587
52,2025,momentum,5yearly,45_49,2.964
52,2025,no_change,5yearly,45_49,1.786
52,2025,zero_migration,5yearly,45_49,2.587
52,2030,constant_fertility,5yearly,15_19,46.902
52,2030,constant_mortality,5yearly,15_19,15.826
52,2030,high_variant,5yearly,15_19,20.182
52,2030,instant_replacement,5yearly,15_19,17.978
52,2030,low_variant,5yearly,15_19,11.469
52,2030,medium_variant,5yearly,15_19,15.826
52,2030,momentum,5yearly,15_19,18.091
52,2030,no_change,5yearly,15_19,46.902
52,2030,zero_migration,5yearly,15_19,15.826
52,2030,constant_fertility,5yearly,20_24,87.402
52,2030,constant_mortality,5yearly,20_24,52.345
52,2030,high_variant,5yearly,20_24,66.755
52,2030,instant_replacement,5yearly,20_24,59.463
52,2030,low_variant,5yearly,20_24,37.937
52,2030,medium_variant,5yearly,20_24,52.345
52,2030,momentum,5yearly,20_24,59.837
52,2030,no_change,5yearly,20_24,87.402
52,2030,zero_migration,5yearly,20_24,52.345
52,2030,constant_fertility,5yearly,25_29,81.019
52,2030,constant_mortality,5yearly,25_29,100.611
52,2030,high_variant,5yearly,25_29,128.306
52,2030,instant_replacement,5yearly,25_29,114.292
52,2030,low_variant,5yearly,25_29,72.916
52,2030,medium_variant,5yearly,25_29,100.611
52,2030,momentum,5yearly,25_29,115.01
52,2030,no_change,5yearly,25_29,81.019
52,2030,zero_migration,5yearly,25_29,100.611
52,2030,constant_fertility,5yearly,30_34,72.67
52,2030,constant_mortality,5yearly,30_34,110.937
52,2030,high_variant,5yearly,30_34,141.474
52,2030,instant_replacement,5yearly,30_34,126.022
52,2030,low_variant,5yearly,30_34,80.399
52,2030,medium_variant,5yearly,30_34,110.937
52,2030,momentum,5yearly,30_34,126.814
52,2030,no_change,5yearly,30_34,72.67
52,2030,zero_migration,5yearly,30_34,110.937
52,2030,constant_fertility,5yearly,35_39,52
52,2030,constant_mortality,5yearly,35_39,64.204
52,2030,high_variant,5yearly,35_39,81.877
52,2030,instant_replacement,5yearly,35_39,72.935
52,2030,low_variant,5yearly,35_39,46.53
52,2030,medium_variant,5yearly,35_39,64.204
52,2030,momentum,5yearly,35_39,73.393
52,2030,no_change,5yearly,35_39,52
52,2030,zero_migration,5yearly,35_39,64.204
52,2030,constant_fertility,5yearly,40_44,16.221
52,2030,constant_mortality,5yearly,40_44,16.458
52,2030,high_variant,5yearly,40_44,20.989
52,2030,instant_replacement,5yearly,40_44,18.696
52,2030,low_variant,5yearly,40_44,11.928
52,2030,medium_variant,5yearly,40_44,16.458
52,2030,momentum,5yearly,40_44,18.813
52,2030,no_change,5yearly,40_44,16.221
52,2030,zero_migration,5yearly,40_44,16.458
52,2030,constant_fertility,5yearly,45_49,1.786
52,2030,constant_mortality,5yearly,45_49,2.899
52,2030,high_variant,5yearly,45_49,3.697
52,2030,instant_replacement,5yearly,45_49,3.293
52,2030,low_variant,5yearly,45_49,2.101
52,2030,medium_variant,5yearly,45_49,2.899
52,2030,momentum,5yearly,45_49,3.314
52,2030,no_change,5yearly,45_49,1.786
52,2030,zero_migration,5yearly,45_49,2.899
52,2035,constant_fertility,5yearly,15_19,46.902
52,2035,constant_mortality,5yearly,15_19,13.976
52,2035,high_variant,5yearly,15_19,17.813
52,2035,instant_replacement,5yearly,15_19,15.823
52,2035,low_variant,5yearly,15_19,10.139
52,2035,medium_variant,5yearly,15_19,13.976
52,2035,momentum,5yearly,15_19,15.936
52,2035,no_change,5yearly,15_19,46.902
52,2035,zero_migration,5yearly,15_19,13.976
52,2035,constant_fertility,5yearly,20_24,87.402
52,2035,constant_mortality,5yearly,20_24,50.273
52,2035,high_variant,5yearly,20_24,64.076
52,2035,instant_replacement,5yearly,20_24,56.916
52,2035,low_variant,5yearly,20_24,36.47
52,2035,medium_variant,5yearly,20_24,50.273
52,2035,momentum,5yearly,20_24,57.324
52,2035,no_change,5yearly,20_24,87.402
52,2035,zero_migration,5yearly,20_24,50.273
52,2035,constant_fertility,5yearly,25_29,81.019
52,2035,constant_mortality,5yearly,25_29,102.14
52,2035,high_variant,5yearly,25_29,130.184
52,2035,instant_replacement,5yearly,25_29,115.637
52,2035,low_variant,5yearly,25_29,74.097
52,2035,medium_variant,5yearly,25_29,102.14
52,2035,momentum,5yearly,25_29,116.465
52,2035,no_change,5yearly,25_29,81.019
52,2035,zero_migration,5yearly,25_29,102.14
52,2035,constant_fertility,5yearly,30_34,72.67
52,2035,constant_mortality,5yearly,30_34,113.757
52,2035,high_variant,5yearly,30_34,144.989
52,2035,instant_replacement,5yearly,30_34,128.789
52,2035,low_variant,5yearly,30_34,82.523
52,2035,medium_variant,5yearly,30_34,113.757
52,2035,momentum,5yearly,30_34,129.712
52,2035,no_change,5yearly,30_34,72.67
52,2035,zero_migration,5yearly,30_34,113.757
52,2035,constant_fertility,5yearly,35_39,52
52,2035,constant_mortality,5yearly,35_39,64.602
52,2035,high_variant,5yearly,35_39,82.339
52,2035,instant_replacement,5yearly,35_39,73.138
52,2035,low_variant,5yearly,35_39,46.865
52,2035,medium_variant,5yearly,35_39,64.602
52,2035,momentum,5yearly,35_39,73.663
52,2035,no_change,5yearly,35_39,52
52,2035,zero_migration,5yearly,35_39,64.602
52,2035,constant_fertility,5yearly,40_44,16.221
52,2035,constant_mortality,5yearly,40_44,16.321
52,2035,high_variant,5yearly,40_44,20.803
52,2035,instant_replacement,5yearly,40_44,18.478
52,2035,low_variant,5yearly,40_44,11.84
52,2035,medium_variant,5yearly,40_44,16.321
52,2035,momentum,5yearly,40_44,18.61
52,2035,no_change,5yearly,40_44,16.221
52,2035,zero_migration,5yearly,40_44,16.321
52,2035,constant_fertility,5yearly,45_49,1.786
52,2035,constant_mortality,5yearly,45_49,3.151
52,2035,high_variant,5yearly,45_49,4.016
52,2035,instant_replacement,5yearly,45_49,3.567
52,2035,low_variant,5yearly,45_49,2.286
52,2035,medium_variant,5yearly,45_49,3.151
52,2035,momentum,5yearly,45_49,3.593
52,2035,no_change,5yearly,45_49,1.786
52,2035,zero_migration,5yearly,45_49,3.151
52,2040,constant_fertility,5yearly,15_19,46.902
52,2040,constant_mortality,5yearly,15_19,12.611
52,2040,high_variant,5yearly,15_19,16.064
52,2040,instant_replacement,5yearly,15_19,14.229
52,2040,low_variant,5yearly,15_19,9.157
52,2040,medium_variant,5yearly,15_19,12.611
52,2040,momentum,5yearly,15_19,14.343
52,2040,no_change,5yearly,15_19,46.902
52,2040,zero_migration,5yearly,15_19,12.611
52,2040,constant_fertility,5yearly,20_24,87.402
52,2040,constant_mortality,5yearly,20_24,48.865
52,2040,high_variant,5yearly,20_24,62.247
52,2040,instant_replacement,5yearly,20_24,55.133
52,2040,low_variant,5yearly,20_24,35.485
52,2040,medium_variant,5yearly,20_24,48.865
52,2040,momentum,5yearly,20_24,55.574
52,2040,no_change,5yearly,20_24,87.402
52,2040,zero_migration,5yearly,20_24,48.865
52,2040,constant_fertility,5yearly,25_29,81.019
52,2040,constant_mortality,5yearly,25_29,103.516
52,2040,high_variant,5yearly,25_29,131.862
52,2040,instant_replacement,5yearly,25_29,116.794
52,2040,low_variant,5yearly,25_29,75.169
52,2040,medium_variant,5yearly,25_29,103.516
52,2040,momentum,5yearly,25_29,117.729
52,2040,no_change,5yearly,25_29,81.019
52,2040,zero_migration,5yearly,25_29,103.516
52,2040,constant_fertility,5yearly,30_34,72.67
52,2040,constant_mortality,5yearly,30_34,116.116
52,2040,high_variant,5yearly,30_34,147.913
52,2040,instant_replacement,5yearly,30_34,131.011
52,2040,low_variant,5yearly,30_34,84.319
52,2040,medium_variant,5yearly,30_34,116.116
52,2040,momentum,5yearly,30_34,132.059
52,2040,no_change,5yearly,30_34,72.67
52,2040,zero_migration,5yearly,30_34,116.116
52,2040,constant_fertility,5yearly,35_39,52
52,2040,constant_mortality,5yearly,35_39,64.738
52,2040,high_variant,5yearly,35_39,82.465
52,2040,instant_replacement,5yearly,35_39,73.042
52,2040,low_variant,5yearly,35_39,47.01
52,2040,medium_variant,5yearly,35_39,64.738
52,2040,momentum,5yearly,35_39,73.627
52,2040,no_change,5yearly,35_39,52
52,2040,zero_migration,5yearly,35_39,64.738
52,2040,constant_fertility,5yearly,40_44,16.221
52,2040,constant_mortality,5yearly,40_44,16.073
52,2040,high_variant,5yearly,40_44,20.475
52,2040,instant_replacement,5yearly,40_44,18.135
52,2040,low_variant,5yearly,40_44,11.672
52,2040,medium_variant,5yearly,40_44,16.073
52,2040,momentum,5yearly,40_44,18.28
52,2040,no_change,5yearly,40_44,16.221
52,2040,zero_migration,5yearly,40_44,16.073
52,2040,constant_fertility,5yearly,45_49,1.786
52,2040,constant_mortality,5yearly,45_49,3.261
52,2040,high_variant,5yearly,45_49,4.154
52,2040,instant_replacement,5yearly,45_49,3.679
52,2040,low_variant,5yearly,45_49,2.368
52,2040,medium_variant,5yearly,45_49,3.261
52,2040,momentum,5yearly,45_49,3.709
52,2040,no_change,5yearly,45_49,1.786
52,2040,zero_migration,5yearly,45_49,3.261
52,2045,constant_fertility,5yearly,15_19,46.902
52,2045,constant_mortality,5yearly,15_19,11.571
52,2045,high_variant,5yearly,15_19,14.735
52,2045,instant_replacement,5yearly,15_19,13.024
52,2045,low_variant,5yearly,15_19,8.408
52,2045,medium_variant,5yearly,15_19,11.571
52,2045,momentum,5yearly,15_19,13.138
52,2045,no_change,5yearly,15_19,46.902
52,2045,zero_migration,5yearly,15_19,11.571
52,2045,constant_fertility,5yearly,20_24,87.402
52,2045,constant_mortality,5yearly,20_24,47.848
52,2045,high_variant,5yearly,20_24,60.927
52,2045,instant_replacement,5yearly,20_24,53.855
52,2045,low_variant,5yearly,20_24,34.767
52,2045,medium_variant,5yearly,20_24,47.848
52,2045,momentum,5yearly,20_24,54.326
52,2045,no_change,5yearly,20_24,87.402
52,2045,zero_migration,5yearly,20_24,47.848
52,2045,constant_fertility,5yearly,25_29,81.019
52,2045,constant_mortality,5yearly,25_29,104.749
52,2045,high_variant,5yearly,25_29,133.385
52,2045,instant_replacement,5yearly,25_29,117.899
52,2045,low_variant,5yearly,25_29,76.113
52,2045,medium_variant,5yearly,25_29,104.749
52,2045,momentum,5yearly,25_29,118.931
52,2045,no_change,5yearly,25_29,81.019
52,2045,zero_migration,5yearly,25_29,104.749
52,2045,constant_fertility,5yearly,30_34,72.67
52,2045,constant_mortality,5yearly,30_34,118.138
52,2045,high_variant,5yearly,30_34,150.434
52,2045,instant_replacement,5yearly,30_34,132.969
52,2045,low_variant,5yearly,30_34,85.843
52,2045,medium_variant,5yearly,30_34,118.138
52,2045,momentum,5yearly,30_34,134.133
52,2045,no_change,5yearly,30_34,72.67
52,2045,zero_migration,5yearly,30_34,118.138
52,2045,constant_fertility,5yearly,35_39,52
52,2045,constant_mortality,5yearly,35_39,64.635
52,2045,high_variant,5yearly,35_39,82.305
52,2045,instant_replacement,5yearly,35_39,72.749
52,2045,low_variant,5yearly,35_39,46.966
52,2045,medium_variant,5yearly,35_39,64.635
52,2045,momentum,5yearly,35_39,73.386
52,2045,no_change,5yearly,35_39,52
52,2045,zero_migration,5yearly,35_39,64.635
52,2045,constant_fertility,5yearly,40_44,16.221
52,2045,constant_mortality,5yearly,40_44,15.691
52,2045,high_variant,5yearly,40_44,19.98
52,2045,instant_replacement,5yearly,40_44,17.661
52,2045,low_variant,5yearly,40_44,11.401
52,2045,medium_variant,5yearly,40_44,15.691
52,2045,momentum,5yearly,40_44,17.815
52,2045,no_change,5yearly,40_44,16.221
52,2045,zero_migration,5yearly,40_44,15.691
52,2045,constant_fertility,5yearly,45_49,1.786
52,2045,constant_mortality,5yearly,45_49,3.168
52,2045,high_variant,5yearly,45_49,4.034
52,2045,instant_replacement,5yearly,45_49,3.566
52,2045,low_variant,5yearly,45_49,2.302
52,2045,medium_variant,5yearly,45_49,3.168
52,2045,momentum,5yearly,45_49,3.597
52,2045,no_change,5yearly,45_49,1.786
52,2045,zero_migration,5yearly,45_49,3.168
52,2050,constant_fertility,5yearly,15_19,46.902
52,2050,constant_mortality,5yearly,15_19,11.204
52,2050,high_variant,5yearly,15_19,14.261
52,2050,instant_replacement,5yearly,15_19,12.574
52,2050,low_variant,5yearly,15_19,8.148
52,2050,medium_variant,5yearly,15_19,11.204
52,2050,momentum,5yearly,15_19,12.692
52,2050,no_change,5yearly,15_19,46.902
52,2050,zero_migration,5yearly,15_19,11.204
52,2050,constant_fertility,5yearly,20_24,87.402
52,2050,constant_mortality,5yearly,20_24,47.652
52,2050,high_variant,5yearly,20_24,60.649
52,2050,instant_replacement,5yearly,20_24,53.48
52,2050,low_variant,5yearly,20_24,34.655
52,2050,medium_variant,5yearly,20_24,47.652
52,2050,momentum,5yearly,20_24,53.983
52,2050,no_change,5yearly,20_24,87.402
52,2050,zero_migration,5yearly,20_24,47.652
52,2050,constant_fertility,5yearly,25_29,81.019
52,2050,constant_mortality,5yearly,25_29,105.288
52,2050,high_variant,5yearly,25_29,134.006
52,2050,instant_replacement,5yearly,25_29,118.165
52,2050,low_variant,5yearly,25_29,76.569
52,2050,medium_variant,5yearly,25_29,105.288
52,2050,momentum,5yearly,25_29,119.276
52,2050,no_change,5yearly,25_29,81.019
52,2050,zero_migration,5yearly,25_29,105.288
52,2050,constant_fertility,5yearly,30_34,72.67
52,2050,constant_mortality,5yearly,30_34,118.893
52,2050,high_variant,5yearly,30_34,151.323
52,2050,instant_replacement,5yearly,30_34,133.434
52,2050,low_variant,5yearly,30_34,86.464
52,2050,medium_variant,5yearly,30_34,118.893
52,2050,momentum,5yearly,30_34,134.688
52,2050,no_change,5yearly,30_34,72.67
52,2050,zero_migration,5yearly,30_34,118.893
52,2050,constant_fertility,5yearly,35_39,52
52,2050,constant_mortality,5yearly,35_39,64.921
52,2050,high_variant,5yearly,35_39,82.629
52,2050,instant_replacement,5yearly,35_39,72.861
52,2050,low_variant,5yearly,35_39,47.212
52,2050,medium_variant,5yearly,35_39,64.921
52,2050,momentum,5yearly,35_39,73.546
52,2050,no_change,5yearly,35_39,52
52,2050,zero_migration,5yearly,35_39,64.921
52,2050,constant_fertility,5yearly,40_44,16.221
52,2050,constant_mortality,5yearly,40_44,15.652
52,2050,high_variant,5yearly,40_44,19.921
52,2050,instant_replacement,5yearly,40_44,17.566
52,2050,low_variant,5yearly,40_44,11.383
52,2050,medium_variant,5yearly,40_44,15.652
52,2050,momentum,5yearly,40_44,17.731
52,2050,no_change,5yearly,40_44,16.221
52,2050,zero_migration,5yearly,40_44,15.652
52,2050,constant_fertility,5yearly,45_49,1.786
52,2050,constant_mortality,5yearly,45_49,3.01
52,2050,high_variant,5yearly,45_49,3.831
52,2050,instant_replacement,5yearly,45_49,3.378
52,2050,low_variant,5yearly,45_49,2.189
52,2050,medium_variant,5yearly,45_49,3.01
52,2050,momentum,5yearly,45_49,3.41
52,2050,no_change,5yearly,45_49,1.786
52,2050,zero_migration,5yearly,45_49,3.01
52,2055,constant_fertility,5yearly,15_19,46.902
