country,year,variant,freq,age5yearinterval,fertilityrateper1000women
348,1985,estimates,5yearly,30_34,44.677
348,1985,estimates,5yearly,35_39,14.596
348,1985,estimates,5yearly,40_44,2.726
348,1985,estimates,5yearly,45_49,0.113
348,1990,estimates,5yearly,"Region, subregion, country or area *",Hungary
348,1990,estimates,5yearly,15_19,36.537
348,1990,estimates,5yearly,20_24,129.769
348,1990,estimates,5yearly,25_29,112.13
348,1990,estimates,5yearly,30_34,49.404
348,1990,estimates,5yearly,35_39,16.859
348,1990,estimates,5yearly,40_44,3.212
348,1990,estimates,5yearly,45_49,0.129
348,1995,estimates,5yearly,"Region, subregion, country or area *",Hungary
348,1995,estimates,5yearly,15_19,25.591
348,1995,estimates,5yearly,20_24,84.21
348,1995,estimates,5yearly,25_29,95.991
348,1995,estimates,5yearly,30_34,49.058
348,1995,estimates,5yearly,35_39,17.406
348,1995,estimates,5yearly,40_44,3.286
348,1995,estimates,5yearly,45_49,0.138
348,2000,estimates,5yearly,"Region, subregion, country or area *",Hungary
348,2000,estimates,5yearly,15_19,21.018
348,2000,estimates,5yearly,20_24,58.333
348,2000,estimates,5yearly,25_29,90.682
348,2000,estimates,5yearly,30_34,61.883
348,2000,estimates,5yearly,35_39,22.743
348,2000,estimates,5yearly,40_44,4.193
348,2000,estimates,5yearly,45_49,0.148
348,2005,estimates,5yearly,"Region, subregion, country or area *",Hungary
348,2005,estimates,5yearly,15_19,19.544
348,2005,estimates,5yearly,20_24,45.843
348,2005,estimates,5yearly,25_29,84.689
348,2005,estimates,5yearly,30_34,78.446
348,2005,estimates,5yearly,35_39,31.232
348,2005,estimates,5yearly,40_44,5.775
348,2005,estimates,5yearly,45_49,0.231
348,2010,estimates,5yearly,"Region, subregion, country or area *",Hungary
348,2010,estimates,5yearly,15_19,20.315
348,2010,estimates,5yearly,20_24,41.637
348,2010,estimates,5yearly,25_29,75.286
348,2010,estimates,5yearly,30_34,81.146
348,2010,estimates,5yearly,35_39,39.69
348,2010,estimates,5yearly,40_44,7.996
348,2010,estimates,5yearly,45_49,0.29
348,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2015,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2015,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2015,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2015,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2015,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2015,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2015,constant_fertility,5yearly,15_19,20.315
348,2015,constant_mortality,5yearly,15_19,19.678
348,2015,high_variant,5yearly,15_19,23.2
348,2015,instant_replacement,5yearly,15_19,29.292
348,2015,low_variant,5yearly,15_19,16.156
348,2015,medium_variant,5yearly,15_19,19.678
348,2015,momentum,5yearly,15_19,29.323
348,2015,no_change,5yearly,15_19,20.315
348,2015,zero_migration,5yearly,15_19,19.678
348,2015,constant_fertility,5yearly,20_24,41.637
348,2015,constant_mortality,5yearly,20_24,35.864
348,2015,high_variant,5yearly,20_24,42.283
348,2015,instant_replacement,5yearly,20_24,53.386
348,2015,low_variant,5yearly,20_24,29.445
348,2015,medium_variant,5yearly,20_24,35.864
348,2015,momentum,5yearly,20_24,53.443
348,2015,no_change,5yearly,20_24,41.637
348,2015,zero_migration,5yearly,20_24,35.864
348,2015,constant_fertility,5yearly,25_29,75.286
348,2015,constant_mortality,5yearly,25_29,70.016
348,2015,high_variant,5yearly,25_29,82.548
348,2015,instant_replacement,5yearly,25_29,104.224
348,2015,low_variant,5yearly,25_29,57.485
348,2015,medium_variant,5yearly,25_29,70.016
348,2015,momentum,5yearly,25_29,104.334
348,2015,no_change,5yearly,25_29,75.286
348,2015,zero_migration,5yearly,25_29,70.016
348,2015,constant_fertility,5yearly,30_34,81.146
348,2015,constant_mortality,5yearly,30_34,92.144
348,2015,high_variant,5yearly,30_34,108.636
348,2015,instant_replacement,5yearly,30_34,137.163
348,2015,low_variant,5yearly,30_34,75.652
348,2015,medium_variant,5yearly,30_34,92.144
348,2015,momentum,5yearly,30_34,137.308
348,2015,no_change,5yearly,30_34,81.146
348,2015,zero_migration,5yearly,30_34,92.144
348,2015,constant_fertility,5yearly,35_39,39.69
348,2015,constant_mortality,5yearly,35_39,50.662
348,2015,high_variant,5yearly,35_39,59.729
348,2015,instant_replacement,5yearly,35_39,75.414
348,2015,low_variant,5yearly,35_39,41.594
348,2015,medium_variant,5yearly,35_39,50.662
348,2015,momentum,5yearly,35_39,75.494
348,2015,no_change,5yearly,35_39,39.69
348,2015,zero_migration,5yearly,35_39,50.662
348,2015,constant_fertility,5yearly,40_44,7.996
348,2015,constant_mortality,5yearly,40_44,10.689
348,2015,high_variant,5yearly,40_44,12.602
348,2015,instant_replacement,5yearly,40_44,15.911
348,2015,low_variant,5yearly,40_44,8.776
348,2015,medium_variant,5yearly,40_44,10.689
348,2015,momentum,5yearly,40_44,15.928
348,2015,no_change,5yearly,40_44,7.996
348,2015,zero_migration,5yearly,40_44,10.689
348,2015,constant_fertility,5yearly,45_49,0.29
348,2015,constant_mortality,5yearly,45_49,0.307
348,2015,high_variant,5yearly,45_49,0.362
348,2015,instant_replacement,5yearly,45_49,0.457
348,2015,low_variant,5yearly,45_49,0.252
348,2015,medium_variant,5yearly,45_49,0.307
348,2015,momentum,5yearly,45_49,0.457
348,2015,no_change,5yearly,45_49,0.29
348,2015,zero_migration,5yearly,45_49,0.307
348,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2020,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2020,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2020,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2020,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2020,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2020,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2020,constant_fertility,5yearly,15_19,20.315
348,2020,constant_mortality,5yearly,15_19,18.031
348,2020,high_variant,5yearly,15_19,23.006
348,2020,instant_replacement,5yearly,15_19,25.848
348,2020,low_variant,5yearly,15_19,13.057
348,2020,medium_variant,5yearly,15_19,18.031
348,2020,momentum,5yearly,15_19,25.891
348,2020,no_change,5yearly,15_19,20.315
348,2020,zero_migration,5yearly,15_19,18.031
348,2020,constant_fertility,5yearly,20_24,41.637
348,2020,constant_mortality,5yearly,20_24,31.617
348,2020,high_variant,5yearly,20_24,40.34
348,2020,instant_replacement,5yearly,20_24,45.324
348,2020,low_variant,5yearly,20_24,22.894
348,2020,medium_variant,5yearly,20_24,31.617
348,2020,momentum,5yearly,20_24,45.4
348,2020,no_change,5yearly,20_24,41.637
348,2020,zero_migration,5yearly,20_24,31.617
348,2020,constant_fertility,5yearly,25_29,75.286
348,2020,constant_mortality,5yearly,25_29,66.52
348,2020,high_variant,5yearly,25_29,84.871
348,2020,instant_replacement,5yearly,25_29,95.358
348,2020,low_variant,5yearly,25_29,48.169
348,2020,medium_variant,5yearly,25_29,66.52
348,2020,momentum,5yearly,25_29,95.518
348,2020,no_change,5yearly,25_29,75.286
348,2020,zero_migration,5yearly,25_29,66.52
348,2020,constant_fertility,5yearly,30_34,81.146
348,2020,constant_mortality,5yearly,30_34,100.695
348,2020,high_variant,5yearly,30_34,128.474
348,2020,instant_replacement,5yearly,30_34,144.349
348,2020,low_variant,5yearly,30_34,72.915
348,2020,medium_variant,5yearly,30_34,100.695
348,2020,momentum,5yearly,30_34,144.591
348,2020,no_change,5yearly,30_34,81.146
348,2020,zero_migration,5yearly,30_34,100.695
348,2020,constant_fertility,5yearly,35_39,39.69
348,2020,constant_mortality,5yearly,35_39,59.763
348,2020,high_variant,5yearly,35_39,76.251
348,2020,instant_replacement,5yearly,35_39,85.672
348,2020,low_variant,5yearly,35_39,43.275
348,2020,medium_variant,5yearly,35_39,59.763
348,2020,momentum,5yearly,35_39,85.816
348,2020,no_change,5yearly,35_39,39.69
348,2020,zero_migration,5yearly,35_39,59.763
348,2020,constant_fertility,5yearly,40_44,7.996
348,2020,constant_mortality,5yearly,40_44,13.029
348,2020,high_variant,5yearly,40_44,16.624
348,2020,instant_replacement,5yearly,40_44,18.677
348,2020,low_variant,5yearly,40_44,9.435
348,2020,medium_variant,5yearly,40_44,13.029
348,2020,momentum,5yearly,40_44,18.709
348,2020,no_change,5yearly,40_44,7.996
348,2020,zero_migration,5yearly,40_44,13.029
348,2020,constant_fertility,5yearly,45_49,0.29
348,2020,constant_mortality,5yearly,45_49,0.325
348,2020,high_variant,5yearly,45_49,0.414
348,2020,instant_replacement,5yearly,45_49,0.466
348,2020,low_variant,5yearly,45_49,0.235
348,2020,medium_variant,5yearly,45_49,0.325
348,2020,momentum,5yearly,45_49,0.467
348,2020,no_change,5yearly,45_49,0.29
348,2020,zero_migration,5yearly,45_49,0.325
348,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2025,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2025,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2025,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2025,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2025,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2025,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2025,constant_fertility,5yearly,15_19,20.315
348,2025,constant_mortality,5yearly,15_19,16.36
348,2025,high_variant,5yearly,15_19,21.829
348,2025,instant_replacement,5yearly,15_19,22.73
348,2025,low_variant,5yearly,15_19,10.89
348,2025,medium_variant,5yearly,15_19,16.36
348,2025,momentum,5yearly,15_19,22.781
348,2025,no_change,5yearly,15_19,20.315
348,2025,zero_migration,5yearly,15_19,16.36
348,2025,constant_fertility,5yearly,20_24,41.637
348,2025,constant_mortality,5yearly,20_24,28.968
348,2025,high_variant,5yearly,20_24,38.655
348,2025,instant_replacement,5yearly,20_24,40.247
348,2025,low_variant,5yearly,20_24,19.282
348,2025,medium_variant,5yearly,20_24,28.968
348,2025,momentum,5yearly,20_24,40.338
348,2025,no_change,5yearly,20_24,41.637
348,2025,zero_migration,5yearly,20_24,28.968
348,2025,constant_fertility,5yearly,25_29,75.286
348,2025,constant_mortality,5yearly,25_29,64.798
348,2025,high_variant,5yearly,25_29,86.464
348,2025,instant_replacement,5yearly,25_29,90.028
348,2025,low_variant,5yearly,25_29,43.133
348,2025,medium_variant,5yearly,25_29,64.798
348,2025,momentum,5yearly,25_29,90.23
348,2025,no_change,5yearly,25_29,75.286
348,2025,zero_migration,5yearly,25_29,64.798
348,2025,constant_fertility,5yearly,30_34,81.146
348,2025,constant_mortality,5yearly,30_34,107.049
348,2025,high_variant,5yearly,30_34,142.841
348,2025,instant_replacement,5yearly,30_34,148.73
348,2025,low_variant,5yearly,30_34,71.255
348,2025,medium_variant,5yearly,30_34,107.049
348,2025,momentum,5yearly,30_34,149.064
348,2025,no_change,5yearly,30_34,81.146
348,2025,zero_migration,5yearly,30_34,107.049
348,2025,constant_fertility,5yearly,35_39,39.69
348,2025,constant_mortality,5yearly,35_39,66.625
348,2025,high_variant,5yearly,35_39,88.902
348,2025,instant_replacement,5yearly,35_39,92.567
348,2025,low_variant,5yearly,35_39,44.349
348,2025,medium_variant,5yearly,35_39,66.625
348,2025,momentum,5yearly,35_39,92.775
348,2025,no_change,5yearly,35_39,39.69
348,2025,zero_migration,5yearly,35_39,66.625
348,2025,constant_fertility,5yearly,40_44,7.996
348,2025,constant_mortality,5yearly,40_44,14.939
348,2025,high_variant,5yearly,40_44,19.934
348,2025,instant_replacement,5yearly,40_44,20.756
348,2025,low_variant,5yearly,40_44,9.944
348,2025,medium_variant,5yearly,40_44,14.939
348,2025,momentum,5yearly,40_44,20.802
348,2025,no_change,5yearly,40_44,7.996
348,2025,zero_migration,5yearly,40_44,14.939
348,2025,constant_fertility,5yearly,45_49,0.29
348,2025,constant_mortality,5yearly,45_49,0.341
348,2025,high_variant,5yearly,45_49,0.455
348,2025,instant_replacement,5yearly,45_49,0.474
348,2025,low_variant,5yearly,45_49,0.227
348,2025,medium_variant,5yearly,45_49,0.341
348,2025,momentum,5yearly,45_49,0.475
348,2025,no_change,5yearly,45_49,0.29
348,2025,zero_migration,5yearly,45_49,0.341
348,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2030,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2030,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2030,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2030,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2030,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2030,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2030,constant_fertility,5yearly,15_19,20.315
348,2030,constant_mortality,5yearly,15_19,15.206
348,2030,high_variant,5yearly,15_19,20.165
348,2030,instant_replacement,5yearly,15_19,20.597
348,2030,low_variant,5yearly,15_19,10.247
348,2030,medium_variant,5yearly,15_19,15.206
348,2030,momentum,5yearly,15_19,20.655
348,2030,no_change,5yearly,15_19,20.315
348,2030,zero_migration,5yearly,15_19,15.206
348,2030,constant_fertility,5yearly,20_24,41.637
348,2030,constant_mortality,5yearly,20_24,27.466
348,2030,high_variant,5yearly,20_24,36.422
348,2030,instant_replacement,5yearly,20_24,37.203
348,2030,low_variant,5yearly,20_24,18.509
348,2030,medium_variant,5yearly,20_24,27.466
348,2030,momentum,5yearly,20_24,37.308
348,2030,no_change,5yearly,20_24,41.637
348,2030,zero_migration,5yearly,20_24,27.466
348,2030,constant_fertility,5yearly,25_29,75.286
348,2030,constant_mortality,5yearly,25_29,63.986
348,2030,high_variant,5yearly,25_29,84.853
348,2030,instant_replacement,5yearly,25_29,86.67
348,2030,low_variant,5yearly,25_29,43.119
348,2030,medium_variant,5yearly,25_29,63.986
348,2030,momentum,5yearly,25_29,86.913
348,2030,no_change,5yearly,25_29,75.286
348,2030,zero_migration,5yearly,25_29,63.986
348,2030,constant_fertility,5yearly,30_34,81.146
348,2030,constant_mortality,5yearly,30_34,111.569
348,2030,high_variant,5yearly,30_34,147.955
348,2030,instant_replacement,5yearly,30_34,151.122
348,2030,low_variant,5yearly,30_34,75.185
348,2030,medium_variant,5yearly,30_34,111.569
348,2030,momentum,5yearly,30_34,151.546
348,2030,no_change,5yearly,30_34,81.146
348,2030,zero_migration,5yearly,30_34,111.569
348,2030,constant_fertility,5yearly,35_39,39.69
348,2030,constant_mortality,5yearly,35_39,71.569
348,2030,high_variant,5yearly,35_39,94.908
348,2030,instant_replacement,5yearly,35_39,96.942
348,2030,low_variant,5yearly,35_39,48.229
348,2030,medium_variant,5yearly,35_39,71.569
348,2030,momentum,5yearly,35_39,97.213
348,2030,no_change,5yearly,35_39,39.69
348,2030,zero_migration,5yearly,35_39,71.569
348,2030,constant_fertility,5yearly,40_44,7.996
348,2030,constant_mortality,5yearly,40_44,16.488
348,2030,high_variant,5yearly,40_44,21.865
348,2030,instant_replacement,5yearly,40_44,22.333
348,2030,low_variant,5yearly,40_44,11.111
348,2030,medium_variant,5yearly,40_44,16.488
348,2030,momentum,5yearly,40_44,22.396
348,2030,no_change,5yearly,40_44,7.996
348,2030,zero_migration,5yearly,40_44,16.488
348,2030,constant_fertility,5yearly,45_49,0.29
348,2030,constant_mortality,5yearly,45_49,0.356
348,2030,high_variant,5yearly,45_49,0.472
348,2030,instant_replacement,5yearly,45_49,0.482
348,2030,low_variant,5yearly,45_49,0.24
348,2030,medium_variant,5yearly,45_49,0.356
348,2030,momentum,5yearly,45_49,0.484
348,2030,no_change,5yearly,45_49,0.29
348,2030,zero_migration,5yearly,45_49,0.356
348,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2035,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2035,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2035,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2035,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2035,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2035,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2035,constant_fertility,5yearly,15_19,20.315
348,2035,constant_mortality,5yearly,15_19,14.479
348,2035,high_variant,5yearly,15_19,19.1
348,2035,instant_replacement,5yearly,15_19,19.186
348,2035,low_variant,5yearly,15_19,9.858
348,2035,medium_variant,5yearly,15_19,14.479
348,2035,momentum,5yearly,15_19,19.249
348,2035,no_change,5yearly,15_19,20.315
348,2035,zero_migration,5yearly,15_19,14.479
348,2035,constant_fertility,5yearly,20_24,41.637
348,2035,constant_mortality,5yearly,20_24,26.704
348,2035,high_variant,5yearly,20_24,35.227
348,2035,instant_replacement,5yearly,20_24,35.386
348,2035,low_variant,5yearly,20_24,18.181
348,2035,medium_variant,5yearly,20_24,26.704
348,2035,momentum,5yearly,20_24,35.502
348,2035,no_change,5yearly,20_24,41.637
348,2035,zero_migration,5yearly,20_24,26.704
348,2035,constant_fertility,5yearly,25_29,75.286
348,2035,constant_mortality,5yearly,25_29,63.871
348,2035,high_variant,5yearly,25_29,84.256
348,2035,instant_replacement,5yearly,25_29,84.636
348,2035,low_variant,5yearly,25_29,43.486
348,2035,medium_variant,5yearly,25_29,63.871
348,2035,momentum,5yearly,25_29,84.914
348,2035,no_change,5yearly,25_29,75.286
348,2035,zero_migration,5yearly,25_29,63.871
348,2035,constant_fertility,5yearly,30_34,81.146
348,2035,constant_mortality,5yearly,30_34,115.068
348,2035,high_variant,5yearly,30_34,151.794
348,2035,instant_replacement,5yearly,30_34,152.477
348,2035,low_variant,5yearly,30_34,78.342
348,2035,medium_variant,5yearly,30_34,115.068
348,2035,momentum,5yearly,30_34,152.978
348,2035,no_change,5yearly,30_34,81.146
348,2035,zero_migration,5yearly,30_34,115.068
348,2035,constant_fertility,5yearly,35_39,39.69
348,2035,constant_mortality,5yearly,35_39,75.079
348,2035,high_variant,5yearly,35_39,99.04
348,2035,instant_replacement,5yearly,35_39,99.487
348,2035,low_variant,5yearly,35_39,51.117
348,2035,medium_variant,5yearly,35_39,75.079
348,2035,momentum,5yearly,35_39,99.814
348,2035,no_change,5yearly,35_39,39.69
348,2035,zero_migration,5yearly,35_39,75.079
348,2035,constant_fertility,5yearly,40_44,7.996
348,2035,constant_mortality,5yearly,40_44,17.756
348,2035,high_variant,5yearly,40_44,23.424
348,2035,instant_replacement,5yearly,40_44,23.529
348,2035,low_variant,5yearly,40_44,12.089
348,2035,medium_variant,5yearly,40_44,17.756
348,2035,momentum,5yearly,40_44,23.606
348,2035,no_change,5yearly,40_44,7.996
348,2035,zero_migration,5yearly,40_44,17.756
348,2035,constant_fertility,5yearly,45_49,0.29
348,2035,constant_mortality,5yearly,45_49,0.363
348,2035,high_variant,5yearly,45_49,0.479
348,2035,instant_replacement,5yearly,45_49,0.481
348,2035,low_variant,5yearly,45_49,0.247
348,2035,medium_variant,5yearly,45_49,0.363
348,2035,momentum,5yearly,45_49,0.483
348,2035,no_change,5yearly,45_49,0.29
348,2035,zero_migration,5yearly,45_49,0.363
348,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2040,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2040,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2040,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2040,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2040,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2040,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2040,constant_fertility,5yearly,15_19,20.315
348,2040,constant_mortality,5yearly,15_19,14.11
348,2040,high_variant,5yearly,15_19,18.529
348,2040,instant_replacement,5yearly,15_19,18.339
348,2040,low_variant,5yearly,15_19,9.691
348,2040,medium_variant,5yearly,15_19,14.11
348,2040,momentum,5yearly,15_19,18.407
348,2040,no_change,5yearly,15_19,20.315
348,2040,zero_migration,5yearly,15_19,14.11
348,2040,constant_fertility,5yearly,20_24,41.637
348,2040,constant_mortality,5yearly,20_24,26.414
348,2040,high_variant,5yearly,20_24,34.685
348,2040,instant_replacement,5yearly,20_24,34.33
348,2040,low_variant,5yearly,20_24,18.142
348,2040,medium_variant,5yearly,20_24,26.414
348,2040,momentum,5yearly,20_24,34.458
348,2040,no_change,5yearly,20_24,41.637
348,2040,zero_migration,5yearly,20_24,26.414
348,2040,constant_fertility,5yearly,25_29,75.286
348,2040,constant_mortality,5yearly,25_29,64.168
348,2040,high_variant,5yearly,25_29,84.264
348,2040,instant_replacement,5yearly,25_29,83.398
348,2040,low_variant,5yearly,25_29,44.073
348,2040,medium_variant,5yearly,25_29,64.168
348,2040,momentum,5yearly,25_29,83.71
348,2040,no_change,5yearly,25_29,75.286
348,2040,zero_migration,5yearly,25_29,64.168
348,2040,constant_fertility,5yearly,30_34,81.146
348,2040,constant_mortality,5yearly,30_34,117.944
348,2040,high_variant,5yearly,30_34,154.88
348,2040,instant_replacement,5yearly,30_34,153.29
348,2040,low_variant,5yearly,30_34,81.008
348,2040,medium_variant,5yearly,30_34,117.944
348,2040,momentum,5yearly,30_34,153.862
348,2040,no_change,5yearly,30_34,81.146
348,2040,zero_migration,5yearly,30_34,117.944
348,2040,constant_fertility,5yearly,35_39,39.69
348,2040,constant_mortality,5yearly,35_39,77.538
348,2040,high_variant,5yearly,35_39,101.82
348,2040,instant_replacement,5yearly,35_39,100.775
348,2040,low_variant,5yearly,35_39,53.256
348,2040,medium_variant,5yearly,35_39,77.538
348,2040,momentum,5yearly,35_39,101.151
348,2040,no_change,5yearly,35_39,39.69
348,2040,zero_migration,5yearly,35_39,77.538
348,2040,constant_fertility,5yearly,40_44,7.996
348,2040,constant_mortality,5yearly,40_44,18.772
348,2040,high_variant,5yearly,40_44,24.651
348,2040,instant_replacement,5yearly,40_44,24.398
348,2040,low_variant,5yearly,40_44,12.893
348,2040,medium_variant,5yearly,40_44,18.772
348,2040,momentum,5yearly,40_44,24.489
348,2040,no_change,5yearly,40_44,7.996
348,2040,zero_migration,5yearly,40_44,18.772
348,2040,constant_fertility,5yearly,45_49,0.29
348,2040,constant_mortality,5yearly,45_49,0.374
348,2040,high_variant,5yearly,45_49,0.491
348,2040,instant_replacement,5yearly,45_49,0.486
348,2040,low_variant,5yearly,45_49,0.257
348,2040,medium_variant,5yearly,45_49,0.374
348,2040,momentum,5yearly,45_49,0.488
348,2040,no_change,5yearly,45_49,0.29
348,2040,zero_migration,5yearly,45_49,0.374
348,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Hungary
348,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Hungary
348,2045,high_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Hungary
348,2045,low_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2045,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2045,momentum,5yearly,"Region, subregion, country or area *",Hungary
348,2045,no_change,5yearly,"Region, subregion, country or area *",Hungary
348,2045,zero_migration,5yearly,"Region, subregion, country or area *",Hungary
348,2045,constant_fertility,5yearly,15_19,20.315
348,2045,constant_mortality,5yearly,15_19,13.852
348,2045,high_variant,5yearly,15_19,18.127
348,2045,instant_replacement,5yearly,15_19,17.731
348,2045,low_variant,5yearly,15_19,9.578
348,2045,medium_variant,5yearly,15_19,13.852
348,2045,momentum,5yearly,15_19,17.804
348,2045,no_change,5yearly,15_19,20.315
348,2045,zero_migration,5yearly,15_19,13.852
348,2045,constant_fertility,5yearly,20_24,41.637
348,2045,constant_mortality,5yearly,20_24,26.376
348,2045,high_variant,5yearly,20_24,34.514
348,2045,instant_replacement,5yearly,20_24,33.761
348,2045,low_variant,5yearly,20_24,18.238
348,2045,medium_variant,5yearly,20_24,26.376
348,2045,momentum,5yearly,20_24,33.902
348,2045,no_change,5yearly,20_24,41.637
348,2045,zero_migration,5yearly,20_24,26.376
348,2045,constant_fertility,5yearly,25_29,75.286
