country,year,variant,freq,age5yearinterval,fertilityrateper1000women
288,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2020,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2020,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2020,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2020,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2020,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2020,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2020,constant_fertility,5yearly,15_19,71.776
288,2020,constant_mortality,5yearly,15_19,61.679
288,2020,high_variant,5yearly,15_19,68.465
288,2020,instant_replacement,5yearly,15_19,38.716
288,2020,low_variant,5yearly,15_19,54.893
288,2020,medium_variant,5yearly,15_19,61.679
288,2020,momentum,5yearly,15_19,40.137
288,2020,no_change,5yearly,15_19,71.776
288,2020,zero_migration,5yearly,15_19,61.679
288,2020,constant_fertility,5yearly,20_24,162.131
288,2020,constant_mortality,5yearly,20_24,135.385
288,2020,high_variant,5yearly,20_24,150.28
288,2020,instant_replacement,5yearly,20_24,84.982
288,2020,low_variant,5yearly,20_24,120.491
288,2020,medium_variant,5yearly,20_24,135.385
288,2020,momentum,5yearly,20_24,88.099
288,2020,no_change,5yearly,20_24,162.131
288,2020,zero_migration,5yearly,20_24,135.385
288,2020,constant_fertility,5yearly,25_29,202.454
288,2020,constant_mortality,5yearly,25_29,181.176
288,2020,high_variant,5yearly,25_29,201.108
288,2020,instant_replacement,5yearly,25_29,113.725
288,2020,low_variant,5yearly,25_29,161.243
288,2020,medium_variant,5yearly,25_29,181.176
288,2020,momentum,5yearly,25_29,117.897
288,2020,no_change,5yearly,25_29,202.454
288,2020,zero_migration,5yearly,25_29,181.176
288,2020,constant_fertility,5yearly,30_34,192.312
288,2020,constant_mortality,5yearly,30_34,182.346
288,2020,high_variant,5yearly,30_34,202.407
288,2020,instant_replacement,5yearly,30_34,114.46
288,2020,low_variant,5yearly,30_34,162.285
288,2020,medium_variant,5yearly,30_34,182.346
288,2020,momentum,5yearly,30_34,118.659
288,2020,no_change,5yearly,30_34,192.312
288,2020,zero_migration,5yearly,30_34,182.346
288,2020,constant_fertility,5yearly,35_39,130.962
288,2020,constant_mortality,5yearly,35_39,114.501
288,2020,high_variant,5yearly,35_39,127.098
288,2020,instant_replacement,5yearly,35_39,71.873
288,2020,low_variant,5yearly,35_39,101.904
288,2020,medium_variant,5yearly,35_39,114.501
288,2020,momentum,5yearly,35_39,74.51
288,2020,no_change,5yearly,35_39,130.962
288,2020,zero_migration,5yearly,35_39,114.501
288,2020,constant_fertility,5yearly,40_44,55.983
288,2020,constant_mortality,5yearly,40_44,37.071
288,2020,high_variant,5yearly,40_44,41.15
288,2020,instant_replacement,5yearly,40_44,23.27
288,2020,low_variant,5yearly,40_44,32.993
288,2020,medium_variant,5yearly,40_44,37.071
288,2020,momentum,5yearly,40_44,24.123
288,2020,no_change,5yearly,40_44,55.983
288,2020,zero_migration,5yearly,40_44,37.071
288,2020,constant_fertility,5yearly,45_49,20.442
288,2020,constant_mortality,5yearly,45_49,15.002
288,2020,high_variant,5yearly,45_49,16.652
288,2020,instant_replacement,5yearly,45_49,9.417
288,2020,low_variant,5yearly,45_49,13.351
288,2020,medium_variant,5yearly,45_49,15.002
288,2020,momentum,5yearly,45_49,9.762
288,2020,no_change,5yearly,45_49,20.442
288,2020,zero_migration,5yearly,45_49,15.002
288,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2025,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2025,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2025,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2025,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2025,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2025,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2025,constant_fertility,5yearly,15_19,71.776
288,2025,constant_mortality,5yearly,15_19,57.138
288,2025,high_variant,5yearly,15_19,65.504
288,2025,instant_replacement,5yearly,15_19,37.62
288,2025,low_variant,5yearly,15_19,48.771
288,2025,medium_variant,5yearly,15_19,57.138
288,2025,momentum,5yearly,15_19,39.578
288,2025,no_change,5yearly,15_19,71.776
288,2025,zero_migration,5yearly,15_19,57.138
288,2025,constant_fertility,5yearly,20_24,162.131
288,2025,constant_mortality,5yearly,20_24,124.417
288,2025,high_variant,5yearly,20_24,142.634
288,2025,instant_replacement,5yearly,20_24,81.916
288,2025,low_variant,5yearly,20_24,106.2
288,2025,medium_variant,5yearly,20_24,124.417
288,2025,momentum,5yearly,20_24,86.181
288,2025,no_change,5yearly,20_24,162.131
288,2025,zero_migration,5yearly,20_24,124.417
288,2025,constant_fertility,5yearly,25_29,202.454
288,2025,constant_mortality,5yearly,25_29,172.28
288,2025,high_variant,5yearly,25_29,197.506
288,2025,instant_replacement,5yearly,25_29,113.429
288,2025,low_variant,5yearly,25_29,147.055
288,2025,medium_variant,5yearly,25_29,172.28
288,2025,momentum,5yearly,25_29,119.334
288,2025,no_change,5yearly,25_29,202.454
288,2025,zero_migration,5yearly,25_29,172.28
288,2025,constant_fertility,5yearly,30_34,192.312
288,2025,constant_mortality,5yearly,30_34,177.887
288,2025,high_variant,5yearly,30_34,203.934
288,2025,instant_replacement,5yearly,30_34,117.121
288,2025,low_variant,5yearly,30_34,151.841
288,2025,medium_variant,5yearly,30_34,177.887
288,2025,momentum,5yearly,30_34,123.218
288,2025,no_change,5yearly,30_34,192.312
288,2025,zero_migration,5yearly,30_34,177.887
288,2025,constant_fertility,5yearly,35_39,130.962
288,2025,constant_mortality,5yearly,35_39,107.664
288,2025,high_variant,5yearly,35_39,123.428
288,2025,instant_replacement,5yearly,35_39,70.886
288,2025,low_variant,5yearly,35_39,91.899
288,2025,medium_variant,5yearly,35_39,107.664
288,2025,momentum,5yearly,35_39,74.576
288,2025,no_change,5yearly,35_39,130.962
288,2025,zero_migration,5yearly,35_39,107.664
288,2025,constant_fertility,5yearly,40_44,55.983
288,2025,constant_mortality,5yearly,40_44,30.686
288,2025,high_variant,5yearly,40_44,35.179
288,2025,instant_replacement,5yearly,40_44,20.204
288,2025,low_variant,5yearly,40_44,26.193
288,2025,medium_variant,5yearly,40_44,30.686
288,2025,momentum,5yearly,40_44,21.255
288,2025,no_change,5yearly,40_44,55.983
288,2025,zero_migration,5yearly,40_44,30.686
288,2025,constant_fertility,5yearly,45_49,20.442
288,2025,constant_mortality,5yearly,45_49,12.888
288,2025,high_variant,5yearly,45_49,14.775
288,2025,instant_replacement,5yearly,45_49,8.485
288,2025,low_variant,5yearly,45_49,11.001
288,2025,medium_variant,5yearly,45_49,12.888
288,2025,momentum,5yearly,45_49,8.927
288,2025,no_change,5yearly,45_49,20.442
288,2025,zero_migration,5yearly,45_49,12.888
288,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2030,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2030,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2030,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2030,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2030,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2030,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2030,constant_fertility,5yearly,15_19,71.776
288,2030,constant_mortality,5yearly,15_19,52.968
288,2030,high_variant,5yearly,15_19,61.178
288,2030,instant_replacement,5yearly,15_19,36.451
288,2030,low_variant,5yearly,15_19,44.757
288,2030,medium_variant,5yearly,15_19,52.968
288,2030,momentum,5yearly,15_19,38.836
288,2030,no_change,5yearly,15_19,71.776
288,2030,zero_migration,5yearly,15_19,52.968
288,2030,constant_fertility,5yearly,20_24,162.131
288,2030,constant_mortality,5yearly,20_24,114.972
288,2030,high_variant,5yearly,20_24,132.796
288,2030,instant_replacement,5yearly,20_24,79.121
288,2030,low_variant,5yearly,20_24,97.15
288,2030,medium_variant,5yearly,20_24,114.972
288,2030,momentum,5yearly,20_24,84.298
288,2030,no_change,5yearly,20_24,162.131
288,2030,zero_migration,5yearly,20_24,114.972
288,2030,constant_fertility,5yearly,25_29,202.454
288,2030,constant_mortality,5yearly,25_29,164.599
288,2030,high_variant,5yearly,25_29,190.114
288,2030,instant_replacement,5yearly,25_29,113.273
288,2030,low_variant,5yearly,25_29,139.084
288,2030,medium_variant,5yearly,25_29,164.599
288,2030,momentum,5yearly,25_29,120.684
288,2030,no_change,5yearly,25_29,202.454
288,2030,zero_migration,5yearly,25_29,164.599
288,2030,constant_fertility,5yearly,30_34,192.312
288,2030,constant_mortality,5yearly,30_34,173.953
288,2030,high_variant,5yearly,30_34,200.917
288,2030,instant_replacement,5yearly,30_34,119.71
288,2030,low_variant,5yearly,30_34,146.987
288,2030,medium_variant,5yearly,30_34,173.953
288,2030,momentum,5yearly,30_34,127.543
288,2030,no_change,5yearly,30_34,192.312
288,2030,zero_migration,5yearly,30_34,173.953
288,2030,constant_fertility,5yearly,35_39,130.962
288,2030,constant_mortality,5yearly,35_39,101.742
288,2030,high_variant,5yearly,35_39,117.514
288,2030,instant_replacement,5yearly,35_39,70.016
288,2030,low_variant,5yearly,35_39,85.97
288,2030,medium_variant,5yearly,35_39,101.742
288,2030,momentum,5yearly,35_39,74.597
288,2030,no_change,5yearly,35_39,130.962
288,2030,zero_migration,5yearly,35_39,101.742
288,2030,constant_fertility,5yearly,40_44,55.983
288,2030,constant_mortality,5yearly,40_44,25.777
288,2030,high_variant,5yearly,40_44,29.773
288,2030,instant_replacement,5yearly,40_44,17.739
288,2030,low_variant,5yearly,40_44,21.782
288,2030,medium_variant,5yearly,40_44,25.777
288,2030,momentum,5yearly,40_44,18.9
288,2030,no_change,5yearly,40_44,55.983
288,2030,zero_migration,5yearly,40_44,25.777
288,2030,constant_fertility,5yearly,45_49,20.442
288,2030,constant_mortality,5yearly,45_49,11.089
288,2030,high_variant,5yearly,45_49,12.808
288,2030,instant_replacement,5yearly,45_49,7.631
288,2030,low_variant,5yearly,45_49,9.37
288,2030,medium_variant,5yearly,45_49,11.089
288,2030,momentum,5yearly,45_49,8.13
288,2030,no_change,5yearly,45_49,20.442
288,2030,zero_migration,5yearly,45_49,11.089
288,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2035,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2035,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2035,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2035,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2035,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2035,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2035,constant_fertility,5yearly,15_19,71.776
288,2035,constant_mortality,5yearly,15_19,49.028
288,2035,high_variant,5yearly,15_19,57.047
288,2035,instant_replacement,5yearly,15_19,35.221
288,2035,low_variant,5yearly,15_19,41.01
288,2035,medium_variant,5yearly,15_19,49.028
288,2035,momentum,5yearly,15_19,37.921
288,2035,no_change,5yearly,15_19,71.776
288,2035,zero_migration,5yearly,15_19,49.028
288,2035,constant_fertility,5yearly,20_24,162.131
288,2035,constant_mortality,5yearly,20_24,106.618
288,2035,high_variant,5yearly,20_24,124.053
288,2035,instant_replacement,5yearly,20_24,76.593
288,2035,low_variant,5yearly,20_24,89.181
288,2035,medium_variant,5yearly,20_24,106.618
288,2035,momentum,5yearly,20_24,82.464
288,2035,no_change,5yearly,20_24,162.131
288,2035,zero_migration,5yearly,20_24,106.618
288,2035,constant_fertility,5yearly,25_29,202.454
288,2035,constant_mortality,5yearly,25_29,157.712
288,2035,high_variant,5yearly,25_29,183.506
288,2035,instant_replacement,5yearly,25_29,113.298
288,2035,low_variant,5yearly,25_29,131.92
288,2035,medium_variant,5yearly,25_29,157.712
288,2035,momentum,5yearly,25_29,121.983
288,2035,no_change,5yearly,25_29,202.454
288,2035,zero_migration,5yearly,25_29,157.712
288,2035,constant_fertility,5yearly,30_34,192.312
288,2035,constant_mortality,5yearly,30_34,170.248
288,2035,high_variant,5yearly,30_34,198.09
288,2035,instant_replacement,5yearly,30_34,122.304
288,2035,low_variant,5yearly,30_34,142.405
288,2035,medium_variant,5yearly,30_34,170.248
288,2035,momentum,5yearly,30_34,131.679
288,2035,no_change,5yearly,30_34,192.312
288,2035,zero_migration,5yearly,30_34,170.248
288,2035,constant_fertility,5yearly,35_39,130.962
288,2035,constant_mortality,5yearly,35_39,96.461
288,2035,high_variant,5yearly,35_39,112.237
288,2035,instant_replacement,5yearly,35_39,69.296
288,2035,low_variant,5yearly,35_39,80.685
288,2035,medium_variant,5yearly,35_39,96.461
288,2035,momentum,5yearly,35_39,74.608
288,2035,no_change,5yearly,35_39,130.962
288,2035,zero_migration,5yearly,35_39,96.461
288,2035,constant_fertility,5yearly,40_44,55.983
288,2035,constant_mortality,5yearly,40_44,21.878
288,2035,high_variant,5yearly,40_44,25.456
288,2035,instant_replacement,5yearly,40_44,15.717
288,2035,low_variant,5yearly,40_44,18.3
288,2035,medium_variant,5yearly,40_44,21.878
288,2035,momentum,5yearly,40_44,16.922
288,2035,no_change,5yearly,40_44,55.983
288,2035,zero_migration,5yearly,40_44,21.878
288,2035,constant_fertility,5yearly,45_49,20.442
288,2035,constant_mortality,5yearly,45_49,9.515
288,2035,high_variant,5yearly,45_49,11.071
288,2035,instant_replacement,5yearly,45_49,6.835
288,2035,low_variant,5yearly,45_49,7.959
288,2035,medium_variant,5yearly,45_49,9.515
288,2035,momentum,5yearly,45_49,7.359
288,2035,no_change,5yearly,45_49,20.442
288,2035,zero_migration,5yearly,45_49,9.515
288,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2040,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2040,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2040,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2040,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2040,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2040,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2040,constant_fertility,5yearly,15_19,71.776
288,2040,constant_mortality,5yearly,15_19,45.455
288,2040,high_variant,5yearly,15_19,53.253
288,2040,instant_replacement,5yearly,15_19,33.969
288,2040,low_variant,5yearly,15_19,37.657
288,2040,medium_variant,5yearly,15_19,45.455
288,2040,momentum,5yearly,15_19,36.877
288,2040,no_change,5yearly,15_19,71.776
288,2040,zero_migration,5yearly,15_19,45.455
288,2040,constant_fertility,5yearly,20_24,162.131
288,2040,constant_mortality,5yearly,20_24,99.42
288,2040,high_variant,5yearly,20_24,116.475
288,2040,instant_replacement,5yearly,20_24,74.298
288,2040,low_variant,5yearly,20_24,82.364
288,2040,medium_variant,5yearly,20_24,99.42
288,2040,momentum,5yearly,20_24,80.658
288,2040,no_change,5yearly,20_24,162.131
288,2040,zero_migration,5yearly,20_24,99.42
288,2040,constant_fertility,5yearly,25_29,202.454
288,2040,constant_mortality,5yearly,25_29,151.904
288,2040,high_variant,5yearly,25_29,177.963
288,2040,instant_replacement,5yearly,25_29,113.52
288,2040,low_variant,5yearly,25_29,125.846
288,2040,medium_variant,5yearly,25_29,151.904
288,2040,momentum,5yearly,25_29,123.237
288,2040,no_change,5yearly,25_29,202.454
288,2040,zero_migration,5yearly,25_29,151.904
288,2040,constant_fertility,5yearly,30_34,192.312
288,2040,constant_mortality,5yearly,30_34,167.136
288,2040,high_variant,5yearly,30_34,195.808
288,2040,instant_replacement,5yearly,30_34,124.903
288,2040,low_variant,5yearly,30_34,138.463
288,2040,medium_variant,5yearly,30_34,167.136
288,2040,momentum,5yearly,30_34,135.595
288,2040,no_change,5yearly,30_34,192.312
288,2040,zero_migration,5yearly,30_34,167.136
288,2040,constant_fertility,5yearly,35_39,130.962
288,2040,constant_mortality,5yearly,35_39,91.947
288,2040,high_variant,5yearly,35_39,107.721
288,2040,instant_replacement,5yearly,35_39,68.713
288,2040,low_variant,5yearly,35_39,76.174
288,2040,medium_variant,5yearly,35_39,91.947
288,2040,momentum,5yearly,35_39,74.595
288,2040,no_change,5yearly,35_39,130.962
288,2040,zero_migration,5yearly,35_39,91.947
288,2040,constant_fertility,5yearly,40_44,55.983
288,2040,constant_mortality,5yearly,40_44,18.839
288,2040,high_variant,5yearly,40_44,22.071
288,2040,instant_replacement,5yearly,40_44,14.079
288,2040,low_variant,5yearly,40_44,15.607
288,2040,medium_variant,5yearly,40_44,18.839
288,2040,momentum,5yearly,40_44,15.284
288,2040,no_change,5yearly,40_44,55.983
288,2040,zero_migration,5yearly,40_44,18.839
288,2040,constant_fertility,5yearly,45_49,20.442
288,2040,constant_mortality,5yearly,45_49,8.219
288,2040,high_variant,5yearly,45_49,9.629
288,2040,instant_replacement,5yearly,45_49,6.142
288,2040,low_variant,5yearly,45_49,6.809
288,2040,medium_variant,5yearly,45_49,8.219
288,2040,momentum,5yearly,45_49,6.668
288,2040,no_change,5yearly,45_49,20.442
288,2040,zero_migration,5yearly,45_49,8.219
288,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Ghana
288,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Ghana
288,2045,high_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Ghana
288,2045,low_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2045,medium_variant,5yearly,"Region, subregion, country or area *",Ghana
288,2045,momentum,5yearly,"Region, subregion, country or area *",Ghana
288,2045,no_change,5yearly,"Region, subregion, country or area *",Ghana
288,2045,zero_migration,5yearly,"Region, subregion, country or area *",Ghana
288,2045,constant_fertility,5yearly,15_19,71.776
288,2045,constant_mortality,5yearly,15_19,42.121
288,2045,high_variant,5yearly,15_19,49.674
288,2045,instant_replacement,5yearly,15_19,32.665
288,2045,low_variant,5yearly,15_19,34.569
288,2045,medium_variant,5yearly,15_19,42.121
288,2045,momentum,5yearly,15_19,35.716
288,2045,no_change,5yearly,15_19,71.776
288,2045,zero_migration,5yearly,15_19,42.121
288,2045,constant_fertility,5yearly,20_24,162.131
288,2045,constant_mortality,5yearly,20_24,93.065
288,2045,high_variant,5yearly,20_24,109.751
288,2045,instant_replacement,5yearly,20_24,72.172
288,2045,low_variant,5yearly,20_24,76.378
288,2045,medium_variant,5yearly,20_24,93.065
288,2045,momentum,5yearly,20_24,78.914
288,2045,no_change,5yearly,20_24,162.131
288,2045,zero_migration,5yearly,20_24,93.065
288,2045,constant_fertility,5yearly,25_29,202.454
