country,year,variant,freq,age5yearinterval,fertilityrateper1000women
642,2020,constant_mortality,5yearly,15_19,27.681
642,2020,high_variant,5yearly,15_19,34.67
642,2020,instant_replacement,5yearly,15_19,36.407
642,2020,low_variant,5yearly,15_19,20.691
642,2020,medium_variant,5yearly,15_19,27.681
642,2020,momentum,5yearly,15_19,36.522
642,2020,no_change,5yearly,15_19,36.352
642,2020,zero_migration,5yearly,15_19,27.681
642,2020,constant_fertility,5yearly,20_24,72.268
642,2020,constant_mortality,5yearly,20_24,55.383
642,2020,high_variant,5yearly,20_24,69.368
642,2020,instant_replacement,5yearly,20_24,72.842
642,2020,low_variant,5yearly,20_24,41.398
642,2020,medium_variant,5yearly,20_24,55.383
642,2020,momentum,5yearly,20_24,73.071
642,2020,no_change,5yearly,20_24,72.268
642,2020,zero_migration,5yearly,20_24,55.383
642,2020,constant_fertility,5yearly,25_29,90.349
642,2020,constant_mortality,5yearly,25_29,94.273
642,2020,high_variant,5yearly,25_29,118.078
642,2020,instant_replacement,5yearly,25_29,123.992
642,2020,low_variant,5yearly,25_29,70.469
642,2020,medium_variant,5yearly,25_29,94.273
642,2020,momentum,5yearly,25_29,124.382
642,2020,no_change,5yearly,25_29,90.349
642,2020,zero_migration,5yearly,25_29,94.273
642,2020,constant_fertility,5yearly,30_34,65.904
642,2020,constant_mortality,5yearly,30_34,91.086
642,2020,high_variant,5yearly,30_34,114.086
642,2020,instant_replacement,5yearly,30_34,119.8
642,2020,low_variant,5yearly,30_34,68.085
642,2020,medium_variant,5yearly,30_34,91.086
642,2020,momentum,5yearly,30_34,120.177
642,2020,no_change,5yearly,30_34,65.904
642,2020,zero_migration,5yearly,30_34,91.086
642,2020,constant_fertility,5yearly,35_39,26.81
642,2020,constant_mortality,5yearly,35_39,41.5
642,2020,high_variant,5yearly,35_39,51.979
642,2020,instant_replacement,5yearly,35_39,54.583
642,2020,low_variant,5yearly,35_39,31.021
642,2020,medium_variant,5yearly,35_39,41.5
642,2020,momentum,5yearly,35_39,54.754
642,2020,no_change,5yearly,35_39,26.81
642,2020,zero_migration,5yearly,35_39,41.5
642,2020,constant_fertility,5yearly,40_44,4.844
642,2020,constant_mortality,5yearly,40_44,6.564
642,2020,high_variant,5yearly,40_44,8.222
642,2020,instant_replacement,5yearly,40_44,8.633
642,2020,low_variant,5yearly,40_44,4.907
642,2020,medium_variant,5yearly,40_44,6.564
642,2020,momentum,5yearly,40_44,8.66
642,2020,no_change,5yearly,40_44,4.844
642,2020,zero_migration,5yearly,40_44,6.564
642,2020,constant_fertility,5yearly,45_49,0.273
642,2020,constant_mortality,5yearly,45_49,0.333
642,2020,high_variant,5yearly,45_49,0.417
642,2020,instant_replacement,5yearly,45_49,0.438
642,2020,low_variant,5yearly,45_49,0.249
642,2020,medium_variant,5yearly,45_49,0.333
642,2020,momentum,5yearly,45_49,0.439
642,2020,no_change,5yearly,45_49,0.273
642,2020,zero_migration,5yearly,45_49,0.333
642,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Romania
642,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Romania
642,2025,high_variant,5yearly,"Region, subregion, country or area *",Romania
642,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Romania
642,2025,low_variant,5yearly,"Region, subregion, country or area *",Romania
642,2025,medium_variant,5yearly,"Region, subregion, country or area *",Romania
642,2025,momentum,5yearly,"Region, subregion, country or area *",Romania
642,2025,no_change,5yearly,"Region, subregion, country or area *",Romania
642,2025,zero_migration,5yearly,"Region, subregion, country or area *",Romania
642,2025,constant_fertility,5yearly,15_19,36.352
642,2025,constant_mortality,5yearly,15_19,22.865
642,2025,high_variant,5yearly,15_19,29.92
642,2025,instant_replacement,5yearly,15_19,29.377
642,2025,low_variant,5yearly,15_19,15.809
642,2025,medium_variant,5yearly,15_19,22.865
642,2025,momentum,5yearly,15_19,29.5
642,2025,no_change,5yearly,15_19,36.352
642,2025,zero_migration,5yearly,15_19,22.865
642,2025,constant_fertility,5yearly,20_24,72.268
642,2025,constant_mortality,5yearly,20_24,48.886
642,2025,high_variant,5yearly,20_24,63.971
642,2025,instant_replacement,5yearly,20_24,62.809
642,2025,low_variant,5yearly,20_24,33.802
642,2025,medium_variant,5yearly,20_24,48.886
642,2025,momentum,5yearly,20_24,63.072
642,2025,no_change,5yearly,20_24,72.268
642,2025,zero_migration,5yearly,20_24,48.886
642,2025,constant_fertility,5yearly,25_29,90.349
642,2025,constant_mortality,5yearly,25_29,95.39
642,2025,high_variant,5yearly,25_29,124.824
642,2025,instant_replacement,5yearly,25_29,122.558
642,2025,low_variant,5yearly,25_29,65.956
642,2025,medium_variant,5yearly,25_29,95.39
642,2025,momentum,5yearly,25_29,123.071
642,2025,no_change,5yearly,25_29,90.349
642,2025,zero_migration,5yearly,25_29,95.39
642,2025,constant_fertility,5yearly,30_34,65.904
642,2025,constant_mortality,5yearly,30_34,101.389
642,2025,high_variant,5yearly,30_34,132.675
642,2025,instant_replacement,5yearly,30_34,130.266
642,2025,low_variant,5yearly,30_34,70.104
642,2025,medium_variant,5yearly,30_34,101.389
642,2025,momentum,5yearly,30_34,130.811
642,2025,no_change,5yearly,30_34,65.904
642,2025,zero_migration,5yearly,30_34,101.389
642,2025,constant_fertility,5yearly,35_39,26.81
642,2025,constant_mortality,5yearly,35_39,47.837
642,2025,high_variant,5yearly,35_39,62.596
642,2025,instant_replacement,5yearly,35_39,61.462
642,2025,low_variant,5yearly,35_39,33.076
642,2025,medium_variant,5yearly,35_39,47.837
642,2025,momentum,5yearly,35_39,61.719
642,2025,no_change,5yearly,35_39,26.81
642,2025,zero_migration,5yearly,35_39,47.837
642,2025,constant_fertility,5yearly,40_44,4.844
642,2025,constant_mortality,5yearly,40_44,7.369
642,2025,high_variant,5yearly,40_44,9.644
642,2025,instant_replacement,5yearly,40_44,9.468
642,2025,low_variant,5yearly,40_44,5.095
642,2025,medium_variant,5yearly,40_44,7.369
642,2025,momentum,5yearly,40_44,9.507
642,2025,no_change,5yearly,40_44,4.844
642,2025,zero_migration,5yearly,40_44,7.369
642,2025,constant_fertility,5yearly,45_49,0.273
642,2025,constant_mortality,5yearly,45_49,0.344
642,2025,high_variant,5yearly,45_49,0.45
642,2025,instant_replacement,5yearly,45_49,0.442
642,2025,low_variant,5yearly,45_49,0.238
642,2025,medium_variant,5yearly,45_49,0.344
642,2025,momentum,5yearly,45_49,0.444
642,2025,no_change,5yearly,45_49,0.273
642,2025,zero_migration,5yearly,45_49,0.344
642,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Romania
642,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Romania
642,2030,high_variant,5yearly,"Region, subregion, country or area *",Romania
642,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Romania
642,2030,low_variant,5yearly,"Region, subregion, country or area *",Romania
642,2030,medium_variant,5yearly,"Region, subregion, country or area *",Romania
642,2030,momentum,5yearly,"Region, subregion, country or area *",Romania
642,2030,no_change,5yearly,"Region, subregion, country or area *",Romania
642,2030,zero_migration,5yearly,"Region, subregion, country or area *",Romania
642,2030,constant_fertility,5yearly,15_19,36.352
642,2030,constant_mortality,5yearly,15_19,19.121
642,2030,high_variant,5yearly,15_19,24.914
642,2030,instant_replacement,5yearly,15_19,24.104
642,2030,low_variant,5yearly,15_19,13.328
642,2030,medium_variant,5yearly,15_19,19.121
642,2030,momentum,5yearly,15_19,24.228
642,2030,no_change,5yearly,15_19,36.352
642,2030,zero_migration,5yearly,15_19,19.121
642,2030,constant_fertility,5yearly,20_24,72.268
642,2030,constant_mortality,5yearly,20_24,44.443
642,2030,high_variant,5yearly,20_24,57.908
642,2030,instant_replacement,5yearly,20_24,56.024
642,2030,low_variant,5yearly,20_24,30.977
642,2030,medium_variant,5yearly,20_24,44.443
642,2030,momentum,5yearly,20_24,56.313
642,2030,no_change,5yearly,20_24,72.268
642,2030,zero_migration,5yearly,20_24,44.443
642,2030,constant_fertility,5yearly,25_29,90.349
642,2030,constant_mortality,5yearly,25_29,96.365
642,2030,high_variant,5yearly,25_29,125.561
642,2030,instant_replacement,5yearly,25_29,121.477
642,2030,low_variant,5yearly,25_29,67.169
642,2030,medium_variant,5yearly,25_29,96.365
642,2030,momentum,5yearly,25_29,122.102
642,2030,no_change,5yearly,25_29,90.349
642,2030,zero_migration,5yearly,25_29,96.365
642,2030,constant_fertility,5yearly,30_34,65.904
642,2030,constant_mortality,5yearly,30_34,109.056
642,2030,high_variant,5yearly,30_34,142.098
642,2030,instant_replacement,5yearly,30_34,137.475
642,2030,low_variant,5yearly,30_34,76.015
642,2030,medium_variant,5yearly,30_34,109.056
642,2030,momentum,5yearly,30_34,138.182
642,2030,no_change,5yearly,30_34,65.904
642,2030,zero_migration,5yearly,30_34,109.056
642,2030,constant_fertility,5yearly,35_39,26.81
642,2030,constant_mortality,5yearly,35_39,52.681
642,2030,high_variant,5yearly,35_39,68.642
642,2030,instant_replacement,5yearly,35_39,66.409
642,2030,low_variant,5yearly,35_39,36.721
642,2030,medium_variant,5yearly,35_39,52.681
642,2030,momentum,5yearly,35_39,66.751
642,2030,no_change,5yearly,35_39,26.81
642,2030,zero_migration,5yearly,35_39,52.681
642,2030,constant_fertility,5yearly,40_44,4.844
642,2030,constant_mortality,5yearly,40_44,8.034
642,2030,high_variant,5yearly,40_44,10.468
642,2030,instant_replacement,5yearly,40_44,10.128
642,2030,low_variant,5yearly,40_44,5.599
642,2030,medium_variant,5yearly,40_44,8.034
642,2030,momentum,5yearly,40_44,10.18
642,2030,no_change,5yearly,40_44,4.844
642,2030,zero_migration,5yearly,40_44,8.034
642,2030,constant_fertility,5yearly,45_49,0.273
642,2030,constant_mortality,5yearly,45_49,0.36
642,2030,high_variant,5yearly,45_49,0.469
642,2030,instant_replacement,5yearly,45_49,0.454
642,2030,low_variant,5yearly,45_49,0.251
642,2030,medium_variant,5yearly,45_49,0.36
642,2030,momentum,5yearly,45_49,0.456
642,2030,no_change,5yearly,45_49,0.273
642,2030,zero_migration,5yearly,45_49,0.36
642,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Romania
642,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Romania
642,2035,high_variant,5yearly,"Region, subregion, country or area *",Romania
642,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Romania
642,2035,low_variant,5yearly,"Region, subregion, country or area *",Romania
642,2035,medium_variant,5yearly,"Region, subregion, country or area *",Romania
642,2035,momentum,5yearly,"Region, subregion, country or area *",Romania
642,2035,no_change,5yearly,"Region, subregion, country or area *",Romania
642,2035,zero_migration,5yearly,"Region, subregion, country or area *",Romania
642,2035,constant_fertility,5yearly,15_19,36.352
642,2035,constant_mortality,5yearly,15_19,16.342
642,2035,high_variant,5yearly,15_19,21.213
642,2035,instant_replacement,5yearly,15_19,20.253
642,2035,low_variant,5yearly,15_19,11.471
642,2035,medium_variant,5yearly,15_19,16.342
642,2035,momentum,5yearly,15_19,20.375
642,2035,no_change,5yearly,15_19,36.352
642,2035,zero_migration,5yearly,15_19,16.342
642,2035,constant_fertility,5yearly,20_24,72.268
642,2035,constant_mortality,5yearly,20_24,41.654
642,2035,high_variant,5yearly,20_24,54.071
642,2035,instant_replacement,5yearly,20_24,51.623
642,2035,low_variant,5yearly,20_24,29.238
642,2035,medium_variant,5yearly,20_24,41.654
642,2035,momentum,5yearly,20_24,51.934
642,2035,no_change,5yearly,20_24,72.268
642,2035,zero_migration,5yearly,20_24,41.654
642,2035,constant_fertility,5yearly,25_29,90.349
642,2035,constant_mortality,5yearly,25_29,97.504
642,2035,high_variant,5yearly,25_29,126.567
642,2035,instant_replacement,5yearly,25_29,120.841
642,2035,low_variant,5yearly,25_29,68.439
642,2035,medium_variant,5yearly,25_29,97.504
642,2035,momentum,5yearly,25_29,121.566
642,2035,no_change,5yearly,25_29,90.349
642,2035,zero_migration,5yearly,25_29,97.504
642,2035,constant_fertility,5yearly,30_34,65.904
642,2035,constant_mortality,5yearly,30_34,114.741
642,2035,high_variant,5yearly,30_34,148.943
642,2035,instant_replacement,5yearly,30_34,142.203
642,2035,low_variant,5yearly,30_34,80.539
642,2035,medium_variant,5yearly,30_34,114.741
642,2035,momentum,5yearly,30_34,143.057
642,2035,no_change,5yearly,30_34,65.904
642,2035,zero_migration,5yearly,30_34,114.741
642,2035,constant_fertility,5yearly,35_39,26.81
642,2035,constant_mortality,5yearly,35_39,56.298
642,2035,high_variant,5yearly,35_39,73.08
642,2035,instant_replacement,5yearly,35_39,69.772
642,2035,low_variant,5yearly,35_39,39.517
642,2035,medium_variant,5yearly,35_39,56.298
642,2035,momentum,5yearly,35_39,70.191
642,2035,no_change,5yearly,35_39,26.81
642,2035,zero_migration,5yearly,35_39,56.298
642,2035,constant_fertility,5yearly,40_44,4.844
642,2035,constant_mortality,5yearly,40_44,8.565
642,2035,high_variant,5yearly,40_44,11.118
642,2035,instant_replacement,5yearly,40_44,10.615
642,2035,low_variant,5yearly,40_44,6.012
642,2035,medium_variant,5yearly,40_44,8.565
642,2035,momentum,5yearly,40_44,10.679
642,2035,no_change,5yearly,40_44,4.844
642,2035,zero_migration,5yearly,40_44,8.565
642,2035,constant_fertility,5yearly,45_49,0.273
642,2035,constant_mortality,5yearly,45_49,0.376
642,2035,high_variant,5yearly,45_49,0.488
642,2035,instant_replacement,5yearly,45_49,0.466
642,2035,low_variant,5yearly,45_49,0.264
642,2035,medium_variant,5yearly,45_49,0.376
642,2035,momentum,5yearly,45_49,0.469
642,2035,no_change,5yearly,45_49,0.273
642,2035,zero_migration,5yearly,45_49,0.376
642,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Romania
642,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Romania
642,2040,high_variant,5yearly,"Region, subregion, country or area *",Romania
642,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Romania
642,2040,low_variant,5yearly,"Region, subregion, country or area *",Romania
642,2040,medium_variant,5yearly,"Region, subregion, country or area *",Romania
642,2040,momentum,5yearly,"Region, subregion, country or area *",Romania
642,2040,no_change,5yearly,"Region, subregion, country or area *",Romania
642,2040,zero_migration,5yearly,"Region, subregion, country or area *",Romania
642,2040,constant_fertility,5yearly,15_19,36.352
642,2040,constant_mortality,5yearly,15_19,14.252
642,2040,high_variant,5yearly,15_19,18.447
642,2040,instant_replacement,5yearly,15_19,17.431
642,2040,low_variant,5yearly,15_19,10.057
642,2040,medium_variant,5yearly,15_19,14.252
642,2040,momentum,5yearly,15_19,17.549
642,2040,no_change,5yearly,15_19,36.352
642,2040,zero_migration,5yearly,15_19,14.252
642,2040,constant_fertility,5yearly,20_24,72.268
642,2040,constant_mortality,5yearly,20_24,39.967
642,2040,high_variant,5yearly,20_24,51.731
642,2040,instant_replacement,5yearly,20_24,48.882
642,2040,low_variant,5yearly,20_24,28.202
642,2040,medium_variant,5yearly,20_24,39.967
642,2040,momentum,5yearly,20_24,49.213
642,2040,no_change,5yearly,20_24,72.268
642,2040,zero_migration,5yearly,20_24,39.967
642,2040,constant_fertility,5yearly,25_29,90.349
642,2040,constant_mortality,5yearly,25_29,98.612
642,2040,high_variant,5yearly,25_29,127.64
642,2040,instant_replacement,5yearly,25_29,120.607
642,2040,low_variant,5yearly,25_29,69.584
642,2040,medium_variant,5yearly,25_29,98.612
642,2040,momentum,5yearly,25_29,121.425
642,2040,no_change,5yearly,25_29,90.349
642,2040,zero_migration,5yearly,25_29,98.612
642,2040,constant_fertility,5yearly,30_34,65.904
642,2040,constant_mortality,5yearly,30_34,118.721
642,2040,high_variant,5yearly,30_34,153.668
642,2040,instant_replacement,5yearly,30_34,145.201
642,2040,low_variant,5yearly,30_34,83.775
642,2040,medium_variant,5yearly,30_34,118.721
642,2040,momentum,5yearly,30_34,146.186
642,2040,no_change,5yearly,30_34,65.904
642,2040,zero_migration,5yearly,30_34,118.721
642,2040,constant_fertility,5yearly,35_39,26.81
642,2040,constant_mortality,5yearly,35_39,58.805
642,2040,high_variant,5yearly,35_39,76.115
642,2040,instant_replacement,5yearly,35_39,71.921
642,2040,low_variant,5yearly,35_39,41.495
642,2040,medium_variant,5yearly,35_39,58.805
642,2040,momentum,5yearly,35_39,72.409
642,2040,no_change,5yearly,35_39,26.81
642,2040,zero_migration,5yearly,35_39,58.805
642,2040,constant_fertility,5yearly,40_44,4.844
642,2040,constant_mortality,5yearly,40_44,8.972
642,2040,high_variant,5yearly,40_44,11.613
642,2040,instant_replacement,5yearly,40_44,10.973
642,2040,low_variant,5yearly,40_44,6.331
642,2040,medium_variant,5yearly,40_44,8.972
642,2040,momentum,5yearly,40_44,11.048
642,2040,no_change,5yearly,40_44,4.844
642,2040,zero_migration,5yearly,40_44,8.972
642,2040,constant_fertility,5yearly,45_49,0.273
642,2040,constant_mortality,5yearly,45_49,0.391
642,2040,high_variant,5yearly,45_49,0.506
642,2040,instant_replacement,5yearly,45_49,0.478
642,2040,low_variant,5yearly,45_49,0.276
642,2040,medium_variant,5yearly,45_49,0.391
642,2040,momentum,5yearly,45_49,0.481
642,2040,no_change,5yearly,45_49,0.273
642,2040,zero_migration,5yearly,45_49,0.391
642,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Romania
642,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Romania
642,2045,high_variant,5yearly,"Region, subregion, country or area *",Romania
642,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Romania
642,2045,low_variant,5yearly,"Region, subregion, country or area *",Romania
642,2045,medium_variant,5yearly,"Region, subregion, country or area *",Romania
642,2045,momentum,5yearly,"Region, subregion, country or area *",Romania
642,2045,no_change,5yearly,"Region, subregion, country or area *",Romania
642,2045,zero_migration,5yearly,"Region, subregion, country or area *",Romania
642,2045,constant_fertility,5yearly,15_19,36.352
642,2045,constant_mortality,5yearly,15_19,12.689
642,2045,high_variant,5yearly,15_19,16.387
642,2045,instant_replacement,5yearly,15_19,15.356
642,2045,low_variant,5yearly,15_19,8.99
642,2045,medium_variant,5yearly,15_19,12.689
642,2045,momentum,5yearly,15_19,15.472
642,2045,no_change,5yearly,15_19,36.352
642,2045,zero_migration,5yearly,15_19,12.689
642,2045,constant_fertility,5yearly,20_24,72.268
642,2045,constant_mortality,5yearly,20_24,39.023
642,2045,high_variant,5yearly,20_24,50.397
642,2045,instant_replacement,5yearly,20_24,47.226
642,2045,low_variant,5yearly,20_24,27.65
642,2045,medium_variant,5yearly,20_24,39.023
642,2045,momentum,5yearly,20_24,47.58
642,2045,no_change,5yearly,20_24,72.268
642,2045,zero_migration,5yearly,20_24,39.023
642,2045,constant_fertility,5yearly,25_29,90.349
642,2045,constant_mortality,5yearly,25_29,99.752
642,2045,high_variant,5yearly,25_29,128.825
642,2045,instant_replacement,5yearly,25_29,120.72
