country,year,variant,freq,age5yearinterval,fertilityrateper1000women
296,2030,momentum,5yearly,"Region, subregion, country or area *",Kiribati
296,2030,no_change,5yearly,"Region, subregion, country or area *",Kiribati
296,2030,zero_migration,5yearly,"Region, subregion, country or area *",Kiribati
296,2030,constant_fertility,5yearly,15_19,21.134
296,2030,constant_mortality,5yearly,15_19,7.991
296,2030,high_variant,5yearly,15_19,9.281
296,2030,instant_replacement,5yearly,15_19,5.549
296,2030,low_variant,5yearly,15_19,6.7
296,2030,medium_variant,5yearly,15_19,7.991
296,2030,momentum,5yearly,15_19,5.721
296,2030,no_change,5yearly,15_19,21.134
296,2030,zero_migration,5yearly,15_19,7.991
296,2030,constant_fertility,5yearly,20_24,118.549
296,2030,constant_mortality,5yearly,20_24,61.473
296,2030,high_variant,5yearly,20_24,71.405
296,2030,instant_replacement,5yearly,20_24,42.686
296,2030,low_variant,5yearly,20_24,51.541
296,2030,medium_variant,5yearly,20_24,61.473
296,2030,momentum,5yearly,20_24,44.013
296,2030,no_change,5yearly,20_24,118.549
296,2030,zero_migration,5yearly,20_24,61.473
296,2030,constant_fertility,5yearly,25_29,215.585
296,2030,constant_mortality,5yearly,25_29,189.643
296,2030,high_variant,5yearly,25_29,220.283
296,2030,instant_replacement,5yearly,25_29,131.684
296,2030,low_variant,5yearly,25_29,159.005
296,2030,medium_variant,5yearly,25_29,189.643
296,2030,momentum,5yearly,25_29,135.779
296,2030,no_change,5yearly,25_29,215.585
296,2030,zero_migration,5yearly,25_29,189.643
296,2030,constant_fertility,5yearly,30_34,228.386
296,2030,constant_mortality,5yearly,30_34,233.156
296,2030,high_variant,5yearly,30_34,270.824
296,2030,instant_replacement,5yearly,30_34,161.899
296,2030,low_variant,5yearly,30_34,195.486
296,2030,medium_variant,5yearly,30_34,233.156
296,2030,momentum,5yearly,30_34,166.933
296,2030,no_change,5yearly,30_34,228.386
296,2030,zero_migration,5yearly,30_34,233.156
296,2030,constant_fertility,5yearly,35_39,127.033
296,2030,constant_mortality,5yearly,35_39,106.179
296,2030,high_variant,5yearly,35_39,123.334
296,2030,instant_replacement,5yearly,35_39,73.729
296,2030,low_variant,5yearly,35_39,89.025
296,2030,medium_variant,5yearly,35_39,106.179
296,2030,momentum,5yearly,35_39,76.021
296,2030,no_change,5yearly,35_39,127.033
296,2030,zero_migration,5yearly,35_39,106.179
296,2030,constant_fertility,5yearly,40_44,39.011
296,2030,constant_mortality,5yearly,40_44,18.03
296,2030,high_variant,5yearly,40_44,20.943
296,2030,instant_replacement,5yearly,40_44,12.52
296,2030,low_variant,5yearly,40_44,15.117
296,2030,medium_variant,5yearly,40_44,18.03
296,2030,momentum,5yearly,40_44,12.909
296,2030,no_change,5yearly,40_44,39.011
296,2030,zero_migration,5yearly,40_44,18.03
296,2030,constant_fertility,5yearly,45_49,7.802
296,2030,constant_mortality,5yearly,45_49,2.488
296,2030,high_variant,5yearly,45_49,2.89
296,2030,instant_replacement,5yearly,45_49,1.728
296,2030,low_variant,5yearly,45_49,2.086
296,2030,medium_variant,5yearly,45_49,2.488
296,2030,momentum,5yearly,45_49,1.781
296,2030,no_change,5yearly,45_49,7.802
296,2030,zero_migration,5yearly,45_49,2.488
296,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,high_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,low_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,medium_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,momentum,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,no_change,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,zero_migration,5yearly,"Region, subregion, country or area *",Kiribati
296,2035,constant_fertility,5yearly,15_19,21.134
296,2035,constant_mortality,5yearly,15_19,6.55
296,2035,high_variant,5yearly,15_19,7.654
296,2035,instant_replacement,5yearly,15_19,4.724
296,2035,low_variant,5yearly,15_19,5.446
296,2035,medium_variant,5yearly,15_19,6.55
296,2035,momentum,5yearly,15_19,4.893
296,2035,no_change,5yearly,15_19,21.134
296,2035,zero_migration,5yearly,15_19,6.55
296,2035,constant_fertility,5yearly,20_24,118.549
296,2035,constant_mortality,5yearly,20_24,53.469
296,2035,high_variant,5yearly,20_24,62.481
296,2035,instant_replacement,5yearly,20_24,38.563
296,2035,low_variant,5yearly,20_24,44.457
296,2035,medium_variant,5yearly,20_24,53.469
296,2035,momentum,5yearly,20_24,39.94
296,2035,no_change,5yearly,20_24,118.549
296,2035,zero_migration,5yearly,20_24,53.469
296,2035,constant_fertility,5yearly,25_29,215.585
296,2035,constant_mortality,5yearly,25_29,183.373
296,2035,high_variant,5yearly,25_29,214.28
296,2035,instant_replacement,5yearly,25_29,132.251
296,2035,low_variant,5yearly,25_29,152.465
296,2035,medium_variant,5yearly,25_29,183.373
296,2035,momentum,5yearly,25_29,136.976
296,2035,no_change,5yearly,25_29,215.585
296,2035,zero_migration,5yearly,25_29,183.373
296,2035,constant_fertility,5yearly,30_34,228.386
296,2035,constant_mortality,5yearly,30_34,231.004
296,2035,high_variant,5yearly,30_34,269.939
296,2035,instant_replacement,5yearly,30_34,166.603
296,2035,low_variant,5yearly,30_34,192.069
296,2035,medium_variant,5yearly,30_34,231.004
296,2035,momentum,5yearly,30_34,172.556
296,2035,no_change,5yearly,30_34,228.386
296,2035,zero_migration,5yearly,30_34,231.004
296,2035,constant_fertility,5yearly,35_39,127.033
296,2035,constant_mortality,5yearly,35_39,101.674
296,2035,high_variant,5yearly,35_39,118.812
296,2035,instant_replacement,5yearly,35_39,73.329
296,2035,low_variant,5yearly,35_39,84.537
296,2035,medium_variant,5yearly,35_39,101.674
296,2035,momentum,5yearly,35_39,75.949
296,2035,no_change,5yearly,35_39,127.033
296,2035,zero_migration,5yearly,35_39,101.674
296,2035,constant_fertility,5yearly,40_44,39.011
296,2035,constant_mortality,5yearly,40_44,15.29
296,2035,high_variant,5yearly,40_44,17.867
296,2035,instant_replacement,5yearly,40_44,11.027
296,2035,low_variant,5yearly,40_44,12.713
296,2035,medium_variant,5yearly,40_44,15.29
296,2035,momentum,5yearly,40_44,11.421
296,2035,no_change,5yearly,40_44,39.011
296,2035,zero_migration,5yearly,40_44,15.29
296,2035,constant_fertility,5yearly,45_49,7.802
296,2035,constant_mortality,5yearly,45_49,1.94
296,2035,high_variant,5yearly,45_49,2.267
296,2035,instant_replacement,5yearly,45_49,1.399
296,2035,low_variant,5yearly,45_49,1.613
296,2035,medium_variant,5yearly,45_49,1.94
296,2035,momentum,5yearly,45_49,1.449
296,2035,no_change,5yearly,45_49,7.802
296,2035,zero_migration,5yearly,45_49,1.94
296,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,high_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,low_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,medium_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,momentum,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,no_change,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,zero_migration,5yearly,"Region, subregion, country or area *",Kiribati
296,2040,constant_fertility,5yearly,15_19,21.134
296,2040,constant_mortality,5yearly,15_19,5.466
296,2040,high_variant,5yearly,15_19,6.424
296,2040,instant_replacement,5yearly,15_19,4.083
296,2040,low_variant,5yearly,15_19,4.508
296,2040,medium_variant,5yearly,15_19,5.466
296,2040,momentum,5yearly,15_19,4.246
296,2040,no_change,5yearly,15_19,21.134
296,2040,zero_migration,5yearly,15_19,5.466
296,2040,constant_fertility,5yearly,20_24,118.549
296,2040,constant_mortality,5yearly,20_24,47.117
296,2040,high_variant,5yearly,20_24,55.374
296,2040,instant_replacement,5yearly,20_24,35.198
296,2040,low_variant,5yearly,20_24,38.859
296,2040,medium_variant,5yearly,20_24,47.117
296,2040,momentum,5yearly,20_24,36.599
296,2040,no_change,5yearly,20_24,118.549
296,2040,zero_migration,5yearly,20_24,47.117
296,2040,constant_fertility,5yearly,25_29,215.585
296,2040,constant_mortality,5yearly,25_29,177.568
296,2040,high_variant,5yearly,25_29,208.69
296,2040,instant_replacement,5yearly,25_29,132.648
296,2040,low_variant,5yearly,25_29,146.448
296,2040,medium_variant,5yearly,25_29,177.568
296,2040,momentum,5yearly,25_29,137.928
296,2040,no_change,5yearly,25_29,215.585
296,2040,zero_migration,5yearly,25_29,177.568
296,2040,constant_fertility,5yearly,30_34,228.386
296,2040,constant_mortality,5yearly,30_34,228.121
296,2040,high_variant,5yearly,30_34,268.1
296,2040,instant_replacement,5yearly,30_34,170.412
296,2040,low_variant,5yearly,30_34,188.14
296,2040,medium_variant,5yearly,30_34,228.121
296,2040,momentum,5yearly,30_34,177.196
296,2040,no_change,5yearly,30_34,228.386
296,2040,zero_migration,5yearly,30_34,228.121
296,2040,constant_fertility,5yearly,35_39,127.033
296,2040,constant_mortality,5yearly,35_39,97.582
296,2040,high_variant,5yearly,35_39,114.685
296,2040,instant_replacement,5yearly,35_39,72.896
296,2040,low_variant,5yearly,35_39,80.48
296,2040,medium_variant,5yearly,35_39,97.582
296,2040,momentum,5yearly,35_39,75.798
296,2040,no_change,5yearly,35_39,127.033
296,2040,zero_migration,5yearly,35_39,97.582
296,2040,constant_fertility,5yearly,40_44,39.011
296,2040,constant_mortality,5yearly,40_44,13.185
296,2040,high_variant,5yearly,40_44,15.497
296,2040,instant_replacement,5yearly,40_44,9.85
296,2040,low_variant,5yearly,40_44,10.874
296,2040,medium_variant,5yearly,40_44,13.185
296,2040,momentum,5yearly,40_44,10.242
296,2040,no_change,5yearly,40_44,39.011
296,2040,zero_migration,5yearly,40_44,13.185
296,2040,constant_fertility,5yearly,45_49,7.802
296,2040,constant_mortality,5yearly,45_49,1.541
296,2040,high_variant,5yearly,45_49,1.81
296,2040,instant_replacement,5yearly,45_49,1.151
296,2040,low_variant,5yearly,45_49,1.271
296,2040,medium_variant,5yearly,45_49,1.541
296,2040,momentum,5yearly,45_49,1.197
296,2040,no_change,5yearly,45_49,7.802
296,2040,zero_migration,5yearly,45_49,1.541
296,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,high_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,low_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,medium_variant,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,momentum,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,no_change,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,zero_migration,5yearly,"Region, subregion, country or area *",Kiribati
296,2045,constant_fertility,5yearly,15_19,21.134
296,2045,constant_mortality,5yearly,15_19,4.674
296,2045,high_variant,5yearly,15_19,5.523
296,2045,instant_replacement,5yearly,15_19,3.606
296,2045,low_variant,5yearly,15_19,3.825
296,2045,medium_variant,5yearly,15_19,4.674
296,2045,momentum,5yearly,15_19,3.763
296,2045,no_change,5yearly,15_19,21.134
296,2045,zero_migration,5yearly,15_19,4.674
296,2045,constant_fertility,5yearly,20_24,118.549
296,2045,constant_mortality,5yearly,20_24,42.087
296,2045,high_variant,5yearly,20_24,49.732
296,2045,instant_replacement,5yearly,20_24,32.472
296,2045,low_variant,5yearly,20_24,34.442
296,2045,medium_variant,5yearly,20_24,42.087
296,2045,momentum,5yearly,20_24,33.883
