country,year,variant,freq,age5yearinterval,fertilityrateper1000women
188,2020,no_change,5yearly,15_19,59.064
188,2020,zero_migration,5yearly,15_19,45.995
188,2020,constant_fertility,5yearly,20_24,101.068
188,2020,constant_mortality,5yearly,20_24,86.086
188,2020,high_variant,5yearly,20_24,106.339
188,2020,instant_replacement,5yearly,20_24,105.268
188,2020,low_variant,5yearly,20_24,65.833
188,2020,medium_variant,5yearly,20_24,86.086
188,2020,momentum,5yearly,20_24,105.658
188,2020,no_change,5yearly,20_24,101.068
188,2020,zero_migration,5yearly,20_24,86.086
188,2020,constant_fertility,5yearly,25_29,87.224
188,2020,constant_mortality,5yearly,25_29,80.71
188,2020,high_variant,5yearly,25_29,99.699
188,2020,instant_replacement,5yearly,25_29,98.694
188,2020,low_variant,5yearly,25_29,61.721
188,2020,medium_variant,5yearly,25_29,80.71
188,2020,momentum,5yearly,25_29,99.059
188,2020,no_change,5yearly,25_29,87.224
188,2020,zero_migration,5yearly,25_29,80.71
188,2020,constant_fertility,5yearly,30_34,70.257
188,2020,constant_mortality,5yearly,30_34,73.403
188,2020,high_variant,5yearly,30_34,90.671
188,2020,instant_replacement,5yearly,30_34,89.759
188,2020,low_variant,5yearly,30_34,56.134
188,2020,medium_variant,5yearly,30_34,73.403
188,2020,momentum,5yearly,30_34,90.091
188,2020,no_change,5yearly,30_34,70.257
188,2020,zero_migration,5yearly,30_34,73.403
188,2020,constant_fertility,5yearly,35_39,40.523
188,2020,constant_mortality,5yearly,35_39,42.597
188,2020,high_variant,5yearly,35_39,52.62
188,2020,instant_replacement,5yearly,35_39,52.089
188,2020,low_variant,5yearly,35_39,32.576
188,2020,medium_variant,5yearly,35_39,42.597
188,2020,momentum,5yearly,35_39,52.281
188,2020,no_change,5yearly,35_39,40.523
188,2020,zero_migration,5yearly,35_39,42.597
188,2020,constant_fertility,5yearly,40_44,10.668
188,2020,constant_mortality,5yearly,40_44,9.957
188,2020,high_variant,5yearly,40_44,12.299
188,2020,instant_replacement,5yearly,40_44,12.176
188,2020,low_variant,5yearly,40_44,7.614
188,2020,medium_variant,5yearly,40_44,9.957
188,2020,momentum,5yearly,40_44,12.221
188,2020,no_change,5yearly,40_44,10.668
188,2020,zero_migration,5yearly,40_44,9.957
188,2020,constant_fertility,5yearly,45_49,1.336
188,2020,constant_mortality,5yearly,45_49,1.292
188,2020,high_variant,5yearly,45_49,1.596
188,2020,instant_replacement,5yearly,45_49,1.58
188,2020,low_variant,5yearly,45_49,0.988
188,2020,medium_variant,5yearly,45_49,1.292
188,2020,momentum,5yearly,45_49,1.586
188,2020,no_change,5yearly,45_49,1.336
188,2020,zero_migration,5yearly,45_49,1.292
188,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2025,constant_fertility,5yearly,15_19,59.064
188,2025,constant_mortality,5yearly,15_19,40.3
188,2025,high_variant,5yearly,15_19,52.363
188,2025,instant_replacement,5yearly,15_19,50.09
188,2025,low_variant,5yearly,15_19,28.237
188,2025,medium_variant,5yearly,15_19,40.3
188,2025,momentum,5yearly,15_19,50.353
188,2025,no_change,5yearly,15_19,59.064
188,2025,zero_migration,5yearly,15_19,40.3
188,2025,constant_fertility,5yearly,20_24,101.068
188,2025,constant_mortality,5yearly,20_24,80.039
188,2025,high_variant,5yearly,20_24,103.997
188,2025,instant_replacement,5yearly,20_24,99.483
188,2025,low_variant,5yearly,20_24,56.081
188,2025,medium_variant,5yearly,20_24,80.039
188,2025,momentum,5yearly,20_24,100.006
188,2025,no_change,5yearly,20_24,101.068
188,2025,zero_migration,5yearly,20_24,80.039
188,2025,constant_fertility,5yearly,25_29,87.224
188,2025,constant_mortality,5yearly,25_29,80.76
188,2025,high_variant,5yearly,25_29,104.934
188,2025,instant_replacement,5yearly,25_29,100.379
188,2025,low_variant,5yearly,25_29,56.586
188,2025,medium_variant,5yearly,25_29,80.76
188,2025,momentum,5yearly,25_29,100.906
188,2025,no_change,5yearly,25_29,87.224
188,2025,zero_migration,5yearly,25_29,80.76
188,2025,constant_fertility,5yearly,30_34,70.257
188,2025,constant_mortality,5yearly,30_34,77.527
188,2025,high_variant,5yearly,30_34,100.733
188,2025,instant_replacement,5yearly,30_34,96.361
188,2025,low_variant,5yearly,30_34,54.321
188,2025,medium_variant,5yearly,30_34,77.527
188,2025,momentum,5yearly,30_34,96.867
188,2025,no_change,5yearly,30_34,70.257
188,2025,zero_migration,5yearly,30_34,77.527
188,2025,constant_fertility,5yearly,35_39,40.523
188,2025,constant_mortality,5yearly,35_39,44.379
188,2025,high_variant,5yearly,35_39,57.663
188,2025,instant_replacement,5yearly,35_39,55.16
188,2025,low_variant,5yearly,35_39,31.095
188,2025,medium_variant,5yearly,35_39,44.379
188,2025,momentum,5yearly,35_39,55.45
188,2025,no_change,5yearly,35_39,40.523
188,2025,zero_migration,5yearly,35_39,44.379
188,2025,constant_fertility,5yearly,40_44,10.668
188,2025,constant_mortality,5yearly,40_44,9.822
188,2025,high_variant,5yearly,40_44,12.762
188,2025,instant_replacement,5yearly,40_44,12.208
188,2025,low_variant,5yearly,40_44,6.882
188,2025,medium_variant,5yearly,40_44,9.822
188,2025,momentum,5yearly,40_44,12.272
188,2025,no_change,5yearly,40_44,10.668
188,2025,zero_migration,5yearly,40_44,9.822
188,2025,constant_fertility,5yearly,45_49,1.336
188,2025,constant_mortality,5yearly,45_49,1.253
188,2025,high_variant,5yearly,45_49,1.628
188,2025,instant_replacement,5yearly,45_49,1.557
188,2025,low_variant,5yearly,45_49,0.878
188,2025,medium_variant,5yearly,45_49,1.253
188,2025,momentum,5yearly,45_49,1.566
188,2025,no_change,5yearly,45_49,1.336
188,2025,zero_migration,5yearly,45_49,1.253
188,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2030,constant_fertility,5yearly,15_19,59.064
188,2030,constant_mortality,5yearly,15_19,35.78
188,2030,high_variant,5yearly,15_19,46.538
188,2030,instant_replacement,5yearly,15_19,44.618
188,2030,low_variant,5yearly,15_19,25.023
188,2030,medium_variant,5yearly,15_19,35.78
188,2030,momentum,5yearly,15_19,44.911
188,2030,no_change,5yearly,15_19,59.064
188,2030,zero_migration,5yearly,15_19,35.78
188,2030,constant_fertility,5yearly,20_24,101.068
188,2030,constant_mortality,5yearly,20_24,75.602
188,2030,high_variant,5yearly,20_24,98.333
188,2030,instant_replacement,5yearly,20_24,94.277
188,2030,low_variant,5yearly,20_24,52.871
188,2030,medium_variant,5yearly,20_24,75.602
188,2030,momentum,5yearly,20_24,94.896
188,2030,no_change,5yearly,20_24,101.068
188,2030,zero_migration,5yearly,20_24,75.602
188,2030,constant_fertility,5yearly,25_29,87.224
188,2030,constant_mortality,5yearly,25_29,81.895
188,2030,high_variant,5yearly,25_29,106.516
188,2030,instant_replacement,5yearly,25_29,102.125
188,2030,low_variant,5yearly,25_29,57.272
188,2030,medium_variant,5yearly,25_29,81.895
188,2030,momentum,5yearly,25_29,102.795
188,2030,no_change,5yearly,25_29,87.224
188,2030,zero_migration,5yearly,25_29,81.895
188,2030,constant_fertility,5yearly,30_34,70.257
188,2030,constant_mortality,5yearly,30_34,81.994
188,2030,high_variant,5yearly,30_34,106.647
188,2030,instant_replacement,5yearly,30_34,102.248
188,2030,low_variant,5yearly,30_34,57.342
188,2030,medium_variant,5yearly,30_34,81.994
188,2030,momentum,5yearly,30_34,102.919
188,2030,no_change,5yearly,30_34,70.257
188,2030,zero_migration,5yearly,30_34,81.994
188,2030,constant_fertility,5yearly,35_39,40.523
188,2030,constant_mortality,5yearly,35_39,46.304
188,2030,high_variant,5yearly,35_39,60.226
188,2030,instant_replacement,5yearly,35_39,57.742
188,2030,low_variant,5yearly,35_39,32.381
188,2030,medium_variant,5yearly,35_39,46.304
188,2030,momentum,5yearly,35_39,58.121
188,2030,no_change,5yearly,35_39,40.523
188,2030,zero_migration,5yearly,35_39,46.304
188,2030,constant_fertility,5yearly,40_44,10.668
188,2030,constant_mortality,5yearly,40_44,9.804
188,2030,high_variant,5yearly,40_44,12.752
188,2030,instant_replacement,5yearly,40_44,12.226
188,2030,low_variant,5yearly,40_44,6.857
188,2030,medium_variant,5yearly,40_44,9.804
188,2030,momentum,5yearly,40_44,12.306
188,2030,no_change,5yearly,40_44,10.668
188,2030,zero_migration,5yearly,40_44,9.804
188,2030,constant_fertility,5yearly,45_49,1.336
188,2030,constant_mortality,5yearly,45_49,1.221
188,2030,high_variant,5yearly,45_49,1.588
188,2030,instant_replacement,5yearly,45_49,1.523
188,2030,low_variant,5yearly,45_49,0.854
188,2030,medium_variant,5yearly,45_49,1.221
188,2030,momentum,5yearly,45_49,1.533
188,2030,no_change,5yearly,45_49,1.336
188,2030,zero_migration,5yearly,45_49,1.221
188,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2035,constant_fertility,5yearly,15_19,59.064
188,2035,constant_mortality,5yearly,15_19,31.874
188,2035,high_variant,5yearly,15_19,41.446
188,2035,instant_replacement,5yearly,15_19,39.66
188,2035,low_variant,5yearly,15_19,22.303
188,2035,medium_variant,5yearly,15_19,31.874
188,2035,momentum,5yearly,15_19,39.963
188,2035,no_change,5yearly,15_19,59.064
188,2035,zero_migration,5yearly,15_19,31.874
188,2035,constant_fertility,5yearly,20_24,101.068
188,2035,constant_mortality,5yearly,20_24,71.852
188,2035,high_variant,5yearly,20_24,93.426
188,2035,instant_replacement,5yearly,20_24,89.403
188,2035,low_variant,5yearly,20_24,50.276
188,2035,medium_variant,5yearly,20_24,71.852
188,2035,momentum,5yearly,20_24,90.087
188,2035,no_change,5yearly,20_24,101.068
188,2035,zero_migration,5yearly,20_24,71.852
188,2035,constant_fertility,5yearly,25_29,87.224
188,2035,constant_mortality,5yearly,25_29,83.573
188,2035,high_variant,5yearly,25_29,108.67
188,2035,instant_replacement,5yearly,25_29,103.987
188,2035,low_variant,5yearly,25_29,58.478
188,2035,medium_variant,5yearly,25_29,83.573
188,2035,momentum,5yearly,25_29,104.783
188,2035,no_change,5yearly,25_29,87.224
188,2035,zero_migration,5yearly,25_29,83.573
188,2035,constant_fertility,5yearly,30_34,70.257
188,2035,constant_mortality,5yearly,30_34,86.525
188,2035,high_variant,5yearly,30_34,112.506
188,2035,instant_replacement,5yearly,30_34,107.66
188,2035,low_variant,5yearly,30_34,60.542
188,2035,medium_variant,5yearly,30_34,86.525
188,2035,momentum,5yearly,30_34,108.484
188,2035,no_change,5yearly,30_34,70.257
188,2035,zero_migration,5yearly,30_34,86.525
188,2035,constant_fertility,5yearly,35_39,40.523
188,2035,constant_mortality,5yearly,35_39,48.186
188,2035,high_variant,5yearly,35_39,62.656
188,2035,instant_replacement,5yearly,35_39,59.956
188,2035,low_variant,5yearly,35_39,33.717
188,2035,medium_variant,5yearly,35_39,48.186
188,2035,momentum,5yearly,35_39,60.415
188,2035,no_change,5yearly,35_39,40.523
188,2035,zero_migration,5yearly,35_39,48.186
188,2035,constant_fertility,5yearly,40_44,10.668
188,2035,constant_mortality,5yearly,40_44,9.831
188,2035,high_variant,5yearly,40_44,12.783
188,2035,instant_replacement,5yearly,40_44,12.232
188,2035,low_variant,5yearly,40_44,6.879
188,2035,medium_variant,5yearly,40_44,9.831
188,2035,momentum,5yearly,40_44,12.326
188,2035,no_change,5yearly,40_44,10.668
188,2035,zero_migration,5yearly,40_44,9.831
188,2035,constant_fertility,5yearly,45_49,1.336
188,2035,constant_mortality,5yearly,45_49,1.179
188,2035,high_variant,5yearly,45_49,1.533
188,2035,instant_replacement,5yearly,45_49,1.467
188,2035,low_variant,5yearly,45_49,0.825
188,2035,medium_variant,5yearly,45_49,1.179
188,2035,momentum,5yearly,45_49,1.478
188,2035,no_change,5yearly,45_49,1.336
188,2035,zero_migration,5yearly,45_49,1.179
188,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2040,constant_fertility,5yearly,15_19,59.064
188,2040,constant_mortality,5yearly,15_19,28.471
188,2040,high_variant,5yearly,15_19,36.971
188,2040,instant_replacement,5yearly,15_19,35.187
188,2040,low_variant,5yearly,15_19,19.972
188,2040,medium_variant,5yearly,15_19,28.471
188,2040,momentum,5yearly,15_19,35.492
188,2040,no_change,5yearly,15_19,59.064
188,2040,zero_migration,5yearly,15_19,28.471
188,2040,constant_fertility,5yearly,20_24,101.068
188,2040,constant_mortality,5yearly,20_24,68.678
188,2040,high_variant,5yearly,20_24,89.18
188,2040,instant_replacement,5yearly,20_24,84.879
188,2040,low_variant,5yearly,20_24,48.176
188,2040,medium_variant,5yearly,20_24,68.678
188,2040,momentum,5yearly,20_24,85.614
188,2040,no_change,5yearly,20_24,101.068
188,2040,zero_migration,5yearly,20_24,68.678
188,2040,constant_fertility,5yearly,25_29,87.224
188,2040,constant_mortality,5yearly,25_29,85.682
188,2040,high_variant,5yearly,25_29,111.26
188,2040,instant_replacement,5yearly,25_29,105.894
188,2040,low_variant,5yearly,25_29,60.103
188,2040,medium_variant,5yearly,25_29,85.682
188,2040,momentum,5yearly,25_29,106.811
188,2040,no_change,5yearly,25_29,87.224
188,2040,zero_migration,5yearly,25_29,85.682
188,2040,constant_fertility,5yearly,30_34,70.257
188,2040,constant_mortality,5yearly,30_34,91.116
188,2040,high_variant,5yearly,30_34,118.316
188,2040,instant_replacement,5yearly,30_34,112.61
188,2040,low_variant,5yearly,30_34,63.916
188,2040,medium_variant,5yearly,30_34,91.116
188,2040,momentum,5yearly,30_34,113.586
188,2040,no_change,5yearly,30_34,70.257
188,2040,zero_migration,5yearly,30_34,91.116
188,2040,constant_fertility,5yearly,35_39,40.523
188,2040,constant_mortality,5yearly,35_39,50.008
188,2040,high_variant,5yearly,35_39,64.937
188,2040,instant_replacement,5yearly,35_39,61.805
188,2040,low_variant,5yearly,35_39,35.079
188,2040,medium_variant,5yearly,35_39,50.008
188,2040,momentum,5yearly,35_39,62.34
188,2040,no_change,5yearly,35_39,40.523
188,2040,zero_migration,5yearly,35_39,50.008
188,2040,constant_fertility,5yearly,40_44,10.668
188,2040,constant_mortality,5yearly,40_44,9.893
188,2040,high_variant,5yearly,40_44,12.846
188,2040,instant_replacement,5yearly,40_44,12.227
188,2040,low_variant,5yearly,40_44,6.94
188,2040,medium_variant,5yearly,40_44,9.893
188,2040,momentum,5yearly,40_44,12.333
188,2040,no_change,5yearly,40_44,10.668
188,2040,zero_migration,5yearly,40_44,9.893
188,2040,constant_fertility,5yearly,45_49,1.336
188,2040,constant_mortality,5yearly,45_49,1.132
188,2040,high_variant,5yearly,45_49,1.47
188,2040,instant_replacement,5yearly,45_49,1.399
188,2040,low_variant,5yearly,45_49,0.794
188,2040,medium_variant,5yearly,45_49,1.132
188,2040,momentum,5yearly,45_49,1.411
188,2040,no_change,5yearly,45_49,1.336
188,2040,zero_migration,5yearly,45_49,1.132
188,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,high_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,low_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,medium_variant,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,momentum,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,no_change,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,zero_migration,5yearly,"Region, subregion, country or area *",Costa Rica
188,2045,constant_fertility,5yearly,15_19,59.064
188,2045,constant_mortality,5yearly,15_19,25.386
188,2045,high_variant,5yearly,15_19,32.921
188,2045,instant_replacement,5yearly,15_19,31.169
188,2045,low_variant,5yearly,15_19,17.852
188,2045,medium_variant,5yearly,15_19,25.386
188,2045,momentum,5yearly,15_19,31.467
188,2045,no_change,5yearly,15_19,59.064
188,2045,zero_migration,5yearly,15_19,25.386
188,2045,constant_fertility,5yearly,20_24,101.068
188,2045,constant_mortality,5yearly,20_24,65.729
188,2045,high_variant,5yearly,20_24,85.237
