country,year,variant,freq,age5yearinterval,fertilityrateper1000women
191,2015,instant_replacement,5yearly,25_29,127.912
191,2015,low_variant,5yearly,25_29,73.673
191,2015,medium_variant,5yearly,25_29,89.071
191,2015,momentum,5yearly,25_29,128.04
191,2015,no_change,5yearly,25_29,97.146
191,2015,zero_migration,5yearly,25_29,89.071
191,2015,constant_fertility,5yearly,30_34,90.01
191,2015,constant_mortality,5yearly,30_34,96.279
191,2015,high_variant,5yearly,30_34,112.923
191,2015,instant_replacement,5yearly,30_34,138.263
191,2015,low_variant,5yearly,30_34,79.634
191,2015,medium_variant,5yearly,30_34,96.279
191,2015,momentum,5yearly,30_34,138.402
191,2015,no_change,5yearly,30_34,90.01
191,2015,zero_migration,5yearly,30_34,96.279
191,2015,constant_fertility,5yearly,35_39,39.561
191,2015,constant_mortality,5yearly,35_39,45.53
191,2015,high_variant,5yearly,35_39,53.402
191,2015,instant_replacement,5yearly,35_39,65.384
191,2015,low_variant,5yearly,35_39,37.659
191,2015,medium_variant,5yearly,35_39,45.53
191,2015,momentum,5yearly,35_39,65.45
191,2015,no_change,5yearly,35_39,39.561
191,2015,zero_migration,5yearly,35_39,45.53
191,2015,constant_fertility,5yearly,40_44,7.309
191,2015,constant_mortality,5yearly,40_44,8.162
191,2015,high_variant,5yearly,40_44,9.572
191,2015,instant_replacement,5yearly,40_44,11.721
191,2015,low_variant,5yearly,40_44,6.751
191,2015,medium_variant,5yearly,40_44,8.162
191,2015,momentum,5yearly,40_44,11.733
191,2015,no_change,5yearly,40_44,7.309
191,2015,zero_migration,5yearly,40_44,8.162
191,2015,constant_fertility,5yearly,45_49,0.357
191,2015,constant_mortality,5yearly,45_49,0.376
191,2015,high_variant,5yearly,45_49,0.441
191,2015,instant_replacement,5yearly,45_49,0.54
191,2015,low_variant,5yearly,45_49,0.311
191,2015,medium_variant,5yearly,45_49,0.376
191,2015,momentum,5yearly,45_49,0.541
191,2015,no_change,5yearly,45_49,0.357
191,2015,zero_migration,5yearly,45_49,0.376
191,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Croatia
191,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Croatia
191,2020,high_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Croatia
191,2020,low_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2020,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2020,momentum,5yearly,"Region, subregion, country or area *",Croatia
191,2020,no_change,5yearly,"Region, subregion, country or area *",Croatia
191,2020,zero_migration,5yearly,"Region, subregion, country or area *",Croatia
191,2020,constant_fertility,5yearly,15_19,11.172
191,2020,constant_mortality,5yearly,15_19,7.471
191,2020,high_variant,5yearly,15_19,9.529
191,2020,instant_replacement,5yearly,15_19,10.681
191,2020,low_variant,5yearly,15_19,5.413
191,2020,medium_variant,5yearly,15_19,7.471
191,2020,momentum,5yearly,15_19,10.7
191,2020,no_change,5yearly,15_19,11.172
191,2020,zero_migration,5yearly,15_19,7.471
191,2020,constant_fertility,5yearly,20_24,52.045
191,2020,constant_mortality,5yearly,20_24,34.155
191,2020,high_variant,5yearly,20_24,43.566
191,2020,instant_replacement,5yearly,20_24,48.829
191,2020,low_variant,5yearly,20_24,24.745
191,2020,medium_variant,5yearly,20_24,34.155
191,2020,momentum,5yearly,20_24,48.915
191,2020,no_change,5yearly,20_24,52.045
191,2020,zero_migration,5yearly,20_24,34.155
191,2020,constant_fertility,5yearly,25_29,97.146
191,2020,constant_mortality,5yearly,25_29,84.836
191,2020,high_variant,5yearly,25_29,108.21
191,2020,instant_replacement,5yearly,25_29,121.283
191,2020,low_variant,5yearly,25_29,61.461
191,2020,medium_variant,5yearly,25_29,84.836
191,2020,momentum,5yearly,25_29,121.497
191,2020,no_change,5yearly,25_29,97.146
191,2020,zero_migration,5yearly,25_29,84.836
191,2020,constant_fertility,5yearly,30_34,90.01
191,2020,constant_mortality,5yearly,30_34,103.041
191,2020,high_variant,5yearly,30_34,131.43
191,2020,instant_replacement,5yearly,30_34,147.309
191,2020,low_variant,5yearly,30_34,74.651
191,2020,medium_variant,5yearly,30_34,103.041
191,2020,momentum,5yearly,30_34,147.569
191,2020,no_change,5yearly,30_34,90.01
191,2020,zero_migration,5yearly,30_34,103.041
191,2020,constant_fertility,5yearly,35_39,39.561
191,2020,constant_mortality,5yearly,35_39,51.438
191,2020,high_variant,5yearly,35_39,65.61
191,2020,instant_replacement,5yearly,35_39,73.537
191,2020,low_variant,5yearly,35_39,37.266
191,2020,medium_variant,5yearly,35_39,51.438
191,2020,momentum,5yearly,35_39,73.666
191,2020,no_change,5yearly,35_39,39.561
191,2020,zero_migration,5yearly,35_39,51.438
191,2020,constant_fertility,5yearly,40_44,7.309
191,2020,constant_mortality,5yearly,40_44,9.042
191,2020,high_variant,5yearly,40_44,11.534
191,2020,instant_replacement,5yearly,40_44,12.927
191,2020,low_variant,5yearly,40_44,6.551
191,2020,medium_variant,5yearly,40_44,9.042
191,2020,momentum,5yearly,40_44,12.949
191,2020,no_change,5yearly,40_44,7.309
191,2020,zero_migration,5yearly,40_44,9.042
191,2020,constant_fertility,5yearly,45_49,0.357
191,2020,constant_mortality,5yearly,45_49,0.377
191,2020,high_variant,5yearly,45_49,0.481
191,2020,instant_replacement,5yearly,45_49,0.539
191,2020,low_variant,5yearly,45_49,0.273
191,2020,medium_variant,5yearly,45_49,0.377
191,2020,momentum,5yearly,45_49,0.54
191,2020,no_change,5yearly,45_49,0.357
191,2020,zero_migration,5yearly,45_49,0.377
191,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Croatia
191,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Croatia
191,2025,high_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Croatia
191,2025,low_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2025,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2025,momentum,5yearly,"Region, subregion, country or area *",Croatia
191,2025,no_change,5yearly,"Region, subregion, country or area *",Croatia
191,2025,zero_migration,5yearly,"Region, subregion, country or area *",Croatia
191,2025,constant_fertility,5yearly,15_19,11.172
191,2025,constant_mortality,5yearly,15_19,6.603
191,2025,high_variant,5yearly,15_19,8.818
191,2025,instant_replacement,5yearly,15_19,9.19
191,2025,low_variant,5yearly,15_19,4.388
191,2025,medium_variant,5yearly,15_19,6.603
191,2025,momentum,5yearly,15_19,9.212
191,2025,no_change,5yearly,15_19,11.172
191,2025,zero_migration,5yearly,15_19,6.603
191,2025,constant_fertility,5yearly,20_24,52.045
191,2025,constant_mortality,5yearly,20_24,30.51
191,2025,high_variant,5yearly,20_24,40.745
191,2025,instant_replacement,5yearly,20_24,42.462
191,2025,low_variant,5yearly,20_24,20.275
191,2025,medium_variant,5yearly,20_24,30.51
191,2025,momentum,5yearly,20_24,42.566
191,2025,no_change,5yearly,20_24,52.045
191,2025,zero_migration,5yearly,20_24,30.51
191,2025,constant_fertility,5yearly,25_29,97.146
191,2025,constant_mortality,5yearly,25_29,83.609
191,2025,high_variant,5yearly,25_29,111.656
191,2025,instant_replacement,5yearly,25_29,116.363
191,2025,low_variant,5yearly,25_29,55.562
191,2025,medium_variant,5yearly,25_29,83.609
191,2025,momentum,5yearly,25_29,116.646
191,2025,no_change,5yearly,25_29,97.146
191,2025,zero_migration,5yearly,25_29,83.609
191,2025,constant_fertility,5yearly,30_34,90.01
191,2025,constant_mortality,5yearly,30_34,109.984
191,2025,high_variant,5yearly,30_34,146.879
191,2025,instant_replacement,5yearly,30_34,153.07
191,2025,low_variant,5yearly,30_34,73.089
191,2025,medium_variant,5yearly,30_34,109.984
191,2025,momentum,5yearly,30_34,153.443
191,2025,no_change,5yearly,30_34,90.01
191,2025,zero_migration,5yearly,30_34,109.984
191,2025,constant_fertility,5yearly,35_39,39.561
191,2025,constant_mortality,5yearly,35_39,57.068
191,2025,high_variant,5yearly,35_39,76.212
191,2025,instant_replacement,5yearly,35_39,79.424
191,2025,low_variant,5yearly,35_39,37.924
191,2025,medium_variant,5yearly,35_39,57.068
191,2025,momentum,5yearly,35_39,79.618
191,2025,no_change,5yearly,35_39,39.561
191,2025,zero_migration,5yearly,35_39,57.068
191,2025,constant_fertility,5yearly,40_44,7.309
191,2025,constant_mortality,5yearly,40_44,9.912
191,2025,high_variant,5yearly,40_44,13.237
191,2025,instant_replacement,5yearly,40_44,13.795
191,2025,low_variant,5yearly,40_44,6.587
191,2025,medium_variant,5yearly,40_44,9.912
191,2025,momentum,5yearly,40_44,13.829
191,2025,no_change,5yearly,40_44,7.309
191,2025,zero_migration,5yearly,40_44,9.912
191,2025,constant_fertility,5yearly,45_49,0.357
191,2025,constant_mortality,5yearly,45_49,0.414
191,2025,high_variant,5yearly,45_49,0.553
191,2025,instant_replacement,5yearly,45_49,0.576
191,2025,low_variant,5yearly,45_49,0.275
191,2025,medium_variant,5yearly,45_49,0.414
191,2025,momentum,5yearly,45_49,0.578
191,2025,no_change,5yearly,45_49,0.357
191,2025,zero_migration,5yearly,45_49,0.414
191,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Croatia
191,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Croatia
191,2030,high_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Croatia
191,2030,low_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2030,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2030,momentum,5yearly,"Region, subregion, country or area *",Croatia
191,2030,no_change,5yearly,"Region, subregion, country or area *",Croatia
191,2030,zero_migration,5yearly,"Region, subregion, country or area *",Croatia
191,2030,constant_fertility,5yearly,15_19,11.172
191,2030,constant_mortality,5yearly,15_19,6.081
191,2030,high_variant,5yearly,15_19,8.072
191,2030,instant_replacement,5yearly,15_19,8.257
191,2030,low_variant,5yearly,15_19,4.09
191,2030,medium_variant,5yearly,15_19,6.081
191,2030,momentum,5yearly,15_19,8.282
191,2030,no_change,5yearly,15_19,11.172
191,2030,zero_migration,5yearly,15_19,6.081
191,2030,constant_fertility,5yearly,20_24,52.045
191,2030,constant_mortality,5yearly,20_24,28.426
191,2030,high_variant,5yearly,20_24,37.734
191,2030,instant_replacement,5yearly,20_24,38.597
191,2030,low_variant,5yearly,20_24,19.118
191,2030,medium_variant,5yearly,20_24,28.426
191,2030,momentum,5yearly,20_24,38.714
191,2030,no_change,5yearly,20_24,52.045
191,2030,zero_migration,5yearly,20_24,28.426
191,2030,constant_fertility,5yearly,25_29,97.146
191,2030,constant_mortality,5yearly,25_29,83.203
191,2030,high_variant,5yearly,25_29,110.447
191,2030,instant_replacement,5yearly,25_29,112.973
191,2030,low_variant,5yearly,25_29,55.959
191,2030,medium_variant,5yearly,25_29,83.203
191,2030,momentum,5yearly,25_29,113.315
191,2030,no_change,5yearly,25_29,97.146
191,2030,zero_migration,5yearly,25_29,83.203
191,2030,constant_fertility,5yearly,30_34,90.01
191,2030,constant_mortality,5yearly,30_34,115.154
191,2030,high_variant,5yearly,30_34,152.86
191,2030,instant_replacement,5yearly,30_34,156.356
191,2030,low_variant,5yearly,30_34,77.448
191,2030,medium_variant,5yearly,30_34,115.154
191,2030,momentum,5yearly,30_34,156.829
191,2030,no_change,5yearly,30_34,90.01
191,2030,zero_migration,5yearly,30_34,115.154
191,2030,constant_fertility,5yearly,35_39,39.561
191,2030,constant_mortality,5yearly,35_39,61.471
191,2030,high_variant,5yearly,35_39,81.599
191,2030,instant_replacement,5yearly,35_39,83.465
191,2030,low_variant,5yearly,35_39,41.343
191,2030,medium_variant,5yearly,35_39,61.471
191,2030,momentum,5yearly,35_39,83.718
191,2030,no_change,5yearly,35_39,39.561
191,2030,zero_migration,5yearly,35_39,61.471
191,2030,constant_fertility,5yearly,40_44,7.309
191,2030,constant_mortality,5yearly,40_44,10.64
191,2030,high_variant,5yearly,40_44,14.124
191,2030,instant_replacement,5yearly,40_44,14.447
191,2030,low_variant,5yearly,40_44,7.156
191,2030,medium_variant,5yearly,40_44,10.64
191,2030,momentum,5yearly,40_44,14.491
191,2030,no_change,5yearly,40_44,7.309
191,2030,zero_migration,5yearly,40_44,10.64
191,2030,constant_fertility,5yearly,45_49,0.357
191,2030,constant_mortality,5yearly,45_49,0.425
191,2030,high_variant,5yearly,45_49,0.564
191,2030,instant_replacement,5yearly,45_49,0.577
191,2030,low_variant,5yearly,45_49,0.286
191,2030,medium_variant,5yearly,45_49,0.425
191,2030,momentum,5yearly,45_49,0.579
191,2030,no_change,5yearly,45_49,0.357
191,2030,zero_migration,5yearly,45_49,0.425
191,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Croatia
191,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Croatia
191,2035,high_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Croatia
191,2035,low_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2035,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2035,momentum,5yearly,"Region, subregion, country or area *",Croatia
191,2035,no_change,5yearly,"Region, subregion, country or area *",Croatia
191,2035,zero_migration,5yearly,"Region, subregion, country or area *",Croatia
191,2035,constant_fertility,5yearly,15_19,11.172
191,2035,constant_mortality,5yearly,15_19,5.802
191,2035,high_variant,5yearly,15_19,7.658
191,2035,instant_replacement,5yearly,15_19,7.693
191,2035,low_variant,5yearly,15_19,3.946
191,2035,medium_variant,5yearly,15_19,5.802
191,2035,momentum,5yearly,15_19,7.72
191,2035,no_change,5yearly,15_19,11.172
191,2035,zero_migration,5yearly,15_19,5.802
191,2035,constant_fertility,5yearly,20_24,52.045
191,2035,constant_mortality,5yearly,20_24,27.377
191,2035,high_variant,5yearly,20_24,36.135
191,2035,instant_replacement,5yearly,20_24,36.298
191,2035,low_variant,5yearly,20_24,18.619
191,2035,medium_variant,5yearly,20_24,27.377
191,2035,momentum,5yearly,20_24,36.428
191,2035,no_change,5yearly,20_24,52.045
191,2035,zero_migration,5yearly,20_24,27.377
191,2035,constant_fertility,5yearly,25_29,97.146
191,2035,constant_mortality,5yearly,25_29,83.582
191,2035,high_variant,5yearly,25_29,110.32
191,2035,instant_replacement,5yearly,25_29,110.818
191,2035,low_variant,5yearly,25_29,56.845
191,2035,medium_variant,5yearly,25_29,83.582
191,2035,momentum,5yearly,25_29,111.216
191,2035,no_change,5yearly,25_29,97.146
191,2035,zero_migration,5yearly,25_29,83.582
191,2035,constant_fertility,5yearly,30_34,90.01
191,2035,constant_mortality,5yearly,30_34,119.24
191,2035,high_variant,5yearly,30_34,157.385
191,2035,instant_replacement,5yearly,30_34,158.096
191,2035,low_variant,5yearly,30_34,81.095
191,2035,medium_variant,5yearly,30_34,119.24
191,2035,momentum,5yearly,30_34,158.663
191,2035,no_change,5yearly,30_34,90.01
191,2035,zero_migration,5yearly,30_34,119.24
191,2035,constant_fertility,5yearly,35_39,39.561
191,2035,constant_mortality,5yearly,35_39,64.905
191,2035,high_variant,5yearly,35_39,85.667
191,2035,instant_replacement,5yearly,35_39,86.055
191,2035,low_variant,5yearly,35_39,44.142
191,2035,medium_variant,5yearly,35_39,64.905
191,2035,momentum,5yearly,35_39,86.364
191,2035,no_change,5yearly,35_39,39.561
191,2035,zero_migration,5yearly,35_39,64.905
191,2035,constant_fertility,5yearly,40_44,7.309
191,2035,constant_mortality,5yearly,40_44,11.25
191,2035,high_variant,5yearly,40_44,14.849
191,2035,instant_replacement,5yearly,40_44,14.916
191,2035,low_variant,5yearly,40_44,7.651
191,2035,medium_variant,5yearly,40_44,11.25
191,2035,momentum,5yearly,40_44,14.969
191,2035,no_change,5yearly,40_44,7.309
191,2035,zero_migration,5yearly,40_44,11.25
191,2035,constant_fertility,5yearly,45_49,0.357
191,2035,constant_mortality,5yearly,45_49,0.444
191,2035,high_variant,5yearly,45_49,0.586
191,2035,instant_replacement,5yearly,45_49,0.589
191,2035,low_variant,5yearly,45_49,0.302
191,2035,medium_variant,5yearly,45_49,0.444
191,2035,momentum,5yearly,45_49,0.591
191,2035,no_change,5yearly,45_49,0.357
191,2035,zero_migration,5yearly,45_49,0.444
191,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Croatia
191,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Croatia
191,2040,high_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Croatia
191,2040,low_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2040,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2040,momentum,5yearly,"Region, subregion, country or area *",Croatia
191,2040,no_change,5yearly,"Region, subregion, country or area *",Croatia
191,2040,zero_migration,5yearly,"Region, subregion, country or area *",Croatia
191,2040,constant_fertility,5yearly,15_19,11.172
191,2040,constant_mortality,5yearly,15_19,5.654
191,2040,high_variant,5yearly,15_19,7.425
191,2040,instant_replacement,5yearly,15_19,7.337
191,2040,low_variant,5yearly,15_19,3.883
191,2040,medium_variant,5yearly,15_19,5.654
191,2040,momentum,5yearly,15_19,7.367
191,2040,no_change,5yearly,15_19,11.172
191,2040,zero_migration,5yearly,15_19,5.654
191,2040,constant_fertility,5yearly,20_24,52.045
191,2040,constant_mortality,5yearly,20_24,26.962
191,2040,high_variant,5yearly,20_24,35.408
191,2040,instant_replacement,5yearly,20_24,34.989
191,2040,low_variant,5yearly,20_24,18.516
191,2040,medium_variant,5yearly,20_24,26.962
191,2040,momentum,5yearly,20_24,35.131
191,2040,no_change,5yearly,20_24,52.045
191,2040,zero_migration,5yearly,20_24,26.962
191,2040,constant_fertility,5yearly,25_29,97.146
191,2040,constant_mortality,5yearly,25_29,84.488
191,2040,high_variant,5yearly,25_29,110.954
191,2040,instant_replacement,5yearly,25_29,109.641
191,2040,low_variant,5yearly,25_29,58.023
191,2040,medium_variant,5yearly,25_29,84.488
191,2040,momentum,5yearly,25_29,110.086
191,2040,no_change,5yearly,25_29,97.146
191,2040,zero_migration,5yearly,25_29,84.488
191,2040,constant_fertility,5yearly,30_34,90.01
191,2040,constant_mortality,5yearly,30_34,122.468
191,2040,high_variant,5yearly,30_34,160.83
191,2040,instant_replacement,5yearly,30_34,158.929
191,2040,low_variant,5yearly,30_34,84.106
191,2040,medium_variant,5yearly,30_34,122.468
191,2040,momentum,5yearly,30_34,159.574
191,2040,no_change,5yearly,30_34,90.01
191,2040,zero_migration,5yearly,30_34,122.468
191,2040,constant_fertility,5yearly,35_39,39.561
191,2040,constant_mortality,5yearly,35_39,67.457
191,2040,high_variant,5yearly,35_39,88.587
191,2040,instant_replacement,5yearly,35_39,87.54
191,2040,low_variant,5yearly,35_39,46.326
191,2040,medium_variant,5yearly,35_39,67.457
191,2040,momentum,5yearly,35_39,87.895
191,2040,no_change,5yearly,35_39,39.561
191,2040,zero_migration,5yearly,35_39,67.457
191,2040,constant_fertility,5yearly,40_44,7.309
191,2040,constant_mortality,5yearly,40_44,11.751
191,2040,high_variant,5yearly,40_44,15.432
191,2040,instant_replacement,5yearly,40_44,15.249
191,2040,low_variant,5yearly,40_44,8.07
191,2040,medium_variant,5yearly,40_44,11.751
191,2040,momentum,5yearly,40_44,15.311
191,2040,no_change,5yearly,40_44,7.309
191,2040,zero_migration,5yearly,40_44,11.751
191,2040,constant_fertility,5yearly,45_49,0.357
191,2040,constant_mortality,5yearly,45_49,0.46
191,2040,high_variant,5yearly,45_49,0.604
191,2040,instant_replacement,5yearly,45_49,0.597
191,2040,low_variant,5yearly,45_49,0.316
191,2040,medium_variant,5yearly,45_49,0.46
191,2040,momentum,5yearly,45_49,0.599
191,2040,no_change,5yearly,45_49,0.357
191,2040,zero_migration,5yearly,45_49,0.46
191,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Croatia
191,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Croatia
191,2045,high_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Croatia
191,2045,low_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2045,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2045,momentum,5yearly,"Region, subregion, country or area *",Croatia
191,2045,no_change,5yearly,"Region, subregion, country or area *",Croatia
191,2045,zero_migration,5yearly,"Region, subregion, country or area *",Croatia
191,2045,constant_fertility,5yearly,15_19,11.172
191,2045,constant_mortality,5yearly,15_19,5.614
191,2045,high_variant,5yearly,15_19,7.34
191,2045,instant_replacement,5yearly,15_19,7.148
191,2045,low_variant,5yearly,15_19,3.888
191,2045,medium_variant,5yearly,15_19,5.614
191,2045,momentum,5yearly,15_19,7.18
191,2045,no_change,5yearly,15_19,11.172
191,2045,zero_migration,5yearly,15_19,5.614
191,2045,constant_fertility,5yearly,20_24,52.045
191,2045,constant_mortality,5yearly,20_24,26.938
191,2045,high_variant,5yearly,20_24,35.221
191,2045,instant_replacement,5yearly,20_24,34.299
191,2045,low_variant,5yearly,20_24,18.655
191,2045,medium_variant,5yearly,20_24,26.938
191,2045,momentum,5yearly,20_24,34.453
191,2045,no_change,5yearly,20_24,52.045
191,2045,zero_migration,5yearly,20_24,26.938
191,2045,constant_fertility,5yearly,25_29,97.146
